date,Close,High,Low,Open,Volume,aVWAP_peak_128,aVWAP_peak_124,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_94,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_28,aVWAP_peak_19,aVWAP_peak_14,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_112,aVWAP_valley_104,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_45,aVWAP_valley_33,aVWAP_valley_26,aVWAP_valley_12,aVWAP_valley_6,aVWAP_OB_bull_118,aVWAP_OB_bull_26,aVWAP_OB_bull_12,aVWAP_OB_bear_128,aVWAP_OB_bear_60,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,16.1,17.76,16.0,17.03,5630019,18.879607491787585,19.021590432758405,18.410448686700274,17.876291725395657,17.244345141541846,17.01783949641405,17.01433599516248,17.140943599025555,17.241631734767598,17.256745788855856,17.144008455762332,17.00315451003338,16.93588392778629,,18.16764371483349,17.976231832522526,17.526744469805212,17.1561063414253,16.924059612588714,17.22678273734532,17.21340934844363,17.07166247101926,16.735253329202767,16.65613365580899,18.563899251673874,17.07166247101926,16.735253329202767,18.879607491787585,17.140943599025555,18.137862936918125,17.82567532109823,17.40783006599793,"rgba(239, 83, 80, 0.5)",1.778752037472006,18.619822581519937,-1.4166238623687832,45.06235767475418,-0.4158309621487035,False,True,False,True,False,0.0,16.9618,,0.0,0.0,0.0,0.0,0,0.9374079640050434,1.0015118849274143,False,False,False,False,-0.18929104495228688,-0.14789059622918313,False,False,False,False,-19188481,-9359671.320610961,False,False,False,False,2883472.6544538885,False,False,False,False
2025-02-14 00:00:00+00:00,16.41,16.87,15.83,16.04,2525142,18.753912888394694,18.925396556682525,18.351753231785313,17.840962879748545,17.228978556007075,17.007533191012264,17.004202148115926,17.13224242237258,17.23236336696039,17.248242039514626,17.137132003319916,16.998067785064098,16.931620801482975,,18.120488406016804,17.937244349068543,17.502521359724586,17.142674883437643,16.91583077565779,17.218208235411588,17.205642099713796,17.06560174270734,16.732730097082424,16.65428561386166,18.495519979608233,17.06560174270734,16.732730097082424,18.753912888394694,17.13224242237258,18.08265727842851,17.780622734264867,17.388526481467263,"rgba(239, 83, 80, 0.5)",1.7774820433451406,18.537887770719834,-1.1971360153463186,43.95024160546722,-1.4600996181952297,False,True,False,True,False,0.0,16.9606,,0.0,0.0,0.0,0.0,0,0.9307047328667452,1.028320674393591,False,False,False,False,-0.25972440075584985,-0.2038074984925165,False,False,False,False,-16663339,-9900683.741306445,False,False,False,False,2856929.64301286,False,False,False,False
2025-02-21 00:00:00+00:00,15.75,16.6,15.62,16.35,3884775,18.556180380421374,18.77022876530571,18.25166409061845,17.77650089689877,17.196360969787413,16.983224417994435,16.980242330716344,17.11274767515698,17.21236696331638,17.229948612693693,17.121664630779303,16.985760464970834,16.920832515497274,,18.037845747753316,17.867147975704086,17.455314682026827,17.113151888322406,16.895149266313137,17.199585020306582,17.18865947973657,17.051496030890362,16.724919524518697,16.64775003848355,18.38087759772024,17.051496030890362,16.724919524518697,18.556180380421374,17.11274767515698,17.988905438564494,17.703393690862434,17.35104376138166,"rgba(239, 83, 80, 0.5)",1.776584667580209,18.40397974602471,-1.4938661773094968,42.17522360512989,-3.157814064257188,False,True,False,True,False,0.0,16.949,,0.0,0.0,0.0,0.0,0,0.908715987785188,1.0413305462470968,False,False,False,False,-0.29194556851358305,-0.24787653350304978,False,False,False,False,-20548114,-10689382.278987449,False,False,False,False,2933066.3361230185,False,False,False,False
2025-02-28 00:00:00+00:00,16.0,16.15,15.64,15.75,2992872,18.41899733842572,18.659087698063257,18.17825983820776,17.72825293182892,17.171187237826786,16.964190109357506,16.961469165567713,17.097397952854276,17.196660237296523,17.215549295990193,17.109413071672183,16.975922718429675,16.912163248891055,,17.976681499839138,17.81487468372357,17.419499709994806,17.090257438109905,16.87882036781953,17.184925396159116,17.175257150677652,17.040278488787273,16.718531111956317,16.642350643796423,18.29742389134536,17.040278488787273,16.718531111956317,18.41899733842572,17.097397952854276,17.920855117238744,17.64735528401649,17.322574341888874,"rgba(239, 83, 80, 0.5)",1.7770765850658181,18.30825659363397,-1.298906649849578,41.48954657303241,-3.819728886335568,False,True,False,True,False,0.0,16.95,,0.0,0.0,0.0,0.0,0,0.9089315732742533,1.0582240761033461,False,False,False,False,-0.3213179293768448,-0.2845972314399473,False,False,False,False,-17555242,-11197964.480543934,False,False,False,False,2937496.385299091,False,False,False,False
2025-03-07 00:00:00+00:00,16.1,16.15,15.51,15.88,2725581,18.305514824946194,18.564835632129242,18.115056716149954,17.68622420253856,17.148939214094206,16.94728269830388,16.944786995764076,17.083644877210425,17.18257701046652,17.202610866486406,17.09838007088844,16.96703759510818,16.904320118761643,,17.923731104885405,17.76942562687112,17.388106644940127,17.069992023399994,16.864271465749976,17.171762425683184,17.163201669201744,17.030165981848164,16.712729273441944,16.637435618756193,18.225918480364438,17.030165981848164,16.712729273441944,18.305514824946194,17.083644877210425,17.862729245819352,17.59953564514207,17.297582117822465,"rgba(239, 83, 80, 0.5)",1.7773928472156442,18.227284569527697,-1.1968567178945109,41.23778443392531,-4.112822412361751,False,True,False,True,False,0.0,16.948600000000003,,0.0,0.0,0.0,0.0,0,0.9086304859526935,1.067126338018794,False,False,False,False,-0.33030238047093197,-0.30744980595543964,False,False,False,False,-14829661,-11466979.037540678,False,False,False,False,2921798.9493510104,False,False,False,False
2025-03-14 00:00:00+00:00,15.35,16.135,15.07,16.0,2395372,18.198548591488652,18.47541012347106,18.052718956145497,17.642827522623676,17.12384938740567,16.9272337448441,16.92498510798155,17.067739074484177,17.166597351890985,17.187956737139462,17.08560337231984,16.956402898691756,16.894757596050706,,17.8705097496654,17.722953554069193,17.35432567807984,17.046731236945032,16.84655901247628,17.156778186418247,17.149434437761464,17.018266756372142,16.705150975697553,16.630783315492256,18.156192009498742,17.018266756372142,16.705150975697553,18.198548591488652,17.067739074484177,17.805142945368623,17.55166406355555,17.270694826473452,"rgba(239, 83, 80, 1.0)",1.7808034728765016,18.149296855192652,-1.5719291307709524,39.89735224078842,-5.484240831073166,False,True,False,True,False,0.0,16.9096,,0.0,0.0,0.0,0.0,0,0.9043565587489839,1.0464767347329156,False,False,False,False,-0.34282825441539394,-0.3251390301854168,False,False,False,False,-17225033,-11893501.553278405,False,False,False,False,2882804.360510195,False,False,False,False
2025-03-21 00:00:00+00:00,15.56,15.77,15.23,15.35,1193107,18.14830693383108,18.432822794879694,18.022792399042366,17.62187040987259,17.111650985876064,16.91746760269105,16.915337169734908,17.059944966306613,17.158759945877925,17.18075960357247,17.079322915965967,16.951169991821573,16.890049383759177,,17.844888075734268,17.70053190181868,17.337965979570285,17.03541592663366,16.837920296580116,17.149423072376358,17.14266968357163,17.012416009644586,16.70141732996062,16.627504219943745,18.122806055179925,17.012416009644586,16.70141732996062,18.14830693383108,17.059944966306613,17.777603685078127,17.528774157779296,17.2576538682412,"rgba(239, 83, 80, 0.5)",1.7843150652987976,18.112202550871853,-1.4303542017364888,39.46810860206074,-5.985896645515581,False,True,False,True,False,0.0,16.8918,,0.0,0.0,0.0,0.0,0,0.8886070983199988,1.2091244097577378,False,False,False,False,-0.34282825441539394,-0.33398364230040534,False,False,False,False,-16031926,-12200051.51229482,False,False,False,False,2757641.5930649955,False,False,False,False
2025-03-28 00:00:00+00:00,14.13,16.08,13.88,15.61,5890846,17.85574174259763,18.184660057490213,17.839442196434494,17.485913297129443,17.024244854906865,16.84389218501093,16.84258041297247,17.002610511784386,17.102227273957862,17.128941010743116,17.033047392073833,16.911334191582018,16.853577319868638,,17.684104179436822,17.556801999450048,17.226562251862873,16.95285446019748,16.771217361446507,17.096185046978103,17.093538390179848,16.968611560436624,16.67071192630791,16.599765630521077,17.92117888358542,16.968611560436624,16.67071192630791,17.85574174259763,17.002610511784386,17.607183822413546,17.384885657290802,17.16873440624854,"rgba(255, 0, 0, 1.0)",1.8050995630248299,17.89098704398979,-2.0835344049873075,37.238429021898334,-8.220112363676066,False,True,False,True,False,0.0,16.8896,,0.0,0.0,0.0,0.0,0,0.7973313021123791,1.166623593900896,False,False,False,False,-0.34282825441539394,-0.3384059483578996,False,False,False,False,-21922772,-12920253.02990261,False,False,False,False,2989730.8083935147,False,False,False,False
2025-04-04 00:00:00+00:00,12.11,14.7,11.94,13.94,5487451,17.49430554757378,17.877703449238066,17.59900665664522,17.29629675220244,16.89027543627822,16.726320798652036,16.726208998884726,16.912311970972848,17.014577559436958,17.04864956528172,16.959897866212,16.84664879766579,16.793526490873013,,17.46759787960446,17.358807993254615,17.06363064035074,16.824353471466534,16.662519614474878,17.013353967375217,17.016820899676247,16.89845031033224,16.6179045692827,16.55112808125413,17.661090761577974,16.89845031033224,16.6179045692827,17.49430554757378,16.912311970972848,17.380953044393443,17.19030370130592,17.03819184706687,"rgba(255, 26, 202, 1.0)",1.8731872630686237,17.609653383265382,-2.935986962806881,33.748791673811596,-11.593343440794492,False,True,False,True,False,0.0,16.839,,0.0,0.0,0.0,0.0,0,0.7562609666613493,1.175549529430531,False,False,False,False,-0.34282825441539394,-0.3406171013866468,False,False,False,False,-27410223,-13993584.138798714,False,False,False,False,3174747.118882884,False,False,False,False
2025-04-11 00:00:00+00:00,11.4,12.56,10.46,11.67,4559517,17.149189181394764,17.581954543885306,17.360107725918628,17.102207557871,16.747350003504856,16.59882395726888,16.59994368801041,16.814238534702074,16.91980978420916,16.96172433394656,16.880065496712067,16.775312301712113,16.726942564883075,,17.249634496216707,17.15728708332862,16.893379597079285,16.686448288004026,16.543714383418436,16.923604195691556,16.933491801494732,16.82150409952909,16.558469104319325,16.496016576445165,17.40494924839306,16.82150409952909,16.558469104319325,17.149189181394764,16.814238534702074,17.155138773649895,16.99422689906949,16.901132993095306,"rgba(255, 26, 202, 1.0)",1.9596901115567555,17.335221486853854,-3.0286530772658646,30.732916294282546,-14.427943723129708,False,True,False,True,False,0.0,16.7712,,0.0,0.0,0.0,0.0,0,0.7318330989217063,1.2416002500390684,False,False,False,False,-0.34282825441539394,-0.3417226779010204,False,False,False,False,-31969740,-15325151.239628438,False,False,False,False,3277322.6656322996,False,False,False,False
2025-04-18 00:00:00+00:00,12.06,12.38,11.5784,11.63,2682244,16.981425867492305,17.434487709206728,17.24002932261489,17.00420460010961,16.67488381337937,16.534171859990366,16.535890420739435,16.763771832962885,16.87086663919694,16.916685604440232,16.838700228401756,16.73835384302505,16.692439939631928,,17.13982080145775,17.055577554238308,16.80736211600462,16.616550462016843,16.4834126311473,16.877182190167073,16.890301754312638,16.781658650441525,16.527738678644795,16.467531489194084,17.27660522913305,16.781658650441525,16.527738678644795,16.981425867492305,16.763771832962885,17.042223973062946,16.896108178311948,16.831483269973255,"rgba(255, 26, 202, 1.0)",2.0216263812151887,17.198940925192918,-2.5419835103773862,30.069643024051167,-14.991767052334218,False,True,False,True,False,0.0,16.7404,,0.0,0.0,0.0,0.0,0,0.7070395057714192,1.296264022110226,False,False,False,False,-0.3047244851897991,-0.32322358154540975,False,False,False,False,-29287496,-16359398.99965596,False,False,False,False,3233242.7644743514,False,False,False,False
2025-04-25 00:00:00+00:00,13.73,13.92,11.81,12.03,3255479,16.835641000816114,17.301337658827293,17.131733016840805,16.91637140802064,16.610746099868134,16.47737832056752,16.47959905558,16.71835573275712,16.82646101717908,16.87562571509408,16.80112488191791,16.70494874285499,16.661322024600267,,17.04100168641969,16.9642497183719,16.73093782125519,16.554893327141208,16.43055257159002,16.83499864986311,16.850963990853767,16.74558152350007,16.500316344872314,16.442206674816273,17.160972094122915,16.74558152350007,16.500316344872314,16.835641000816114,16.71835573275712,16.94150230130247,16.808895286659705,16.769147411124372,"rgba(239, 83, 80, 1.0)",2.042181160399803,17.077428340725973,-1.6391436791389449,32.77725020083201,-14.991767052334218,False,True,False,True,False,0.0,16.7068,,0.0,0.0,0.0,0.0,0,0.7393368783234282,1.210247106662496,False,False,False,False,-0.23497476268119216,-0.27909917211330093,False,False,False,False,-26032017,-17075889.221903667,False,False,False,False,3234889.8930318067,False,False,False,False
2025-05-02 00:00:00+00:00,11.5,13.97,10.45,13.76,9406014,16.35366267952674,16.862034190086405,16.764867711980433,16.610761398448865,16.378914067703747,16.268888649103456,16.272866591296737,16.55194755557249,16.664556161318995,16.72581125531028,16.662974342480076,16.58090247079559,16.545177435688473,11.973333333333333,16.702307151322632,16.648136420730918,16.459820874805075,16.330751169428964,16.23509480401086,16.680920837346267,16.706992036073427,16.612309620064465,16.396461348747582,16.34567439707337,16.772138179426566,16.612309620064465,16.396461348747582,16.35366267952674,16.55194755557249,16.0468654700293,16.50799285546486,15.967169578381434,"rgba(255, 26, 202, 1.0)",2.1138248753393922,15.488474478731728,-1.8868518983112759,32.65456751480008,-14.991767052334218,False,True,False,True,False,0.0,16.643800000000002,,0.0,0.0,0.0,0.0,0,0.7157748917748916,1.1954285714285713,True,False,False,False,-0.2834169454880029,-0.2812580588006519,False,False,False,False,-35438031,-18436047.872133024,False,False,False,False,3692010.197251673,False,False,False,False
2025-05-09 00:00:00+00:00,11.27,11.78,10.83,11.35,5202347,16.09064973265395,16.619160309159252,16.557787455793868,16.434942178644732,16.242082339521403,16.144683906200406,16.149643528491943,16.45188809946441,16.56724454931903,16.63551558656665,16.579313297798905,16.50532854491977,16.474185773546633,11.73117091963066,16.509490571882594,16.466899701574746,16.301957821812323,16.19803719458206,16.118075701908015,16.588110483676406,16.620031782611125,16.53140364467383,16.332521326152342,16.28602542189568,16.554049569929496,16.53140364467383,16.332521326152342,16.09064973265395,16.45188809946441,15.839007336394015,16.336354693741246,15.81672177220974,"rgba(255, 26, 202, 1.0)",2.1886556406875672,15.249692104309432,-1.8183272097839978,32.38469624969498,-14.991767052334218,False,True,False,True,False,0.0,16.5688,,0.0,0.0,0.0,0.0,0,0.7424747620421115,1.246080184597635,False,False,False,False,-0.34282825441539394,-0.31204315660802295,False,False,False,False,-40640378,-20080813.066789836,False,False,False,False,3803886.9974552523,False,False,False,False
2025-05-16 00:00:00+00:00,11.76,12.29,11.295,11.63,4210368,15.916709865288487,16.45422912438406,16.41584159771687,16.31366605492572,16.147024733848625,16.058283126014015,16.063881982337055,16.381059593837815,16.498089331340374,16.571087872692544,16.51957057392746,16.451312767398466,16.423405277510845,11.742468477369894,16.37691627236095,16.341983591452472,16.192873270468592,16.105836921810944,16.036533636374138,16.522020808329838,16.55793919440041,16.47364338565004,16.286836890212715,16.24339358444129,16.405102246701336,16.47364338565004,16.286836890212715,15.916709865288487,16.381059593837815,15.71933603174588,16.21883700979408,15.734571521570905,"rgba(255, 0, 0, 1.0)",2.246783286197208,15.132312266189826,-1.5009512875172009,33.03229695109856,-14.991767052334218,False,True,False,True,True,0.0,16.4972,,0.0,0.0,0.0,0.0,0,0.7574436929084444,1.238773446761035,False,False,False,False,-0.30073605498435696,-0.30638960579618996,False,False,False,False,-36430010,-21291864.69147207,False,False,False,False,3833996.701347456,False,False,False,False
2025-05-23 00:00:00+00:00,11.29,11.805,10.99,11.6,3981101,15.749241781403168,16.295183358141898,16.27769353157722,16.194567213184115,16.052500167113035,15.971957019774203,15.978176388792093,16.310098333034503,16.428851972593822,16.50651616365784,16.459545949779404,16.396869778198454,16.37213655627396,11.67597629434079,16.247374835278286,16.219517854202273,16.08509351980867,16.01399930582876,15.954866015916917,16.455789655603883,16.495640646012387,16.415531319379106,16.240526675160513,16.200093534346045,16.26053292473483,16.415531319379106,16.240526675160513,15.749241781403168,16.310098333034503,15.593081048492053,16.10367722412753,15.643532265873997,"rgba(255, 0, 0, 1.0)",2.312883641417944,14.999523741365769,-1.6038522971659728,33.07522017041937,-14.991767052334218,False,True,False,True,True,0.0,16.4166,,0.0,0.0,0.0,0.0,0,0.751645225785016,1.239617153482516,False,False,False,False,-0.3347218296315993,-0.32055571771389463,False,False,False,False,-40411111,-22708105.158770435,False,False,False,False,3844893.3160624593,False,False,False,False
2025-05-30 00:00:00+00:00,11.47,12.05,11.3,11.74,2054418,15.672110049278137,16.220819259666154,16.212724035363536,16.13832406267244,16.007639619464964,15.930940775787747,15.937442304655946,16.27603291798606,16.395540125398455,16.475373764170516,16.43057645006211,16.37057296007014,16.34735776913813,11.670247255720632,16.186331886381232,16.16171671604365,16.034122721062232,15.970407496027448,15.91601717371916,16.42388421968787,16.465579142425014,16.38748567846779,16.21815070479812,16.179164267299292,16.192695082832316,16.38748567846779,16.21815070479812,15.672110049278137,16.27603291798606,15.537049498273502,16.049504128109373,15.603538326383404,"rgba(255, 0, 0, 1.0)",2.373179469149516,14.943975150007116,-1.4638484763447306,33.432246116017424,-14.991767052334218,False,True,False,True,True,0.0,16.3442,,0.0,0.0,0.0,0.0,0,0.7591839829238277,1.2291869572570813,False,False,False,False,-0.30995922303702805,-0.31525747037546137,False,False,False,False,-38356693,-23867259.813676327,False,False,False,False,3712265.5148726474,False,False,False,False
2025-06-06 00:00:00+00:00,11.7,11.805,11.22,11.39,2510881,15.580949797990781,16.132472779151474,16.135203164210633,16.070961966566852,15.953640339406347,15.881486577146553,15.888320361089646,16.234784998904132,16.355181485249258,16.43760130054355,16.395407244640708,16.338611769203492,16.317221225339196,11.661507866087529,16.11337125465993,16.092532731235565,15.972946421030366,15.917908969355501,15.869127107309446,16.385202819106713,16.429100467627297,16.353425653076187,16.190909047172035,16.153667002681125,16.111868972275225,16.353425653076187,16.190909047172035,15.580949797990781,16.234784998904132,15.469993247616642,15.984727498058302,15.555212204551543,"rgba(255, 0, 0, 1.0)",2.4216647017966615,14.877533401860106,-1.3121277274689007,34.11639382141493,-14.991767052334218,False,True,False,True,True,0.0,16.279600000000002,,0.0,0.0,0.0,0.0,0,0.762976065119911,1.2387454005513425,False,False,False,False,-0.3235081122224828,-0.31938279129897207,False,False,False,False,-35845812,-24754559.975626227,False,False,False,False,3623274.0693265256,False,False,False,False
2025-06-13 00:00:00+00:00,12.33,12.7,11.57,11.65,4132542,15.461513002074632,16.01312905315252,16.02984077593789,15.979145816896702,15.87985877770318,15.813956801737632,15.821209829052487,16.17734777200829,16.29870359298664,16.384515009791887,16.345982957026806,16.29370721655622,16.274870060462646,11.732158847236674,16.014050549194643,15.998240214443683,15.889634288798835,15.846231388054736,15.805037113493466,16.330964899014305,16.377812107724658,16.305601917050414,16.152740102179745,16.11795669774489,16.00233031419474,16.305601917050414,16.152740102179745,15.461513002074632,16.17734777200829,15.389714068466947,15.897000228570416,15.499266175995125,"rgba(239, 83, 80, 1.0)",2.4567982753506135,14.809160419600428,-1.009102149115854,35.7582708455199,-18.71669633034146,False,True,False,True,True,0.0,16.235799999999998,,0.0,0.0,0.0,0.0,0,0.801073316133557,1.244113668812464,False,False,False,False,-0.25859473192897076,-0.2889887616139714,False,False,False,False,-31713270,-25270019.977431692,False,False,False,False,3660997.619746783,False,False,False,False
2025-06-20 00:00:00+00:00,11.73,12.51,11.44,12.45,2161312,15.396784482110935,15.94876095009205,15.972717482295016,15.929081941302057,15.839294090051528,15.776702115702768,15.784183830646024,16.145688365313497,16.26760829301785,16.355281096239537,16.318717208045303,16.268877716912904,16.251424659055868,11.742508189963237,15.960070283799494,15.946885430974998,15.844009669728889,15.806772632857236,15.769625625280614,16.301090145436675,16.349547882195857,16.279190498234552,16.13154084074224,16.098094149928304,15.94302343173709,16.279190498234552,16.13154084074224,15.396784482110935,16.145688365313497,15.342602303783334,15.849151657189234,15.465063732529625,"rgba(255, 0, 0, 1.0)",2.502383210007954,14.76519277611531,-1.212920852400405,36.24416222440367,-18.109742348072583,False,True,False,True,True,0.0,16.176,,0.0,0.0,0.0,0.0,0,0.7921966279091655,1.196452214071922,False,False,False,False,-0.27130976185135514,-0.2801492617326633,False,False,False,False,-33874582,-25907394.94206638,False,False,False,False,3549909.7960618357,False,False,False,False
2025-06-27 00:00:00+00:00,12.4,12.66,11.63,11.7,3562828,15.304835229640023,15.855386777395026,15.88941302269535,15.855844592663336,15.779751335885393,15.72200331407304,15.729800027339188,16.098560407533007,16.221168551264892,16.311486343904313,16.277856917095388,16.231656073735326,16.216262582806888,11.789170333042993,15.881224560880492,15.871780449247643,15.777250592279552,15.748868679207671,15.717580524367586,16.256406550571036,16.30718717919118,16.239625514100457,16.09979136508857,16.06834542154421,15.856733076207519,16.239625514100457,16.09979136508857,15.304835229640023,16.098560407533007,15.278113194730551,15.779449338403047,15.41868360859852,"rgba(239, 83, 80, 1.0)",2.5298919750466395,14.709701340693348,-0.9129644125025408,37.7937822733005,-16.484148830938125,False,True,False,True,True,0.0,16.1052,,0.0,0.0,0.0,0.0,0,0.8090986368177107,1.1664918997065155,False,False,False,False,-0.25361182385676284,-0.26688054279471307,False,False,False,False,-30311754,-26233643.761172574,False,False,False,False,3550866.700057255,False,False,False,False
2025-07-04 00:00:00+00:00,13.88,13.965,12.41,12.46,4850239,15.233102180322149,15.77483689902696,15.816740148323001,15.791870665552384,15.727883008990519,15.674631729184343,15.682633705474078,16.055353592964686,16.177958577367068,16.270269324318438,16.239476665705876,16.19679763427099,16.183350101403647,11.97698694576724,15.81233493231006,15.806097994811688,15.719385615227875,15.698614343412647,15.672460510727419,16.214624660235515,16.267305802740193,16.20258983504114,16.070411151705066,16.040887721497356,15.781953910878272,16.20258983504114,16.070411151705066,15.233102180322149,16.055353592964686,15.241419422667668,15.719631491229766,15.395976350654081,"rgba(239, 83, 80, 0.5)",2.5343138808850862,14.700416543359838,-0.3237233357508636,41.190517870377136,-13.148162351703462,False,True,False,True,True,0.0,16.0432,,0.0,0.0,0.0,0.0,0,0.8344212927756652,1.1327756653992394,False,False,False,False,-0.14444216059464013,-0.2056613516946766,False,False,False,False,-25461515,-26176449.038122755,False,False,False,False,3647116.5000530137,False,False,False,False
2025-07-11 00:00:00+00:00,13.88,14.345,13.725,13.74,4108927,15.194100095446286,15.726040307088955,15.772172254730291,15.752533892085973,15.696013820458683,15.64567278983643,15.653757741997696,16.027437859366575,16.14966571957387,16.242997489073506,16.214111609727013,16.17380486487861,16.16164265514581,12.15550051084887,15.769998232351078,15.76567496065843,15.684043011073356,15.66784229164046,15.644838797144075,16.187139193930722,16.240902940816518,16.178181285484477,16.05121671940826,16.022984242509846,15.73640881594245,16.178181285484477,16.05121671940826,15.194100095446286,16.027437859366575,15.227507908035404,15.683466095126361,15.38949249230794,"rgba(239, 83, 80, 0.5)",2.535317205663487,14.7119532920286,-0.32814564196154644,43.616757582574735,-10.83332678864442,False,True,False,True,True,0.0,16.0046,,0.0,0.0,0.0,0.0,0,0.8751442968392121,1.11518094365552,False,False,False,False,-0.04265743868178776,-0.12415939518823217,False,False,False,False,-25461515,-26123490.961224776,False,False,False,False,3681324.685234272,False,False,False,False
2025-07-18 00:00:00+00:00,13.9,14.26,13.59,13.84,2025299,15.174748018772398,15.702070257054272,15.750203090685837,15.733060482695807,15.680135079177077,15.631202748684005,15.639329041381478,16.013513268916235,16.13556586148762,16.229403488218967,16.201450407063653,16.162306934581384,16.15077719504241,12.229492703363631,15.749091326284805,15.74568203342381,15.666484435083062,15.652493005876675,15.631020660144447,16.173436849189578,16.22773452414421,16.165987275199676,16.041584210170587,16.013989017843738,15.713975907498313,16.165987275199676,16.041584210170587,15.174748018772398,16.013513268916235,15.218854043420453,15.665532748420889,15.384429442188779,"rgba(239, 83, 80, 0.5)",2.5366901681145433,14.714128517469035,-0.3209412515972164,45.380362742514734,-9.18193001927255,False,False,False,True,True,0.0,15.956000000000001,,0.0,0.0,0.0,0.0,0,0.895160891089109,1.104164603960396,False,False,False,False,-0.05426372885265033,-0.08921156202044125,False,False,False,False,-23436216,-25924433.55668961,False,False,False,False,3558656.115957659,False,False,False,False
2025-07-25 00:00:00+00:00,14.32,14.4859,13.81,13.98,5161536,15.138710746715143,15.65318645255726,15.704951745402221,15.692847942368482,15.647338979549675,15.601425302699406,15.60960178065085,15.983615424329564,16.10499553914618,16.199701991849416,16.17380291622299,16.137226108014076,16.127072832366114,12.420585425895545,15.705948804758863,15.704372529065392,15.630401985678066,15.620871675001512,15.602548143806809,16.143624585401522,16.19894784644105,16.139409535956695,16.02070583816608,15.994515667907537,15.66802149837235,16.139409535956695,16.02070583816608,15.138710746715143,15.983615424329564,15.206375704055123,15.628959796784075,15.378412624506094,#000000,2.536610549745676,14.729358592642543,-0.16138015064377348,47.29524292604088,-7.386393570408785,False,False,False,False,True,0.0,15.9276,,0.0,0.0,0.0,0.0,0,0.9024573402139273,1.0865980469125767,False,False,False,False,-0.030751800088398996,-0.05998168105442012,False,False,False,False,-18274680,-25357785.145082973,False,False,False,False,3677387.959220055,False,False,False,False
