date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_58,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_12,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,119.5766595732,120.6599391875,117.1586247197,117.8937073152,4480507,,,,,119.30003770608207,110.84285984572408,106.92726635492612,102.01306263859573,96.22442401769027,95.13954637719796,94.1159942015705,93.44344337202041,92.79961657965558,91.79498969445265,91.2467986216326,91.18875085332746,,,,,,118.98495831160263,115.3220415538342,111.0523998349038,107.30266197505125,103.92932909491566,97.90864811574377,94.30859781486383,93.72942315389675,93.10605441888005,92.30865548373244,91.46671744696374,91.11637865723652,91.24041705666829,,103.92932909491566,97.90864811574377,109.35832654313792,"rgba(0, 255, 255, 0.75)",12.6512045616569,116.16485935160567,0.2696818476822967,69.74009694378609,19.202180257823812,True,False,True,False,False,18.947121754808087,0.0,0.0,0.0,0.0,0,1.2253605443315083,0.76183477401286,False,False,False,False,0.3114005924359273,0.31561162729620323,False,False,False,False,15538545,38974.196841444355,False,False,False,False,5119895.792993664,False,False,False,False
2024-11-15 00:00:00+00:00,117.4874774598,120.6986277452,116.312312521,120.0119058468,9569652,,,,,118.99677318813679,111.41980136126931,107.59222204913296,102.64680495271524,96.86280395358632,95.74473987520518,94.67784958150273,93.95750036180073,93.27537222277219,92.24345689549169,91.67107843499689,91.58113263497007,,,,,118.166139242,118.79958409951355,115.66393747885799,111.6250989626701,107.96324964342455,104.59529977436242,98.551488477151,94.8815299937498,94.26726361552998,93.59625842847674,92.77240399311086,91.90256220894462,91.52922884076231,91.62525104840249,,104.59529977436242,98.551488477151,111.74689107520828,"rgba(0, 255, 255, 0.75)",12.841954705668751,117.90660850212707,-0.03263763593108235,68.01168898210133,21.886346306194227,True,False,True,False,False,16.748074159896532,0.0,0.0,0.0,0.0,0,1.1853326173285472,0.7925564277084511,False,False,False,False,0.29782805883228003,0.3067198430642416,False,False,False,False,5968893,478227.44151985587,False,False,False,False,5449507.363883022,False,False,False,False
2024-11-22 00:00:00+00:00,120.9791197882,121.3369889465,117.0328869074,117.2746903927,5527138,,,,,119.1019730078795,111.78378161646125,107.99504349534052,103.02650851219519,97.24158991066692,96.10418179967284,95.01208542595752,94.26396741135699,93.55943794687839,92.51132290662733,91.92467715595168,91.81607309684216,,,,,118.75809319428694,118.91330302949679,115.93136064719153,111.98756953530099,108.36428525026187,104.99484014874015,98.9336216346867,95.22219247682429,94.58754884093696,93.8888089050954,93.0493269990797,92.16297254666995,91.77611571094393,91.85578654755123,,104.99484014874015,98.9336216346867,112.08567584371549,"rgba(0, 255, 255, 0.75)",13.124593707627794,118.17618246971368,0.2135637400232279,67.96525708854776,21.769077484740663,True,False,True,False,False,18.98416448762383,0.0,0.0,0.0,0.0,0,1.1812456484306773,0.7922548306302302,False,False,False,False,0.3207296517212877,0.3137247473927647,False,False,False,False,11496031,1294361.038444311,False,False,False,False,5455257.781373168,False,False,False,False
2024-11-29 00:00:00+00:00,121.5497760136,121.6948581048,118.4837078194,121.1919068553,3150781,,,,,119.20644535796963,111.99663679568944,108.22764485299112,103.24541781944893,97.4593709790051,96.31101757447844,95.20463999534174,94.44076700371251,93.72347909902865,92.66607596492433,92.07126340347006,91.95200763667442,,,,,119.07200814477098,119.01613603922593,116.097127782744,112.19973210971575,108.59599992870416,105.22505061866133,99.15342068858634,95.41838779666305,94.77219167559686,94.05769152842707,93.20927083449912,92.31345628203034,91.91886501502846,91.9892077855939,,105.22505061866133,99.15342068858634,112.28821994499212,"rgba(0, 255, 255, 0.75)",13.371608436283129,118.34792933117762,0.23945112494726772,68.11269559855563,21.769077484740663,True,False,True,False,False,19.340482051015528,0.0,0.0,0.0,0.0,0,1.2170716727894426,0.8046423778578423,False,False,False,False,0.34282825101375475,0.32827649920325974,False,False,False,False,14646812,2283431.480041029,False,False,False,False,5284555.797567749,False,False,False,False
2024-12-06 00:00:00+00:00,121.9173173113,123.8517451941,120.156987938,121.3756775042,4775646,,,,121.97535014780001,119.47502480705307,112.34983463052959,108.60239007697328,103.5929641120853,97.80133768654328,96.63563588958498,95.50682175087155,94.71836523982554,93.98111325430474,92.90900629640734,92.30137392389554,92.16556428074293,,,,,119.67424082248051,119.26974681650667,116.39878680987093,112.55254412652411,108.9700310695732,105.5919442813643,99.49940030219433,95.72626083052118,95.06201384555493,94.32292442578384,93.46040077730544,92.54967302871965,92.14298630530433,92.19887128414828,,105.5919442813643,99.49940030219433,114.48598935886757,"rgba(0, 255, 255, 0.75)",13.6336687025179,120.09859064846006,0.13339965217902416,68.3385529841637,21.769077484740663,True,False,True,False,False,19.572199939676178,0.0,0.0,0.0,0.0,0,1.1989381122202618,0.7832268745878308,False,True,False,False,0.3428282512887567,0.3355523752460082,False,False,False,False,19422458,3552989.0000379896,False,False,False,False,5246858.775525695,False,False,False,False
2024-12-13 00:00:00+00:00,120.4181357022,122.7684655798,119.8861680344,121.8205959172,2506174,,,,121.64801353070986,119.55006562349976,112.50802142174906,108.77757765685368,103.7610675394098,97.97009515574997,96.79645444395344,95.65708730797031,94.85681066917641,94.10991421032195,93.03076858025426,92.41689542427987,92.27288700179939,,,,,119.80676940638656,119.34525956819537,116.52008771982001,112.7100152254478,109.14431847554737,105.76731784397576,99.66929352917539,95.87923718925012,95.20636231426937,94.45538923812862,93.58610554727936,92.66817813594726,92.25556187950743,92.30425313181611,,105.76731784397576,99.66929352917539,114.57774464721851,"rgba(38, 166, 154, 1.0)",13.829909321406467,120.0875270321979,0.023905338951888722,67.41185802491876,20.881962722819253,True,False,True,False,False,17.961388337818025,0.0,0.0,0.0,0.0,0,1.2372905827451073,0.7632774041614562,False,False,False,False,0.3218031192485656,0.32867774724728693,False,False,False,False,16916284,4542862.703738879,False,False,False,False,5043845.0884497175,False,False,False,False
2024-12-20 00:00:00+00:00,116.7620670038,120.8146934182,114.8373112604,120.1473157986,6455190,,,,119.68535135006557,119.31949057538506,112.73069392963578,109.0823156592549,104.09337150162855,98.32840029133126,97.14173805880334,95.98301640032979,95.15926768070203,94.39302997700247,93.30039508465578,92.67378224314655,92.51196894472055,,,,,119.3354320034285,119.15825542619763,116.58027747932324,112.92755892670543,109.44329377207387,106.10015910669267,100.02399532483695,96.21038293373127,95.52071346081382,94.74577837461536,93.86341693128989,92.93123774543459,92.50620735495767,92.53902786457722,,106.10015910669267,100.02399532483695,114.43628282287625,"rgba(38, 166, 154, 1.0)",13.957968775811874,119.37463233876919,-0.18717374833912598,64.40306180246232,17.90553235950894,True,False,True,False,False,14.181407439275493,0.0,0.0,0.0,0.0,0,1.1740523043792328,0.7711525627489012,False,False,False,False,0.20647987198886375,0.26757880961807534,False,False,False,False,10461094,4981250.207165629,False,False,False,False,5148389.15597196,False,False,False,False
2024-12-27 00:00:00+00:00,116.9168212344,117.352067508,115.8528858989,116.2494436148,1677197,,,,119.36130945326731,119.24631499132353,112.77651264638496,109.15113210473415,104.17230956994439,98.41572066277425,97.22626955081175,96.06315716244215,95.23388696040067,94.46307156249173,93.3672950869295,92.73763695680097,92.57146787700057,,,,,119.20448332937154,119.09631060644801,116.58233124216295,112.97190184027626,109.51043060750399,106.17795844866563,100.109917761803,96.2917332958519,95.5981484805228,94.8175357298176,93.93211965446172,92.9965757585107,92.56854871800796,92.59746469441386,,106.17795844866563,100.109917761803,114.40786852701383,"rgba(38, 166, 154, 1.0)",14.095465283300149,119.2271045951026,-0.16390259663437629,62.324022278097786,15.910244317587996,False,False,True,False,False,14.288033511464477,0.0,0.0,0.0,0.0,0,1.1762812221560244,0.8321976228043363,False,False,False,False,0.15413997654357667,0.21085939308082602,False,False,False,False,12138291,5511401.377005212,False,False,False,False,4891263.811085148,False,False,False,False
2025-01-03 00:00:00+00:00,116.4815749608,117.0860836741,115.1274754428,116.1430500813,2663209,,,,118.90024943172362,119.117932678498,112.83859312830799,109.25117031613703,104.2909657025356,98.54912319061519,97.35576575138137,96.18624415848036,95.34871771153756,94.57103266987436,93.47059445368184,92.83633930912858,92.66349719474526,,,,,118.98653106786573,118.98578598085194,116.57355199418413,113.03151805016701,109.60764553777622,106.29370280817672,100.24069221384953,96.4166122502448,95.71720672807176,94.9280656676588,94.03810695499796,93.0975247917245,92.66494565320357,92.68785888012277,,106.29370280817672,100.24069221384953,114.35866809936883,"rgba(38, 166, 154, 1.0)",14.218051866923254,118.99762478973483,-0.17696164372477363,60.56384803090553,14.254417108917892,False,False,True,False,False,13.841033941450984,0.0,0.0,0.0,0.0,0,1.15410039090229,0.8667151110567882,False,False,False,False,0.1375430370649266,0.1742012150728763,False,False,False,False,9475082,5805007.349078899,False,False,False,False,4726222.713967729,False,False,False,False
2025-01-10 00:00:00+00:00,114.5374749386,119.1317411602,114.1699336409,117.7679695028,3004030,,,,118.47933415692714,118.97256463387238,112.9003263688069,109.35619561484704,104.41890319053246,98.69483048311889,97.49755615304043,96.32134156434334,95.47499643595961,94.68994463489739,93.58455221737918,92.94533661850753,92.76520202298732,,,,,118.75431841786187,118.85902620984784,116.55632505214149,113.09043250548467,109.70940024489609,106.41744425529994,100.38309221952198,96.55360689238496,95.84801795257567,95.04972750454823,94.15493364077153,93.20895356192555,92.77143550357893,92.78776919181938,,106.41744425529994,100.38309221952198,114.30953674599853,"rgba(38, 166, 154, 1.0)",14.277065306511691,118.7663108546273,-0.2961978407494262,58.108651401817205,11.955714605007422,False,True,True,False,False,11.859111310193914,0.0,0.0,0.0,0.0,1,1.1119797755479246,0.8613559360221773,False,False,False,False,0.1557635655101038,0.16498239029149006,False,False,False,False,6471052,5854343.989887869,False,False,False,False,4598652.883303453,False,False,False,False
2025-01-17 00:00:00+00:00,116.5879684943,116.7765752129,113.7685398552,114.1699336409,8332212,,,,117.69513672742639,118.60468888024778,113.04709931421506,109.6211634751666,104.75254201294457,99.08114903406354,97.87487648917855,96.68219040532982,95.81334990058716,95.00937295681045,93.89140652962689,93.23930954401747,93.03988654463777,,,,,118.22228551215174,118.53263005933412,116.49648367338672,113.22954638871397,109.96523398200037,106.73654849254628,100.7591079085415,96.91922766601249,96.19800138533456,95.3762047104911,94.46911721110476,93.5092680441461,93.05882109216711,93.057677740157,,106.73654849254628,100.7591079085415,114.21508165051891,"rgba(38, 166, 154, 1.0)",14.347865291001272,118.26368529479001,-0.11679206394145533,57.4225502113244,11.36684002540914,False,True,True,False,False,13.339560265839818,0.0,0.0,0.0,0.0,1,1.0949808958382143,0.8982256616163066,False,False,False,False,0.10977597066764296,0.13737918047956652,False,False,False,False,14803264,6517226.953599879,False,False,False,False,4875212.817873568,False,False,False,False
2025-01-24 00:00:00+00:00,118.590101353,118.8222326989,116.4573946122,116.7137063067,7698046,,,,117.74936687677682,118.54352445807315,113.27305534512502,109.93035009423383,105.10340015780619,99.46892857748739,98.25201802878212,97.04179729280806,96.1502093907479,95.32707030575051,94.19584531005914,93.53071426400463,93.312447817383,,,,,118.18533700906728,118.48227239932955,116.58611873473689,113.45054274453253,110.26803203300521,107.08153373229744,101.14023858610157,97.28374152356686,96.54653140783674,95.70110654870446,94.78119330867517,93.80703926414064,93.34370100671343,93.32562032434559,,107.08153373229744,101.14023858610157,114.35501334271775,"rgba(38, 166, 154, 1.0)",14.372888476193996,118.24012518581169,0.024349744852468054,57.88495331118948,11.36684002540914,False,True,True,False,False,14.747126753666155,0.0,0.0,0.0,0.0,1,1.1265386560473836,0.871014299729757,False,False,False,False,0.18915797285245314,0.16326857666600983,False,False,False,False,22501310,7701233.105185073,False,False,False,False,5084311.572105156,False,False,False,False
2025-01-31 00:00:00+00:00,118.9249438466,121.2853011345,117.8325470853,118.017864393,5573248,,,119.34759735546666,117.95804310578832,118.59494877004558,113.46893751835218,110.17663420615311,105.37225340977096,99.76026267465164,98.53499953867058,97.31146823068214,96.40291668219264,95.56544646898,94.42411468010376,93.74920683040801,93.51701495595141,,,,,118.29164419662703,118.53377843411359,116.70363051525015,113.64360766393091,110.51045462017485,107.34863631901145,101.42776073246544,97.5570909897819,96.8079192149563,95.94489601838443,95.01525815900513,94.03029211724275,93.55734227309348,93.52678851810865,,107.34863631901145,101.42776073246544,115.72292763859022,"rgba(38, 166, 154, 1.0)",14.37531815963908,118.5480583569819,0.026217540748160136,58.37096835779372,11.36684002540914,False,True,True,False,False,14.980942132728032,0.0,0.0,0.0,0.0,1,1.1593584967162784,0.8577227915129171,False,False,False,False,0.2552426965233668,0.20925563659468832,False,False,False,False,28074558,9210368.28257877,False,False,False,False,5120529.085282553,False,False,False,False
2025-02-07 00:00:00+00:00,116.379269251,118.437266721,113.6385238052,114.5065890887,5204006,,,117.8043898940425,117.76174962757541,118.45726510987897,113.54735398017304,110.31906555979158,105.55894092746836,99.9815452689432,98.75292816481162,97.5217765812881,96.60177914449517,95.75445479861096,94.60669549290913,93.92485347841728,93.68187094264295,,,,,118.12325991065786,118.40835571984834,116.68253735805455,113.71800566660889,110.6476744348887,107.5240621461812,101.6417146992331,97.76973727638334,97.01278834715737,96.13756605234889,95.20164230792828,94.20938496219497,93.72935355638317,93.68893643503516,,107.5240621461812,101.6417146992331,115.54696572615201,"rgba(38, 166, 154, 1.0)",14.341505111498057,118.03666613553868,-0.11556645356629233,57.05321539780296,11.034106438575016,False,True,True,False,False,12.351274841248397,0.0,0.0,0.0,0.0,1,1.1538623964481423,0.8504096480130947,False,False,False,False,0.0916898960623079,0.1504727663284981,False,False,False,False,22870552,10222233.74312849,False,False,False,False,5126712.560446809,False,False,False,False
2025-02-14 00:00:00+00:00,116.1061700607,117.1302920244,114.1359544733,116.1646913157,5025526,,,117.1640392324738,117.57456022098785,118.3196463736685,113.6089423123719,110.44219131113861,105.72725267276331,100.1849966264816,98.95406508396404,97.71661436995971,96.78658113625539,95.9305439536079,94.77722040298335,94.0891695270843,93.83628901874287,,,,,117.95853996002202,118.28170223358569,116.65079892441011,113.77572951068863,110.7657147914915,107.68014680300573,101.83751666221096,97.96658273635845,97.20290039919188,96.31688000081536,95.37549328407539,94.37680494030293,93.89036390894437,93.84085193393268,,107.68014680300573,101.83751666221096,115.45418648708387,"rgba(38, 166, 154, 1.0)",14.251479293713667,117.75419644678804,-0.11563896997099757,55.94122865353788,9.924544079143828,False,True,True,False,False,12.0727116134153,0.0,0.0,0.0,0.0,1,1.1063350683537871,0.8878875822984834,False,False,False,False,-0.007915702946018389,0.07127853169123985,False,False,False,False,17845026,10786885.021415269,False,False,False,False,5119217.259672971,False,False,False,False
2025-02-21 00:00:00+00:00,115.9501133805,118.0471250205,115.8330708703,115.8818385829,6487986,,,117.00280969310074,117.46922143018271,118.21285475360432,113.7116667784566,110.6163131879485,105.95356293352162,100.45342565375289,99.21911576498539,97.973216041527,97.03002371279445,96.16254176272953,95.00177766143705,94.30555761485712,94.03980382932073,,,,,117.84587241446626,118.18342176752054,116.64901112460701,113.8740951915823,110.93390053675616,107.8926396295821,102.09680501104664,98.22583325687452,97.4532873091226,96.55313101288047,95.60447587805716,94.59726588021752,94.10243360699286,94.0411207994893,,107.8926396295821,102.09680501104664,115.44991668782252,"rgba(38, 166, 154, 1.0)",14.201065828957757,117.6326895728385,-0.11848238805481187,55.04428168291901,9.01626576209403,False,True,True,False,False,11.911102564767003,0.0,0.0,0.0,0.0,1,1.088489024897201,0.9251529067210206,False,False,False,False,-0.062351879680944224,0.004463326005147813,False,False,False,False,11357040,10829118.723532656,False,False,False,False,5220607.536734233,False,False,False,False
2025-02-28 00:00:00+00:00,115.2576118621,117.9105754254,110.9270389869,116.4475440486,6973808,,,116.45366622443166,117.1781066500072,117.99172337284345,113.74668200888576,110.73653302047778,106.14475649280912,100.69933813462399,99.46492321221498,98.21386519120702,97.26020894195432,96.38339810017324,95.21715156452888,94.51401759684697,94.23635227369208,,,,,117.58649154860368,117.97627131375731,116.56105629395454,113.90373895273639,111.04685109125899,108.06237166823074,102.33014822210224,98.46842162534179,97.68916869556709,96.77738773989613,95.8232564397977,94.80925044976291,94.30702252688987,94.23458983061558,,108.06237166823074,102.33014822210224,115.31811204769568,"rgba(38, 166, 154, 0.5)",14.087869543777373,117.30249694897151,-0.14515218788171777,53.93385745896699,7.895830049541104,False,True,False,False,False,11.186772499241329,0.0,0.0,0.0,0.0,1,0.9958408489082,0.9755000896505466,False,False,False,False,-0.34282825441539394,-0.16918246420512306,False,False,False,False,4383232,10351645.632900609,False,False,False,False,5350474.2377168825,False,False,False,False
2025-03-07 00:00:00+00:00,112.2340136835,116.5158188462,109.4152398976,115.0918016394,6375128,,,115.78610113183935,116.78759568988897,117.70508291675245,113.71447666884175,110.78857685983829,106.27363160025048,100.88611663611337,99.6546118655494,98.40221245727241,97.44218275316321,96.55944067327323,95.39039274782779,94.68258695309348,94.39573970316673,,,,,117.24567752594899,117.70546501238788,116.4090621860423,113.86611647703668,111.09156274809473,108.16622918398824,102.50312124648075,98.6577580495395,97.87481293319999,96.95551368558222,95.9984238809739,94.98028757503607,94.47273556479558,94.39152614251672,,108.16622918398824,102.50312124648075,115.10997172166715,"rgba(38, 166, 154, 0.5)",13.893514860270734,116.88111431610744,-0.3344798403675434,51.28230859209776,5.319716893640994,False,True,False,False,False,8.101131068870817,0.0,0.0,0.0,0.0,1,0.9359350502371007,1.0089311652922424,False,False,False,False,-0.34282825441539394,-0.2560053593102585,False,False,False,False,-1991896,9437309.21564871,False,False,False,False,5426374.516404521,False,False,False,False
2025-03-14 00:00:00+00:00,108.7422454643,111.4342231975,106.0795283585,110.2637980961,6711813,,,114.6713457780724,116.10887384902651,117.2201689516588,113.55557680671008,110.73387504666204,106.3237265435882,101.01270383004452,99.78962551852173,98.54176686224993,97.58060820796804,96.6962003173172,95.52817976572518,94.81839904998169,94.5248896603331,,,,108.75199900676668,116.66224163414147,117.24466176279131,116.10269198671556,113.70030311457388,111.02760466255681,108.17966052445934,102.61074456700759,98.79698158148902,98.01441985112163,97.09264825546722,96.13610547040585,95.11735378743644,94.60675083593527,94.51873288674206,,108.17966052445934,102.61074456700759,114.50454675530136,"rgba(38, 166, 154, 0.5)",13.582113511671889,114.04861506700176,-0.39068806177637205,47.654095496496815,1.8845926632048418,False,True,False,False,False,4.737096023918994,0.0,0.0,0.0,0.0,0,0.8877084041408954,1.0655102334556605,False,False,False,False,-0.34282825441539394,-0.29941680686282623,False,False,False,False,-8703709,8093530.088563621,False,False,False,False,5521592.181856037,False,False,False,False
2025-03-21 00:00:00+00:00,110.8002429342,111.6097869627,108.4788998164,108.8787950594,4338207,,,114.2648363700217,115.80797078811221,116.98597960510446,113.4894894000219,110.7264081726777,106.37495773675018,101.10827684736498,99.88945320547866,98.6433261670607,97.68041244595892,96.7940904024925,95.62596211420795,94.9143709321867,94.61606475931427,,,,109.35829115342649,116.3916193800948,117.02096246658795,115.95631541693844,113.63043151493659,111.01490721051873,108.2105721952663,102.69535866468635,98.89858946450603,98.11547024961251,97.19111919579507,96.23422693119639,95.21437572908336,94.70135343603268,94.60855280916614,,108.2105721952663,102.69535866468635,114.39208033057632,"rgba(38, 166, 154, 0.5)",13.257458990535035,113.95567942291379,-0.23801216288630922,46.44971234215169,0.8278063567749498,False,True,False,False,False,6.407057163892144,0.0,0.0,0.0,0.0,0,0.9038671528644949,1.0648921407193492,False,False,False,False,-0.2724008259199896,-0.2859088163914079,False,False,False,False,-4365502,7170638.822744094,False,False,False,False,5433934.020237071,False,False,False,False
2025-03-28 00:00:00+00:00,109.3762257275,114.7894418216,109.2201690473,111.4342231975,3743346,,,114.03205314520488,115.60788507359499,116.8198766410378,113.44889286151349,110.732244558529,106.42727351503119,101.19650550462734,99.98084827871962,98.73571859720049,97.77087963505802,96.88256941018527,95.7140297662481,95.00066095295769,94.69802593877782,,,,109.80625710004843,116.20539364464557,116.86169726300919,115.85353500064032,113.58689107128585,111.01658560846269,108.24688634824287,102.77471936807318,98.99113025950318,98.2072046759113,97.28023653981114,96.32275434104851,95.30166780728236,94.78637976287224,94.68930708430081,,108.24688634824287,102.77471936807318,114.32390674094431,"rgba(38, 166, 154, 0.5)",12.8200661235978,113.91289724087346,-0.3538727078031872,44.90232336191376,-0.5903636708996132,False,True,False,True,False,5.063490819547944,0.0,0.0,0.0,0.0,0,0.912131871726853,1.0358132132901838,False,False,False,False,-0.1697989524166909,-0.2278538844040494,False,False,False,False,-8108848,6038824.984022309,False,False,False,False,5308705.277997289,False,False,False,False
2025-04-04 00:00:00+00:00,108.1765399986,114.8967307892,107.3279818,108.4984069015,6796112,,,113.56911974440413,115.21354035661147,116.49250037579199,113.34853128434,110.71688197173172,106.49987995315642,101.33712453971064,100.12855998170247,98.88682136620116,97.9200473628942,97.02941891153182,95.86123107906789,95.14547681177434,94.83588191990525,,,,109.90934825813949,115.83889457179858,116.54698753380463,115.64068188981223,113.4811260980691,110.99354414678317,108.28857548330546,102.8983352832338,99.14212727570991,98.35791482124777,97.42773501184588,96.47019574033554,95.44791523808058,94.92925628299618,94.82516642701776,,108.28857548330546,102.8983352832338,114.10342742595549,"rgba(38, 166, 154, 0.5)",12.298398764251344,113.63272573273842,-0.4436500912621495,43.239048522601806,-2.134171671992654,False,True,False,True,False,3.9434360333322367,0.0,0.0,0.0,0.0,0,0.9049604445111618,1.0374521960011691,False,False,False,False,-0.21594332086090046,-0.22189860263247493,False,False,False,False,-14904960,4487433.503724361,True,False,False,False,5418883.553701193,True,False,False,False
2025-04-11 00:00:00+00:00,110.4783760314,111.2001381772,103.4850860504,103.592375018,13286419,,,112.59287761975311,114.37092183020631,115.7844692587882,113.07133925762375,110.60559104966096,106.56951673361624,101.54753391340098,100.35698073774873,99.12684222868548,98.16127869112317,97.27028498029266,96.10633749903245,95.38867057139213,95.0684400527506,,,108.387866753,109.32972042009324,115.05241928538666,115.86336667660258,115.14880676272811,113.19337662199193,110.86704550392713,108.29268674681269,103.07287868561436,99.38075130148088,98.59972547990164,97.66822300855723,96.7138434870324,95.69263782239818,95.16982622608536,95.0544672148529,108.387866753,108.29268674681269,103.07287868561436,113.27951644861739,"rgba(38, 166, 154, 0.5)",11.951916609894187,111.17034665576317,-0.05789620585122969,43.60221506782469,-2.134171671992654,False,True,False,True,False,5.83776151586121,1.0,111.20014,103.485085,0.0,0,0.8785906500883188,1.058024366046874,True,False,False,False,-0.34282825441539394,-0.2823634285239344,False,False,False,False,-1618541,4035139.096041075,False,False,False,False,6001663.957130734,False,False,False,False
2025-04-18 00:00:00+00:00,113.3751781574,113.8335946554,110.6344327115,111.8536255255,5363968,,,112.59439917872983,114.28753559224516,115.6764720968689,113.06125863233432,110.64361053951436,106.65820919361208,101.67927831662082,100.4923272761066,99.26301249725871,98.29450670665484,97.40053401381576,96.23572055544632,95.51544564992369,95.18916183202212,,,109.60344469061778,109.76756796342526,114.95277311849343,115.75706313040169,115.08126512774176,113.18046555015941,110.90063437058706,108.3637424254471,103.19380609807287,99.51721861859902,98.73481798881623,97.79945986504683,96.84400775696047,95.82085964478128,95.29481097000055,95.17351087793247,109.60344469061778,108.3637424254471,103.19380609807287,113.39622450810175,"rgba(38, 166, 154, 0.5)",11.59558507325779,111.5632368562545,0.15626130891180884,45.56243501392124,-2.134171671992654,False,True,False,True,False,8.127145452520342,0.0,0.0,0.0,0.0,0,0.9201222444252903,1.0591644821899395,False,False,False,False,-0.1102578166562991,-0.19631062259011678,False,False,False,False,3745427,4013678.940778773,False,False,False,False,5954427.219565494,False,False,False,False
2025-04-25 00:00:00+00:00,115.8982394875,116.9059605466,111.804857813,113.1410931371,8946933,,,112.83438123963874,114.33024952493611,115.63309229000917,113.12544249625233,110.77293908380322,106.85436782408583,101.93608998021608,100.7523367721725,99.52147332486696,98.54549503605277,97.64441983855902,96.47617559370434,95.7501502325551,95.41245604397751,,,111.31073756184149,110.6956281265473,114.94747033125758,115.71114103582967,115.07226044651082,113.24104374693864,111.02393988019402,108.53739900859752,103.4355188664529,99.77682100721829,98.99013191401153,98.0458585892297,97.08681922363158,96.05860825922491,95.52597717747092,95.39373759676316,111.31073756184149,108.53739900859752,103.4355188664529,113.6901446799762,"rgba(38, 166, 154, 1.0)",11.330592618523033,112.29274911324092,0.3182084552545738,48.25057118718841,-6.601664591787369,False,True,False,False,True,10.038274628093014,0.0,0.0,0.0,0.0,1,0.9279306071276301,1.0225671861617014,False,False,False,False,-0.014319383555824234,-0.10531500307297051,False,False,False,False,12692360,4656544.204424789,False,False,False,False,6176094.314412495,False,False,False,False
2025-05-02 00:00:00+00:00,119.3527471353,119.8054746333,115.5734567172,115.937607096,4222377,,,113.09088079453447,114.46123241468354,115.6977027488077,113.20976277872441,110.87930160304153,106.98133920611117,102.08456813328577,100.9003602098122,99.66666712326037,98.68526584556366,97.7792545257784,96.60793678393344,95.8781507059174,95.53405717634267,,,112.23074617587041,111.29237239881624,115.04385504598656,115.77152333291002,115.13470931792641,113.32430474024683,111.12826568530623,108.65814968505147,103.57879627699239,99.92302504433115,99.13284911342932,98.18251898523539,97.22046765762933,96.18851958258801,95.65188796663818,95.51368046436964,112.23074617587041,108.65814968505147,103.57879627699239,113.92570897485066,"rgba(38, 166, 154, 1.0)",11.078242226708946,112.76880794597616,0.5943126223987393,51.68588138672223,-3.371996979926628,False,True,False,False,True,12.53244968237086,0.0,0.0,0.0,0.0,1,0.9757668215907666,0.9922780814942058,False,False,False,False,0.1366078859749779,0.01564644145100369,False,False,False,False,16914737,5564558.485578508,False,False,False,False,6031374.5133449035,False,False,False,False
