date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_500,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_181,aVWAP_peak_154,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_38,aVWAP_valley_877,aVWAP_valley_786,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_434,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_74,aVWAP_valley_47,aVWAP_OB_bull_786,aVWAP_OB_bull_407,aVWAP_OB_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,1.29,1.325,1.285,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3680711715313874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2838599235314565,,,,1.325965547531422,#000000,,1.325965547531422,,37.81647803368699,-4.39076954862918,False,True,False,True,False,7.557960480927502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779.0,-901.6589768927435,False,False,False,False,1938.5206133578104,False,False,False,False
2025-01-28 18:00:00+00:00,1.31,1.31,1.29,1.29,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3648019839755818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2869115700291238,,,,1.3258567770023528,#000000,,1.3258567770023528,,38.04732458097446,-4.39076954862918,False,True,False,True,False,3.9288647024238124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2379.0,-924.5634888789025,False,False,False,False,1917.7683557863713,False,False,False,False
2025-01-28 19:00:00+00:00,1.295,1.3,1.29,1.3,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3627839071948662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2882488005483208,,,,1.3255163538715935,#000000,,1.3255163538715935,,39.59349569213478,-4.39076954862918,False,True,False,True,True,5.487857391126653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,-940.9113417645009,False,False,False,False,1894.237063448598,False,False,False,False
2025-01-28 20:00:00+00:00,1.3,1.325,1.3,1.315,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3584204248807272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2960086785009863,,,,1.3272145516908567,#000000,,1.3272145516908567,,42.58894896372824,-4.39076954862918,False,True,False,True,True,7.745913287597709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-936.7421736751288,False,False,False,False,1885.1326128524956,False,False,False,False
2025-01-29 15:00:00+00:00,1.325,1.335,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3584204248807272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2960086785009863,,,,1.3272145516908567,#000000,,1.3272145516908567,,43.42639716241047,-4.39076954862918,False,True,False,True,True,5.956912163401547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-932.6376438507082,False,False,False,False,1855.9057506377283,False,False,False,False
2025-01-29 16:00:00+00:00,1.305,1.305,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3584204248807272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2960086785009863,,,,1.3272145516908567,#000000,,1.3272145516908567,,42.86392557453411,-4.39076954862918,False,True,False,True,True,4.209421651739749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-928.5967501475964,False,False,False,False,1827.1320180697014,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3584204248807272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2960086785009863,,,,1.3272145516908567,#000000,,1.3272145516908567,,42.488944515949875,-4.39076954862918,False,True,False,True,True,4.20942165173976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672.0,-924.6185059592615,False,False,False,False,1798.8043898825742,False,False,False,False
2025-01-29 18:00:00+00:00,1.295,1.295,1.28,1.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579504202432044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2958312138728325,,,,1.3268908170580185,#000000,,1.3268908170580185,,41.61216326373612,-4.39076954862918,False,True,False,True,True,3.329179179386717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-922.2523275722962,False,False,False,False,1772.4663373262554,False,False,False,False
2025-01-29 19:00:00+00:00,1.285,1.31,1.275,1.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579504202432044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2958312138728325,,,,1.3268908170580185,#000000,,1.3268908170580185,,42.87269094707787,-4.39076954862918,False,True,False,True,True,4.918575911550757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-919.9228341215629,False,False,False,False,1744.986239073135,False,False,False,False
2025-01-29 20:00:00+00:00,1.3,1.32,1.295,1.31,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3542094494047618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2985748661493113,,,,1.3263921577770366,#000000,,1.3203725496291354,,45.420858820091766,-4.39076954862918,False,True,False,True,True,6.469350617779298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444.0,-898.7767436700658,False,False,False,False,1736.7849020332415,False,False,False,False
2025-01-30 15:00:00+00:00,1.33,1.345,1.32,1.32,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3540484112802185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2991075859624248,,,,1.3265779986213215,#000000,,1.3210077064967252,,48.69443884291065,-6.752637793507745,False,True,False,False,True,7.9825890435796225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545.0,-876.3926081092895,False,False,False,False,1711.4238958001679,False,False,False,False
2025-01-30 16:00:00+00:00,1.32,1.345,1.32,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3540484112802185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2991075859624248,,,,1.3265779986213215,#000000,,1.3210077064967252,,54.035024130118614,-1.6628931729409615,False,True,True,False,True,11.556343047020508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545.0,-854.3555134099207,False,False,False,False,1684.8901919893126,False,False,False,False
2025-01-30 17:00:00+00:00,1.335,1.38,1.335,1.375,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.354203675653842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.302102906387293,,,,1.3281532910205676,#000000,,1.3251457177634502,,60.20944117918705,3.961460836692659,False,True,True,False,True,15.44509057234136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821.0,-828.381009326046,False,False,False,False,1663.0469331987806,False,False,False,False
2025-01-30 18:00:00+00:00,1.375,1.395,1.375,1.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.354203675653842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.302102906387293,,,,1.3281532910205676,#000000,,1.3251457177634502,,65.63264441796244,8.740222620051995,False,False,True,False,True,17.828948583351796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,821.0,-802.8092107318437,False,False,False,False,1637.2632598158536,False,False,False,False
2025-01-30 19:00:00+00:00,1.395,1.475,1.395,1.465,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4450000000000003,1.3620443767875265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3319129446376037,,,,1.3796524404750434,#000000,,1.3800909795792449,,72.07087098784474,14.397880873396218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2381.0,-753.447827619722,False,True,False,False,1636.0653798187086,False,True,False,False
2025-01-30 20:00:00+00:00,1.465,1.465,1.41,1.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4449903907751442,1.3620481383076866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3319260596336409,,,,1.3796548629054906,#000000,,1.3800966481302912,,70.00919532722082,14.397880873396218,False,False,True,False,True,16.626684522564577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-704.8672411449976,False,False,False,False,1610.7155289688062,False,False,False,False
2025-01-31 15:00:00+00:00,1.415,1.435,1.405,1.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4449903907751442,1.3620481383076866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3319260596336409,,,,1.3796548629054906,#000000,,1.3800966481302912,,69.67767411632747,14.397880873396218,False,False,True,False,False,18.551621129264834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-657.0398420574782,False,False,False,False,1585.743195186344,False,False,False,False
2025-01-31 16:00:00+00:00,1.435,1.44,1.435,1.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4449903907751442,1.3620481383076866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3319260596336409,,,,1.3796548629054906,#000000,,1.3800966481302912,,69.4566599757319,14.397880873396218,False,False,True,False,False,18.551621129264834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-609.9539530333311,False,False,False,False,1561.1580293695015,False,False,False,False
2025-01-31 17:00:00+00:00,1.435,1.47,1.425,1.435,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4446523882372941,1.3638088920177622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33758196894699,,,,1.382014416400682,#000000,,1.3836083315276737,,69.30931721533486,14.397880873396218,False,False,True,False,False,18.551621129264834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-563.5980777925042,False,False,False,False,1543.1555793017571,False,False,False,False
2025-01-31 18:00:00+00:00,1.435,1.445,1.395,1.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4446523882372941,1.3638088920177622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33758196894699,,,,1.382014416400682,#000000,,1.3836083315276737,,64.44706267045488,14.397880873396218,False,False,True,False,False,12.42541584028423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-517.9608982918452,False,False,False,False,1519.2306865994042,False,False,False,False
2025-01-31 19:00:00+00:00,1.395,1.395,1.365,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4446523882372941,1.3638088920177622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33758196894699,,,,1.382014416400682,#000000,,1.3836083315276737,,59.30243058854251,16.548970051114722,False,False,True,False,False,9.598916063497438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2380.0,-473.03127196173904,False,False,False,False,1495.67672246608,False,False,False,False
2025-01-31 20:00:00+00:00,1.375,1.415,1.36,1.405,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4310673665791778,1.3648961158634119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.342166763735197,,,,1.379376748725929,#000000,,1.3818348894004717,,58.417005035004834,15.559825747632303,False,False,True,False,False,12.682707569896788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3086.0,-417.85249255147954,False,False,False,False,1483.4336725053656,False,False,False,False
2025-02-03 15:00:00+00:00,1.325,1.36,1.325,1.335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4310332333833087,1.3648948173646966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.342166511375107,,,,1.3793648540410375,#000000,,1.3734584649553274,,52.49985969792323,9.882302115789109,False,True,False,False,False,3.8324521046083255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3085.0,-363.54470196928605,False,False,False,False,1460.4502047145847,False,False,False,False
2025-02-03 16:00:00+00:00,1.335,1.345,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4310332333833087,1.3648948173646966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.342166511375107,,,,1.3793648540410375,#000000,,1.3734584649553274,,47.96716703123473,5.660938910407417,False,True,False,True,False,2.6893650375702762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3085.0,-310.0788926364289,False,False,False,False,1437.8075658818004,False,False,False,False
2025-02-03 17:00:00+00:00,1.325,1.35,1.325,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4277444605009637,1.3647656479703902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3399999999999996,1.3421415688080436,,,,1.3686629193198492,#000000,0.08244282758263355,1.3632459013752456,-0.22131581254849017,46.75616713043487,4.462538979756985,False,True,False,True,False,4.767697876357275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3185.0,-255.89162298315094,False,False,False,False,1417.0663633099896,False,False,False,False
2025-02-03 18:00:00+00:00,1.345,1.345,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4277444605009637,1.3647656479703902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3399999999999996,1.3421415688080436,,,,1.3686629193198492,#000000,0.08183575068446623,1.3632459013752456,-0.22295758543959923,45.94883386323496,3.4357481461998205,False,True,False,True,False,4.7676978763572855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3185.0,-202.54446603767573,False,False,False,False,1395.0963421734007,False,False,False,False
2025-02-03 19:00:00+00:00,1.345,1.35,1.34,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4277444605009637,1.3647656479703902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3399999999999996,1.3421415688080436,,,,1.3686629193198492,#000000,0.08082446779654426,1.3632459013752456,-0.22574725046350066,45.41061168510169,2.5114187720926395,False,True,False,True,False,4.767697876357275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3185.0,-150.02439679678153,False,False,False,False,1373.4669415195494,False,False,False,False
2025-02-03 20:00:00+00:00,1.345,1.345,1.335,1.335,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4244467640918583,1.364621067478542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3391423948220063,1.3420956551410372,,,,1.3675764703833608,#000000,0.07925327173739333,1.3622120322050866,-0.3433553165508928,44.172061750919255,0.8655829424255046,False,True,False,True,False,3.5680584702871307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3079.0,-99.96200304799422,False,False,False,False,1353.8162912634325,False,False,False,False
2025-02-04 15:00:00+00:00,1.39,1.4,1.37,1.375,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4215337224383917,1.3648038014531965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3606089743589744,1.3430187736058654,,,,1.372491317964107,#000000,0.07844502292447654,1.3711126722235965,0.0495548045176314,47.452677947573264,0.8655829424255046,False,True,False,True,True,7.699269307696973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3289.0,-47.419956489110575,False,False,False,False,1336.0827053523715,False,False,False,False
2025-02-04 16:00:00+00:00,1.375,1.405,1.375,1.395,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.418104668962878,1.365341354411593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3758333333333335,1.3450884563568033,,,,1.376091953266152,#000000,0.07779691742196726,1.3775771981435536,0.22395234199249625,51.26801786847551,-5.218748945692624,False,True,True,False,True,9.628211449758396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3689.0,10.509035084364008,False,False,False,False,1321.5697951918696,False,False,False,False
2025-02-04 17:00:00+00:00,1.4,1.41,1.39,1.395,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4170313065508509,1.3656681856456487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3802624671916013,1.3461974935777268,,,,1.377289863241457,#000000,0.07725598026357909,1.3795888879467355,0.1994811534419141,53.811577815743675,-2.6659705277953947,False,False,True,False,True,9.628211449758407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3689.0,67.53990275747464,False,False,False,False,1304.1811161966468,False,False,False,False
2025-02-04 18:00:00+00:00,1.395,1.395,1.39,1.39,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4094012146517365,1.3675606993049816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3872119697552223,1.3526396710467505,,,,1.3792033886896728,#000000,0.07666177030976434,1.3828092013608393,0.09379901625158173,54.86888557649336,-1.4493917881765128,False,False,True,False,True,9.001490415543056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2104.0,99.11292752092464,False,False,False,False,1308.534897340885,False,False,False,False
2025-02-04 19:00:00+00:00,1.39,1.4,1.385,1.395,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4052558325118527,1.3695608461125703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3897417099030003,1.3583659779296924,,,,1.3807310916142788,#000000,0.07594616395723922,1.3845530978506273,0.13755667969293023,56.07978080886207,-0.004921557981596436,True,False,True,False,True,9.496481821928647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3936.0,158.59954879967,False,False,False,False,1316.6506353666075,False,False,False,False
2025-02-04 20:00:00+00:00,1.39,1.395,1.385,1.395,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4031434348239773,1.3707205742651094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.390180023228804,1.361404090464889,,,,1.381362030695695,#000000,0.07513723180689884,1.3850801360637763,0.13202328190260632,56.88704429710787,1.1144916747221458,True,False,True,False,True,9.496481821928647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3936.0,217.16389688029525,False,False,False,False,1316.5010131128615,False,False,False,False
2025-02-05 15:00:00+00:00,1.405,1.425,1.405,1.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4034576363073112,1.3710864890694066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3910718294051627,1.3621649685621182,,,,1.3819452308359996,#000000,0.07436166793219277,1.3857435728003384,0.460673195642928,59.95045256763238,4.302237059542719,True,False,True,False,True,11.958045380696856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4136.0,277.92104576587207,False,False,False,False,1299.1909198863054,False,False,False,False
2025-02-05 16:00:00+00:00,1.425,1.435,1.415,1.435,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4058122984153696,1.3730671202860112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3959746588693958,1.3660254332512207,,,,1.3852198777054991,"rgba(38, 166, 154, 0.5)",0.07395932653818608,1.3894562951627702,0.6157939365999371,63.23322826741593,7.562239562820977,True,False,True,False,True,13.375869648851083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5036.0,351.6897117229903,False,False,False,False,1293.0019133764401,False,False,False,False
2025-02-05 17:00:00+00:00,1.435,1.455,1.42,1.425,1685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4333333333333333,1.409955329223622,1.3767333983199752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4033587487781036,1.3726535561919233,,,,1.3992068731693914,#000000,0.07336506275082501,1.4001729949714865,0.33840365015205215,63.65295243978225,8.15225602037107,True,False,True,False,True,12.044143409911094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3351.0,398.1906464249594,False,False,False,False,1299.079403091534,False,False,False,False
2025-02-05 18:00:00+00:00,1.425,1.425,1.415,1.415,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4283037475345168,1.4105466522737966,1.3779720120498813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4047164444444444,1.3748153406454724,,,,1.3992708393896223,#000000,0.07249647397452376,1.4007059155484223,0.19716937483884933,62.23901729554342,8.15225602037107,True,False,True,False,True,10.72598482159609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2501.0,430.79234182922363,False,False,False,False,1292.1169317257736,False,False,False,False
2025-02-05 19:00:00+00:00,1.415,1.415,1.395,1.41,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426262951053948,1.4104634219008152,1.3782349368318758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4047698585607082,1.3752767261088248,,,,1.3990015788912344,#000000,0.0714424735505924,1.4005671469607768,0.1320342447625811,60.45596959336959,8.15225602037107,True,False,True,False,False,10.06871767792536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2237.0,458.7955613357473,False,False,False,False,1276.1771343346763,False,False,False,False
2025-02-05 20:00:00+00:00,1.41,1.445,1.405,1.435,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.426438923395445,1.4108331343996179,1.3786829824802793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.405388759807388,1.3760229916148226,,,,1.3994733583395107,#000000,0.07065504323921404,1.4010817878040367,0.4800536612953131,62.03652063478608,8.15225602037107,True,False,True,False,False,12.513063243010475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2497.0,490.39563015224735,False,False,False,False,1260.4224500814255,False,False,False,False
2025-02-06 15:00:00+00:00,1.405,1.415,1.375,1.385,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4186294888043935,1.4095708516068286,1.3790669715379313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4042614742698192,1.3767385094557154,,,,1.3976534591349377,#000000,0.06909596408077917,1.3995974680908465,-0.21126368645469357,56.5171264500145,11.786221063543174,True,False,True,False,False,6.269398315948223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1611.0,507.7693413126776,False,False,False,False,1254.617450855357,False,False,False,False
2025-02-06 16:00:00+00:00,1.385,1.405,1.38,1.405,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.416863247863248,1.4092482002222542,1.3792673442673447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404026055705301,1.377087221884087,,,,1.3972984139884472,#000000,0.06761043685091266,1.399307408811029,0.08419692955872501,55.014746384753536,10.388026249129588,False,False,True,False,False,8.214241027727386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1956.0,530.2225298194578,False,False,False,False,1240.5148547180645,False,False,False,False
2025-02-06 17:00:00+00:00,1.405,1.42,1.405,1.415,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4164518121911038,1.4094091710758376,1.379891962810587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4044764591883265,1.3780987246491139,,,,1.3976656259829938,#000000,0.06611054079043434,1.399709015341217,0.23129420022828587,55.023072596007076,10.248932447475767,False,False,True,False,False,9.16470800533617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2522.0,561.10280067497,False,False,False,False,1230.0572600712728,False,False,False,False
2025-02-06 18:00:00+00:00,1.415,1.43,1.41,1.415,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4165953332065184,1.4096515408059598,1.3803849269800663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4049357967540164,1.3788787893439054,,,,1.3980892774180933,#000000,0.06488222177686877,1.400143612646414,0.22897470133925873,55.028623403509435,9.951655133408899,False,False,True,False,False,9.16470800533618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2522.0,591.5043076412495,False,False,False,False,1217.203659139935,False,False,False,False
2025-02-06 19:00:00+00:00,1.415,1.435,1.41,1.435,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4176115956900974,1.4103053294258112,1.3812419962335218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4059463755550303,1.3802041711715944,,,,1.399061893615211,"rgba(38, 166, 154, 0.5)",0.06382387082030179,1.4011165657910056,0.5308896776943277,57.09728666819658,9.951655133408899,False,False,True,False,True,11.0596928003329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3112.0,630.5817602359589,False,False,False,False,1207.4795714013314,False,False,False,False
