date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_809,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_590,aVWAP_peak_509,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_180,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_44,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_551,aVWAP_valley_432,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_872,aVWAP_OB_bull_823,aVWAP_OB_bull_297,aVWAP_OB_bear_720,aVWAP_OB_bear_590,aVWAP_OB_bear_509,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,,,,31.84819721854975,31.541242375475665,31.650881406619106,31.652102461207292,31.60590034202399,31.633604985612575,31.591950050519134,31.591952668640484,31.519474571274337,31.47448162850586,31.327761455317074,31.060732545609806,30.762947570854262,30.806463058348893,30.620004695784612,30.57101232334292,30.579095625616617,30.592750944789646,,,,,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,30.787607042747865,30.80673123214422,30.750259807236706,30.697959371429192,30.67594016991045,30.575908692072638,30.577935389929248,30.56439895533433,,,31.422022710538197,,31.84819721854975,31.541242375475665,31.400604968769297,#000000,0.5687917730426789,31.614688873569754,0.4400751527949088,54.63827964365268,-1.5157637087817832,False,False,True,False,True,3.6288602456801833,0.0,0.0,0.0,0.0,0,0.9528478057889819,0.9568160597572362,False,False,False,False,0.13532861596565643,0.13310409509559726,False,False,False,False,-3063.0,16813.889954650964,False,False,False,False,10386.923955311633,False,False,False,False
2025-07-04 15:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,,,,31.84819721854975,31.541242375475665,31.650881406619106,31.652102461207292,31.60590034202399,31.633604985612575,31.591950050519134,31.591952668640484,31.519474571274337,31.47448162850586,31.327761455317074,31.060732545609806,30.762947570854262,30.806463058348893,30.620004695784612,30.57101232334292,30.579095625616617,30.592750944789646,,,,,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,30.787607042747865,30.80673123214422,30.750259807236706,30.697959371429192,30.67594016991045,30.575908692072638,30.577935389929248,30.56439895533433,,,31.422022710538197,,31.84819721854975,31.541242375475665,31.400604968769297,#000000,0.5674473980462893,31.614688873569754,0.4411177622667061,55.086177010870706,-0.67984481461923,False,False,True,False,True,3.6288602456801833,0.0,0.0,0.0,0.0,0,0.953308305959643,0.9570624120131392,False,False,False,False,0.13532861596565643,0.13421635553062683,False,False,False,False,-3063.0,16505.721118144746,False,False,False,False,10225.886374609127,False,False,False,False
2025-07-04 16:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,,,,31.84819721854975,31.541242375475665,31.650881406619106,31.652102461207292,31.60590034202399,31.633604985612575,31.591950050519134,31.591952668640484,31.519474571274337,31.47448162850586,31.327761455317074,31.060732545609806,30.762947570854262,30.806463058348893,30.620004695784612,30.57101232334292,30.579095625616617,30.592750944789646,,,,,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,30.787607042747865,30.80673123214422,30.750259807236706,30.697959371429192,30.67594016991045,30.575908692072638,30.577935389929248,30.56439895533433,,,31.422022710538197,,31.84819721854975,31.541242375475665,31.400604968769297,#000000,0.5654566439756205,31.614688873569754,0.4426707672410621,55.384775255682726,0.06786825597568225,False,False,True,False,True,3.6288602456801833,0.0,0.0,0.0,0.0,0,0.9527652504153806,0.9629717540944692,False,False,False,False,0.13532861596565643,0.13477248574814163,False,False,False,False,-3063.0,16202.33009305723,False,False,False,False,10067.345500584179,False,False,False,False
2025-07-04 17:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,,,,31.84819721854975,31.541242375475665,31.650881406619106,31.652102461207292,31.60590034202399,31.633604985612575,31.591950050519134,31.591952668640484,31.519474571274337,31.47448162850586,31.327761455317074,31.060732545609806,30.762947570854262,30.806463058348893,30.620004695784612,30.57101232334292,30.579095625616617,30.592750944789646,,,,,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,30.787607042747865,30.80673123214422,30.750259807236706,30.697959371429192,30.67594016991045,30.575908692072638,30.577935389929248,30.56439895533433,,,31.422022710538197,,31.84819721854975,31.541242375475665,31.400604968769297,#000000,0.5628486747169146,31.614688873569754,0.44472189004644685,55.58384075222408,0.7471369713522265,False,False,True,False,True,3.628860245680194,0.0,0.0,0.0,0.0,0,0.9435176358436603,0.9642516682554813,False,False,False,False,0.13532861596565643,0.13505055085689904,False,False,False,False,-3063.0,15903.642804792777,False,False,False,False,9911.26262460613,False,False,False,False
2025-07-04 18:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,,,,31.84819721854975,31.541242375475665,31.650881406619106,31.652102461207292,31.60590034202399,31.633604985612575,31.591950050519134,31.591952668640484,31.519474571274337,31.47448162850586,31.327761455317074,31.060732545609806,30.762947570854262,30.806463058348893,30.620004695784612,30.57101232334292,30.579095625616617,30.592750944789646,,,,,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,30.787607042747865,30.80673123214422,30.750259807236706,30.697959371429192,30.67594016991045,30.575908692072638,30.577935389929248,30.56439895533433,,,31.422022710538197,,31.84819721854975,31.541242375475665,31.400604968769297,#000000,0.5575064496859199,31.614688873569754,0.4489833733246687,55.716551083251645,1.3673744805664398,False,False,True,False,True,3.628860245680194,0.0,0.0,0.0,0.0,0,0.9475078256681914,0.9655670599566578,False,False,False,False,0.13532861596565643,0.13518958341127774,False,False,False,False,-3063.0,15609.58632719909,False,False,False,False,9757.599638178128,False,False,False,False
2025-07-04 19:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,,,,31.84819721854975,31.541242375475665,31.650881406619106,31.652102461207292,31.60590034202399,31.633604985612575,31.591950050519134,31.591952668640484,31.519474571274337,31.47448162850586,31.327761455317074,31.060732545609806,30.762947570854262,30.806463058348893,30.620004695784612,30.57101232334292,30.579095625616617,30.592750944789646,,,,,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,30.787607042747865,30.80673123214422,30.750259807236706,30.697959371429192,30.67594016991045,30.575908692072638,30.577935389929248,30.56439895533433,,,31.422022710538197,,31.84819721854975,31.541242375475665,31.400604968769297,#000000,0.5519652685247657,31.614688873569754,0.4534907188983993,55.80502463727002,1.9329851373298368,False,False,True,False,True,3.628860245680194,0.0,0.0,0.0,0.0,0,0.9449162824557142,0.96481436544528,False,False,False,False,0.13532861596565643,0.13525909968846708,False,False,False,False,-3063.0,15320.088864761894,False,False,False,False,9606.31902363273,False,False,False,False
2025-07-07 14:00:00+00:00,31.29,31.305,30.94,30.945,22929.0,,,,,,,,,,31.794038946135075,31.531886595142073,31.642881244041806,31.64412751377857,31.59951575935645,31.62767815641814,31.58728086574558,31.58728602966685,31.51573752019096,31.471217255310144,31.32577352622429,31.060750583690453,30.764791302941838,30.807902954138353,30.622154735470733,30.57329438464007,30.581282128639202,30.594795763258553,,,,,,,,,,,31.496823510054845,31.516358803729297,31.61011910234674,31.62210344250162,31.62310338489652,31.553607120447197,31.419229736813822,31.36294790922114,31.020502221629894,30.789242260548367,30.808148143866834,30.751897426076155,30.699819764253284,30.677893749546794,30.57819326295607,30.580108912877506,30.566462247975547,,,31.419229736813822,,31.794038946135075,31.531886595142073,31.391322155553475,"rgba(239, 83, 80, 1.0)",0.5457479948417889,31.599025207520118,-1.1984014851208344,42.18630678064774,-3.040031259504268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290730337078649,0.9672284644194754,False,False,False,False,-0.12301522430292952,0.006121937692768781,False,False,False,False,-25992.0,14679.591362982641,False,False,False,False,9812.87221706478,False,False,False,False
2025-07-07 15:00:00+00:00,30.945,31.08,30.9,31.08,16056.0,,,,,,,,,,31.758361657824825,31.52496433809369,31.636998341576444,31.638263317148905,31.594779530597123,31.623287622987014,31.5837936996718,31.583800738663967,31.512909716078983,31.468722480317435,31.324172254294396,31.060553628522133,30.76588350645436,30.808732236999948,30.6235012614759,30.574739642074203,30.58266492437836,30.596085643704654,,,,,,,,,,,31.446721561980553,31.506696709403013,31.604960585466035,31.617586031315863,31.618898610194446,31.550443675494805,31.417064716987856,31.361124501695723,31.020499823599998,30.790196607102082,30.80896414559266,30.75287586081124,30.70095730800033,30.67909756942484,30.579638565210125,30.581483917217867,30.567771813618993,,,31.417064716987856,,31.758361657824825,31.52496433809369,31.385135201522562,"rgba(239, 83, 80, 0.5)",0.5341193138629247,31.588636101945333,-0.9522892895722365,36.167277659688224,-8.071065572420757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298780487804874,0.9772514071294558,False,False,False,False,-0.16985873528516582,-0.08186839879619852,False,False,False,False,-9936.0,14297.954287587561,False,False,False,False,9909.664895869977,False,False,False,False
2025-07-07 16:00:00+00:00,31.075,31.09,30.735,30.78,23995.0,,,,,,,,,,31.70100470717992,31.51195697250537,31.62629991653148,31.627601922395524,31.586013923195974,31.61522301030149,31.577280836298456,31.57729134010931,31.50746131888093,31.463802219200012,31.320632489696568,31.059175179997045,30.76653458581463,30.80907847555398,30.624733404447635,30.57615237188242,30.584004223017743,30.597314313102785,,,,,,,,,,,31.368224123920868,31.48865103516255,31.59546154856222,31.609278197521306,31.61115896167598,31.54445341244597,31.412653314669384,31.35723973712855,31.019421687555734,30.79067657532401,30.80930393555957,30.75350214885089,30.70184130426198,30.680087510272067,30.581043093890816,30.582817660528455,30.569063213026105,,,31.412653314669384,,31.70100470717992,31.51195697250537,31.37423517708747,"rgba(239, 83, 80, 1.0)",0.5303430642194974,31.571005378362166,-1.4914975451338892,30.445405328868887,-12.818900263726263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193700047014571,0.9936530324400562,False,False,False,False,-0.1975909105546409,-0.1397296546754197,False,False,False,False,-33931.0,13550.218562198606,False,False,False,False,10128.042184306101,False,False,False,False
2025-07-07 17:00:00+00:00,30.785,30.855,30.725,30.82,10311.0,,,,,,,,,,31.67672596802996,31.505947718892113,31.621387323748763,31.62270652709551,31.581959372057227,31.6114979755321,31.574252187880898,31.574264285405853,31.504900950232866,31.46147280165366,31.318900969775225,31.05837896838756,30.76662572697348,30.809055869157064,30.6251116151342,30.57661427175815,30.58443849963071,30.597706625949126,,,,,,,,,,,31.336911546738495,31.480386078102963,31.591077946695247,31.60544048031328,31.60758048149707,31.541654605198396,31.41054413312529,31.355358449479283,31.01875565743842,30.790701120600065,30.80928110958248,30.753610280754494,30.70206357457403,30.680356462598013,30.581499891044356,30.583250728397825,30.569488810703017,,,31.41054413312529,,31.67672596802996,31.505947718892113,31.36943073014373,"rgba(239, 83, 80, 1.0)",0.5257888282303574,31.56334421509094,-1.413769511978423,27.464862355337285,-15.14743262691205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234213006597548,0.9992931196983974,False,False,False,False,-0.24206396805953873,-0.1908968113674792,False,False,False,False,-23620.0,12973.936103869944,False,False,False,False,10130.878739588177,False,False,False,False
2025-07-07 18:00:00+00:00,30.815,30.835,30.66,30.825,10437.0,,,,,,,,,,31.65273965220591,31.49974156643408,31.6163143136184,31.61765122440531,31.577759138562698,31.607639159498984,31.571105709216386,31.571119450787727,31.502230766666205,31.45903712244789,31.317070510164275,31.057495327130553,30.76664416715635,30.808966055512833,30.62543466814736,30.577024296946043,30.58482214786432,30.59805004537356,,,,,,,,,,,31.30713632229641,31.471899669337738,31.586541783284495,31.601465366116702,31.603871734059517,31.538741852233255,31.408331311464305,31.35337624639643,31.018003911721436,30.790654961634672,30.809192059886247,30.753656598657813,30.702226556172093,30.68056707107094,30.581904138978697,30.583633617524303,30.569868362172652,,,31.408331311464305,,31.65273965220591,31.49974156643408,31.364589175289556,"rgba(239, 83, 80, 1.0)",0.5210871950689496,31.55567033836981,-1.4022035952603493,25.59100566122302,-16.71212506170359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194835680751172,0.9974178403755863,False,False,False,False,-0.257706839380005,-0.2243018253737421,False,False,False,False,-13183.0,12568.40221078669,False,False,False,False,10135.624805641073,False,False,False,False
2025-07-07 19:00:00+00:00,30.825,30.84,30.615,30.62,18261.0,,,,,,,,,,31.610074673188308,31.48793950763223,31.606736959249293,31.608107847348002,31.56977874088305,31.600319822386236,31.5651020514339,31.56511890479062,31.49708727245854,31.45431414002136,31.313420626819255,31.05552181867489,30.76628525056747,30.80845232139258,30.62568627687565,30.577440856607737,30.585200480401888,30.59836923799552,,,,,,,,,,,31.255057681911563,31.45585171994458,31.577940018483012,31.593924006447516,31.596831146486902,31.533160229652637,31.40400321049281,31.349456639231896,31.016264304802196,30.790196788660214,30.808684879155294,30.753402931651408,30.70218447311024,30.680610887717222,30.58230734607408,30.58401302706574,30.570263864655814,,,31.40400321049281,,31.610074673188308,31.48793950763223,31.355585222484574,"rgba(255, 0, 0, 1.0)",0.520613160670208,31.541621587988033,-1.770261794384122,23.130769709721044,-19.03634706317176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170754496612938,0.9990656388694229,False,False,False,False,-0.265110667115053,-0.24470624624439755,False,False,False,False,-31444.0,11886.039385813252,False,False,False,False,10261.599614855939,False,False,False,False
2025-07-08 14:00:00+00:00,30.695,30.76,30.58,30.585,9573.0,,,,,,,,,,31.588050184397225,31.481509262088736,31.601525012904887,31.602914382908022,31.565417362488994,31.59632075375778,31.561809074140655,31.561827619389447,31.494251105491916,31.451700547122204,31.311371704438013,31.054354722443726,30.76597330386899,30.808070263765483,30.625718038644017,30.577562963079167,30.585305103596582,30.598446490029193,,,,,,,,,,,31.22900428751651,31.447166433400724,31.573245745292258,31.589803988697497,31.592982000140065,31.53009133050619,31.40159730335853,31.347265567887558,31.015220399588564,30.789837261956546,30.80830788296491,30.75316374891577,30.702058305384934,30.680530460937742,30.582421436961024,30.584118977564543,30.570385205794476,,,31.40159730335853,,31.588050184397225,31.481509262088736,31.35078470002062,"rgba(255, 0, 0, 1.0)",0.5209755488720016,31.53420607088655,-1.8219781579802328,21.302701382644056,-20.9078749586037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108013937282228,1.0051103368176535,False,False,False,False,-0.28655896178193846,-0.265632604013168,False,False,False,False,-41017.0,11065.837224792891,False,False,False,False,10250.923651834915,False,False,False,False
2025-07-08 15:00:00+00:00,30.585,30.78,30.585,30.71,14848.0,,,,,,,,,,31.557507620627746,31.47230923129262,31.593966924447898,31.595381984573947,31.55909503675916,31.59050509544113,31.55702280624479,31.557043781972116,31.490144952779662,31.447928061584697,31.308453803932743,31.05277523566557,30.765685920135628,30.807658150887825,30.625920716458364,30.577898445646525,30.585609891578205,30.598703753095833,,,,,,,,,,,31.195792965936956,31.43486973782773,31.566443024679554,31.583817078572682,31.587383433352112,31.525638504861753,31.39813912604532,31.344132787298506,31.013827918722665,30.78947007225461,30.80790094589181,30.752960246034593,30.7020248113885,30.680566018003457,30.58274614396134,30.584424653419113,30.57070403927681,,,31.39813912604532,,31.557507620627746,31.47230923129262,31.34411576807157,"rgba(255, 0, 0, 1.0)",0.518489550921111,31.523860109769412,-1.5696750461481168,23.1206638538971,-20.9078749586037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106688266604951,1.0074056931265907,False,False,False,False,-0.2818750402495504,-0.27375382213135924,False,False,False,False,-26169.0,10488.552926734086,False,False,False,False,10322.196153356856,False,False,False,False
2025-07-08 16:00:00+00:00,30.715,30.725,30.615,30.675,7614.0,,,,,,,,,,31.542295505992183,31.467555375677048,31.590054829576427,31.59148307742229,31.55581439294628,31.587486040105144,31.554532536971447,31.554554767638244,31.48800325327139,31.445957257171198,31.306919973675303,31.051926040362236,30.765499824657102,30.807411706650242,30.625992696836118,30.578039607227634,30.585736163095017,30.598806863011315,,,,,,,,,,,31.179691379692958,31.42855246898818,31.562916347879025,31.580709734337233,31.584475897751993,31.52331908728756,31.396328987014478,31.34248900540546,31.013074457056035,30.789244555071537,30.80765765253351,30.752822531152948,30.701974717372615,30.68055147073553,30.582881467907693,30.584551622544055,30.57083996135083,,,31.396328987014478,,31.542295505992183,31.467555375677048,31.340718166205384,"rgba(255, 0, 0, 1.0)",0.5167509550542801,31.51861976795211,-1.632546122461437,24.03232020308203,-20.9078749586037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265668849391951,1.0100561272217021,False,False,False,False,-0.28655896178193846,-0.2801563919566489,False,False,False,False,-33783.0,9802.172261203325,False,False,False,False,10280.208616095508,False,False,False,False
