date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,7.4625315772,7.5132970982,7.4540706571,7.5132970982,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6187303800624635,7.631921144454866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.59640394955524,7.658236885667182,,,,,,,7.626323089934938,#000000,,7.626323089934938,,37.26310066613375,-6.560091998645845,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127372,-55813.019640401166,False,False,False,False,19154.557347174847,False,False,False,False
2022-03-11 00:00:00+00:00,7.4879143377,7.5072898449,7.4456097369,7.5072898449,10098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6074050303384055,7.62891221200402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5922373305120185,7.65529403415542,,,,,,,7.620962151752466,#000000,,7.620962151752466,,36.56343143620448,-7.2842733781964455,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-117274,-58223.254164307,False,False,False,False,18799.39823552093,False,False,False,False
2022-03-14 00:00:00+00:00,7.4371488168,7.4720078078,7.394844216,7.4456097369,17276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.586199721377574,7.622534994369156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.583124770473131,7.649224111089399,,,,,,,7.610270899327316,#000000,,7.610270899327316,,34.86208639959354,-9.031759076371266,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134550,-61216.45988335378,False,False,False,False,18739.6571282456,False,False,False,False
2022-03-15 00:00:00+00:00,7.4202269765,7.4540706571,7.4117660563,7.4371488168,22283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.564668702435675,7.614659846685855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5724045579584205,7.641666394876641,,,,,,,7.598349875489148,#000000,,7.598349875489148,,33.33783093799833,-10.630650779031654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-156833,-64966.12812322226,False,False,False,False,18878.61175066734,False,False,False,False
2022-03-16 00:00:00+00:00,7.3694614555,7.4138812863,7.284852254,7.4033051362,23149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.538729106062129,7.604187959996646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.557853099601465,7.631848082110301,,,,,,,7.583154561942636,#000000,,7.583154561942636,,31.217918215213796,-12.79327700573969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250455389489826,1.0871374280639352,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-179982,-69476.5544713312,False,False,False,False,19046.07795652352,False,False,False,False
2022-03-17 00:00:00+00:00,7.4371488168,7.4371488168,7.3525396152,7.3525396152,2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5373148272179264,7.603489957787251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.556970955207704,7.631171214418336,,,,,,,7.582236738657803,#000000,,7.582236738657803,,33.16804722966071,-12.79327700573969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.845455628693299,1.0773452146767215,False,False,False,False,-0.29213687441015235,-0.3174825644127731,False,False,False,False,-177931,-73729.6699822594,False,False,False,False,18379.60431116966,False,False,False,False
2022-03-18 00:00:00+00:00,7.3610005354,7.4371488168,7.3610005354,7.4202269765,10456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5293712623345845,7.599603874420321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551970045212779,7.627439508469224,,,,,,,7.577096172609227,#000000,,7.577096172609227,,32.66379697464514,-12.79327700573969,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589701287136245,1.0724217481144087,False,False,False,False,-0.2850434116191422,-0.30126298801595763,False,False,False,False,-188387,-78226.03586530805,False,False,False,False,18068.87473033948,False,False,False,False
2022-03-21 00:00:00+00:00,7.2763913338,7.3440786951,7.2171648927,7.3271568548,23823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.502585792878733,7.587049589073713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.534892312823107,7.615750347654297,,,,,,,7.5600695106074625,#000000,,7.5600695106074625,,30.72958293391593,-13.563814637748514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400995183421677,1.0729189488588204,False,False,False,False,-0.34282825441539394,-0.3220456212156758,False,False,False,False,-212210,-83480.3089686293,False,False,False,False,18294.526701698716,False,False,False,False
2022-03-22 00:00:00+00:00,7.2846830356,7.2984743354,7.2256258129,7.2256258129,7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494706094209569,7.583034510156625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.529571035631031,7.611993000785657,,,,,,,7.55482616019572,#000000,,7.55482616019572,,29.831737841138537,-14.61620490319715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487547921832167,1.0809246240008268,False,False,False,False,-0.34282825441539394,-0.33243693781553485,False,False,False,False,-204422,-88223.12038162423,False,False,False,False,17882.506046730137,False,False,False,False
2022-03-23 00:00:00+00:00,7.3047354163,7.3047354163,7.2877673898,7.3004934097,6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489352695591534,7.58007787567407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.525788071742075,7.609192653849853,,,,,,,7.551102824214383,#000000,,7.551102824214383,,30.21624720193922,-14.61620490319715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604277706621699,1.079646953363413,False,False,False,False,-0.3076978790432695,-0.3200674084294022,False,False,False,False,-197943,-92525.86075881546,False,False,False,False,17435.309731172092,False,False,False,False
2022-03-24 00:00:00+00:00,7.2368633103,7.308977423,7.2368633103,7.3047354163,6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4830292113732595,7.576657672270446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5213413832930165,7.605980047751228,,,,,,,7.546752078671988,#000000,,7.546752078671988,,29.105263415335468,-15.786828496942597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512110704488899,1.1011406721942814,False,False,False,False,-0.33123702410028105,-0.32565221626484164,False,False,False,False,-204683,-96924.17994474428,False,False,False,False,17015.885820145737,False,False,False,False
2022-03-25 00:00:00+00:00,7.2792833766,7.2792833766,7.1817172241,7.2029272572,17481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467203481783679,7.5677369620170785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.509885119409581,7.597587134071415,,,,,,,7.535603174320438,#000000,,7.535603174320438,,30.397782951864258,-15.786828496942597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416753954165657,1.0891360976916076,False,False,False,False,-0.34282825441539394,-0.3342402353401178,False,False,False,False,-187202,-100464.48661357783,False,False,False,False,17034.12559190473,False,False,False,False
2022-03-28 00:00:00+00:00,7.2707993633,7.2877673898,7.228379297,7.2707993633,6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461906641845406,7.564499462078912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505859178829639,7.594511991575288,,,,,,,7.531694318582311,#000000,,7.531694318582311,,31.061323411647308,-15.786828496942597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452830942887208,1.0902710234088775,False,False,False,False,-0.31388758627492735,-0.3240639108075226,False,False,False,False,-194128,-104137.56556990811,False,False,False,False,16637.72850986925,False,False,False,False
2022-03-29 00:00:00+00:00,7.2453473235,7.26231535,7.2114112705,7.2538313368,16034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.449358214163559,7.556719678510339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49620233584002,7.587134454966306,,,,,,,7.522353670870056,#000000,,7.522353670870056,,30.89765058163034,-15.786828496942597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847317449842303,1.0884324045948393,False,False,False,False,-0.3361020015243976,-0.3300829561659601,False,False,False,False,-210162,-108295.38652795093,False,False,False,False,16614.05288203124,False,False,False,False
2022-03-30 00:00:00+00:00,7.2029272572,7.3259454495,7.1774752174,7.2877673898,36179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425182797162739,7.540246901703144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.476471257334257,7.5713743358937,,,,,,,7.50331882302346,#000000,,7.50331882302346,,29.837696690962325,-15.926251137828956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606402397285031,1.0745503745931384,False,False,False,False,-0.3205195699145409,-0.32530126304025053,False,False,False,False,-246341,-113708.93999744306,False,False,False,False,17381.305710186876,False,False,False,False
2022-03-31 00:00:00+00:00,7.2877673898,7.3217034429,7.194443244,7.2114112705,20487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.415726737270403,7.532564508273392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467904280630809,7.563865651257277,,,,,,,7.49501529435797,#000000,,7.49501529435797,,33.23473126517686,-15.926251137828956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953250532313913,1.0636176267724924,False,False,False,False,-0.31388758622291835,-0.31959442463158444,False,False,False,False,-225854,-118106.7854877394,False,False,False,False,17503.097643120724,False,False,False,False
2022-04-01 00:00:00+00:00,7.2792833766,7.3204308409,7.2368633103,7.2368633103,9517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412006420178281,7.529282166414383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.464363512347983,7.560626314713368,,,,,,,7.491569603413504,#000000,,7.491569603413504,,35.25403764903438,-19.056524704201102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026735148690396,1.0547144196886273,False,False,False,False,-0.2926227278985953,-0.30610857626508986,False,False,False,False,-235371,-122705.38213527904,False,False,False,False,17189.9173433905,False,False,False,False
2022-04-04 00:00:00+00:00,7.26231535,7.3132194296,7.2368633103,7.3047354163,16552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.405632221758839,7.523593997613439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4582571038065995,7.555008216161812,,,,,,,7.4856228848351725,#000000,,7.4856228848351725,,36.090932760513475,-18.211416705035553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006549075931298,1.0601686426236345,False,False,False,False,-0.29633051366318003,-0.30121954496413494,False,False,False,False,-251923,-127772.73969860144,False,False,False,False,17164.90097698303,False,False,False,False
2022-04-05 00:00:00+00:00,7.1774752174,7.2453473235,7.1774752174,7.2029272572,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.402015434463857,7.520793631362925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4550653743017214,7.552299132269379,,,,,,,7.482543393099471,#000000,,7.482543393099471,,34.43094109374459,-18.211416705035553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886535063008268,1.1025779517652374,False,False,False,False,-0.34282825441539394,-0.3220238996897644,False,False,False,False,-258491,-132898.9459849308,False,False,False,False,16749.336232787617,False,False,False,False
2022-04-06 00:00:00+00:00,7.1350551512,7.1689912042,7.1226684918,7.1350551512,13236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.393118675817935,7.514302959402127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.447460697182699,7.546086899774019,,,,,,,7.475242308044194,#000000,,7.475242308044194,,32.4081287421492,-18.211416705035553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898054232491203,1.0924705712596565,False,False,False,False,-0.34282825441539394,-0.3324260770525792,False,False,False,False,-271727,-138343.18339728646,False,False,False,False,16611.55834130575,False,False,False,False
2022-04-07 00:00:00+00:00,7.0841510716,7.1774752174,7.0756670583,7.1774752174,18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.379996527366251,7.504672266264584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.436190214345091,7.536878848490332,,,,,,,7.4644344641165645,#000000,,7.4644344641165645,,30.072241094549536,-15.441166159631408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400424431216124,1.1025444957131902,False,False,False,False,-0.34282825441539394,-0.33762716573398655,False,False,False,False,-290681,-144317.2154209223,False,False,False,False,16703.418798509447,False,False,False,False
2022-04-08 00:00:00+00:00,7.0841510716,7.0841510716,7.0502998587,7.0841510716,14470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.36941275104531,7.496914235193372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4270930281801775,7.5294770813307945,,,,,,,7.455724273937413,#000000,,7.455724273937413,,28.514982662816426,-16.91458660652789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336366693935942,1.1170940890621688,False,False,False,False,-0.34282825441539394,-0.3402277100746902,False,False,False,False,-290681,-150056.97167892536,False,False,False,False,16615.83374758751,False,False,False,False
2022-04-11 00:00:00+00:00,7.0077949523,7.0841510716,6.999310939,7.0841510716,21460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.352930159249395,7.484806810225224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.412890217674782,7.517943496833762,,,,,,,7.442142670995791,#000000,,7.442142670995791,,26.127659205131216,-19.171702029121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277945445758281,1.117083173073629,False,False,False,False,-0.34282825441539394,-0.3415279822450421,False,False,False,False,-312141,-156413.2080836734,False,False,False,False,16805.801051603685,False,False,False,False
2022-04-12 00:00:00+00:00,6.8975027799,7.0586990318,6.8975027799,7.0586990318,28637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.328454950368808,7.466945693210914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.391838552995376,7.500989204496672,,,,,,,7.422057100267943,#000000,,7.422057100267943,,23.098115539201217,-21.98893477534698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076012824068766,1.1339417166346886,False,False,False,False,-0.34282825441539394,-0.34217811833021805,False,False,False,False,-340778,-163643.19992352938,False,False,False,False,17269.769637815305,False,False,False,False
2022-04-13 00:00:00+00:00,6.9568908727,6.965374886,6.8975027799,6.8975027799,18386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.313828095243461,7.455857268084587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.378984105282108,7.490415406029023,,,,,,,7.409771218659795,#000000,,7.409771218659795,,24.033921882577417,-21.98893477534698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7787416843717954,1.1644058675956812,False,False,False,False,-0.34282825441539394,-0.34250318637280597,False,False,False,False,-322392,-169868.64306378315,False,False,False,False,17313.54337750882,False,False,False,False
2022-04-14 00:00:00+00:00,6.9059867931,6.9568908727,6.9017447865,6.9568908727,24709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294936805428884,7.441164708855914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.362141507673643,7.476363383738233,,,,,,,7.393651601424169,#000000,,7.393651601424169,,23.867296327639174,-21.98893477534698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77662592014251,1.1786877055463068,False,False,False,False,-0.34282825441539394,-0.3426657203940999,False,False,False,False,-347101,-176818.93157108576,False,False,False,False,17603.561284273183,False,False,False,False
2022-04-18 00:00:00+00:00,6.8975027799,6.9314388329,6.8806195935,6.9144708064,17577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.281961210105763,7.4308432865437215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35042758016302,7.466465664562006,,,,,,,7.382424435343627,#000000,,7.382424435343627,,23.626728329329804,-21.98893477534698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153511461410685,1.1722830478618977,False,False,False,False,-0.34282825441539394,-0.34274698740474696,False,False,False,False,-364678,-184185.95386241574,False,False,False,False,17602.519665282078,False,False,False,False
2022-04-19 00:00:00+00:00,6.9059867931,6.9059867931,6.8720507401,6.8805347534,36704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.256907345828428,7.410190169578169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.327366472536208,7.44656497093068,,,,,,,7.360257239718371,#000000,,7.360257239718371,,23.923193109358735,-21.98893477534698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7889950283136382,1.1653152257447135,False,False,False,False,-0.34282825441539394,-0.3427876209100704,False,False,False,False,-327974,-189824.700769772,False,False,False,False,18351.597325467097,False,False,False,False
2022-04-20 00:00:00+00:00,6.9484068594,6.9568908727,6.8720507401,6.9229548197,30674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.239923960525326,7.395082699052271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.311073643852942,7.431845496469784,,,,,,,7.34448144997508,"rgba(239, 83, 80, 1.0)",0.3139564062395408,7.34448144997508,-1.2615591932622807,26.368241289653916,-21.98893477534698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7905594368674251,1.1493443601106539,False,False,False,False,-0.32285590760133687,-0.33282176425570364,False,False,False,False,-297300,-194039.4183866437,False,False,False,False,18834.828802899763,False,False,False,False
2022-04-21 00:00:00+00:00,6.8580521182,6.9711333994,6.7984908715,6.934630864,54553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.209493471442356,7.367798470341311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2817862042197,7.405236835743216,,,,,,,7.316078745436647,"rgba(239, 83, 80, 1.0)",0.3171304415492564,7.316078745436647,-1.4442846451418527,26.195091023971365,-21.98893477534698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7749793998626171,1.1683526230430996,False,False,False,False,-0.34282825441539394,-0.3378250093355488,False,False,False,False,-351853,-200228.18629304983,False,False,False,False,20235.541398864476,False,False,False,False
2022-04-22 00:00:00+00:00,6.8651994678,6.8920871163,6.8325258697,6.8410346192,27792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.195351362834382,7.354643288077919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.267912799095534,7.392336662596647,,,,,,,7.30256102815112,"rgba(239, 83, 80, 1.0)",0.32022132553383736,7.30256102815112,-1.365810223981803,26.446337923568315,-21.98893477534698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964023430160719,1.1734867799441977,False,False,False,False,-0.34282825441539394,-0.3403266318754714,False,False,False,False,-324061,-205084.3750658714,False,False,False,False,20531.873108712927,False,False,False,False
2022-04-25 00:00:00+00:00,6.8835783668,6.8919169413,6.8155083706,6.8495433687,41652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.176217871677011,7.336178696874646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.248780152810161,7.374127056709893,,,,,,,7.283825944517927,"rgba(239, 83, 80, 1.0)",0.32348762292110866,7.283825944517927,-1.2372886916156864,27.594480898251376,-21.98893477534698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050434046515708,1.1625748179777071,False,False,False,False,-0.34282825441539394,-0.3415774431454327,False,False,False,False,-282409,-208116.71329858233,False,False,False,False,21360.11337895948,False,False,False,False
2022-04-26 00:00:00+00:00,6.8878327416,6.9176133649,6.8580521182,6.9005958659,27556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.165616605879888,7.325294402415748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2378213108681795,7.363292504264589,,,,,,,7.273006205857102,"rgba(239, 83, 80, 1.0)",0.3264691448323936,7.273006205857102,-1.17981582747995,28.597122300024367,-25.204029976231666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146219652982606,1.140921354863281,False,False,False,False,-0.31489034086529255,-0.3282338920053626,False,False,False,False,-254853,-209949.50885550067,False,False,False,False,21603.089324882636,False,False,False,False
2022-04-27 00:00:00+00:00,6.8495433687,6.9091046154,6.7795163601,6.9091046154,81308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.134346189644201,7.293260387884656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2056103382033285,7.331386834857149,,,,,,,7.241150937647333,"rgba(239, 83, 80, 1.0)",0.32957550405139974,7.241150937647333,-1.1882180687987636,28.334082215574988,-25.204029976231666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826458305814581,1.144854192181713,False,False,False,False,-0.34282825441539394,-0.3355310732103783,False,False,False,False,-336161,-214898.9790964614,False,False,False,False,23944.45837096567,False,False,False,False
2022-04-28 00:00:00+00:00,6.9005958659,6.9006809534,6.8495433687,6.8580521182,19593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.128569922576825,7.286766518905348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.199354514761464,7.324828370903669,,,,,,,7.234879831786827,"rgba(239, 83, 80, 1.0)",0.33130583511224326,7.234879831786827,-1.0089890682836156,31.000878745791933,-22.61434592954072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.834292504014747,1.1465410550569608,False,False,False,False,-0.31784601907159193,-0.3266885461409851,False,False,False,False,-316568,-218885.99952405115,False,False,False,False,23773.81294465329,False,False,False,False
2022-04-29 00:00:00+00:00,6.8325258697,6.9261221144,6.7814733725,6.8920871163,28644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.119386396993563,7.2767991438470645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.189615073768036,7.314805159475818,,,,,,,7.225151443521121,"rgba(239, 83, 80, 1.0)",0.33482783532448546,7.225151443521121,-1.1726192759351153,30.990495093099796,-22.52212770689511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220571661733723,1.130007275486564,False,False,False,False,-0.3350907647303861,-0.3308896554356856,False,False,False,False,-345212,-223839.96032702955,False,False,False,False,23964.800672313948,False,False,False,False
2022-05-02 00:00:00+00:00,6.789982122,6.8665608678,6.7559471239,6.8665608678,30696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.108751512333406,7.265598870498422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.178534956689959,7.303585371899888,,,,,,,7.214117677855419,"rgba(239, 83, 80, 1.0)",0.33740944946664875,7.214117677855419,-1.2570352031511283,30.032242869710668,-22.52212770689511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821239101541079,1.1537123325099268,False,False,False,False,-0.34282825441539394,-0.33685895492553974,False,False,False,False,-375908,-229803.41286322448,False,False,False,False,24228.769273399677,False,False,False,False
2022-05-03 00:00:00+00:00,6.9431396135,6.9941921107,6.7814733725,6.8155083706,44878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.906268365566667,7.09923351792184,7.253566366241369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.167553964980059,7.291219476528728,,,,,,,7.143568338247732,"rgba(239, 83, 80, 0.5)",0.33613631379636755,7.143568338247732,-0.5962721566261743,35.79978036304482,-17.94761469596552,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298580272685598,1.1076895106662932,False,False,False,False,-0.28353034039487673,-0.3101946476602082,False,False,False,False,-331030,-233773.08294701963,False,False,False,False,25038.543027384003,False,False,False,False
2022-05-04 00:00:00+00:00,6.8835783668,6.9091046154,6.8495433687,6.9091046154,12043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.900867676684008,7.09651176864285,7.2502460292072755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.164483031801521,7.287819572512976,,,,,,,7.139985615769726,"rgba(239, 83, 80, 0.5)",0.3360179594253826,7.139985615769726,-0.7630760254844794,38.02542959675107,-16.028162802970357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414830540765921,1.1045580841511506,False,False,False,False,-0.29001706359841695,-0.3001058556293126,False,False,False,False,-343073,-238059.35420399928,False,False,False,False,24528.91388905522,False,False,False,False
2022-05-05 00:00:00+00:00,6.772964623,6.8503091562,6.7474383744,6.8495433687,36838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.857400930001059,7.085269737917726,7.238046794420327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.152614542289566,7.27552432130069,,,,,,,7.121771265185873,"rgba(239, 83, 80, 1.0)",0.3400355129319388,7.121771265185873,-1.0257947447262368,37.05510546335225,-16.028162802970357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8116435152231946,1.1366343332002544,False,False,False,False,-0.34282825441539394,-0.3214670550223533,False,False,False,False,-379911,-243622.16384305814,False,False,False,False,25011.623148307957,False,False,False,False
