date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_17,aVWAP_peak_14,aVWAP_valley_869,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_665,aVWAP_OB_bear_617,aVWAP_OB_bear_469,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,17.2,17.23,17.155,17.17,382.0,,,,,,,,,,,,,,,,,,,,,,17.15045367692626,16.568055617690295,16.194120301820195,16.120110361281533,16.056807079897645,16.053104186107895,15.814191957207607,15.678857839697976,15.746575891601443,15.76986506949121,,,,,,,,,,,,,17.06826868084048,16.82237623070527,16.609548382618353,16.321793022002005,16.153800711133965,16.1498570941046,16.070915398316586,16.068574444059493,15.768854318720473,15.691768695514957,,,,,16.193894947986912,"rgba(0, 255, 0, 1.0)",0.46076778853888484,16.193894947986912,2.1184316184696024,65.08088861355722,11.954548789134257,True,False,True,False,True,12.003694186893881,0.0,0.0,0.0,0.0,1,1.0538103548574758,0.9066317626527053,False,False,False,False,0.279149370888292,0.28224448298797933,False,False,False,False,9863.0,9209.95439336755,False,False,False,False,579.6169749337816,False,False,False,False
2025-05-27 17:00:00+00:00,17.17,17.22,17.16,17.215,387.0,,,,,,,,,,,,,,,,,,,,,,17.15139182826187,16.571928860658993,16.198460843990247,16.12436013253622,16.060978781268595,16.057266661031594,15.818468056741894,15.682776989109719,15.749838135275017,15.773012998278412,,,,,,,,,,,,,17.077024120136834,16.825401712067652,16.61332014610784,16.326125956392342,16.158112127902392,16.154166587010778,16.07510807347972,16.072766559598577,15.773182717961959,15.695489462812997,,,,,16.197959037531184,"rgba(0, 255, 0, 1.0)",0.4514775542394574,16.197959037531184,2.2526944095417667,66.29985756447269,12.66302717477771,True,False,True,False,True,12.815780408692543,0.0,0.0,0.0,0.0,1,1.0607299270072994,0.8986861313868615,False,False,False,False,0.2783871974076903,0.28031584019783484,False,False,False,False,10250.0,9226.079131454875,False,False,False,False,576.6306652448858,False,False,False,False
2025-05-27 18:00:00+00:00,17.225,17.23,17.155,17.21,469.0,,,,,,,,,,,,,,,,,,,,,,17.152480629739536,16.576559459260665,16.203671059064042,16.129465685479516,16.065993722931516,16.062270731061137,15.82361492415446,15.687499540454413,15.753772007033763,15.776809384264151,,,,,,,,,,,,,17.08617401093599,16.829003617592345,16.617826826103382,16.33131990824213,16.163289609599413,16.159341956938338,16.080147511814342,16.077805416618943,15.778393242281087,15.699974051121522,,,,,16.202770664734537,"rgba(0, 255, 0, 1.0)",0.439299175694454,16.202770664734537,2.292809527068229,66.67985112550505,13.289400005566733,True,False,True,False,True,12.687619153284416,0.0,0.0,0.0,0.0,1,1.0595968448729192,0.8965819456617006,False,False,False,False,0.279149370888292,0.27973260554306345,False,False,False,False,9781.0,9234.682555773405,False,False,False,False,574.9619727604689,False,False,False,False
2025-05-27 19:00:00+00:00,17.21,17.24,17.17,17.19,2481.0,,,,,,,,,,,,,,,,,,,,,,17.15767403785443,16.600021817722162,16.230398551116398,16.155727050106954,16.091841652349938,16.08806630355979,15.850247571212796,15.712027055880924,15.774255255786699,15.796583558743976,,,,,,,,,,,,,17.118637774456833,16.84703735632184,16.640622376187622,16.357848980579938,16.18988567075798,16.18593041896229,16.106109797691914,16.10376620510669,15.805366577698921,15.723284966812617,,,,,16.226766648945535,"rgba(0, 255, 0, 1.0)",0.42094062408975325,16.226766648945535,2.288287934046216,65.17260766777173,13.289400005566733,True,False,True,False,False,12.168368536543174,0.0,0.0,0.0,0.0,1,1.0613676212741088,0.8945061367621274,False,False,False,False,0.2829650042398911,0.2813488048914773,False,False,False,False,7300.0,9204.68747738932,False,False,False,False,604.5129499269733,False,False,False,False
2025-05-28 14:00:00+00:00,17.19,17.33,17.19,17.3,61.0,,,,,,,,,,,,,,,,,,,,,,17.157983993790825,16.600644252821308,16.231085982466375,16.15640071938181,16.092503412666353,16.0887266677018,15.850924280220353,15.71264932191246,15.774777096779722,15.79708786799833,,,,,,,,,,,,,17.11971499238965,16.84754623197198,16.641230915177985,16.358535875358754,16.19056863352968,16.186613081393354,16.106774751889628,16.10443106629639,15.806051075268817,15.723876995804902,,,,,16.227406360741025,"rgba(0, 255, 0, 1.0)",0.40358556255937755,16.227406360741025,2.657661073049833,68.28513984239339,14.947175840459991,True,False,True,False,True,14.189316995258043,0.0,0.0,0.0,0.0,0,1.059302325581396,0.8912790697674422,False,False,False,False,0.2998512107560677,0.2906000078237725,False,False,False,False,7361.0,9176.103175414291,False,False,False,False,596.0863925637644,False,False,False,False
2025-05-28 15:00:00+00:00,17.3,17.43,17.3,17.41,327.0,,,,,,,,,,,,,,,,,,,,,,17.161128315070673,16.60448738055384,16.23513123656319,16.160341787737014,16.096357592957084,16.09257177287656,15.85481215382263,15.71620404659452,15.777767002734112,15.799980348438028,,,,,,,,,,,,,17.1290814716995,16.850931788130982,16.64502036601307,16.362627888647957,16.19457436034756,16.190615804895394,16.11065122327434,16.10830637443907,15.80997553635742,15.72726091466349,,,,,16.231391368290822,"rgba(0, 255, 0, 1.0)",0.3848183963875198,16.231391368290822,3.062765820899829,72.64222849811362,18.94441702994085,True,False,True,False,True,16.121755481091355,0.0,0.0,0.0,0.0,0,1.062608695652174,0.8904347826086957,False,False,False,False,0.33256482666160614,0.3115824172426893,False,False,False,False,7688.0,9153.031808353604,False,False,False,False,591.9145105085122,False,False,False,False
2025-05-28 16:00:00+00:00,17.395,17.43,17.37,17.395,513.0,,,,,,,,,,,,,,,,,,,,,,17.166284071971308,16.610581460309863,16.241521088100285,16.16656583821714,16.10244347657057,16.098643320915702,15.860944638062785,15.721811399262265,15.782488626876358,15.80454925964725,,,,,,,,,,,,,17.14346961805556,16.856338249167326,16.65103392828429,16.369096319292268,16.200900846907764,16.19693744940786,16.116772474270114,16.114425730031627,15.81616441338802,15.73260043600125,,,,,16.23767863223698,"rgba(0, 255, 0, 1.0)",0.36283199149760675,16.23767863223698,3.1896894289451088,74.47378236985952,20.510425594845884,True,False,True,False,True,15.720607836543845,0.0,0.0,0.0,0.0,0,1.0793093356745689,0.8858647936786657,False,False,False,False,0.3428282227633608,0.32720532000302505,False,False,False,False,7175.0,9122.364648534167,False,False,False,False,590.6910297254345,False,False,False,False
2025-05-28 17:00:00+00:00,17.395,17.53,17.395,17.435,1035.0,,,,,,,,,,,,,,,,,,,,,17.453333333333333,17.178343007130202,16.623434913524214,16.25480442203888,16.179486820020767,16.115064284833114,16.111233829014086,15.873607403992677,15.733378870615175,15.792252862660078,15.814003558653145,,,,,,,,,,,,,17.17362560727159,16.86800183101782,16.663750701910217,16.382588177537322,16.214041580076707,16.21006705976986,16.12946937920105,16.127118134107587,15.828934071869075,15.743622242163575,,,,,16.308102956701926,"rgba(0, 255, 0, 1.0)",0.35672587704204684,16.332807926604367,3.0897452198728983,76.46819258392519,22.293980062127375,True,False,True,False,True,16.42231678710555,0.0,0.0,0.0,0.0,0,1.073220536756126,0.8792298716452741,False,False,False,False,0.3428282235867747,0.33501677179489986,False,False,False,False,8210.0,9108.219460184799,False,False,False,False,597.579540892482,False,False,False,False
2025-05-28 18:00:00+00:00,17.435,17.47,17.395,17.4,140.0,,,,,,,,,,,,,,,,,,,,,17.449560283687944,17.17971788352101,16.62507830767195,16.256531991694956,16.181171735472603,16.11671339577906,16.11287918602357,15.875270770175373,15.734903107024023,15.793539861286641,15.815249540058721,,,,,,,,,,,,,17.176848414539833,16.869461147927804,16.665372209827115,16.384334213526976,16.21575304955206,16.211777306137265,16.131127697671367,16.12877597472886,15.830612715022395,15.745074869892314,,,,,16.309512079105804,"rgba(0, 255, 0, 1.0)",0.3481068102629111,16.334225206058157,3.061631552502246,75.26120295425696,22.293980062127375,True,False,True,False,True,15.46617678429364,0.0,0.0,0.0,0.0,0,1.0702623906705542,0.8848396501457727,False,False,False,False,0.33360751771751906,0.33431214475620946,False,False,False,False,8070.0,9092.1230344455,False,False,False,False,590.4852844445364,False,False,False,False
2025-05-28 19:00:00+00:00,17.4,17.42,17.31,17.36,441.0,,,,,,,,,,,,,,,,,,,,,17.426029290429042,17.182928860337856,16.62983518891909,16.26166977186445,16.186201288260307,16.121649994612266,16.117805356297403,15.880290317892548,15.739521088811586,15.797435875790478,15.819019724247113,,,,,,,,,,,,,17.184180783404663,16.873527799042765,16.670044424879958,16.389488932136207,16.22085335496745,16.21687493726285,16.136088829444063,16.13373615944802,15.83568436927879,15.749475619632564,,,,,16.312968665093308,"rgba(0, 255, 0, 1.0)",0.34064177638670157,16.337666112135615,3.0011993793263216,71.8238223112882,26.31668942056983,True,False,True,False,False,14.376101372569703,0.0,0.0,0.0,0.0,0,1.063953488372093,0.888953488372093,False,False,False,False,0.31305674667395933,0.32368444571508437,False,False,False,False,7629.0,9069.438956392081,False,False,False,False,588.1676831353188,False,False,False,False
2025-05-29 14:00:00+00:00,17.425,17.425,17.31,17.31,60.0,,,,,,,,,,,,,,,,,,,,,17.423247812251393,17.183321465305806,16.630464511985053,16.262355638074798,16.18687359790707,16.12231054350948,16.118464550056697,15.880963752714152,15.740141577049418,15.797959388426007,15.819526287217993,,,,,,,,,,,,,17.185054245004142,16.874059129256267,16.67066162159976,16.390175324520378,16.22153470781379,16.21755597801007,16.13675251539042,16.134399740792677,15.836365047699045,15.75006696419399,,,,,16.313440685656115,"rgba(0, 255, 0, 1.0)",0.33231229206806057,16.33813640557802,2.924549039019395,66.66806541462489,21.64397845556769,True,False,True,False,False,13.023245223241055,0.0,0.0,0.0,0.0,0,1.0631335070952797,0.8890819577179266,False,False,False,False,0.31381324063516763,0.318748843175126,False,False,False,False,7569.0,9046.176336913133,False,False,False,False,579.9790368851588,False,False,False,False
2025-05-29 15:00:00+00:00,17.31,17.34,17.24,17.31,179.0,,,,,,,,,,,,,,,,,,,,,17.411033243486074,17.184118448102033,16.632200802745057,16.264299566363224,16.188785689764153,16.12419409275139,16.120344514568586,15.882898555704015,15.741930479578128,15.799467125279145,15.820984535542335,,,,,,,,,,,,,17.186798341335663,16.875465307209954,16.672356393115336,16.392107129392624,16.22346954540123,16.219490274815325,16.138643949677057,16.136291048869253,15.838322835137125,15.751771599807073,,,,,16.31452254660213,"rgba(0, 255, 0, 1.0)",0.31882763848689843,16.33919944715512,3.0449071399585423,63.23089415018269,18.660637192195153,True,False,True,False,False,13.023245223241055,0.0,0.0,0.0,0.0,0,1.0644225188624492,0.8934997098084737,False,False,False,False,0.29051835539703724,0.3046335992860816,False,False,False,False,7569.0,9023.2743782013,False,False,False,False,573.7623076311254,False,False,False,False
2025-05-29 16:00:00+00:00,17.31,17.37,17.25,17.36,42.0,,,,,,,,,,,,,,,,,,,,,17.409165348796346,17.184353242610825,16.632625224936824,16.264767849458977,16.18924550600536,16.124646453789545,16.12079598243988,15.883361383128399,15.742357714444667,15.799827536476192,15.821333224894001,,,,,,,,,,,,,17.18730929807776,16.87581729757173,16.672771765417167,16.392574203426268,16.223935183789415,16.21995574040152,16.139098330798724,16.13674537832181,15.838790878301651,15.752178782413143,,,,,16.314840777404772,"rgba(0, 255, 0, 1.0)",0.3059514770455874,16.33951615503031,3.335443433135102,63.02593721144412,18.54943742633452,True,False,True,False,False,13.984891708128089,0.0,0.0,0.0,0.0,0,1.07953216374269,0.8836257309941519,False,False,False,False,0.2964997127485521,0.3005666560173168,False,False,False,False,7611.0,9001.378651407482,False,False,False,False,565.5179307686273,False,False,False,False
2025-05-29 17:00:00+00:00,17.36,17.38,17.31,17.37,374.0,,,,,,,,,,,,,,,,,,,,,17.39997064435638,17.18679588760484,16.636526187822916,16.269023925762532,16.19341934380862,16.128748694417915,16.124889918115773,15.887545608146677,15.746215869214423,15.803085348166098,15.824485991507785,,,,,,,,,,,,,17.19253994327914,16.879111605056693,16.67659732868408,16.39683104097807,16.228164165356777,16.22418286346819,16.143219723439852,16.14086615587576,15.843020211900157,15.755856636019521,,,,,16.318147480618205,"rgba(0, 255, 0, 1.0)",0.29355962299390476,16.342830555073725,3.4990147297866074,63.27885714644642,18.54943742633452,True,False,True,False,False,14.177491080346911,0.0,0.0,0.0,0.0,0,1.0827464788732395,0.8761737089201879,False,False,False,False,0.3070171907650391,0.30379192339117794,False,False,False,False,7985.0,8985.620842858529,False,False,False,False,562.5486605241524,False,False,False,False
2025-05-29 18:00:00+00:00,17.37,17.485,17.37,17.38,270.0,,,,,,,,,,,,,,,,,,,,,17.401213433031618,17.189118310828906,16.639543298686696,16.27224005406889,16.19656459072408,16.13183348324413,16.12796811319417,15.890671155467452,15.749090383164791,15.80551694342736,15.826840535516427,,,,,,,,,,,,,17.19741303571919,16.881750822901754,16.67956823942678,16.4000667800333,16.23135480424559,16.22737162719922,16.146320302621533,16.143966033349294,15.846176183485964,15.758597858455307,,,,,16.321104094704403,"rgba(0, 255, 0, 1.0)",0.2858312833169151,16.3458172726638,3.6181579403593447,63.85759888104579,18.54943742633452,True,False,True,False,False,14.372771688624521,0.0,0.0,0.0,0.0,0,1.086191732629728,0.8683670477865731,False,False,False,False,0.33203129187114067,0.31791160763115933,False,False,False,False,8255.0,8974.29338793049,False,False,False,False,558.0130223764911,False,False,False,False
2025-05-29 19:00:00+00:00,17.395,17.47,17.37,17.405,611.0,,,,,,,,,,,,,,,,,,,,,17.403885892554992,17.194276930552444,16.646314055846123,16.27947271195453,16.20364191779954,16.138777812223207,16.134897822504602,15.897712441030604,15.755571778789525,15.811003868507933,15.83215422891021,,,,,,,,,,,,,17.207838508992054,16.887664736596907,16.686233652253453,16.407337382169487,16.238532184752188,16.23454496925601,16.153299480198317,16.150943712675282,15.853286465596534,15.764780200201184,,,,,16.327722416826912,"rgba(0, 255, 0, 1.0)",0.2798234964924533,16.352500826222744,3.761296627946474,65.26053689222066,18.54943742633452,True,False,True,False,True,14.865303004062401,0.0,0.0,0.0,0.0,0,1.0849194729136167,0.8693997071742313,False,False,False,False,0.32951970498816413,0.3237156563096617,False,False,False,False,8866.0,8972.614420675753,False,False,False,False,558.8345259055377,False,False,False,False
2025-05-30 14:00:00+00:00,17.225,17.29,17.225,17.28,125.0,,,,,,,,,,,,,,,,,,,,,17.39858813955854,17.194605826109605,16.647417228934565,16.280747149029786,16.20490166009907,16.140023357664234,16.136141289039116,15.899003338444226,15.756772252974493,15.812017247467713,15.833134335845088,,,,,,,,,,,,,17.20839338872926,16.888518931024908,16.68730480702793,16.408592493297586,16.23980398862093,16.235816721463618,16.15454922222322,16.15219351779555,15.854594218042493,15.765924867899274,,,,,16.328525903871014,"rgba(0, 255, 0, 1.0)",0.26861603931383193,16.35329548227231,3.4499224993969806,58.72824160823032,13.964113274217844,False,False,True,False,False,11.288753360021484,0.0,0.0,0.0,0.0,0,1.0755813953488376,0.875581395348837,False,False,False,False,0.2786099789852822,0.301162817647472,False,False,False,False,8741.0,8969.023499424966,False,False,False,False,552.1084092248317,False,False,False,False
2025-05-30 15:00:00+00:00,17.28,17.28,17.1,17.11,12.0,,,,,,,,,,,,,,,,,,,,,17.39772980642546,17.194591870886175,16.647505526634813,16.280856702008442,16.20501085508306,16.14013199217955,16.13624977996057,15.899117922497716,15.756879636345134,15.812107655653563,15.833221679899466,,,,,,,,,,,,,17.20835143662555,16.888578640835295,16.68738936917732,16.408698509873695,16.239913824715803,16.23592660052322,16.154658078923312,16.152302403493817,15.854710594372689,15.766027217776807,,,,,16.328569528756734,"rgba(0, 255, 0, 1.0)",0.2582509953062148,16.3533369211996,2.9299522269147724,49.27554323866402,5.44843923160424,False,True,False,True,False,6.77236178366411,0.0,0.0,0.0,0.0,0,1.0677867902665124,0.8806488991888757,False,False,False,False,0.24994172059206074,0.2755522691197664,False,False,False,False,8729.0,8965.302204860238,False,False,False,False,543.7346354384001,False,False,False,False
2025-05-30 16:00:00+00:00,17.1,17.105,16.955,17.04,540.0,,,,,,,,,,,,,,,,,,,,,17.346339340123617,17.191417374503303,16.650454320288723,16.28503648271014,16.209235912355442,16.144378703434676,16.140493316163845,15.903724774161521,15.761249889045288,15.815773328441788,15.836757332067602,,,,,,,,,,,,17.033333333333335,17.201313699208182,16.88998024624948,16.69013285946464,16.41262204980865,16.244137511213633,16.240155005646386,16.15890421644518,16.156551179578774,15.859408070027824,15.770190433895657,,,,,16.360981335371257,"rgba(0, 255, 0, 1.0)",0.2454493397392889,16.414452935882913,2.5485791274954286,41.61409434132133,-1.0940850464720668,False,True,False,True,False,5.012739008473442,0.0,0.0,0.0,0.0,0,1.0534822215692041,0.9039083161915958,True,False,False,False,0.19740039877429025,0.23647633394702833,False,False,False,False,8189.0,8953.26651176163,False,False,False,False,543.6767341137738,False,False,False,False
2025-05-30 17:00:00+00:00,17.04,17.14,17.04,17.055,144.0,,,,,,,,,,,,,,,,,,,,,17.33662555583522,17.19082683590209,16.651324594980153,16.28620981795896,16.210416450494133,16.145561329921474,16.141674846894137,15.904995642144966,15.762451287801051,15.816783118388269,15.837731982460829,,,,,,,,,,,,17.04280701754386,17.20000896387436,16.890465327705645,16.69095208785196,16.413735266452218,16.245320033863933,16.241338559899585,16.160087512326204,16.15773507017841,15.860702188995301,15.771335395861575,,,,,16.361776767606106,"rgba(0, 255, 0, 1.0)",0.2416390540299874,16.41522868932426,2.64763207770357,37.27702213904329,-4.5730110966800765,False,True,False,True,False,5.340502452230311,0.0,0.0,0.0,0.0,0,1.0574035914041806,0.8960847806888433,False,False,False,False,0.21696272287326618,0.22671952841014725,False,False,False,False,8333.0,8943.649976695559,False,False,False,False,537.4801956003819,False,False,False,False
2025-05-30 18:00:00+00:00,17.055,17.13,17.04,17.095,521.0,,,,,,,,,,,,,,,,,,,,,17.307840453938585,17.1889262409833,16.65451698915685,16.29047939653998,16.214709946307217,16.14986083635324,16.14597030740602,15.909609821326107,15.766812659288119,15.820451992889069,15.841273895853039,,,,,,,,,,,,17.06249100968188,17.19588075303912,16.89229201736511,16.693963208594514,16.4177921678171,16.24962162762151,16.24564377235772,16.164389763662783,16.162039417613638,15.865399780150904,15.775492807978482,,,,,16.364339039360193,"rgba(0, 255, 0, 1.0)",0.2348286321694217,16.41768664885911,2.884287767141733,36.432261591276955,-5.110080722916024,False,True,False,True,False,6.217029059101812,0.0,0.0,0.0,0.0,0,1.061597406424993,0.8912466843501328,False,False,False,False,0.21532646848679704,0.22102299844847215,False,False,False,False,8854.0,8942.260054576247,False,False,False,False,537.2246886918488,False,False,False,False
