date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_739,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_535,aVWAP_peak_496,aVWAP_peak_434,aVWAP_peak_401,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_239,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_149,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_36,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_481,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_218,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_87,aVWAP_valley_47,aVWAP_valley_29,aVWAP_OB_bear_844,aVWAP_OB_bear_739,aVWAP_OB_bear_684,aVWAP_OB_bear_606,aVWAP_OB_bear_434,aVWAP_OB_bear_306,aVWAP_OB_bear_179,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,40.585,40.62,40.265,40.335,5265.0,,,,,,,,,,,,40.674250876835046,40.70882871024465,40.952096926985796,41.07742146278649,41.344553312259684,41.55650646370438,41.77127172201537,42.29184211115064,42.69207841204178,43.70176294483484,43.87544671319032,45.271877379521094,45.3379359007989,49.4929598283272,,,,,,,,,,,,,40.37945618026216,40.7470034899985,40.723972542001995,41.013221084762826,41.10147623258371,41.49419547066564,41.76349792456882,41.781374313431776,42.5563620640142,43.46517322399429,43.76211567588036,44.309320438882445,44.98056058265886,48.79850221172668,49.441694270705746,49.52359138483278,,,,,40.952096926985796,41.55650646370438,43.25361110429196,44.76085305988067,42.15982665037102,"rgba(239, 83, 80, 1.0)",0.6071275820614855,41.080101687571386,-1.22725718545254,39.0104570562177,-7.119301712671131,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679471788715486,1.078331332533013,False,False,False,False,-0.256781166619209,-0.2657003919593141,False,False,False,False,-1459.0,11207.335590909257,False,False,False,False,1258.614881742973,False,False,False,False
2025-07-18 16:00:00+00:00,40.33,40.84,40.275,40.805,4638.0,,,,,,,,,,,,40.67017211424073,40.70573004533056,40.940643874057784,41.06174434029575,41.32056829859072,41.526179439799094,41.73497875293689,42.241974286873536,42.63253089200468,43.61967321243794,43.789636347694156,45.159373335078996,45.22411763835274,49.35159434859801,,,,,,,,,,,,,40.466585911024595,40.74066341326314,40.7204039571059,40.99967829005532,41.08503330337182,41.46572208367172,41.7274041685138,41.74482272074461,42.50005631786335,43.38831422096827,43.67873317133283,44.2148341235736,44.873402220719974,48.637485308573126,49.29703400851898,49.38450788212263,,,,,40.940643874057784,41.526179439799094,43.18127506792857,44.65745944503352,42.12035435366199,#000000,0.5814424979112736,41.067961601938606,-0.4522572788938683,43.34877805925571,-13.606792025765088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663567118409338,1.0692452270254227,False,False,False,False,-0.24604361553943008,-0.2558720037493721,False,False,False,False,3179.0,11082.865271670353,False,False,False,False,1311.008449467888,False,False,False,False
2025-07-18 17:00:00+00:00,40.805,40.87,40.615,40.68,3639.0,,,,,,,,,,,,40.67457235554721,40.70627376711044,40.934515375248345,41.05244286523159,41.304987667912975,41.50582087995382,41.71009856642916,42.206796570653445,42.58999320976326,43.55996600160792,43.72709557100417,45.07638398539144,45.14012771090925,49.24481039379969,,,,,,,,,,,,,40.519603895362124,40.739819510229985,40.72044470159135,40.991982298259494,41.075151151667335,41.44675825407275,41.70267642746627,41.71974465706184,42.45998300235924,43.3325835812438,43.618041099599,44.14565627953468,44.794510876943804,48.51677769862551,49.18785920450054,49.2793852187049,,,,,40.934515375248345,41.50582087995382,43.12899921347373,44.58147518095471,42.092636102049816,"rgba(239, 83, 80, 0.5)",0.5733121486753457,41.06112388018716,-0.6647755172601152,45.256204654603835,-11.564274758123126,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737204724409449,1.068307086614173,False,False,False,False,-0.2288850537519082,-0.24237852875064014,False,False,False,False,-460.0,10903.906120171587,False,False,False,False,1347.1013417241998,False,False,False,False
2025-07-18 18:00:00+00:00,40.68,40.87,40.63,40.825,3443.0,,,,,,,,,,,,40.682084410552775,40.70842288584325,40.93040044554999,41.04544433943141,41.29225586441718,41.48873235945289,41.688868608405706,42.17612278824157,42.552554414575255,43.50671620323321,43.67123555511589,45.00159978353667,45.064421432373386,49.14679988348711,,,,,,,,,,,,,40.561574626509476,40.741238533722274,40.722060907998404,40.98644430277467,41.06762162201546,41.43094066515753,41.68158702542093,41.69833226910671,42.42480938060824,43.282991824590056,43.563883891028205,44.08366152766798,44.72352217759516,48.40667107975361,49.0877282768014,49.182852167004064,,,,,40.93040044554999,41.48873235945289,43.0825958051834,44.51319288574892,42.06852425650203,#000000,0.5641686301471963,41.05623408958993,-0.40986697457743176,47.69908572614648,-9.006404586957615,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746081504702194,1.0679858934169277,False,False,False,False,-0.22819228686342083,-0.2352854078070305,False,False,False,False,2983.0,10781.101374122414,False,False,False,False,1379.5958945656848,False,False,False,False
2025-07-18 19:00:00+00:00,40.83,40.875,40.65,40.75,2521.0,,,,,,,,,,,,40.686043700652256,40.70954009210588,40.92721061997662,41.04023754543972,41.28302663366314,41.47643768876544,41.673652619585056,42.1542263253979,42.52585828896994,43.468769583949474,43.63142882310533,44.948260891967045,45.010423978644376,49.076321958789926,,,,,,,,,,,,,40.58270741024767,40.74172892960097,40.72283101734883,40.982259557075636,41.06204305883475,41.41954077082016,41.666470395940365,41.68298731040616,42.39972123191825,43.247649465625685,43.525290635600555,44.03947385667425,44.672900609375255,48.32784383466061,49.01576590346486,49.113410616994145,,,,,40.92721061997662,41.47643768876544,43.049525297106726,44.464513237852806,42.050811882521856,"rgba(239, 83, 80, 0.5)",0.5568850626223446,41.052026000927384,-0.542348899618816,48.651120718390786,-7.807760457654936,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875548619916122,1.0675899736662438,False,False,False,False,-0.22703815331561528,-0.2311617805613229,False,False,False,False,462.0,10621.115306306561,False,False,False,False,1397.292082246837,False,False,False,False
2025-07-21 14:00:00+00:00,40.165,40.295,39.99,40.045,5226.0,,,,,,,,,,,,40.630063256223345,40.68295378305756,40.89696777962681,41.00653338001544,41.24244757914154,41.43036461861719,41.62238692873604,42.09080992520481,42.45357341883278,43.37531146618677,43.5344193555189,44.82538755979311,44.88626577655389,48.92283109278198,,,,,,,,,,,,,40.49662583919902,40.70627025469178,40.69699607150348,40.95030332665013,41.027729167241404,41.37509218365721,41.615375750380565,41.63149923481798,42.330426146947495,43.15916433726185,43.4306001259123,43.93413316542102,44.55525784097038,48.15594113330394,48.85907254095923,48.962152137735806,,,,,40.89696777962681,41.43036461861719,42.965307261599975,44.35054803244508,41.98802769982436,"rgba(255, 0, 0, 1.0)",0.5570999554472054,41.01112177793479,-1.7341982681711852,44.40118313400997,-7.807760457654936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695819317635751,1.0690052859202304,False,False,False,False,-0.28507403871498166,-0.2581179096381523,False,False,False,False,-4764.0,10382.58638682894,False,False,False,False,1456.6518949251806,False,False,False,False
2025-07-21 15:00:00+00:00,40.045,40.295,40.01,40.285,3762.0,,,,,,,,,,,,40.601726540141584,40.66791075990309,40.87879570552571,40.9859474436937,41.21703775944955,41.4011298121844,41.589513922938636,42.049434450883176,42.40598689249831,43.31289270340715,43.46951549375857,44.74228569428735,44.80226615816302,48.81660728461536,,,,,,,,,,,,,40.461861624563575,40.686479109028085,40.68225976293374,40.93093839362149,41.00671209839695,41.34698569285065,41.58262405472134,41.59846855832758,42.28493206570509,43.100219605374974,43.36731862875136,43.86337325012792,44.47583723243144,48.037866467922186,48.75072946900056,48.857411002516706,,,,,40.87879570552571,41.4011298121844,42.90936010649822,44.27373584574876,41.94840749022021,"rgba(239, 83, 80, 1.0)",0.555503115842412,40.987418085708526,-1.2644719096549504,43.702762228514075,-7.807760457654936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706748231695659,1.0686293251768302,False,False,False,False,-0.2841239832171399,-0.27112094642764606,False,False,False,False,-1002.0,10206.081171529268,False,False,False,False,1492.3937260116118,False,False,False,False
2025-07-21 16:00:00+00:00,40.285,40.635,40.24,40.515,1922.0,,,,,,,,,,,,40.597253083305304,40.66472784820373,40.873359870840964,40.979247530938316,41.20779634201578,41.38991199736117,41.57640214156198,42.03192890175182,42.38528323648139,43.284588552971584,43.43994401708746,44.70339403741237,44.76291994967365,48.7649778700351,,,,,,,,,,,,,40.461943895061374,40.68213771636805,40.6790142820414,40.92487935683949,40.999781026015405,41.336347681206625,41.56957660373239,41.58527322321748,42.2653033632903,43.07368451869848,43.33857414703233,43.83080098059252,44.438827766580275,47.98089012735111,48.698109690228506,48.80647725514835,,,,,40.873359870840964,41.38991199736117,42.884365484437495,44.2380744933817,41.93279928482432,"rgba(239, 83, 80, 0.5)",0.5539641498131399,40.98047220547916,-0.8402569112751603,45.10736185101322,-7.807760457654936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842196365035098,1.066256370804885,False,False,False,False,-0.25724931677072,-0.264185131599183,False,False,False,False,920.0,10062.110920807883,False,False,False,False,1499.0542883990286,False,False,False,False
2025-07-21 17:00:00+00:00,40.515,40.58,40.37,40.51,1538.0,,,,,,,,,,,,40.59446476387204,40.66253824463776,40.869353227295086,40.97424562040583,41.20078964270447,41.38134810796371,41.566343246108914,42.018400974488,42.369228474138914,43.2625251404,43.41687868477848,44.67294663718324,44.732113171075966,48.7242358551144,,,,,,,,,,,,,40.46300245916853,40.67914120019668,40.676759269140476,40.920382258609806,40.99459655450298,41.32824042020803,41.559568638997554,41.57514818121714,42.25009787573072,43.05301890402042,43.31616258671288,43.80535998647971,44.40987158477754,47.93605050080655,48.65659972500234,48.766275462810256,,,,,40.869353227295086,41.38134810796371,42.86491877121467,44.210188647176054,41.920816507349556,"rgba(239, 83, 80, 0.5)",0.5539048362006629,40.97536369829464,-0.8401509932403949,46.00586426995653,-7.807760457654936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777124119972994,1.0694377471308707,False,False,False,False,-0.2537408638916364,-0.2589629977454097,False,False,False,False,-618.0,9896.527805756597,False,False,False,False,1499.6580978812142,False,False,False,False
2025-07-21 18:00:00+00:00,40.51,40.76,40.41,40.72,325.0,,,,,,,,,,,,40.59465309372775,40.66245391303885,40.868830312848715,40.97350852631464,41.199620109782956,41.37984578155121,41.564520420897104,42.01583726783595,42.36612623737471,43.25814575090133,43.41228686945502,44.66678724893668,44.72587787770933,48.71582670298045,,,,,,,,,,,,,40.46449988504162,40.67898252742921,40.67664371583037,40.91975390553045,40.993819764481714,41.326835422922535,41.55775682083514,41.57331106512604,42.247176431966565,43.048935707779606,43.31170935396881,43.80026347803185,44.40402854474742,47.92682486521066,48.648034715609995,48.75797616357414,,,,,40.868830312848715,41.37984578155121,42.86109495807757,44.20457376255461,41.91865328625425,#000000,0.5533003192138598,40.974699628286416,-0.4603279980902586,48.358841267300335,-7.212980605119739,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772166538164994,1.066403238242097,False,False,False,False,-0.24348424647905706,-0.25122362211223337,False,False,False,False,-293.0,9738.55063047355,False,False,False,False,1481.4463444256914,False,False,False,False
2025-07-21 19:00:00+00:00,40.715,41.15,40.69,41.08,4690.0,,,,,,,,,,,,40.621557041794794,40.673661985184275,40.8720242703473,40.9735032752836,41.193121359084586,41.368445055711696,41.54836598013226,41.98877902418599,42.33117544244513,43.20458109434335,43.35564285596383,44.5873329939087,44.64533237529919,48.601464117107966,,,,,,,,,,,,,40.52279789096536,40.69208738754987,40.686859895401234,40.92137633998998,40.99320868816767,41.31686024287276,41.54176847455387,41.55694111875149,42.21486881714616,42.99965894537558,43.25707331147957,43.73626935515013,44.32916819039731,47.80238388147557,48.53164607988964,48.645049169105036,,,,,40.8720242703473,41.368445055711696,42.81560882945274,44.13306252890269,41.89948516144746,#000000,0.5534161069089911,40.978500410995075,0.18340555639378064,52.47406128921023,-3.1673590061453964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882710686359687,1.0631335070952794,False,False,False,False,-0.2125458349344937,-0.23188472852336353,False,False,False,False,4397.0,9655.735892016595,False,False,False,False,1531.1913623415721,False,False,False,False
2025-07-22 14:00:00+00:00,41.255,41.295,40.59,40.69,0.0,,,,,,,,,,,,40.621557041794794,40.673661985184275,40.8720242703473,40.9735032752836,41.193121359084586,41.368445055711696,41.54836598013226,41.98877902418599,42.33117544244513,43.20458109434335,43.35564285596383,44.5873329939087,44.64533237529919,48.601464117107966,,,,,,,,,,,,,40.52279789096536,40.69208738754987,40.686859895401234,40.92137633998998,40.99320868816767,41.31686024287276,41.54176847455387,41.55694111875149,42.21486881714616,42.99965894537558,43.25707331147957,43.73626935515013,44.32916819039731,47.80238388147557,48.53164607988964,48.645049169105036,,,,,40.8720242703473,41.368445055711696,42.81560882945274,44.13306252890269,41.89948516144746,"rgba(239, 83, 80, 0.5)",0.552257879766946,40.978500410995075,-0.5224016199041377,51.86789823427537,-3.1673590061453964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801688573347404,1.0582365921519714,False,False,False,False,-0.2104828003527038,-0.22118376443803367,False,False,False,False,4397.0,9574.20510299308,False,False,False,False,1507.451961375036,False,False,False,False
2025-07-22 15:00:00+00:00,40.69,40.86,40.515,40.64,235.0,,,,,,,,,,,40.67166666666667,40.621734794509514,40.673658387174335,40.871717907174975,40.973050645566126,41.192372055529404,41.367467281720565,41.54716725819903,41.987068318484305,42.32909143456669,43.201609199419515,43.352523111166086,44.58311683184346,44.64106328880517,48.59559950989341,,,,,,,,,,,,,40.52364763986722,40.692041934241345,40.686833726674394,40.92099803590386,40.992728829561145,41.31594928102219,41.54057738050163,41.555732493265715,42.21291017435843,42.996892906740015,43.25405001584042,43.73279717796047,44.325173577545605,47.79599537301784,48.5256779861818,48.639257801432706,,,,,40.871717907174975,41.367467281720565,42.81302350005217,44.129228371348354,41.74157840934638,"rgba(239, 83, 80, 0.5)",0.5512007613185929,40.934313306261515,-0.5339493827211936,51.07004409877848,-3.1673590061453964,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8792441971993092,1.0650297333589103,False,False,False,False,-0.23397199401598556,-0.22757787922700962,False,False,False,False,4162.0,9490.29494635753,False,False,False,False,1487.7240239893765,False,False,False,False
2025-07-22 16:00:00+00:00,40.64,40.865,40.56,40.69,112.0,,,,,,,,,,,40.68242555235351,40.62187532650191,40.67368529933402,40.87159649932705,40.9728592076792,41.19203851034404,41.36702452206051,41.5466188128215,41.98627518724731,42.32811998426296,43.20021388888891,43.3510572602293,44.58112771699724,44.63904894524408,48.592819259268595,,,,,,,,,,,,,40.52413965731635,40.69205566594127,40.6868486268766,40.92084219115722,40.992524326268146,41.31553844044703,41.54003258994496,41.55517930303084,42.21199859302161,42.995595801161556,43.25263017945214,43.73116310969981,44.32329017248854,47.792968890125245,48.52284886431294,48.636512154478226,,,,,40.87159649932705,41.36702452206051,42.811812681952844,44.12742160349878,41.74142514831425,#000000,0.5500025552756351,40.93471301619685,-0.4449306895932801,50.9686744162436,-3.1673590061453964,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8914114578301613,1.062506038063955,False,False,False,False,-0.23165828903520974,-0.22961808413110968,False,False,False,False,4274.0,9409.422156491522,False,False,False,False,1466.3949693538823,False,False,False,False
2025-07-22 17:00:00+00:00,40.71,40.745,40.42,40.555,36.0,,,,,,,,,,,40.67217145343777,40.62184900696829,40.673657609667615,40.871526700685806,40.972767513717294,41.19190243897472,41.366854052688836,41.54641512322354,41.98599428429424,42.32778266944326,43.19974207893461,43.35056301063154,44.58046708852453,44.63838026034861,48.591911113068406,,,,,,,,,,,,,40.524182519321684,40.692015240653504,40.68681870762743,40.92076161769695,40.99242858170068,41.31537804843886,41.53983004204086,41.55497413080872,42.211680239031935,42.99515523849943,43.252150570248965,43.730615411545756,44.322663194250936,47.791978580046965,48.52192463040772,48.63561538493227,,,,,40.871526700685806,41.366854052688836,42.811399481439324,44.126818934751455,41.74079517938133,"rgba(239, 83, 80, 0.5)",0.5492746896440815,40.934118636289895,-0.6902168321929351,49.68180715466243,-3.1673590061453964,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8824099186361873,1.0692561022859357,False,False,False,False,-0.2437167866957081,-0.2366674354134089,False,False,False,False,4238.0,9329.24506879398,False,False,False,False,1444.2183031623492,False,False,False,False
2025-07-22 18:00:00+00:00,40.555,40.6,40.27,40.325,0.0,,,,,,,,,,,40.67217145343777,40.62184900696829,40.673657609667615,40.871526700685806,40.972767513717294,41.19190243897472,41.366854052688836,41.54641512322354,41.98599428429424,42.32778266944326,43.19974207893461,43.35056301063154,44.58046708852453,44.63838026034861,48.591911113068406,,,,,,,,,,,,,40.524182519321684,40.692015240653504,40.68681870762743,40.92076161769695,40.99242858170068,41.31537804843886,41.53983004204086,41.55497413080872,42.211680239031935,42.99515523849943,43.252150570248965,43.730615411545756,44.322663194250936,47.791978580046965,48.52192463040772,48.63561538493227,,,,,40.871526700685806,41.366854052688836,42.811399481439324,44.126818934751455,41.74079517938133,"rgba(239, 83, 80, 1.0)",0.5504074003001991,40.934118636289895,-1.106668689333885,46.91846007980759,-3.1673590061453964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8691387090445359,1.092014910731803,False,False,False,False,-0.25293268357268794,-0.24480005949304842,False,False,False,False,4238.0,9250.311036719655,False,False,False,False,1421.8273217179717,False,False,False,False
2025-07-22 19:00:00+00:00,40.32,40.44,40.22,40.43,959.0,,,,,,,,,,,40.45147416790859,40.618168262687746,40.671393261761104,40.8683782747824,40.96906419038084,41.18707639934891,41.36114505967777,41.539856011685565,41.977445941071245,42.31777461099985,43.18623570595102,43.336470502389155,44.56203041755184,44.6197318034676,48.567163006242026,,,,,,,,,,,,,40.52053386001845,40.68906069269343,40.68456328231973,40.91733979836775,40.98862405801671,41.30992876625663,41.53329985067371,41.54837744464199,42.20216372636394,42.982465286681325,43.23844058989462,43.71512916302999,44.305106854698884,47.76493291800961,48.49673455096878,48.611179323451886,,,,,40.8683782747824,41.36114505967777,42.79942058786512,44.10989507330646,41.72478063049205,"rgba(239, 83, 80, 0.5)",0.5505291639498108,40.91935445157827,-0.8888801604393921,46.22231098332142,0.6255544263141743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8763279214271394,1.0926037282020444,False,False,False,False,-0.25486587941002786,-0.24983296945153816,False,False,False,False,5197.0,9187.469005142606,False,False,False,False,1414.6517043269953,False,False,False,False
