date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_55,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_842,aVWAP_valley_795,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_629,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_207,aVWAP_OB_bear_798,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,4.975,5.02,4.955,4.985,101223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3569412106739245,5.379143945724346,5.422432615289267,5.43404901654526,5.479833433158084,5.034079191498925,5.033059664785797,4.987326399538856,4.874934125533434,4.8225387413604714,4.762916769050593,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.897038029289336,5.389767929040505,5.478562217827788,5.315081776083259,5.161009328515892,5.073796639214714,5.015295599878108,4.900411920247758,4.850335216558666,4.793050335645082,,,,5.389767929040505,,5.3569412106739245,5.134934366820473,5.144295919378087,5.087434899230111,"rgba(239, 83, 80, 0.5)",0.34964844635153236,5.252053081013485,-0.763775969263117,40.76030011374825,-15.253583785404537,False,True,False,True,True,0.0,5.5075,4.780424999999999,0.0,0.0,0.0,0.0,0,1.0171428571428571,0.9271428571428572,False,False,False,False,-0.054640793923371754,-0.050888373744366514,False,False,False,False,1671103.0,1709560.7418053132,False,False,False,False,102937.60380220854,False,False,False,False
2025-02-26 19:00:00+00:00,4.985,5.065,4.96,5.015,64556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35224858845866,5.3742810784768364,5.41760341348902,5.42920963252793,5.476146026244276,5.033990536203818,5.032975464426566,4.987432121744397,4.87542930801404,4.823178216494867,4.763702607554975,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902046397950282,5.384938154552737,5.474336219583934,5.313337301452972,5.160290203318759,5.073527348246642,5.015287375612354,4.900828375737146,4.850901812160719,4.793763896784264,,,,5.384938154552737,,5.35224858845866,5.13358757357401,5.142381544875945,5.086925708539981,"rgba(239, 83, 80, 0.5)",0.3548218941618188,5.250057581286012,-0.6624663955455156,42.121514159109815,-13.56807779568733,False,False,False,True,True,0.0,5.494299999999999,4.785150000000001,0.0,0.0,0.0,0.0,0,1.019935920256319,0.9234603061587752,False,False,False,False,-0.06263079750929673,-0.05675958562683162,False,False,False,False,1735659.0,1709965.3659633703,False,False,False,False,102342.5401773681,False,False,False,False
2025-02-26 20:00:00+00:00,5.015,5.055,4.98,5.045,167389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341113590715978,5.362698459129744,5.405992941770255,5.417551199768289,5.4671187181728715,5.033910272647975,5.032906404790819,4.987841365627016,4.876819486437778,4.824931409420964,4.765825057343105,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914564498229309,5.373402908494282,5.464034730387509,5.309103492620552,5.158624036230841,5.0729923625725135,5.015409710523794,4.902020336841924,4.852471871579577,4.795703811572505,,,,5.373402908494282,,5.341113590715978,5.130460580376726,5.137882627802254,5.0858327759052795,"rgba(239, 83, 80, 0.5)",0.3592186465595019,5.245369415449165,-0.5577923567394082,43.882170152054826,-11.548356879457323,False,False,False,True,True,0.0,5.4821,4.79005,0.0,0.0,0.0,0.0,0,1.018318965517241,0.9367816091954021,False,False,False,False,-0.060898716053902166,-0.0588291508403669,False,False,False,False,1903048.0,1712958.8951732405,False,False,False,False,103351.01242268021,False,False,False,False
2025-02-27 15:00:00+00:00,5.035,5.135,4.995,5.005,71188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044999999999999,5.336868403858766,5.358259379148617,5.401490263463149,5.413018288597601,5.463543773925826,5.033961719534607,5.0329624444979935,4.988093802632286,4.877474382778126,4.825734823587273,4.766780070035879,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91990839174791,5.368966872153043,5.4599736382871304,5.307455016005302,5.158024674882454,5.072857108774723,5.015544384346423,4.902594000628985,4.8532005088418675,4.796583781485747,,,,5.368966872153043,,5.336868403858766,5.141746593884603,5.1285989460050105,5.085510837715359,"rgba(239, 83, 80, 0.5)",0.364219788114345,5.244323895929583,-0.6570864728921542,44.027630386100775,-11.034420036653088,False,False,False,True,True,0.0,5.468500000000001,4.794675000000001,0.0,0.0,0.0,0.0,0,1.0078824793980652,0.9358652812611966,False,False,False,False,-0.04446066020954154,-0.051644905524954224,False,False,False,False,1831860.0,1714802.3231550506,False,False,False,False,102852.36106728982,False,False,False,False
2025-02-27 16:00:00+00:00,5.005,5.045,4.865,4.865,123115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.968965147218519,5.3269036942680845,5.34803680676293,5.39142878659556,5.4029608419531625,5.455769765339268,5.0330944664185955,5.03210412141949,4.98761554979943,4.877792299893782,4.826357624333044,4.767710612735589,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920245283796288,5.358832100642049,5.45115481688177,5.303370597783925,5.155918081870374,5.071631809195124,5.01483726184388,4.902748401080825,4.853667393346239,4.797362953078138,,,,5.358832100642049,,5.3269036942680845,5.134171742522117,5.118228309728122,5.082976869951861,"rgba(239, 83, 80, 0.5)",0.3719733352838163,5.234235154137462,-0.9926387703455534,41.11128090813151,-11.034420036653088,False,False,False,True,False,0.0,5.4519,4.7987,0.0,0.0,0.0,0.0,0,0.9982219061166431,0.9409672830725463,False,False,False,False,-0.08257937180682978,-0.067112138665892,False,False,False,False,1708745.0,1714708.4111681506,False,False,False,False,103166.51050810702,False,False,False,False
2025-02-27 17:00:00+00:00,4.865,4.925,4.86,4.91,50770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.954332865445534,5.3226700634011275,5.343703400164418,5.387172120792296,5.398708350478063,5.452471102314484,5.0326535973281,5.03166698795221,4.987337337332729,4.877848807674295,4.82654336720128,4.768026649789032,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919663285316062,5.354537538661186,5.447422169424473,5.301594640192211,5.15496137469366,5.071041595363849,5.014463260223002,4.902735890270992,4.853786846534682,4.797614963276478,,,,5.354537538661186,,5.3226700634011275,5.131765730038232,5.1152612208227985,5.0817821563956596,"rgba(239, 83, 80, 0.5)",0.37837522489033953,5.230966309076502,-0.8482751722698647,40.649013469075975,-11.034420036653088,False,False,False,True,False,0.0,5.4362,4.80295,0.0,0.0,0.0,0.0,0,1.003216583273767,0.9442458899213724,False,False,False,False,-0.10433777456168548,-0.08572495661378873,False,False,False,False,1759515.0,1715403.0869639933,False,False,False,False,102354.16150798133,False,False,False,False
2025-02-27 18:00:00+00:00,4.915,5.03,4.915,5.005,43663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.958718350557833,5.319811458721012,5.340741475225084,5.384196067871087,5.395719644586646,5.450095658262298,5.032515222653034,5.031531534521002,4.987326635695444,4.878097782162646,4.826890573881441,4.768473724873792,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921085200048283,5.3515840155627155,5.444742846780271,5.300399019940105,5.154414901933387,5.070785447133802,5.0143775524790675,4.902931828256166,4.854084119617295,4.798012753571234,,,,5.3515840155627155,,5.319811458721012,5.131002466794431,5.114509844084277,5.081241768532233,"rgba(239, 83, 80, 0.5)",0.3826950777349073,5.229827665997423,-0.5874851260908062,43.15896274590049,-11.034420036653088,False,False,False,True,True,0.0,5.4224,4.80865,0.0,0.0,0.0,0.0,0,1.0060433700675433,0.9356558833985067,False,False,False,False,-0.08136959803204553,-0.08354727732291714,False,False,False,False,1803178.0,1716763.9383288925,False,False,False,False,101444.2210194855,False,False,False,False
2025-02-27 19:00:00+00:00,5.005,5.005,4.84,4.845,198028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.933474144212252,5.3042395606479955,5.32478268928113,5.368428368491083,5.379948742868025,5.437671734698281,5.03080832328985,5.0298388850108315,4.9862408314848725,4.878294453288705,4.827584398053993,4.769669719604954,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918839402099367,5.335739566379173,5.4307581650324375,5.293635406797815,5.150745778980274,5.068509328601772,5.012925834676216,4.90286350313063,4.8545227291692665,4.798961888924206,,,,5.335739566379173,,5.3042395606479955,5.123492592309698,5.105915154244331,5.076750160379116,"rgba(239, 83, 80, 0.5)",0.38991877185979745,5.219480131408194,-0.9604054957960452,41.4603699828095,-11.034420036653088,False,False,False,True,True,0.0,5.405399999999999,4.813175,0.0,0.0,0.0,0.0,0,0.9996455157745479,0.944345976604041,False,False,False,False,-0.09897271025903955,-0.09125999379097835,False,False,False,False,1605150.0,1715033.4896726306,False,False,False,False,102941.64394941596,False,False,False,False
2025-02-27 20:00:00+00:00,4.845,4.845,4.75,4.76,274728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.879908243728539,5.279018016990624,5.299149117204324,5.343374796702855,5.354960762508941,5.417958916787691,5.02659697933457,5.025648748810344,4.982951772417013,4.876943463789064,4.827004943332446,4.769865606996461,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903694761226923,5.310354771932051,5.408680646858425,5.28208253292435,5.143662587770392,5.063459374572014,5.009091697346959,4.90110686468874,4.853543267205082,4.798777991323075,,,,5.310354771932051,,5.279018016990624,5.109459613306567,5.090281780716905,5.067445449584801,"rgba(239, 83, 80, 1.0)",0.3985692316680209,5.2005328969054245,-1.1052857619284484,38.91337286440126,-6.55180587148206,False,False,False,True,False,0.0,5.386699999999999,4.817275,0.0,0.0,0.0,0.0,0,0.9872656526353026,0.9575521754510081,False,False,False,False,-0.14327396261614456,-0.11726697820356145,False,False,False,False,1330422.0,1709070.5208404968,False,False,False,False,105604.99830678935,False,False,False,False
2025-02-28 15:00:00+00:00,4.695,4.815,4.685,4.785,145673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8609209533730535,5.266027647323866,5.2859474062343725,5.330424327396293,5.342035719678371,5.407613996414562,5.024211891418242,5.02327477953132,4.981050534796706,4.876065063986747,4.826536895152772,4.769810430048907,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895655437202284,5.297264686671335,5.397160244419259,5.275889393602227,5.139779765557648,5.060635649920109,5.006904251649363,4.9000135415724175,4.852862012402314,4.798520601195495,,,,5.297264686671335,,5.266027647323866,5.102513709915163,5.082826637112934,5.062468558419245,"rgba(239, 83, 80, 1.0)",0.4060184835805053,5.19117252294002,-1.0003793900173121,38.00024951220851,-7.536982534493752,False,False,False,True,False,0.0,5.3685,4.8214999999999995,0.0,0.0,0.0,0.0,0,0.9854867256637169,0.9621238938053097,False,False,False,False,-0.1602466100696407,-0.13875679413660108,False,False,False,False,1476095.0,1705458.4972615743,False,False,False,False,106226.20763536626,False,False,False,False
2025-02-28 16:00:00+00:00,4.785,4.815,4.745,4.765,90761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.853106474494769,5.258464188595997,5.278246062190871,5.322825564796211,5.3344422987960325,5.401461596783279,5.022821834716022,5.0218914460261965,4.979953401101176,4.87558751862555,4.826307899452423,4.769832098823594,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89154526411637,5.289615417717473,5.390333949137299,5.27220289411892,5.13748415604093,5.058980177924582,5.005633862056199,4.899405796614725,4.8525039582205265,4.798419400984164,,,,5.289615417717473,,5.258464188595997,5.098640688076277,5.078745032033511,5.059612487693119,"rgba(239, 83, 80, 1.0)",0.41351995932090235,5.1859429386030005,-1.0179507158355519,37.01737270961085,-8.646196493887679,False,True,False,True,False,0.0,5.3499,4.8256,0.0,0.0,0.0,0.0,0,0.9872611464968154,0.95930644019816,False,False,False,False,-0.14951700182457656,-0.14413689798058882,False,False,False,False,1385334.0,1700495.3267613947,False,False,False,False,105986.43697435282,False,False,False,False
2025-02-28 17:00:00+00:00,4.765,4.79,4.675,4.675,76150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.843196817543637,5.251508995608966,5.271191264347533,5.315908846416151,5.3275412813998635,5.395892094045482,5.021380213368688,5.020455704115626,4.978767595700824,4.874946808217341,4.8258882908905685,4.769634859372444,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.886593249157929,5.282619725279158,5.384158581052528,5.268773006630231,5.13525638188009,5.05730752466259,5.004296537183422,4.898649922905184,4.851969062734123,4.79811334764507,,,,5.282619725279158,,5.251508995608966,5.0948150951569975,5.074692730918927,5.056773733913032,"rgba(239, 83, 80, 1.0)",0.4229428219400757,5.180828992836961,-1.1959748850132494,34.77600616685904,-10.917739394573971,False,True,False,True,False,0.0,5.3186,4.82875,0.0,0.0,0.0,0.0,0,0.9804895352962042,0.97091167080525,False,False,False,False,-0.16652232954896143,-0.1553296137647751,False,False,False,False,1309184.0,1694428.4844860244,False,False,False,False,105523.85655614581,False,False,False,False
2025-02-28 18:00:00+00:00,4.675,4.69,4.625,4.635,244926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.807322024530668,5.227798018521872,5.247203459340374,5.292458879360398,5.3041638471037595,5.376967481675002,5.015898301336966,5.014993232381757,4.974130927241191,4.8721256363899865,4.823811904566931,4.7683064611893595,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.867182800103883,5.258847538905098,5.363233343096879,5.256795220575053,5.127194959465859,5.051065101842457,4.999158527054283,4.895443041937322,4.849502822477792,4.796419391166148,,,,5.258847538905098,,5.227798018521872,5.081264853395377,5.060431681136523,5.046484274662477,"rgba(239, 83, 80, 1.0)",0.433454924036139,5.162875239710232,-1.2178319138582925,32.63992893898187,-13.03177194628418,False,True,False,True,False,0.0,5.2884,4.831975,0.0,0.0,0.0,0.0,0,0.9776039815143973,0.9754710273729114,False,False,False,False,-0.19357252928688135,-0.17445107152582823,False,False,False,False,1064258.0,1684658.3994552332,False,False,False,False,107685.13009791098,False,False,False,False
2025-02-28 19:00:00+00:00,4.635,4.685,4.625,4.655,155013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79130326353531,5.213855535864544,5.2330753879455045,5.278561278869061,5.290290955660688,5.365557538757482,5.012557943730928,5.01166474943413,4.971307608521644,4.870415776826469,4.8225599897275035,4.767515751453934,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856709287469214,5.244820074405153,5.350683864333874,5.249511741787738,5.122281893365274,5.047260245401283,4.9960284724094,4.893496295536432,4.848011174930762,4.795403100399646,,,,5.244820074405153,,5.213855535864544,5.073497653925619,5.052388815027266,5.040420615003877,"rgba(239, 83, 80, 1.0)",0.4429779243274378,5.152612092222743,-1.1233338387646616,32.040110988446344,-13.730631473608653,False,True,False,True,False,0.0,5.2593,4.8351999999999995,0.0,0.0,0.0,0.0,0,0.9743954480796585,0.9768847795163584,False,False,False,False,-0.1944788251845651,-0.18446494835519667,False,False,False,False,1219271.0,1677443.0909365474,False,False,False,False,108418.89552274956,False,False,False,False
2025-02-28 20:00:00+00:00,4.655,4.715,4.63,4.705,210930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.777787037559089,5.196847230721077,5.2157904891816615,5.2614120399079845,5.273139837024575,5.351195279408803,5.008463120892403,5.00758526942624,4.967882155333109,4.8684323161219245,4.821169064565906,4.766723889437439,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.845797167916367,5.227615412439688,5.334972046771196,5.240338567750674,5.116154023902158,5.042564378370278,4.992206010999521,4.891206139481915,4.846310438009423,4.794317821074199,,,,5.227615412439688,,5.196847230721077,5.0643434012892,5.043035644131685,5.033148200671543,"rgba(239, 83, 80, 0.5)",0.45001399377641393,5.140516590799825,-0.9677845507537883,33.680305704625255,-13.730631473608653,False,True,False,True,False,0.0,5.232800000000001,4.8383,0.0,0.0,0.0,0.0,0,0.9758608448704296,0.9733759318423856,False,False,False,False,-0.1881412896115379,-0.18630311898336727,False,False,False,False,1430201.0,1673609.880224353,False,False,False,False,110008.21497200926,False,False,False,False
2025-03-03 15:00:00+00:00,4.67,4.685,4.61,4.645,47161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.774216951310524,5.192931566673644,5.211817504347045,5.257477329252411,5.269206637528207,5.347894629068477,5.007459786442536,5.006585404167335,4.967030131041027,4.867907869574163,4.820780146231246,4.766471919558239,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.843033831416114,5.223662438763187,5.3313677702912825,5.238195740907968,5.114693155945516,5.041425497952691,4.991264167476342,4.890611784811529,4.845850498508791,4.793998817724959,,,,5.223662438763187,,5.192931566673644,5.062170642085502,5.04081498959957,5.031410370379838,"rgba(239, 83, 80, 1.0)",0.45791254721934027,5.137663375053556,-1.0758896606901025,33.45897914555218,-13.730631473608653,False,True,False,True,False,0.0,5.2055,4.84145,0.0,0.0,0.0,0.0,0,0.9706610109579358,0.974902792506186,False,False,False,False,-0.1971996132324144,-0.19175136610789084,False,False,False,False,1383040.0,1669104.9208410296,False,False,False,False,109033.83954608663,False,False,False,False
2025-03-03 16:00:00+00:00,4.645,4.685,4.535,4.555,52659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.768830855416072,5.188191133346849,5.2070209981848885,5.252752728275134,5.264489982282313,5.343959333881661,5.006176257683597,5.005305894615139,4.965921689639255,4.8671803582756406,4.820211400906038,4.766063235334666,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.839198380427201,5.218897001459356,5.327067943952015,5.235600537184257,5.112882257641911,5.039985467460583,4.9900516895078955,4.889802687494462,4.845198319623273,4.793511887795283,,,,5.218897001459356,,5.188191133346849,5.059436245862878,5.038008655653438,5.029219617254624,"rgba(239, 83, 80, 1.0)",0.46650872166272617,5.134092944221683,-1.241333585699503,31.631948088571782,-14.492113685245847,False,True,False,True,False,0.0,5.1749,4.844225,0.0,0.0,0.0,0.0,0,0.9686840253342718,0.9753694581280788,False,False,False,False,-0.21084774011201882,-0.20129955310995484,False,False,False,False,1330381.0,1663853.3871845794,False,False,False,False,108159.81102599225,False,False,False,False
2025-03-03 17:00:00+00:00,4.555,4.575,4.475,4.485,86421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756953689620735,5.179549434865619,5.198305291988086,5.244221701073618,5.255986332108276,5.336911525469255,5.003683643435346,5.002820218987862,4.963730865414813,4.865650394093206,4.818959510459276,4.76509087290836,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.831196968660479,5.210252203317561,5.31936264928724,5.230862730053316,5.1094853282107735,5.037223880838654,4.987681308907246,4.8881305219874545,4.843799770723319,4.792403103580594,,,,5.210252203317561,,5.179549434865619,5.054238398475107,5.032655290035371,5.025039846556664,"rgba(239, 83, 80, 1.0)",0.4753348464148401,5.1273503569217365,-1.3513639106549664,29.31533538285985,-16.793940578189336,False,True,False,True,False,0.0,5.1442,4.845924999999999,0.0,0.0,0.0,0.0,0,0.9627154414351037,0.9866338374956032,False,False,False,False,-0.2420809439026544,-0.22169024850630462,False,False,False,False,1243960.0,1657343.4121894694,False,False,False,False,107822.7751961319,False,False,False,False
2025-03-03 18:00:00+00:00,4.485,4.52,4.445,4.485,111576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.741556246622976,5.168253886974736,5.186919449303101,5.233078806174536,5.244880259846488,5.327680486900243,5.000319220827533,4.999464801001478,4.960758075500515,4.863537908421996,4.817210524038737,4.763707287140429,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.820560740927896,5.198958635491382,5.309285807883352,5.2245994171156225,5.104950811485547,5.033510948616265,4.984475387590398,4.8858325341074025,4.8418588305570305,4.790841236249348,,,,5.198958635491382,,5.168253886974736,5.047384638969362,5.025613912729397,5.019487435002425,"rgba(239, 83, 80, 1.0)",0.4841754856463762,5.118492338509227,-1.3083940787780934,27.770926912385228,-18.330074243002727,False,True,False,True,False,0.0,5.1128,4.847799999999999,0.0,0.0,0.0,0.0,0,0.9589329589329587,0.9898209898209898,False,False,False,False,-0.2578693553840101,-0.23977980194515736,False,False,False,False,1243960.0,1650934.367039245,False,False,False,False,107880.96472797482,False,False,False,False
2025-03-03 19:00:00+00:00,4.485,4.515,4.435,4.435,75595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.731277051713251,5.160571370766112,5.179177912799463,5.2255000487359835,5.237326389531238,5.321381309174381,4.997969872559567,4.997121558618424,4.958674310196148,4.862039064174903,4.815959644641223,4.762705730124501,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813276868231031,5.191278666381344,5.302419966267146,5.22029290199611,5.101809936095984,5.030925563892299,4.982233461334626,4.884207355616829,4.840476883895869,4.7897180500238346,,,,5.191278666381344,,5.160571370766112,5.042696006831097,5.020808688586267,5.015663965373507,"rgba(239, 83, 80, 1.0)",0.49336112351724826,5.11245170044246,-1.3731355555800615,25.949490667971748,-20.120030941136154,False,True,False,True,False,0.0,5.082199999999999,4.849475000000001,0.0,0.0,0.0,0.0,0,0.9583333333333331,0.9901960784313724,False,False,False,False,-0.2606684379713737,-0.25022411995826555,False,False,False,False,1168365.0,1643452.6714262336,False,False,False,False,107380.40713529303,False,False,False,False
2025-03-03 20:00:00+00:00,4.435,4.435,4.355,4.38,211641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699458426101403,5.1378081029955975,5.156278152358773,5.203134444770351,5.215048426338621,5.302793076087242,4.990635609416221,4.989804868818485,4.952103906629272,4.857161051356734,4.811804935265184,4.759277500489016,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.790519280779258,5.168573417068913,5.28218717802166,5.207375708115733,5.092211019172495,5.022914336439308,4.975207670068983,4.878962331556653,4.835938824893358,4.785935741654116,,,,5.168573417068913,,5.1378081029955975,5.028496038312712,5.006275708385576,5.003982550777048,"rgba(239, 83, 80, 1.0)",0.5026005972542846,5.0942708505833485,-1.4211500234687784,23.943866355436633,-22.062165048434206,False,True,False,True,False,0.0,5.051,4.85065,0.0,0.0,0.0,0.0,0,0.952114645228941,0.9972037749038797,False,False,False,False,-0.29078497701648864,-0.2705045484873771,False,False,False,False,956724.0,1632805.7152800905,False,False,False,False,108996.85043552105,False,False,False,False
