date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_162,aVWAP_peak_148,aVWAP_peak_146,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_52,aVWAP_peak_41,aVWAP_peak_31,aVWAP_valley_901,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_409,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_286,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_153,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_87,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_901,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,5.7820075913,6.4928391093,5.7820075913,6.4668330781,357862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.345932990991908,6.320613778907155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27813185889463,6.06255917710042,,,,,,6.094443965290239,6.2518094514735285,#000000,,6.2518094514735285,,52.69117525815622,10.315331349152949,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669738,-440498.35664714966,False,False,False,False,289705.40225514653,False,False,False,False
2022-03-08 00:00:00+00:00,5.9813871634,6.1885685449,5.7726454201,5.7820075913,569716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.210168206179353,6.277584110735016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.212837274660277,6.05765336973476,,,,,,6.089599683724839,6.189560740327352,#000000,,6.189560740327352,,49.852696937190224,7.705291286998751,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100022,-427146.34266098693,False,False,False,False,300686.21000984666,False,False,False,False
2022-03-09 00:00:00+00:00,6.4755017552,6.4841704322,6.1114173191,6.1374233503,415903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.241526020000027,6.284307867065821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.232763331634973,6.070226629456007,,,,,,6.097675139329274,6.2072059620392075,#000000,,6.2072059620392075,,51.86331632655124,7.705291286998751,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,315881,-398008.01549781096,False,False,False,False,305204.5154996566,False,False,False,False
2022-03-10 00:00:00+00:00,6.3888149847,6.4321583699,6.1720980585,6.4321583699,218679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.250559511876424,6.286298142739551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.239419287415113,6.075861218551439,,,,,,6.101322139901728,6.213034540145632,#000000,,6.213034540145632,,52.47904992441663,7.705291286998751,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97202,-378588.0148900537,False,False,False,False,301811.3580290819,False,False,False,False
2022-03-11 00:00:00+00:00,6.3194655683,6.4755017552,6.1894354126,6.3714776306,393260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2624773251663575,6.289275364295086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.249052685388156,6.08529636189336,,,,,,6.107522707250121,6.22152543418574,#000000,,6.22152543418574,,52.296917687425605,7.705291286998751,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296058,-375351.5437178947,False,False,False,False,305397.5792828434,False,False,False,False
2022-03-14 00:00:00+00:00,5.6779834667,6.3021282142,5.6693147897,6.3021282142,663966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.18434918984968,6.245712334220608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192361518496088,6.073289383062843,,,,,,6.097623056193009,6.173928106407304,#000000,,6.173928106407304,,47.81409503188992,5.386488840962457,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-960024,-398279.8753368008,False,False,False,False,319459.08597763383,False,False,False,False
2022-03-15 00:00:00+00:00,6.2154414437,6.2414474749,5.6519774356,5.6519774356,313775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.171216380757851,6.235608807275378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.036288784733333,6.181713901768022,6.072279176836432,,,,,,6.096370352290402,6.139421410274203,#000000,,6.139421410274203,,48.666729348303676,5.386488840962457,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.026180184968302597,-0.026180184968302597,False,False,False,False,-646249,-408004.1547353576,False,False,False,False,319236.18064517766,False,False,False,False
2022-03-16 00:00:00+00:00,6.1894354126,6.449495724,6.1114173191,6.3021282142,295964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.177307825333503,6.236240243456912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140079427772593,6.185849439666707,6.076743969140724,,,,,,6.099276261081319,6.163244181074087,#000000,,6.163244181074087,,49.068414201475186,5.386488840962457,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9377846663479791,0.9873040208488676,False,False,False,False,0.1357770360356512,0.0547984255336743,False,False,False,False,-942213,-428953.521216324,False,False,False,False,318323.5461100727,False,False,False,False
2022-03-17 00:00:00+00:00,6.2067727667,6.3368029224,6.1200859962,6.2154414437,211926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.179608268744349,6.235786282130326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16100756267286,6.187317182464899,6.079295400837771,,,,,,6.100904609307972,6.168602939370041,#000000,,6.168602939370041,,49.457007168029115,5.386488840962457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9384728431380268,0.9936616202595636,False,False,False,False,0.1394978352136486,0.09714813037366146,False,False,False,False,-730287,-440770.5203843113,False,False,False,False,314151.0933214424,False,False,False,False
2022-03-18 00:00:00+00:00,6.3281342453,6.6806644199,6.2846120016,6.3020208991,575027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.431136888933334,6.210911706073067,6.2505925625059735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.272221528308506,6.211991107024698,6.09538371643462,,,,,,6.112451163163935,6.245372918213366,#000000,,6.245372918213366,,50.59083135053556,5.386488840962457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.957960676247118,0.9576016049617261,False,False,False,False,0.27430086029518747,0.18572449533442448,False,False,False,False,-155260,-429574.02938884817,False,False,False,False,324381.521034327,False,False,False,False
2022-03-21 00:00:00+00:00,6.3194297966,6.5370410155,6.2428306475,6.3281342453,206974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.414011779097151,6.217579668252492,6.253668891706459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.284380852527489,6.217418941762253,6.0997725690408835,,,,,,6.115607860191988,6.247805450397789,#000000,,6.247805450397789,,51.2737140075247,5.386488840962457,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9529297274438849,0.9700520740976326,False,False,False,False,0.22425399247070907,0.2049892439025668,False,False,False,False,-362234,-426933.24392261886,False,False,False,False,319777.3045231769,False,False,False,False
2022-03-22 00:00:00+00:00,6.4587009767,6.4848143229,6.2236808603,6.3194297966,203347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.408863573520705,6.224511240947135,6.257111701619248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.296161224863948,6.223147870354759,6.104302656053508,,,,,,6.118906763981573,6.25234971122655,#000000,,6.25234971122655,,52.801898218999675,5.386488840962457,True,False,True,False,True,1.6067448823790649,0.0,0.0,0.0,0.0,1,0.9602595812538882,0.9681129560714512,False,False,False,False,0.20529056500990353,0.20513990445623514,False,False,False,False,-158887,-416421.6265138887,False,False,False,False,315211.41022815043,False,False,False,False
2022-03-23 00:00:00+00:00,6.2584986553,6.4543487523,6.2410897578,6.3977698354,269382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3893512853533485,6.22926177927591,6.25909520358645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2989917704747915,6.227163287401436,6.108645150485078,,,,,,6.122038143427521,6.252084746096169,#000000,,6.252084746096169,,52.01388121507989,5.386488840962457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9761997433425121,0.9443335848880787,False,False,False,False,0.20183772662190494,0.20348881553907006,False,False,False,False,-428269,-416886.229395697,False,False,False,False,313414.1784544975,False,False,False,False
2022-03-24 00:00:00+00:00,6.4587009767,6.5283365667,6.162749719,6.2497942065,276226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388252688986038,6.236890212458925,6.2631101180429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30888615833273,6.233658859324638,6.114251100884346,,,,,,6.1261846784752745,6.257508189671596,#000000,,6.257508189671596,,53.08192025010318,5.386488840962457,True,False,True,False,True,1.5480804397502688,0.0,0.0,0.0,0.0,1,0.9744321873868798,0.9473011042583216,False,False,False,False,0.2006878387649514,0.20208832715201072,False,False,False,False,-152043,-406500.22039978736,False,False,False,False,311955.81851510546,False,False,False,False
2022-03-25 00:00:00+00:00,5.9103207051,6.3629520404,5.8493895638,6.3629520404,880034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.261461108487999,6.210174248965163,6.242355685769511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.235928175736995,6.211094207636031,6.109771153861574,,,,,,6.122078706003172,6.211797430076213,#000000,,6.211797430076213,,49.64952089892786,4.813463540562871,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9270316657593634,0.9646114078840653,False,False,False,False,0.07668694644754503,0.1393876367997779,False,False,False,False,-1032077,-431032.6431292074,False,False,False,False,334233.39425961114,False,False,False,False
2022-03-28 00:00:00+00:00,5.9973651926,6.0670007827,5.9103207051,5.9712518464,483069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2164102705893445,6.194956283494388,6.230125427081681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204158966132879,6.197840161655475,6.10593732212198,,,,,,6.118718781541644,6.191571405179292,#000000,,6.191571405179292,,48.08269540283467,3.201793906102374,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9356880629674587,0.9784035522562275,False,False,False,False,0.01689346468459577,0.07814055074218683,False,False,False,False,-549008,-435659.1277123758,False,False,False,False,340070.0846808029,False,False,False,False
2022-03-29 00:00:00+00:00,6.2497942065,6.2846120016,6.0670007827,6.1018185777,328072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.214787156715056,6.195205138702802,6.229174717462801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.203859599998872,6.197943705017678,6.107974636382782,,,,,,6.120123488599202,6.191490825713331,#000000,,6.191490825713331,,49.01405122204107,3.201793906102374,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9594463130092156,0.9506829215045127,False,False,False,False,0.11235259320596723,0.09524657197407703,False,False,False,False,-220936,-427238.6129001258,False,False,False,False,339599.5715560655,False,False,False,False
2022-03-30 00:00:00+00:00,6.0495918852,6.2236808603,5.9494907245,6.2236808603,271893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.203851385137312,6.190843324731506,6.225165327440467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.195694340135864,6.194033770802617,6.107382924291201,,,,,,6.119479461676547,6.186161845423162,#000000,,6.186161845423162,,48.17865661033797,3.065630886488705,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.961940900967377,0.9444018149588875,False,False,False,False,0.06669483310334642,0.08097070253871172,False,False,False,False,-492829,-429810.78494325816,False,False,False,False,336944.4118872002,False,False,False,False
2022-03-31 00:00:00+00:00,5.9277296026,6.1192274752,5.9190251538,6.0931141289,447526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.179418507988655,6.179514622232444,6.215502303640921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.176242579674921,6.1838765956368755,6.104050140500762,,,,,,6.116524495914225,6.17310079161243,#000000,,6.17310079161243,,46.778836480373414,1.551992128677135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9741268190356774,0.9397598655362865,False,False,False,False,0.032366703171997226,0.05666870285535447,False,False,False,False,-940355,-449832.1267101892,False,False,False,False,341280.9447543688,False,False,False,False
2022-04-01 00:00:00+00:00,5.9799562951,6.0321829876,5.9277296026,5.9799562951,290772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.165714912996105,6.172504739351765,6.209411074907095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16494960334981,6.177527845178184,6.10182729155944,,,,,,6.11454916916814,6.1653225778904,#000000,,6.1653225778904,,46.31230217545272,0.9127073118198581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9743162836861134,0.9439323806537541,False,False,False,False,0.012474348307647503,0.034571525581500985,False,False,False,False,-649583,-457665.4942901818,False,False,False,False,339300.2018228249,False,False,False,False
2022-04-04 00:00:00+00:00,6.0582963339,6.162749719,5.9451385001,5.9625473976,199632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.160745679421837,6.169746940502423,6.206724306685472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.160786637911872,6.174971890402119,6.101263198988133,,,,,,6.113967518895177,6.16237310898531,#000000,,6.16237310898531,,46.72232316100835,0.9127073118198581,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9957531712203842,0.9165991753728489,False,False,False,False,0.05006983087738359,0.042320678229442285,False,False,False,False,-449951,-457362.96510233154,False,False,False,False,333823.0174376161,False,False,False,False
2022-04-05 00:00:00+00:00,5.9103207051,6.0234785389,5.87550291,6.0147740901,168244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.152541883507809,6.165206662191899,6.202808104743948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.153824828552926,6.170837667431801,6.099592691702846,,,,,,6.112508432255405,6.157468639688538,#000000,,6.157468639688538,,45.790795854742015,-0.014937847254543613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9979852609613126,0.9134110119902922,False,False,False,False,-0.01929244047498205,0.011514118877230117,False,False,False,False,-618195,-463670.10372576956,False,False,False,False,327329.72263614094,False,False,False,False
2022-04-06 00:00:00+00:00,5.8929118076,5.928513003,5.7536406275,5.8232762175,210668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.139659435397579,6.1579074597493735,6.196670271408685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.142773667524778,6.164200279869971,6.096569667799783,,,,,,6.109919569338992,6.149630130291695,#000000,,6.149630130291695,,45.02711131072433,-0.9652064854455773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9828693971736381,0.9210575868714628,False,False,False,False,-0.0771646631272549,-0.03282527212501239,False,False,False,False,-828863,-477991.3937757394,False,False,False,False,322754.75312099815,False,False,False,False
2022-04-07 00:00:00+00:00,5.8667984613,5.9451385001,5.7623450762,5.87550291,158363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1306863039397514,6.152640546083725,6.1921950132131265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.134988561424855,6.15938945925269,6.094344186421108,,,,,,6.108005950335417,6.144040678389209,#000000,,6.144040678389209,,44.288570578912285,-1.8830989495556167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9698579201394175,0.939713933999527,False,False,False,False,-0.0703847748362353,-0.051605023480623846,False,False,False,False,-987226,-497961.37833355356,False,False,False,False,316308.0177044884,False,False,False,False
2022-04-08 00:00:00+00:00,5.771049525,5.8711506857,5.7536406275,5.8319806663,139557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.121615055199503,6.147243359443362,6.187663277804277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.127072893845012,6.154461028455368,6.091931965630736,,,,,,6.105947859522094,6.138331263396377,#000000,,6.138331263396377,,42.94016150943294,-3.3500329237722966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834992695272433,0.9433654234671495,False,False,False,False,-0.09254562357581729,-0.07207532352822058,False,False,False,False,-1126783,-522621.0497714534,False,False,False,False,309376.60524548887,False,False,False,False
2022-04-11 00:00:00+00:00,5.7188228324,5.9451385001,5.6665961399,5.7971628712,282505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10354941039278,6.136155034634073,6.178306205762993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.111148265542119,6.1442999234501805,6.086813933387107,,,,,,6.101575234835982,6.126712128861542,#000000,,6.126712128861542,,41.57517823683102,-4.786626706580385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822568765401108,0.9213961081280192,False,False,False,False,-0.14764608270658283,-0.1098607031174017,False,False,False,False,-1409288,-557392.3027215925,False,False,False,False,308322.81680448935,False,False,False,False
2022-04-12 00:00:00+00:00,5.7623450762,5.9103207051,5.7101183837,5.8929118076,205516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.092192285313862,6.128867854632828,6.172046378726639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.101001719221368,6.137579216015951,6.083397252882157,,,,,,6.098633223147209,6.119180784465468,#000000,,6.119180784465468,,41.294347009866115,-5.194845826068857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743916502509078,0.9310757878651228,False,False,False,False,-0.2684651643705402,-0.18916293374397095,False,False,False,False,-1203772,-582740.5261442752,False,False,False,False,304291.1769298035,False,False,False,False
2022-04-13 00:00:00+00:00,5.7971628712,5.8929118076,5.7449361787,5.7536406275,148781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.084928217022729,6.1240478207033595,6.1678435319814175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0944469207400385,6.133111327844005,6.08111912218405,,,,,,6.096658117109472,6.114249490079267,#000000,,6.114249490079267,,41.62950883722798,-5.194845826068857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609226523308664,0.9469896012675835,False,False,False,False,-0.3307825170171792,-0.2599727253805751,False,False,False,False,-1054991,-601260.1525699899,False,False,False,False,298192.7386188308,False,False,False,False
2022-04-14 00:00:00+00:00,5.8145717688,5.8929118076,5.771049525,5.7971628712,198186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.076300579115538,6.11813806349089,6.162616926664827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.086588272736694,6.127606841871823,6.07830340828667,,,,,,6.094200793679824,6.108259015361074,#000000,,6.108259015361074,,42.12865384938477,-5.194845826068857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520508180546674,0.9572218829346106,False,False,False,False,-0.3188287155829547,-0.2894007204817649,False,False,False,False,-856805,-611281.5191358726,False,False,False,False,294270.9057318178,False,False,False,False
2022-04-18 00:00:00+00:00,5.4054626772,5.7754017494,5.3575882091,5.7623450762,351943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.044800765926094,6.0975370017738495,6.145431655446383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058216240555518,6.1086318083342,6.0674257903157995,,,,,,6.084970029793557,6.087007210391974,#000000,,6.087007210391974,,38.57472777723383,-8.138322153145474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228424512558843,0.9586307971399703,False,False,False,False,-0.34282825441539394,-0.3161144874485794,False,False,False,False,-1208748,-634711.5772089757,False,False,False,False,296532.55648743286,False,False,False,False
2022-04-19 00:00:00+00:00,5.771049525,5.7841061981,5.4402804723,5.448984921,300216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.02752063045516,6.085338277948659,6.13483545975999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.042307295917571,6.097255223799525,6.060931464797815,,,,,,6.079360039927727,6.074698058779787,#000000,,6.074698058779787,,41.001927557797714,-8.138322153145474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263767777935705,0.9584839020523253,False,False,False,False,-0.31058834557880177,-0.3133514165136906,False,False,False,False,-908532,-645449.633004702,False,False,False,False,296677.0052526316,False,False,False,False
2022-04-20 00:00:00+00:00,5.840685115,5.9451385001,5.6927094862,5.6927094862,175818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.022293073908769,6.081125983323126,6.130898317112777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037303029956265,6.093243060102015,6.058732792305851,,,,,,6.077394093682424,6.0705993761181345,"rgba(239, 83, 80, 0.5)",0.34422666613297337,6.0705993761181345,-0.667915312026754,43.380573030947374,-10.30875939712925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9358734849858104,0.9502619424401029,False,False,False,False,-0.17131265013160293,-0.24233203332264674,False,False,False,False,-732714,-648871.7650437334,False,False,False,False,291937.4364191951,False,False,False,False
2022-04-21 00:00:00+00:00,5.7536406275,5.9276425581,5.73623173,5.9103207051,143121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.017812987660989,6.077531237657624,6.127557741726453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.033021080180565,6.089821549595191,6.056819290727895,,,,,,6.075688400816425,6.067093981258119,"rgba(239, 83, 80, 0.5)",0.33667476685975756,6.067093981258119,-0.9310271651236883,44.087543295210956,-9.714543195690723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9349074678191084,0.9647600871695953,False,False,False,False,-0.16281374436189722,-0.20257288884227198,False,False,False,False,-875835,-657772.2840616263,False,False,False,False,286101.4977360894,False,False,False,False
2022-04-22 00:00:00+00:00,5.5273249598,5.73623173,5.4925071648,5.6665961399,195457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.005925068618179,6.068907934999727,6.120053362701452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0219898636088764,6.081751049513038,6.051997350358813,,,,,,6.071518056341037,6.058437438300015,"rgba(255, 0, 0, 1.0)",0.3356627344041276,6.058437438300015,-1.5822801403404285,42.50488045967494,-9.714543195690723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9002111249535764,0.9850265598937639,False,False,False,False,-0.309069080882709,-0.2558209848624905,False,False,False,False,-1071292,-673988.74351019,False,False,False,False,282546.8115503604,False,False,False,False
2022-04-25 00:00:00+00:00,5.5012116136,5.5273249598,5.3967582285,5.4228715748,201403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.991303346943221,6.0583775581389405,6.1109846225429605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0084474768089455,6.0719127106944475,6.045980983906243,,,,,,6.066336534230681,6.047834449839126,"rgba(255, 0, 0, 1.0)",0.33787246576639035,6.047834449839126,-1.6178377690506116,41.22818781295375,-9.714543195690723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8949441064488568,1.0020965924433556,False,False,False,False,-0.34282825441539394,-0.2993246196389422,False,False,False,False,-1272695,-697467.4202352806,False,False,False,False,279364.70129348355,False,False,False,False
2022-04-26 00:00:00+00:00,5.3097137409,5.483802716,5.2792481703,5.483802716,155395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.978115388060195,6.048918382968078,6.102898769192496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.996245424216624,6.063085007275622,6.040486065006898,,,,,,6.061617348703265,6.038291506119985,"rgba(255, 26, 202, 1.0)",0.3401867194762932,6.038291506119985,-2.141699612323513,38.83061285429495,-7.053952670394921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888758135658556,1.0015140191575882,False,False,False,False,-0.34282825441539394,-0.32107643702716804,False,False,False,False,-1428090,-726119.286108407,False,False,False,False,274503.14438001363,False,False,False,False
2022-04-27 00:00:00+00:00,5.2748959459,5.379349331,5.2574870484,5.3010092922,151946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.964669829247352,6.039213634994538,6.094601008277803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.983782357528063,6.0540208090858165,6.034781561942849,,,,,,6.056716064360459,6.028511533512737,"rgba(255, 26, 202, 1.0)",0.34914933029685735,6.028511533512737,-2.15843343297262,36.96641907242089,-8.781089388763242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879994390826997,1.0050987572764523,False,False,False,False,-0.34282825441539394,-0.33195234572128096,False,False,False,False,-1580036,-759606.21606494,False,False,False,False,269696.98185530724,False,False,False,False
