date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_372,aVWAP_peak_295,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_32,aVWAP_peak_16,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_313,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_39,aVWAP_OB_bull_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.588919647618712,27.337927949603554,-0.21722479479302076,34.496138850428316,-6.856887926089215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672131147540987,1.028772164603546,False,False,False,False,0.012000560502079103,0.06257301949206115,False,False,False,False,-4596.0,-3636.4815012840445,False,False,False,False,78.46347471521199,False,False,False,False
2024-10-14 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.5839769293851005,27.337927949603554,-0.21906336220893993,31.517514341485352,-9.715094676237513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664957264957268,1.0287179487179483,False,False,False,False,0.012000560502079103,0.03728678999707013,False,False,False,False,-4596.0,-3651.3577570780903,False,False,False,False,77.24698673513117,False,False,False,False
2024-10-15 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.5708071809620429,27.337927949603554,-0.22411762477819927,29.53176466885671,-11.775897655265794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444634898868703,1.0301679808021937,False,False,False,False,0.012000560502079103,0.024643675249574615,False,False,False,False,-4596.0,-3666.003373247422,False,False,False,False,76.04935903381131,False,False,False,False
2024-10-16 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,"rgba(239, 83, 80, 0.5)",0.5570597279830387,27.337927949603554,-0.5527736688460241,26.40589913954755,-14.984904254774904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600963192294465,1.028895768833849,False,False,False,False,-0.04202473528526718,-0.008690530017846282,False,False,False,False,-4596.0,-3680.421925600175,False,False,False,False,74.87029920382975,False,False,False,False
2024-10-17 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.542451268206071,27.337927949603554,-0.40174659435170557,27.151772197616772,-14.984904254774904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582905982905986,1.0150427350427347,False,False,False,False,-0.015001139473302514,-0.011845834745574397,False,False,False,False,-4596.0,-3694.6169345055987,False,False,False,False,73.70951937121222,False,False,False,False
2024-10-18 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.527061589303295,27.337927949603554,-0.413477198920195,27.649020902996252,-14.984904254774904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578874697963413,1.015188125647221,False,False,False,False,-0.015001139473302514,-0.013423487109438456,False,False,False,False,-4596.0,-3708.591865753574,False,False,False,False,72.56673612514692,False,False,False,False
2024-10-21 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.5108200878608422,27.337927949603554,-0.4266236876395524,27.98052003991591,-14.984904254774904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577708549671169,1.0152301834544821,False,False,False,False,-0.015001139473302514,-0.014212313291370484,False,False,False,False,-4596.0,-3722.3501314008054,False,False,False,False,71.44167044878805,False,False,False,False
2024-10-22 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.49364269275266737,27.337927949603554,-0.4414690074481511,28.201519464529014,-15.236700367475635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716211422490245,1.0255409719758777,False,False,False,False,-0.015001139473302514,-0.0146067263823365,False,False,False,False,-4596.0,-3735.8950906038935,False,False,False,False,70.33404765113241,False,False,False,False
2024-10-23 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.48955755903019194,27.337927949603554,-0.44515286422145234,28.348852414271086,-15.749666787409389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716211422490245,1.0007094714437743,False,False,False,False,-0.015001139473302514,-0.014803932927819508,False,False,False,False,-4596.0,-3749.230050439492,False,False,False,False,69.24359729995206,False,False,False,False
2024-10-24 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,27.723950617283954,27.723950617283954,27.808548430735925,26.97335189309576,26.945374976085716,26.95248824082785,27.032864411138046,27.16669521511862,,,,,,27.864467592592586,27.864467592592586,27.864467592592586,26.974311755952375,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.962998977766414,26.928384737050216,26.958999536151218,26.958999536151218,26.958999536151218,26.954326584507037,,27.214137798138033,#000000,0.485359502685219,27.337927949603554,-0.44900315827315807,28.447074380765798,-16.300273452790513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711087035030698,1.0007222824124231,False,False,False,False,-0.015001139473302514,-0.01490253620056101,False,False,False,False,-4596.0,-3762.358266711748,False,False,False,False,68.17005315576675,False,False,False,False
2024-10-25 17:00:00+00:00,27.12,27.12,26.9,26.9,138.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 0.5)",0.48238440243410435,27.255635313078685,-0.7372446357804183,25.21785696348497,-19.831925539401542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559189477426234,1.0007109847138285,False,False,False,False,-0.04803692789259423,-0.03146973204657762,False,False,False,False,-4734.0,-3777.422479630946,False,False,False,False,69.25268799056106,False,False,False,False
2024-10-28 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 0.5)",0.4793691894769793,27.255635313078685,-0.7418818749421622,23.065045351964418,-22.161022878025904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559189477426234,1.016352648418059,False,False,False,False,-0.08117785903469135,-0.056323795540634485,False,False,False,False,-4734.0,-3792.253138861474,False,False,False,False,68.17900290543608,False,False,False,False
2024-10-29 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4790540321986258,27.255635313078685,-1.2016083247161031,19.72903118852206,-25.467215761270854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560127704859879,1.016317843206811,False,False,False,False,-0.14807279332074483,-0.10219829443068966,False,False,False,False,-4734.0,-3806.8538653907535,False,False,False,False,67.12196410070064,False,False,False,False
2024-10-30 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.48206381581956426,27.255635313078685,-1.1941060378075425,17.505021746227158,-27.64188876201821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547445255474452,1.0215328467153284,False,False,False,False,-0.14807279332074483,-0.12513554387571724,False,False,False,False,-4734.0,-3821.228224066866,False,False,False,False,66.08131349448823,False,False,False,False
2024-10-31 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.48534418919152444,27.255635313078685,-1.4332824592738191,15.267439095807937,-29.818261404475262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548762736535662,1.0225618631732167,False,False,False,False,-0.18508489147253102,-0.15511021767412414,False,False,False,False,-4734.0,-3835.37972446893,False,False,False,False,65.05679700620159,False,False,False,False
2024-11-01 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.48902943959723844,27.255635313078685,-1.3815841304669414,14.712321374609502,-30.475264928446737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486049926578561,1.0227606461086636,False,False,False,False,-0.1788839604710748,-0.16699708907259947,False,False,False,False,-4734.0,-3849.3118217639853,False,False,False,False,64.04816449447753,False,False,False,False
2024-11-04 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4926624029122169,27.255635313078685,-1.3713961306665239,14.342242893810546,-31.066039022818295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17294052477183713,False,False,False,False,-4734.0,-3863.0279175505902,False,False,False,False,63.05516969611354,False,False,False,False
2024-11-05 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.49624422750630526,27.255635313078685,-1.3614975764531219,14.095523906611241,-31.613000027318982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17591224262145597,False,False,False,False,-4734.0,-3876.531360689341,False,False,False,False,62.07757016594123,False,False,False,False
2024-11-06 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.49837992490623645,27.255635313078685,-1.355663178459281,13.931044581811705,-32.12484535335424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470499243570348,1.0355521936459908,False,False,False,False,-0.1788839604710748,-0.1773981015462654,False,False,False,False,-4734.0,-3889.825448120514,False,False,False,False,61.115127217632065,False,False,False,False
2024-11-07 17:00:00+00:00,26.58,26.75,26.58,26.75,100.0,,,,27.126705202312138,27.126705202312138,27.65427551020408,26.966040034812874,26.94146904544069,26.948339336094612,27.028336018041237,27.160854441200456,,,,,,27.682305260495696,27.682305260495696,27.682305260495696,26.966924821210526,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.924499214013025,26.95489254495853,26.95489254495853,26.95489254495853,26.951460113960113,,27.115479111412412,"rgba(239, 83, 80, 0.5)",0.5006920885809599,27.205432965864546,-0.9096068746668523,22.465091371066272,-31.95234472930902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357729648991785,1.022404779686333,False,False,False,False,-0.15267532559746663,-0.165036713571866,False,False,False,False,-4634.0,-3901.363038072134,False,False,False,False,61.71799346231994,False,False,False,False
