date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_793,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_491,aVWAP_peak_474,aVWAP_peak_457,aVWAP_peak_425,aVWAP_peak_422,aVWAP_peak_408,aVWAP_peak_359,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_190,aVWAP_peak_165,aVWAP_peak_128,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_63,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_812,aVWAP_valley_801,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_777,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_370,aVWAP_valley_328,aVWAP_valley_314,aVWAP_valley_272,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_76,aVWAP_valley_14,aVWAP_OB_bull_624,aVWAP_OB_bull_272,aVWAP_OB_bull_114,aVWAP_OB_bear_845,aVWAP_OB_bear_491,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,2.485,2.495,2.425,2.425,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463880379285193,2.410008333708726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3394691112583756,,,,,,,2.404452608084098,#000000,,2.4048026543600676,,59.5241435880814,6.901198206336488,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18312.0,3114.918545189135,False,False,False,False,1224.3711194549985,False,False,False,False
2025-04-14 16:00:00+00:00,2.425,2.465,2.41,2.45,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.456728486646884,2.4106153993431425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.340279106858054,,,,,,,2.402540997616027,#000000,,2.403532994521529,,59.2567256733584,6.901198206336488,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18746.0,3357.260893325737,False,False,False,False,1212.1173036494947,False,False,False,False
2025-04-14 17:00:00+00:00,2.46,2.475,2.445,2.465,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4581352785145887,2.4117985901309167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.341457967869307,,,,,,,2.4037972788382707,#000000,,2.4047808906566646,,59.714851003521474,6.901198206336488,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19283.0,3604.171577150144,False,False,False,False,1201.6503687091924,False,False,False,False
2025-04-14 18:00:00+00:00,2.465,2.485,2.455,2.485,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4632389937106915,2.4139537824467796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3434047071682733,,,,,,,2.4068658277752486,#000000,,2.4076316339627093,,60.87165306580779,6.901198206336488,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20101.0,3859.936358899754,False,False,False,False,1195.702300977267,False,False,False,False
2025-04-14 19:00:00+00:00,2.485,2.49,2.475,2.48,1379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4694643148783273,2.4176347879791336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3467210510447827,,,,,,,2.411273384634081,#000000,,2.411873357867963,,61.265431704747265,7.533905830460881,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18722.0,4090.355950234641,False,False,False,False,1198.544125768317,False,False,False,False
2025-04-15 14:00:00+00:00,2.45,2.47,2.405,2.415,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.466479468599034,2.4177954813690783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3472020659680184,,,,,,,2.4104923386453767,#000000,,2.4113385276400474,,57.232735669003404,11.057157822369263,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18388.0,4312.024850231003,False,False,False,False,1185.140340872684,False,False,False,False
2025-04-15 15:00:00+00:00,2.415,2.425,2.395,2.405,662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4588991729027176,2.417557877833833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3478939839511237,,,,,,,2.4081170115625583,#000000,,2.4095235679629914,,53.97567621484674,8.032281046104494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17726.0,4519.993457204167,False,False,False,False,1177.0296379134174,False,False,False,False
2025-04-15 16:00:00+00:00,2.405,2.435,2.4,2.4,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4566322959630047,2.417501220932417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3481718984066453,,,,,,,2.4074351384340225,#000000,,2.409007360583006,,51.50147423607344,5.791831985809026,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17470.0,4720.768752441311,False,False,False,False,1162.750108643442,False,False,False,False
2025-04-15 17:00:00+00:00,2.405,2.435,2.395,2.435,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4540238260467273,2.4175674393384847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3487059632045604,,,,,,,2.4067657428632576,#000000,,2.4111618902968255,,52.18574245684728,5.791831985809026,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17900.0,4925.097919070127,False,False,False,False,1151.3896418427685,False,False,False,False
2025-04-15 18:00:00+00:00,2.435,2.45,2.425,2.44,853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4520011586318073,2.4182022794064943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.349979592516701,,,,,,,2.4067276768516677,#000000,,2.4134994853126748,,52.96113466009304,5.791831985809026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18753.0,5139.483997844233,False,False,False,False,1146.763445845206,False,False,False,False
2025-04-15 19:00:00+00:00,2.445,2.46,2.44,2.455,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4519399176954733,2.419891157620101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352431257790061,,,,,,,2.408087444368545,#000000,,2.416705566813348,,54.46454786347371,5.791831985809026,True,False,True,False,True,0.334829311684107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20236.0,5373.538509505563,False,False,False,False,1151.9764156770632,False,False,False,False
2025-04-16 14:00:00+00:00,2.45,2.465,2.435,2.445,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.451824827696108,2.4201472638158195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352845746259395,,,,,,,2.408272612590441,#000000,,2.4169680651113943,,54.575541336667314,5.791831985809026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19969.0,5599.824734164391,False,False,False,False,1138.2558510929225,False,False,False,False
2025-04-16 15:00:00+00:00,2.445,2.48,2.44,2.46,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452614806017419,2.421314913630362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354375983958812,,,,,,,2.409435234535531,#000000,,2.418669002454986,,55.74638152371421,5.791831985809026,True,False,True,False,True,0.6580380568540889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20864.0,5836.4786142548655,False,False,False,False,1134.4844425488461,False,False,False,False
2025-04-16 16:00:00+00:00,2.465,2.47,2.455,2.455,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4531809723191444,2.422264869928046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3556563053335644,,,,,,,2.410367382526918,#000000,,2.419848876759649,,56.012419015129474,2.407487503002592,True,False,True,False,True,0.3325822593157177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20095.0,6057.540961320681,False,False,False,False,1128.8180170829726,False,False,False,False
2025-04-16 17:00:00+00:00,2.455,2.475,2.42,2.425,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.452524233525939,2.4225578376567642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.356349862689616,,,,,,,2.410477311290773,#000000,,2.4197958288936277,,53.32320630809571,2.407487503002592,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19569.0,6267.020946416484,False,False,False,False,1119.4720013142442,False,False,False,False
2025-04-16 18:00:00+00:00,2.43,2.435,2.415,2.415,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4507137761925994,2.4225397948717955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3570149065119277,,,,,,,2.4100894925254406,#000000,,2.418976116096627,,50.66810154830672,4.352631110349215,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18911.0,6463.051629417779,False,False,False,False,1112.3173966427055,False,False,False,False
2025-04-16 19:00:00+00:00,2.415,2.45,2.405,2.445,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.449359121927156,2.4228457107550034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358118254972829,,,,,,,2.4101076958849963,#000000,,2.4187308288373663,,51.70386680144405,4.352631110349215,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19859.0,6670.7407514423085,False,False,False,False,1109.7698401056093,False,False,False,False
2025-04-17 14:00:00+00:00,2.46,2.47,2.435,2.435,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4493480990201695,2.4228812665432766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3581857224855103,,,,,,,2.4101383626829853,#000000,,2.4187613915710404,,51.415429981622886,4.352631110349215,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19809.0,6874.434693280412,False,False,False,False,1093.3392999489333,False,False,False,False
2025-04-17 15:00:00+00:00,2.435,2.46,2.435,2.45,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4492869600902845,2.423462608053052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3592486622694735,,,,,,,2.41066607680427,#000000,,2.41929965517011,,52.60593392124292,4.352631110349215,True,False,True,False,True,0.10435772293165968,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20592.0,7087.110124392343,False,False,False,False,1088.5278379342212,False,False,False,False
2025-04-17 16:00:00+00:00,2.465,2.495,2.445,2.495,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4512461729812474,2.424927032168309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3609108187568673,,,,,,,2.4123613413021414,#000000,,2.421364019467466,,56.72552927953234,3.000550744986249,True,False,True,False,True,3.0009753608627108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21532.0,7311.061905409515,False,False,False,False,1086.2250807569465,False,False,False,False
2025-04-17 17:00:00+00:00,2.495,2.5,2.475,2.485,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.486666666666667,2.4537937311312374,2.426763863254456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.362895682927542,,,,,,,2.4325299859949756,#000000,,2.4343423630898386,,58.334906540507475,4.461863102727477,True,False,True,False,True,2.3228594445108044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20452.0,7514.797379744251,False,False,False,False,1086.1285678769939,False,False,False,False
2025-04-17 18:00:00+00:00,2.485,2.49,2.475,2.475,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483059923501912,2.455841774612724,2.428567493479534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3650345055165785,,,,,,,2.433125924277687,#000000,,2.435586689051535,,58.263439341035365,4.461863102727477,True,False,True,False,True,1.6429516022128396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19179.0,7695.63773044589,False,False,False,False,1089.025799382777,False,False,False,False
2025-04-17 19:00:00+00:00,2.475,2.485,2.47,2.47,2705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,57.62647021249626,4.461863102727477,True,False,True,False,True,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,7831.736370283938,False,False,False,False,1114.0796629582378,False,False,False,False
2025-04-18 14:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,57.20182412680353,4.461863102727477,True,False,True,False,True,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,7965.724953690389,False,False,False,False,1096.8071100441566,False,False,False,False
2025-04-18 15:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,56.91872673634171,4.461863102727477,True,False,True,False,True,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,8097.636194718445,False,False,False,False,1079.8023486481231,False,False,False,False
2025-04-18 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,56.72999514270049,4.461863102727477,True,False,True,False,False,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,8227.502300226686,False,False,False,False,1063.061226963656,False,False,False,False
2025-04-18 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,56.60417408027301,4.461863102727477,True,False,True,False,False,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,8355.35497774255,False,False,False,False,1046.5796575533668,False,False,False,False
2025-04-18 18:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,56.52029337198803,4.461863102727477,True,False,True,False,False,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,8481.225443203906,False,False,False,False,1030.3536163509891,False,False,False,False
2025-04-18 19:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.369142795978123,,,,,,,2.434537051542243,#000000,,2.437711704084508,,56.464372899798036,4.461863102727477,True,False,True,False,False,1.3006457794656896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16474.0,8605.144428580588,False,False,False,False,1014.3791416788807,False,False,False,False
2025-04-21 14:00:00+00:00,2.4,2.415,2.385,2.395,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4599800444579167,2.4540525469952272,2.4304575272802635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3697507347902915,,,,,,,2.4285602133809245,#000000,,2.4325148456751484,,46.84790723729843,-0.2511222752302942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14934.0,8703.26622038554,False,False,False,False,1022.5283022730066,False,False,False,False
2025-04-21 15:00:00+00:00,2.395,2.41,2.385,2.385,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443600251486054,2.4482975518720975,2.4286422252041215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.370417049964517,,,,,,,2.422739269631698,#000000,,2.427125338115045,,39.78283722664568,-6.277486399122125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12784.0,8766.533410767159,False,False,False,False,1040.008483633115,False,False,False,False
2025-04-21 16:00:00+00:00,2.385,2.405,2.385,2.395,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.442529904974846,2.4478386725521903,2.428492165919486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3704805285027066,,,,,,,2.4223353179873075,#000000,0.09876156563586272,2.4267385512722104,-0.3213654124240142,36.90726875099992,-8.358313314645613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12981.0,8831.873978042086,False,False,False,False,1026.938584662059,False,False,False,False
2025-04-21 17:00:00+00:00,2.395,2.4,2.38,2.385,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.440981935997683,2.4471624755156123,2.4282544434190885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3705418615182308,,,,,,,2.4217351791126536,#000000,0.09685821345406638,2.426162357544721,-0.42497539523833944,34.191853165804694,-10.482929460217235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12718.0,8892.123993886395,False,False,False,False,1015.0945755975308,False,False,False,False
2025-04-21 18:00:00+00:00,2.385,2.4,2.365,2.37,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.439957981697112,2.4467104491279277,2.4280831202428486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.378333333333334,2.370557402410036,,,,,,,2.4127284573622516,"rgba(239, 83, 80, 0.5)",0.09395345790471057,2.4189935419650674,-0.521466086056753,31.280706789946898,-12.93785825208927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12565.0,8949.067807934667,False,False,False,False,1001.7287682239257,False,False,False,False
2025-04-21 19:00:00+00:00,2.375,2.4,2.375,2.39,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4353474721924964,2.4444973501273317,2.427281135531136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3869047619047623,2.3707676221148684,,,,,,,2.412959668374119,#000000,0.09079989879741932,2.4186688484507655,-0.31573656832732233,32.990871167039394,-12.93785825208927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13483.0,9019.361330292268,False,False,False,False,1000.4306477863454,False,False,False,False
2025-04-22 14:00:00+00:00,2.45,2.485,2.44,2.45,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435710615345334,2.444590989882417,2.427393335523195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3964401294498385,2.370953357329562,,,,,,,2.4150176855060694,#000000,0.08768452871844921,2.42017713842183,0.3401154344334808,41.15773379151321,-15.579911299605982,False,True,False,True,True,0.3187566235665784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13648.0,9091.123170132696,False,False,False,False,987.478234642371,False,False,False,False
2025-04-22 15:00:00+00:00,2.45,2.48,2.45,2.475,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4359709029888554,2.4446725119904076,2.4274685056868277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.401015151515152,2.371058397753636,,,,,,,2.4160370939869757,"rgba(38, 166, 154, 0.5)",0.0846854274454678,2.4209334236053057,0.6384401428393323,48.508037756141064,-9.158793905404963,False,True,False,False,True,2.091704080608256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13732.0,9163.074748890329,False,False,False,False,973.4708201517917,False,False,False,False
2025-04-22 16:00:00+00:00,2.48,2.515,2.475,2.505,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.443657145236509,2.4477336442594306,2.4296891740244346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4524547619047623,2.3734321521284367,,,,,,,2.4293933755107147,"rgba(38, 166, 154, 0.5)",0.08220645291521139,2.4313793917148603,0.895557534407581,55.2927816270536,-3.3405305601950133,True,False,True,False,True,4.151250960317796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15212.0,9256.856535729237,False,False,False,False,981.3239857308337,False,False,False,False
2025-04-22 17:00:00+00:00,2.505,2.52,2.465,2.475,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4456160082664335,2.4485749393470853,2.430372160160663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.458266627137069,2.3742439350907696,,,,,,,2.431414734000404,"rgba(38, 166, 154, 0.5)",0.08259872607703775,2.4330821045320343,0.5074884015628763,56.43263431954511,-2.5878781859123663,True,False,True,False,True,1.933642084074748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14639.0,9340.300620446615,False,False,False,False,974.9933813008982,False,False,False,False
2025-04-22 18:00:00+00:00,2.475,2.5,2.475,2.495,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.447658856536245,2.449501978567566,2.431119833088889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.463106365159129,2.3751164104601776,,,,,,,2.433300688762402,"rgba(38, 166, 154, 0.5)",0.08343671065355257,2.4347109139712266,0.7225726608411843,58.56248838942865,-0.5579972264525566,True,False,True,False,True,3.300199183002885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15246.0,9431.861851137364,False,False,False,False,969.2880575597991,False,False,False,False
2025-04-22 19:00:00+00:00,2.495,2.5,2.47,2.48,4318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4564582619292437,2.4541481139876598,2.4353957807827746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.473631798827027,2.3806234188155053,,,,,,,2.4400514748684423,#000000,0.08395290400033853,2.440999926584365,0.46454704432234756,58.35988117166005,-0.48002853203395546,True,False,True,False,True,2.195265593653339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10928.0,9455.057791429808,False,False,False,False,1021.2060721712751,False,False,False,False
2025-04-23 14:00:00+00:00,2.55,2.565,2.505,2.51,2347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5266666666666664,2.464758222938599,2.4591852871250013,2.439285325198824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485324878659778,2.3845542380073157,,,,,,,2.4599624364326975,"rgba(38, 166, 154, 0.5)",0.08494948154294046,2.4570565552348924,0.6232344659848853,60.30538545085513,1.8040902911891834,True,False,True,False,True,4.2332756500403015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13275.0,9514.281701640199,False,False,False,False,1041.7610167887747,False,True,False,False
