date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_729,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_341,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_795,aVWAP_valley_762,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_71,aVWAP_OB_bull_762,aVWAP_OB_bull_552,aVWAP_OB_bull_440,aVWAP_OB_bull_390,aVWAP_OB_bull_234,aVWAP_OB_bull_107,aVWAP_OB_bear_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,3.315,3.4,3.315,3.4,100.0,,,,,,,,,,,,,,,,,3.5620731858020114,3.5387519078454215,3.5211663309141934,3.4789802402375107,3.4781555158478845,3.392294814641395,3.380314927915576,3.35928298564201,3.35928298564201,3.3570322023190133,3.3514764545407014,,,,,,,,,,,,,,,,,,,,,,,,,,,3.371666666666667,3.39752688172043,3.4076057791537666,3.541775427830438,3.541775427830438,3.541775427830438,3.5222790089238294,3.510434679792234,3.510434679792234,3.505686449723236,3.505686449723236,3.424450027145242,3.424450027145242,3.386261034352732,3.386261034352732,3.3848143180187917,3.3633158990591423,,,,,3.5222790089238294,3.386261034352732,,3.457488765116273,"rgba(239, 83, 80, 0.5)",0.15664954861435346,3.4864880999962202,-0.5521120281625606,33.475272269396896,-21.741356331540196,False,True,False,True,True,5.813295376264669,0.0,0.0,0.0,0.0,0,0.9697368421052628,0.963157894736842,False,False,False,False,0.05620010854369371,0.034562498879410396,False,False,False,False,2640.0,816.3936167310685,False,False,False,False,714.2179839484454,False,False,False,False
2025-06-18 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,3.5620731858020114,3.5387519078454215,3.5211663309141934,3.4789802402375107,3.4781555158478845,3.392294814641395,3.380314927915576,3.35928298564201,3.35928298564201,3.3570322023190133,3.3514764545407014,,,,,,,,,,,,,,,,,,,,,,,,,,,3.371666666666667,3.39752688172043,3.4076057791537666,3.541775427830438,3.541775427830438,3.541775427830438,3.5222790089238294,3.510434679792234,3.510434679792234,3.505686449723236,3.505686449723236,3.424450027145242,3.424450027145242,3.386261034352732,3.386261034352732,3.3848143180187917,3.3633158990591423,,,,,3.5222790089238294,3.386261034352732,,3.457488765116273,"rgba(239, 83, 80, 0.5)",0.15122869144813988,3.4864880999962202,-0.5719027200991107,41.869564340679446,-14.692696255280339,False,True,False,True,True,5.813295376264669,0.0,0.0,0.0,0.0,0,1.0039946737683085,0.9547270306258322,False,False,False,False,0.10306036312259673,0.06881143100100356,False,False,False,False,2640.0,844.6665839135326,False,False,False,False,703.144836910485,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.4,3.39,3.39,200.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.1469410925666617,3.4836810955505095,-0.6375418469684359,46.13876667573993,-11.449128206702042,False,False,False,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.944223107569721,False,False,False,False,0.0975278924948581,0.08316966174793083,False,False,False,False,2440.0,869.4004353257259,False,False,False,False,695.344141764586,False,False,False,False
2025-06-19 14:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.1420781411695611,3.4836810955505095,-0.659363184085489,48.98490156578025,-9.240496953716672,False,False,False,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9468791500664009,False,False,False,False,0.09200136698741784,0.08758551436767434,False,False,False,False,2440.0,893.750816173389,False,False,False,False,684.5636124349024,False,False,False,False
2025-06-19 15:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.13688615642138302,3.4836810955505095,-0.6843723134582472,50.88232482580713,-7.611802406627767,False,False,True,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,1.0109289617486334,0.9631147540983604,False,False,False,False,0.09200136698741784,0.08979344067754609,False,False,False,False,2440.0,917.7236717365923,False,False,False,False,673.9502230948265,False,False,False,False
2025-06-19 16:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.13199245815200392,3.4836810955505095,-0.7097458208000434,52.147273665825054,-6.305569737594553,False,False,True,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,1.0096418732782366,0.9517906336088152,False,False,False,False,0.09200136698741784,0.09089740383248196,False,False,False,False,2440.0,941.3248551205212,False,False,False,False,663.5013824266896,False,False,False,False
2025-06-19 17:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.1291115517403159,3.4836810955505095,-0.7255826011519997,52.990572892503664,-5.182065046877227,True,False,True,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,1.0096418732782366,0.9517906336088152,False,False,False,False,0.09200136698741784,0.0914493854099499,False,False,False,False,2440.0,964.5601286845441,False,False,False,False,653.2145392882912,False,False,False,False
2025-06-19 18:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.12837592600786898,3.4836810955505095,-0.7297403684921976,53.55277237695607,-4.169848496310053,True,False,True,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,1.0097629009762898,0.9637377963737795,False,False,False,False,0.09200136698741784,0.09172537619868387,False,False,False,False,2440.0,987.4351654491248,False,False,False,False,643.0871820900231,False,False,False,False
2025-06-19 19:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.12767674553868774,3.4836810955505095,-0.7337365559817062,53.927572033257675,-3.235613048394505,True,False,True,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,1.0070422535211265,0.9633802816901408,False,False,False,False,0.09200136698741784,0.09186337159305086,False,False,False,False,2440.0,1009.9555504809214,False,False,False,False,633.1168381816507,False,False,False,False
2025-06-20 14:00:00+00:00,3.39,3.39,3.39,3.39,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 0.5)",0.12727985764511848,3.4836810955505095,-0.7360245154556262,54.17743847079208,-2.3661669447145357,True,False,True,False,True,5.122497767401082,0.0,0.0,0.0,0.0,0,1.0099009900990097,0.9547383309759546,False,False,False,False,0.09200136698741784,0.09193236929023435,False,False,False,False,2440.0,1032.126782256411,False,False,False,False,623.3010732486018,False,False,False,False
2025-06-20 15:00:00+00:00,3.39,3.39,3.34,3.34,0.0,,,,,,,,,,,,,,,,,3.5611162309306414,3.5383589802480473,3.5208370256832993,3.4787860823963244,3.477964095504604,3.3922968368171507,3.3803398437624605,3.3593463192190494,3.3593463192190494,3.3570995313697853,3.3515535539407564,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386111111111111,3.3958823529411766,3.4060330578512397,3.5413698704988796,3.5413698704988796,3.5413698704988796,3.5219458547025106,3.5101413434200475,3.5101413434200475,3.505408258432994,3.505408258432994,3.4243864087859364,3.4243864087859364,3.3862746838822573,3.3862746838822573,3.3848307280379863,3.3633720158531344,,,,,3.5219458547025106,3.3862746838822573,,3.457750061423914,"rgba(239, 83, 80, 1.0)",0.12653247989535304,3.4836810955505095,-1.1355273813438191,45.86119944996589,2.578153564601692,False,False,False,True,False,1.2898730175107502,0.0,0.0,0.0,0.0,0,1.0229226361031516,0.9498567335243551,False,False,False,False,0.06444585334648618,0.07818911131836026,False,False,False,False,2440.0,1053.9542740043735,False,False,False,False,613.6374907176157,False,False,False,False
2025-06-20 16:00:00+00:00,3.34,3.35,3.335,3.35,12.0,,,,,,,,,,,,,,,,,3.5610427178411475,3.5383276374442794,3.5208098518995494,3.478767887634677,3.4779460941378226,3.392291311754685,3.380335786025714,3.3593447183502425,3.3593447183502425,3.357098185032702,3.351552829731132,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3845299145299146,3.394712643678161,3.405632183908046,3.5413376857517482,3.5413376857517482,3.5413376857517482,3.521918428677835,3.51011652661766,3.51011652661766,3.5053844312958518,3.5053844312958518,3.4243766716069572,3.4243766716069572,3.386269904829907,3.386269904829907,3.3848261250589857,3.3633699553245977,,,,,3.521918428677835,3.386269904829907,,3.4576065352888663,"rgba(239, 83, 80, 1.0)",0.12645898099333763,3.483228658502816,-1.0535325957579458,42.55329141821442,-0.5566986611173732,False,False,False,True,False,2.002486130045078,0.0,0.0,0.0,0.0,0,1.03030303030303,0.9393939393939393,False,False,False,False,0.03973037384787669,0.05895974258311848,False,False,False,False,2452.0,1075.6294015391893,False,False,False,False,604.3097776832341,False,False,False,False
2025-06-20 17:00:00+00:00,3.35,3.35,3.32,3.32,100.0,,,,,,,,,,,,,,,,,3.560389648934366,3.5380466073114802,3.5205644372990355,3.478599476242227,3.4777793680129827,3.3922307318259177,3.3802876689194576,3.3593174561884327,3.3593174561884327,3.3570730811037826,3.3515330002790793,,,,,,,,,,,,,,,,,,,,,,,,,,,3.371294498381877,3.384308681672026,3.401707317073171,3.541049429865241,3.541049429865241,3.541049429865241,3.521670859079045,3.509891248608558,3.509891248608558,3.505167602139637,3.505167602139637,3.424280304964177,3.424280304964177,3.3862156630261206,3.3862156630261206,3.3847733766920984,3.3633387958242293,,,,,3.521670859079045,3.3862156630261206,,3.4563426740211622,"rgba(239, 83, 80, 1.0)",0.12613616980601872,3.4797160633413355,-1.266219384867628,37.44444386431629,-5.319506140591685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0171673819742486,0.9399141630901287,False,False,False,False,0.03150413452647032,0.045231938554794404,False,False,False,False,2352.0,1095.418092988194,False,False,False,False,596.4910214400832,False,False,False,False
2025-06-20 18:00:00+00:00,3.32,3.33,3.315,3.325,100.0,,,,,,,,,,,,,,,,,3.5597214705827085,3.5377573532713638,3.5203110897024192,3.4784239073077328,3.477605512780104,3.392163792405473,3.3802332769877728,3.35928405684107,3.35928405684107,3.3570418533190187,3.3515070793233512,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3619270833333332,3.375863342566944,3.3978408156553197,3.5407528785732447,3.5407528785732447,3.5407528785732447,3.521415338632586,3.509658205605453,3.509658205605453,3.5049430765811374,3.5049430765811374,3.4241773346253885,3.4241773346253885,3.3861551054998604,3.3861551054998604,3.3847143218728872,3.3633014752069457,,,,,3.521415338632586,3.3861551054998604,,3.455307556699603,"rgba(239, 83, 80, 1.0)",0.1254598029735485,3.477272547483822,-1.213715818730613,35.0930694955542,-7.503719424650008,False,True,False,True,False,0.15496731715701628,0.0,0.0,0.0,0.0,0,1.0156695156695155,0.9458689458689458,False,False,False,False,0.017802652668779263,0.03151729561178683,False,False,False,False,2452.0,1116.450370616284,False,False,False,False,588.7934862239578,False,False,False,False
2025-06-20 19:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,,,,,,,,,,,,,,,,3.5597214705827085,3.5377573532713638,3.5203110897024192,3.4784239073077328,3.477605512780104,3.392163792405473,3.3802332769877728,3.35928405684107,3.35928405684107,3.3570418533190187,3.3515070793233512,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3619270833333332,3.375863342566944,3.3978408156553197,3.5407528785732447,3.5407528785732447,3.5407528785732447,3.521415338632586,3.509658205605453,3.509658205605453,3.5049430765811374,3.5049430765811374,3.4241773346253885,3.4241773346253885,3.3861551054998604,3.3861551054998604,3.3847143218728872,3.3633014752069457,,,,,3.521415338632586,3.3861551054998604,,3.455307556699603,"rgba(239, 83, 80, 1.0)",0.1248430365850784,3.477272547483822,-1.2197119811328094,33.52548658304613,-9.103689394888683,False,True,False,True,False,0.15496731715701628,0.0,0.0,0.0,0.0,0,1.0185185185185184,0.9472934472934472,False,False,False,False,0.02054224991916521,0.026029772765476022,False,False,False,False,2452.0,1137.1565664206828,False,False,False,False,579.664905042191,False,False,False,False
2025-06-23 14:00:00+00:00,3.325,3.325,3.325,3.325,0.0,,,,,,,,,,,,,,,,,3.5597214705827085,3.5377573532713638,3.5203110897024192,3.4784239073077328,3.477605512780104,3.392163792405473,3.3802332769877728,3.35928405684107,3.35928405684107,3.3570418533190187,3.3515070793233512,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3619270833333332,3.375863342566944,3.3978408156553197,3.5407528785732447,3.5407528785732447,3.5407528785732447,3.521415338632586,3.509658205605453,3.509658205605453,3.5049430765811374,3.5049430765811374,3.4241773346253885,3.4241773346253885,3.3861551054998604,3.3861551054998604,3.3847143218728872,3.3633014752069457,,,,,3.521415338632586,3.3861551054998604,,3.455307556699603,"rgba(239, 83, 80, 1.0)",0.12383918662581558,3.477272547483822,-1.2295990601417515,32.48043130804076,-10.359799820223714,False,True,False,True,False,0.15496731715701628,0.0,0.0,0.0,0.0,0,1.0187050359712229,0.9568345323741007,False,False,False,False,0.02054224991916521,0.02328601134232062,False,False,False,False,2452.0,1157.5417359335404,False,False,False,False,570.6778522508391,False,False,False,False
2025-06-23 15:00:00+00:00,3.325,3.33,3.325,3.33,1100.0,,,,,,,,,,,,,,,,,3.552762999617256,3.534699256604275,3.517636288790374,3.476579960388373,3.4757797767301195,3.3914888248017303,3.3796937306455224,3.358971248051404,3.358971248051404,3.3567525165530556,3.3512751120049264,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3390033085194375,3.3471679473106475,3.3733898305084744,3.5376171560470238,3.5376171560470238,3.5376171560470238,3.5187173265922262,3.5072004115682724,3.5072004115682724,3.5025764036092233,3.5025764036092233,3.4231138514819857,3.4231138514819857,3.385549001483402,3.385549001483402,3.3841244447826213,3.362946285112749,,,,,3.5187173265922262,3.385549001483402,,3.4505076813152815,"rgba(239, 83, 80, 1.0)",0.1230944850602645,3.469109625749179,-1.1301044533479618,33.13620467637521,-10.359799820223714,False,True,False,True,False,0.539830073788945,0.0,0.0,0.0,0.0,0,1.021834061135371,0.9548762736535662,False,False,False,False,0.02328215551697822,0.023284083429649417,False,False,False,False,3552.0,1194.6651198725551,False,False,False,False,578.8843971771827,False,False,False,False
2025-06-23 16:00:00+00:00,3.33,3.33,3.295,3.3,0.0,,,,,,,,,,,,,,,,,3.552762999617256,3.534699256604275,3.517636288790374,3.476579960388373,3.4757797767301195,3.3914888248017303,3.3796937306455224,3.358971248051404,3.358971248051404,3.3567525165530556,3.3512751120049264,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3390033085194375,3.3471679473106475,3.3733898305084744,3.5376171560470238,3.5376171560470238,3.5376171560470238,3.5187173265922262,3.5072004115682724,3.5072004115682724,3.5025764036092233,3.5025764036092233,3.4231138514819857,3.4231138514819857,3.385549001483402,3.385549001483402,3.3841244447826213,3.362946285112749,,,,,3.5187173265922262,3.385549001483402,,3.4505076813152815,"rgba(239, 83, 80, 1.0)",0.1225227318493154,3.469109625749179,-1.3802306167737004,30.33122504158264,-13.084320820867127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0131578947368418,0.9415204678362573,False,False,False,False,0.0068465240956139435,0.01506530376263168,False,False,False,False,3552.0,1231.2129474714302,False,False,False,False,569.9094452829628,False,False,False,False
2025-06-23 17:00:00+00:00,3.3,3.325,3.3,3.325,0.0,,,,,,,,,,,,,,,,,3.552762999617256,3.534699256604275,3.517636288790374,3.476579960388373,3.4757797767301195,3.3914888248017303,3.3796937306455224,3.358971248051404,3.358971248051404,3.3567525165530556,3.3512751120049264,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3390033085194375,3.3471679473106475,3.3733898305084744,3.5376171560470238,3.5376171560470238,3.5376171560470238,3.5187173265922262,3.5072004115682724,3.5072004115682724,3.5025764036092233,3.5025764036092233,3.4231138514819857,3.4231138514819857,3.385549001483402,3.385549001483402,3.3841244447826213,3.362946285112749,,,,,3.5187173265922262,3.385549001483402,,3.4505076813152815,"rgba(239, 83, 80, 1.0)",0.12047062368548853,3.469109625749179,-1.1962221273578242,33.713269680478355,-13.084320820867127,False,True,False,True,True,0.17619223770869752,0.0,0.0,0.0,0.0,0,1.0146842878120408,0.9544787077826725,False,False,False,False,0.0068465240956139435,0.010955913929122811,False,False,False,False,3552.0,1267.194142084276,False,False,False,False,561.0736399297385,False,False,False,False
