date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_471,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_78,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_803,aVWAP_OB_bull_750,aVWAP_OB_bull_670,aVWAP_OB_bull_276,aVWAP_OB_bear_471,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 15:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,92.88478751758495,31.11625103163408,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,19920.617408892824,False,False,False,False,21991.61940143525,False,False,False,False
2025-03-06 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,94.37154585080475,32.81307393464374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,21238.23574363867,False,False,False,False,21650.664061878117,False,False,False,False
2025-03-06 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,95.36271807295128,34.301909135887584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,22535.425887148147,False,False,False,False,21314.99485161644,False,False,False,False
2025-03-06 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,96.0234995543823,35.65754913328031,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,23812.504555564454,False,False,False,False,20984.52981515727,False,False,False,False
2025-03-06 19:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,96.46402054200297,36.9133654891985,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,25069.783554702986,False,False,False,False,20659.188267635454,False,False,False,False
2025-03-06 20:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,96.75770120041676,38.081493319593505,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,26307.569856180457,False,False,False,False,20338.890775113974,False,False,False,False
2025-03-07 15:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,96.95348830602595,39.164396219942674,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,27526.165672363702,False,False,False,False,20023.559135189727,False,False,False,False
2025-03-07 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,97.08401304309874,40.161186275385106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,28725.868530156513,False,False,False,False,19713.116357899962,False,False,False,False
2025-03-07 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,97.1710295344806,41.07082399209389,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,29906.971343642457,False,False,False,False,19407.486646924768,False,False,False,False
2025-03-07 18:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,97.22904052873517,41.89351969282771,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,31069.762485601488,False,False,False,False,19106.595381080973,False,False,False,False
2025-03-07 19:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,97.26771452490489,42.63114533496348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,32214.525857917743,False,False,False,False,18810.36909610297,False,False,False,False
2025-03-07 20:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,97.29349718901804,43.28714155368124,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,33341.54096089576,False,False,False,False,18518.735466706024,False,False,False,False
2025-03-10 14:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0549999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,2.020809059894326,,,,,,,2.025693479909422,#000000,,2.0246080532394006,,97.31068563176014,43.86620205250955,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,34451.08296150203,False,False,False,False,18231.623288927636,False,False,False,False
2025-03-10 15:00:00+00:00,2.065,2.07,1.975,2.065,26942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0366666666666666,2.0457742642435104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024760006781646,2.024760006781646,2.024760006781646,2.024760006781646,2.024760006781646,2.024760006781646,,,,,,,2.0288751214500067,#000000,,2.0300400757817965,,97.3221445935882,44.373892577220005,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,35543.42276054851,False,False,False,False,18366.6678890993,False,False,False,False
2025-03-10 16:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0366666666666666,2.0457742642435104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.024760006781646,2.024760006781646,2.024760006781646,2.024760006781646,2.024760006781646,2.024760006781646,,,,,,,2.0288751214500067,#000000,,2.0300400757817965,,97.32978390147358,44.816286235216296,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104907.0,36618.82705883458,False,False,False,False,18081.91334818303,False,False,False,False
2025-03-10 17:00:00+00:00,2.065,2.065,1.94,1.94,24405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.010525412065619,2.0257015720688356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.016825096826115,2.016825096826115,2.016825096826115,2.016825096826115,2.016825096826115,2.016825096826115,,,,,,,2.017147195636393,#000000,,2.015569538072325,,68.68361491131482,23.68294678586669,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80502.0,37299.18632924024,False,False,False,False,18179.945699373988,False,False,False,False
2025-03-10 18:00:00+00:00,1.945,1.955,1.935,1.945,8380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0013318655437797,2.0178673756236196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.012553919481502,2.012553919481502,2.012553919481502,2.012553919481502,2.012553919481502,2.012553919481502,,,,,,,2.0118153447570517,#000000,,2.009509707203904,,50.71491569045575,8.902078105419989,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88882.0,38098.91987452334,False,False,False,False,18028.008556748035,False,False,False,False
2025-03-10 19:00:00+00:00,1.945,1.985,1.93,1.965,26585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9886012180616062,2.004242206850945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,2.004212998616956,2.004212998616956,2.004212998616956,2.004212998616956,2.004212998616956,2.004212998616956,,,,,,,1.9975690462904767,#000000,,1.9965965048595018,,42.90418952800549,3.5851496084801084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115467.0,39298.42499274778,False,False,False,False,18160.67509075194,False,False,False,False
2025-03-11 14:00:00+00:00,2.015,2.03,1.99,2.01,22984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9931011961401455,2.005216040070742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9831838447416732,2.004911245968708,2.004911245968708,2.004911245968708,2.004911245968708,2.004911245968708,2.004911245968708,,,,,,,2.001218728529423,#000000,,2.0000067597944753,,44.26175731503127,3.5851496084801084,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138451.0,40835.67421766642,False,False,False,False,18235.45532190307,False,False,False,False
2025-03-11 15:00:00+00:00,2.015,2.035,2.01,2.02,23871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9982217316101838,2.0076739962277697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9956923338779955,2.006777119487466,2.006777119487466,2.006777119487466,2.006777119487466,2.006777119487466,2.006777119487466,,,,,,,2.004694530960083,#000000,,2.0036050151747307,,46.287610663180885,3.5851496084801084,False,True,False,True,True,9.584176260492228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162322.0,42719.1831445243,False,False,False,False,18322.82810761,False,False,False,False
2025-03-11 16:00:00+00:00,2.02,2.06,2.015,2.06,11738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002010995709833,2.010228675661703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0024872032684495,2.008761481009709,2.008761481009709,2.008761481009709,2.008761481009709,2.008761481009709,2.008761481009709,,,,,,,2.007477306744249,#000000,,2.006489407846226,,51.31324453946495,3.5851496084801084,False,True,False,False,True,16.93098698343361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174060.0,44755.47487871772,False,False,False,False,18220.73774935248,False,False,False,False
2025-03-11 17:00:00+00:00,2.055,2.065,2.025,2.05,33858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0104688516825817,2.0162362599013117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0150533872105916,2.01369844640375,2.01369844640375,2.01369844640375,2.01369844640375,2.01369844640375,2.01369844640375,,,,,,,2.0137721308018874,#000000,,2.0130537589337316,,53.46152019245873,3.5851496084801084,False,True,True,False,True,14.37049091600343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140202.0,46235.26596586938,False,False,False,False,18463.175923781124,False,False,False,False
2025-03-11 18:00:00+00:00,2.045,2.08,2.045,2.055,38646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019273366481302,2.023167620195132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026069272332923,2.019690937546745,2.019690937546745,2.019690937546745,2.019690937546745,2.019690937546745,2.019690937546745,,,,,,,2.0207395426988692,#000000,,2.020275561344801,,55.34429399812254,-7.1140983141309135,False,False,True,False,True,15.21998843289273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178848.0,48291.2773462435,False,False,False,False,18776.087924962812,False,False,False,False
2025-03-11 19:00:00+00:00,2.055,2.075,2.045,2.045,37629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0245445711358045,2.0274207159384785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.031643123019185,2.023642520568696,2.023642520568696,2.023642520568696,2.023642520568696,2.023642520568696,2.023642520568696,,,,,,,2.025051503722849,#000000,,2.0247415920036036,,55.27609593714061,-6.4533026499054955,False,True,True,False,True,12.711913163735833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141219.0,49732.01723234825,False,False,False,False,19068.381135428506,False,False,False,False
2025-03-12 14:00:00+00:00,2.105,2.115,2.09,2.105,14521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.028788879861799,2.0311428323811325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.036604299312466,2.0269416900450072,2.0269416900450072,2.0269416900450072,2.0269416900450072,2.0269416900450072,2.0269416900450072,,,,,,,2.028687350202827,#000000,,2.028459726535775,,59.89524328938138,-1.360338105274252,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155740.0,51375.55184890099,False,False,False,False,18997.879102321087,False,False,False,False
2025-03-12 15:00:00+00:00,2.105,2.115,2.095,2.115,19331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0341115764939364,2.035872566328671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0426549879343523,2.031193119741607,2.031193119741607,2.031193119741607,2.031193119741607,2.031193119741607,2.031193119741607,,,,,,,2.0333108721340665,#000000,,2.033179915583688,,63.54320709589172,2.676295579501172,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175071.0,53293.31073496454,False,False,False,False,19003.043767401377,False,False,False,False
2025-03-12 16:00:00+00:00,2.115,2.135,2.095,2.105,46122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0447887936352527,2.0455398464455623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054217392883739,2.0401108428138373,2.0401108428138373,2.0401108428138373,2.0401108428138373,2.0401108428138373,2.0401108428138373,,,,,,,2.042801232205287,#000000,,2.0428427968843583,,64.59320138032771,4.304715618238852,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128949.0,54466.26715767827,False,False,False,False,19423.492701240113,False,False,False,False
2025-03-12 17:00:00+00:00,2.105,2.145,2.1,2.125,42245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1233333333333335,2.0535841614602246,2.053677405696118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0634127536505735,2.0477795833787757,2.0477795833787757,2.0477795833787757,2.0477795833787757,2.0477795833787757,2.0477795833787757,,,,,,,2.0580685154412905,#000000,,2.0557997870367424,,66.58506936944127,6.879128721677688,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171194.0,56275.999449807285,False,False,False,False,19777.314519825537,False,False,False,False
2025-03-12 18:00:00+00:00,2.125,2.145,2.125,2.135,35565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.135,2.128665874137857,2.0605982118201065,2.06025936520724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0706232789098307,2.0540587330344215,2.0540587330344215,2.0540587330344215,2.0540587330344215,2.0540587330344215,2.0540587330344215,,,,,,,2.0708635571165055,#000000,,2.0668382018631704,,68.51565537065318,9.37772262184712,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206759.0,58609.06922577926,False,False,False,False,20022.084837347622,False,False,False,False
2025-03-12 19:00:00+00:00,2.135,2.14,2.11,2.115,38080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,2.0657556224338474,2.065156527378417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075592237063548,2.0588971737503012,2.0588971737503012,2.0588971737503012,2.0588971737503012,2.0588971737503012,2.0588971737503012,,,,,,,2.074032646937922,#000000,,2.070588770694955,,66.87296978578996,9.37772262184712,False,False,True,False,True,19.930026791364384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168679.0,60315.57978041834,False,False,False,False,20302.052514287967,False,False,False,False
2025-03-13 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1281056645619754,2.126366022377542,2.0657556224338474,2.065156527378417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075592237063548,2.0588971737503012,2.0588971737503012,2.0588971737503012,2.0588971737503012,2.0588971737503012,2.0588971737503012,,,,,,,2.074032646937922,#000000,,2.070588770694955,,65.77784606254781,9.37772262184712,False,False,True,False,True,19.930026791364384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168679.0,61995.63280707852,False,False,False,False,19987.29201019048,False,False,False,False
