date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_701,aVWAP_peak_657,aVWAP_peak_641,aVWAP_peak_599,aVWAP_peak_551,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_239,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_155,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_23,aVWAP_valley_877,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_663,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_329,aVWAP_valley_285,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_736,aVWAP_OB_bull_663,aVWAP_OB_bull_568,aVWAP_OB_bull_426,aVWAP_OB_bull_329,aVWAP_OB_bear_849,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,29.69,29.77,29.67,29.68,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.33624770102258,,,,,,,,,,,,,,,,,,,,,,,,,29.431842939195885,,,,,,,29.38404532010923,#000000,,29.383933830540126,,67.18487974389627,10.422055066491822,True,False,True,False,True,14.629027476303701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4930.0,-2945.952346944272,False,False,False,False,526.3213088777135,False,False,False,False
2025-02-26 15:00:00+00:00,29.88,29.88,29.78,29.78,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.350745060275333,,,,,,,,,,,,,,,,,,,,,,,,,29.461526027397266,,,,,,,29.4061355438363,#000000,,29.407465148080536,,69.16375124952572,12.790429276855605,True,False,True,False,True,17.340150183146573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4504.0,-2970.108124511027,False,False,False,False,524.7659397478265,False,False,False,False
2025-02-26 16:00:00+00:00,29.78,29.91,29.78,29.84,74.0,,,,,,,,,,,,,,,,,,,,,,,,,29.843333333333334,29.353331559403006,,,,,,,,,,,,,,,,,,,,,,,,,29.466617708896507,,,,,,,29.554427533877615,#000000,,29.519496158523783,,71.33267575466998,15.246675941422225,True,False,True,False,True,18.883058672926754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4430.0,-2992.7421070767473,False,False,False,False,517.7773205269299,False,False,False,False
2025-02-26 17:00:00+00:00,29.82,29.885,29.82,29.825,467.0,,,,,,,,,,,,,,,,,,,,,,,,,29.843333333333337,29.369047962454207,,,,,,,,,,,,,,,,,,,,,,,,,29.495860760195043,,,,,,,29.56941401866086,#000000,,29.537435179323623,,72.1233316570902,16.38559242816065,True,False,True,False,True,18.246536838112398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4897.0,-3022.2654852616038,False,False,False,False,516.9900752474425,False,False,False,False
2025-02-26 18:00:00+00:00,29.825,29.825,29.75,29.75,669.0,,,,,,,,,,,,,,,,,,,,,,,,,29.8055523415978,29.386881169698157,,,,,,,,,,,,,,,,,,,,,,,,,29.523795562203947,,,,,,,29.5720763578333,#000000,,29.546285121919638,,69.51793585992135,16.38559242816065,True,False,True,False,False,15.128840670682493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5566.0,-3061.703229676152,False,False,False,False,519.346818266862,False,False,False,False
2025-02-26 19:00:00+00:00,29.75,29.865,29.75,29.855,94.0,,,,,,,,,,,,,,,,,,,,,,,,,29.8068341002045,29.389558615588758,,,,,,,,,,,,,,,,,,,,,,,,,29.527949058366534,,,,,,,29.5747805913866,#000000,,29.549324947163576,,69.77067799105976,16.38559242816065,True,False,True,False,False,17.858177441061958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5472.0,-3099.0721718517157,False,False,False,False,512.752293952647,False,False,False,False
2025-02-26 20:00:00+00:00,29.855,29.88,29.8,29.87,788.0,,,,,,,,,,,,,,,,,,,,,,,,,29.823093530911407,29.412079117787012,,,,,,,,,,,,,,,,,,,,,,,,,29.561486278137533,,,,,,,29.59888630894532,#000000,,29.575638053218064,,70.19849596035733,16.38559242816065,True,False,True,False,False,18.235395916763714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4684.0,-3123.6446963191306,False,False,False,False,517.0197002479548,False,False,False,False
2025-02-27 15:00:00+00:00,29.42,29.42,29.28,29.385,158.0,,,,,,,,,,,,,,,,,,,,,,,,,29.790691111111116,29.41158952609256,,,,,,,,,,,,,,,,,,,,,,,,,29.557399352750817,,,,,,,29.5865599966515,#000000,,29.565772668440435,,58.93223346261139,14.483270401539997,True,False,True,False,False,1.5603454878726666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4842.0,-3150.285863818059,False,False,False,False,511.45350334488575,False,False,False,False
2025-02-27 16:00:00+00:00,29.385,29.385,29.265,29.29,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,29.628397868387605,29.405055275036332,,,,,,,,,,,,,,,,,,,,,,,,,29.52555868227526,,,,,,,29.5196706085664,#000000,,29.510278203087598,,50.24393004269662,6.886662750143643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6001.0,-3194.482982208477,False,False,False,False,521.492983913182,False,False,False,False
2025-02-27 17:00:00+00:00,29.29,29.37,29.29,29.36,705.0,,,,,,,,,,,,,,,,,,,,,,,,,29.578976259925458,29.40252596555083,,,,,,,,,,,,,,,,,,,,,,,,,29.511916084402277,,,,,,,29.497806103292856,#000000,,29.49161184451664,,46.11785170853439,3.606168232951539,False,True,False,True,False,0.8423715319278635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5296.0,-3227.064641399043,False,False,False,False,524.338053930032,False,False,False,False
2025-02-27 18:00:00+00:00,29.36,29.44,29.36,29.44,730.0,,,,,,,,,,,,,,,,,,,,,,,,,29.55401355628957,29.402944211772596,,,,,,,,,,,,,,,,,,,,,,,,,29.50494201634526,,,,,,,29.48729992813581,#000000,,29.482806835453196,,45.17658241247741,3.000666848384455,False,True,False,True,False,2.967118390858218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4566.0,-3247.82332912929,False,False,False,False,527.5266112334423,False,False,False,False
2025-02-27 19:00:00+00:00,29.45,29.45,29.31,29.345,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,29.5007589811543,29.399704483205987,,,,,,,,,,,,,,,,,,,,,,,,,29.483248553028456,,,,,,,29.461237339129582,#000000,,29.459675301677315,,43.04077059192707,0.9803642958064032,False,True,False,True,False,0.3510551183850481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6514.0,-3298.4617271272855,False,False,False,False,549.549454470133,False,False,False,False
2025-02-27 20:00:00+00:00,29.345,29.37,29.2,29.2,3606.0,,,,,,,,,,,,,,,,,,,,,,,,,29.41610838622812,29.378580087643847,,,,,,,,,,,,,,,,,,,,,,,,,29.431774081774083,,,,,,,29.408820851882016,#000000,,29.410044487914035,,39.65056001748543,-2.314483037843985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10120.0,-3404.2220104276375,False,False,False,False,596.9362846333868,False,False,False,False
2025-02-28 15:00:00+00:00,28.63,28.825,28.63,28.78,171.0,,,,,,,,,,,,,,,,,,,,,,,,,29.40525026019491,29.374173783959648,,,,,,,,,,,,,,,,,,,,,,,,,29.424454313138874,,,,,,,29.40129278576448,#000000,,29.271211740342743,,33.75857993803934,-7.877630913025882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10291.0,-3510.9937622039533,False,False,False,False,590.3326213057373,False,False,False,False
2025-02-28 16:00:00+00:00,28.78,28.87,28.77,28.825,432.0,,,,,,,,,,,,,,,,,,,,,,,,,29.382333424234165,29.36463409272581,,,,,,,,,,,,,,,,,,,,,,,,,29.408649247390148,,,,,,,29.38520558811671,#000000,,29.26972305846919,,30.82981655978724,-10.637616908681089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9859.0,-3609.412463565132,False,False,False,False,587.8778519831677,False,False,False,False
2025-02-28 17:00:00+00:00,28.825,28.85,28.805,28.805,198.0,,,,,,,,,,,,,,,,,,,,,,,,,29.372391284936157,29.36035787929256,,,,,,,,,,,,,,,,,,,,,,,,,29.40165916996522,,,,,,,29.37813611139798,#000000,,29.26522196706754,,28.720418982661272,-12.769359864493708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10057.0,-3709.375061029238,False,False,False,False,581.8332341229635,False,False,False,False
2025-02-28 18:00:00+00:00,28.805,28.85,28.72,28.835,385.0,,,,,,,,,,,,,,,,,,,,,,,,,29.35342296846225,29.35195667174419,,,,,,,,,,,,,,,,,,,,,,,,,29.388118099927706,,,,,,,29.364499246711386,#000000,,29.254396962088936,,28.08989513556093,-13.691541215357276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9672.0,-3801.8188585326607,False,False,False,False,578.7815560745455,False,False,False,False
2025-02-28 19:00:00+00:00,28.835,28.835,28.76,28.81,185.0,,,,,,,,,,,,,,,,,,,,,,,,,29.34474976633529,29.348008957654717,,,,,,,,,,,,,,,,,,,,,,,,,29.381826432382283,,,,,,,29.3581950521241,#000000,,29.249421915308204,,27.418368766914334,-14.81131829551095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9857.0,-3895.697635919751,False,False,False,False,572.676415670289,False,False,False,False
2025-02-28 20:00:00+00:00,28.81,28.9,28.8,28.9,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,29.299612188365657,29.326146770312786,,,,,,,,,,,,,,,,,,,,,,,,,29.347605164853018,,,,,,,29.324454707843824,#000000,,29.228953144322873,,29.48740260958183,-14.81131829551095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8630.0,-3969.097672572158,False,False,False,False,582.8209673653232,False,False,False,False
2025-03-03 15:00:00+00:00,29.225,29.225,29.1,29.1,508.0,,,,,,,,,,,,,,,,,,,,,,,,,29.293670517377574,29.322741767491426,,,,,,,,,,,,,,,,,,,,,,,,,29.3420929272705,,,,,,,29.319501737379834,#000000,,29.235089946159643,,35.36691621415039,-22.055272224616964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8122.0,-4033.4837551679384,False,False,False,False,581.6609523674113,False,False,False,False
2025-03-03 16:00:00+00:00,29.1,29.15,29.07,29.08,829.0,,,,,,,,,,,,,,,,,,,,,,,,,29.282468894625463,29.31622889625658,,,,,,,,,,,,,,,,,,,,,,,,,29.331960908050625,,,,,,,29.310219566310888,#000000,,29.236812679333003,,38.93518270383343,-18.574250503819314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8951.0,-4109.724317103319,False,False,False,False,585.4956662841956,False,False,False,False
2025-03-03 17:00:00+00:00,29.08,29.12,29.08,29.12,301.0,,,,,,,,,,,,,,,,,,,,,,,,,29.278852899640114,29.314027443315997,,,,,,,,,,,,,,,,,,,,,,,,,29.328588608748994,,,,,,,29.307156317235037,#000000,0.25580603927532564,29.23688793700857,-0.456939708459202,42.17546704845286,-15.413453917442368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8650.0,-4180.11618815598,False,False,False,False,581.0848807604096,False,False,False,False
2025-03-03 18:00:00+00:00,29.12,29.12,28.73,28.8,719.0,,,,,,,,,,,,,,,,,,,,,,,,,29.26033022861982,29.303484440964183,,,,,,,,,,,,,,,,,,,,,,,,,29.313218023814105,,,,,,,29.292344231132702,"rgba(255, 0, 0, 1.0)",0.2612539581147631,29.223475212698283,-1.6209331937174272,39.448467041490574,-15.413453917442368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9369.0,-4260.563999192322,False,False,False,False,583.223099663349,False,False,False,False
2025-03-03 19:00:00+00:00,28.8,28.8,28.59,28.59,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,29.138674110620627,29.22802383242171,,,,,,,,,,,,,,,,,,,,,,,,,29.210150626769114,,,,,,,29.192282856603814,"rgba(255, 0, 0, 1.0)",0.2732898833845852,29.120065156135666,-1.939571086829205,35.568340067753084,-15.413453917442368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13271.0,-4400.260681375386,False,False,False,False,634.677005094925,False,False,False,False
2025-03-03 20:00:00+00:00,28.59,28.61,28.4,28.61,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,29.08562739622285,29.191377254879644,,,,,,,,,,,,,,,,,,,,,,,,,29.162991692353962,,,,,,,29.14666544781882,"rgba(255, 0, 0, 1.0)",0.28460741096882614,29.074221385900273,-1.6310938085555378,33.44181622076482,-8.886608464811857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11399.0,-4508.768267710652,False,False,False,False,653.8603073415153,False,False,False,False
2025-03-04 15:00:00+00:00,27.82,27.82,27.82,27.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,29.079665049229764,29.187486381433352,,,,,,,,,,,,,,,,,,,,,,,,27.82,29.157962137667596,,,,,,,28.811278392082677,"rgba(255, 26, 202, 1.0)",0.3319628357577463,28.86045245693037,-3.134243791343116,27.554138214770443,-14.514030344509699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11499.0,-4617.1439534825795,False,False,False,False,645.2733258323445,True,False,False,False
2025-03-04 16:00:00+00:00,27.82,27.935,27.82,27.93,64.0,,,,,,,,,,,,,,,,,,,,,,,,,29.076103987600405,29.18514372698952,,,,,,,,,,,,,,,,,,,,,,,27.895,27.849268292682925,29.15494227751626,,,,,,,28.63209165695782,"rgba(255, 26, 202, 1.0)",0.3673657994841531,28.72430372413421,-2.1621602371520523,25.513751991823742,-16.501087281960743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11435.0,-4722.847148002229,False,False,False,False,636.2613362845563,False,False,False,False
2025-03-04 17:00:00+00:00,27.93,28.05,27.93,28.01,297.0,,,,,,,,,,,,,,,,,,,,,,,,,29.061253474152316,29.17523057264021,,,,,,,,,,,,,,,,,,,,,,,27.97864265927978,27.94422993492408,29.14223090566457,,,,,,,28.66031750933219,"rgba(255, 0, 0, 1.0)",0.39542259296482735,28.739874746314598,-1.8458094183291103,25.517120258801448,-16.78265787461666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11138.0,-4822.306882141729,False,False,False,False,631.0014706057259,False,False,False,False
2025-03-04 18:00:00+00:00,28.01,28.17,28.01,28.17,485.0,,,,,,,,,,,,,,,,,,,,,,,,,29.04049849741012,29.1610057168717,,,,,,,,,,,,,,,,,,,,,,,28.057769897557137,28.03263565891473,29.12417519723151,,,,,,,28.683216993597036,"rgba(239, 83, 80, 1.0)",0.4146951773171359,28.75012355889589,-1.398915614714858,28.122768750625468,-16.78265787461666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10653.0,-4912.70522505426,False,False,False,False,628.7378819141643,False,False,False,False
2025-03-04 19:00:00+00:00,28.17,28.245,28.17,28.2,141.0,,,,,,,,,,,,,,,,,,,,,,,,,29.03519529726,29.15728543960846,,,,,,,,,,,,,,,,,,,,,,,28.078802769334686,28.054993866911992,29.119494504436187,,,,,,,28.689154375510263,"rgba(239, 83, 80, 1.0)",0.4312206433407892,28.752872022199462,-1.2821093580219292,30.340795444445313,-16.78265787461666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10512.0,-4999.515996758845,False,False,False,False,621.176054287588,False,False,False,False
2025-03-04 20:00:00+00:00,28.2,28.35,28.11,28.11,255.0,,,,,,,,,,,,,,,,,,,,,,,,,29.025603201447932,29.15052546956077,,,,,,,,,,,,,,,,,,,,,,,28.101633118625873,28.08064704421262,29.11101250119287,,,,,,,28.693884267008013,"rgba(239, 83, 80, 1.0)",0.4497994848558385,28.75355363915994,-1.4307567278922073,31.030395924373337,-16.78265787461666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10767.0,-5088.934353398243,False,False,False,False,615.4989061590983,False,False,False,False
2025-03-05 15:00:00+00:00,28.11,28.27,28.11,28.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,29.022018919757198,29.147973105936373,,,,,,,,,,,,,,,,,,,,,,,28.110204918032785,28.09007975034674,29.10782342033947,,,,,,,28.695620022882515,"rgba(239, 83, 80, 1.0)",0.46232211577939897,28.75380314926345,-1.046463348282266,34.1898348924739,-22.49968753315812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10667.0,-5175.415991330053,False,False,False,False,607.5066750558565,False,False,False,False
2025-03-05 16:00:00+00:00,28.27,28.3,28.24,28.29,196.0,,,,,,,,,,,,,,,,,,,,,,,,,29.015601654586728,29.143330433521818,,,,,,,,,,,,,,,,,,,,,,,28.131418508886,28.11240638990639,29.102054768649676,,,,,,,28.70096235111012,"rgba(239, 83, 80, 0.5)",0.47378032123843455,28.755905034065147,-0.9833777664030015,36.62474457896644,-19.917490935129067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10471.0,-5257.51806898385,False,False,False,False,601.126726605378,False,False,False,False
2025-03-05 17:00:00+00:00,28.29,28.45,28.29,28.435,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,28.983445685081808,29.11887531451917,,,,,,,,,,,,,,,,,,,,,,,28.247428228228227,28.23256115942029,29.072243387499867,,,,,,,28.73091075494987,"rgba(239, 83, 80, 0.5)",0.4812567818639979,28.76947551945978,-0.6950042722812062,40.570039798400586,-16.010772193691153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9234.0,-5319.1689516352635,False,False,False,False,610.9852269680853,False,False,False,False
2025-03-05 18:00:00+00:00,28.435,28.48,28.43,28.43,411.0,,,,,,,,,,,,,,,,,,,,,,,,,28.974408853206633,29.11168657195393,,,,,,,,,,,,,,,,,,,,,,,28.273130362000416,28.25934063704605,29.063640870360462,,,,,,,28.736441458913497,"rgba(239, 83, 80, 0.5)",0.4884110844231415,28.77137804314106,-0.6989563792235761,43.12596679813428,-13.47189436016474,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9645.0,-5386.236099671926,False,False,False,False,607.8846808135413,False,False,False,False
2025-03-05 19:00:00+00:00,28.52,28.65,28.52,28.65,794.0,,,,,,,,,,,,,,,,,,,,,,,,,28.9628252734029,29.1014641224358,,,,,,,,,,,,,,,,,,,,,,,28.339670016750418,28.326933006535945,29.05181512504618,,,,,,,28.75654150883425,#000000,0.49146552306378744,28.783790565681496,-0.27222777469200576,48.02872722548908,-8.80640699558613,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8851.0,-5439.953369444454,False,False,False,False,610.7701896381376,False,False,False,False
2025-03-05 20:00:00+00:00,28.65,28.69,28.595,28.595,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,28.93962094351702,29.079870341079612,,,,,,,,,,,,,,,,,,,,,,,28.431377443437622,28.421100465064153,29.02740412480928,,,,,,,28.77987466358154,#000000,0.49510575810801644,28.796773993602557,-0.40753715806823043,50.34184801921094,-6.603047672570199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10720.0,-5521.814557515083,False,False,False,False,630.2776285584765,False,False,False,False
2025-03-06 15:00:00+00:00,28.595,28.62,28.595,28.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,28.939608831603707,29.079858948153916,,,,,,,,,,,,,,,,,,,,,,,28.43140826210826,28.421132492997195,29.02739135332187,,,,,,,28.779879977636988,#000000,0.49815680081496444,28.796775744353745,-0.3548596427160005,52.25492966484639,-4.673725705078851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10719.0,-5602.391076003221,False,False,False,False,620.5213862552444,False,False,False,False
2025-03-06 16:00:00+00:00,28.62,28.64,28.62,28.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,28.938457335246724,29.078758860083504,,,,,,,,,,,,,,,,,,,,,,,28.43468991596638,28.42452975206611,29.026164094083065,,,,,,,28.780519991489154,#000000,0.500997653336471,28.797048137328407,-0.35339115093519163,53.53031742860335,-3.2383366969127962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10719.0,-5681.718346142706,False,False,False,False,612.4512872435351,False,False,False,False
2025-03-06 17:00:00+00:00,28.62,28.62,28.48,28.48,844.0,,,,,,,,,,,,,,,,,,,,,,,,,28.9260540903846,29.067674992071044,,,,,,,,,,,,,,,,,,,,,,,28.44611593562947,28.437033894207516,29.013578238197603,,,,,,,28.778091430098044,"rgba(239, 83, 80, 0.5)",0.5057436055894299,28.792770074339387,-0.6184360432493495,51.594055181413616,-3.2383366969127962,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11563.0,-5772.901007442819,False,False,False,False,616.0411897668912,False,False,False,False
2025-03-06 18:00:00+00:00,28.48,28.57,28.48,28.545,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,28.910272648372114,29.053185598345983,,,,,,,,,,,,,,,,,,,,,,,28.458665954952686,28.450744025469273,28.9973402761751,,,,,,,28.77404170066303,#000000,0.5086360227152672,28.786677548966537,-0.47514831465608914,51.56197923759606,-3.2383366969127962,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10395.0,-5844.561456939829,False,False,False,False,624.5986907007378,False,False,False,False
2025-03-06 19:00:00+00:00,28.56,28.705,28.55,28.615,4889.0,,,,,,,,,,,,,,,,,,,,,,,,,28.869106901813495,29.009491652286002,,,,,,,,,,,,,,,,,,,,,,,28.52131157108396,28.515896455872127,28.951110661643877,,,,,,,28.773383448539892,#000000,0.5097257079030835,28.7794794927909,-0.3226823568847277,52.84161923599969,-3.0115111968048467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5506.0,-5839.312442103553,False,False,False,False,690.7134396821218,False,False,False,False
2025-03-06 20:00:00+00:00,28.56,28.635,28.53,28.57,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,28.83610450647313,28.973633021985,,,,,,,,,,,,,,,,,,,,,,,28.535764106734828,28.53163008740518,28.9140756975438,,,,,,,28.75824148402839,#000000,0.510794514492901,28.76228908761638,-0.3764509644495271,52.67907036357017,-2.72530849544345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9869.0,-5901.788218194971,False,False,False,False,747.6481150358874,False,False,False,False
2025-03-07 15:00:00+00:00,28.57,29.47,28.57,29.42,316.0,,,,,,,,,,,,,,,,,,,,,,,,,28.838690989154657,28.97470899019756,,,,,,,,,,,,,,,,,,,,,,,28.546896558281038,28.542773492153522,28.915784989751018,,,,,,,28.76377100390756,"rgba(38, 166, 154, 1.0)",0.5099248575627225,28.767312892276568,1.279967230550535,61.129437867720725,5.38339841987878,True,False,True,False,True,6.775588817625611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9553.0,-5958.396152796599,False,False,False,False,740.9558961981216,False,False,False,False
2025-03-07 16:00:00+00:00,29.42,29.43,29.34,29.39,1779.0,,,,,,,,,,,,,,,,,,,,,,,,,28.862739951318996,28.98814263892707,,,,,,,,,,,,,,,,,,,,,,,28.624267267422784,28.620123482233325,28.93399147305355,,,,,,,28.805852962591143,"rgba(38, 166, 154, 1.0)",0.5082449664737945,28.806247614864123,1.1485650102665133,66.21813036636547,9.974400469722603,True,False,True,False,True,6.278494812597209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11332.0,-6041.70784035014,False,False,False,False,757.0496032338096,False,False,False,False
2025-03-07 17:00:00+00:00,29.39,29.56,29.37,29.52,1735.0,,,,,,,,,,,,,,,,,,,,,,,,,28.888212012963972,29.00340566708118,,,,,,,,,,,,,,,,,,,,,,,28.69509408857631,28.690955353764657,28.953953524902612,,,,,,,28.84632412945775,"rgba(38, 166, 154, 1.0)",0.5090095929997472,28.84419007357275,1.3276958543050177,70.33968114615037,13.615023480162137,True,False,True,False,True,8.077300768430344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9597.0,-6096.828649026882,False,False,False,False,772.2116248890994,False,False,False,False
2025-03-07 18:00:00+00:00,29.52,29.53,29.46,29.53,675.0,,,,,,,,,,,,,,,,,,,,,,,,,28.897932519908725,29.00936899850785,,,,,,,,,,,,,,,,,,,,,,,28.7203167733321,28.716190476190473,28.961658474628777,,,,,,,28.861093448513582,"rgba(38, 166, 154, 1.0)",0.5114020826024201,28.858135688703875,1.313769212430944,73.14417398668826,16.100259570904726,True,False,True,False,True,8.214516624455523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8922.0,-6140.62975524352,False,False,False,False,770.7044679140746,False,False,False,False
