date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_790,aVWAP_peak_737,aVWAP_peak_700,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_488,aVWAP_peak_458,aVWAP_peak_431,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_231,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_121,aVWAP_peak_56,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_727,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_582,aVWAP_valley_530,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_410,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_30,aVWAP_OB_bull_827,aVWAP_OB_bull_727,aVWAP_OB_bull_647,aVWAP_OB_bull_582,aVWAP_OB_bull_209,aVWAP_OB_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,1.345,1.355,1.345,1.345,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2908110094515877,1.2363105678841442,1.2264825778565331,1.2107492102433122,1.2107492102433122,1.199477624031382,1.1355533438260843,1.121670807385076,,,,,,,,,,,,,,,,1.3131077764200236,1.2649822063386145,1.2649822063386145,1.2649822063386145,1.2649822063386145,1.2648701408784986,1.2360121417169534,1.2122958657293275,1.2117977628680694,1.21130594239826,1.1982897721470414,1.1724476479939465,1.1314675578835969,1.1238731492213212,,,,,1.2649822063386145,1.2122958657293275,1.2166909515242241,"rgba(38, 166, 154, 1.0)",0.08095533191684222,1.2366485688553808,1.338410066132746,65.37451688221915,19.908595399065703,False,False,True,False,True,18.953140076444004,0.0,0.0,0.0,0.0,0,1.072340425531915,0.8638297872340422,False,False,False,False,0.34282804127658834,0.3338874322880427,False,False,False,False,94691.0,46807.342486845824,False,False,False,False,2752.4078140310394,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.365,1.345,1.365,10002.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.295151748872006,1.2412529494344107,1.231254372189737,1.2155486861185711,1.2155486861185711,1.2042785897524995,1.1405016355544901,1.1259334075250582,,,,,,,,,,,,,,,,1.3174187077099018,1.2699794124153478,1.2699794124153478,1.2699794124153478,1.2699794124153478,1.2698701614758,1.2409526059333442,1.2170801370865076,1.2165873708358659,1.2161006577417244,1.2030946963670908,1.1773854972387916,1.1363560406455904,1.128467525563815,,,,,1.2699794124153478,1.2170801370865076,1.2214864148102347,"rgba(38, 166, 154, 1.0)",0.08277517580609575,1.241465299390705,1.492412422036773,67.70788140069145,19.908595399065703,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0808510638297872,0.85531914893617,False,False,False,False,0.3428280442998329,0.3383577382939378,False,False,False,False,104693.0,47704.79454131333,False,False,False,False,2864.8045921080775,False,False,False,False
2025-05-20 18:00:00+00:00,1.365,1.37,1.345,1.345,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2963493981971088,1.242717730439764,1.2326819256801054,1.2169982016008647,1.2169982016008647,1.2057369419452513,1.1420360193220105,1.1272646172134029,,,,,,,,,,,,,,,,1.3185041127541588,1.271413117042055,1.271413117042055,1.271413117042055,1.271413117042055,1.2713048472136799,1.2424172146719277,1.2185240210947492,1.2180331968856297,1.2175483532058395,1.2045550191873822,1.178900387927554,1.1378738999597104,1.1298989498246685,,,,,1.271413117042055,1.2185240210947492,1.2229088866769495,"rgba(38, 166, 154, 1.0)",0.08396653129895693,1.2428810640699615,1.216186191691678,65.70672951778535,19.908595399065703,False,False,True,False,True,17.657780032964222,0.0,0.0,0.0,0.0,0,1.0803382663847783,0.8498942917547566,False,False,False,False,0.34282804577951936,0.3405928920367286,False,False,False,False,101423.0,48537.63493602165,False,False,False,False,2871.086691455239,False,False,False,False
2025-05-20 19:00:00+00:00,1.345,1.355,1.345,1.35,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.2979251877333295,1.244739971583594,1.234664551436423,1.2190237423132122,1.2190237423132122,1.207782426716535,1.1442169092222012,1.129165040513317,,,,,,,,,,,,,,,,1.3198438592299593,1.2733511696191446,1.2733511696191446,1.2733511696191446,1.2733511696191446,1.273244385767022,1.2444395692634178,1.2205407387552398,1.2200529318683278,1.2195710007634888,1.2066039662862735,1.1810388939590521,1.1400331076769752,1.1319395048656478,,,,,1.2733511696191446,1.2205407387552398,1.2248751913065368,"rgba(38, 166, 154, 1.0)",0.08526735906853725,1.2448261872847584,1.2334592494028558,64.88085910559982,19.908595399065703,False,False,True,False,True,18.139228260788233,0.0,0.0,0.0,0.0,0,1.0822784810126582,0.8523206751054848,False,False,False,False,0.3272594839802007,0.33392618800846463,False,False,False,False,106230.0,49432.090208331385,False,False,False,False,2901.100851277638,False,False,False,False
2025-05-21 14:00:00+00:00,1.375,1.425,1.375,1.395,11600.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3983333333333332,1.3045708259396827,1.2514225274457371,1.2410776233342904,1.2253799261905418,1.2253799261905418,1.2140865528131588,1.1504889456994547,1.1345952654660767,,,,,,,,,,,,,,,,1.3271506549926302,1.2803712455391942,1.2803712455391942,1.2803712455391942,1.2803712455391942,1.2802664134081816,1.25111766180228,1.2268868986993167,1.2264028262656224,1.2259244047637285,1.2129075285457043,1.1874008233153206,1.1462256678350684,1.1377689224088334,,,,,1.2803712455391942,1.2268868986993167,1.2386465961133166,"rgba(0, 255, 255, 0.75)",0.08758151929786824,1.2607202120049918,1.533197746185668,67.85170274121755,19.908595399065703,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0819672131147542,0.8340163934426228,False,False,False,False,0.3428280669071961,0.33837712745783033,False,False,False,False,117830.0,50492.522918279734,False,False,False,False,3035.9675047462015,False,False,False,False
2025-05-21 15:00:00+00:00,1.395,1.405,1.385,1.385,6475.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3959451360073767,1.3076738950210371,1.2547477101733728,1.2443007624840232,1.228606361535127,1.228606361535127,1.21730645765017,1.153766518419952,1.1374579020987041,,,,,,,,,,,,,,,,1.3303375240943327,1.283754585375625,1.283754585375625,1.283754585375625,1.283754585375625,1.2836510491205844,1.2544415529550417,1.2301058555432867,1.2296244357604917,1.2291485458263485,1.2161289652222882,1.1906853865040223,1.1494668323384192,1.1408327829277356,,,,,1.283754585375625,1.2301058555432867,1.2416457555095626,"rgba(38, 166, 154, 1.0)",0.08949920730435805,1.2637082365562278,1.3552272371675642,68.18392113277702,19.908595399065703,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0857142857142854,0.8448979591836732,False,False,False,False,0.3326460603573924,0.33551159390761137,False,False,False,False,111355.0,51436.12721412035,False,False,False,False,3089.28583800595,False,False,False,False
2025-05-21 16:00:00+00:00,1.385,1.39,1.375,1.375,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3946484540448962,1.3083050885977443,1.255477267873352,1.2450146871848833,1.2293287585168928,1.2293287585168928,1.2180321586316551,1.15452369342911,1.1381234608766244,,,,,,,,,,,,,,,,1.3309363993106322,1.2844721787296436,1.2844721787296436,1.2844721787296436,1.2844721787296436,1.2843690162929153,1.255171034985282,1.2308259422282806,1.230345320062241,1.2298701979521096,1.2168554626707417,1.191434631779782,1.1502166449493525,1.141543830929526,,,,,1.2844721787296436,1.2308259422282806,1.242271283641369,"rgba(38, 166, 154, 1.0)",0.09102850756323287,1.2643180670777947,1.215904070989192,66.79656625180746,19.908595399065703,False,False,True,False,True,19.122768841585977,0.0,0.0,0.0,0.0,0,1.0804123711340206,0.8577319587628863,False,False,False,False,0.30648265507582334,0.32099712449171736,False,False,False,False,109755.0,52340.29578444407,False,False,False,False,3066.196135091129,False,False,False,False
2025-05-21 17:00:00+00:00,1.37,1.375,1.335,1.335,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3899429223744293,1.3087850487435528,1.2562233569384813,1.2457650959974322,1.230113216546829,1.230113216546829,1.2188354260984247,1.155421552501338,1.1389225740865718,,,,,,,,,,,,,,,,1.3312233242159413,1.2851275168610665,1.2851275168610665,1.2851275168610665,1.2851275168610665,1.2850250530100489,1.2559176971631185,1.2316057430091396,1.2311266790284034,1.2306530722766917,1.217661073566751,1.192293419072758,1.1511086976611786,1.1423952511631839,,,,,1.2851275168610665,1.2316057430091396,1.2427670646715379,"rgba(38, 166, 154, 0.5)",0.09133972819067454,1.264749172710181,0.7691157909203344,60.75391339294569,16.601256690633534,False,True,True,False,False,13.339891170237909,0.0,0.0,0.0,0.0,0,1.0572597137014317,0.8732106339468301,False,False,False,False,0.2508787447033882,0.2859379345975528,False,False,False,False,107530.0,53195.95011336741,False,False,False,False,3053.15433454708,False,False,False,False
2025-05-21 18:00:00+00:00,1.335,1.335,1.335,1.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.388957399103139,1.3088414361996736,1.256336983788709,1.2458814596271606,1.2302373653233278,1.2302373653233278,1.2189640241776125,1.1555709885725105,1.1390564850306049,,,,,,,,,,,,,,,,1.331234488976919,1.2852193541753942,1.2852193541753942,1.2852193541753942,1.2852193541753942,1.285117028618754,1.2560314776914125,1.231728947648029,1.2312501969481218,1.2307768957002678,1.217790185571321,1.1924337046749063,1.151257431304831,1.1425377105603625,,,,,1.2852193541753942,1.231728947648029,1.2428312605018506,"rgba(38, 166, 154, 0.5)",0.09140913866037136,1.2647990406454612,0.7679862252653846,56.72547815370451,12.840128945769358,False,True,True,False,False,13.33989117023792,0.0,0.0,0.0,0.0,0,1.055441478439425,0.8870636550308006,False,False,False,False,0.2113911961306019,0.24866456536407733,False,False,False,False,107530.0,54038.3384837028,False,False,False,False,3012.020158817668,False,False,False,False
2025-05-21 19:00:00+00:00,1.335,1.345,1.325,1.335,11125.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3709985041136874,1.3103180051550571,1.2593709596152205,1.249000482377492,1.2335762496275757,1.2335762496275757,1.2224299840784425,1.1596297833707465,1.1427089625012568,,,,,,,,,,,,,,,,1.3315205692744754,1.2876446635077177,1.2876446635077177,1.2876446635077177,1.2876446635077177,1.2875460573829691,1.259069863020016,1.2350417041513846,1.2345716069845876,1.2341067503714256,1.2212706492175385,1.1962278285984034,1.1552998063322373,1.1464171268749563,,,,,1.2876446635077177,1.2350417041513846,1.2449243389872138,"rgba(38, 166, 154, 0.5)",0.09138311591248269,1.27217900051586,0.6874464594127373,54.039854660877054,10.349558566943344,False,True,True,False,False,13.33989117023792,0.0,0.0,0.0,0.0,0,1.0553278688524588,0.8811475409836061,False,False,False,False,0.2113911961306019,0.2300278807473396,False,False,False,False,107530.0,54867.66656922678,False,False,False,False,3137.802792014293,False,False,False,False
2025-05-22 14:00:00+00:00,1.375,1.375,1.355,1.36,509.0,,,,,,,,,,,,,,,,,,,,,,,,,1.370883528810829,1.3104545699917842,1.259554093946725,1.249183268997013,1.2337651840006714,1.2337651840006714,1.222622282997283,1.159840389762423,1.1428969624221605,,,,,,,,,,,,,,,,1.3316307679045785,1.2878130038670772,1.2878130038670772,1.2878130038670772,1.2878130038670772,1.2877145294516699,1.2592530838837086,1.2352297180961485,1.234759930309918,1.2342953741859446,1.2214633933965953,1.1964310524517545,1.1555089963636556,1.1466169888475164,,,,,1.2878130038670772,1.2352297180961485,1.245092231099537,"rgba(38, 166, 154, 0.5)",0.09200430855559522,1.2723923648132698,0.9522123100766728,55.25873380847435,10.349558566943344,False,True,True,False,False,15.756956894992413,0.0,0.0,0.0,0.0,0,1.0588235294117647,0.870182555780933,False,False,False,False,0.269892720706054,0.2499603007266968,False,False,False,False,108039.0,55692.028327843414,False,False,False,False,3097.046159579963,False,False,False,False
2025-05-22 15:00:00+00:00,1.355,1.375,1.355,1.375,629.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3708371186914716,1.31063822774678,1.2597903745654628,1.2494182016333968,1.2340068826943689,1.2340068826943689,1.2228676120906485,1.1601064271407688,1.1431341019491894,,,,,,,,,,,,,,,,1.3317872083305098,1.2880337046010466,1.2880337046010466,1.2880337046010466,1.2880337046010466,1.2879353855713267,1.2594894469707412,1.2354703363931951,1.235000913056032,1.234536710500955,1.2217092260106956,1.1966890088095568,1.155773129248345,1.1468691478833597,,,,,1.2880337046010466,1.2354703363931951,1.2453130939297983,"rgba(38, 166, 154, 1.0)",0.09281619926956304,1.2726762566403054,1.1024341027207885,57.5677011842067,10.349558566943344,False,True,True,False,True,17.145459804117266,0.0,0.0,0.0,0.0,0,1.05668016194332,0.8724696356275302,False,False,False,False,0.26436306982521296,0.2571616852759549,False,False,False,False,108668.0,56513.361221985375,False,False,False,False,3058.7818780360876,False,False,False,False
2025-05-22 16:00:00+00:00,1.375,1.38,1.365,1.365,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3708037260294268,1.3110651667985558,1.260334196974279,1.2499585627025835,1.2345622439364725,1.2345622439364725,1.2234309934893228,1.160716091672701,1.1436776166150033,,,,,,,,,,,,,,,,1.3321554724865665,1.288543420520815,1.288543420520815,1.288543420520815,1.288543420520815,1.288445450046673,1.2600334457714584,1.2360232687049324,1.235554665287942,1.2350912580082978,1.2222737314158216,1.1972807192230819,1.1563784006327582,1.1474469965025422,,,,,1.288543420520815,1.2360232687049324,1.2458246927094847,"rgba(38, 166, 154, 0.5)",0.09290278751430617,1.2733129167209782,0.9869142329545579,57.57888692925344,10.349558566943344,False,True,True,False,True,15.699366371659785,0.0,0.0,0.0,0.0,0,1.057494866529774,0.8788501026694043,False,False,False,False,0.28088151138851836,0.2690215983322366,False,False,False,False,107232.0,57299.696706915835,False,False,False,False,3033.622469074288,False,False,False,False
2025-05-22 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3708037260294268,1.3110651667985558,1.260334196974279,1.2499585627025835,1.2345622439364725,1.2345622439364725,1.2234309934893228,1.160716091672701,1.1436776166150033,,,,,,,,,,,,,,,,1.3321554724865665,1.288543420520815,1.288543420520815,1.288543420520815,1.288543420520815,1.288445450046673,1.2600334457714584,1.2360232687049324,1.235554665287942,1.2350912580082978,1.2222737314158216,1.1972807192230819,1.1563784006327582,1.1474469965025422,,,,,1.288543420520815,1.2360232687049324,1.2458246927094847,"rgba(38, 166, 154, 0.5)",0.09276653831328963,1.2733129167209782,0.988363745657703,57.586344092617935,10.349558566943344,False,True,True,False,True,15.699366371659774,0.0,0.0,0.0,0.0,0,1.0640495867768593,0.8760330578512394,False,False,False,False,0.2637635399218463,0.26639256912704146,False,False,False,False,107232.0,58073.84094401792,False,False,False,False,2986.589562577012,False,False,False,False
2025-05-22 18:00:00+00:00,1.365,1.365,1.355,1.365,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3703000953655826,1.3115918425339423,1.2610601832266637,1.2506858650809398,1.2353168116892541,1.2353168116892541,1.224200751298199,1.1615660644964638,1.144438683234302,,,,,,,,,,,,,,,,1.3325656051601744,1.2892024146711296,1.2892024146711296,1.2892024146711296,1.2892024146711296,1.2891049902990632,1.2607598519708483,1.2367739504915378,1.2363066492135695,1.2358445079847278,1.2230454315780224,1.1980973950127198,1.1572231238892448,1.1482552302858915,,,,,1.2892024146711296,1.2367739504915378,1.246489717529779,"rgba(38, 166, 154, 0.5)",0.09228808205879294,1.2740443240495902,0.9855625333341054,57.59131553486093,10.349558566943344,False,True,True,False,True,15.699366371659774,0.0,0.0,0.0,0.0,0,1.0578512396694213,0.8760330578512395,False,False,False,False,0.2513532266051254,0.2588728978660834,False,False,False,False,107232.0,58835.98294488586,False,False,False,False,2972.8439879634147,False,False,False,False
2025-05-22 19:00:00+00:00,1.365,1.37,1.355,1.365,4345.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3695869066691797,1.3126826195455108,1.262554082720088,1.252183172269486,1.2368701716268762,1.2368701716268762,1.2257854920876259,1.1633165267980095,1.1460085677327916,,,,,,,,,,,,,,,,1.3334255917727558,1.2905593916542033,1.2905593916542033,1.2905593916542033,1.2905593916542033,1.290463069792772,1.2622546208256615,1.2383193658716174,1.2378547253550691,1.2373951716975482,1.2246341691210327,1.1997785920519288,1.1589630807959133,1.1499212005497885,,,,,1.2905593916542033,1.2383193658716174,1.2478741245881453,"rgba(38, 166, 154, 0.5)",0.09166394754362096,1.2754968942593083,0.9764264810666046,57.594629829689595,10.349558566943344,False,True,True,False,True,15.699366371659774,0.0,0.0,0.0,0.0,0,1.0557851239669422,0.8780991735537187,False,False,False,False,0.25693700627133,0.25790495206870667,False,False,False,False,107232.0,59586.30879070158,False,False,False,False,2994.1177245841372,False,False,False,False
2025-05-23 14:00:00+00:00,1.35,1.365,1.345,1.365,800.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3693787192057472,1.3128591267252112,1.2628109832216305,1.2524423208184183,1.2371409298666511,1.2371409298666511,1.2260628831279812,1.1636275416461501,1.1462885692039801,,,,,,,,,,,,,,,,1.3335531185933742,1.2907870453956989,1.2907870453956989,1.2907870453956989,1.2907870453956989,1.2906909332281369,1.2625117211498047,1.2385885860203145,1.2381244583626017,1.237665404192049,1.2249123685419756,1.2000750620354161,1.159272484170585,1.1502180083537608,,,,,1.2907870453956989,1.2385885860203145,1.2481092317353581,"rgba(38, 166, 154, 0.5)",0.09089113377111444,1.275724354086686,0.9822261227165602,57.59683935957537,10.349558566943344,False,True,True,False,True,15.699366371659785,0.0,0.0,0.0,0.0,0,1.0493827160493825,0.8806584362139915,False,False,False,False,0.24023118986080164,0.24906807096475414,False,False,False,False,107232.0,60325.001677667446,False,False,False,False,2960.100395520817,False,False,False,False
2025-05-23 15:00:00+00:00,1.365,1.375,1.355,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.369360926541159,1.3128827044496079,1.2628441161322475,1.2524756423593635,1.2371756183440443,1.2371756183440443,1.2260983471506657,1.163667013136626,1.1463240668557648,,,,,,,,,,,,,,,,1.3335710996411916,1.2908167936261445,1.2908167936261445,1.2908167936261445,1.2908167936261445,1.2907207069266395,1.2625448765747906,1.2386230880570672,1.2381590226815549,1.2377000291330544,1.224947928855605,1.2001128217590809,1.1593117385834386,1.1502556431838311,,,,,1.2908167936261445,1.2386230880570672,1.2481399210093198,"rgba(38, 166, 154, 0.5)",0.08980745168625377,1.2757548788405817,0.8823891522528059,55.34670725328968,9.167423851625635,False,True,True,False,False,14.151544759070266,0.0,0.0,0.0,0.0,0,1.0576131687242798,0.8765432098765431,False,False,False,False,0.2599642600293044,0.25451616549702927,False,False,False,False,107132.0,61050.691574137716,False,False,False,False,2915.7577537297966,False,False,False,False
2025-05-23 16:00:00+00:00,1.355,1.365,1.355,1.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,1.3693432157873735,1.3129062594053638,1.2628772268403583,1.2525089435754175,1.2372102875008473,1.2372102875008473,1.226133792628616,1.1637064688959873,1.1463595528083503,,,,,,,,,,,,,,,,1.3335890577028373,1.2908465168963565,1.2908465168963565,1.2908465168963565,1.2908465168963565,1.2907504556560052,1.2625780098341701,1.2386575707555765,1.2381935676652862,1.2377346347427751,1.2249834706804967,1.2001505638399523,1.1593509777724342,1.150293264619365,,,,,1.2908465168963565,1.2386575707555765,1.2481705945998904,"rgba(38, 166, 154, 1.0)",0.08872840430059681,1.2757853585870869,1.0054800614994612,55.75624936579494,9.167423851625635,False,True,True,False,False,15.193004681206709,0.0,0.0,0.0,0.0,0,1.0545073375262055,0.8930817610062893,False,False,False,False,0.2484301725644673,0.2514731690307483,False,False,False,False,107232.0,61766.68085205806,False,False,False,False,2872.1025947572416,False,False,False,False
2025-05-23 17:00:00+00:00,1.365,1.37,1.365,1.365,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,1.369208806103933,1.3134959695134762,1.263669905150764,1.253303102897559,1.238033136864243,1.238033136864243,1.2269727523410274,1.1646312405281238,1.147190312179874,,,,,,,,,,,,,,,,1.3340676732935215,1.2915701828013286,1.2915701828013286,1.2915701828013286,1.2915701828013286,1.2914746803111543,1.2633711274317931,1.239476332223225,1.2390136983636448,1.2385560970513292,1.2258244889099073,1.2010393585906471,1.1602703032022952,1.1511741126707309,,,,,1.2915701828013286,1.239476332223225,1.2489168245955133,"rgba(38, 166, 154, 1.0)",0.08818576829472073,1.276547779622197,1.0030214862129665,56.02927744079845,9.167423851625635,False,True,True,False,False,15.193004681206709,0.0,0.0,0.0,0.0,0,1.0632911392405064,0.8839662447257383,False,False,False,False,0.2657565919952821,0.2586148805130152,False,False,False,False,107232.0,62471.5695210184,False,False,False,False,2863.1862754586796,False,False,False,False
2025-05-23 18:00:00+00:00,1.365,1.365,1.355,1.365,910.0,,,,,,,,,,,,,,,,,,,,,,,,,1.369061684994248,1.3137043975515974,1.2639655183844496,1.2536009344721775,1.238343679556893,1.238343679556893,1.2272905609270626,1.1649862705613216,1.1475102445826488,,,,,,,,,,,,,,,,1.3342249788088703,1.2918342357557995,1.2918342357557995,1.2918342357557995,1.2918342357557995,1.2917389628354663,1.2636669554979367,1.2397851730669882,1.2393231069615471,1.2388660585335083,1.2261431888631362,1.2013783023461813,1.160623491930733,1.151513046093957,,,,,1.2918342357557995,1.2397851730669882,1.249191616458644,"rgba(38, 166, 154, 1.0)",0.08752127154568438,1.276813688492703,1.007598609456507,56.21129615746746,9.15330790235354,False,True,True,False,False,15.193004681206709,0.0,0.0,0.0,0.0,0,1.059322033898305,0.8855932203389829,False,False,False,False,0.2484301725644673,0.25352252653874124,False,False,False,False,107232.0,63165.529683483226,False,False,False,False,2832.90431769963,False,False,False,False
