date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_849,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_806,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_486,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_428,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_227,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_164,aVWAP_peak_65,aVWAP_peak_35,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_836,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_636,aVWAP_OB_bull_555,aVWAP_OB_bull_381,aVWAP_OB_bull_252,aVWAP_OB_bull_197,aVWAP_OB_bull_113,aVWAP_OB_bear_875,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 18:00:00+00:00,5.435,5.44,5.435,5.44,291.0,,,,,,,,,,,,,,,,,,,,,,5.427449616803861,5.425725390407138,5.426193456227467,5.427848809259669,5.404524321483179,5.409039244497506,5.4096565300027155,5.410476676427958,5.414830541617782,5.4150465883344046,5.415634500426986,5.4034741068811,5.393307018668339,5.390707037706998,5.347569898602544,5.289582193441147,5.287120973159262,5.272440782179216,5.142620221227871,5.05153191585774,5.051201451170257,,,,,,,,,,5.41924884891316,5.424971801502277,5.427109374999999,5.426987988352341,5.426832957646221,5.399947156721651,5.407246484085861,5.415000218119159,5.416596092030465,5.411675748532613,5.411165874477812,5.404888971788542,5.404888971788542,5.404665884491798,5.363182178089675,5.306275540024115,5.27914577705179,5.236996897956682,5.236716347664096,5.20632027154362,5.0689197818640865,5.041554254752649,,5.41924884891316,5.411675748532613,5.363182178089675,5.306275540024115,5.236996897956682,,5.0401870690134265,5.415506081957565,"rgba(38, 166, 154, 1.0)",0.019517144230373026,5.418308380241544,1.111413611664543,59.83891415977345,5.409827957431176,True,False,True,False,True,3.650545628058751,0.0,0.0,0.0,0.0,0,0.9522613065326625,0.9346733668341705,False,False,False,False,0.22738730012627462,0.22864768720029713,False,False,False,False,40862.0,44693.34694888706,False,False,False,False,584.9276932823152,False,False,False,False
2025-08-05 19:00:00+00:00,5.44,5.44,5.415,5.425,300.0,,,,,,,,,,,,,,,,,,,,,,5.427428006256326,5.4257446735864505,5.426202919805346,5.4278294594791205,5.404642712863286,5.409119815949051,5.4097331591434665,5.410548193303295,5.414874696378092,5.415082004964663,5.415667651625182,5.403528616046714,5.393378139894067,5.390781083053637,5.347692675186697,5.289740250506355,5.287280272502305,5.272607160323351,5.142853381271079,5.051791039907655,5.051460101939046,,,,,,,,,,5.419589845745224,5.425008553186362,5.4271013529838115,5.426982244995233,5.426830050122391,5.4001234649363985,5.4073397815712765,5.41503826378094,5.416624713814283,5.4117127314890965,5.4112040211970065,5.404940704785584,5.404940704785584,5.404718083367604,5.363290742503615,5.306422978792889,5.279309151226764,5.2371836279725095,5.236903280267767,5.20652655941997,5.0691775047706855,5.04180452330356,,5.419589845745224,5.4117127314890965,5.363290742503615,5.306422978792889,5.2371836279725095,,5.040434747779423,5.415561112404604,#000000,0.019513912800436885,5.418365376746269,0.3399945116892135,56.48523256433354,5.409827957431176,True,False,True,False,False,1.2341523643369072,0.0,0.0,0.0,0.0,0,0.9374999999999996,0.9324999999999997,False,False,False,False,0.13928018911277573,0.18396393815653644,False,False,False,False,40562.0,44629.29505820664,False,False,False,False,580.5102096655351,False,False,False,False
2025-08-06 14:00:00+00:00,5.44,5.46,5.44,5.46,510.0,,,,,,,,,,,,,,,,,,,,,,5.428589067580631,5.426673155602479,5.427094964863644,5.428519924266553,5.405081305120867,5.409460722060959,5.410064526704817,5.410867093417514,5.415117058784765,5.41527917875324,5.415859086152773,5.40372681825512,5.393594652070677,5.390999284100419,5.347970705611172,5.29006027932168,5.287601898656458,5.272937996683393,5.1432860361837305,5.052262007431411,5.0519301840906365,,,,,,,,,,5.4220357210536285,5.426015568723131,5.4278852689558175,5.4277593384989,5.427595087163232,5.400713721225304,5.407712370544506,5.4152493973168445,5.416801222520781,5.411886556823951,5.411379539921903,5.405135345441735,5.405135345441735,5.404913380699571,5.363551751838232,5.306728200427742,5.279636169133515,5.237544782728823,5.237264761330875,5.206918737310004,5.06964740099742,5.042258661888985,,5.4220357210536285,5.411886556823951,5.363551751838232,5.306728200427742,5.237544782728823,,5.040884094556068,5.416112957905572,"rgba(0, 255, 0, 1.0)",0.020026558941897966,5.419066182602532,2.04397657711577,59.107080507851364,5.409827957431176,True,False,True,False,True,6.262338424260488,0.0,0.0,0.0,0.0,0,0.9456790123456784,0.9111111111111108,False,False,False,False,0.34282729872968437,0.26339561844311044,False,False,False,False,41072.0,44574.1431968391,False,False,False,False,579.4170281203329,False,False,False,False
2025-08-06 15:00:00+00:00,5.46,5.47,5.455,5.47,1800.0,,,,,,,,,,,,,,,,,,,,,,5.433562106381365,5.430742302701426,5.431036335278146,5.431701634525308,5.406927545163019,5.410932091133875,5.411499622663416,5.412254642287537,5.416202414337751,5.416167588189944,5.416725047726271,5.4045755164648,5.394493297255978,5.391899274564255,5.349047772437534,5.291259852268355,5.2888063714673335,5.274170928465966,5.144860561271471,5.053963548096252,5.053628510648341,,,,,,,,,,5.4307880639806845,5.430361928357591,5.4314263754902985,5.431270032470932,5.431053523731251,5.403135810221525,5.409304774847118,5.416199007454694,5.417605540876712,5.412658093516471,5.412156560452122,5.405973270917088,5.405973270917088,5.405753400541601,5.364579139449792,5.307880315438277,5.280857457994601,5.238878253043376,5.238599351680325,5.208358052805789,5.071346859561893,5.043898787007478,,5.4307880639806845,5.412658093516471,5.364579139449792,5.307880315438277,5.238878253043376,,5.042506876658049,5.418456439366529,"rgba(0, 255, 0, 1.0)",0.02079132702040722,5.422050728502077,2.3062150602921783,61.86874456879545,6.074204646053808,True,False,True,False,True,7.601739278877194,0.0,0.0,0.0,0.0,0,0.957816377171215,0.9081885856079401,False,False,False,False,0.34282743146362704,0.30311152495336874,False,False,False,False,42872.0,44547.75337983383,False,False,False,False,598.3407951262193,False,False,False,False
2025-08-06 16:00:00+00:00,5.47,5.475,5.465,5.47,725.0,,,,,,,,,,,,,,,,,,,,,,5.435462097238205,5.4323522258046255,5.432602572632512,5.433001373090545,5.407700714088451,5.411555723834628,5.412108747791868,5.412844719446363,5.4166697821927725,5.416552241846041,5.417100515213376,5.404938487948842,5.394874111020678,5.392279989869651,5.349494477131673,5.291752150227179,5.289300534669505,5.27467596034476,5.145500236538773,5.054653222696294,5.054316886495,,,,,,,,,,5.43376146149287,5.432065402094446,5.432853861466999,5.432686815681921,5.432451839746446,5.404135326460482,5.409976787159633,5.416609472997433,5.417955351935414,5.412991639855904,5.412492216201505,5.406332209540894,5.406332209540894,5.4061131406122485,5.365007405788655,5.308354254032258,5.28135806525411,5.239422717416499,5.239144260605392,5.208944458183914,5.072035885222595,5.044563604448134,,5.43376146149287,5.412991639855904,5.365007405788655,5.308354254032258,5.239422717416499,,5.043164688203718,5.419388337918661,"rgba(0, 255, 0, 1.0)",0.020442624608672702,5.42323152459949,2.287792115532366,63.70985394275817,7.965314799328603,True,False,True,False,True,7.601739278877194,0.0,0.0,0.0,0.0,0,0.9625935162094753,0.9027431421446381,False,False,False,False,0.3428274947675284,0.3229695098604486,False,False,False,False,42872.0,44521.772707278265,False,False,False,False,600.3045037289135,False,False,False,False
2025-08-06 17:00:00+00:00,5.47,5.485,5.47,5.48,0.0,,,,,,,,,,,,,,,,,,,,,,5.435462097238205,5.4323522258046255,5.432602572632512,5.433001373090545,5.407700714088451,5.411555723834628,5.412108747791868,5.412844719446363,5.4166697821927725,5.416552241846041,5.417100515213376,5.404938487948842,5.394874111020678,5.392279989869651,5.349494477131673,5.291752150227179,5.289300534669505,5.27467596034476,5.145500236538773,5.054653222696294,5.054316886495,,,,,,,,,,5.43376146149287,5.432065402094446,5.432853861466999,5.432686815681921,5.432451839746446,5.404135326460482,5.409976787159633,5.416609472997433,5.417955351935414,5.412991639855904,5.412492216201505,5.406332209540894,5.406332209540894,5.4061131406122485,5.365007405788655,5.308354254032258,5.28135806525411,5.239422717416499,5.239144260605392,5.208944458183914,5.072035885222595,5.044563604448134,,5.43376146149287,5.412991639855904,5.365007405788655,5.308354254032258,5.239422717416499,,5.043164688203718,5.419388337918661,"rgba(0, 255, 0, 1.0)",0.021440888780596436,5.42323152459949,2.6476736100550227,65.99648125207067,10.285061442206754,True,False,True,False,True,8.941999387458061,0.0,0.0,0.0,0.0,0,0.964999999999999,0.8974999999999994,False,False,False,False,0.3428275490280258,0.3328985294442372,False,False,False,False,42872.0,44496.19483584759,False,False,False,False,590.9974571594729,False,False,False,False
2025-08-06 18:00:00+00:00,5.475,5.485,5.47,5.475,1421.0,,,,,,,,,,,,,,,,,,,,,,5.439282762370855,5.43564912739965,5.435820698634595,5.435724704470974,5.4093188472800104,5.412875778760641,5.4133999061693645,5.414097876652388,5.417674277949275,5.417382514457891,5.417912124088688,5.405710068130205,5.395674728368189,5.393078619682228,5.350408427150027,5.29274502580147,5.290296764014393,5.27569183324839,5.146772335306679,5.056019964278687,5.055681054828823,,,,,,,,,,5.439313118436228,5.4355304065751815,5.435816834824544,5.435629158819836,5.435358718114801,5.406199929221503,5.411393281715543,5.417494306144526,5.418713719537137,5.413709410862553,5.413213899440751,5.40709663849478,5.40709663849478,5.406879042526102,5.365889457153181,5.309313162617956,5.282366013546642,5.240513100825089,5.240235500276432,5.210115378735878,5.073401997681092,5.045880972047899,,5.439313118436228,5.413709410862553,5.365889457153181,5.309313162617956,5.240513100825089,,5.04446819008361,5.4213033488577045,"rgba(0, 255, 0, 1.0)",0.02220137159931971,5.425651211896358,2.2227810512911828,66.29845895650618,10.8064945420753,True,False,True,False,True,8.098898401009038,0.0,0.0,0.0,0.0,0,0.9674999999999989,0.8924999999999992,False,False,False,False,0.3428275490280258,0.3378630392361315,False,False,False,False,41451.0,44448.98251281119,False,False,False,False,603.8657136376206,False,False,False,False
2025-08-06 19:00:00+00:00,5.475,5.495,5.475,5.485,2369.0,,,,,,,,,,,,,,,,,,,,,,5.445403715006971,5.441094756781094,5.44115863343413,5.440365629017082,5.412167728642629,5.415233833386238,5.41571021579337,5.416345259280073,5.419502443366995,5.418904412183861,5.419402197012314,5.407106954019142,5.397108984395299,5.394506397059146,5.3520019074273035,5.294450723671563,5.292007486969508,5.277432192751237,5.148924533775272,5.058323684003724,5.057980454307724,,,,,,,,,,5.44741979377325,5.441202888028395,5.440800151119855,5.440583181555056,5.440262199613614,5.409769968763945,5.413910559012188,5.419112644794809,5.420111051788574,5.415024436329282,5.414534979168122,5.408483067145454,5.408483067145454,5.408267726678122,5.367437696840673,5.3109661358009985,5.2840945541096245,5.242372170580457,5.24209596429534,5.212105178191297,5.075705741428965,5.048101575930414,,5.44741979377325,5.415024436329282,5.367437696840673,5.3109661358009985,5.242372170580457,,5.046665529697697,5.424530181552836,"rgba(0, 255, 0, 1.0)",0.023186863320009292,5.429696646768027,2.385115764418571,67.65472818794048,12.387266880020533,True,False,True,False,True,9.442670023101105,0.0,0.0,0.0,0.0,0,0.9725685785536148,0.8852867830423934,False,False,False,False,0.3428275960537984,0.34034531764496495,False,False,False,False,43820.0,44439.230845945895,False,False,False,False,631.2321366819986,False,False,False,False
2025-08-07 14:00:00+00:00,5.475,5.485,5.47,5.475,200.0,,,,,,,,,,,,,,,,,,,,,,5.445753138854737,5.441423077514728,5.441481052695298,5.440651993846882,5.412372055818667,5.415402932419476,5.4158758155729725,5.416506247303362,5.419633189620669,5.419013961853827,5.419509373635287,5.407210258733141,5.397216683249742,5.394613994421092,5.352126388576847,5.294587103663176,5.2921443607685,5.277571951004221,5.149100503178084,5.0585132642703075,5.058169685026914,,,,,,,,,,5.447851450077485,5.441542905081494,5.441104349546951,5.440886289498368,5.440563274476561,5.410024861878453,5.414091227514597,5.4192288944097715,5.420211523657251,5.415120281325881,5.414631360412836,5.408585357376819,5.408585357376819,5.408370220800336,5.3675574300006215,5.31109764937762,5.284233138069091,5.242522480764379,5.242246393773434,5.2122667572602035,5.0758951164659765,5.048284463922979,,5.447851450077485,5.415120281325881,5.3675574300006215,5.31109764937762,5.242522480764379,,5.0468465267941625,5.424736807702782,"rgba(0, 255, 255, 0.75)",0.023868445753606415,5.429950918531538,1.8873906551563022,66.08754063398914,12.387266880020533,True,False,True,False,True,7.746705235429129,0.0,0.0,0.0,0.0,0,0.9651741293532328,0.893034825870646,False,False,False,False,0.29420387489639704,0.317274596270681,False,False,False,False,43620.0,44426.529592520375,False,False,False,False,624.5463671210373,False,False,False,False
2025-08-07 15:00:00+00:00,5.475,5.48,5.475,5.475,100.0,,,,,,,,,,,,,,,,,,,,,,5.445924937942277,5.44158497557689,5.44164007653138,5.440793488652287,5.412473734706033,5.415487133321423,5.415958278508029,5.416586419506301,5.4196983387211635,5.419068581010668,5.419562811642982,5.407261796110381,5.397270423405326,5.394667687488822,5.352188535974781,5.294655217132155,5.292212721605587,5.277641756628672,5.149188417038156,5.058607989984203,5.058264236257024,,,,,,,,,,5.448062535101213,5.441710480279897,5.441254521909265,5.441035941835013,5.440711952120139,5.410151581415986,5.414181172231724,5.419286843291162,5.420261625843095,5.41516809214189,5.414679438989167,5.408636387485571,5.408636387485571,5.408421352758999,5.367617198198889,5.311163327911989,5.284302355277073,5.242597563556605,5.242321536183199,5.212347472804792,5.075989736918524,5.048375849396851,,5.448062535101213,5.41516809214189,5.367617198198889,5.311163327911989,5.242597563556605,,5.046936968215123,5.424839083560325,"rgba(0, 255, 255, 0.75)",0.024512728813088337,5.43007663009214,1.832654791329202,65.04274893135491,12.387266880020533,True,False,True,False,False,7.746705235429129,0.0,0.0,0.0,0.0,0,0.9651741293532329,0.8955223880597007,False,False,False,False,0.29420387489639704,0.305739235583539,False,False,False,False,43620.0,44414.02525775262,False,False,False,False,616.4138653052072,False,False,False,False
2025-08-07 16:00:00+00:00,5.475,5.475,5.445,5.46,300.0,,,,,,,,,,,,,,,,,,,,,,5.4461557523413875,5.441835304424003,5.441885683284283,5.441017227766344,5.412698151616744,5.415669915182707,5.4161367801960765,5.416759292442604,5.4198359763062145,5.419184584427609,5.419675912113867,5.4073789322494425,5.3973974569272976,5.394795691340449,5.352349693149637,5.29484056877091,5.292398997375017,5.277833367774264,5.149438467252526,5.05888059082046,5.0585363449036755,,,,,,,,,,5.448319236374931,5.441968563813107,5.441489026034499,5.44127094606689,5.440947334879117,5.410434329110734,5.414377901179793,5.419409697774381,5.420367144627368,5.41527232895964,5.414784567524169,5.40875162660604,5.40875162660604,5.4085369403421755,5.3677687663381715,5.311340240632883,5.284491743139045,5.242806505247511,5.242530662764037,5.212574074074071,5.076261533960745,5.048639112502058,,5.448319236374931,5.41527232895964,5.3677687663381715,5.311340240632883,5.242806505247511,,5.04719755004938,5.425021434000029,"rgba(38, 166, 154, 1.0)",0.024589787669839318,5.4302921661725545,1.2081370618699445,60.84845975644197,15.775190242880768,True,False,True,False,False,5.230008869904552,0.0,0.0,0.0,0.0,0,0.9476309226932662,0.9077306733167075,False,False,False,False,0.18542931729947545,0.2455842764415072,False,False,False,False,43320.0,44397.06362584947,False,False,False,False,611.5082239826457,False,False,False,False
2025-08-07 17:00:00+00:00,5.46,5.47,5.45,5.47,200.0,,,,,,,,,,,,,,,,,,,,,,5.446341516167406,5.442028380259553,5.442075267391496,5.441189200991535,5.412857049461555,5.415800038220561,5.416263962058234,5.416882603688161,5.4199347856539815,5.419267841539845,5.419757165456914,5.407461662810153,5.39748635463785,5.394885097205374,5.352460182350646,5.294966395089203,5.292525416876214,5.277963218334483,5.149606730831942,5.059063627614255,5.058719050477603,,,,,,,,,,5.44853143476315,5.442167676296986,5.441669699350729,5.441451718628374,5.4411279909615455,5.410633609593773,5.414517632115996,5.419497881908892,5.4204430700359305,5.415346710103769,5.414859529526205,5.408833144157195,5.408833144157195,5.408618683911517,5.367873177677989,5.311460588305159,5.2846201687048655,5.242947711100014,5.242671990945207,5.2127269434368655,5.076444090456391,5.048815854899017,,5.44853143476315,5.415346710103769,5.367873177677989,5.311460588305159,5.242947711100014,,5.047372489999935,5.425157189456019,"rgba(0, 255, 255, 0.75)",0.024967185671406197,5.430454107370429,1.5839147090919738,59.813174678122195,14.698682633232437,True,False,True,False,False,6.644295834234079,0.0,0.0,0.0,0.0,0,0.9501246882793011,0.9102244389027424,False,False,False,False,0.18542931729947545,0.21550679687049135,False,False,False,False,43520.0,44383.46574017739,False,False,False,False,605.1282515177985,False,False,False,False
2025-08-07 18:00:00+00:00,5.47,5.47,5.46,5.465,300.0,,,,,,,,,,,,,,,,,,,,,,5.446639352984996,5.442333732110416,5.442375250806943,5.44146129331251,5.413101343578051,5.416000693321009,5.4164601645218005,5.41707294399979,5.420087820578127,5.419396841366256,5.419883119896065,5.407588989124849,5.39762261646069,5.395022024328747,5.352627989429822,5.295156647446274,5.292716542801278,5.278159401845371,5.149860127281183,5.059339003005936,5.058993927420724,,,,,,,,,,5.448873319032131,5.4424824601715684,5.441955598219026,5.441737625966247,5.44141350715624,5.410939095960543,5.414732844495601,5.419634500290238,5.420560862413347,5.415461711277011,5.4149753907062355,5.408958690350236,5.408958690350236,5.408744564098366,5.368032094563885,5.311642730040729,5.284814254903509,5.2431607803877425,5.242885242948981,5.212957420998667,5.07671878080641,5.0490817510144135,,5.448873319032131,5.415461711277011,5.368032094563885,5.311642730040729,5.2431607803877425,,5.047635674628763,5.4253696566785194,"rgba(38, 166, 154, 1.0)",0.02515268688724437,5.430708231376988,1.3633441539163076,57.99067830573908,12.836633159832957,True,False,True,False,False,5.808557822863921,0.0,0.0,0.0,0.0,0,0.9522613065326626,0.9145728643216072,False,False,False,False,0.21596217594087277,0.21573448640568205,False,False,False,False,43220.0,44365.427511647504,False,False,False,False,600.3975809516311,False,False,False,False
2025-08-07 19:00:00+00:00,5.465,5.5,5.465,5.5,480.0,,,,,,,,,,,,,,,,,,,,,,5.447677700529211,5.443291682936352,5.44331773904127,5.442302896544844,5.413661096729857,5.4164696308702185,5.416920158935453,5.417521128421495,5.420456619719369,5.419706569693794,5.420186668514413,5.407873866523581,5.397914601788705,5.39531267980982,5.352950977232344,5.2955018652409915,5.29306276210282,5.278511534313229,5.150294671983895,5.059804125745022,5.059458188967034,,,,,,,,,,5.450141874846516,5.44347204736211,5.442847442009534,5.442625550835682,5.44229452724641,5.411628704906876,5.415231471680005,5.419962947469074,5.42084632034632,5.415730757101431,5.415245608515144,5.409241552457174,5.409241552457174,5.409027863264343,5.3683462072667005,5.311977463788136,5.285164026676788,5.243536610161553,5.243261350963667,5.213359368506408,5.077183841489008,5.049530306382662,,5.450141874846516,5.415730757101431,5.3683462072667005,5.311977463788136,5.243536610161553,,5.048079584157873,5.4259620044973635,"rgba(0, 255, 0, 1.0)",0.026101327155325912,5.431440484409302,2.6266678005569664,61.59375881440422,12.836633159832957,True,False,True,False,True,10.52290674229398,0.0,0.0,0.0,0.0,0,0.9553349875930514,0.893300248138957,False,False,False,False,0.3264560110812654,0.2710952487434737,False,False,False,False,43700.0,44355.11080604057,False,False,False,False,598.5309517895903,False,False,False,False
