date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_432,aVWAP_peak_383,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_206,aVWAP_peak_173,aVWAP_peak_128,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_222,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_300,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 18:00:00+00:00,217.0,217.48,216.89,217.075,6235.0,216.63587245739103,217.9121180065187,219.3114867888894,219.3114867888894,219.3114867888894,219.3114867888894,219.3114867888894,219.3114867888894,219.5511999880318,221.81525508024887,223.62007098218874,226.1287533840512,226.29466668070017,226.4093344360785,226.40464509220507,226.3749297509933,226.33459508059062,226.60079766336705,226.81801979034236,227.15915716359126,228.04013985601196,228.74672183098798,228.87700895296476,228.8788713743465,228.94185900463225,228.618722836256,228.67567112253266,228.64143655825634,228.48559510994738,216.70094700209046,216.31443252822464,216.91435178398982,219.79325340867965,220.37701589401078,222.61688973832182,225.00804038850893,226.15944057732267,226.36847707252673,226.39602662942772,226.31135973761621,226.3946320670074,226.76576763743307,227.46220148782217,228.445936709751,228.85868710613897,228.79297564997756,228.9040437370376,228.87266889411393,228.88397135957274,228.75673199521188,228.75062284564652,228.7017956440654,228.5486386647272,228.79297564997756,219.3114867888894,221.49158847455416,"rgba(239, 83, 80, 1.0)",1.485841157711229,218.96582641090558,-1.2725629527036353,53.027999815705996,-2.170367874915513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8874394334699975,0.9969250838613501,False,False,False,False,-0.18449159456943806,-0.21044412810774574,False,False,False,False,63280.0,83586.02928367848,False,False,False,False,5667.077888635616,False,False,False,False
2025-09-23 19:00:00+00:00,217.17,218.35,216.81,218.035,10051.0,216.68024279719336,217.9081356326685,219.28388084715763,219.28388084715763,219.28388084715763,219.28388084715763,219.28388084715763,219.28388084715763,219.52046032962647,221.7662809428238,223.5701824587608,226.07655376009254,226.2446353986826,226.3637602264623,226.3617227896148,226.33726941270933,226.2989706402398,226.567311102655,226.7849058095058,227.12614227312284,228.00730398739094,228.7189163324267,228.84943881964742,228.85372462107233,228.91748069563016,228.59705335231752,228.6558961921306,228.62209678836007,228.46738073652156,217.13111614001576,216.40193879619622,216.94179777420658,219.75991990105533,220.3389261333302,222.56967773825912,224.9567485822574,226.10795748252505,226.32452952421363,226.35674688032523,226.27526414723687,226.36033269281614,226.732572875357,227.42955820083483,228.41296139682044,228.82627418219235,228.7633021212558,228.87816803464727,228.84766646854342,228.85924482949463,228.7337383304687,228.72942902957126,228.68177731681106,228.52987120349414,228.7633021212558,219.28388084715763,221.48338473485018,"rgba(239, 83, 80, 0.5)",1.468079311504514,218.97931351021916,-0.6432305821757075,58.11744235150699,2.36645156054945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8923219241443123,0.9867715078630904,False,False,False,False,-0.16270804609150072,-0.18657608709962323,False,False,False,False,73331.0,83427.03658160593,False,False,False,False,5735.045673307931,False,False,False,False
2025-09-24 14:00:00+00:00,218.15,218.44,217.84,218.1,3836.0,216.70225525434975,217.90996088011755,219.27621445060416,219.27621445060416,219.27621445060416,219.27621445060416,219.27621445060416,219.27621445060416,219.51153106691694,221.74969782345138,223.55263760242246,226.0577372154684,226.22657343219117,226.34728278337244,226.34619780721505,226.32363836475818,226.28607539056233,226.55516578028963,226.77287992438264,227.11413013765852,227.9953067624998,228.7087214237456,228.83932507375422,228.8444969491502,228.90853212341634,228.5891056723709,228.64864005925133,228.6150008219193,228.46070058517657,217.26790226488532,216.44164625095027,216.95679111756198,219.749903066475,220.32683545809687,222.55335038391334,224.93842284666067,226.08939299843223,226.30864008186163,226.34253161939895,226.26220130079543,226.34790969444086,226.72052135187383,227.41766253476084,228.40089313295312,228.81439206212264,228.7524230492551,228.86867289649408,228.83849179369685,228.85017070790707,228.7253021414021,228.72165155907194,228.67443140329567,228.52298707760937,228.7524230492551,219.27621445060416,221.48146306629468,"rgba(239, 83, 80, 0.5)",1.4533456276867593,218.98639664593316,-0.6099007896311684,61.692817397558606,5.46064994941915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903303303303305,0.9819819819819826,False,False,False,False,-0.1320803938473942,-0.15932824047350871,False,False,False,False,77167.0,83329.98175088335,False,False,False,False,5705.603104729514,False,False,False,False
2025-09-24 15:00:00+00:00,218.1,219.065,217.89,219.02,3411.0,216.72837233304102,217.91547804508346,219.27259589955605,219.27259589955605,219.27259589955605,219.27259589955605,219.27259589955605,219.27259589955605,219.50669822130482,221.73722375220564,223.53865070095898,226.04219669047487,226.21162976084017,226.33363022236665,226.33333173549872,226.3123392058257,226.27538790769873,226.54507478124586,226.76287027647888,227.1041060345036,227.9852366010129,228.7001271426973,228.83079340324605,228.83671132894062,228.90097920457873,228.58240727726158,228.64252184716477,228.60901853250905,228.4550730209324,217.4192830620279,216.4861153162267,216.9757239079755,219.74398241407127,220.31876610146412,222.54066411016862,224.923475312928,226.07405508451166,226.295477468789,226.33074780362108,226.251377644035,226.33760686668097,226.7104945847803,227.40771418033881,228.39073978680693,228.804373030033,228.74325107014604,228.86066101415608,228.83075104977974,228.842514217205,228.71818762127413,228.7150919117506,228.66823676391354,228.51718596678876,228.74325107014604,219.27259589955605,221.48364309763576,#000000,1.4203874233585512,218.99830717629789,0.015272469570894698,66.31544554954499,9.562348923536042,True,False,True,False,True,0.1270927499958816,0.0,0.0,0.0,0.0,0,0.9121618507765349,0.9722107009539617,False,False,False,False,-0.11374362552418682,-0.13653593299884775,False,False,False,False,80578.0,83287.31536714872,False,False,False,False,5670.027862795723,False,False,False,False
2025-09-24 16:00:00+00:00,219.02,219.69,219.02,219.59,3396.0,216.76385778337476,217.92653762201974,219.2735276678211,219.2735276678211,219.2735276678211,219.2735276678211,219.2735276678211,219.2735276678211,219.50628680155683,221.72800516109913,223.52700329163093,226.02840636474698,226.19833085196683,226.32145340502916,226.32185410647003,226.30225848884143,226.2658567309611,226.53603847398634,226.75387977317075,227.09506321654956,227.97606356778758,228.69224448625815,228.82295949909525,228.8295610651713,228.89403868459897,228.57626740571098,228.63691022641294,228.6035330078701,228.4499193393332,217.61624541649869,216.54382693198488,217.00265079216564,219.7423138796189,220.31452315472646,222.53062044691808,224.91049619062827,226.06043671056798,226.2837429369428,226.32023309830782,226.24172891328462,226.32840917102897,226.70149508126858,227.39870733853198,228.38145538401523,228.79517810988023,228.7348364407319,228.85330182798882,228.82364228726868,228.83548203116374,228.71165928559805,228.70907222681828,228.66255388440925,228.51187062543656,228.7348364407319,219.2735276678211,221.49151963812722,#000000,1.4087568220904902,219.01839888449325,0.4057486051130801,70.46144622478263,13.23047872245381,True,False,True,False,True,1.7906093445990479,0.0,0.0,0.0,0.0,0,0.9200533897915051,0.9658029180282605,False,False,False,False,-0.06639172315859698,-0.10146382807872237,False,False,False,False,83974.0,83297.96164052626,False,False,False,False,5634.771616860906,False,False,False,False
2025-09-24 17:00:00+00:00,219.58,220.345,219.545,219.73,5639.0,216.83014840186962,217.9498099606121,219.2792460809906,219.2792460809906,219.2792460809906,219.2792460809906,219.2792460809906,219.2792460809906,219.50967311444796,221.71576384076957,223.50987140650832,226.0071537084607,226.17779192916197,226.30261418904118,226.30409178182344,226.2866527969338,226.2511043091456,226.52201083078157,226.73989417157904,227.08095438552868,227.96165757634134,228.67980565758003,228.81058845562416,228.81826701515067,228.8830714638532,228.5665801988544,228.6280520656006,228.59487521187415,228.44179170051538,217.93156112969157,216.64867702411405,217.05394432984463,219.74347206785498,220.31104034374488,222.51643467786786,224.8908000714219,226.0394397997388,226.26559218180336,226.30395520610392,226.22679906230908,226.31416171954982,226.6875023058425,227.38462015020602,228.36683721446545,228.7806656092687,228.7215570039418,228.84167696507723,228.81241401993395,228.82437376017762,228.70135245678725,228.6995672002164,228.65358213107854,228.5034854154642,228.7215570039418,219.2792460809906,221.50749246603297,#000000,1.4233373167031866,219.05585414517873,0.4736374483476315,73.47219132646345,15.923550653214974,True,False,True,False,True,2.196010259952235,0.0,0.0,0.0,0.0,0,0.9221322785392342,0.9644006991077184,False,False,False,False,-0.03473320076655178,-0.06809851442263708,False,False,False,False,89613.0,83395.86921199097,False,False,False,False,5634.837173188644,False,False,False,False
2025-09-24 18:00:00+00:00,219.67,219.74,219.08,219.44,3421.0,216.86321654822686,217.96039532642027,219.28005549700197,219.28005549700197,219.28005549700197,219.28005549700197,219.28005549700197,219.28005549700197,219.5091740056629,221.7066078812656,223.49827020912878,225.9933841504152,226.16450519101687,226.29043649611486,226.29260727876775,226.27655558110706,226.24155382725638,226.51295116729298,226.7308789004656,227.0718851805881,227.95245442149792,228.67188892620945,228.8027201507178,228.811082603324,228.87609686908604,228.56040786462518,228.62240900557305,228.58935859138256,228.43660794972075,218.04785285250995,216.70062974348863,217.07931728273542,219.74174659431696,220.3067933869174,222.50643875154663,224.8778531206918,226.0258395453591,226.25385333186304,226.29342658424397,226.21713183092962,226.3049426488778,226.6784783568963,227.37558533342803,228.35752126013261,228.7714374105275,228.7131084137399,228.83428344465898,228.80527115362798,228.81730751440156,228.69479085072393,228.69351510396362,228.64786761712924,228.49813950646464,228.7131084137399,219.28005549700197,221.51170725050815,#000000,1.4354192280874145,219.07053731332303,0.2573900916523521,73.48954148141348,16.03780059021136,True,False,True,False,True,1.3029045021449512,0.0,0.0,0.0,0.0,0,0.9161079988979719,0.9696482688952157,False,False,False,False,-0.0634358584248094,-0.06576718642372323,False,False,False,False,86192.0,83439.22007692134,False,False,False,False,5600.514116239982,False,False,False,False
2025-09-24 19:00:00+00:00,219.455,219.96,219.32,219.395,18546.0,217.03769533477148,218.02042420774382,219.28846857002196,219.28846857002196,219.28846857002196,219.28846857002196,219.28846857002196,219.28846857002196,219.51061388325158,221.66114323192127,223.43860076358087,225.9212771428389,226.09483355293264,226.22647573249245,226.23224809026334,226.22342314385742,226.19128044732716,226.46518634883304,226.68330657207207,227.0239724948389,227.90370857435823,228.62984330239826,228.76091831146766,228.77289562182042,228.83901480430802,228.52759496861952,228.5923947811688,228.5600163127121,228.40903860906405,218.4972748347558,216.96426293195648,217.21551856273584,219.7365917131905,220.28794097021787,222.45573191142321,224.8104701944601,225.95459539283783,226.19218285236948,226.2380420891702,226.1662548606661,226.25638569912883,226.6308699295125,227.32780568078962,228.30812967760176,228.7224597024506,228.6682503837369,228.79498865344033,228.7673043896429,228.7797451039153,228.65990794910158,228.6613296489308,228.61747324133097,228.46970727879935,228.6682503837369,219.28846857002196,221.52906939252182,#000000,1.4431124146940697,219.14021741999665,0.17655075059234188,73.1839900666869,16.061779530169886,True,False,True,False,True,1.1633825007070797,0.0,0.0,0.0,0.0,0,0.9157581310123698,0.9695373339441141,False,False,False,False,-0.0510863602149942,-0.058426773319358714,False,False,False,False,67646.0,83194.36395169774,False,False,False,False,5801.219323740138,False,False,False,False
2025-09-25 14:00:00+00:00,220.23,220.23,218.84,219.1,10575.0,217.1214378211451,218.04914602585967,219.2901891852478,219.2901891852478,219.2901891852478,219.2901891852478,219.2901891852478,219.2901891852478,219.50863256751995,221.63406319412954,223.40393797355688,225.87981156710873,226.0547542265802,226.18963918946676,226.1974570317359,226.19274566074014,226.16223257816114,226.4375865826897,226.65582786354452,226.99631520204682,227.87561056133424,228.60560028332347,228.73681863470736,228.75086682768347,228.8176211749618,228.50864265322537,228.57505213558062,228.54305915068105,228.39309745066475,218.62676265653502,217.08548788325587,217.28157131038995,219.73112493431034,220.2752269426628,222.4259570816605,224.77159979914342,225.9136192479981,226.15664456467346,226.20608188775944,226.1368609581894,226.22832196218846,226.6033679973913,227.30023747397976,228.27967678400498,228.6942561211597,228.64239940378587,228.7723256635329,228.74540166194078,228.75807449883618,228.63977089853225,228.6427412066952,228.5999127269847,228.453271212594,228.64239940378587,219.2901891852478,221.53016364067918,#000000,1.450731198055558,219.16576865335938,-0.045334830771913914,70.87290671499682,16.061779530169886,True,False,True,False,False,0.2430360010591457,0.0,0.0,0.0,0.0,0,0.9115964402470048,0.9682618961133316,False,False,False,False,-0.05672201715712671,-0.05757439523824271,False,False,False,False,57071.0,82789.35055709777,False,False,False,False,5875.2314272480435,False,False,False,False
2025-09-25 15:00:00+00:00,219.1,219.375,217.9,218.19,12659.0,217.17730828716077,218.05990142878608,219.27424594679349,219.27424594679349,219.27424594679349,219.27424594679349,219.27424594679349,219.27424594679349,219.48895615960737,221.5897951630479,223.3540694921389,225.82406067875183,226.00099595189963,226.14028344086313,226.15081715223897,226.15156320045728,226.1231984942037,226.40063869770714,226.61915664044417,226.95957637873383,227.83867003296356,228.5739234008706,228.70536485631155,228.7221055213277,228.7897014030228,228.4838254078715,228.55234801033902,228.52085101922015,228.37218500266488,218.6062828304077,217.16467305339918,217.3239126052314,219.7080942381168,220.24544495119113,222.38070398268286,224.71812190120966,225.85854833033568,226.10898399009545,226.16320402032125,226.09735022497077,226.19063795997747,226.56663877335475,227.26375409722942,228.2424240227039,228.6574677004129,228.60864551184744,228.74274630463614,228.71680272670721,228.72978028844838,228.6134416090731,228.6184284881896,228.5769298593846,228.43172457108375,228.60864551184744,219.27424594679349,221.50838533352984,"rgba(239, 83, 80, 0.5)",1.450186170093562,219.16214800089998,-0.6703608274220801,64.20575508811986,21.28630514459968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9002743916153132,0.9801178534478887,False,False,False,False,-0.10507792076246307,-0.0813261580003529,False,False,False,False,44412.0,82194.35287404199,False,False,False,False,5980.4061338023375,False,False,False,False
2025-09-25 16:00:00+00:00,218.21,219.225,218.11,218.73,6141.0,217.20668689785307,218.06727955046586,219.26864857808377,219.26864857808377,219.26864857808377,219.26864857808377,219.26864857808377,219.26864857808377,219.4815355112493,221.5701221612258,223.3312199776813,225.7980463718612,225.97587848825236,226.11718754011252,226.12897965994338,226.13226065461427,226.1048976819444,226.38328831611057,226.60192011955556,226.94228616479813,227.82123543412112,228.5589313038273,228.69047310562343,228.70848267328336,228.7764734607739,228.47207056241618,228.54158895089057,228.51032701205517,228.36227659263798,218.61177719985022,217.20528274481214,217.34674758516311,219.6990085034334,220.2329562518229,222.36023272239626,224.69332820995973,225.83284311390378,226.08667737039966,226.14311230476136,226.078829816464,226.1729602277445,226.54937875008463,227.24656516069652,228.22482273616254,228.64006577690682,228.59267388580813,228.7287369579722,228.70325663720251,228.71637753533645,228.60096948409395,228.60690807950027,228.5660385278873,228.4215151873987,228.59267388580813,219.26864857808377,221.50003174534604,#000000,1.4455776394626538,219.16324311271848,-0.29970241714552953,61.95830067914487,19.123106355544877,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9035890533871707,0.9837595334230603,False,False,False,False,-0.10345488888440411,-0.0923905234423785,False,False,False,False,50553.0,81703.78926359171,False,False,False,False,5982.895961185247,False,False,False,False
2025-09-25 17:00:00+00:00,218.73,218.83,217.8,218.11,5286.0,217.22380534666104,218.0690742840235,219.26031319304718,219.26031319304718,219.26031319304718,219.26031319304718,219.26031319304718,219.26031319304718,219.47176152635984,221.55083783942987,223.30987622580355,225.77442377323544,225.95309388932526,226.0962464427941,226.10917494756416,226.11474427007877,226.08828304243426,226.36756236908826,226.58631858484836,226.926667733039,227.80555816269478,228.54548709237457,228.67712565884815,228.69627053917907,228.76461764893617,228.46151914445724,228.53193235241804,228.50087973183514,228.3533752883388,218.591879121861,217.2286382626061,217.35952762128386,219.68795498295984,220.21933741138696,222.34069480922247,224.67059150026358,225.80950520304404,226.06644372152874,226.12488470872378,226.06201367685793,226.15691632174787,226.53375093086052,227.23106377328506,228.20902462165452,228.6244726428016,228.57835585843858,228.71618025188243,228.69111288862854,228.7043625902439,228.58978168609244,228.5965724024293,228.556264443083,228.41234635853107,228.57835585843858,219.26031319304718,221.48878523105438,"rgba(239, 83, 80, 0.5)",1.4484580089206274,219.15826440659544,-0.723710594397262,57.63065153510508,14.995553495601982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8978007761966379,0.987152607396173,False,False,False,False,-0.12256218432854944,-0.10747635388546398,False,False,False,False,45267.0,81138.87780214066,False,False,False,False,5972.091372639738,False,False,False,False
