date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_333,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_75,aVWAP_peak_27,aVWAP_valley_420,aVWAP_valley_400,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_117,aVWAP_valley_67,aVWAP_valley_50,aVWAP_OB_bull_349,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,21.53,21.68,21.53,21.68,340.0,,,,,,,,,,,,,,,,,,,,21.64849484169335,,,,,,,,,,,,,,21.56680840057935,,,21.60765162113635,#000000,,21.661983700426628,,50.75671160275756,2.417692931736383,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-337.3811455954974,False,False,False,False,151.1351168372148,False,False,False,False
2024-05-16 17:00:00+00:00,21.68,21.75,21.68,21.75,100.0,,,,,,,,,,,,,,,,,,,,21.650128526645773,,,,,,,,,,,,,,21.57615137346581,,,21.61313995005579,#000000,,21.674421204864313,,55.502513823785534,-1.1225174441349992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,-332.4915154312261,False,False,False,False,150.3423243281107,False,False,False,False
2024-05-17 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,,,,,,,,,,,,,21.650128526645773,,,,,,,,,,,,,,21.57615137346581,,,21.61313995005579,#000000,,21.674421204864313,,58.66638197113751,1.8553102693407837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,-327.6776934865559,False,False,False,False,148.01143557883765,False,False,False,False
2024-05-20 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0,,,,,,,,,,,,,,,,,,,,21.650128526645773,,,,,,,,,,,,,,21.57615137346581,,,21.61313995005579,#000000,,21.674421204864313,,60.775627402705496,3.9070081481430776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,-322.93850444025264,False,False,False,False,145.71668463963087,False,False,False,False
2024-05-21 17:00:00+00:00,21.6,21.64,21.585,21.64,300.0,,,,,,,,,,,,,,,,,,,,21.648449360865293,,,,,,,,,,,,,,21.582941322725013,,,21.615695341795153,#000000,,21.658843367104787,,57.641125599877185,3.9070081481430776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322.0,-322.9239539838146,False,False,False,False,148.10867402506295,False,False,False,False
2024-05-22 17:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,,,,,,21.648449360865293,,,,,,,,,,,,,,21.582941322725013,,,21.615695341795153,#000000,,21.658843367104787,,55.55145773132498,3.9070081481430776,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322.0,-322.9096291158485,False,False,False,False,145.81241551304646,False,False,False,False
2024-05-23 17:00:00+00:00,21.5,21.5,21.5,21.5,35.0,,,,,,,,,,,,,,,,,,,,21.647434570312505,,,,,,,,,,,,,21.5,21.58152248289345,,,21.57631901773532,#000000,,21.64332680630616,,49.83633439122909,7.041505256526079,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357.0,-323.4381619977733,False,False,False,False,144.09439356710774,False,False,False,False
2024-05-24 17:00:00+00:00,21.57,21.57,21.52,21.52,2.0,,,,,,,,,,,,,,,,,,,,21.647391318495384,,,,,,,,,,,,,21.501981981981984,21.581478678385416,,,21.57695065962093,#000000,,21.643315217948555,,46.8266062019828,4.224685287668862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-323.92749281951325,False,False,False,False,141.89137971335413,False,False,False,False
2024-05-27 17:00:00+00:00,21.52,21.52,21.52,21.52,0.0,,,,,,,,,,,,,,,,,,,,21.647391318495384,,,,,,,,,,,,,21.501981981981984,21.581478678385416,,,21.57695065962093,#000000,,21.643315217948555,,44.82012074248527,2.246386471742646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-324.40923711688515,False,False,False,False,139.6915133612091,False,False,False,False
2024-05-28 17:00:00+00:00,21.595,21.595,21.595,21.595,0.0,,,,,,,,,,,,,,,,,,,,21.647391318495384,,,,,,,,,,,,,21.501981981981984,21.581478678385416,,,21.57695065962093,#000000,,21.643315217948555,,46.563003760179825,2.246386471742646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355.0,-324.8835125104218,False,False,False,False,137.5257534641361,False,False,False,False
2024-05-29 17:00:00+00:00,21.51,21.51,21.51,21.51,400.0,,,,,,,,,,,,,,,,,,,,21.637439031751786,,,,,,,,,,,,,21.50932112890923,21.56979915577342,,,21.57218643881148,#000000,,21.620066659217677,,44.95531054128534,2.0777383624375574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,-331.5519851846788,False,False,False,False,141.59512162748283,False,False,False,False
2024-05-30 17:00:00+00:00,21.51,21.67,21.51,21.67,234.0,,,,,,,,,,,,,,,,,,,,21.636594567987032,,,,,,,,,,,,,21.54675608544461,21.573888267462095,,,21.58574630696458,#000000,,21.626065686087987,,48.93495228744037,2.0777383624375574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521.0,-334.48916370894733,False,False,False,False,143.02775540070013,False,False,False,False
2024-05-31 17:00:00+00:00,21.565,21.79,21.565,21.78,719.0,,,,,,,,,,,,,,,,,,,,21.644930759330762,,,,,,,,,,,,,21.632058752997605,21.603015779672646,,,21.626668430667007,#000000,,21.65634492613354,,53.99459994516523,-3.325909034372323,True,False,True,False,True,1.1666883630668643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,-326.2335177599714,False,False,False,False,151.95755764254974,False,False,False,False
2024-06-03 17:00:00+00:00,21.94,21.95,21.94,21.95,315.0,,,,,,,,,,,,,,,,,,,,21.658928816887585,,,,,,,,,,,,,21.690182795698927,21.632146573376392,,,21.660419395320968,"rgba(38, 166, 154, 1.0)",0.18633189897753794,21.685658778997865,1.4186579026600263,60.06544994977979,2.2947097897792474,True,False,True,False,True,6.137923004418759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513.0,-313.2221453915997,False,False,False,False,154.48534744654123,False,False,False,False
2024-06-04 17:00:00+00:00,21.91,21.99,21.91,21.99,146.0,,,,,,,,,,,,,,,,,,,21.963333333333335,21.66533640907344,,,,,,,,,,,,,21.711727894831625,21.6446668392888,,,21.746266119131803,"rgba(38, 166, 154, 1.0)",0.1857027800613694,21.715279376908164,1.479356544910352,64.63458672148693,6.429614535219372,True,False,True,False,True,7.233423192154646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659.0,-298.1489338351408,False,False,False,False,154.35379167217624,False,False,False,False
2024-06-05 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,21.963333333333335,21.66533640907344,,,,,,,,,,,,,21.711727894831625,21.6446668392888,,,21.746266119131803,"rgba(38, 166, 154, 1.0)",0.18415712543055635,21.715279376908164,1.2202656973844705,65.87555905196096,7.596780023285824,True,False,True,False,True,5.597961656070879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659.0,-283.3094154811076,False,False,False,False,151.96070963074715,False,False,False,False
2024-06-06 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,,,,21.963333333333335,21.66533640907344,,,,,,,,,,,,,21.711727894831625,21.6446668392888,,,21.746266119131803,"rgba(38, 166, 154, 1.0)",0.18398827322599529,21.715279376908164,1.2213855761112007,66.70287393894365,8.6252782035764,True,False,True,False,True,5.597961656070879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659.0,-268.69996717907486,False,False,False,False,149.604729636472,False,False,False,False
2024-06-07 17:00:00+00:00,21.94,21.94,21.72,21.72,100.0,,,,,,,,,,,,,,,,,,,21.894227642276423,21.667155580822445,,,,,,,,,,,,,21.715910644114135,21.64841914857816,,,21.73142825394779,#000000,0.1824186107543535,21.713280733027705,0.03683432816699689,60.642759685129896,8.6252782035764,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-255.86740954839152,False,False,False,False,148.83566406071273,False,False,False,False
2024-06-10 17:00:00+00:00,21.72,21.72,21.72,21.72,0.0,,,,,,,,,,,,,,,,,,,21.894227642276423,21.667155580822445,,,,,,,,,,,,,21.715910644114135,21.64841914857816,,,21.73142825394779,#000000,0.18010449919596513,21.713280733027705,0.03730760198823537,56.602683515920724,15.007823499993634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,-243.23380629957924,False,False,False,False,146.52813438535284,False,False,False,False
2024-06-11 17:00:00+00:00,21.72,21.72,21.7,21.7,194.0,,,,,,,,,,,,,,,,,,,21.811530303030302,21.66821576763486,,,,,,,,,,,,,21.715074592074593,21.65113811357074,,,21.711489694077624,#000000,0.1778848954690499,21.708332308781028,-0.04684101344893706,53.38676173621141,11.888260433584186,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365.0,-233.80382480656252,False,False,False,False,147.264132301859,False,False,False,False
2024-06-12 17:00:00+00:00,21.81,21.82,21.81,21.82,129.0,,,,,,,,,,,,,,,,,,,21.81269478617458,21.67081804593016,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,21.715117979133595,"rgba(38, 166, 154, 0.5)",0.17645858049590393,21.71200508292405,0.6120128404776324,54.4083714828362,11.888260433584186,True,False,True,False,False,1.8027862750853672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-222.5200445770034,False,False,False,False,146.98096745996972,False,False,False,False
2024-06-13 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,21.81269478617458,21.67081804593016,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,21.715117979133595,"rgba(38, 166, 154, 0.5)",0.16803831073262027,21.71200508292405,0.6426803304859974,55.08944464725273,11.888260433584186,True,False,True,False,False,1.8027862750853672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-211.41120667658475,False,False,False,False,144.70219277066786,False,False,False,False
2024-06-14 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,21.81269478617458,21.67081804593016,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,21.715117979133595,"rgba(38, 166, 154, 0.5)",0.15902645822130726,21.71200508292405,0.679100309997845,55.54349342353042,11.888260433584186,True,False,True,False,False,1.8027862750853672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-200.47459882113384,False,False,False,False,142.45874792151022,False,False,False,False
2024-06-17 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,21.81269478617458,21.67081804593016,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,21.715117979133595,"rgba(38, 166, 154, 0.5)",0.1566741324653899,21.71200508292405,0.6892964101767453,55.846192607715544,11.888260433584186,True,False,True,False,False,1.8027862750853672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,-189.70755077739534,False,False,False,False,140.2500851630372,False,False,False,False
2024-06-18 17:00:00+00:00,21.88,21.88,21.87,21.87,10.0,,,,,,,,,,,,,,,,,,,21.813742084052965,21.671092866512875,,,,,,,,,,,,,21.721505399883245,21.656627085758636,,,21.71574185905193,"rgba(38, 166, 154, 1.0)",0.1565168442133986,21.712471259569348,1.0064650946825549,57.59736761460742,11.888260433584186,True,False,True,False,True,3.287002750579635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,-178.95239495138918,False,False,False,False,138.2307039977188,False,False,False,False
2024-06-19 17:00:00+00:00,21.87,21.87,21.87,21.87,0.0,,,,,,,,,,,,,,,,,,,21.813742084052965,21.671092866512875,,,,,,,,,,,,,21.721505399883245,21.656627085758636,,,21.71574185905193,"rgba(38, 166, 154, 1.0)",0.15543698934827713,21.712471259569348,1.013457228495908,58.764817619202006,11.888260433584186,True,False,True,False,True,3.287002750579635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,-168.36398572733663,False,False,False,False,136.08759230783167,False,False,False,False
2024-06-20 17:00:00+00:00,21.78,21.83,21.78,21.83,51.0,,,,,,,,,,,,,,,,,,,21.813708994708996,21.67207053009884,,,,,,,,,,,,,21.723511063526054,21.658466022396077,,,21.716939152682492,"rgba(38, 166, 154, 0.5)",0.1541893360493847,21.713765126572294,0.7538450868643437,57.55678544355149,11.888260433584186,True,False,True,False,True,1.9866653833620056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,-158.73043556102132,False,False,False,False,134.76840483019086,False,False,False,False
2024-06-21 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,21.813708994708996,21.67207053009884,,,,,,,,,,,,,21.723511063526054,21.658466022396077,,,21.716939152682492,"rgba(38, 166, 154, 0.5)",0.15183493289373676,21.713765126572294,0.7655344604331077,56.75143065978448,11.867562747468632,True,False,True,False,True,1.9866653833620056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,453.0,-149.24624276162564,False,False,False,False,132.67897219716465,False,False,False,False
2024-06-24 17:00:00+00:00,21.83,21.85,21.82,21.85,565.0,,,,,,,,,,,,,,,,,,,21.82613947001395,21.683952828219585,,,,,,,,,,,,,21.746206321839082,21.679351116541103,,,21.73391243415343,"rgba(38, 166, 154, 0.5)",0.1499398377848717,21.72963054781245,0.8027849967415036,57.08375004906552,11.774932844594517,True,False,True,False,True,2.612626059805134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018.0,-131.1494017885772,False,False,False,False,139.38162379100706,False,False,False,False
2024-06-25 17:00:00+00:00,21.85,21.85,21.79,21.79,100.0,,,,,,,,,,,,,,,,,,,21.82489317889318,21.685511853226146,,,,,,,,,,,,,21.74833277777778,21.681958358278457,,,21.73517404204389,#000000,0.14846132750910057,21.731217492873846,0.3959449111254248,54.148164565932746,8.673291050974555,False,False,True,False,False,0.6278041853941367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,918.0,-114.88351959030467,False,False,False,False,138.77105598029377,False,False,False,False
2024-06-26 17:00:00+00:00,21.79,22.0,21.79,22.0,111.0,,,,,,,,,,,,,,,,,,,21.833191085822666,21.68882300309095,,,,,,,,,,,,,21.754814636237008,21.687333723805807,,,21.741040612239107,"rgba(0, 255, 255, 0.75)",0.1512828030097445,21.735972489481107,1.7452579226859428,58.95631989121019,4.237658971754108,True,False,True,False,True,6.852013073609573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029.0,-97.14889137960228,False,False,False,False,138.34049697284735,False,False,False,False
2024-06-27 17:00:00+00:00,21.91,22.0,21.91,22.0,100.0,,,,,,,,,,,,,,,,,,,21.842275343072156,21.69221231115398,,,,,,,,,,,,,21.761516142427073,21.69274671262607,,,21.74718762731982,"rgba(0, 255, 255, 0.75)",0.1540343357066056,21.740897861891312,1.682106375309776,62.16175677472849,7.1874365656736785,True,False,True,False,True,6.852013073609573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029.0,-79.6892186450348,False,False,False,False,137.74607066319078,False,False,False,False
2024-06-28 17:00:00+00:00,22.065,22.07,22.035,22.07,32.0,,,,,,,,,,,,,,,,,,,21.846770697876032,21.693619116234398,,,,,,,,,,,,,21.76444495837188,21.694973353635326,,,21.74995203152941,"rgba(0, 255, 0, 1.0)",0.16014773584817263,21.743040734228053,2.041610292148741,65.78657563673943,10.485124404502535,True,False,True,False,True,8.77562739522918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,-62.00411447999549,False,False,False,False,136.10659669942038,False,False,False,False
2024-07-01 17:00:00+00:00,22.07,22.07,22.05,22.07,436.0,,,,,,,,,,,,,,,,,,,21.894603174603176,21.712012018865064,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,21.782420182981966,"rgba(0, 255, 255, 0.75)",0.16586247423802417,21.76931206156004,1.812875032892927,68.20312154474672,12.662709916162044,True,False,True,False,True,8.77562739522918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,-44.593197976429664,False,False,False,False,140.75610682811154,False,False,False,False
2024-07-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,21.894603174603176,21.712012018865064,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,21.782420182981966,#000000,0.16639527453442388,21.76931206156004,0.3046236654363283,60.295591358069416,16.558074193841023,True,False,True,False,False,0.8172784328785632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,-27.452218162841607,False,False,False,False,138.57384160597027,False,False,False,False
2024-07-03 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,21.894603174603176,21.712012018865064,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,21.782420182981966,#000000,0.1669020859854821,21.76931206156004,0.30369865146184816,55.02390456695121,12.025182341003408,False,True,True,False,False,0.8172784328785632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,-10.576989974270418,False,False,False,False,136.42540995316452,False,False,False,False
2024-07-04 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,,,,21.894603174603176,21.712012018865064,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,21.782420182981966,#000000,0.1669916111611513,21.76931206156004,0.3035358368453918,51.509446706205736,9.054947915869974,False,True,False,False,False,0.8172784328785418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,6.036606769516721,False,False,False,False,134.31028731823173,False,False,False,False
2024-07-05 17:00:00+00:00,21.82,22.2,21.82,22.2,69.0,,,,,,,,,,,,,,,,,,,21.90063958231359,21.714834522057444,,,,,,,,,,,,,21.804900836001423,21.72739422353418,,,21.786942290976658,"rgba(0, 255, 0, 1.0)",0.17614362485362797,21.77311222519277,2.4235210054406813,57.64868060584456,9.054947915869974,False,False,True,False,True,10.684330997364334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,23.462395811849795,False,False,False,False,133.29772472415064,False,False,False,False
2024-07-08 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,21.90063958231359,21.714834522057444,,,,,,,,,,,,,21.804900836001423,21.72739422353418,,,21.786942290976658,"rgba(0, 255, 0, 1.0)",0.184904601650989,21.77311222519277,2.3086920011487306,61.74150320560378,3.0318896397597612,True,False,True,False,True,10.684330997364334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,40.61801758220871,False,False,False,False,131.23109333307855,False,False,False,False
2024-07-09 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,21.90063958231359,21.714834522057444,,,,,,,,,,,,,21.804900836001423,21.72739422353418,,,21.786942290976658,"rgba(0, 255, 0, 1.0)",0.19276045910558004,21.77311222519277,2.214602397130694,64.47005160544325,5.513595892130155,True,False,True,False,True,10.684330997364334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,57.50766072046903,False,False,False,False,129.19650273876724,False,False,False,False
2024-07-10 17:00:00+00:00,22.08,22.145,22.08,22.13,318.0,,,,,,,,,,,,,,,,,,,21.92996046872794,21.728856227006165,,,,,,,,,,,,,21.829414248237416,21.747851461795843,,,21.80902060144184,"rgba(0, 255, 255, 0.75)",0.1982598849540207,21.79175902057514,1.7060485004483037,63.787701123304146,5.513595892130155,True,False,True,False,True,8.510323381414935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,812.0,69.2052163682137,False,False,False,False,132.12368874281734,False,False,False,False
2024-07-11 17:00:00+00:00,22.13,22.41,22.13,22.395,90.0,,,,,,,,,,,,,,,,,,,21.943976608187135,21.73453233777009,,,,,,,,,,,,,21.839857635547002,21.75607967136911,,,21.818611563218333,"rgba(0, 255, 0, 1.0)",0.2116460158756496,21.831639702702454,2.6618044047119813,67.26182563233772,8.527486426155242,True,False,True,False,True,14.445427618669214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902.0,82.11676340126465,False,False,False,False,131.47060829719226,False,False,False,False
2024-07-12 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,21.943976608187135,21.73453233777009,,,,,,,,,,,,,21.839857635547002,21.75607967136911,,,21.818611563218333,"rgba(0, 255, 0, 1.0)",0.22233101691190307,21.831639702702454,2.3314799009934997,68.17938488975409,9.760309598840287,True,False,True,False,True,13.083020534310553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902.0,94.82813141054737,False,False,False,False,129.43230429258463,False,False,False,False
2024-07-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,,,,21.943976608187135,21.73453233777009,,,,,,,,,,,,,21.839857635547002,21.75607967136911,,,21.818611563218333,"rgba(0, 255, 255, 0.75)",0.23052099238014734,21.831639702702454,1.9449868433594368,66.6899289365163,9.760309598840287,True,False,True,False,True,11.00368180441949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902.0,107.34242394681796,False,False,False,False,127.42560190045154,False,False,False,False
2024-07-16 17:00:00+00:00,22.24,22.28,22.24,22.24,154.0,,,,,,,,,,,,,,,,,,,21.962264875239924,21.743036366861816,,,,,,,,,,,,,21.854631477184842,21.7681943785266,,,21.832031774453295,"rgba(0, 255, 255, 0.75)",0.23731261930053246,21.83993868634156,1.6857987360200166,64.53506748692472,9.760309598840287,True,False,True,False,True,9.83593478081482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748.0,117.27509954454172,False,False,False,False,127.83760807253755,False,False,False,False
