date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-25 00:00:00+00:00,5.1822506455,5.1822506455,5.0619197482,5.0940079875,50925,,,,,,,,,,,,,,,,,,,,,,,,,,5.3733255252637715,5.608182809421821,5.659295478625717,5.6766480790549565,5.769330031577306,5.813411725777245,5.913575257814267,,,,,,,,,,,,,,,,,,,,,,,5.045589661127189,5.491379577348723,5.642630541069056,5.669710855772474,5.704587027432301,5.797746362812515,5.842252672522671,,,,,,,5.3733255252637715,5.6434046861157166,"rgba(239, 83, 80, 0.5)",0.4611876838809611,5.6434046861157166,-0.9999270508159251,37.58628039239416,-16.541012454873027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7854523446333503,1.1104383427472984,False,False,False,False,-0.26722934618124844,-0.29486510568165825,False,False,False,False,244018,618558.226775344,False,False,False,False,64128.390589006594,False,False,False,False
2022-10-26 00:00:00+00:00,5.1742285857,5.206316825,5.118074167,5.1742285857,72144,,,,,,,,,,,,,,,,,,,,,,,,,,5.367402322279455,5.598970466314263,5.650679690355328,5.669002076794953,5.7630154087395775,5.807265670940805,5.908064958939367,,,,,,,,,,,,,,,,,,,,,,,5.0779859884051515,5.483312514621541,5.633590779753392,5.6616274384058185,5.6976761422990965,5.791533426564825,5.836366763451549,,,,,,,5.367402322279455,5.639035260561793,"rgba(239, 83, 80, 0.5)",0.46728460475496775,5.639035260561793,-0.9946971719847828,40.2594876320632,-14.061040436979454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7896998985522063,1.1056128417808047,False,False,False,False,-0.24678129249037942,-0.2708231990860188,False,False,False,False,171874,601041.1982743501,False,False,False,False,64442.72821296712,False,False,False,False
2022-10-27 00:00:00+00:00,5.2143388848,5.2464271241,5.0940079875,5.1982947652,89553,,,,,,,,,,,,,,,,,,,,,,,,,,5.3611466124883,5.5885279361818565,5.640792149689862,5.660165539640071,5.755598734205547,5.800015081499022,5.901506737285427,,,,,,,,,,,,,,,,,,,,,,,5.104724763151673,5.474398165857113,5.623266583685094,5.652313149126566,5.689634111973588,5.784215072887197,5.829401707979187,,,,,,,5.3611466124883,5.633264738975036,"rgba(239, 83, 80, 0.5)",0.4724262026531072,5.633264738975036,-0.8867540619516502,43.04489477747983,-11.521927011329318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.793871473203872,1.097071401089488,False,False,False,False,-0.2427163529455226,-0.2567697760157707,False,False,False,False,261427,587722.994420454,False,False,False,False,65427.44475363508,False,False,False,False
2022-10-28 00:00:00+00:00,5.2785153634,5.2865374232,5.206316825,5.206316825,58649,,,,,,,,,,,,,,,,,,,,,,,,,,5.358862404268475,5.583142984926364,5.635531112038205,5.655404111319988,5.751445334455127,5.795904174819864,5.8977020706592835,,,,,,,,,,,,,,,,,,,,,,,5.126168831014165,5.470228669975488,5.6178307190127725,5.647320094466625,5.685236689743621,5.780083136715134,5.825422411641435,,,,,,,5.358862404268475,5.630734481789753,"rgba(239, 83, 80, 0.5)",0.4762981818194597,5.630734481789753,-0.7394928887703821,46.42185168561304,-8.470564323467023,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8093839496230307,1.08924923658641,False,False,False,False,-0.20446943044158722,-0.23061960322867897,False,False,False,False,320076,577227.033854946,False,False,False,False,65161.62339074743,False,False,False,False
2022-10-31 00:00:00+00:00,5.2704933036,5.3266477224,5.2303830045,5.3186256625,74288,,,,,,,,,,,,,,,,,,,,,,,,,,5.356615749019755,5.576945746127565,5.629390347654077,5.649808112038454,5.746478223068584,5.790963429143948,5.893085840474933,,,,,,,,,,,,,,,,,,,,,,,5.148809856169325,5.46561581592228,5.611518282671917,5.641468729245891,5.680031401494292,5.77512551777124,5.820624189747358,,,,,,,5.356615749019755,5.627605802896402,"rgba(239, 83, 80, 0.5)",0.4802003410001047,5.627605802896402,-0.743673981056843,48.45947440312847,-6.692950151791571,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8213777014569248,1.080284213699482,False,False,False,False,-0.18854639425996192,-0.20958299874432046,False,False,False,False,245788,564229.4246841638,False,False,False,False,65519.52051267891,False,False,False,False
2022-11-01 00:00:00+00:00,5.342691842,5.342691842,5.2785153634,5.3106036027,46201,,,,,,,,,,,,,,,,,,,,,,,,,,5.356031221590547,5.573779153961214,5.62615352627057,5.646823352642602,5.743734433780917,5.788204770279003,5.890458234135067,,,,,,,,,,,,,,,,,,,,,,,5.163641936245937,5.463516939947602,5.608224572878406,5.63836272842399,5.677217015052377,5.772367425544386,5.817927615289825,,,,,,,5.356031221590547,5.626174494717318,"rgba(239, 83, 80, 0.5)",0.48301141749176113,5.626174494717318,-0.5869067323282336,51.50483322598034,-3.9388098167073338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8288007062349688,1.0747706414278433,False,False,False,False,-0.1727173007235294,-0.1911501497339249,False,False,False,False,291989,553553.3295985103,False,False,False,False,64761.93147296601,False,False,False,False
2022-11-02 00:00:00+00:00,5.2785153634,5.3988462608,5.2785153634,5.3025815429,56965,,,,,,,,,,,,,,,,,,,,,,,,,,5.355283135098292,5.569940944715016,5.622220817765388,5.643187411280995,5.74037864737742,5.784828458371889,5.887236434911013,,,,,,,,,,,,,,,,,,,,,,,5.178498477100043,5.460964520213389,5.604228083178309,5.634583457523216,5.673781517402438,5.768992665812294,5.814624929219681,,,,,,,5.355283135098292,5.624196392854956,"rgba(239, 83, 80, 0.5)",0.48647499874306865,5.624196392854956,-0.710583340044422,51.722542071064325,-3.7902661295887796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8328287081336101,1.066205512950958,False,False,False,False,-0.15893706377776076,-0.17504360675584285,False,False,False,False,235024,541061.9833397452,False,False,False,False,64456.16945441833,False,False,False,False
2022-11-03 00:00:00+00:00,5.2945594831,5.3025815429,5.2143388848,5.2143388848,40401,,,,,,,,,,,,,,,,,,,,,,,,,,5.354097293501902,5.566779953934972,5.619059439298187,5.640281924482484,5.737762600613675,5.782218972143067,5.884781805222098,,,,,,,,,,,,,,,,,,,,,,,5.184354647536583,5.4586141793179355,5.600993358486567,5.631556666244754,5.671059766085545,5.7663769059893015,5.812084194079697,,,,,,,5.354097293501902,5.622144407638342,"rgba(239, 83, 80, 0.5)",0.4896508234008422,5.622144407638342,-0.669017407676597,52.27124041497798,-3.1821904462368806,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278908755839411,1.0683394289336365,False,False,False,False,-0.19848671914445223,-0.18676516295014756,False,False,False,False,275425,530644.8467381865,False,False,False,False,63512.82947581368,False,False,False,False
2022-11-04 00:00:00+00:00,5.3266477224,5.3828021411,5.2945594831,5.3186256625,43589,,,,,,,,,,,,,,,,,,,,,,,,,,5.353808504506468,5.564166209907279,5.616328088371428,5.6377328403353175,5.735355786398951,5.779782488039055,5.882429700238609,,,,,,,,,,,,,,,,,,,,,,,5.194014929740555,5.456985748018231,5.598237148617739,5.628917471779409,5.668628066482021,5.763946630451107,5.809691135393295,,,,,,,5.353808504506468,5.6207160534485325,"rgba(239, 83, 80, 0.5)",0.49235028772088185,5.6207160534485325,-0.5972746200876458,53.45676588013358,-1.9027403157561693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8342716237400822,1.0649524493453562,False,False,False,False,-0.15893706377776076,-0.17285111336395415,False,False,False,False,319014,522345.59784649295,False,False,False,False,62731.50282970334,False,False,False,False
2022-11-07 00:00:00+00:00,5.2878209528,5.3667580215,5.2384050643,5.3106036027,81880,,,,,,,,,,,,,,,,,,,,,,,,,,5.352283287875488,5.55864563667517,5.610680851126037,5.632486784112889,5.730501051406353,5.7749020231998465,5.877770448527042,,,,,,,,,,,,,,,,,,,,,,,5.205179557606446,5.453148343807603,5.592505285601725,5.623476794319258,5.663658195179951,5.759067409047947,5.804914920393195,,,,,,,5.352283287875488,5.617087184919925,"rgba(239, 83, 80, 0.5)",0.49544359556139517,5.617087184919925,-0.6645887343580023,53.02656012467154,-1.9027403157561693,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8322711297622524,1.0593172682968401,False,False,False,False,-0.1766662472366596,-0.1747586803003069,False,False,False,False,237134,511160.82930349326,False,False,False,False,63482.42428736203,False,False,False,False
2022-11-08 00:00:00+00:00,5.3346697822,5.3507139018,5.2624712438,5.2624712438,38911,,,,,,,,,,,,,,,,,,,,,,,,,,5.351820253885947,5.556279835112245,5.608219492502862,5.630183184242575,5.7283274384071925,5.772704764994708,5.875651200275791,,,,,,,,,,,,,,,,,,,,,,,5.210573839751147,5.451595775124239,5.590021593434559,5.621095090953705,5.661458505443119,5.7568748247121935,5.802756984527001,,,,,,,5.351820253885947,5.61554019881195,"rgba(239, 83, 80, 0.5)",0.4978530137578038,5.61554019881195,-0.5641633350613574,54.01664047185643,-0.9794136566614497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8346465945111059,1.0808611895690265,False,False,False,False,-0.17469109978248445,-0.1747248900413957,False,False,False,False,276045,501940.60070335626,False,False,False,False,62518.83902119097,False,False,False,False
2022-11-09 00:00:00+00:00,5.2745043335,5.342691842,5.254449184,5.342691842,29026,,,,,,,,,,,,,,,,,,,,,,,,,,5.351243229824608,5.5543614742241285,5.606252752223331,5.628349347344052,5.726621826220289,5.770988952724715,5.874009430806345,,,,,,,,,,,,,,,,,,,,,,,5.213377167415453,5.450247666988817,5.588028667000383,5.619196406650901,5.659716348493289,5.75515990491836,5.801076260184887,,,,,,,5.351243229824608,5.61418781678711,"rgba(239, 83, 80, 0.5)",0.5008943659682249,5.61418781678711,-0.6781539309800467,52.77966265092506,-0.9794136566614497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.814977278437939,1.089063186176259,False,False,False,False,-0.1786427598951017,-0.1766838249682487,False,False,False,False,247019,491943.6751855776,False,False,False,False,61205.39435369329,False,False,False,False
2022-11-10 00:00:00+00:00,5.4389565599,5.4469786197,5.2945594831,5.3587359616,81238,,,,,,,,,,,,,,,,,,,,,,,,,,5.352328366987627,5.551175598104276,5.6026289927736945,5.6248531225424925,5.7230285319855225,5.767266269196845,5.870265237412535,,,,,,,,,,,,,,,,,,,,,,,5.229469319270967,5.448948552571855,5.584471710878235,5.615625374992562,5.656262078065903,5.751475382619762,5.797367214129179,,,,,,,5.352328366987627,5.612511839395104,#000000,0.5019278800161188,5.612511839395104,-0.3457773246019535,55.8320595734704,0.9942687090086011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8054923178599728,1.0823371335431653,False,False,False,False,-0.14326088295612144,-0.15997235396218507,False,False,False,False,328257,485524.5898841824,False,False,False,False,61990.986731979836,False,False,False,False
2022-11-11 00:00:00+00:00,5.4309345001,5.479066859,5.3988462608,5.479066859,39302,,,,,,,,,,,,,,,,,,,,,,,,,,5.353358615271468,5.550085212954452,5.601269473026581,5.623504720415457,5.721539926210931,5.765694659044818,5.868635384182466,,,,,,,,,,,,,,,,,,,,,,,5.238037855239796,5.448809813822463,5.58317232557471,5.614263010203595,5.6548898106840095,5.749929504656147,5.795784479456831,,,,,,,5.353358615271468,5.612069627910265,#000000,0.5025813319364013,5.612069627910265,-0.36040958209165325,57.61091868788292,2.755073357554984,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8485927586607246,1.0700901131532359,False,False,False,False,-0.11017020836198824,-0.13507128116208666,False,False,False,False,288955,477815.97851617524,False,False,False,False,61101.222546412,False,False,False,False
2022-11-14 00:00:00+00:00,5.3988462608,5.4469786197,5.3828021411,5.3828021411,35334,,,,,,,,,,,,,,,,,,,,,,,,,,5.353971703727672,5.5488962089391505,5.599870999284886,5.622138005155879,5.720090522105769,5.764180741944056,5.867090517293263,,,,,,,,,,,,,,,,,,,,,,,5.2441966996048155,5.448426889389905,5.581814280515048,5.612874358586644,5.653521491788641,5.748435199036291,5.794268376162278,,,,,,,5.353971703727672,5.611412570966736,#000000,0.5028462385951311,5.611412570966736,-0.42272626073650393,57.74166654018964,2.997272324493771,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8359661827417096,1.0870975378932746,False,False,False,False,-0.12181818097945907,-0.12844473107077287,False,False,False,False,253621,469024.0185743645,False,False,False,False,60090.743230866436,False,False,False,False
2022-11-15 00:00:00+00:00,5.4309345001,5.4870889188,5.4068683206,5.4068683206,46744,,,,,,,,,,,,,,,,,,,,,,,,,,5.355219135892516,5.547708979860723,5.598358655212485,5.620625439444066,5.718389644058783,5.762377054512184,5.865204902198118,,,,,,,,,,,,,,,,,,,,,,,5.253150792559891,5.4483403289468475,5.580378627780572,5.611351359310403,5.651969609861366,5.7466636780984395,5.79244665588169,,,,,,,5.355219135892516,5.610870347401291,#000000,0.5005187190280036,5.610870347401291,-0.3594987369318022,58.58280149978996,3.9774980397245514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8376120246010436,1.0636445464289321,False,False,False,False,-0.1062943116902147,-0.11736952138049378,False,False,False,False,300365,462409.9394145855,False,False,False,False,59567.34153553834,False,False,False,False
2022-11-16 00:00:00+00:00,5.4664722251,5.5215260373,5.432729566,5.432729566,35081,,,,,,,,,,,,,,,,,,,,,,,,,,5.3564698174423215,5.547098263940018,5.597470007198287,5.619706459169078,5.717272508316872,5.7611701020427155,5.863906607937245,,,,,,,,,,,,,,,,,,,,,,,5.260406357754852,5.448579261194565,5.579564008026078,5.6104378487560504,5.650994415295614,5.745485381104389,5.791215159777199,,,,,,,5.3564698174423215,5.610698299853949,#000000,0.4973605414993399,5.610698299853949,-0.289982945408507,59.959100172677914,5.463621055172588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391109789318848,1.0542200536375894,False,False,False,False,-0.09175503136341377,-0.10456227637195378,False,False,False,False,335446,457430.96139832726,False,False,False,False,58607.09284787017,False,False,False,False
2022-11-17 00:00:00+00:00,5.384295127,5.4650191919,5.384295127,5.4569467854,56865,,,,,,,,,,,,,,,,,,,,,,,,,,5.357391544883985,5.545307479421148,5.595344320114627,5.617615472091548,5.715025200315525,5.75881527344063,5.861486929127593,,,,,,,,,,,,,,,,,,,,,,,5.268044717566139,5.448014306717285,5.5775078786073085,5.6083193064504915,5.64888827679392,5.743163649230925,5.788850990899423,,,,,,,5.357391544883985,5.609555381832895,#000000,0.49380871022547085,5.609555381832895,-0.4561690593307738,58.04598772751039,5.463621055172588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8307287872324229,1.0564490603639995,False,False,False,False,-0.11708729330642988,-0.11082478483919184,False,False,False,False,278581,450417.23742192227,False,False,False,False,58538.775481287026,False,False,False,False
2022-11-18 00:00:00+00:00,5.384295127,5.4408019724,5.384295127,5.384295127,82335,,,,,,,,,,,,,,,,,,,,,,,,,,5.358480264852047,5.542645533759524,5.592219897222635,5.6145456483181775,5.711744268936961,5.755383441268513,5.857966963703843,,,,,,,,,,,,,,,,,,,,,,,5.277275108990245,5.44705304017469,5.5744779952748615,5.605208096958109,5.645802165040175,5.739778221224014,5.785407503354806,,,,,,,5.358480264852047,5.6077134392199,#000000,0.4917401623230993,5.6077134392199,-0.45434221025270377,56.77057943073204,5.463621055172588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8186813874177803,1.0885321400171584,False,False,False,False,-0.12295332926353848,-0.11688905705136515,False,False,False,False,278581,443678.561444592,False,False,False,False,59471.96075653067,False,False,False,False
2022-11-21 00:00:00+00:00,5.4085123465,5.4488743789,5.3923675335,5.4488743789,43324,,,,,,,,,,,,,,,,,,,,,,,,,,5.3591990112917705,5.541415726486667,5.590730390713107,5.613065919770689,5.710119494579699,5.753672057076134,5.856190555488151,,,,,,,,,,,,,,,,,,,,,,,5.282110084048632,5.446713507385669,5.573047483859268,5.603715081378835,5.644297512472829,5.738093880309666,5.78368304583488,,,,,,,5.3591990112917705,5.606860982192571,#000000,0.48956978195442186,5.606860982192571,-0.4051488531435478,56.6232081843648,5.463621055172588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7981178302909161,1.0927890242462235,False,False,False,False,-0.10669978558339377,-0.11179442131737946,False,False,False,False,321905,438903.1276624512,False,False,False,False,58838.70739352947,False,False,False,False
2022-11-22 00:00:00+00:00,5.4488743789,5.4730915984,5.4085123465,5.4085123465,48176,,,,,,,,,,,,,,,,,,,,,,,,,,5.360342759821192,5.540364835195088,5.589354843365931,5.611668049143336,5.708497341571596,5.751939497618514,5.854351804264994,,,,,,,,,,,,,,,,,,,,,,,5.288106980612062,5.446674085088407,5.5717552839442614,5.60231714236373,5.642842367811259,5.7363964403523555,5.781923475051558,,,,,,,5.360342759821192,5.606181064728877,#000000,0.4867571318048871,5.606181064728877,-0.32317284236922433,57.658529970190514,5.463621055172588,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8206727596303067,1.077115632811446,False,False,False,False,-0.09640180007040451,-0.104098110693892,False,False,False,False,370081,436204.22069529624,False,False,False,False,58420.56200554792,False,False,False,False
2022-11-23 00:00:00+00:00,5.4973088178,5.5215260373,5.432729566,5.432729566,68789,,,,,,,,,,,,,,,,,,,,,,,,,,5.362690224431629,5.539511965690863,5.587966034150362,5.610181114216382,5.706562649222727,5.749818278119063,5.852009681507803,,,,,,,,,,,,,,,,,,,,,,,5.297969824719348,5.447312743390004,5.570521001676149,5.600859480762469,5.641214148125767,5.73433570172211,5.779738261969904,,,,,,,5.362690224431629,5.605763650693185,#000000,0.4827167070700367,5.605763650693185,-0.22467594617032804,59.59993038534502,5.510061368969083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.821521075843397,1.0886745937405928,False,False,False,False,-0.05754473467444098,-0.08082142268416649,False,False,False,False,438870,436308.7610601866,False,False,False,False,58827.167417095065,False,False,False,False
2022-11-25 00:00:00+00:00,5.5053812243,5.5295984438,5.4892364114,5.4892364114,23242,,,,,,,,,,,,,,,,,,,,,,,,,,5.363617853451731,5.539352457024261,5.587612255745382,5.609781324820602,5.705986742018976,5.7491737107109495,5.851276633241707,,,,,,,,,,,,,,,,,,,,,,,5.301486717715001,5.447663337531515,5.570226120196246,5.600475315269081,5.6407550350456015,5.733713596936932,5.779066998214427,,,,,,,5.363617853451731,5.605727721280173,#000000,0.4771853149285609,5.605727721280173,-0.21028831743323095,61.09870633730238,7.028146475994461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.835347760267346,1.0648499919987988,False,False,False,False,-0.03988363713964895,-0.06035252991190772,False,False,False,False,462112,437320.65278331656,False,False,False,False,57431.67065564035,False,False,False,False
2022-11-28 00:00:00+00:00,5.4892364114,5.5295984438,5.4771278016,5.5295984438,41172,,,,,,,,,,,,,,,,,,,,,,,,,,5.3651271069873525,5.538989946226854,5.586919887098469,5.609015880557615,5.70492655624193,5.747996017562621,5.849950294028268,,,,,,,,,,,,,,,,,,,,,,,5.307164801495346,5.448179274127064,5.569632408551653,5.5997339679597395,5.639892286122608,5.73257427977262,5.777844953765359,,,,,,,5.3651271069873525,5.605567690035536,#000000,0.47213687832014645,5.605567690035536,-0.2463931202524151,61.336326008896506,7.372444751011528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8331069678925035,1.059363198838345,False,False,False,False,-0.04319286805384892,-0.05177269898287832,False,False,False,False,420940,436678.2742427944,False,False,False,False,56794.036512281906,False,False,False,False
2022-11-29 00:00:00+00:00,5.4811640049,5.4973088178,5.4408019724,5.4408019724,57444,,,,,,,,,,,,,,,,,,,,,,,,,,5.366784841729146,5.538181039236004,5.58569708976589,5.607722043578005,5.703284270416566,5.746204686533284,5.84798289360226,,,,,,,,,,,,,,,,,,,,,,,5.313574199382041,5.448526068986688,5.568527849111391,5.59846041740003,5.638491199389739,5.730831305017378,5.776003131497756,,,,,,,5.366784841729146,5.605019359689014,#000000,0.4660626215429177,5.605019359689014,-0.2657483116302831,61.09857554227518,7.372444751011528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8297586846790086,1.0823130637346343,False,False,False,False,-0.03466057719297245,-0.043216638087925384,False,False,False,False,363496,433808.38113523385,False,False,False,False,56819.52527650615,False,False,False,False
2022-11-30 00:00:00+00:00,5.6587569476,5.6749017606,5.4973088178,5.5457432568,90654,,,,,,,,,,,,,,,,,,,,,,,,,,5.372546460241597,5.539551980340881,5.586107605038349,5.607760529369752,5.70225651843622,5.74482157975279,5.8460408902772665,,,,,,,,,,,,,,,,,,,,,,,5.330624512406643,5.452004089558353,5.569269107454016,5.5986457289751375,5.638122682838154,5.72956725496261,5.774437856247906,,,,,,,5.372546460241597,5.606554056849975,#000000,0.45911098168501435,5.606554056849975,0.11370429554621171,65.10812375088048,11.194184017200875,True,False,True,False,True,1.327136537696063,0.0,0.0,0.0,0.0,0,0.8666793026074097,1.0473480296085858,False,False,False,False,0.08055513617816784,0.01866924904512123,False,False,False,False,454150,434606.0916789502,False,False,False,False,58146.36742252552,False,False,False,False
