date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_643,aVWAP_peak_564,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_314,aVWAP_peak_216,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_696,aVWAP_valley_658,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_500,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_208,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_772,aVWAP_OB_bull_594,aVWAP_OB_bull_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,33.92740316421168,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44531683014167,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.542344011475016,33.606338174273866,33.56438520516826,33.56438520516826,33.56406579631995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.584833333333336,33.47744664778092,33.46568552077613,33.51518767123287,33.51536064235166,33.542344011475016,33.542344011475016,33.56406579631995,33.56406579631995,,,,33.51184580203417,"rgba(38, 166, 154, 1.0)",0.33632422152143254,33.50140599387912,1.3040809375453506,55.388253987207705,-2.406462967255358,False,False,True,False,True,7.649381306804425,0.0,0.0,0.0,0.0,0,1.0648318042813458,0.9094801223241594,False,False,False,False,0.20569680634761794,0.13627187808459132,False,False,False,False,-157.0,-352.9420556301574,False,False,False,False,36.015819487468214,False,False,False,False
2025-03-13 15:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,33.92740316421168,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44531683014167,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.542344011475016,33.606338174273866,33.56438520516826,33.56438520516826,33.56406579631995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.584833333333336,33.47744664778092,33.46568552077613,33.51518767123287,33.51536064235166,33.542344011475016,33.542344011475016,33.56406579631995,33.56406579631995,,,,33.51184580203417,"rgba(38, 166, 154, 1.0)",0.3377730060315941,33.50140599387912,1.2984874406448437,59.48927657769014,1.3180774892275267,True,False,True,False,True,7.649381306804425,0.0,0.0,0.0,0.0,0,1.0648318042813458,0.9094801223241594,False,False,False,False,0.20569680634761794,0.17098434221610465,False,False,False,False,-157.0,-349.9041943025581,False,False,False,False,35.45743468921289,False,False,False,False
2025-03-13 16:00:00+00:00,33.94,33.94,33.94,33.94,0.0,,,,,,,,,,,,,,,,33.92740316421168,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44273204766384,33.44531683014167,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.54225809022796,33.542344011475016,33.606338174273866,33.56438520516826,33.56438520516826,33.56406579631995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.584833333333336,33.47744664778092,33.46568552077613,33.51518767123287,33.51536064235166,33.542344011475016,33.542344011475016,33.56406579631995,33.56406579631995,,,,33.51184580203417,"rgba(38, 166, 154, 1.0)",0.3383981476106542,33.50140599387912,1.2960886731138572,62.223291638011766,3.864590441295782,True,False,True,False,True,7.649381306804425,0.0,0.0,0.0,0.0,0,1.0820385332504658,0.9080174021131141,False,False,False,False,0.20569680634761794,0.1883405742818613,False,False,False,False,-157.0,-346.91343160019284,False,False,False,False,34.90770701961269,False,False,False,False
2025-03-13 17:00:00+00:00,33.94,33.94,33.78,33.78,33.0,,,,,,,,,,,,,,,,33.922582815735,33.448702331326224,33.448702331326224,33.448702331326224,33.448702331326224,33.448702331326224,33.448702331326224,33.448702331326224,33.448702331326224,33.448702331326224,33.45120668506593,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54453697113483,33.54462167931689,33.60762592401583,33.56563948558508,33.56563948558508,33.56532085687383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67301075268817,33.483978494623656,33.472229413879894,33.5180382840076,33.518191259778796,33.54462167931689,33.54462167931689,33.56532085687383,33.56532085687383,,,,33.51913565711714,"rgba(38, 166, 154, 0.5)",0.3385250599530735,33.510160905676585,0.7971022717219844,57.72024237514669,3.864590441295782,False,False,True,False,False,3.1319019213516945,0.0,0.0,0.0,0.0,0,1.066543438077634,0.8989525569932231,False,False,False,False,0.15564850027308869,0.171994537277475,False,False,False,False,-190.0,-344.4806652187945,False,False,False,False,34.87813016659543,False,False,False,False
2025-03-13 18:00:00+00:00,33.78,33.78,33.745,33.745,186.0,,,,,,,,,,,,,,,,33.88540160642571,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.475281073446325,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55358132666969,33.61224387806098,33.570532222528236,33.570532222528236,33.57021905679421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.728781362007176,33.50954301075269,33.49816339869281,33.529510209356424,33.52958515283843,33.55358132666969,33.55358132666969,33.57021905679421,33.57021905679421,,,,33.53583800406761,"rgba(38, 166, 154, 0.5)",0.3385273885416195,33.52961452972661,0.6362423767284324,53.670216122398934,12.477105060841097,False,False,True,False,False,2.1901415838557767,0.0,0.0,0.0,0.0,0,1.0564971751412424,0.9359698681732581,False,False,False,False,0.09565763750370385,0.13382608739058943,False,False,False,False,-376.0,-344.96933707586743,False,False,False,False,37.221104892694726,False,False,False,False
2025-03-13 19:00:00+00:00,33.745,33.745,33.745,33.745,0.0,,,,,,,,,,,,,,,,33.88540160642571,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.47312935323383,33.475281073446325,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55350223434068,33.55358132666969,33.61224387806098,33.570532222528236,33.570532222528236,33.57021905679421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.728781362007176,33.50954301075269,33.49816339869281,33.529510209356424,33.52958515283843,33.55358132666969,33.55358132666969,33.57021905679421,33.57021905679421,,,,33.53583800406761,"rgba(38, 166, 154, 0.5)",0.33857315868774895,33.52961452972661,0.6361563660515392,50.970198620567096,9.830640640631493,False,True,False,False,False,2.190141583855798,0.0,0.0,0.0,0.0,0,1.0380228136882126,0.9448669201520918,False,False,False,False,0.08497453958627907,0.10940031348843425,False,False,False,False,-376.0,-345.45043262507875,False,False,False,False,36.64403349900954,False,False,False,False
2025-03-14 14:00:00+00:00,33.745,34.29,33.745,34.29,8.0,,,,,,,,,,,,,,,,33.88752983293556,33.47528899277518,33.47528899277518,33.47528899277518,33.47528899277518,33.47528899277518,33.47528899277518,33.47528899277518,33.47528899277518,33.47528899277518,33.47741976351351,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55450895894761,33.55458767951625,33.612904120224044,33.571124025676305,33.571124025676305,33.57081087892953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7393612078978,33.51194779116466,33.500546875,33.53070458258104,33.530772024267286,33.55458767951625,33.55458767951625,33.57081087892953,33.57081087892953,,,,33.5378585457146,"rgba(0, 255, 0, 1.0)",0.34571056216553314,33.53195922973803,2.1927035307038314,59.327570423945474,9.830640640631493,False,False,True,False,True,14.093097377936424,0.0,0.0,0.0,0.0,0,1.037477691850089,0.8762641284949444,False,False,False,False,0.2551681217933339,0.1822842176408841,False,False,False,False,-368.0,-345.80003832081394,False,False,False,False,36.19993995638924,False,False,False,False
2025-03-14 15:00:00+00:00,34.29,34.345,34.29,34.345,27.0,,,,,,,,,,,,,,,,33.90123699421966,33.4849474789916,33.4849474789916,33.4849474789916,33.4849474789916,33.4849474789916,33.4849474789916,33.4849474789916,33.4849474789916,33.4849474789916,33.48699373695199,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55920874661857,33.55928592893096,33.616095837473786,33.573919647343665,33.573919647343665,33.57360612701457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78986199575372,33.52284299157999,33.51129638554217,33.536209443306014,33.5362427868296,33.55928592893096,33.55928592893096,33.57360612701457,33.57360612701457,,,,33.54728361458698,"rgba(0, 255, 0, 1.0)",0.35382466263943263,33.54288078313705,2.266996344684862,65.37640207846758,5.440545018915955,True,False,True,False,True,15.101469689816252,0.0,0.0,0.0,0.0,0,1.0995260663507114,0.8714454976303323,False,False,False,False,0.34282819551618576,0.26255620657853496,False,False,False,False,-341.0,-345.7256191220416,False,False,False,False,36.0573052283832,False,False,False,False
2025-03-14 16:00:00+00:00,34.34,34.38,34.3,34.37,35.0,,,,,,,,,,,,,,,,33.918688888888894,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49942386831276,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56547443351222,33.620325484384445,33.57762434078924,33.57762434078924,33.57731029625591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.846036294173835,33.536937682570596,33.525208530805685,33.543440382499796,33.54342964084448,33.56547443351222,33.56547443351222,33.57731029625591,33.57731029625591,,,,33.559164747697466,"rgba(0, 255, 0, 1.0)",0.36213736132645175,33.55658653496715,2.2461462193611847,69.63161583690744,9.309385880557116,True,False,True,False,True,15.557926396494352,0.0,0.0,0.0,0.0,0,1.10353227771011,0.8989037758830696,False,False,False,False,0.34282819655152336,0.3026922015650292,False,False,False,False,-306.0,-345.10971805038207,False,False,False,False,36.040912899260974,False,False,False,False
2025-03-14 17:00:00+00:00,34.37,34.41,34.37,34.38,0.0,,,,,,,,,,,,,,,,33.918688888888894,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49748447204969,33.49942386831276,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56539923954372,33.56547443351222,33.620325484384445,33.57762434078924,33.57762434078924,33.57731029625591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.846036294173835,33.536937682570596,33.525208530805685,33.543440382499796,33.54342964084448,33.56547443351222,33.56547443351222,33.57731029625591,33.57731029625591,,,,33.559164747697466,"rgba(0, 255, 0, 1.0)",0.3700290103066046,33.55658653496715,2.225267322555528,72.5643701889056,12.114475341658292,True,False,True,False,True,15.74224219252999,0.0,0.0,0.0,0.0,0,1.0742092457420924,0.8990267639902686,False,False,False,False,0.3428281987268567,0.322760200145943,False,False,False,False,-306.0,-344.5033658325467,False,False,False,False,35.48213905586158,False,False,False,False
2025-03-14 18:00:00+00:00,34.38,34.38,34.335,34.335,700.0,,,,,,,,,,,,,,,,34.1073875,33.68906099518459,33.68906099518459,33.68906099518459,33.68906099518459,33.68906099518459,33.68906099518459,33.68906099518459,33.68906099518459,33.68906099518459,33.68964856230032,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.67161090698124,33.6716553879866,33.695738471381475,33.64493795650731,33.64493795650731,33.64461776173885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.18233238004449,33.7435984023239,33.73067259786477,33.66514586476971,33.66451032954464,33.6716553879866,33.6716553879866,33.64461776173885,33.64461776173885,,,,33.721173710253616,"rgba(0, 255, 255, 0.75)",0.37659660115303345,33.73761167419409,1.58628177730992,72.88561516050572,12.739886079814234,True,False,True,False,True,14.468373728213432,0.0,0.0,0.0,0.0,0,1.0711246200607905,0.9027355623100307,False,False,False,False,0.32483493775773065,0.3237975689518368,False,False,False,False,-1006.0,-354.7591276025847,False,False,False,False,45.78474155111954,False,False,False,False
2025-03-14 19:00:00+00:00,34.335,34.425,34.335,34.425,53.0,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,33.701167838656126,33.64985487528345,33.64985487528345,33.64953434705568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,33.64953434705568,33.64953434705568,,,,33.73095730748864,"rgba(0, 255, 255, 0.75)",0.38499709838618623,33.74825448775974,1.7577937991663088,74.18764634651325,14.512209401044387,True,False,True,False,True,16.15428171644676,0.0,0.0,0.0,0.0,0,1.0703547805171378,0.8935658448586901,False,False,False,False,0.3372695030848921,0.33053353601836444,False,False,False,False,-953.0,-364.034179887816,False,False,False,False,45.8966060231952,False,False,False,False
2025-03-17 14:00:00+00:00,34.68,34.745,34.68,34.715,0.0,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,33.701167838656126,33.64985487528345,33.64985487528345,33.64953434705568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,33.64953434705568,33.64953434705568,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.40125001754092643,33.74825448775974,2.4093345046188324,77.44513219044646,18.131951104945514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0876168224299068,0.8890186915887862,False,False,False,False,0.34282820959496674,0.3366808728066656,False,False,False,False,-953.0,-373.16543291281107,False,False,False,False,45.18503073601387,False,False,False,False
2025-03-17 15:00:00+00:00,34.72,34.79,34.715,34.755,0.0,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,33.701167838656126,33.64985487528345,33.64985487528345,33.64953434705568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,33.64953434705568,33.64953434705568,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.417813301553424,33.74825448775974,2.409558308692421,79.8613249429742,20.910895576019982,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920353982300888,0.8932153392330389,False,False,False,False,0.3428282106542381,0.33975454173045183,False,False,False,False,-953.0,-382.1551161234651,False,False,False,False,44.48448762382761,False,False,False,False
2025-03-17 16:00:00+00:00,34.755,34.78,34.74,34.77,0.0,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,33.701167838656126,33.64985487528345,33.64985487528345,33.64953434705568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,33.64953434705568,33.64953434705568,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.43386590281057974,33.74825448775974,2.3549799733544545,81.56870167095698,23.037712905752556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0777108433734945,0.8921686746987955,False,False,False,False,0.3428282108473022,0.341291376288877,False,False,False,False,-953.0,-391.0054244006207,False,False,False,False,43.79480564516361,False,False,False,False
2025-03-17 17:00:00+00:00,34.77,34.83,34.755,34.83,0.0,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,33.701167838656126,33.64985487528345,33.64985487528345,33.64953434705568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,33.64953434705568,33.64953434705568,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.4508411757656833,33.74825448775974,2.3993937785364987,83.09987219147553,25.025447909947303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0958156458459682,0.8853850818677992,False,False,False,False,0.34282821166459676,0.3420597939767369,False,False,False,False,-953.0,-399.7185185959599,False,False,False,False,43.115816410354874,False,False,False,False
2025-03-17 18:00:00+00:00,34.83,34.86,34.83,34.86,0.0,,,,,,,,,,,,,,,,34.116609195402305,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.700871212121214,33.701393339616715,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.67895003828484,33.678992663476876,33.701167838656126,33.64985487528345,33.64985487528345,33.64953434705568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.192560496067756,33.755897755610974,33.742970660146696,33.673390167661275,33.67271981905569,33.678992663476876,33.678992663476876,33.64953434705568,33.64953434705568,,,,33.73095730748864,"rgba(0, 255, 0, 1.0)",0.46773821314497527,33.74825448775974,2.376854148317526,84.31570782318414,26.73487821929895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1058681185722932,0.8663036902601331,False,False,False,False,0.342828212921973,0.342444003449355,False,False,False,False,-953.0,-408.2965260595884,False,False,False,False,42.44735414042689,False,False,False,False
