date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_809,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_660,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_267,aVWAP_peak_185,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_107,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_677,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_320,aVWAP_valley_279,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_69,aVWAP_OB_bull_588,aVWAP_OB_bull_164,aVWAP_OB_bear_809,aVWAP_OB_bear_547,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,0.4001,0.4001,0.3895,0.3922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3962421667441981,0.39376034897713597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39500125786066703,#000000,,0.39500125786066703,,61.0863598429149,15.729211565103057,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6174.0,3157.5530833342814,False,False,False,False,3414.8400614524166,False,False,False,False
2025-04-17 16:00:00+00:00,0.3922,0.3945,0.3922,0.3945,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,58.602808434127795,13.542465738454581,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3204.3972215771605,False,False,False,False,3361.9743240655575,False,False,False,False
2025-04-17 17:00:00+00:00,0.3945,0.3945,0.3945,0.3945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,56.94710749493639,12.04470417357797,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3250.5150941108477,False,False,False,False,3309.8506911343084,False,False,False,False
2025-04-17 18:00:00+00:00,0.3945,0.3945,0.3945,0.3945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,55.843306868808796,10.948460942478945,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3295.917960868819,False,False,False,False,3258.5351765430787,False,False,False,False
2025-04-17 19:00:00+00:00,0.3945,0.3958,0.39,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,54.24904786373064,9.314258407780073,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3340.6169072119383,False,False,False,False,3208.0152513253565,False,False,False,False
2025-04-18 14:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,53.18620852701187,8.129530724013954,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3384.622846635009,False,False,False,False,3158.2785807621726,False,False,False,False
2025-04-18 15:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,52.47764896919935,7.216085691992298,False,True,False,False,False,13.406704417969792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3427.946523431365,False,False,False,False,3109.313021370511,False,False,False,False
2025-04-18 16:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,52.005275930657675,6.470285784899225,False,True,False,False,False,13.406704417969792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3470.59851531615,False,False,False,False,3061.1066179384097,False,False,False,False
2025-04-18 17:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,51.690360571629896,5.833268371731663,False,True,False,False,False,13.406704417969792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3512.589236008923,False,False,False,False,3013.647600606031,False,False,False,False
2025-04-18 18:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,51.480416998944705,5.272457529661466,False,True,False,False,False,13.406704417969792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3553.928937776226,False,False,False,False,2966.924381991984,False,False,False,False
2025-04-18 19:00:00+00:00,0.3936,0.3936,0.3936,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,51.34045461715458,4.770254712415273,False,True,False,False,False,13.406704417969792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3594.6277139347344,False,False,False,False,2920.925554364201,False,False,False,False
2025-04-21 14:00:00+00:00,0.3936,0.4143,0.3936,0.412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,62.523356761777094,8.344292334556457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3634.695501315591,False,False,False,False,2875.6398868546785,False,False,False,False
2025-04-21 15:00:00+00:00,0.412,0.412,0.412,0.412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,69.97862485819209,14.741667025964418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3674.1420826905432,False,False,False,False,2831.0563227173966,False,False,False,False
2025-04-21 16:00:00+00:00,0.412,0.412,0.412,0.412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,74.94880358913544,18.747254417898034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3712.977089160457,False,False,False,False,2787.163976628755,False,False,False,False
2025-04-21 17:00:00+00:00,0.412,0.412,0.412,0.412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,78.262256076431,21.360085166347304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3751.2100025068066,False,False,False,False,2743.9521320298595,False,False,False,False
2025-04-21 18:00:00+00:00,0.412,0.412,0.3748,0.3791,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,61.671022707122674,20.404628030595475,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3788.850157506701,False,False,False,False,2701.410238510017,False,False,False,False
2025-04-21 19:00:00+00:00,0.3791,0.3841,0.3791,0.3793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,50.71802151226915,11.369700766857427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3825.9067442120236,False,False,False,False,2659.5279092307915,False,False,False,False
2025-04-22 14:00:00+00:00,0.3793,0.3891,0.3793,0.3861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,46.91598016758505,8.749363702372108,False,True,False,True,False,1.4148779027728686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3862.3888101932325,False,False,False,False,2618.294918390004,False,False,False,False
2025-04-22 15:00:00+00:00,0.3861,0.3902,0.3859,0.3872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,44.91008733450843,7.227015550538894,False,True,False,True,False,2.13678829557918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3898.305262748376,False,False,False,False,2577.7011987250426,False,False,False,False
2025-04-22 16:00:00+00:00,0.3876,0.389,0.3864,0.3874,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,43.677601706598196,5.93456995277424,False,True,False,True,False,2.2691685058949354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3933.6648710778586,False,False,False,False,2537.736839054887,False,False,False,False
2025-04-22 17:00:00+00:00,0.3877,0.3878,0.3775,0.379,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39624022311744656,0.39376033615041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3950002796339298,#000000,,0.3950002796339298,,40.097051092824984,2.18342128982448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6179.0,3968.476268425489,False,False,False,False,2498.3920818602373,False,False,False,False
2025-04-22 18:00:00+00:00,0.379,0.4,0.379,0.3894,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3894666666666666,0.39584491780955167,0.3936032171500015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3929716005420733,#000000,,0.3920953670732216,,42.59636151523479,2.18342128982448,False,True,False,True,False,3.23673188557623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6579.0,4008.949504573931,False,False,False,False,2465.858871288761,False,False,False,False
2025-04-22 19:00:00+00:00,0.3893,0.396,0.38,0.3831,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888466666666666,0.3957086185408878,0.3935376152056326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39269763347106235,#000000,,0.39173489176996334,,42.20568568238177,2.18342128982448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6479.0,4047.2448610921642,False,False,False,False,2429.17888878816,False,False,False,False
2025-04-23 14:00:00+00:00,0.376,0.3763,0.376,0.3763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888466666666666,0.3957086185408878,0.3935376152056326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39269763347106235,#000000,,0.39173489176996334,,40.06708783806343,0.5148469394082724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6479.0,4084.9464911527507,False,False,False,False,2391.517200589894,False,False,False,False
2025-04-23 15:00:00+00:00,0.3763,0.3763,0.3763,0.3763,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888466666666666,0.3957086185408878,0.3935376152056326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39269763347106235,#000000,,0.39173489176996334,,38.6413559418512,-1.5995939351922317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6479.0,4122.063599817049,False,False,False,False,2354.4394145342367,False,False,False,False
2025-04-23 16:00:00+00:00,0.3763,0.389,0.3763,0.389,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3873166666666667,0.3952560977851301,0.3933053952284294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3919593865600754,#000000,,0.3907987065867232,,42.89809767540119,-1.5995939351922317,False,True,False,True,False,2.783037117937578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6779.0,4163.256412222986,False,False,False,False,2322.587640665489,False,False,False,False
2025-04-23 17:00:00+00:00,0.389,0.3897,0.3601,0.3745,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,,0.38304633289136003,,41.655703055477204,-1.5995939351922317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4179.004374824181,False,False,False,False,2311.384731507884,False,False,False,False
2025-04-23 18:00:00+00:00,0.3746,0.377,0.3738,0.3743,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,,0.38304633289136003,,40.779378229574206,-1.5995939351922317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4194.508182966441,False,False,False,False,2275.5493093139635,False,False,True,False
2025-04-23 19:00:00+00:00,0.3743,0.3788,0.3743,0.3782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,,0.38304633289136003,,41.7137396654012,-1.5995939351922317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4209.771621990218,False,False,False,False,2240.269475061034,False,False,False,False
2025-04-24 14:00:00+00:00,0.3782,0.3874,0.3773,0.3849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,,0.38304633289136003,,44.70963114246852,-1.5995939351922317,False,True,False,True,True,0.7186692087373139,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4224.798418548509,False,False,False,False,2205.536614982568,False,False,False,False
2025-04-24 15:00:00+00:00,0.3849,0.3849,0.3769,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,,0.38304633289136003,,44.77260652924657,-1.5995939351922317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4239.59224151675,False,False,False,False,2171.342248858807,False,False,False,False
2025-04-24 16:00:00+00:00,0.3788,0.3788,0.3788,0.3788,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,0.012310282818159126,0.38304633289136003,-0.3449419443959615,44.814590120431944,-1.5995939351922317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4254.156702888583,False,False,False,False,2137.6780279462673,False,False,False,False
2025-04-24 17:00:00+00:00,0.3788,0.3788,0.3778,0.3779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,0.012247193758365861,0.38304633289136003,-0.420205068434117,44.52941880781189,-1.5995939351922317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4268.495358657752,False,False,False,False,2104.5357329393482,False,False,False,False
2025-04-24 18:00:00+00:00,0.3779,0.3779,0.3763,0.3765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,"rgba(239, 83, 80, 0.5)",0.012201950368395765,0.38304633289136003,-0.5364988951533246,43.82169501705724,-1.5995939351922317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4282.6117096863145,False,False,False,False,2071.907271963544,False,False,False,False
2025-04-24 19:00:00+00:00,0.3765,0.3836,0.3738,0.3815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,0.012123768182993098,0.38304633289136003,-0.12754556735332337,45.73595761754533,-1.5995939351922317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4296.509202559395,False,False,False,False,2039.7846785997683,False,False,False,False
2025-04-25 14:00:00+00:00,0.3815,0.3815,0.3815,0.3815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,0.012043866817925578,0.38304633289136003,-0.1283917295613506,47.01213268453739,-1.5995939351922317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5179.0,4310.191230426692,False,False,False,False,2008.1601099393067,False,False,False,False
2025-04-25 15:00:00+00:00,0.3815,0.3938,0.3815,0.3936,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,"rgba(38, 166, 154, 0.5)",0.011994300448264758,0.38304633289136003,0.8798901740173432,52.49819309368152,-2.0179658790721007,False,True,True,False,True,5.057171545841957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4323.661133830929,False,False,False,False,1977.0258446689297,False,False,False,False
2025-04-25 16:00:00+00:00,0.3899,0.3936,0.3899,0.3926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,"rgba(38, 166, 154, 0.5)",0.011636525595207921,0.38304633289136003,0.8210068400978986,55.62677537130264,0.8525162427560815,False,False,True,False,True,4.542139904295752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4336.922201523474,False,False,False,False,1946.3742811856905,False,False,False,False
2025-04-25 17:00:00+00:00,0.3926,0.3936,0.3926,0.3927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,"rgba(38, 166, 154, 0.5)",0.011250641303042732,0.38304633289136003,0.8580548298192684,57.74812188040273,2.7875143663805417,True,False,True,False,True,4.588362256156401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4349.977671267296,False,False,False,False,1916.1979357409512,False,False,False,False
2025-04-25 18:00:00+00:00,0.3927,0.3927,0.3927,0.3927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,"rgba(38, 166, 154, 0.5)",0.01083272486163705,0.38304633289136003,0.8911577864243008,59.162352886469456,4.13948360569708,True,False,True,False,True,4.588362256156401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4362.830730627493,False,False,False,False,1886.4894406131843,False,False,False,False
2025-04-25 19:00:00+00:00,0.3927,0.3927,0.3899,0.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,"rgba(38, 166, 154, 0.5)",0.010363714419867921,0.38304633289136003,0.6709628253852061,58.298393117470056,4.13948360569708,True,False,True,False,True,3.1470867838249994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4375.484517749547,False,False,False,False,1857.2415423091038,False,False,False,False
2025-04-28 14:00:00+00:00,0.39,0.39,0.3825,0.3825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,0.010152106602497348,0.38304633289136003,-0.05381473153814499,53.67566862231452,8.840421559594212,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4387.942122125523,False,False,False,False,1828.4470997926835,False,False,False,False
2025-04-28 15:00:00+00:00,0.3825,0.3825,0.3825,0.3825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37895,0.3915534673593856,0.3910115304307478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3747666666666667,,,,,,0.3840704161142,#000000,0.009932488869117196,0.38304633289136003,-0.05500463162447846,50.593852292210826,5.9987918938853255,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,4400.206585348384,False,False,False,False,1800.099082741634,False,False,False,False
