date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_699,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_373,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_785,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_59,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_887,aVWAP_OB_bull_869,aVWAP_OB_bull_484,aVWAP_OB_bear_833,aVWAP_OB_bear_593,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,35.805,36.01,35.805,36.01,276.0,,,,,,,,,,,,,,,,,,,,,,36.579435512683105,36.58492004264392,37.027178164624964,37.370300275482094,37.5130384590649,37.61980735028485,38.08356585835372,38.064953003665636,38.06499822191682,38.072816096614254,38.08135351426581,38.10227258471814,38.095953446345526,37.976191440900685,,,,,,,,,,,,,,,,,,,,,,,,36.89709246063165,37.04942521994135,37.484385020771114,37.673080888646815,38.086224424612475,38.04668976498026,38.105902447322876,38.039909326704866,38.024298025462,38.01441179806143,37.9771528813218,37.97683290703297,,,,,,37.63016963787852,37.65977028368318,37.7812837637908,"rgba(255, 26, 202, 1.0)",0.549894543534498,37.41180774298473,-2.5492301377905675,26.842065124121188,-15.86990192594758,False,True,False,True,False,0.0,37.2183,37.8734,0.0,0.0,0.0,0.0,0,0.8945425784339572,1.0293962562615342,False,False,False,False,-0.3215417589132385,-0.3291085344919212,False,False,False,False,7750.0,10757.156923493547,False,False,False,False,252.85324388040425,False,False,False,False
2025-03-21 18:00:00+00:00,36.01,36.02,35.86,35.89,303.0,,,,,,,,,,,,,,,,,,,,,,36.487780851390816,36.492923359339144,36.95969128329297,37.340722525804495,37.49013945012282,37.598647690006736,38.064450431244296,38.05328005732341,38.05332817801435,38.06230526327112,38.072468066313334,38.094235154953346,38.08855885051017,37.96998734943166,,,,,,,,,,,,,,,,,,,,,,,,36.82498859563375,37.00152323459217,37.460400503693194,37.652693520476845,38.07398118741591,38.0359235707871,38.09643637933829,38.03300098025488,38.01749246311739,38.00769698029492,37.97090249389836,37.970586253978155,,,,,,37.60022390767622,37.63060846507277,37.762135513623406,"rgba(255, 26, 202, 1.0)",0.5792347234626644,37.372789097900636,-2.5599105817353704,26.575854092503427,-15.86990192594758,False,True,False,True,False,0.0,37.185300000000005,37.863550000000004,0.0,0.0,0.0,0.0,0,0.8950349005663111,1.0244962465428682,False,False,False,False,-0.3154451743641998,-0.3222768544280605,False,False,False,False,7447.0,10705.836661113803,False,False,False,False,253.63071296752977,False,False,False,False
2025-03-21 19:00:00+00:00,35.945,36.07,35.07,35.12,4323.0,,,,,,,,,,,,,,,,,,,,,,35.77674933251181,35.77956628729621,36.24236340122857,36.9070401128173,37.1372246759734,37.26952083915759,37.76801689787805,37.86327989562817,37.863372101431125,37.88998360663979,37.925295971147285,37.96053267565671,37.96497634300325,37.86458111019745,,,,,,,,,,,,,,,,,,,,,,,35.42,36.103210140621904,36.40420321509698,37.093545929684474,37.3344419348457,37.87565858844271,37.859452212269694,37.94047177102288,37.916734324179686,37.902750835351476,37.89433560327386,37.86475198775583,37.86449384200906,,,,,,37.120696479467526,37.3008930893262,37.344157721888784,"rgba(255, 26, 202, 1.0)",0.6369147198490263,36.755401619848904,-2.5676932388005738,23.496820348698034,-19.010754066983544,False,True,False,True,False,0.0,37.1333,37.8509,0.0,0.0,0.0,0.0,0,0.8834800621439668,1.0213619886069392,False,False,False,False,-0.34282825441539394,-0.3325525544217272,False,False,False,False,3124.0,10588.288805902735,False,False,False,False,316.72170966570764,False,False,False,False
2025-03-24 14:00:00+00:00,36.23,36.23,35.82,36.05,139.0,,,,,,,,,,,,,,,,,,,,,,35.78212788418037,35.78487777945089,36.23927833227153,36.900742718866134,37.13120667790982,37.26354518054832,37.76178702459695,37.859044260902856,37.85913731104747,37.886098465460286,37.9219266429218,37.957439543521346,37.96210430327212,37.862150428280884,,,,,,,,,,,,,,,,,,,,,,,35.439106529209624,36.10207466292573,36.399753416774566,37.08745199796,37.328505869738855,37.87124259929872,37.85549975864592,37.93690505982812,37.91404361306681,37.900099368720376,37.8917179214734,37.862304814547805,37.86204804825006,,,,,,37.118387585802964,37.29796189665934,37.34236566618769,"rgba(239, 83, 80, 1.0)",0.6535255187087998,36.75293857732451,-1.075609991042641,30.049525915894716,-19.010754066983544,False,True,False,True,True,0.0,37.095200000000006,37.8415,0.0,0.0,0.0,0.0,0,0.8834052270997209,1.0021568129916263,False,False,False,False,-0.2628708026944999,-0.29771167855811353,False,False,False,False,3263.0,10474.718436818972,False,False,False,False,313.9663343220533,False,False,False,False
2025-03-24 15:00:00+00:00,36.05,36.125,36.005,36.075,160.0,,,,,,,,,,,,,,,,,,,,,,35.78887105482747,35.791546341224326,36.236422704809634,36.89389337447502,37.12457847760846,37.25693152343076,37.754815210306035,37.85428592385917,37.854379911890355,37.88173054395816,37.91813470652413,37.95395591540367,37.95886871264786,37.85941389129905,,,,,,,,,,,,,,,,,,,,,,,35.46088850425501,36.10145512967638,36.39523854122322,37.08075360473237,37.32192254111297,37.86628188592718,37.85105828324091,37.932891157832536,37.911013356591944,37.897113665844905,37.888770441840116,37.85954975924239,37.859294550141215,,,,,,37.116001766815884,37.294844878018864,37.34047934012778,"rgba(239, 83, 80, 1.0)",0.6670392292311859,36.75047222279326,-1.0126424252015795,34.59528804830531,-23.453989088996796,False,True,False,True,True,0.0,37.0612,37.832775,0.0,0.0,0.0,0.0,0,0.8813775510204082,1.0112244897959182,False,False,False,False,-0.25600945821551335,-0.27686056838681344,False,False,False,False,3423.0,10365.389468806274,False,False,False,False,311.57925937132376,False,False,False,False
2025-03-24 16:00:00+00:00,36.075,36.18,36.0,36.0,154.0,,,,,,,,,,,,,,,,,,,,,,35.79488312934965,35.79749053438773,36.23363097684614,36.887341020800385,37.11822672503972,37.25059049158899,37.74812595041605,37.84970858802545,37.8498034734413,37.87752697033261,37.91448321551011,37.95060027151715,37.95575120023597,37.85677563034547,,,,,,,,,,,,,,,,,,,,,,,35.48020658849804,36.10073522778529,36.39089979550103,37.074336653467775,37.31560903371128,37.861510902625305,37.84678427726556,37.92902683619602,37.90809296956908,37.89423605177863,37.88592953308991,37.85689369906429,37.856639986076935,,,,,,37.11357603311528,37.291781298416915,37.33853088881763,"rgba(239, 83, 80, 1.0)",0.682442618780457,36.747943759893,-1.0959804374902509,37.18001913545332,-21.00135607373491,False,True,False,True,True,0.0,37.0327,37.822525,0.0,0.0,0.0,0.0,0,0.8803846153846153,1.0114102564102563,False,False,False,False,-0.25173310554501555,-0.2642968369659145,False,False,False,False,3269.0,10255.367926654239,False,False,False,False,309.1361700787451,False,False,False,False
2025-03-24 17:00:00+00:00,36.0,36.08,35.92,35.93,126.0,,,,,,,,,,,,,,,,,,,,,,35.7981223777872,35.800678811843895,36.23034658821938,36.88152378538234,37.112681111925056,37.245092481589325,37.74242382825806,37.84580725593594,37.84590291090984,37.87394505428766,37.91137251779373,37.94774294904934,37.95309632303102,37.854522953693255,,,,,,,,,,,,,,,,,,,,,,,35.49296749626002,36.0989971091839,36.38655939015939,37.06871969296999,37.31015050527929,37.857446374579254,37.84314012052602,37.92573651757529,37.905602974028426,37.89178167516576,37.883505927194584,37.854625871504034,37.85437341919518,,,,,,37.11096784397576,37.28880421069329,37.33643131335546,"rgba(239, 83, 80, 1.0)",0.695319279828267,36.74507259539999,-1.1722278082110706,38.46356569584958,-19.603451927017872,False,True,False,True,True,0.0,37.0003,37.8113,0.0,0.0,0.0,0.0,0,0.8750480584390619,1.011277713699859,False,False,False,False,-0.2669456651083817,-0.26562125103714807,False,False,False,False,3143.0,10145.098656473552,False,False,False,False,306.296849612408,False,False,False,False
2025-03-24 18:00:00+00:00,35.93,35.93,35.66,35.745,781.0,,,,,,,,,,,,,,,,,,,,,,35.79615405841399,35.79845904350038,36.19716467713131,36.839507217399785,37.07367648526587,37.20687727960147,37.7040029221457,37.819455179467084,37.81955606498174,37.84975074036294,37.890357751062766,37.928451293846166,37.93516235868847,37.83921737051094,,,,,,,,,,,,,,,,,,,,,,,35.53218458560619,36.07337681159421,36.34946548492894,37.02904909987929,37.27239649078517,37.83002263093005,37.81849823762517,37.9035362146182,37.88873873279469,37.87514638743035,37.86707126744703,37.83921830758416,37.83897416658754,,,,,,37.08659711345732,37.264128031598474,37.31674449367777,"rgba(239, 83, 80, 1.0)",0.7156887440629316,36.716773289056064,-1.3578155268159664,38.16023402705011,-19.541247202537292,False,True,False,True,True,0.0,36.9636,37.798975,0.0,0.0,0.0,0.0,0,0.8704012306114598,1.01653634149468,False,False,False,False,-0.29914673320017887,-0.2823839921186635,False,False,False,False,2362.0,10024.430460249156,False,False,False,False,313.6565883781071,False,False,False,False
2025-03-24 19:00:00+00:00,35.71,35.83,35.7,35.81,767.0,,,,,,,,,,,,,,,,,,,,,,35.794716517770816,35.79681828717116,36.16911230931089,36.801306585813,37.03757498029229,37.171278448210444,37.66773755693176,37.79424181858232,37.794347551673745,37.82654644273587,37.87013480759618,37.90985092877917,37.91784882604522,37.824416184826674,,,,,,,,,,,,,,,,,,,,,,,35.56165348837209,36.052031714412195,36.317285419583,36.99244290754398,37.23712709906025,37.8038068958618,37.79488319815533,37.88219288360064,37.872447901453434,37.85907500750076,37.85119173742826,37.82431994189394,37.82408374741886,,,,,,37.063754492072846,37.241137946124255,37.2978878417142,"rgba(239, 83, 80, 1.0)",0.7339109109593767,36.69067035550361,-1.1999690185180496,38.632663095868935,-18.574058499717623,False,True,False,True,True,0.0,36.93,37.786899999999996,0.0,0.0,0.0,0.0,0,0.8871473354231975,1.0163270637408566,False,False,False,False,-0.30490401617593055,-0.293644004147297,False,False,False,False,3129.0,9917.524561640641,False,False,False,False,320.6851684032527,False,False,False,False
2025-03-25 14:00:00+00:00,35.81,36.27,35.8,36.27,54.0,,,,,,,,,,,,,,,,,,,,,,35.79670029593758,35.79878670966256,36.16884947643979,36.799564636376424,37.03576267596258,37.16942342868896,37.665677530718774,37.7927800413345,37.792886035528355,37.82519524936221,37.868950358328945,37.90875656630605,37.91682878148696,37.82355073074632,,,,,,,,,,,,,,,,,,,,,,,35.56623385608856,36.052344123568645,36.31647721435386,36.99063272958374,37.235260389430636,37.80228628065031,37.79351284527816,37.88094208591954,37.871491639570365,37.85813272160251,37.850261314138805,37.82344885779745,37.82321314472583,,,,,,37.063051126476,37.24026517977715,37.29724901559295,"rgba(239, 83, 80, 0.5)",0.7364034832142539,36.69001778034213,-0.5703636524216789,43.07877237695108,-13.967645117159691,False,False,False,True,True,0.0,36.9007,37.777175,0.0,0.0,0.0,0.0,0,0.8828489880643484,0.9957187337830824,False,False,False,False,-0.2537408650468989,-0.27369243459709797,False,False,False,False,3183.0,9813.113328126832,False,False,False,False,316.55051462955885,False,False,False,False
2025-03-25 15:00:00+00:00,36.27,36.27,35.88,35.88,52.0,,,,,,,,,,,,,,,,,,,,,,35.797971537726845,35.8000440755581,36.16813194927033,36.797644183544605,37.03382944921654,37.16746906976997,37.66356725002861,37.79128834322921,37.79139460871056,37.82381769313094,37.86774424175877,37.90764341574688,37.91579138810713,37.82266785251762,,,,,,,,,,,,,,,,,,,,,,,35.569753660768754,36.052137334084655,36.31531215732145,36.98869213887938,37.233303645465455,37.80073513747419,37.79211432808062,37.87966896978895,37.87051771322784,37.85717261429029,37.84931304543144,37.82256023897702,37.82232500965498,,,,,,37.06211315947775,37.239214647022585,37.29643123026501,"rgba(239, 83, 80, 1.0)",0.7454921102778225,36.6890513878918,-1.0852581492650402,43.20823318349318,-13.466679066562868,False,False,False,True,True,0.0,36.867599999999996,37.766725,0.0,0.0,0.0,0.0,0,0.883883495145631,0.9994822006472489,False,False,False,False,-0.23573517362885565,-0.25471380411297684,False,False,False,False,3131.0,9709.514671876803,False,False,False,False,312.4489562632091,False,False,False,False
2025-03-25 16:00:00+00:00,35.88,36.1,35.88,36.09,142.0,,,,,,,,,,,,,,,,,,,,,,35.80158057967746,35.8036158987646,36.16636762771009,36.79253512073479,37.02865545258958,37.16222666795738,37.65787811431364,37.78725794281493,37.78736493644067,37.82009410833744,37.86448215590539,37.90463160777869,37.912984026827424,37.82027899062243,,,,,,,,,,,,,,,,,,,,,,,35.57936971235194,36.05175826382454,36.3123123025348,36.98350341294776,37.22804982213662,37.79654440496351,37.78833493838121,37.87622592302332,37.86788235156218,37.8545747454392,37.84674724905005,37.82015587405855,37.819921954125725,,,,,,37.05963944965942,37.23642523074818,37.294260073415344,"rgba(239, 83, 80, 0.5)",0.7493633213517863,36.68653069983603,-0.7960500371968218,44.993940300970934,-11.35478281463562,True,False,False,True,True,0.0,36.842400000000005,37.756825000000006,0.0,0.0,0.0,0.0,0,0.8921107628004178,0.9980407523510969,False,False,False,False,-0.25333259304111455,-0.2540231985770457,False,False,False,False,3273.0,9609.723746731426,False,False,False,False,309.8063367862601,False,False,False,False
2025-03-25 17:00:00+00:00,36.09,36.09,36.02,36.02,51.0,,,,,,,,,,,,,,,,,,,,,,35.802963108320256,35.80498525238949,36.165831553467186,36.790763876012115,37.02684680631539,37.16038839851385,37.65586933717159,37.78583124799486,37.78593849731376,37.8187753651662,37.86332607243471,37.90356372526961,37.91198843109822,37.81943209853472,,,,,,,,,,,,,,,,,,,,,,,35.58287573467673,36.0517186298927,36.311323409265675,36.981691978340265,37.22620514542754,37.795061023828865,37.78699682744933,37.875005765055484,37.86694792566262,37.85365367421487,37.84583757801143,37.819303496626304,37.81907004149588,,,,,,37.05879808771527,37.235464555000135,37.29351470999597,"rgba(239, 83, 80, 0.5)",0.7580668396212338,36.685688081492415,-0.8781390329974355,45.654859836059956,-10.297245262383562,True,False,False,True,True,0.0,36.818900000000006,37.746175,0.0,0.0,0.0,0.0,0,0.8923643054277829,1.0018399264029436,False,False,False,False,-0.23805406018062358,-0.24603862937883464,False,False,False,False,3222.0,9510.689270037916,False,False,False,False,305.79383544073664,False,False,False,False
2025-03-25 18:00:00+00:00,36.02,36.17,36.01,36.11,139.0,,,,,,,,,,,,,,,,,,,,,,35.80747064885356,35.80945682144039,36.165019841269846,36.78632006816821,37.02221639269898,37.15564649412571,37.65059996758247,37.78207328328984,37.78218119606148,37.815298732547085,37.86027473346751,37.9007427001082,37.90935761228059,37.817197183931135,,,,,,,,,,,,,,,,,,,,,,,35.59324404761904,36.052287644201584,36.309193847691105,36.97706878625027,37.22143191560516,37.79115350238346,37.783471449077474,37.87178505971768,37.86448035017701,37.851221870394724,37.84343615221014,37.81705413758445,37.816821916521924,,,,,,37.056846856607955,37.23313254827321,37.291742359956466,"rgba(239, 83, 80, 0.5)",0.7645398604377599,36.683839596225994,-0.7505685784615932,46.89396071894082,-8.690134732868707,True,False,False,True,True,0.0,36.798399999999994,37.736000000000004,0.0,0.0,0.0,0.0,0,0.896538107147558,0.9928919310254045,False,False,False,False,-0.23071244679572855,-0.2383755380872816,False,False,False,False,3361.0,9415.345250347405,False,False,False,False,303.207884503671,False,False,False,False
2025-03-25 19:00:00+00:00,36.11,36.19,35.76,35.98,962.0,,,,,,,,,,,,,,,,,,,,,,35.82371643876635,35.82549589523715,36.1508705554688,36.75196702391979,36.98739489931337,37.12036109469145,37.61234272545853,37.75469664727856,37.754809395486625,37.78996335500996,37.838024844466254,37.880174865452496,37.89016536774194,37.80081935824032,,,,,,,,,,,,,,,,,,,,,,,35.64023163481953,36.04619591916486,36.28782931498921,36.942163021532295,37.186061536946795,37.7627143819175,37.757762649943054,37.848325312264066,37.846442779151744,37.83343587467536,37.825865783500326,37.80057147024416,37.8003480772154,,,,,,37.03805507560634,37.2129144618951,37.275226750489566,"rgba(239, 83, 80, 0.5)",0.770615274245775,36.66432153050167,-0.8880196816387224,46.5944644769606,-8.560690607128805,True,False,False,True,True,0.0,36.7816,37.7251,0.0,0.0,0.0,0.0,0,0.8884243532793308,0.9928142147896524,False,False,False,False,-0.25493130731072716,-0.24665342269900437,False,False,False,False,2399.0,9306.56470383039,False,False,False,False,313.4217157516761,False,False,False,False
2025-03-26 14:00:00+00:00,35.99,36.44,35.99,36.44,413.0,,,,,,,,,,,,,,,,,,,,,,35.842176476227,35.843867873332066,36.15521736389541,36.743702604753246,36.97756405442921,37.109827271982645,37.59949417715564,37.745223165345934,37.745337409384824,37.7811421770354,37.83021408296986,37.872910500040554,37.883372461146294,37.7950696632941,,,,,,,,,,,,,,,,,,,,,,,35.67270825769494,36.05434574396332,36.28788758178432,36.932538117019256,37.175262149332724,37.75287102220926,37.74885103348916,37.84008738133331,37.840084358761324,37.827174379275014,37.81968466493214,37.79478561138627,37.79456543370108,,,,,,37.0355614221689,37.20893709149944,37.27237274883708,#000000,0.7614691052158237,36.66323275579016,-0.2931606210430469,50.2470178958867,-4.792664491390866,True,False,False,False,True,0.0,36.7704,37.718424999999996,0.0,0.0,0.0,0.0,0,0.9003906249999997,0.9850260416666664,False,False,False,False,-0.20468497802427113,-0.22566920036163773,False,False,False,False,2812.0,9205.873778189609,False,False,False,False,314.9655651198672,False,False,False,False
2025-03-26 15:00:00+00:00,36.44,36.515,36.09,36.205,205.0,,,,,,,,,,,,,,,,,,,,,36.269999999999996,35.85042164144026,35.852072727841964,36.15697022745332,36.73953322456457,36.97264758386154,37.10457210300867,37.593112854132535,37.740502193290546,37.740617177014066,37.77674383329545,37.826316304727534,37.86928404571924,37.87997999856401,37.79219421118952,,,,,,,,,,,,,,,,,,,,,,,35.68716796567469,36.05786557855627,36.287652384922936,36.92771991438742,37.16987884237908,37.7479676645805,37.74440756591965,37.83597825439379,37.83690702296458,37.82404500954175,37.81659512185635,37.79189217292569,37.79167359087056,,,,,,36.95410740207224,37.14433120840689,37.270750083767176,#000000,0.7568214887050667,36.56438515436767,-0.4748611921453044,50.58103805427946,-4.2165565273867,True,False,False,False,True,0.0,36.756099999999996,37.710225,0.0,0.0,0.0,0.0,1,0.9120249869859445,0.9744924518479956,False,False,False,False,-0.18662912621935404,-0.20614916329049587,False,False,False,False,2607.0,9103.56565759752,False,False,False,False,313.26067263738867,False,False,False,False
2025-03-26 16:00:00+00:00,36.205,36.325,36.195,36.325,119.0,,,,,,,,,,,,,,,,,,,,,36.27428497942387,35.85519276062973,35.85682116539724,36.15806591351006,36.73720575252741,36.96987171696713,37.101593826034076,37.589469012429284,37.73779719426178,37.737912596908274,37.77422205213248,37.82407950724248,37.86720175245233,37.87803147495528,37.790542769907354,,,,,,,,,,,,,,,,,,,,,,,35.69540662241372,36.05996608565345,36.287607044345435,36.92500406245585,37.166823302112256,37.74515852316938,37.741860728255254,37.83362050504148,37.83508219943471,37.82224780583654,37.81482081046515,37.79023043612269,37.79001277027071,,,,,,36.953598167545536,37.14348616498525,37.26983391504436,#000000,0.7467711095711166,36.56442633805817,-0.32061542685505456,51.76559182805109,-2.803618152134284,True,False,True,False,True,0.0,36.7374,37.708800000000004,0.0,0.0,0.0,0.0,0,0.9096893101632434,0.9942074776197996,False,False,False,False,-0.19538338657201157,-0.2007662749312537,False,False,False,False,2726.0,9004.688670658024,False,False,False,False,310.2488792631656,False,False,False,False
2025-03-26 17:00:00+00:00,36.335,36.355,36.28,36.355,585.0,,,,,,,,,,,,,,,,,,,,,36.31014118078474,35.87968462510655,35.8812075294394,36.165185211400534,36.72727804403696,36.95747972324297,37.088105632750654,37.57249777337573,37.72508065304777,37.7251979581545,37.762345226045866,37.813518663960096,37.857353830148384,37.86880921345188,37.78273495018172,,,,,,,,,,,,,,,,,,,,,,,35.735881668847206,36.07187575392039,36.28912897616857,36.91295694458866,37.152906776207956,37.731954891015405,37.72987862258393,37.82249088999669,37.8264505334706,37.81374865319211,37.80643077690848,37.78237431982958,37.78216100227681,,,,,,36.95273983723373,37.14110801434185,37.266018446846644,#000000,0.7337564831581128,36.56672304485761,-0.2885467450268385,52.80564087874288,-1.5386394623565636,True,False,True,False,True,0.0,36.7171,37.709925,0.0,0.0,0.0,0.0,0,0.907204230006609,0.9937871777924652,False,False,False,False,-0.18354619283065024,-0.192156233880952,False,False,False,False,3311.0,8916.414427702086,False,False,False,False,314.50858656141105,False,False,False,False
