date,Close,High,Low,Open,Volume,aVWAP_peak_955,aVWAP_peak_940,aVWAP_peak_916,aVWAP_peak_895,aVWAP_peak_881,aVWAP_peak_843,aVWAP_peak_777,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_643,aVWAP_peak_595,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_338,aVWAP_peak_281,aVWAP_peak_230,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_928,aVWAP_valley_902,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_249,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_183,aVWAP_OB_bear_940,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-11 00:00:00+00:00,62.8968673171,63.1503264849,62.0877476663,62.2144772501,564233,,,,,,,,,,,,,,,,,,,,,,,61.27859428035373,59.32942365315271,56.45562340707188,56.160970781944094,55.344842785198544,54.91643333381975,55.10357465817623,55.59628509297879,56.23491073282592,56.83892028058534,,,,,,,,,,,,,,,,,,,,,,59.90252361687592,60.77925369476464,60.472998325222655,57.17169951889096,55.60246191447791,55.189607842401216,54.96848666830948,55.29780707522297,56.05877390753295,56.97432686485342,,,57.17169951889096,,,56.98387592173295,"rgba(0, 255, 255, 0.75)",3.6564083709818345,56.98387592173295,1.617158368385222,57.75182944562774,2.236797334083036,False,False,True,False,False,6.902238089478665,0.0,0.0,0.0,0.0,0,0.9614065551203722,0.9088937223186551,False,False,False,False,0.117956663790459,0.06903558813014099,False,False,False,False,3584148,-237495.3869404903,False,False,False,False,833450.8884033322,False,False,False,False
2023-04-12 00:00:00+00:00,61.9415212233,63.4135340821,61.80504321,63.4135340821,1049446,,,,,,,,,,,,,,,,,,,,,,,61.31374957341968,59.369274895450054,56.50098825844047,56.203938424815966,55.384571069207766,54.954772452480114,55.135254280248894,55.623728612031904,56.257800336423166,56.85834579944991,,,,,,,,,,,,,,,,,,,,,,60.06616151401136,60.83890127508012,60.50575740981251,57.21609637967293,55.642346120910275,55.22914179946241,55.004568981225084,55.32750913144066,56.08288635406949,56.99217511319127,,,57.21609637967293,,,57.025398389042195,"rgba(38, 166, 154, 1.0)",3.6075945963506237,57.025398389042195,1.3627148791138741,56.761515830931664,2.236797334083036,False,False,True,False,False,4.994757066864086,0.0,0.0,0.0,0.0,0,0.9666857031063394,0.90150001448391,False,False,False,False,0.11716706452575118,0.09310132632794609,False,False,False,False,2534702,-128781.76392321619,False,False,False,False,841921.2849365349,False,False,False,False
2023-04-13 00:00:00+00:00,63.208817062,63.437905156,62.1364898139,62.6044144313,561096,,,,,,,,,,,,,,,,,,,,,,,61.340670013064376,59.39390297257675,56.527162976965826,56.2286581435587,55.407255889510786,54.97659035048867,55.15333461003824,55.639477302810505,56.271042914861695,56.869687114216205,,,,,,,,,,,,,,,,,,,,,,60.16351501945663,60.87953681546653,60.527723284154554,57.241976341296734,55.66517407085929,55.25168565635342,55.025120460293294,55.34449704427279,56.096803080675734,57.00262187768365,,,57.241976341296734,,,57.05032179693022,"rgba(0, 255, 255, 0.75)",3.54099949959848,57.05032179693022,1.7391968752800173,58.199199400642755,2.692574870591386,False,False,True,False,False,7.134228288413123,0.0,0.0,0.0,0.0,0,0.9673571555770879,0.9101113066449102,False,False,False,False,0.13160117916033812,0.1123512527441421,False,False,False,False,3095798,-2327.6555340704654,False,False,False,False,830908.5286645141,False,False,False,False
2023-04-14 00:00:00+00:00,63.6474963908,63.7937228337,62.7896345923,63.0333453305,792546,,,,,,,,,,,,,,,,,,,,,,,61.38830713622497,59.43278647772542,56.56653359047062,56.2657594738751,55.44110774151685,55.009063378138315,55.18030681491017,55.66307208364022,56.29100812963592,56.886904936077705,,,,,,,,,,,,,,,,,,,,,,60.31238298805821,60.94721757415301,60.56418319732546,57.28120336985369,55.69930208811606,55.28529244164816,55.05572986006437,55.369882121306645,56.11774609234097,57.01851204829219,,,57.28120336985369,,,57.088815077168704,"rgba(0, 255, 255, 0.75)",3.4870080533646646,57.088815077168704,1.8808907846664507,59.8106800369025,4.412480740691272,True,False,True,False,True,7.859009145169104,0.0,0.0,0.0,0.0,0,0.9612046466848431,0.9105618514666896,False,False,False,False,0.1728499507274774,0.14260060173580974,False,False,False,False,3888344,150247.70350648134,False,False,False,False,829404.1157757096,False,False,False,False
2023-04-17 00:00:00+00:00,64.2811443102,64.7490689275,63.9496977062,63.9496977062,1124630,,,,,,,,,,,,,,,,,,,,,,,61.48124306280358,59.49910589476694,56.629011815619606,56.3244221756029,55.49412259891225,55.05969554733947,55.22250758758507,55.700239677795004,56.322770064185065,56.91459245194392,,,,,,,,,,,,,,,,,,,,,,60.55760783646508,61.07077463619895,60.63052201580104,57.34421354835317,55.75291115092712,55.33783345684772,55.103505534756586,55.409704972182645,56.150967915010185,57.04413885441963,,,57.34421354835317,,,57.152494539875796,"rgba(0, 255, 0, 1.0)",3.4292016022740457,57.152494539875796,2.0788074301601007,61.797401969865575,6.458887794302285,True,False,True,False,True,8.899493316721376,0.0,0.0,0.0,0.0,0,0.9781769887785199,0.8969537090482164,False,False,False,False,0.26144559748877705,0.2020230996122934,False,False,False,False,5012974,340942.8523885801,False,False,False,False,840981.6014315642,False,False,False,False
2023-04-18 00:00:00+00:00,64.6905783504,65.6559653265,64.656458847,64.8855469409,1164538,,,,,,,,,,,,,,,,,,,,,,,61.59286361337498,59.575242662492016,56.69823126839212,56.389317260267575,55.55249685353219,55.11532108727237,55.26900400457451,55.741374090252364,56.358144406679,56.94563490071698,,,,,,,,,,,,,,,,,,,,,,60.82195849622621,61.21414145817749,60.70888518197761,57.414470641029574,55.812036284507144,55.3956328724918,55.15603979257887,55.453659952411684,56.187900667822426,57.07292610948426,,,57.414470641029574,,,57.22376408021305,"rgba(0, 255, 0, 1.0)",3.312496363410915,57.22376408021305,2.254135084543395,63.692347692666466,8.385661434418708,True,False,True,False,True,9.5680640474785,0.0,0.0,0.0,0.0,0,0.9671014683715063,0.9140212071442927,False,False,False,False,0.33176229005200625,0.26689269483214983,False,False,False,False,6177512,569827.9170007927,False,False,False,False,853670.0876499342,False,False,False,False
2023-04-19 00:00:00+00:00,65.3144778402,65.8018993166,64.4371191826,64.5638487665,1288035,,,,,,,,,,,,,,,,,,,,,,,61.71457340465338,59.659802578541345,56.77513311147141,56.4614785314556,55.61747008879925,55.17725369466475,55.32087897602403,55.787342265715026,56.397759339998885,56.98046875599406,,,,,,,,,,,,,,,,,,,,,,61.09129955014993,61.36811876662953,60.79591760802142,57.49253536020112,55.87784563882623,55.459967769588786,55.214570440704215,55.50273483737902,56.22923578160016,57.10525591512543,,,57.49253536020112,,,57.30148212077718,"rgba(0, 255, 0, 1.0)",3.236561236615633,57.30148212077718,2.4757744821172447,65.79380055182753,10.481503893959015,True,False,True,False,True,10.581181815814077,0.0,0.0,0.0,0.0,0,0.9641617478361629,0.9066441273552627,False,False,False,False,0.32849881744679876,0.2976957561394743,False,False,False,False,7465547,840248.2731968401,False,False,False,False,870704.0057813093,False,False,False,False
2023-04-20 00:00:00+00:00,65.8701383233,66.2210817863,65.255987263,65.7921508871,946998,,,,,,,,,,,,,,,,,,,,,,,61.81345824005737,59.72691910697135,56.83474744037694,56.51736772170231,55.667634446455914,55.22499606708332,55.360964956118856,55.82298711509538,56.428625738961635,57.00774507624616,,,,,,,,,,,,,,,,,,,,,,61.29499440772272,61.49049549167624,60.86620528582691,57.55332155251601,55.92871474542582,55.509606912405275,55.259724500843916,55.54071021749456,56.26139792516868,57.130608695034326,,,57.55332155251601,,,57.362061282159196,"rgba(0, 255, 0, 1.0)",3.170446642231738,57.362061282159196,2.683557870935119,67.89905193796812,12.554985349792048,True,False,True,False,True,11.47506993232361,0.0,0.0,0.0,0.0,0,0.9765564265555933,0.9000997687736986,False,False,False,False,0.34282824592158506,0.3202620010305297,False,False,False,False,8412545,1137201.0860126503,False,False,False,False,873695.9271232188,False,False,False,False
2023-04-21 00:00:00+00:00,66.455044095,66.6061447527,65.6800439475,66.289320793,791100,,,,,,,,,,,,,,,,,,,,,,,61.90170053443757,59.78608550603005,56.88650126164906,56.565860952068604,55.711070378439544,55.26629159116554,55.395699754379876,55.85394989576388,56.455528813713194,57.03160163408184,,,,,,,,,,,,,,,,,,,,,,61.46833530425395,61.598160047519585,60.92882854772468,57.60625071217058,55.97279588920737,55.55256899114444,55.29880309273139,55.57364913507024,56.28940307372716,57.1528059310834,,,57.60625071217058,,,57.4147945523181,"rgba(0, 255, 0, 1.0)",3.1019447367532305,57.4147945523181,2.91438123818551,70.00345964947614,14.610409594521258,True,False,True,False,True,12.40797982509956,0.0,0.0,0.0,0.0,0,0.9778963830311644,0.8939029049942524,False,False,False,False,0.34282824629818026,0.33154512366435496,False,False,False,False,9203645,1453532.2198945072,False,False,False,False,870456.8711576024,False,False,False,False
2023-04-24 00:00:00+00:00,65.6654213032,67.1666794506,65.6166791555,66.5817736789,1093155,,,,,,,,,,,,,,,,,,,,,,,62.01540028124381,59.864890204629894,56.95635092869737,56.63141288745498,55.769957295782305,55.322345743669395,55.44290578088874,55.89603484008168,56.49209451663669,57.06401842029811,,,,,,,,,,,,,,,,,,,,,,61.684314560978066,61.73619875080227,61.01145875318027,57.67752410041672,56.03251967515547,55.610836044797125,55.35187055963437,55.618419878641205,56.32746722197086,57.18297426490133,,,57.67752410041672,,,57.48444973549302,"rgba(0, 255, 0, 1.0)",3.0611196866279298,57.48444973549302,2.6725422084750248,68.9157126066508,14.610409594521258,True,False,True,False,True,10.674750439000594,0.0,0.0,0.0,0.0,0,0.9751706554404512,0.8895961262844649,False,False,False,False,0.3428282465134574,0.33718668508890615,False,False,False,False,8110490,1714589.3877417813,False,False,False,False,879190.1311122063,False,False,False,False
2023-04-25 00:00:00+00:00,64.573597196,65.5094464307,64.4858613303,65.3144778402,1290081,,,,,,,,,,,,,,,,,,,,,,,62.10239063354916,59.93678756953819,57.02603287366187,56.69727331069713,55.83005009536816,55.37994590650555,55.49142002160436,55.939051772271995,56.52916251004492,57.096576018955375,,,,,,,,,,,,,,,,,,,,,,61.84810584957106,61.84401500103775,61.08195750668825,57.74751320010988,56.09321129437455,55.67044261560917,55.40641229452258,55.66434163794999,56.36614679466318,57.2132202398111,,,57.74751320010988,,,57.548202857326714,"rgba(0, 255, 0, 1.0)",2.9661881831585086,57.548202857326714,2.3684924572763877,65.23611431537705,14.610409594521258,True,False,True,False,False,8.343005479608731,0.0,0.0,0.0,0.0,0,0.9654892718758287,0.8952904090317394,False,False,False,False,0.2361340272998195,0.2866603561943628,False,False,False,False,6820409,1914817.6078303389,False,False,False,False,895303.4985195708,False,False,False,False
2023-04-26 00:00:00+00:00,65.5581885784,66.537905746,64.924540659,65.5094464307,1479287,,,,,,,,,,,,,,,,,,,,,,,62.22352624887857,60.03000068074932,57.11261974518561,56.77894217300007,55.90413623879939,55.45076575866364,55.55123884217735,55.992346357362585,56.575396648907734,57.137472054956774,,,,,,,,,,,,,,,,,,,,,,62.06194838109986,61.98997042332568,61.17650820509727,57.83514122110934,56.1681796921416,55.74384949169127,55.473530305902365,55.721071614538936,56.41429755350105,57.25128716977952,,,57.83514122110934,,,57.629611440343396,"rgba(0, 255, 0, 1.0)",2.9068236844554707,57.629611440343396,2.7275741492184293,64.41744641567632,19.93790337730222,True,False,True,False,False,9.971583805422185,0.0,0.0,0.0,0.0,0,0.9546416407699185,0.8826406599669429,False,False,False,False,0.29147793199170136,0.2890691440930321,False,False,False,False,8299696,2165204.995758561,False,False,False,False,918204.812303117,False,False,False,False
2023-04-27 00:00:00+00:00,66.8644781352,67.1764278801,65.0805155315,65.9091320414,1617279,,,,,,,,,,,,,,,,,,,,,,,62.371934814367975,60.140725716011744,57.21290375268462,56.87344249755971,55.989582731461255,55.53231302613757,55.6203076168463,56.05411513155926,56.62926113353333,57.18537051032034,,,,,,,,,,,,,,,,,,,,,,62.31028886226728,62.165331067374574,61.29093908149541,57.937115786634074,56.254750234683605,55.82845441729987,55.55088151162957,55.78667465197637,56.47031146050529,57.29594288116754,,,57.937115786634074,,,57.72503234427578,"rgba(0, 255, 0, 1.0)",2.86035357360391,57.72503234427578,3.195215401083773,65.67322691483022,19.93790337730222,True,False,True,False,False,12.053632787652166,0.0,0.0,0.0,0.0,0,0.9558860763646069,0.8903269888189895,False,False,False,False,0.32216858775171625,0.3056188659223742,False,False,False,False,9916975,2469195.976317049,False,False,False,False,945619.4863304457,False,False,False,False
2023-04-28 00:00:00+00:00,67.654100927,68.0245412491,66.5232831017,66.6695095446,871508,,,,,,,,,,,,,,,,,,,,,,,62.46700300956195,60.20837267184149,57.27200578299021,56.92901946309753,56.03954794930066,55.57986824224146,55.66068186596866,56.09037862612475,56.66107526411821,57.21383780552832,,,,,,,,,,,,,,,,,,,,,,62.46351870985884,62.275801118240096,61.3625781023801,57.99762970336,56.30546693700012,55.8778749379164,55.5960221799648,55.82508877994445,56.503338024785165,57.32252734481731,,,57.99762970336,,,57.78258182595202,"rgba(0, 255, 0, 1.0)",2.8351709692663065,57.78258182595202,3.4818073435629735,67.44420855212616,19.93790337730222,True,False,True,False,False,13.272676715356571,0.0,0.0,0.0,0.0,0,0.9578038660116323,0.8829277717552996,False,False,False,False,0.3428282471932341,0.32422355655780416,False,False,False,False,10788483,2795442.5262654,False,False,False,False,942713.1535331735,False,False,False,False
2023-05-01 00:00:00+00:00,69.4868056783,69.5647931145,68.0099186048,68.190264551,1390646,,,,,,,,,,,,,,,,,,,,,,,62.6589097476711,60.33747474797819,57.37976402575506,57.030029293703336,56.12961583076968,55.665257995000104,55.733346685266895,56.15598492606731,56.719051545407744,57.26610653616238,,,,,,,,,,,,,,,,,,,,,,62.76403638257564,62.49550017728407,61.503226714880995,58.108965179684525,56.3971221538832,55.9668298430334,55.67713122940484,55.894366344855825,56.563399018172454,57.37143098350415,,,58.108965179684525,,,57.89087746805304,"rgba(0, 255, 0, 1.0)",2.882019357029435,57.89087746805304,4.023542791953749,70.39995404146828,14.879522742614839,True,False,True,False,True,15.979728967757403,0.0,0.0,0.0,0.0,0,0.9876419940936481,0.8558669638913678,False,False,False,False,0.34282824812199,0.3335259023398971,False,False,False,False,12179129,3163430.231117737,False,False,False,False,960279.1475122647,False,True,False,False
2023-05-02 00:00:00+00:00,69.2918370878,69.5842899736,67.5176229136,69.4868056783,1055289,,,,,,,,,,,,,,,,,,,,,,,62.79236163065551,60.43049947827106,57.458687542673374,57.10415909896166,56.19596809246246,55.72826729324769,55.787047957871955,56.204473794046365,56.761895510509675,57.30471747447735,,,,,,,,,,,,,,,,,,,,,,62.96683709481519,62.64752785087831,61.60349757567121,58.19026929710053,56.464586555608,56.032396182455194,55.737013704866946,55.9455706789216,56.607785389314316,57.40756550353752,,,58.19026929710053,,,57.968556385317314,"rgba(0, 255, 0, 1.0)",2.942299231097414,57.968556385317314,3.848446338430151,71.83559003764174,16.298557763035348,True,False,True,False,True,15.548659473798619,0.0,0.0,0.0,0.0,0,0.987975404008216,0.8479292670879909,False,False,False,False,0.3280222819037388,0.33077409212181796,False,False,False,False,11123840,3475603.1632307675,False,False,False,False,964005.0240804112,False,False,False,False
2023-05-03 00:00:00+00:00,68.2487551282,69.4916798931,68.2000129806,69.3015855173,913367,,,,,,,,,,,,,,,,,,,,,,,62.9004780497106,60.50795332604669,57.52522274754126,57.16675020682183,56.25215638990491,55.7816917208188,55.83263633920736,56.24564231832932,56.79827046616955,57.33749102265487,,,,,,,,,,,,,,,,,,,,,,63.127398061164435,62.77021958968531,61.68630757381028,58.25865886342483,56.52167992698998,56.087940820819064,55.78780873925944,55.98904458438245,56.64547022643559,57.43824398104342,,,58.25865886342483,,,58.033053247710995,"rgba(0, 255, 0, 1.0)",2.962770183962462,58.033053247710995,3.448023723131419,70.05052949910944,16.298557763035348,True,False,True,False,True,13.26557637550711,0.0,0.0,0.0,0.0,0,1.006252137062723,0.8453407312422329,False,False,False,False,0.34282824815311314,0.3368011701374656,False,False,False,False,10210473,3739715.705849169,False,False,False,False,962019.2192145127,False,False,False,False
2023-05-04 00:00:00+00:00,66.2795723635,67.9660506719,66.2308302158,67.9660506719,964577,,,,,,,,,,,,,,,,,,,,,,,62.97556228445446,60.570226733055485,57.58326734511143,57.22174716971583,56.30230805759818,55.829714069522396,55.87363786073681,56.28248226887855,56.83057597588262,57.36635610156089,,,,,,,,,,,,,,,,,,,,,,63.234596074601235,62.85595229067487,61.74933526692286,58.317424533406935,56.572426173423445,56.1376408378682,55.8334828430907,56.028074134198654,56.6790116740586,57.4652260888096,,,58.317424533406935,,,58.0854523891786,"rgba(0, 255, 0, 1.0)",2.9536112642875794,58.0854523891786,2.774271642784327,64.73620098245573,20.57308259502635,True,False,True,False,False,9.17697720680611,0.0,0.0,0.0,0.0,0,0.9818883127654869,0.8578874026905785,False,False,False,False,0.23681927197711966,0.2868102210572926,False,False,False,False,9245896,3955644.344835476,False,False,False,False,962119.5243433554,False,False,False,False
2023-05-05 00:00:00+00:00,68.8239124704,69.1943527925,67.3129058935,68.2097614101,1097961,,,,,,,,,,,,,,,,,,,,,,,63.09209408453582,60.65758965044224,57.6598781996247,57.29401285230189,56.36750909534456,55.891841589165416,55.926779881266356,56.33049427007161,56.87300924628099,57.40458428016754,,,,,,,,,,,,,,,,,,,,,,63.400985649193316,62.9872595111116,61.84150278956495,58.395880617046124,56.638606155165505,56.20213780519415,55.89260155656877,56.07876731233032,56.72296978084005,57.50102849753133,,,58.395880617046124,,,58.157976641187346,"rgba(0, 255, 0, 1.0)",2.994405996956016,58.157976641187346,3.561953803210115,64.39333585404795,20.300384717091504,True,False,True,False,False,12.965579076440417,0.0,0.0,0.0,0.0,0,0.9904688848820339,0.8340522018377059,False,False,False,False,0.30617393693546424,0.2964920789963784,False,False,False,False,10343857,4206162.488175261,False,False,False,False,967446.641035773,False,False,False,False
2023-05-08 00:00:00+00:00,68.5119627255,69.6915226984,67.5956103498,69.204101222,858547,,,,,,,,,,,,,,,,,,,,,,,63.18236868451687,60.72590536719706,57.71989054845453,57.35065705051715,56.4186592190653,55.94059566721876,55.968536017380984,56.368253820662744,56.9064187525582,57.43471311670372,,,,,,,,,,,,,,,,,,,,,,63.52766914497554,63.088527235484115,61.91348487423722,58.45732646930067,56.6905205030723,56.25273852132429,55.93901416075663,56.118615585436224,56.757568868970885,57.529258530121474,,,58.45732646930067,,,58.21453610689773,"rgba(0, 255, 0, 1.0)",3.0009396876283,58.21453610689773,3.431400724597874,63.582089703213626,19.441384978792826,True,False,True,False,False,12.336679620800282,0.0,0.0,0.0,0.0,0,1.0198320024983114,0.8150085473606201,False,False,False,False,0.3302129748873012,0.3133525269418398,False,False,False,False,9485310,4413187.880795839,False,False,False,False,963176.0668775074,False,False,False,False
2023-05-09 00:00:00+00:00,69.1651075039,69.886491289,67.9270569538,68.2780004168,1013818,,,,,,,,,,,,,,,,,,,,,,68.9928852489,63.29269723922876,60.809031688517976,57.79244456608378,57.419131521264866,56.48044385149365,55.99946080665663,56.01901483039546,56.413967860818424,56.94694452317746,57.47132827559941,,,,,,,,,,,,,,,,,,,,,,63.680533746109575,63.211704868301744,62.001419077549784,58.531715013881566,56.753251314946425,56.313847165198126,55.99507450016097,56.16681728294186,56.79951457530849,57.56358711661378,,,58.531715013881566,,,58.85456139782675,"rgba(0, 255, 0, 1.0)",3.054130004818995,58.85456139782675,3.3759355658746144,63.79492921634325,19.441384978792826,True,False,True,False,False,13.279430885062325,0.0,0.0,0.0,0.0,0,1.0160981849564803,0.8176940978072224,False,False,False,False,0.34282824818520763,0.3280903875635237,False,False,False,False,10499128,4651852.199196002,False,False,False,False,965162.0250391738,False,False,False,False
