date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_840,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_533,aVWAP_peak_476,aVWAP_peak_446,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_138,aVWAP_peak_51,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_687,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_398,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_312,aVWAP_valley_275,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_398,aVWAP_OB_bull_312,aVWAP_OB_bull_199,aVWAP_OB_bull_143,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,8.84,8.88,8.755,8.82,16658.0,,,,,,,,,,,,,,,,,,,,,,,8.821837907961218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.659463295144976,,,,,,8.740650601553096,#000000,,8.654085526448071,,60.14789928055818,5.926080105218745,True,False,True,False,True,9.954862150827406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27839.0,-15579.04044703811,False,False,False,False,14064.201555911346,False,False,False,False
2025-04-03 14:00:00+00:00,8.47,8.48,8.35,8.4,15050.0,,,,,,,,,,,,,,,,,,,,,,,8.664763389085993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.638258337381062,,,,,,8.651510863233527,#000000,,8.605014233345091,,52.53002596650862,7.261656238026205,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42889.0,-16002.450672665427,False,False,False,False,14079.485252718923,False,False,False,False
2025-04-03 15:00:00+00:00,8.38,8.5,8.37,8.4,6328.0,,,,,,,,,,,,,,,,,,,,,,,8.631397236539412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.630841876520051,,,,,,8.631119556529733,#000000,,8.593227855523565,,47.45144375714224,2.7411605486117736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42889.0,-16419.296398670613,False,False,False,False,13959.307186785296,False,False,False,False
2025-04-03 16:00:00+00:00,8.4,8.455,8.34,8.355,2824.0,,,,,,,,,,,,,,,,,,,,,,,8.61698654653172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.627088162214609,,,,,,8.622037354373164,#000000,,8.58780387127609,,43.46495935562721,-0.7010887116412974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45713.0,-16873.462345978045,False,False,False,False,13786.666765284748,False,False,False,False
2025-04-03 17:00:00+00:00,8.345,8.45,8.345,8.43,5770.0,,,,,,,,,,,,,,,,,,,,,,,8.594848172802275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.620513302009973,,,,,,8.607680737406124,#000000,,8.579124888058162,,42.59381426249281,-1.3701668823638613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39943.0,-17231.129596428,False,False,False,False,13662.377358071031,False,False,False,False
2025-04-03 18:00:00+00:00,8.435,8.445,8.365,8.42,7076.0,,,,,,,,,,,,,,,,,,,,,,,8.573565578660764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.613029869916739,,,,,,8.593297724288751,#000000,,8.57019683281637,,41.84543594510114,-2.1558252918785215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47019.0,-17692.957044545394,False,False,False,False,13560.26298042652,False,False,False,False
2025-04-03 19:00:00+00:00,8.42,8.52,8.405,8.465,15698.0,,,,,,,,,,,,,,,,,,,,,,,8.551137954274456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.602087209934032,,,,,,8.576612582104243,#000000,,8.559624473290445,,42.51288699090547,-2.1558252918785215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31321.0,-17904.244532226858,False,False,False,False,13593.40619003231,False,False,False,False
2025-04-04 14:00:00+00:00,8.185,8.2,7.965,7.99,4501.0,,,,,,,,,,,,,,,,,,,,,,,8.52360669222071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.590787636088319,,,,,,8.557197164154514,#000000,,8.546425401013295,,36.95686060346594,-7.044049473129135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35822.0,-18182.039190641946,False,False,False,False,13452.43865220235,False,False,False,False
2025-04-04 15:00:00+00:00,7.98,8.175,7.95,7.965,8580.0,,,,,,,,,,,,,,,,,,,,,,,8.476673112655192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.569668657908712,,,,,,8.523170885281953,#000000,,8.522746720610488,,33.04837939594164,-10.675300643055643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44402.0,-18588.55021094207,False,False,False,False,13376.896967672083,False,False,False,False
2025-04-04 16:00:00+00:00,7.945,8.11,7.935,8.09,9464.0,,,,,,,,,,,,,,,,,,,,,,,8.435697050848702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.548743378495121,,,,,,8.492220214671912,#000000,,8.50053177052083,,33.37809129008643,-10.675300643055643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34938.0,-18842.03005263289,False,False,False,False,13316.231898405847,False,False,False,False
2025-04-04 17:00:00+00:00,8.095,8.24,8.065,8.21,10149.0,,,,,,,,,,,,,,,,,,,,,,,8.411303383401608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.533277448634841,,,,,,8.472290416018225,#000000,,8.485600251332148,,36.07910499361266,-10.675300643055643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24789.0,-18934.23113708819,False,False,False,False,13267.127527887926,False,False,False,False
2025-04-04 18:00:00+00:00,8.225,8.32,8.12,8.175,11344.0,,,,,,,,,,,,,,,,,,,,,,,8.39199297544983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.518887371130036,,,,,,8.455440173289933,#000000,,8.472488990300327,,37.386078261671145,-10.675300643055643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36133.0,-19200.87871635814,False,False,False,False,13237.311597222997,False,False,False,False
2025-04-04 19:00:00+00:00,8.175,8.35,8.145,8.27,24120.0,,,,,,,,,,,,,,,,,,,,,,,8.369254143899875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.496389020458947,,,,,,8.432821582179411,#000000,,8.453726047503704,,40.22360785344951,-15.846156591343835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12013.0,-19089.438736259563,False,False,False,False,13406.035448428842,False,False,False,False
2025-04-07 14:00:00+00:00,7.695,8.165,7.615,7.82,4226.0,,,,,,,,,,,,,,,,,,,,,,,8.355051023137621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.487120850659737,,,,,,8.42108593689868,#000000,,8.444540173003304,,36.85552341565996,-15.846156591343835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16239.0,-19045.245887635385,False,False,False,False,13263.70931744545,False,False,False,False
2025-04-07 15:00:00+00:00,7.82,7.855,7.515,7.64,3651.0,,,,,,,,,,,,,,,,,,,,,,,8.33872420703566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.47686135231643,,,,,,8.407792779676045,#000000,,8.434171114022272,,33.26503435396922,-10.438062539958779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19890.0,-19058.34285061778,False,False,False,False,13114.675064461799,False,False,False,False
2025-04-07 16:00:00+00:00,7.625,7.7,7.515,7.545,2342.0,,,,,,,,,,,,,,,,,,,,,,,8.32739980154265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.469748954093843,,,,,,8.398574377818246,#000000,,8.42696382518762,,30.23068902483728,-13.319832850362594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22232.0,-19107.54683742991,False,False,False,False,12947.656846408127,False,False,False,False
2025-04-07 17:00:00+00:00,7.535,7.805,7.53,7.755,5253.0,,,,,,,,,,,,,,,,,,,,,,,8.306793273875419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.456138788345955,,,,,,8.381466031110687,#000000,,8.413416268520619,,32.1227702905753,-13.319832850362594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16979.0,-19074.546111268202,False,False,False,False,12828.359841037458,False,False,False,False
2025-04-07 18:00:00+00:00,7.755,7.77,7.63,7.67,5326.0,,,,,,,,,,,,,,,,,,,,,,,8.287017213285814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.442703244804731,,,,,,8.364860229045274,#000000,,8.400140892405098,,32.59570099871181,-13.319832850362594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22305.0,-19124.630667682646,False,False,False,False,12712.044184587265,False,False,False,False
2025-04-07 19:00:00+00:00,7.675,7.815,7.67,7.75,15364.0,,,,,,,,,,,,,,,,,,,,,,,8.24112931370172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.409107129052138,,,,,,8.325118221376929,#000000,,8.36764351237118,,34.355399832873104,-13.319832850362594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6941.0,-18935.737168958884,False,False,False,False,12753.159778624671,False,False,False,False
2025-04-08 14:00:00+00:00,7.9,7.985,7.6,7.605,6497.0,,,,,,,,,,,,,,,,,,,,,,,8.223462908680146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.395554898582061,,,,,,8.309508903631103,#000000,,8.35466227317103,,34.04700230112298,-13.319832850362594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13438.0,-18850.500933781226,False,False,False,False,12656.165053374676,False,False,False,False
2025-04-08 15:00:00+00:00,7.605,7.62,7.49,7.52,9282.0,,,,,,,,,,,,,,,,,,,,,,,8.19145883923517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.371931353137283,,,,,,8.281695096186226,#000000,,8.331648686886753,,33.04096220162552,-13.319832850362594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22720.0,-18910.493167366014,False,False,False,False,12603.852416888245,False,False,False,False
2025-04-08 16:00:00+00:00,7.52,7.525,7.285,7.29,4301.0,,,,,,,,,,,,,,,,,,,,,,,8.17385861332169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.359182883679786,,,,,,8.266520748500739,"rgba(255, 26, 202, 1.0)",0.33026845482463574,8.319112699054301,-3.115988475498619,30.514452665157393,-14.271970606213195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27021.0,-19036.237459344837,False,False,False,False,12475.126022827963,False,False,False,False
2025-04-08 17:00:00+00:00,7.29,7.375,7.205,7.335,5687.0,,,,,,,,,,,,,,,,,,,,,,,8.150016076136065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.341797457929397,,,,,,8.245906767032732,"rgba(255, 26, 202, 1.0)",0.34910963971300024,8.302017896858992,-2.769954727271261,29.774098236581864,-15.265425062500462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21334.0,-19071.86168478135,False,False,False,False,12369.883758908149,False,False,False,False
2025-04-08 18:00:00+00:00,7.34,7.37,7.225,7.235,3304.0,,,,,,,,,,,,,,,,,,,,,,,8.136311077020016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.331688932549358,,,,,,8.234000004784686,"rgba(255, 26, 202, 1.0)",0.3705192120342572,8.292096653979424,-2.8530144177292693,28.46243722168777,-16.80632306167736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24638.0,-19158.158402846755,False,False,False,False,12229.327421560734,False,False,False,False
2025-04-08 19:00:00+00:00,7.235,7.245,7.03,7.07,13174.0,,,,,,,,,,,,,,,,,,,,,,,8.076170311831849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.287326921568896,,,,,,8.181748616700371,"rgba(255, 26, 202, 1.0)",0.39572219302694467,8.248422415421594,-2.9779032770632474,26.393480519323717,-19.0043453524114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37812.0,-19447.365249314247,False,False,False,False,12243.973508048164,False,False,False,False
2025-04-09 14:00:00+00:00,7.03,7.09,6.87,6.89,8009.0,,,,,,,,,,,,,,,,,,,,,,,8.037247867489462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.258326230265745,,,,,,8.147787048877603,"rgba(255, 26, 202, 1.0)",0.42583343823274084,8.219856858431818,-3.1229507573451296,23.93515105150846,-21.483530815132518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45821.0,-19856.258811340384,False,False,False,False,12178.315004047417,False,False,False,False
2025-04-09 15:00:00+00:00,6.885,7.08,6.865,6.875,4793.0,,,,,,,,,,,,,,,,,,,,,,,8.015012782407348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.241436493574646,,,,,,8.128224637990996,"rgba(255, 26, 202, 1.0)",0.4540816194442553,8.203280336366339,-2.925201724729585,22.210982579133134,-23.23188300234442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50614.0,-20333.123015815723,False,False,False,False,12063.813996232728,False,False,False,False
2025-04-09 16:00:00+00:00,6.885,7.005,6.85,6.935,17755.0,,,,,,,,,,,,,,,,,,,,,,,7.939251599954904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.182017716669385,,,,,,8.060634658312145,"rgba(255, 26, 202, 1.0)",0.4775734272113334,8.14529087653511,-2.5342508765663356,22.607235695280195,-23.23188300234442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32859.0,-20527.322658981368,False,False,False,False,12152.0494381516,False,False,False,False
2025-04-09 17:00:00+00:00,6.935,7.43,6.855,7.395,7328.0,,,,,,,,,,,,,,,,,,,,,,,7.919290963000338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.164480611222443,,,,,,8.04188578711139,"rgba(255, 0, 0, 1.0)",0.48674754356973543,8.12859828403514,-1.5071432690857323,31.294967205685815,-23.695634758941733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25531.0,-20604.899051865377,False,False,False,False,12077.25797399421,False,False,False,False
2025-04-09 18:00:00+00:00,7.4,7.59,7.23,7.23,7744.0,,,,,,,,,,,,,,,,,,,,,,,7.902923451519089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.148981334041045,,,,,,8.025952392780066,"rgba(255, 0, 0, 1.0)",0.49950211246836645,8.114064759172766,-1.7698919325966893,35.18075310965391,-20.37743068757044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33275.0,-20801.33472547987,False,False,False,False,12010.075679823756,False,False,False,False
2025-04-09 19:00:00+00:00,7.23,7.465,7.23,7.325,14362.0,,,,,,,,,,,,,,,,,,,,,,,7.874427277191894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.12140377777672,,,,,,7.997915527484308,"rgba(239, 83, 80, 1.0)",0.5093805812715839,8.088247616528268,-1.4983838108295109,39.116033387363146,-16.976603458605098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18913.0,-20772.058218108086,False,False,False,False,12046.539622772225,False,False,False,False
2025-04-10 14:00:00+00:00,7.03,7.035,6.755,6.79,21537.0,,,,,,,,,,,,,,,,,,,,,,,7.802853839543017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.060057311507688,,,,,,7.931455575525352,"rgba(255, 26, 202, 1.0)",0.5339976549531801,8.029030396091294,-2.320291830120358,36.89354722836575,-16.976603458605098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40450.0,-21077.142586819587,False,False,False,False,12193.6785433494,False,False,False,False
2025-04-10 15:00:00+00:00,6.79,6.805,6.545,6.71,16462.0,,,,,,,,,,,,,,,,,,,,,,,7.745738374918275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010833469408487,,,,,,7.878285922163381,"rgba(255, 26, 202, 1.0)",0.5595601393501413,7.981396166682915,-2.2721349811648155,34.876761357932125,-16.976603458605098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56912.0,-21632.721771520057,False,False,False,False,12259.854069809098,False,False,False,False
2025-04-10 16:00:00+00:00,6.71,6.94,6.655,6.92,7712.0,,,,,,,,,,,,,,,,,,,,,,,7.724495451137291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991471602389917,,,,,,7.857983526763604,"rgba(255, 0, 0, 1.0)",0.5770009680382842,7.96282937702085,-1.8073269106745387,36.470933862815635,-16.976603458605098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49200.0,-22060.12143397711,False,False,False,False,12189.344704385701,False,False,False,False
2025-04-10 17:00:00+00:00,6.92,7.015,6.77,7.005,3964.0,,,,,,,,,,,,,,,,,,,,,,,7.7150488321380255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.982537752761432,,,,,,7.848793292449729,"rgba(255, 0, 0, 1.0)",0.5906731691830878,7.954313280850582,-1.607171834406327,38.637226676651366,-16.976603458605098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45236.0,-22419.437380737152,False,False,False,False,12061.819980286698,False,False,False,False
2025-04-10 18:00:00+00:00,6.975,7.035,6.855,6.885,7854.0,,,,,,,,,,,,,,,,,,,,,,,7.696865074829812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.965191690944338,,,,,,7.831028382887075,"rgba(255, 0, 0, 1.0)",0.6070950620902908,7.93778679986541,-1.734138301571021,38.93337328915458,-16.976603458605098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53090.0,-22894.949979485413,False,False,False,False,11996.582461212487,False,False,False,False
2025-04-10 19:00:00+00:00,6.88,6.94,6.725,6.795,15602.0,,,,,,,,,,,,,,,,,,,,,,,7.658526508856837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929055073413463,,,,,,7.79379079113515,"rgba(255, 0, 0, 1.0)",0.6250011747736703,7.903211882985611,-1.773135679924,38.29622140737468,-16.976603458605098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68692.0,-23604.981762749205,False,False,False,False,12052.480407550278,False,False,False,False
2025-04-11 14:00:00+00:00,6.35,6.41,6.28,6.34,11968.0,,,,,,,,,,,,,,,,,,,,,,,7.6158481941518374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.343333333333334,7.891579302468707,,,,,,7.283586943317959,"rgba(255, 0, 0, 1.0)",0.6559529894164092,7.562117771544754,-1.8631179234842006,34.60298562770397,-16.976603458605098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80660.0,-24489.55568890813,False,False,False,False,12051.170633789809,False,False,False,False
2025-04-11 15:00:00+00:00,6.34,6.405,6.32,6.395,19720.0,,,,,,,,,,,,,,,,,,,,,,,7.552784003507227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.362002861230329,7.834673033974814,,,,,,7.249819966237457,"rgba(255, 0, 0, 1.0)",0.6826592280352043,7.5217582383379895,-1.6505427482185646,32.98426999767154,-11.348400581669239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60940.0,-25054.678856521958,False,False,False,False,12170.067213110897,False,False,False,False
2025-04-11 16:00:00+00:00,6.395,6.65,6.38,6.6,13148.0,,,,,,,,,,,,,,,,,,,,,,,7.5197420535635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.415177387218604,7.803188916683508,,,,,,7.246036119155204,"rgba(239, 83, 80, 1.0)",0.701339760358315,7.508164948485659,-1.2949001323148668,34.88454709065351,-11.348400581669239,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47792.0,-25407.195463397584,False,False,False,False,12185.228961744835,False,False,False,False
2025-04-11 17:00:00+00:00,6.605,6.825,6.56,6.735,16369.0,,,,,,,,,,,,,,,,,,,,,,,7.487905443872474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.493134874601749,7.770885792170737,,,,,,7.250642036881653,"rgba(239, 83, 80, 1.0)",0.7155815249983178,7.499086230272131,-1.0677836187483,37.91193311119606,-11.348400581669239,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31423.0,-25500.46375078677,False,False,False,False,12250.093629004605,False,False,False,False
2025-04-11 18:00:00+00:00,6.735,6.735,6.585,6.645,5396.0,,,,,,,,,,,,,,,,,,,,,,,7.4772916253388875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.506249155418087,7.760153328889189,,,,,,7.247898036548722,"rgba(239, 83, 80, 1.0)",0.7312907384509552,7.493496536647321,-1.1602725045371631,39.04083465061112,-16.404867778699703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36819.0,-25675.944932945113,False,False,False,False,12143.828611500656,False,False,False,False
2025-04-11 19:00:00+00:00,6.645,6.79,6.605,6.695,24259.0,,,,,,,,,,,,,,,,,,,,,,,7.434993090657571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557089331572383,7.716074642446483,,,,,,7.236052354892145,"rgba(239, 83, 80, 1.0)",0.7450204785866712,7.470012572298719,-1.040256737330152,40.50844688761008,-14.798076534327734,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12560.0,-25472.596949488598,False,False,False,False,12331.660726051032,False,False,False,False
2025-04-14 14:00:00+00:00,6.735,6.88,6.685,6.875,6326.0,,,,,,,,,,,,,,,,,,,,,,,7.426331486167917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573768684104021,7.706421972551212,,,,,,7.23550738094105,"rgba(239, 83, 80, 0.5)",0.7538478949023123,7.466027684181441,-0.7840145050189858,43.917165152232485,-11.428894594571325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6234.0,-25174.324128566295,False,False,False,False,12238.549707042488,False,False,False,False
2025-04-14 15:00:00+00:00,6.88,6.905,6.67,6.675,13508.0,,,,,,,,,,,,,,,,,,,,,,,7.406791031155466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59527420938202,7.685072301149115,,,,,,7.229045847228868,"rgba(239, 83, 80, 1.0)",0.766141955185522,7.454076436547178,-1.0168826172148786,43.8426660923587,-11.32230441847458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19742.0,-25090.102049053636,False,False,False,False,12258.2311069333,False,False,False,False
2025-04-14 16:00:00+00:00,6.675,6.75,6.63,6.715,7950.0,,,,,,,,,,,,,,,,,,,,,,,7.3949458309761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.602179910769473,7.6722769693835975,,,,,,7.223134237043058,"rgba(239, 83, 80, 0.5)",0.7760881462893306,7.4456908250477625,-0.9415049418566385,44.36131736195229,-10.533022344385877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11792.0,-24883.929924262105,False,False,False,False,12191.436826205652,False,False,False,False
2025-04-14 17:00:00+00:00,6.715,6.815,6.71,6.75,5043.0,,,,,,,,,,,,,,,,,,,,,,,7.388264797896766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.608546640579312,7.664820507967116,,,,,,7.220543982147731,"rgba(239, 83, 80, 0.5)",0.7831288481423676,7.441290224478197,-0.8827285907267783,45.233880407814326,-9.378738299979645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6749.0,-24602.76822000998,False,False,False,False,12080.608348279982,False,False,False,False
2025-04-14 18:00:00+00:00,6.755,6.78,6.67,6.685,4112.0,,,,,,,,,,,,,,,,,,,,,,,7.382524124336451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.611864581621661,7.658521662198907,,,,,,7.217636789385673,"rgba(239, 83, 80, 0.5)",0.7908041294601147,7.437148597198222,-0.9511187020630728,44.92261115209074,-9.356328293895544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10861.0,-24389.717549932306,False,False,False,False,11957.064032802773,False,False,False,False
2025-04-14 19:00:00+00:00,6.68,6.7,6.59,6.6,27085.0,,,,,,,,,,,,,,,,,,,,,,,7.342694066693112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.615035973158407,7.615619139069888,,,,,,7.191116392973803,"rgba(239, 83, 80, 1.0)",0.7990289715005932,7.40492664136912,-1.007381046343603,43.57218376983886,-9.356328293895544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37946.0,-24599.89247163878,False,False,False,False,12191.605675705056,False,False,False,False
