date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_787,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_80,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_758,aVWAP_valley_699,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_554,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_337,aVWAP_valley_281,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_105,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_408,aVWAP_OB_bear_787,aVWAP_OB_bear_606,aVWAP_OB_bear_503,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,85.61,85.9,85.61,85.8,996.0,,,,,,,,,,,,,,,,84.68081602294208,84.831358471883,85.46030707660532,85.36068839183027,85.38274694933999,85.60018752146344,84.45170601310464,,,,,,,,,,,,,,,,,,85.10207486356809,84.81440260187134,84.32443304661618,85.47716515615868,85.39726784141607,85.38242162252205,85.36853052426041,85.0845923144049,84.24967897143439,,,,,84.831358471883,85.0605235868388,"rgba(38, 166, 154, 0.5)",1.0533962320138017,85.08015812351736,0.6833533808133095,62.19289578105806,7.174798605448707,True,False,True,False,True,5.027595344030921,0.0,0.0,0.0,0.0,1,0.9632538240637634,0.9861102971341498,False,False,False,False,-0.015684672681813054,-0.0201119511604807,False,False,False,False,-51067.0,-51132.94165101787,False,False,False,False,2249.2772303552465,False,False,False,False
2025-03-27 18:00:00+00:00,85.8,86.07,85.79,85.8,2661.0,,,,,,,,,,,,,,,,84.71432271706782,84.84759097941965,85.46476665251609,85.36510987136394,85.38636774846243,85.60173432609092,84.4578052061454,,,,,,,,,,,,,,,,,,85.20214670309477,84.85087948403263,84.35610790670742,85.48187440937168,85.40192365031302,85.38622451129324,85.37200636129106,85.08832481085287,84.25640917647122,,,,,84.84759097941965,85.07709965715588,"rgba(38, 166, 154, 0.5)",1.0207248881537807,85.09598246125667,0.6897231045445649,63.699645117591615,8.666510895137883,True,False,True,False,True,5.027595344030921,0.0,0.0,0.0,0.0,1,0.9652127847430687,0.9806345282241451,False,False,False,False,-0.0005408106651030425,-0.010326380912791871,False,False,False,False,-51067.0,-51131.9192998393,False,False,False,False,2255.660529109429,False,False,False,False
2025-03-27 19:00:00+00:00,85.87,86.15,85.81,86.145,3922.0,,,,,,,,,,,,,,,,84.7662823136417,84.87391386265274,85.47342407714227,85.37330806867327,85.39316493570918,85.60515504195875,84.46762422808033,,,,,,,,,,,,,,,,,,85.33393813462442,84.90741581856253,84.4048232900529,85.491093404274,85.41067759620641,85.3933567899435,85.3784974071707,85.09477362584816,84.26712185130984,,,,,84.87391386265274,85.10216065286566,"rgba(38, 166, 154, 1.0)",1.0132006551354067,85.1199902879633,1.0116552006174007,66.9014602855934,11.739846205257237,True,False,True,False,True,6.694613096949066,0.0,0.0,0.0,0.0,0,0.9626966821851608,0.9802581177441213,False,False,False,False,0.0037856577592909435,-0.0032703615767504636,False,False,False,False,-47145.0,-51070.106597516206,False,False,False,False,2281.495249588352,False,False,False,False
2025-03-28 14:00:00+00:00,85.99,85.99,84.79,84.92,1799.0,,,,,,,,,,,,,,,,84.77456153229674,84.87753182854178,85.47176364493757,85.3725266983789,85.39240033558295,85.60381335534355,84.46980460637953,,,,,,,,,,,,,,,,,,85.32712997793158,84.91440062502731,84.41570563554414,85.48913775288575,85.40955985154773,85.39255389891517,85.37784841112249,85.09520522894157,84.26978392112183,,,,,84.87753182854178,85.10335795653116,#000000,1.0018965439025793,85.121065297707,-0.20068469038112044,58.243735454901575,14.146884564138233,True,False,True,False,False,0.20318050040504687,0.0,0.0,0.0,0.0,1,0.9479913707655528,0.9821001690863507,False,False,False,False,-0.04730172062696358,-0.02528604110185702,False,False,False,False,-48944.0,-51037.14370453146,False,False,False,False,2274.0147030831063,False,False,False,False
2025-03-28 15:00:00+00:00,84.92,85.14,84.89,85.01,1277.0,,,,,,,,,,,,,,,,84.77752866628393,84.87849529153586,85.46952414015601,85.37110901972903,85.39111748763489,85.6023047685165,84.47090101723978,,,,,,,,,,,,,,,,,,85.31274720936075,84.91588310646954,84.42122621605266,85.48658897884418,85.4077950735526,85.3912080987344,85.37669527103128,85.09502460181858,84.27123525818277,,,,,84.87849529153586,85.10246151282142,#000000,0.9829829670511896,85.12013815500191,-0.11204482548899555,53.16541733763304,9.814854712723395,False,True,False,False,False,0.6461065180426324,0.0,0.0,0.0,0.0,1,0.9540789396516332,0.9905577385490586,False,False,False,False,-0.07988434578137896,-0.05258519344161799,False,False,False,False,-47667.0,-50984.893414538725,False,False,False,False,2258.5571107872443,False,False,False,False
2025-03-28 16:00:00+00:00,85.01,85.31,84.775,85.21,650.0,,,,,,,,,,,,,,,,84.77954507653777,84.87928631662466,85.46860343669628,85.37056212214682,85.39061400816777,85.60165023923511,84.4715445852921,,,,,,,,,,,,,,,,,,85.30785895502319,84.91726417840923,84.42439502919557,85.48553323014279,85.40709508249208,85.39068000706456,85.3762477637239,85.09502831327767,84.27205618917174,,,,,84.87928631662466,85.10237278332508,#000000,0.9834867279955488,85.1200216238022,0.0914891616088984,51.317195157566566,8.363101745806325,False,True,False,False,False,1.6312972356572502,0.0,0.0,0.0,0.0,1,0.9782166367444641,0.9815679233991621,False,False,False,False,-0.0774900331845452,-0.0650376133130816,False,False,False,False,-47017.0,-50923.375687181535,False,False,False,False,2233.6182408525583,False,False,False,False
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,,,,,,,,,,,,,,,,84.78403794415067,84.88143562128066,85.46832920531536,85.37057684891154,85.39058513938427,85.60129835736574,84.47266299388328,,,,,,,,,,,,,,,,,,85.30970040393694,84.92142061147399,84.42974015870176,85.48517733838149,85.40701229126543,85.39064959623695,85.37624857443306,85.0954088446477,84.27337700387547,,,,,84.88143562128066,85.10360380832776,#000000,0.9840652582180127,85.12117687816634,0.3798763534347319,52.09002041758093,8.363101745806325,False,True,False,False,False,3.0181438366021496,0.0,0.0,0.0,0.0,1,0.9828680963220316,0.9599856235773332,False,False,False,False,-0.053591072337167506,-0.05931434282512455,False,False,False,False,-46233.0,-50850.65668427949,False,False,False,False,2211.1435394439914,False,False,False,False
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,84.80215784902208,84.89026002552063,85.46726813505906,85.37068692204735,85.39050908172372,85.59988007555607,84.477306752699,,,,,,,,,,,,,,,,,,85.31690299921152,84.93809782528102,84.45143827294375,85.4837899967912,85.40672891722691,85.3905693100995,85.3762918013517,85.09700714867991,84.27885685017266,,,,,84.89026002552063,85.10860949771163,#000000,0.9762205665697947,85.125877007052,0.2910438508239378,51.94193623192169,8.363101745806325,False,True,False,False,False,2.5719022739493127,0.0,0.0,0.0,0.0,1,0.9808840378701077,0.9673159259482602,False,False,False,False,-0.04925316506601368,-0.05428375394556911,False,False,False,False,-49491.0,-50829.57673568601,False,False,False,False,2227.3738721657896,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,84.81260424493983,84.89441850068773,85.46092953541722,85.36679109474053,85.38693332367059,85.59538227026873,84.48131773190592,,,,,,,,,,,,,,,,,,85.28809507672285,84.94423877482448,84.4696872213093,85.47657244575578,85.4018197254759,85.38682314922504,85.37309344153317,85.09682036390612,84.28403619958851,,,,,84.89441850068773,85.10747269374824,#000000,0.9471623099768609,85.12163451773014,-0.07035174122560314,49.28775848342384,5.98444022410586,False,True,False,False,False,0.726024612565034,0.0,0.0,0.0,0.0,0,0.9702791954368055,0.9671570099069349,False,False,False,False,-0.07422648443928265,-0.06425511919242588,False,False,False,False,-53824.0,-50876.00190257459,False,False,False,False,2260.019238488801,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,84.82242150302501,84.89919407800288,85.45901558557968,85.36594476871413,85.38607265516586,85.5936936574918,84.48436269969933,,,,,,,,,,,,,,,,,,85.28596529944447,84.95238493039339,84.48298694507677,85.47432349677804,85.40057093110453,85.38592266744928,85.372371906333,85.09750009739479,84.28773603987216,,,,,84.89919407800288,85.10940420384532,#000000,0.9199013215778691,85.12705717039293,0.4054161254680837,50.750663408751514,5.98444022410586,False,True,False,False,False,2.9199366660949764,0.0,0.0,0.0,0.0,1,0.9742175320781866,0.9662429547907423,False,False,False,False,-0.06966015056237204,-0.06695763487739896,False,False,False,False,-51287.0,-50882.37396610057,False,False,False,False,2264.313513861068,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,84.85549776572022,84.91728887736299,85.461541211742,85.36940477660139,85.38879966649998,85.59372302506497,84.49309723310306,,,,,,,,,,,,,,,,,,85.32156773348305,84.98464834190516,84.51966745209431,85.47677080147733,85.40386876527953,85.38877850170074,85.37509440156825,85.10177687412296,84.29769012232879,,,,,84.91728887736299,85.12182597187842,"rgba(38, 166, 154, 0.5)",0.9204742070069315,85.14907886830493,0.5224710568032765,52.557083795291234,5.98444022410586,False,True,True,False,True,3.549077179909716,0.0,0.0,0.0,0.0,1,0.9904239942182604,0.955733558178752,False,False,False,False,-0.030835732215668217,-0.04889668354653359,False,False,False,False,-46185.0,-50809.54646275017,False,False,False,False,2308.3086531810513,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,84.90961528442318,84.94895839913406,85.47268903667667,85.38014108463537,85.39780251815107,85.59827240172184,84.50674843294854,,,,,,,,,,,,,,,,,,85.40082831663298,85.04041589017555,84.57431912173615,85.48855300409535,85.41521817392282,85.39819372797761,85.38373325436011,85.11061428156567,84.31263851995216,,,,,84.94895839913406,85.14617134050681,"rgba(38, 166, 154, 0.5)",0.9191859059673454,85.18339990137454,0.8339989697934882,55.65661634413558,5.98444022410586,False,True,True,False,True,5.08193696937273,0.0,0.0,0.0,0.0,0,0.9958842755114391,0.9515797118992857,False,False,False,False,0.006597928101985251,-0.02114937772227417,False,False,False,False,-40212.0,-50645.243416816054,False,False,False,False,2365.125573286771,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,84.94954329104786,84.97321481721804,85.48302925686795,85.38967141052045,85.40589383344557,85.60300290110594,84.51694449414016,,,,,,,,,,,,,,,,,,85.4607052177964,85.08207072560266,84.61354539182722,85.4995591849215,85.42543486427356,85.40664772016463,85.39145624556875,85.11785326386233,84.32362370179952,,,,,84.97321481721804,85.16513727001016,"rgba(38, 166, 154, 1.0)",0.9076277216350154,85.20751588407383,1.225705307812897,59.558709395850485,3.299698671755195,True,False,True,False,True,6.807988513895907,0.0,0.0,0.0,0.0,0,0.99303494639937,0.9500938768093996,False,False,False,False,0.02282598442084477,0.0008383033492852989,False,False,False,False,-36332.0,-50423.33266616774,False,False,False,False,2388.6119985071314,False,False,False,False
2025-03-31 18:00:00+00:00,86.32,86.47,85.985,86.0,2517.0,,,,,,,,,,,,,,,,84.97250090416827,84.98740501716667,85.48882381667232,85.39511108463986,85.41051301390593,85.60561411354064,84.52315907879179,,,,,,,,,,,,,,,,,,85.49127292966574,85.10563377795668,84.6366896228765,85.50569683349288,85.43122411017333,85.41146995467183,85.39587834121401,85.12213408230834,84.330357795708,,,,,84.98740501716667,85.17584277980956,"rgba(38, 166, 154, 0.5)",0.9003521583293413,85.22003823272641,0.8662852196865474,59.394334371294356,3.3110455073264973,True,False,True,False,True,5.063684723637326,0.0,0.0,0.0,0.0,0,0.9905511811023621,0.9519685039370077,False,False,False,False,0.02520690596406529,0.013022604656675294,False,False,False,False,-38849.0,-50243.88564808762,False,False,False,False,2390.6025101581836,False,False,False,False
2025-03-31 19:00:00+00:00,86.06,86.86,85.9,86.01,9096.0,,,,,,,,,,,,,,,,85.0554061711133,85.04033431900667,85.51214103129087,85.41677860724027,85.42903813521585,85.61662223680398,84.5466519041752,,,,,,,,,,,,,,,,,,85.59677248917781,85.19051253884608,84.72023686811703,85.53039964559525,85.45433765031716,85.43078805704367,85.41360076324472,85.1388610863027,84.3556649041038,,,,,85.04033431900667,85.21550915047465,"rgba(38, 166, 154, 0.5)",0.8928061187990745,85.26442015639977,0.8350971480830901,59.34358252488548,3.611012021317009,True,False,True,False,True,5.111202698443822,0.0,0.0,0.0,0.0,0,0.9880322347847005,0.9477387539090689,False,False,False,False,0.03841612898632455,0.025719366821499924,False,False,False,False,-29753.0,-49926.197498504866,False,False,False,False,2494.5621611634833,False,False,False,False
2025-04-01 14:00:00+00:00,86.0,88.18,86.0,87.84,3388.0,,,,,,,,,,,,,,,,85.10905290139843,85.07550727647286,85.53258453221186,85.43462699186635,85.44449529314299,85.62740783261171,84.56068135896744,,,,,,,,,,,,,,,,,,85.68189990246807,85.24797331239773,84.76961274076218,85.5523030067022,85.47380157349497,85.44690460825741,85.428261243615,85.1508827110641,84.37019729759645,,,,,85.07550727647286,85.24413703643935,"rgba(0, 255, 0, 1.0)",0.93615252472493,85.29829197387433,2.715057599051508,65.69846153730498,9.784165703292906,True,False,True,False,True,12.980057783219493,0.0,0.0,0.0,0.0,0,0.9860539013769564,0.9365070024714602,False,False,False,False,0.10016649811179569,0.06294293246664781,False,False,False,False,-26365.0,-49560.90761480712,False,True,False,False,2508.4139106028088,False,False,False,False
2025-04-01 15:00:00+00:00,87.925,88.545,87.63,87.63,1328.0,,,,,,,,,,,,,,,87.935,85.13482643014282,85.09254815466333,85.54307067104907,85.44368957812495,85.45236656472743,85.63305477445275,84.56731118850601,,,,,,,,,,,,,,,,,,85.72421702707415,85.2758368471465,84.79282608175446,85.56355413247238,85.48371934647626,85.455110108109,85.43571666285936,85.15683013895485,84.3769885766176,,,,,85.09254815466333,85.41568625194887,"rgba(0, 255, 0, 1.0)",0.9724764060683833,85.45290782658151,2.238709504758305,68.43919765382088,12.371095830033795,True,False,True,False,True,11.835225035527984,0.0,0.0,0.0,0.0,0,1.0095668505693154,0.9320929686582932,False,False,False,False,0.18834134509147527,0.12564213877906155,False,False,False,False,-27693.0,-49221.87028744577,False,False,False,False,2490.1129197407495,False,False,False,False
2025-04-01 16:00:00+00:00,87.63,87.875,87.37,87.425,3938.0,,,,,,,,,,,,,,,87.65207621217877,85.19860040656116,85.1353373842669,85.56880022908099,85.46615822473767,85.47190508020864,85.64691305140583,84.58462722436903,,,,,,,,,,,,,,,,,,85.82089043695713,85.34387954152903,84.85165058775843,85.59107724874404,85.50819727432199,85.47546319067692,85.45425870755003,85.17193645437554,84.39485058612468,,,,,85.1353373842669,85.43156599063803,"rgba(0, 255, 255, 0.75)",0.9948627140561384,85.47551381200786,1.9595529719310898,68.80920028807054,12.848386440353963,True,False,True,False,True,10.724084106200348,0.0,0.0,0.0,0.0,0,0.9998815867377145,0.953700414446418,False,False,False,False,0.14695841418174346,0.1363002764804025,False,False,False,False,-31631.0,-48949.14361632257,False,False,False,False,2512.5607814501955,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,86.66,86.79,1290.0,,,,,,,,,,,,,,,87.52508135041693,85.2140634923792,85.14592196513628,85.57479370100626,85.47150571545433,85.47655901049882,85.65011446873079,84.58921437313947,,,,,,,,,,,,,,,,,,85.84103465683367,85.35997175416746,84.86657139790141,85.59745190786045,85.51397120540052,85.48030558769788,85.45869178277275,85.17571190245657,84.39964797920761,,,,,85.14592196513628,85.4318007206506,"rgba(38, 166, 154, 1.0)",1.0058262347014748,85.47722737498736,1.3051684075453323,65.09465159154746,12.848386440353963,True,False,True,False,False,7.391733856790893,0.0,0.0,0.0,0.0,0,0.9904095081195574,0.9495763709108026,False,False,False,False,0.10235198049649422,0.11932612848844835,False,False,False,False,-32921.0,-48700.64526568191,False,False,False,False,2493.6063507300373,False,False,False,False
2025-04-01 18:00:00+00:00,86.79,87.465,86.65,87.17,9235.0,,,,,,,,,,,,,,,87.27355825048024,85.32257996401619,85.22177292277698,85.61884306570492,85.51087191060208,85.51094615259552,85.67406436647926,84.62273436738026,,,,,,,,,,,,,,,,,,85.97700236781337,85.4723908818556,84.97181066223473,85.64422195656168,85.55641292657407,85.51605280842941,85.49147282474685,85.20357520289424,84.434630560576,,,,,85.22177292277698,85.47193771716007,"rgba(0, 255, 255, 0.75)",1.0277015025666332,85.52299260831931,1.602612614234162,64.07409769489428,12.848386440353963,True,False,True,False,False,8.959361268316385,0.0,0.0,0.0,0.0,0,0.9869552500731207,0.9537876572097103,False,False,False,False,0.09732679291872905,0.1083264607035887,False,False,False,False,-23686.0,-48312.82130807444,False,False,False,False,2598.124081726471,False,False,False,False
2025-04-01 19:00:00+00:00,87.245,87.47,85.5,85.695,3579.0,,,,,,,,,,,,,,,87.07919996558252,85.34224272995583,85.23662917958787,85.62553732329692,85.51748919201535,85.51675060718152,85.67755962550667,84.63098085908365,,,,,,,,,,,,,,,,,,85.98686899758493,85.49074482574532,84.99427466617118,85.65112749127344,85.56326261007658,85.52205532790458,85.49709833331897,85.20927116893625,84.44357422496803,,,,,85.23662917958787,85.4696863016582,#000000,1.0145037707668911,85.52074554075952,0.1717632445158375,56.97161918893295,13.30961225178001,False,True,True,False,False,1.8972254024203075,0.0,0.0,0.0,0.0,0,0.9706896551724137,0.9592528735632184,False,False,False,False,0.04751852106657413,0.07792249088508141,False,False,False,False,-27265.0,-47986.49849709654,False,False,False,False,2613.3314603043555,False,False,False,False
2025-04-02 14:00:00+00:00,85.1,85.89,85.1,85.27,454.0,,,,,,,,,,,,,,,87.04120174199623,85.34245784711008,85.23697413437088,85.6252481982736,85.51737419847645,85.5166504779859,85.67735125581521,84.63149672496687,,,,,,,,,,,,,,,,,,85.98398390936028,85.49052568196393,84.99524308182562,85.65077740559344,85.56307573846514,85.52194531897987,85.49702306043596,85.20942061710524,84.4441937229967,,,,,85.23697413437088,85.46734959504244,#000000,0.9915910956136321,85.51824538355285,-0.25035055745355683,50.93271548219625,7.883852672678415,False,True,False,False,False,0.041393372097260794,0.0,0.0,0.0,0.0,0,0.9649555491826783,0.980843131631775,False,False,False,False,-0.038199497530584825,0.01986149667724829,False,False,False,False,-27719.0,-47672.27371419581,False,False,False,False,2579.853453167854,False,False,False,False
2025-04-02 15:00:00+00:00,85.27,85.925,85.18,85.34,1209.0,,,,,,,,,,,,,,,86.95155794862042,85.34347593065318,85.23819383402186,85.62471235202423,85.51726238730281,85.51655432797594,85.67693057839976,84.6329743695168,,,,,,,,,,,,,,,,,,85.97726686354316,85.49045320123703,84.9981719142197,85.65009802032071,85.56279393406672,85.52183002868631,85.49698323820635,85.20993380835822,84.44594362922912,,,,,85.23819383402186,85.46206684508131,#000000,0.970017887825811,85.51253661365975,-0.17786951748535929,47.24645912377561,4.680588704167022,False,True,False,True,False,0.3442063937452353,0.0,0.0,0.0,0.0,0,0.9742486808901122,0.9751089699472354,False,False,False,False,-0.033217722560002216,-0.006678112941376962,False,False,False,False,-26510.0,-47344.17644730906,False,False,False,False,2558.5999112582745,False,False,False,False
2025-04-02 16:00:00+00:00,85.415,85.76,85.35,85.715,989.0,,,,,,,,,,,,,,,86.89123422032512,85.34505103135042,85.23969697716275,85.62466250082069,85.5174950700526,85.5167602108515,85.67681015630828,84.63435915233147,,,,,,,,,,,,,,,,,,85.9732748365262,85.49123690284125,85.00116253099483,85.64996121617594,85.56292252318103,85.52203210006599,85.49721894744951,85.21054719920383,84.44754525455824,,,,,85.23969697716275,85.45893946059998,#000000,0.9629795307149183,85.50909273817058,0.21382309307920358,46.61827209692045,4.126970326323644,False,True,False,True,False,1.957218027118806,0.0,0.0,0.0,0.0,0,0.9724165847452725,0.9875672237321458,False,False,False,False,-0.03300116281776714,-0.01983963787957205,False,False,False,False,-25521.0,-47005.832626420546,False,False,False,False,2534.2650289131852,False,False,False,False
