date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_946,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-23 00:00:00+00:00,28.2523768056,28.5013695507,28.1859787403,28.2302441172,8704,,,,,,,,,,,,,,,,,,,,,,,,,28.981586144569437,26.356183983826647,26.02602559890424,26.149332577162824,27.235347506810005,28.615016295458215,,,,,,,,,,,,,,,,,,,,,,,,,,27.230365551764763,26.024253092954215,26.126980904852136,28.353695848257914,28.45568650639436,28.749547915088442,,,,,,,,,27.358668493836934,"rgba(38, 166, 154, 0.5)",1.571789954173646,27.358668493836934,0.5685927113797632,57.60319955412339,13.27189155478083,True,False,True,False,False,1.8168002241340417,0.0,0.0,0.0,0.0,0,0.9241136202618798,0.8153622060240322,False,False,False,False,0.1769993620356816,0.18601950339778267,False,False,False,False,-450518,-432862.92351678316,False,False,False,False,24578.16859588144,False,False,False,False
2022-08-24 00:00:00+00:00,28.2745094941,28.468170518,28.1306470192,28.2357772893,4376,,,,,,,,,,,,,,,,,,,,,,,,,28.959188860986945,26.366090272593347,26.033447386398667,26.155932752280865,27.236638003317392,28.61476076808163,,,,,,,,,,,,,,,,,,,,,,,,,,27.23888385966045,26.033604283369478,26.131307691775053,28.353639597451302,28.455549826625926,28.74921301761262,,,,,,,,,27.360688026679473,"rgba(38, 166, 154, 0.5)",1.584812889027105,27.360688026679473,0.5766115821922098,55.855062464632425,11.767633757024477,True,False,True,False,False,1.8979070383883823,0.0,0.0,0.0,0.0,0,0.93928381398106,0.7978131720501737,False,False,False,False,0.17195311112518444,0.17898630726148357,False,False,False,False,-446142,-433383.67161416425,False,False,False,False,23785.926690160602,False,False,False,False
2022-08-25 00:00:00+00:00,28.5567012718,28.5788339603,28.3077085268,28.5401017555,12885,,,,,,,,,,,,,,,,,,,,,,,,,28.91750556139941,26.397500016031255,26.056836186692593,26.1768409310439,27.241100859983998,28.614450968337845,,,,,,,,,,,,,,,,,,,,,,,,,,27.26757785850369,26.06297573031189,26.14505971179658,28.35397596684085,28.45561210758133,28.74863750794164,,,,,,,,,27.369839450538745,"rgba(38, 166, 154, 0.5)",1.5988776521171726,27.369839450538745,0.7423093441137661,56.10482472790185,11.767633757024477,False,False,True,False,False,2.9369716786210702,0.0,0.0,0.0,0.0,0,0.9469628450405666,0.7892261495477395,False,False,False,False,0.18838653495900415,0.18368642111024386,False,False,False,False,-433257,-433378.7040998833,False,False,False,False,23358.439368977834,False,False,False,False
2022-08-26 00:00:00+00:00,27.2232067927,28.617566165,27.2010741043,28.5899003045,6937,,,,,,,,,,,,,,,,,,,,,,,,,28.862051441547823,26.407677733169482,26.065147071995977,26.184085926855523,27.241947816163915,28.613287291958333,,,,,,,,,,,,,,,,,,,,,,,,,,27.272651384594436,26.07336007156459,26.14988282173552,28.353020483461947,28.454595631492193,28.747404771614075,,,,,,,,,27.368759370512816,#000000,1.5999686571884413,27.368759370512816,-0.09097214320972284,50.298101791651455,6.573555320182265,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9065679925898742,0.8087241158372067,False,False,False,False,0.12782659492619916,0.1557565080182215,False,False,False,False,-440194,-433645.97060577024,False,False,False,False,22714.461354508116,False,False,False,False
2022-08-29 00:00:00+00:00,27.3560029234,27.3615360955,27.0627448015,27.0627448015,7626,,,,,,,,,,,,,,,,,,,,,,,,,28.78680523374397,26.415046437639774,26.071832934329883,26.18975487003668,27.241986177462444,28.611436097000556,,,,,,,,,,,,,,,,,,,,,,,,,,27.27248408374453,26.081676209920396,26.153703103955287,28.35131826803165,28.45287581003307,28.745519968417373,,,,,,,,,27.364536599526303,#000000,1.6007300017292123,27.364536599526303,-0.005331115251845369,47.11198365342054,3.7126192804522518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453797065327963,0.8291357585883893,False,False,False,False,0.050069609059236596,0.10291305853872905,False,False,False,False,-432568,-433603.6972486812,False,False,False,False,22122.756987664663,False,False,False,False
2022-08-30 00:00:00+00:00,26.9631477035,27.333870235,26.8635506054,27.333870235,23352,,,,,,,,,,,,,,,,,,,,,,,,,28.568849915807707,26.431511548391068,26.088369008666728,26.203468744780867,27.240774058110464,28.604937081544133,,,,,,,,,,,,,,,,,,,,,,,,,,27.263900914450993,26.102092296515828,26.163085638991298,28.345158122216215,28.446733370866845,28.73897949281066,,,,,,,,,27.349821682762734,#000000,1.5924774126170929,27.349821682762734,-0.2428128500907722,43.6524161159486,0.583818949866604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479232963605692,0.8135197262401997,False,False,False,False,0.0375001770757795,0.07020661780725428,False,False,False,False,-455920,-434478.8463761839,False,False,False,False,22170.96259599154,False,False,False,False
2022-08-31 00:00:00+00:00,26.6422237209,27.0781270199,26.6422237209,26.9631477035,21622,,,,,,,,,,,,,,,,,,,,,,,,,28.383077558917652,26.43981406412035,26.09910600001223,26.211930325306437,27.238090884433248,28.597944214461364,,,,,,,,,,,,,,,,,,,,,,,,,,27.247216207218123,26.115170401140357,26.169056730877127,28.338342316097567,28.440017152216097,28.732019827994172,,,,,,,,,27.334315473566225,#000000,1.5923029955035908,27.334315473566225,-0.4346482765030163,40.351852431182984,-2.4045372795507802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210432364276704,0.8369041131805135,False,False,False,False,0.011101423883712117,0.040654020845483196,False,False,False,False,-477542,-436167.5974986865,False,False,False,False,22149.434651050695,False,False,False,False
2022-09-01 00:00:00+00:00,26.2770343615,26.4651622133,25.856513281,26.4651622133,9875,,,,,,,,,,,,,,,,,,,,,,,,,28.283805736617914,26.43728222350922,26.099805720728977,26.21184907861827,27.235290642235004,28.59373697234606,,,,,,,,,,,,,,,,,,,,,,,,,26.199569951933334,27.23072195756858,26.115899511710904,26.169189409323096,28.33407661166882,28.435882893338174,28.72790164968525,,,,,,,,,27.236539412252586,"rgba(239, 83, 80, 0.5)",1.5926494768296526,27.236539412252586,-0.6024583969741971,37.11356073043012,-5.357372002617581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166278267582363,0.8433602416032523,False,False,False,False,-0.06634194705264569,-0.012843963103581248,False,False,False,False,-487417,-438177.37798893417,False,False,False,False,21668.08427257812,False,False,False,False
2022-09-02 00:00:00+00:00,26.3738648735,26.8580174333,26.2770343615,26.6366905488,9422,,,,,,,,,,,,,,,,,,,,,,,,,28.209767067594168,26.437936172333888,26.102467232564138,26.213663514305903,27.233411453383642,28.5902434346878,,,,,,,,,,,,,,,,,,,,,,,,,26.347709880201545,27.219951589337025,26.11906387841968,26.170568472718262,28.33059869132685,28.432485727311523,28.724454872498878,,,,,,,,,27.240947845129487,"rgba(239, 83, 80, 0.5)",1.5918588103012108,27.240947845129487,-0.5446984154740564,35.56054551283379,-6.791876030547577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209062668458387,0.8403616138549743,False,False,False,False,-0.02126885841833823,-0.01705641076095974,False,False,False,False,-477995,-439738.8533619172,False,False,False,False,21187.845673653486,False,False,False,False
2022-09-06 00:00:00+00:00,26.105506026,26.498361246,25.9173781742,26.498361246,15032,,,,,,,,,,,,,,,,,,,,,,,,,28.083118837343648,26.433805818256133,26.10321015383147,26.21327052753861,27.22909091827552,28.583818575694686,,,,,,,,,,,,,,,,,,,,,,,,,26.27153557460676,27.19581904877069,26.11976793122244,26.17058929695066,28.324082615296398,28.426169928173525,28.718166198990904,,,,,,,,,27.220957340380878,"rgba(239, 83, 80, 0.5)",1.5864726101516844,27.220957340380878,-0.7031015267727991,33.72494562887081,-8.604642555151422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943709604595866,0.8769915827313782,False,False,False,False,-0.06111911081305729,-0.03908776078700851,False,False,False,False,-493027,-441828.5846026264,False,False,False,False,20946.439960961194,False,False,False,False
2022-09-07 00:00:00+00:00,26.7086217863,26.7528871632,26.0778401655,26.1165723703,6662,,,,,,,,,,,,,,,,,,,,,,,,,28.040998192421835,26.434351569523834,26.105094837350826,26.21457320362567,27.22779948740633,28.581381484526002,,,,,,,,,,,,,,,,,,,,,,,,,26.31079812663069,27.188910460840734,26.12199962414941,26.17158050491909,28.321661121957238,28.423802156992085,28.715759451277698,,,,,,,,,27.219900786278572,#000000,1.582607537363443,27.219900786278572,-0.3230611430237095,36.105814508475085,-8.604642555151422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8856803062323535,0.8737874902293172,False,False,False,False,-0.038113024332608623,-0.03860039255980857,False,False,False,False,-486365,-443575.1106966411,False,False,False,False,20386.265844845067,False,False,False,False
2022-09-08 00:00:00+00:00,27.1568087274,27.2487700479,26.7639535074,27.0184794246,11650,,,,,,,,,,,,,,,,,,,,,,,,,27.99688032230182,26.4417491855373,26.112683543230396,26.22092143268592,27.227260900310256,28.57824952939087,,,,,,,,,,,,,,,,,,,,,,,,,26.475832077149057,27.18660823541134,26.131180310604567,26.1760361237057,28.318709762867183,28.420849207514877,28.712598507283918,,,,,,,,,27.230735318307172,#000000,1.5822417561443274,27.230735318307172,-0.04672268989242065,39.904557999044904,-8.604642555151422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162058490202802,0.8630119969250429,False,False,False,False,0.02727574077664534,-0.005662325891581615,False,False,False,False,-474715,-444796.2828261846,False,False,False,False,20043.667184262908,False,False,False,False
2022-09-09 00:00:00+00:00,27.8539884135,27.8539884135,27.6658605617,27.6658605617,9877,,,,,,,,,,,,,,,,,,,,,,,,,27.989354833761524,26.45521758091353,26.123958517324525,26.2308962057336,27.22876045819337,28.576881534615982,,,,,,,,,,,,,,,,,,,,,,,,,26.683654952748547,27.19539286291159,26.14489296436674,26.182901842983625,28.317668677613373,28.419698556390184,28.71111286661295,,,,,,,,,27.250799373397662,#000000,1.5863579212035017,27.250799373397662,0.38023514872654085,45.255511746122465,-12.822727584642394,False,True,False,True,True,0.8553935348219888,0.0,0.0,0.0,0.0,0,0.939701717523862,0.8290230260160939,False,False,False,False,0.1110664070843601,0.05270204059638924,False,False,False,False,-464838,-445582.2325192754,False,False,False,False,19644.9743535075,False,False,False,False
2022-09-12 00:00:00+00:00,28.3851729363,28.468170518,27.9701850279,27.9701850279,8022,,,,,,,,,,,,,,,,,,,,,,,,,27.99758719835539,26.469845658359358,26.135626989844074,26.241385010694238,27.231013754876702,28.57645523734122,,,,,,,,,,,,,,,,,,,,,,,,,26.864571243228472,27.207977359156782,26.159084935385355,26.190097811846318,28.317599597016624,28.419483354097494,28.71054180909268,,,,,,,,,27.27086691994575,"rgba(38, 166, 154, 0.5)",1.5957810465348414,27.27086691994575,0.698282523641892,50.56881893352363,-7.937759124321737,False,False,False,False,True,2.7689990218890372,0.0,0.0,0.0,0.0,0,0.9589410444056156,0.8048785945088901,False,False,False,False,0.16282865591881293,0.10776534825760109,False,False,False,False,-456816,-446022.77242048027,False,False,False,False,19189.17143768368,False,False,False,False
2022-09-13 00:00:00+00:00,27.3504697513,27.7943808043,27.3282741987,27.7888319161,8762,,,,,,,,,,,,,,,,,,,,,,,,,27.982102592186237,26.478735972309362,26.143612282639584,26.248351448021076,27.23162428967538,28.574786382578406,,,,,,,,,,,,,,,,,,,,,,,,,26.933789335238227,27.211537573016894,26.16870996953875,26.194968151542767,28.316157089120537,28.417982682294625,28.708802105539135,,,,,,,,,27.277781528746228,#000000,1.5949773419721136,27.277781528746228,0.04557320072264891,49.96846641501634,-7.937759124321737,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236751434254981,0.8176677784481714,False,False,False,False,0.08888071543729233,0.0983230318474467,False,False,False,False,-465578,-446789.6440902654,False,False,False,False,18780.26275385295,False,False,False,False
2022-09-14 00:00:00+00:00,27.4836430672,27.8720652386,27.3560186395,27.3671164158,12938,,,,,,,,,,,,,,,,,,,,,,,,,27.964329213192904,26.492593428672883,26.155918758503738,26.259146599811263,27.23279537562661,28.57251166674925,,,,,,,,,,,,,,,,,,,,,,,,,27.023107866462404,27.218083992637034,26.18351035384505,26.202530644949032,28.314240689293054,28.415965004913126,28.706409494677835,,,,,,,,,27.28778023764109,#000000,1.5974086865534753,27.28778023764109,0.12261284867650048,50.04551482840248,-7.937759124321737,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350543029858882,0.812374233002466,False,False,False,False,0.0947601667244913,0.096541599285969,False,False,False,False,-452640,-447019.06981221575,False,False,False,False,18551.1544105646,False,False,False,False
2022-09-15 00:00:00+00:00,27.100769784,27.7055985937,27.0730253432,27.5058386199,19199,,,,,,,,,,,,,,,,,,,,,,,,,27.923903667632757,26.507391824817507,26.170288575869805,26.271523708354355,27.2331031393714,28.568225628064976,,,,,,,,,,,,,,,,,,,,,,,,,27.069628193765304,27.220061031217625,26.20062632129893,26.211355733682822,28.31036078100688,28.4120117498895,28.702014787399538,,,,,,,,,27.292345780182412,#000000,1.5917906721305315,27.292345780182412,-0.1203525058517881,48.73800121854407,-7.937759124321737,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9166937399056434,0.8176250128700316,False,False,False,False,0.06973555372610804,0.08313857650603852,False,False,False,False,-471839,-447992.4004078151,False,False,False,False,18576.560119954225,False,False,False,False
2022-09-16 00:00:00+00:00,26.6180165139,26.9010098102,26.3905120993,26.7678364943,20476,,,,,,,,,,,,,,,,,,,,,,,,,27.846199440144098,26.509888242662928,26.176488085159907,26.276124601997676,27.229875177254318,28.561348350918436,,,,,,,,,,,,,,,,,,,,,,,,,27.00239951891388,27.20411363062224,26.20768104943362,26.21499352107381,28.303605004162005,28.4053697541697,28.695187369495166,,,,,,,,,27.27948259584675,#000000,1.5842690469538534,27.27948259584675,-0.4175213062570297,46.309969927624095,-7.937759124321737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887934139031718,0.859690948843733,False,False,False,False,-0.012613633609638582,0.03526247144819997,False,False,False,False,-492315,-449730.541568293,False,False,False,False,18651.047958387393,False,False,False,False
2022-09-19 00:00:00+00:00,26.8732653694,26.8732653694,26.4293543164,26.484843198,11386,,,,,,,,,,,,,,,,,,,,,,,,,27.809800232588593,26.51217943590071,26.180516263541016,26.2792511559419,27.228361602943917,28.557720692468315,,,,,,,,,,,,,,,,,,,,,,,,,26.980382143997787,27.19694625462061,26.212297921528297,26.21740997980043,28.300070699018153,28.401882124577035,28.69157325503987,,,,,,,,,27.27449167399743,#000000,1.5798038987919316,27.27449167399743,-0.2539722207954093,45.77639616441108,-7.937759124321737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920332117205599,0.8599400198563357,False,False,False,False,-0.011999841418974382,0.011631315014612793,False,False,False,False,-480929,-450954.0105263992,False,False,False,False,18366.144116882006,False,False,False,False
2022-09-20 00:00:00+00:00,26.3350232176,26.4349032046,26.2573387834,26.3295298184,10255,,,,,,,,,,,,,,,,,,,,,,,,,27.768102716237856,26.51056858413675,26.181579557957985,26.279644724052222,27.22597450325705,28.553785501858567,,,,,,,,,,,,,,,,,,,,,,,,,26.937776944642366,27.185578828305058,26.21333494394798,26.217940888154487,28.296130338012244,28.39803878772793,28.68769784310198,,,,,,,,,27.265858012414807,"rgba(239, 83, 80, 0.5)",1.5659699368053832,27.265858012414807,-0.5944142176277869,43.71814147840563,-7.937759124321737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899662284858503,0.8539895228257817,False,False,False,False,-0.0457846876187936,-0.017076686302090402,False,False,False,False,-491184,-452531.65717242274,False,False,False,False,18048.060033867027,False,False,False,False
2022-09-21 00:00:00+00:00,25.8633677239,26.4349032046,25.8633677239,26.4349032046,8924,,,,,,,,,,,,,,,,,,,,,,,,,27.726736040751206,26.50682834732947,26.18085390010384,26.278427311800137,27.223232702464497,28.54992707584304,,,,,,,,,,,,,,,,,,,,,,,,,26.889230044453733,27.17262810563885,26.212236714778,26.217336804893716,28.292209767688295,28.394238107755097,28.683922177464012,,,,,,,,,27.255985161612607,"rgba(239, 83, 80, 0.5)",1.562578199518089,27.255985161612607,-0.8912305561040715,41.036538845869664,-1.6565690681575163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790696377860041,0.8553180497707983,False,False,False,False,-0.06764202046883362,-0.04235935338546201,False,False,False,False,-500108,-454397.39610683755,False,False,False,False,17690.253758029103,False,False,False,False
2022-09-22 00:00:00+00:00,25.3251255721,25.8300743949,25.2751855787,25.7523899606,10808,,,,,,,,,,,,,,,,,,,,,,,,,27.66284655422814,26.49671187746055,26.17604155267332,26.273225980219806,27.21829888272669,28.544193277368407,,,,,,,,,,,,,,,,,,,,,,,,,26.80113625841846,27.149445939675708,26.206152842538526,26.2140490955556,28.286260349600138,28.38852055240271,28.678363694329256,,,,,,,,,27.238095912092106,"rgba(239, 83, 80, 1.0)",1.5612097065247683,27.238095912092106,-1.2253128660404968,37.93208690250572,-4.818846567874026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790733459560035,0.8651011405681406,False,False,False,False,-0.13431360390433725,-0.08833647864489963,False,False,False,False,-510916,-456613.8119457851,False,False,False,False,17420.36145379267,False,False,False,False
2022-09-23 00:00:00+00:00,24.3929123609,24.8978611836,24.1654079462,24.8978611836,12115,,,,,,,,,,,,,,,,,,,,,,,,,27.564828216609776,26.474809991768158,26.163186775886658,26.260316848594762,27.209671883897407,28.53572237726304,,,,,,,,,,,,,,,,,,,,,,,,,26.649816055846426,27.10924025680689,26.19034321977631,26.205489080653344,28.27727850914109,28.379965045594584,28.67023357258932,,,,,,,,,27.206992448802136,"rgba(255, 0, 0, 1.0)",1.5700176713939349,27.206992448802136,-1.7923875247873269,34.02029850426156,-8.646172195109912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888680746363959,0.8768116593196108,False,False,False,False,-0.3384904702627319,-0.21341347445381575,False,False,False,False,-523031,-459218.40755575435,False,False,False,False,17212.308063447857,False,False,False,False
2022-09-26 00:00:00+00:00,23.8047302157,24.4262056899,23.5383835839,24.2874834858,10701,,,,,,,,,,,,,,,,,,,,,,,,,27.468231853091527,26.450500567937265,26.148242703511464,26.245505043693537,27.200533504820765,28.527234866515567,,,,,,,,,,,,,,,,,,,,,,,,,26.501025011326348,27.06732630856552,26.172092118335748,26.195549682063678,28.268209001930433,28.371352672229218,28.662117163294887,,,,,,,,,27.175224653639688,"rgba(255, 26, 202, 1.0)",1.5950281670724853,27.175224653639688,-2.1131253400533314,30.470517721505157,-12.045192357787222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481627601025895,0.9153607367150167,False,False,False,False,-0.34282825441539394,-0.2781208644346048,False,False,False,False,-533732,-462140.5092202346,False,False,False,False,16956.962649195,False,False,False,False
2022-09-27 00:00:00+00:00,23.0445325375,24.0599790712,22.9335547742,23.405210268,60218,,,,,,,,,,,,,,,,,,,,,,,,,26.932846917800592,26.292537647898918,26.04685055208536,26.145662776224643,27.141151421267782,28.474135102023222,,,,,,,,,,,,,,,,,,,,,,,,,25.75981682923419,26.810832985983005,26.049620258677905,26.127389310124247,28.21118243508902,28.31729423371097,28.611456687430437,,,,,,,,,26.993905935196178,"rgba(255, 26, 202, 1.0)",1.6426300411788077,26.993905935196178,-2.4042987761638477,27.06816603627469,-15.267216803102102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143542203670634,0.9425604384554088,False,False,False,False,-0.34282825441539394,-0.31047455942499935,False,False,False,False,-593950,-467309.5088586568,False,False,False,False,18653.47391785402,False,False,False,False
2022-09-28 00:00:00+00:00,23.5605791366,23.5827746892,23.1444125244,23.2553902876,47398,,,,,,,,,,,,,,,,,,,,,,,,,26.607900477568652,26.182279620387714,25.974366502796954,26.073981092703438,27.09668000327654,28.433765319519242,,,,,,,,,,,,,,,,,,,,,,,,,25.396113588585624,26.63681683504522,25.963186792099837,26.077528927027537,28.167969543841824,28.276254410645386,28.57287519063474,,,,,,,,,26.881516792625593,"rgba(255, 0, 0, 1.0)",1.6755037995120832,26.881516792625593,-1.9820531931904117,27.2005004021837,-15.267216803102102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8134323344341156,0.9866803010409091,False,False,False,False,-0.34282825441539394,-0.3266514069201967,False,False,False,False,-546552,-470417.05753086635,False,False,False,False,19780.71023480092,False,False,False,False
