date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_404,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_256,aVWAP_peak_220,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_18,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_381,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_329,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_68,aVWAP_valley_36,aVWAP_OB_bull_383,aVWAP_OB_bear_256,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 17:00:00+00:00,2.285,2.285,2.26,2.26,9.0,,2.2852391464311994,2.159842812418471,2.149937567694603,2.149937567694603,2.149937567694603,2.149937567694603,2.1499345143230766,2.2579906826188814,2.339425722793924,2.3167759961127303,2.3167759961127303,2.3167759961127303,2.316239984320778,2.3224925313473026,2.3224925313473026,2.501873263726316,,2.1843185852792573,2.1804863242341037,2.1730028960551038,2.172598655934985,2.1601656636689435,2.151706925815533,2.151706925815533,2.3367981898421726,2.3189580926373274,2.312126207976044,2.312126207976044,2.3113277152287934,2.310733171499803,2.3166653812370117,2.3290767497622884,2.3570650083771225,2.1843185852792573,2.2579906826188814,2.501873263726316,2.212773870043619,"rgba(38, 166, 154, 0.5)",0.09848501052086607,2.176559216674547,0.8472434828828521,61.37451309085424,6.49094232925642,True,False,True,False,True,6.757820941664864,0.0,0.0,0.0,0.0,0,0.9000825763831544,0.9620148637489678,False,False,False,False,0.29960009129365317,0.2726518483899343,False,False,False,False,13405.0,5137.752532794066,False,False,False,False,184.51613516617647,False,False,False,False
2025-09-19 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,2.2852391464311994,2.159842812418471,2.149937567694603,2.149937567694603,2.149937567694603,2.149937567694603,2.1499345143230766,2.2579906826188814,2.339425722793924,2.3167759961127303,2.3167759961127303,2.3167759961127303,2.316239984320778,2.3224925313473026,2.3224925313473026,2.501873263726316,,2.1843185852792573,2.1804863242341037,2.1730028960551038,2.172598655934985,2.1601656636689435,2.151706925815533,2.151706925815533,2.3367981898421726,2.3189580926373274,2.312126207976044,2.312126207976044,2.3113277152287934,2.310733171499803,2.3166653812370117,2.3290767497622884,2.3570650083771225,2.1843185852792573,2.2579906826188814,2.501873263726316,2.212773870043619,"rgba(38, 166, 154, 0.5)",0.10170536850127339,2.176559216674547,0.8204167051851171,61.48435620045417,6.848891608431643,True,False,True,False,True,6.757820941664864,0.0,0.0,0.0,0.0,0,0.9000825763831544,0.9661436829066887,False,False,False,False,0.2783960894739242,0.2755239689319292,False,False,False,False,13405.0,5265.9269121305915,False,False,False,False,181.65541989228225,False,False,False,False
2025-09-22 17:00:00+00:00,2.31,2.31,2.31,2.31,0.0,,2.2852391464311994,2.159842812418471,2.149937567694603,2.149937567694603,2.149937567694603,2.149937567694603,2.1499345143230766,2.2579906826188814,2.339425722793924,2.3167759961127303,2.3167759961127303,2.3167759961127303,2.316239984320778,2.3224925313473026,2.3224925313473026,2.501873263726316,,2.1843185852792573,2.1804863242341037,2.1730028960551038,2.172598655934985,2.1601656636689435,2.151706925815533,2.151706925815533,2.3367981898421726,2.3189580926373274,2.312126207976044,2.312126207976044,2.3113277152287934,2.310733171499803,2.3166653812370117,2.3290767497622884,2.3570650083771225,2.1843185852792573,2.2579906826188814,2.501873263726316,2.212773870043619,"rgba(38, 166, 154, 1.0)",0.1063064582377803,2.176559216674547,1.2552462525557981,63.04090469384893,8.766182000840367,True,False,True,False,True,8.342414629245258,0.0,0.0,0.0,0.0,0,0.9220452640402345,0.9656328583403184,False,False,False,False,0.3428280841493244,0.3091760265406268,False,False,False,False,13405.0,5392.114091787481,False,False,False,False,178.8390567931771,False,False,False,False
2025-09-23 17:00:00+00:00,2.25,2.28,2.25,2.28,2.0,,2.285172161172161,2.159857180122603,2.1499522875416335,2.1499522875416335,2.1499522875416335,2.1499522875416335,2.149949231837869,2.2579919711031238,2.339420489239004,2.31677274935795,2.31677274935795,2.31677274935795,2.3162367859819004,2.3224892184706003,2.3224892184706003,2.5018624077282015,,2.184332623358183,2.180500780577089,2.173018077946471,2.1726138760840694,2.160180515178149,2.151721615133077,2.151721615133077,2.336793193717278,2.318954664799579,2.312123341272541,2.312123341272541,2.311324912399683,2.310730499245555,2.3166623821765207,2.3290730865422375,2.3570600357911164,2.184332623358183,2.2579919711031238,2.5018624077282015,2.2127791322142083,"rgba(38, 166, 154, 0.5)",0.10953554690617072,2.176576132187205,0.9442036921711701,62.47481190059842,8.766182000840367,True,False,True,False,True,7.174191898757638,0.0,0.0,0.0,0.0,0,0.9182813816343723,0.9553496208930077,False,False,False,False,0.2679582921831656,0.2885671593618962,False,False,False,False,13403.0,5516.313873310155,False,False,False,False,176.09736599018208,False,False,False,False
2025-09-24 17:00:00+00:00,2.25,2.265,2.25,2.265,100.0,,2.2806366366366366,2.160506025657639,2.150622778691688,2.150622778691688,2.150622778691688,2.150622778691688,2.1506196190708256,2.2580026857335964,2.3391222635274684,2.3165763989762738,2.3165763989762738,2.3165763989762738,2.316042966281808,2.3222926496801923,2.3222926496801923,2.5012975462033094,,2.184947455377699,2.1811375894478267,2.173693508308744,2.1732913404139858,2.1608508495064136,2.1523897527664655,2.1523897527664655,2.3365070789865876,2.3187489970347106,2.311946592065106,2.311946592065106,2.3111514588261795,2.310564637415811,2.316480888319453,2.328859594898106,2.3567836532072817,2.184947455377699,2.2580026857335964,2.5012975462033094,2.212924373397718,"rgba(38, 166, 154, 0.5)",0.11236202750584001,2.177237322888579,0.7810706077447722,61.29377339256871,8.766182000840367,True,False,True,False,True,6.590687553023013,0.0,0.0,0.0,0.0,0,0.919726729291204,0.9530315969257044,False,False,False,False,0.2557805194838871,0.27217383942289164,False,False,False,False,13303.0,5637.037689227827,False,False,False,False,174.9175618663033,False,False,False,False
2025-09-25 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,2.2806366366366366,2.160506025657639,2.150622778691688,2.150622778691688,2.150622778691688,2.150622778691688,2.1506196190708256,2.2580026857335964,2.3391222635274684,2.3165763989762738,2.3165763989762738,2.3165763989762738,2.316042966281808,2.3222926496801923,2.3222926496801923,2.5012975462033094,,2.184947455377699,2.1811375894478267,2.173693508308744,2.1732913404139858,2.1608508495064136,2.1523897527664655,2.1523897527664655,2.3365070789865876,2.3187489970347106,2.311946592065106,2.311946592065106,2.3111514588261795,2.310564637415811,2.316480888319453,2.328859594898106,2.3567836532072817,2.184947455377699,2.2580026857335964,2.5012975462033094,2.212924373397718,"rgba(38, 166, 154, 0.5)",0.115014021863524,2.177237322888579,0.7630606745981002,60.50641438721557,8.766182000840367,True,False,True,False,False,6.590687553023013,0.0,0.0,0.0,0.0,0,0.9222886421861656,0.9342442356959861,False,False,False,False,0.2679582921831663,0.27006606580302894,False,False,False,False,13303.0,5755.889818077008,False,False,False,False,172.20566168232958,False,False,False,False
2025-09-26 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,2.2806366366366366,2.160506025657639,2.150622778691688,2.150622778691688,2.150622778691688,2.150622778691688,2.1506196190708256,2.2580026857335964,2.3391222635274684,2.3165763989762738,2.3165763989762738,2.3165763989762738,2.316042966281808,2.3222926496801923,2.3222926496801923,2.5012975462033094,,2.184947455377699,2.1811375894478267,2.173693508308744,2.1732913404139858,2.1608508495064136,2.1523897527664655,2.1523897527664655,2.3365070789865876,2.3187489970347106,2.311946592065106,2.311946592065106,2.3111514588261795,2.310564637415811,2.316480888319453,2.328859594898106,2.3567836532072817,2.184947455377699,2.2580026857335964,2.5012975462033094,2.212924373397718,"rgba(38, 166, 154, 0.5)",0.11733424190884055,2.177237322888579,0.7479715697963596,59.98150838364682,8.766182000840367,True,False,True,False,False,6.590687553023013,0.0,0.0,0.0,0.0,0,0.9293809938971229,0.9450741063644288,False,False,False,False,0.2679582921831663,0.2690121789930976,False,False,False,False,13303.0,5872.899278261861,False,False,False,False,169.5358064624485,False,False,False,False
2025-09-29 17:00:00+00:00,2.255,2.255,2.255,2.255,0.0,,2.2806366366366366,2.160506025657639,2.150622778691688,2.150622778691688,2.150622778691688,2.150622778691688,2.1506196190708256,2.2580026857335964,2.3391222635274684,2.3165763989762738,2.3165763989762738,2.3165763989762738,2.316042966281808,2.3222926496801923,2.3222926496801923,2.5012975462033094,,2.184947455377699,2.1811375894478267,2.173693508308744,2.1732913404139858,2.1608508495064136,2.1523897527664655,2.1523897527664655,2.3365070789865876,2.3187489970347106,2.311946592065106,2.311946592065106,2.3111514588261795,2.310564637415811,2.316480888319453,2.328859594898106,2.3567836532072817,2.184947455377699,2.2580026857335964,2.5012975462033094,2.212924373397718,"rgba(38, 166, 154, 0.5)",0.11926954860828162,2.177237322888579,0.6519910406202502,58.925076237480525,8.766182000840367,True,False,True,False,False,6.182367340881669,0.0,0.0,0.0,0.0,0,0.9336870026525199,0.9336870026525199,False,False,False,False,0.2517378724126957,0.2603750257028966,False,False,False,False,13303.0,5988.094638288809,False,False,False,False,166.90734434675161,False,False,False,False
2025-09-30 17:00:00+00:00,2.255,2.255,2.255,2.255,0.0,,2.2806366366366366,2.160506025657639,2.150622778691688,2.150622778691688,2.150622778691688,2.150622778691688,2.1506196190708256,2.2580026857335964,2.3391222635274684,2.3165763989762738,2.3165763989762738,2.3165763989762738,2.316042966281808,2.3222926496801923,2.3222926496801923,2.5012975462033094,,2.184947455377699,2.1811375894478267,2.173693508308744,2.1732913404139858,2.1608508495064136,2.1523897527664655,2.1523897527664655,2.3365070789865876,2.3187489970347106,2.311946592065106,2.311946592065106,2.3111514588261795,2.310564637415811,2.316480888319453,2.328859594898106,2.3567836532072817,2.184947455377699,2.2580026857335964,2.5012975462033094,2.212924373397718,"rgba(38, 166, 154, 0.5)",0.12106948343747852,2.177237322888579,0.6422979177207645,58.22078814003632,11.08684026388746,True,False,True,False,False,6.182367340881669,0.0,0.0,0.0,0.0,0,0.933569530558016,0.9193976970770593,False,False,False,False,0.2517378724126957,0.2560564490577961,False,False,False,False,13303.0,6101.504023741695,False,False,False,False,164.3196335816857,False,False,False,False
2025-10-01 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,2.2806366366366366,2.160506025657639,2.150622778691688,2.150622778691688,2.150622778691688,2.150622778691688,2.1506196190708256,2.2580026857335964,2.3391222635274684,2.3165763989762738,2.3165763989762738,2.3165763989762738,2.316042966281808,2.3222926496801923,2.3222926496801923,2.5012975462033094,,2.184947455377699,2.1811375894478267,2.173693508308744,2.1732913404139858,2.1608508495064136,2.1523897527664655,2.1523897527664655,2.3365070789865876,2.3187489970347106,2.311946592065106,2.311946592065106,2.3111514588261795,2.310564637415811,2.316480888319453,2.328859594898106,2.3567836532072817,2.184947455377699,2.2580026857335964,2.5012975462033094,2.212924373397718,"rgba(38, 166, 154, 0.5)",0.12273673576523204,2.177237322888579,0.5928353614568982,57.329854135239046,10.067181822244045,False,False,True,False,False,5.971402636753012,0.0,0.0,0.0,0.0,0,0.9314946619217083,0.9190391459074734,False,False,False,False,0.24367655171032665,0.24986650038406139,False,False,False,False,13303.0,6213.1551241488005,False,False,False,False,161.772042363365,False,False,False,False
2025-10-02 17:00:00+00:00,2.25,2.3,2.25,2.3,3.0,,2.2806511350059737,2.1605298957051238,2.150647031351527,2.150647031351527,2.150647031351527,2.150647031351527,2.150643867876647,2.2580067399345567,2.33911597957498,2.316572950167721,2.316572950167721,2.316572950167721,2.316039584625634,2.32228897346376,2.32228897346376,2.5012822758303943,,2.184971432439751,2.181162141960973,2.1737190435525195,2.173316927608123,2.1608755203437626,2.1524139881136,2.1524139881136,2.3365011362366355,2.318745290916701,2.311943681551554,2.311943681551554,2.31114863875466,2.3105619667200625,2.3164777034024064,2.328855373901577,2.3567773791558704,2.184971432439751,2.2580067399345567,2.5012822758303943,2.2129400556562246,"rgba(38, 166, 154, 0.5)",0.12548364094232464,2.177272320130457,0.9780372879517526,59.70261768261285,10.067181822244045,True,False,True,False,True,7.7545407289901505,0.0,0.0,0.0,0.0,0,0.9310653536257834,0.9095792300805731,False,False,False,False,0.2839852082121374,0.2669258542980994,False,False,False,False,13306.0,6323.1217113713,False,False,False,False,159.31046031121977,False,False,False,False
2025-10-03 17:00:00+00:00,2.3,2.3,2.21,2.21,403.0,,2.263603884842178,2.1625517676767676,2.1527880175198684,2.1527880175198684,2.1527880175198684,2.1527880175198684,2.1527845480125234,2.2576277397677615,2.337638606354256,2.3155204638472027,2.3155204638472027,2.3155204638472027,2.3149980172892377,2.321258955563838,2.321258955563838,2.4988462042692325,,2.186715828941504,2.183001680889579,2.1757298253538093,2.1753367155204812,2.16296005752762,2.154538787222089,2.154538787222089,2.3350737722968513,2.317653675484159,2.310973876103826,2.310973876103826,2.3101927479219446,2.309644424367579,2.3155031724952044,2.327762311762312,2.35545260481177,2.186715828941504,2.2576277397677615,2.4988462042692325,2.213097433744277,#000000,0.1265545497169192,2.178997435475348,0.24497392305530935,55.08709865228874,8.249124507126986,False,False,True,False,False,4.0059983615049575,0.0,0.0,0.0,0.0,0,0.9250440917107584,0.9118165784832452,False,False,False,False,0.2507050033407595,0.2588154288194294,False,False,False,False,12903.0,6425.135328249264,False,False,False,False,163.08859270949543,False,False,False,False
2025-10-06 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,2.263603884842178,2.1625517676767676,2.1527880175198684,2.1527880175198684,2.1527880175198684,2.1527880175198684,2.1527845480125234,2.2576277397677615,2.337638606354256,2.3155204638472027,2.3155204638472027,2.3155204638472027,2.3149980172892377,2.321258955563838,2.321258955563838,2.4988462042692325,,2.186715828941504,2.183001680889579,2.1757298253538093,2.1753367155204812,2.16296005752762,2.154538787222089,2.154538787222089,2.3350737722968513,2.317653675484159,2.310973876103826,2.310973876103826,2.3101927479219446,2.309644424367579,2.3155031724952044,2.327762311762312,2.35545260481177,2.186715828941504,2.2576277397677615,2.4988462042692325,2.213097433744277,#000000,0.12733646993919184,2.178997435475348,0.2434696402331306,52.01008596540599,5.596083133239851,False,True,False,False,False,4.0059983615049575,0.0,0.0,0.0,0.0,0,0.9241622574955909,0.927689594356261,False,False,False,False,0.17837970950861076,0.2185975691640201,False,False,False,False,12903.0,6525.567338664003,False,False,False,False,160.5600873961699,False,False,False,False
2025-10-07 17:00:00+00:00,2.215,2.225,2.2,2.2,5.0,,2.2633178053830227,2.16256621436836,2.152804525281344,2.152804525281344,2.152804525281344,2.152804525281344,2.152801053861849,2.2576148705096073,2.3376146981239065,2.315502188121625,2.315502188121625,2.315502188121625,2.3149798930650896,2.3212414210738794,2.3212414210738794,2.4988126026509976,,2.186724327724485,2.183011503166602,2.1757420924574213,2.1753491109441527,2.1629748834575,2.15455497382199,2.15455497382199,2.3350505180238037,2.317634876415829,2.31095671270749,2.31095671270749,2.3101757719187135,2.3096280822875332,2.315486231861149,2.3277440866778574,2.355431900700836,2.186724327724485,2.2576148705096073,2.4988126026509976,2.2130867189724577,#000000,0.1279657189454401,2.1789983094141445,0.16411966235121153,49.36282776135639,3.3414525031990436,False,True,False,False,False,3.5941228214523377,0.0,0.0,0.0,0.0,0,0.922739244951712,0.9253731343283581,False,False,False,False,0.17480773625196797,0.19670265270799403,False,False,False,False,12898.0,6624.364744266111,False,False,False,False,158.1483030954541,False,False,False,False
2025-10-08 17:00:00+00:00,2.2,2.255,2.2,2.255,600.0,,2.2531066411238823,2.1652697881828313,2.1556923400673402,2.1556923400673402,2.1556923400673402,2.1556923400673402,2.1556884910388097,2.25697853381936,2.3354235101174545,2.313921526037315,2.313921526037315,2.313921526037315,2.313414984790959,2.3196943690741136,2.3196943690741136,2.4952239384882153,,2.1889743204685392,2.1853970606397435,2.1783740130078963,2.177994009106159,2.1657553557204543,2.1574165069408147,2.1574165069408147,2.3329310138474986,2.3159978321426964,2.3094953170934285,2.3094953170934285,2.308734464015337,2.308242607420536,2.3140189569048433,2.3261062490633897,2.353459547731739,2.1889743204685392,2.25697853381936,2.4952239384882153,2.213866799772047,"rgba(38, 166, 154, 0.5)",0.12934077483931433,2.1817355509970247,0.566445106688087,51.22134238611076,3.3414525031990436,False,True,False,False,True,5.623918466339461,0.0,0.0,0.0,0.0,0,0.9228070175438596,0.9201754385964911,False,False,False,False,0.19981237032576843,0.19825751151688123,False,False,False,False,13498.0,6730.932732727101,False,False,False,False,164.99871700095093,False,False,False,False
2025-10-09 17:00:00+00:00,2.29,2.29,2.285,2.285,0.0,,2.2531066411238823,2.1652697881828313,2.1556923400673402,2.1556923400673402,2.1556923400673402,2.1556923400673402,2.1556884910388097,2.25697853381936,2.3354235101174545,2.313921526037315,2.313921526037315,2.313921526037315,2.313414984790959,2.3196943690741136,2.3196943690741136,2.4952239384882153,,2.1889743204685392,2.1853970606397435,2.1783740130078963,2.177994009106159,2.1657553557204543,2.1574165069408147,2.1574165069408147,2.3329310138474986,2.3159978321426964,2.3094953170934285,2.3094953170934285,2.308734464015337,2.308242607420536,2.3140189569048433,2.3261062490633897,2.353459547731739,2.1889743204685392,2.25697853381936,2.4952239384882153,2.213866799772047,"rgba(38, 166, 154, 0.5)",0.13128351138036554,2.1817355509970247,0.7865759219662332,54.06079725194446,-0.4874089790756386,False,True,True,False,True,6.704464226755178,0.0,0.0,0.0,0.0,0,0.931918656056587,0.9274977895667549,False,False,False,False,0.3026986881039914,0.25047809981043634,False,False,False,False,13498.0,6835.8485043127275,False,False,False,False,162.44059735752532,False,False,False,False
