date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_87,aVWAP_peak_71,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_44,aVWAP_OB_bull_295,aVWAP_OB_bull_139,aVWAP_OB_bear_370,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,182.73,183.28,182.66,183.005,17326.0,,,,,,,179.00651225226648,171.94440634556747,171.2855270128307,,,,,,,178.32684878888466,175.31286290060794,173.38622590728724,167.8486484163988,,175.31286290060794,,160.41090592474237,173.87300451769192,"rgba(0, 255, 255, 0.75)",6.524258142218683,172.16900506566802,1.6608777117833382,63.486330899803654,7.8235132323604475,False,False,True,False,True,15.792682593238187,0.0,0.0,0.0,0.0,0,0.9070501326830669,0.8062110019364556,False,False,False,False,0.3428282510723219,0.31670264438827495,False,False,False,False,303625.0,82819.30783527538,False,False,False,False,19464.215008656454,False,False,False,False
2024-08-16 17:00:00+00:00,182.47,182.495,181.67,181.835,12218.0,,,,,,,179.08893722533975,172.0138813852192,171.34789129737106,,,,,,,178.46244995367016,175.38743970744972,173.46429067292905,167.9103418275061,,175.38743970744972,,160.47758570734598,173.953604581355,"rgba(38, 166, 154, 1.0)",6.525298952110537,172.24200195148228,1.4701239159954467,62.91572036156068,7.8235132323604475,False,False,True,False,True,13.808877705030973,0.0,0.0,0.0,0.0,0,0.9049498791837126,0.8109284911122276,False,False,False,False,0.313437707765444,0.3150701760768595,False,False,False,False,291407.0,86053.2255432556,False,False,False,False,19351.870589917595,False,False,False,False
2024-08-19 17:00:00+00:00,183.33,183.33,182.4,182.71,18088.0,,,,,,,179.23481044119836,172.12322504882033,171.44584482533585,,,,,,,178.68791687676196,175.50805182482688,173.5880651250135,168.00590945397485,,175.50805182482688,,160.57925022620267,174.08483194227597,"rgba(0, 255, 255, 0.75)",6.57355596995192,172.35916742075452,1.5746169389231195,63.73814221254098,8.489541681143791,False,False,True,False,True,14.812455057890904,0.0,0.0,0.0,0.0,0,0.9084967320261439,0.7994370497590764,False,False,False,False,0.3393220725198585,0.327196124298359,False,False,False,False,309495.0,89517.4391007245,False,False,False,False,19332.275697050656,False,False,False,False
2024-08-20 17:00:00+00:00,182.35,182.925,182.23,182.565,28171.0,,,,,,,179.4267525631528,172.2854544119454,171.59196077316335,,,,,,,178.9780827141086,175.68236655514877,173.76959278954297,168.14996032722476,,175.68236655514877,,160.7340672342167,174.269167162041,"rgba(0, 255, 255, 0.75)",6.595653768250047,172.527803863176,1.5217894221708166,63.90950163014902,9.010829499537842,False,False,True,False,True,14.564067341312995,0.0,0.0,0.0,0.0,0,0.9026944659442725,0.8068159829721363,False,False,False,False,0.3297625227646693,0.3284793235315141,False,False,False,False,281324.0,92491.18423094583,False,False,False,False,19469.3101823677,False,False,False,False
2024-08-21 17:00:00+00:00,184.325,184.76,183.87,184.53,39062.0,,,,,,,179.79296331544597,172.54045453499234,171.82075583714436,,,,,,,179.4856007280339,175.9702931819888,174.05890722316164,168.36957882040835,,175.9702931819888,,160.96269321809623,174.57693623445363,"rgba(0, 255, 255, 0.75)",6.646754920483632,172.80220208409514,1.7644396485513143,66.51002228879234,11.771199154044318,True,False,True,False,True,16.790235002634986,0.0,0.0,0.0,0.0,0,0.901842409082163,0.8022416778910911,False,False,False,False,0.3428282512636593,0.33565378739758667,False,False,False,False,320386.0,96024.43718860559,False,False,False,False,19773.072815199208,False,False,False,False
2024-08-22 17:00:00+00:00,184.57,184.71,183.82,184.52,40526.0,,,,,,,180.11720124759253,172.7931117415014,172.04896715860147,,,,,,,179.91714981746483,176.24832967635163,174.341849822727,168.59072852962987,,176.24832967635163,,161.194898801611,174.8653339991241,"rgba(0, 255, 255, 0.75)",6.699983124894737,173.0658271721305,1.7095823398882768,68.21518211895953,13.597699283937132,True,False,True,False,True,16.77268054453016,0.0,0.0,0.0,0.0,0,0.9017790510123018,0.80223404511423,False,False,False,False,0.34125320178902013,0.33845349459330343,False,False,False,False,279860.0,98874.60095312333,False,False,False,False,20094.82362426589,False,False,False,False
2024-08-23 17:00:00+00:00,185.805,186.395,185.59,186.28,7177.0,,,,,,,180.19150470275602,172.84329523895676,172.0941080758479,,,,,,,180.0126069541191,176.30581182552825,174.39876714320272,168.63350676792436,,176.30581182552825,,161.23859297295581,174.92565724404787,"rgba(0, 255, 255, 0.75)",6.80178946512815,173.1197393392676,1.9348232885188925,71.159388061371,16.50984173733275,True,False,True,False,True,18.706155052980716,0.0,0.0,0.0,0.0,0,0.9109789415149538,0.7913735161142138,False,False,False,False,0.34282825147364976,0.34064087303347657,False,False,False,False,287037.0,101791.84744997413,False,False,False,False,19894.547289005954,False,False,False,False
2024-08-26 17:00:00+00:00,186.115,186.87,186.09,186.4,13543.0,,,,,,,180.33516788441526,172.93954824145243,172.18070426677755,,,,,,,180.1952704628918,176.41645089314463,174.5079884076238,168.71533831329086,,176.41645089314463,,161.321832393157,175.04149549565662,"rgba(0, 255, 255, 0.75)",6.874869932921999,173.22321885920297,1.9166589723678682,73.23271680446108,18.541298826105205,True,False,True,False,True,18.835906708483034,0.0,0.0,0.0,0.0,0,0.9141703948648124,0.7898025675938534,False,False,False,False,0.34282825152952745,0.341734562281502,False,False,False,False,300580.0,104873.83431121484,False,False,False,False,19796.073687626016,False,False,False,False
2024-08-27 17:00:00+00:00,186.345,187.07,185.98,185.99,16826.0,,,,,,,180.50177247444094,173.05632518146842,172.28605510551296,,,,,,,180.40464188882575,176.54916885631508,174.63977259676196,168.8153607783282,,176.54916885631508,,161.42405198796803,175.17901384023617,"rgba(0, 255, 255, 0.75)",6.919170498505416,173.34725157991744,1.827205793355357,73.2580418841522,18.724950258198177,True,False,True,False,True,18.087872199735667,0.0,0.0,0.0,0.0,0,0.9213524260239553,0.7806942648744909,False,False,False,False,0.3428282515345786,0.3422814069080403,False,False,False,False,283754.0,107647.17021336654,False,False,False,False,19750.026033554295,False,False,False,False
2024-08-28 17:00:00+00:00,185.405,185.56,184.3,185.5,16384.0,,,,,,,180.6231264284122,173.15777995531877,172.37832446569652,,,,,,,180.55590648742242,176.65927652773877,174.7521522676461,168.9049323797277,,176.65927652773877,,161.5179274614698,175.29021407313752,"rgba(0, 255, 255, 0.75)",6.945812133162648,173.4508628580454,1.7347340974608587,71.66071250571238,18.724950258198177,True,False,True,False,True,17.191620126394675,0.0,0.0,0.0,0.0,0,0.9157510049945182,0.7867706176148129,False,False,False,False,0.2975346253797158,0.3199080161438781,False,False,False,False,267370.0,110123.49315579496,False,False,False,False,19697.83958342167,False,False,False,False
2024-08-29 17:00:00+00:00,187.34,187.34,185.65,185.795,23547.0,,,,,,186.26166666666666,180.82831905065112,173.3142715126267,172.52030951316857,,,,,,,180.8073711297113,176.83335466444936,174.92683412559015,169.04089744532328,,176.83335466444936,,161.65801299928023,176.8166280135234,"rgba(0, 255, 255, 0.75)",6.9839901054335,174.4567332278807,1.6234654690157972,71.04597233883338,18.724950258198177,True,False,True,False,False,17.531532167078993,0.0,0.0,0.0,0.0,0,0.9223536843128203,0.777507835086611,False,True,False,False,0.3419642531468405,0.3309361346453593,False,False,False,False,290917.0,112926.49326190665,False,False,False,False,19757.516489105055,False,False,False,False
2024-08-30 17:00:00+00:00,185.34,186.785,185.2,186.54,37972.0,,,,,,186.20817251580814,181.12469344959172,173.55726798577558,172.7418506170228,,,,,,,181.16353970367575,177.09869415601915,175.19555359505537,169.25464282530695,,177.09869415601915,,161.87982037061172,177.04305185603195,"rgba(0, 255, 255, 0.75)",7.0420684621228595,174.6849391381413,1.683462881058806,71.72750190453804,18.724950258198177,True,False,True,False,False,18.389324711648253,0.0,0.0,0.0,0.0,0,0.9168306727895618,0.7872293898972228,False,False,False,False,0.3275639911945672,0.3292500629199633,False,False,False,False,328889.0,116274.7491803267,False,False,False,False,20039.911582297224,False,False,False,False
2024-09-02 17:00:00+00:00,186.54,186.54,186.54,186.54,0.0,,,,,,186.20817251580814,181.12469344959172,173.55726798577558,172.7418506170228,,,,,,,181.16353970367575,177.09869415601915,175.19555359505537,169.25464282530695,,177.09869415601915,,161.87982037061172,177.04305185603195,"rgba(0, 255, 255, 0.75)",7.052504064272259,174.6849391381413,1.6809718581965845,72.18185494834115,18.724950258198177,True,False,True,False,False,18.389324711648253,0.0,0.0,0.0,0.0,0,0.919341845079706,0.791909772233479,False,False,False,False,0.34282825153625834,0.33603915722811084,False,False,False,False,328889.0,119571.09415427512,False,False,False,False,19729.215278695716,False,True,False,False
2024-09-03 17:00:00+00:00,185.32,185.46,184.39,184.97,24812.0,,,,,,185.84369282181373,181.25805540841714,173.69608738567635,172.86981370983432,,,,,,,181.32047581961632,177.24157651627033,175.3453308019345,169.3814670797194,,177.24157651627033,,162.01534244339265,177.11956244291025,"rgba(38, 166, 154, 1.0)",7.016076248083329,174.7871946083565,1.4513532965701847,67.01776372494001,20.954040265150297,True,False,True,False,False,15.42759872817782,0.0,0.0,0.0,0.0,0,0.915348024463644,0.7926657606057664,False,False,False,False,0.297000858337148,0.31652000778262945,False,False,False,False,304077.0,122431.6508340538,False,False,False,False,19808.018142591907,False,False,False,False
2024-09-04 17:00:00+00:00,184.34,185.0,184.18,184.59,13887.0,,,,,,185.6699712127562,181.32198951949982,173.76994238317687,172.93822527444502,,,,,,,181.3947920659732,177.31576292301682,175.42418166736886,169.44998134086467,,177.31576292301682,,162.08935220990674,177.16060579838768,"rgba(38, 166, 154, 1.0)",6.972001308968061,174.8418090442672,1.3981912113518604,62.48693219066959,16.848118940592116,False,False,True,False,False,14.724820807742663,0.0,0.0,0.0,0.0,0,0.9213850280419409,0.7924652523774689,False,False,False,False,0.2876504354815132,0.3020852216320713,False,False,False,False,290190.0,125032.55547228552,False,False,False,False,19716.21941169901,False,False,False,False
2024-09-05 17:00:00+00:00,183.48,184.95,183.29,184.89,11971.0,,,,,,185.53197061803448,181.37169420748063,173.83156903890577,172.99549222839093,,,,,,,181.45209585622263,177.37668143394686,175.48952468736474,169.50772386209232,,177.37668143394686,,162.152161222189,177.19459399155483,"rgba(38, 166, 154, 1.0)",6.899156398358358,174.88726328218905,1.449849248263319,60.22172443609877,14.9069270256973,False,False,True,False,False,15.099842729656686,0.0,0.0,0.0,0.0,0,0.91444746816989,0.7940276022937118,False,False,False,False,0.2746135787424009,0.2883494001872361,False,False,False,False,302161.0,127778.73290682373,False,False,False,False,19596.138490587397,False,False,False,False
2024-09-06 17:00:00+00:00,182.64,183.41,182.49,182.575,19534.0,,,,,,185.13053758012396,181.40928391571663,173.91603376662462,173.07514413577644,,,,,,,181.49383901462087,177.45231955828496,175.5758628239712,169.591260252868,,177.45231955828496,,162.2467920257396,177.20553513099833,"rgba(38, 166, 154, 1.0)",6.805822978480593,174.93063681703657,1.1232092293811071,53.19905377844243,8.6064854676153,False,True,False,False,False,10.891861212197938,0.0,0.0,0.0,0.0,0,0.8992932862190811,0.8016360908078803,False,False,False,False,0.24254169099611347,0.26544554559167477,False,False,False,False,282627.0,130179.48123384971,False,False,False,False,19595.17510313643,False,False,False,False
2024-09-09 17:00:00+00:00,185.91,185.925,184.62,185.01,17881.0,,,,,,185.1370470486529,181.49661106447417,174.01208810287088,173.16430914477715,,,,,,,181.5937898727072,177.54935372457265,175.6782876849244,169.68028784554804,,177.54935372457265,,162.34250626336566,177.28897181106592,"rgba(38, 166, 154, 1.0)",6.735926323932101,175.01778546447088,1.4834209958662603,53.79101209156431,8.6064854676153,False,True,True,False,False,13.952013433748768,0.0,0.0,0.0,0.0,0,0.8970482533901958,0.7990320571182135,False,False,False,False,0.30675381383957856,0.28609967971562666,False,False,False,False,300508.0,132820.23346278226,False,False,False,False,19568.598744948267,False,False,False,False
2024-09-10 17:00:00+00:00,184.09,184.92,183.905,184.77,20039.0,,,,,,185.06553677428485,181.5732919939482,174.1116255668974,173.25734070673994,,,,,,,181.68031815554053,177.64618445732734,175.78279751774738,169.7747060006404,,177.64618445732734,,162.44578621303714,177.36147514664077,"rgba(38, 166, 154, 1.0)",6.582125844332555,175.10072037719252,1.469020777099406,53.67211643342478,8.6064854676153,False,True,True,False,False,13.527010565382458,0.0,0.0,0.0,0.0,0,0.8984571826187103,0.8011613119946253,False,False,False,False,0.28271597264513293,0.2844078261803798,False,False,False,False,280469.0,135109.36162614997,False,False,False,False,19575.891787662247,False,False,False,False
2024-09-11 17:00:00+00:00,185.05,185.755,185.05,185.165,27308.0,,,,,,185.1012812408501,181.69810780279636,174.2543537267344,173.39042625584796,,,,,,,181.82089346340948,177.78858012930885,175.93384170812365,169.90825734162104,,177.78858012930885,,162.5899819634154,177.48696770858646,"rgba(0, 255, 255, 0.75)",6.333123091342056,175.23115091000219,1.5685545577944418,54.35851955764177,8.6064854676153,False,True,True,False,False,14.016348943634927,0.0,0.0,0.0,0.0,0,0.897712756983442,0.8026318960738474,False,False,False,False,0.3104169053504819,0.29741236576543084,False,False,False,False,307777.0,137786.37927535694,False,False,False,False,19695.769434365156,False,False,False,False
2024-09-12 17:00:00+00:00,185.455,186.33,185.38,185.99,35973.0,,,,,,185.22463611163587,181.8746014934848,174.44642643947188,173.56958267942235,,,,,,,182.01821146104655,177.98204260930794,176.13744349420995,170.08717468269052,,177.98204260930794,,162.78192897721814,177.66751487140874,"rgba(0, 255, 255, 0.75)",6.113659715515489,175.41297539897738,1.730064330237392,56.34880479521996,8.6064854676153,False,False,True,False,True,15.033681883233086,0.0,0.0,0.0,0.0,0,0.8927648890712886,0.8034183907491009,False,False,False,False,0.32323119190286537,0.31032177883414813,False,False,False,False,343750.0,140979.6137051964,False,False,False,False,19948.129598173447,False,False,False,False
2024-09-13 17:00:00+00:00,185.83,186.07,185.415,185.67,37414.0,,,,,,185.29296238412658,182.03548999546902,174.6365212844903,173.7478853146421,,,,,,,182.19544970286677,178.16930409305272,176.3367796393859,170.26697104582456,,178.16930409305272,,162.97669712874432,177.83517043248224,"rgba(0, 255, 255, 0.75)",5.952588188691025,175.58722734651934,1.6938468333213974,56.80372997841597,8.6064854676153,False,False,True,False,True,14.44311842470859,0.0,0.0,0.0,0.0,0,0.896877727140502,0.8029913701153886,False,False,False,False,0.320035871561537,0.31517882519784257,False,False,False,False,306336.0,143543.2786089918,False,False,False,False,20218.918286573862,False,False,False,False
2024-09-16 17:00:00+00:00,185.02,185.81,184.89,185.42,21558.0,,,,,,185.29889818634038,182.11409715174628,174.73985042337273,173.84537370859653,,,,,,,182.28080479704505,178.26839871603946,176.44382846637913,170.36643256040574,,178.26839871603946,,163.08574820268413,177.91971050124067,"rgba(0, 255, 255, 0.75)",5.7359390058890085,175.67853602354555,1.6983207050237137,56.40080712012763,8.6064854676153,False,False,True,False,True,13.977845904975162,0.0,0.0,0.0,0.0,0,0.8973403478006717,0.8031321545131279,False,False,False,False,0.30893661305055287,0.3120577191241977,False,False,False,False,284778.0,145732.96421195316,False,False,False,False,20239.679243371167,False,False,False,False
2024-09-17 17:00:00+00:00,182.4,182.645,181.35,181.41,24900.0,,,,,,185.0240176170154,182.10582373447707,174.81748476615036,173.9216972700559,,,,,,,182.26638780165462,178.3236568613781,176.51614832083277,170.4527385422132,,178.3236568613781,,163.1904161208971,177.92849436422216,"rgba(38, 166, 154, 1.0)",5.558501193894105,175.7184029290593,1.0239445621047631,48.747951480830125,3.915075811323341,False,True,False,True,False,6.996575298830475,0.0,0.0,0.0,0.0,0,0.8884287571628058,0.8131410410747822,False,False,False,False,0.216791356511199,0.26442453781769837,False,False,False,False,259878.0,147502.6546892872,False,False,False,False,20311.93227835766,False,False,False,False
2024-09-18 17:00:00+00:00,179.89,180.09,177.385,177.885,64173.0,,,,,,183.91720702996832,181.87247692826907,174.9176605005853,174.03102980174978,,,,,,,181.9919754455691,178.3286811281564,176.581272302801,170.60539128783128,,178.3286811281564,,163.4072754773631,177.78071180311628,#000000,5.4261247407982,175.6869317624027,0.4050898832218775,40.49501776874821,-3.486757279596702,False,True,False,True,False,1.6052006492074682,0.0,0.0,0.0,0.0,0,0.8807844813258299,0.8178882636465088,False,False,False,False,0.13055598726169246,0.19749026253969543,False,False,False,False,195705.0,148249.97787239903,False,False,False,False,20991.948832181573,False,False,False,False
2024-09-19 17:00:00+00:00,178.76,179.655,178.75,179.23,40742.0,,,,,,183.4625991931283,181.76876006568327,174.99148122213114,174.10918641199208,,,,,,,181.87049377552418,178.34987945349056,176.63624018514878,170.70839629461858,,178.34987945349056,,163.5485644928782,177.73712957521462,"rgba(38, 166, 154, 0.5)",5.297016356334846,175.69849126627025,0.6666977211626521,37.734713129234336,-5.6670560556817975,False,True,False,True,False,3.437211906967036,0.0,0.0,0.0,0.0,0,0.8836829395331213,0.8180548321416735,False,False,False,False,0.1427102641839515,0.17010026336182346,False,False,False,False,236447.0,149617.3735642998,False,False,False,False,21298.151175868683,False,False,False,False
