date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_439,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_297,aVWAP_peak_282,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_113,aVWAP_peak_81,aVWAP_peak_53,aVWAP_valley_877,aVWAP_valley_864,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_667,aVWAP_valley_641,aVWAP_valley_601,aVWAP_valley_559,aVWAP_valley_542,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_137,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_667,aVWAP_OB_bull_421,aVWAP_OB_bull_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,26.665,26.75,26.62,26.75,583.0,,,,,,,,,,,,,,,,27.115521787046454,26.19345078283348,25.713738818602348,25.51083223688455,25.160483563404224,24.85800713828305,25.1545803802896,25.46983930849475,,,,,,,,,,,,,,,,,,25.78867245167127,25.78867245167127,25.764780205723227,25.619306322196863,24.997306993841146,25.407431128816203,25.40786330632278,25.545124201723517,25.53906307073136,,,24.997306993841146,25.590274949913887,"rgba(38, 166, 154, 0.5)",1.1601685261240984,25.623874109188858,0.970657163553052,47.95092872224427,3.0353336987583504,False,True,False,True,False,7.649992227030118,0.0,0.0,0.0,0.0,0,1.0028686173264487,0.8777969018932877,False,False,False,False,0.24746060210864568,0.2634408045619039,False,False,False,False,-36615.0,-26769.51356952589,False,False,False,False,608.1497420871942,False,False,False,False
2025-05-06 19:00:00+00:00,26.75,26.75,26.22,26.23,1434.0,,,,,,,,,,,,,,,,27.00516921201692,26.201799616653044,25.73462376202604,25.53483755679395,25.18751234248756,24.882596989309498,25.17193924166286,25.48087700497883,,,,,,,,,,,,,,,,,26.4,25.808031674874314,25.808031674874314,25.78469810275585,25.641866267666188,25.026083682646878,25.41968517099572,25.42010663717829,25.553876446341974,25.54780410412538,,,25.026083682646878,25.644974415965976,#000000,1.1471608117120635,25.6749359049064,0.4838590103729265,43.40909209274028,-1.2856442616079278,False,True,False,True,False,3.6304725560678577,0.0,0.0,0.0,0.0,0,0.9904718172425667,0.8850878199977041,False,False,False,False,0.22257313882843066,0.24300697169516727,False,False,False,False,-38049.0,-26944.38932813789,False,False,False,False,620.9536220548346,False,False,False,False
2025-05-07 14:00:00+00:00,27.09,27.14,26.795,26.795,315.0,,,,,,,,,,,,,,,,27.002050695239085,26.208032381537777,25.742429043252173,25.542944763651573,25.195723726359656,24.889674106169917,25.17724447179209,25.484592536040495,,,,,,,,,,,,,,,,,26.491852487135507,25.815644289954243,25.815644289954243,25.792395941915682,25.64986526896147,25.034535467760474,25.423715884763762,25.424134447314735,25.556919443039547,25.550835376120013,,,25.034535467760474,25.655457478942353,"rgba(38, 166, 154, 0.5)",1.1390928625663057,25.684680160342435,0.9747404062879345,45.44357255591173,-1.2856442616079278,False,True,False,True,False,7.281839840322853,0.0,0.0,0.0,0.0,0,0.9920364050056885,0.8671217292377704,False,False,False,False,0.283141267423086,0.26307411955912663,False,False,False,False,-37734.0,-27111.670113748158,False,False,False,False,616.2101550462324,False,False,False,False
2025-05-07 15:00:00+00:00,26.795,26.95,26.74,26.95,562.0,,,,,,,,,,,,,,,,26.995309418509418,26.21842039390439,25.755748935697373,25.55686184628873,25.209928070149115,24.90199294794845,25.186467183885892,25.4910352415066,,,,,,,,,,,,,,,,,26.58624405019472,25.828602866839983,25.828602866839983,25.805509726095973,25.663554814096095,25.04918946158774,25.430709234099513,25.431122741236116,25.562195130892167,25.5560915419455,,,25.04918946158774,25.66986591509543,"rgba(38, 166, 154, 1.0)",1.1319025480925151,25.698140759991407,1.10597793256869,47.920973124452516,-1.2856442616079278,False,True,False,False,True,8.237996891625574,0.0,0.0,0.0,0.0,0,0.9936029243774275,0.8652044779529359,False,False,False,False,0.2675877821755456,0.2653309508673361,False,False,False,False,-37172.0,-27267.644220511753,False,False,False,False,615.3696875261357,False,False,False,False
2025-05-07 16:00:00+00:00,26.95,27.13,26.875,27.06,166.0,,,,,,,,,,,,,,,,26.99573252103278,26.222071513326036,25.760112084656967,25.561351545141786,25.214429957837492,24.905861008204447,25.189398530364553,25.4931198176468,,,,,,,,,,,,,,,,,26.615424572735833,25.832877973492213,25.832877973492213,25.809825658457328,25.66800438812903,25.053804939246156,25.432962714882187,25.433374656352253,25.563912046715668,25.557801412209013,,,25.053804939246156,25.674607961884597,"rgba(38, 166, 154, 1.0)",1.1249355336884435,25.702630219200604,1.2066200596836383,50.365816531484626,-5.283135260268388,False,True,False,False,True,8.913722353595329,0.0,0.0,0.0,0.0,0,0.9940580216707444,0.8765000582546897,False,False,False,False,0.28760943363926755,0.2764701922533018,False,False,False,False,-37006.0,-27418.626480658855,False,False,False,False,608.4027156265057,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.88,27.0,538.0,,,,,,,,,,,,,,,,26.998086527560744,26.23399441416159,25.77428783118759,25.57592832635551,25.229040979265356,24.91842819153781,25.19894647916986,25.499932217557273,,,,,,,,,,,,,,,,,26.691781094527364,25.846774034084447,25.846774034084447,25.82385167885474,25.682454675650167,25.06877928558106,25.440321501576996,25.4407283751468,25.569531146676844,25.563397341194,,,25.06877928558106,25.6890576741207,"rgba(38, 166, 154, 1.0)",1.1059787439105366,25.716380699324894,1.1606184185208344,51.44211347943787,-4.149962323978258,False,True,True,False,True,8.44364784974778,0.0,0.0,0.0,0.0,0,1.0002324230098778,0.8624055781522371,False,False,False,False,0.29561631778391956,0.2860432550186107,False,False,False,False,-37544.0,-27575.609015842438,False,False,False,False,607.3112006555522,False,False,False,False
2025-05-07 18:00:00+00:00,27.0,27.02,26.73,26.97,338.0,,,,,,,,,,,,,,,,26.99533178805979,26.24007429493351,25.78209272211913,25.584101117470713,25.23741906886719,24.925745293598865,25.20445409756811,25.503805309374084,,,,,,,,,,,,,,,,,26.713442688139978,25.854363621597958,25.854363621597958,25.831532184728168,25.690482606755527,25.07742901036881,25.444519149332603,25.44492304631612,25.572714242114788,25.566568815093717,,,25.07742901036881,25.695742371002055,"rgba(38, 166, 154, 1.0)",1.078449241163306,25.722713245740117,1.1565558272491838,51.86262680038675,-3.5114166704520215,False,True,True,False,True,8.205837126997448,0.0,0.0,0.0,0.0,0,1.0123094958968348,0.8604923798358738,False,False,False,False,0.2713848550118792,0.27871405501524493,False,False,False,False,-37882.0,-27735.398023348753,False,False,False,False,603.135833203528,False,False,False,False
2025-05-07 19:00:00+00:00,26.97,26.97,26.585,26.89,729.0,,,,,,,,,,,,,,,,26.984327110887886,26.251067628415306,25.797222713390134,25.60019259737466,25.254230302587345,24.94062308257357,25.2155796243126,25.511545512701122,,,,,,,,,,,,,,,,,26.73157969949371,25.86897428942995,25.86897428942995,25.846350978001006,25.70616544230181,25.094889267187718,25.452928847400266,25.453326658365015,25.579059984771416,25.572893917491392,,,25.094889267187718,25.707218441450824,"rgba(38, 166, 154, 1.0)",1.0468675927531141,25.733516424499886,1.1047085452886416,51.30835774551807,-3.5114166704520215,False,True,False,False,True,7.56554280851703,0.0,0.0,0.0,0.0,1,1.0188922788077917,0.8459281858718611,False,False,False,False,0.2590716717604432,0.26889286338784407,False,False,False,False,-38611.0,-27904.01200748288,False,False,False,False,605.0872156344811,False,False,False,False
2025-05-08 14:00:00+00:00,27.2,27.515,27.2,27.515,244.0,,,,,,,,,,,,,,,,26.992847552638775,26.258437627598678,25.805091178117255,25.60807706041995,25.26189202377138,24.94711472159973,25.22064167651461,25.515289121281423,,,,,,,,,,,,,,,,,26.76984473724765,25.87677938072998,25.87677938072998,25.85419736075407,25.7140818036408,25.102649663648904,25.456940148683262,25.457335426882505,25.582185024039703,25.576003940832024,,,25.102649663648904,25.715343768285038,"rgba(0, 255, 255, 0.75)",1.0249822542959282,25.741423303408368,1.7303486857047319,55.82850823963783,0.6959323001345439,False,True,True,False,True,11.463297306698486,0.0,0.0,0.0,0.0,0,1.0303667367437515,0.833800513898622,False,False,False,False,0.3336020653278146,0.30124746435782934,False,False,False,False,-38367.0,-28066.228875583918,False,False,False,False,599.4889642292954,False,False,False,False
2025-05-08 15:00:00+00:00,27.515,27.99,27.225,27.99,18.0,,,,,,,,,,,,,,,,26.99394181411096,26.25913000060785,25.805785528682794,25.608760396958566,25.262540263863006,24.947655277161388,25.2210694784469,25.515611975273725,,,,,,,,,,,,,,,,,26.773843999386123,25.87747342283458,25.87747342283458,25.854893338541345,25.71477424144364,25.103300439048297,25.45728454683654,25.45767961784508,25.582456053230388,25.57627353451267,,,25.103300439048297,25.716108186201026,"rgba(0, 255, 0, 1.0)",1.0121773203978965,25.74217224510692,2.2207845498943155,61.197837499030356,5.696762554457102,False,False,True,False,True,14.189142931213052,0.0,0.0,0.0,0.0,0,1.0418750726997792,0.8170291962312437,False,False,False,False,0.34282824080036445,0.3220378525790969,False,False,False,False,-38349.0,-28225.6516837144,False,False,False,False,590.4736314505467,False,False,False,False
2025-05-08 16:00:00+00:00,27.99,28.495,27.99,28.475,696.0,,,,,,,,,,,,,,,,27.065465101260585,26.295830497488257,25.840282498127195,25.642028313529153,25.29321711740284,24.972750454399662,25.241323736097936,25.531295690673435,,,,,,,,,,,,,,,,,26.98736078042328,25.912246040349913,25.912246040349913,25.889667335508758,25.748838436971635,25.133758542502786,25.473921709433103,25.474307403388693,25.595717722775962,25.589457423746612,,,25.133758542502786,25.75553971357943,"rgba(0, 255, 0, 1.0)",1.0129032530305824,25.781145262306307,2.659538045350082,66.53335259611293,10.482929776369566,True,False,True,False,True,16.791030623002484,0.0,0.0,0.0,0.0,0,1.048450508788159,0.8114014801110087,False,False,False,False,0.3428282421680587,0.3324330473735778,False,False,False,False,-37653.0,-28371.81212272658,False,False,False,False,592.1096991799956,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,28.235,28.235,188.0,,,,,,,,,,,,,,,,27.083839112944286,26.30564037924508,25.849531170208593,25.650957476717636,25.301465653574102,24.979515247871277,25.246793435635922,25.53553975882348,,,,,,,,,,,,,,,,,27.03618177760775,25.921565227431728,25.921565227431728,25.8989875556094,25.757975401550045,25.14195081848571,25.478421719592813,25.47880489674827,25.599310556559626,25.59302928968381,,,25.14195081848571,25.76561526142895,"rgba(0, 255, 0, 1.0)",1.018179872248605,25.791139083394256,2.4002251303677657,67.65551655793769,11.383311614692708,True,False,True,False,True,14.849840118117822,0.0,0.0,0.0,0.0,0,1.0538763267189666,0.8118366405168438,False,False,False,False,0.34282824247892957,0.3376306449262537,False,False,False,False,-37841.0,-28518.621237102914,False,False,False,False,585.8444325260422,False,False,False,False
2025-05-08 18:00:00+00:00,28.235,28.32,28.235,28.285,674.0,,,,,,,,,,,,,,,,27.1424045958642,26.338954145283108,25.88128537644414,25.681729473464863,25.33005076178272,25.003082146792106,25.265837331122516,25.550300926480094,,,,,,,,,,,,,,,,,27.178224048345193,25.953516043228618,25.953516043228618,25.93095509385603,25.789400465872962,25.17039145947352,25.49407623879755,25.494450659639345,25.611811315445973,25.605458382518474,,,25.17039145947352,25.79863580598,"rgba(0, 255, 0, 1.0)",1.0304757145115695,25.823957747539062,2.3882583721319786,68.62128874207811,12.361454219107856,True,False,True,False,True,15.119048940685794,0.0,0.0,0.0,0.0,0,1.0542886908206972,0.8166454450746616,False,False,False,False,0.32589119362629326,0.3317609192762735,False,False,False,False,-37167.0,-28652.704628775737,False,False,False,False,587.2111855101346,False,False,False,False
2025-05-08 19:00:00+00:00,28.285,28.285,27.73,27.73,1119.0,,,,,,,,,,,,,,,,27.20048549994401,26.381901625105534,25.924462310509046,25.724300206122358,25.370591739197472,25.03719796672635,25.293166666666664,25.571229949696278,,,,,,,,,,,,,,,,,27.29565066704648,25.99666329205164,25.99666329205164,25.974215932709797,25.832481480139833,25.211077374170937,25.516328692295048,25.51669035478811,25.62950589185714,25.623059893616308,,,25.211077374170937,25.838648490816368,"rgba(0, 255, 255, 0.75)",1.0304100382113797,25.863727341771625,1.811194174183235,64.2521855791749,12.361454219107856,True,False,True,False,False,10.771043304171311,0.0,0.0,0.0,0.0,0,1.0412926391382409,0.8557749850388994,False,False,False,False,0.289174591416289,0.31046775534628124,False,False,False,False,-38286.0,-28802.058045383863,False,False,False,False,595.4559733316829,False,False,False,False
2025-05-09 14:00:00+00:00,27.7,28.215,27.7,28.16,668.0,,,,,,,,,,,,,,,,27.235898326153578,26.408202538419765,25.950751007025765,25.750186033585432,25.3952129358346,25.0579493964379,25.309887375005346,25.584126239181746,,,,,,,,,,,,,,,,,27.35901460961547,26.022953193113178,26.022953193113178,26.00056670129004,25.858691726766768,25.235760257723395,25.530018912162596,25.53037290031765,25.64044205320267,25.63393820129497,,,25.235760257723395,25.862606977791337,"rgba(0, 255, 0, 1.0)",1.0362906736819977,25.887611269389964,2.1928101722040148,63.6628388057617,12.361454219107856,True,False,True,False,False,13.130957905444156,0.0,0.0,0.0,0.0,0,0.9935560859188545,0.8669451073985682,False,False,False,False,0.28246034662253766,0.2964640509844094,False,False,False,False,-37618.0,-28938.739315998064,False,False,False,False,596.5806869234398,False,False,False,False
2025-05-09 15:00:00+00:00,28.16,28.69,28.16,28.635,749.0,,,,,,,,,,,,,,,,27.293748108616526,26.444995723578387,25.985959832976132,25.78438206919495,25.42711987741528,25.08450881066359,25.33159739853971,25.601179516460824,,,,,,,,,,,,,,,,,27.45985047799637,26.05836473055763,26.05836473055763,26.035994020643315,25.89356131242495,25.267503760148074,25.548050943105135,25.54839531523926,25.654979782869844,25.648393661800824,,,25.267503760148074,25.895941670710467,"rgba(0, 255, 0, 1.0)",1.0574784005205469,25.921009976167984,2.5664732466365727,65.30804742079111,12.361454219107856,True,False,True,False,False,15.591403631931822,0.0,0.0,0.0,0.0,0,1.0009528346831829,0.8608861362553599,False,False,False,False,0.34282824057779276,0.31964614578110107,False,False,False,False,-36869.0,-29061.689094044603,False,False,False,False,598.9437770486577,False,False,False,False
2025-05-09 16:00:00+00:00,28.635,28.685,28.45,28.545,408.0,,,,,,,,,,,,,,,,27.324665569519244,26.46511560850879,26.005218403872956,25.803091627015604,25.444588036734363,25.099076908851817,25.343539809903742,25.610591858534036,,,,,,,,,,,,,,,,,27.510592169718898,26.077734067115795,26.077734067115795,26.05537109166745,25.912635353110318,25.284879534175825,25.55799611540484,25.558335247864346,25.663016562922387,25.656385046955315,,,25.284879534175825,25.91392039327731,"rgba(0, 255, 0, 1.0)",1.069740698563015,25.93904576268556,2.4360615996147725,65.63714450936334,12.361454219107856,True,False,True,False,False,14.900171778186241,0.0,0.0,0.0,0.0,0,1.0229341099381146,0.8515956801359063,False,False,False,False,0.3428282409366386,0.3312371933588698,False,False,False,False,-37277.0,-29189.058255377247,False,False,False,False,595.9834084122444,False,False,False,False
2025-05-09 17:00:00+00:00,28.545,28.73,28.545,28.66,567.0,,,,,,,,,,,,,,,,27.3679965657618,26.493558043384887,26.03238325559448,25.829466322939695,25.469196240897197,25.119612933209403,25.36042501789011,25.623947362292736,,,,,,,,,,,,,,,,,27.578924182867667,26.105063866671678,26.105063866671678,26.08270799200675,25.939530666805553,25.309343289076086,25.57209667934134,25.572428472496227,25.6744373107276,25.667741138863022,,,25.309343289076086,25.939106844860994,"rgba(0, 255, 0, 1.0)",1.095184039822077,25.964338607028843,2.4613775356049685,66.37380358687183,12.361454219107856,True,False,True,False,False,15.492196618388796,0.0,0.0,0.0,0.0,0,1.0290370007351142,0.8488115657926981,False,False,False,False,0.34282824110618265,0.33703271723252626,False,False,False,False,-36710.0,-29305.662003355894,False,False,False,False,595.5340532430624,False,False,False,False
2025-05-09 18:00:00+00:00,28.65,28.705,28.49,28.53,546.0,,,,,,,,,,,,,,,,27.40497260094634,26.519385671863404,26.057331925599787,25.853785548579687,25.492023503439366,25.138776574673187,25.376179343793382,25.63640214114555,,,,,,,,,,,,,,,,,27.63353382200355,26.130126777926456,26.130126777926456,26.107788006684114,25.964276857727565,25.33207929545378,25.5852472368822,25.58557220053074,25.68509547460255,25.678340166260487,,,25.33207929545378,25.9617246625577,"rgba(0, 255, 0, 1.0)",1.1094726326153541,25.98705106510306,2.292033944904491,65.61396757479322,12.361454219107856,True,False,True,False,False,14.475502570015436,0.0,0.0,0.0,0.0,0,1.040350444225074,0.8340325765054295,False,False,False,False,0.3373186480692259,0.33717568265087605,False,False,False,False,-37256.0,-29428.92305756743,False,False,False,False,594.7660834253405,False,False,False,False
2025-05-09 19:00:00+00:00,28.62,28.62,28.15,28.25,1002.0,,,,,,,,,,,,,,,,27.45474138999557,26.55992108108909,26.097708881317633,25.8935535494788,25.52992641687365,25.17102990417392,25.40259824155621,25.657181181542047,,,,,,,,,,,,,,,,,27.698115439588847,26.170526211761846,26.170526211761846,26.148263511883215,26.004520887220842,25.37002576822032,25.60720985837046,25.60752332360356,25.70287848807543,25.69602960196861,,,25.37002576822032,25.99679333047122,"rgba(0, 255, 255, 0.75)",1.115419498510573,26.022206469534275,1.997269667098802,62.582367541396636,12.361454219107856,True,False,True,False,False,12.319356008345903,0.0,0.0,0.0,0.0,0,1.0304499130002487,0.8430275913497391,False,False,False,False,0.3077212202120965,0.32244845143148626,False,False,False,False,-38258.0,-29565.807971403592,False,False,False,False,601.0797875582809,False,False,False,False
2025-05-12 14:00:00+00:00,29.26,29.615,29.055,29.12,621.0,,,,,,,,,,,,,,,,27.512498028729127,26.596717114155254,26.13203612837885,25.926631338517964,25.56046844947965,25.196424824126634,25.423809382676726,25.674276907926377,,,,,,,,,,,,,,,,,27.782038795832616,26.205175293006924,26.205175293006924,26.182880973258648,26.03837825403199,25.400229823312145,25.625186380155338,25.625491048816,25.717597771623602,25.710662833249675,,,25.400229823312145,26.028648813349136,"rgba(0, 255, 0, 1.0)",1.1396990000920109,26.054332262083705,2.6898924520147838,64.79850631095448,12.361454219107856,True,False,True,False,False,16.768412376985165,0.0,0.0,0.0,0.0,0,1.0198272716214576,0.8295827758180274,False,False,False,False,0.3428282419986696,0.33263834671507797,False,False,False,False,-37637.0,-29690.94273153687,False,False,False,False,601.3886280612533,False,False,False,False
2025-05-12 15:00:00+00:00,29.12,29.38,29.12,29.235,541.0,,,,,,,,,,,,,,,,27.55939268858091,26.62775123106471,26.161168503174245,25.954767651437983,25.586541771853867,25.2181941697395,25.44201161671304,25.688963309866647,,,,,,,,,,,,,,,,,27.847324782094642,26.234556861764215,26.234556861764215,26.21224197417083,26.06714124649744,25.426040374083822,25.64062542375553,25.640922588322436,25.730256221463087,25.723248161970403,,,25.426040374083822,26.05531696879542,"rgba(0, 255, 0, 1.0)",1.1611176271782548,26.081228777973212,2.7161513598678835,66.70324642902858,12.361454219107856,True,False,True,False,True,17.320626494090718,0.0,0.0,0.0,0.0,0,1.0294804078123083,0.8299963149490237,False,False,False,False,0.3323102702249019,0.33247430846998993,False,False,False,False,-37096.0,-29805.749820970406,False,False,False,False,600.452370261854,False,False,False,False
2025-05-12 16:00:00+00:00,29.235,29.4,29.12,29.19,642.0,,,,,,,,,,,,,,,,27.611591529723526,26.663534082493022,26.194948418333304,25.987460859310758,25.616938567703944,25.243673003802286,25.46334147594282,25.706195073235683,,,,,,,,,,,,,,,,,27.917200026113072,26.268600640595377,26.268600640595377,26.246268341978592,26.100523829054218,25.45615759776766,25.658734821624666,25.659023248520004,25.74512517861429,25.738032194846998,,,25.45615759776766,26.0858860850142,"rgba(0, 255, 0, 1.0)",1.1729601730525558,26.112059745877225,2.6240790819969857,67.54974955066774,12.795906009351263,True,False,True,False,True,16.97237349421207,0.0,0.0,0.0,0.0,0,1.028854489164087,0.8277399380804957,False,False,False,False,0.3335439631925764,0.33300913583128317,False,False,False,False,-37738.0,-29928.730443901095,False,False,False,False,601.0965195601198,False,False,False,False
