date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_799,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_675,aVWAP_peak_639,aVWAP_peak_575,aVWAP_peak_533,aVWAP_peak_501,aVWAP_peak_419,aVWAP_peak_381,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_312,aVWAP_peak_257,aVWAP_peak_198,aVWAP_peak_155,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_49,aVWAP_peak_13,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_791,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_614,aVWAP_valley_546,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_325,aVWAP_valley_287,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_40,aVWAP_OB_bull_287,aVWAP_OB_bull_213,aVWAP_OB_bull_101,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,105.1,105.24,103.78,104.07,51.0,,,,,,,,,,,,,,105.98770904761905,101.67645145877808,99.25514395127801,98.96484018075344,96.52209678430239,96.11067628551825,95.80118811396929,94.73002803731902,94.58126132067179,94.38840003384806,93.95295528292026,,,,,,,,,,,,,,,,,,102.54959310158986,99.98817795166194,97.51310149061725,96.2075798387381,96.2044805771322,95.9687180723814,95.43071196988018,94.80478564707187,94.6312754578157,94.20275790656504,97.51310149061725,96.2075798387381,94.80478564707187,,97.11771107192529,"rgba(38, 166, 154, 1.0)",4.808405203765841,97.96137418415474,1.2704057908973876,59.96275785327957,16.079334316539843,False,True,True,False,False,15.105790992100737,0.0,0.0,0.0,0.0,0,1.071018434572378,0.8815783793118329,False,False,False,False,0.22131191003546813,0.26631566383126054,False,False,False,False,13465.0,7058.065466070646,False,False,False,False,534.980918581244,False,False,False,False
2025-07-07 16:00:00+00:00,104.2,104.74,103.73,104.74,441.0,,,,,,,,,,,,,,105.81041656094054,101.74787904886354,99.32404269847049,99.03039464093733,96.57204756566688,96.15299457288994,95.84379403550547,94.77377485967828,94.62501109349172,94.43217628109825,93.99683976562525,,,,,,,,,,,,,,,,,,102.6077863990129,100.063433373272,97.57625156736015,96.24978159590867,96.24668695841653,96.0112159053691,95.47360454696557,94.84851773027665,94.67503582828151,94.24665082725942,97.57625156736015,96.24978159590867,94.84851773027665,,97.15753980263287,"rgba(38, 166, 154, 1.0)",4.808706566931035,98.0021091071077,1.4011857032882928,53.85134461524501,11.559794113092913,False,True,False,False,False,16.538290245363513,0.0,0.0,0.0,0.0,0,1.0710708951945884,0.8994992532724232,False,False,False,False,0.21212543870076994,0.23922055126601524,False,False,False,False,13906.0,7164.234993728465,False,False,False,False,533.5238500761085,False,False,False,False
2025-07-07 17:00:00+00:00,104.76,105.37,104.635,105.37,439.0,,,,,,,,,,,,,,105.74171841704718,101.83369995176072,99.40030936479889,99.1026574836822,96.62567147481673,96.19834164200931,95.88933031207279,94.82016637230782,94.67136283343055,94.47850210699802,94.0431648902544,,,,,,,,,,,,,,,,,,102.68406559904281,100.14788258842606,97.64450061097841,96.295042807523,96.29195185778772,96.05669935012034,95.51931516184601,94.89491578561243,94.721412971687,94.29304916477213,97.64450061097841,96.295042807523,94.89491578561243,,97.20732194033214,"rgba(0, 255, 255, 0.75)",4.814376797254736,98.05351992454261,1.5197148838930534,51.86261303704791,10.480396454937683,False,True,False,False,False,17.84978662992691,0.0,0.0,0.0,0.0,0,1.0765245642534134,0.8912060411818934,False,False,False,False,0.2378574591735756,0.23853900521979543,False,False,False,False,14345.0,7275.564683748179,False,False,False,False,532.0583640284169,False,False,False,False
2025-07-07 18:00:00+00:00,105.37,105.51,104.975,105.46,32.0,,,,,,,,,,,,,,105.73862345119372,101.84013674621059,99.40597223468868,99.10802205611175,96.62964079065077,96.20169917941286,95.89270004506068,94.82359378136111,94.67478666974944,94.48192322490901,94.04658422442996,,,,,,,,,,,,,,,,,,102.6898642009321,100.15415907480514,97.64955239290911,96.29839458863151,96.29530389220402,96.06006611967835,95.52269578925045,94.89834400874597,94.72483889169617,94.29647485706148,97.64955239290911,96.29839458863151,94.89834400874597,,97.2111131533187,"rgba(0, 255, 255, 0.75)",4.815726653185065,98.05744073462863,1.5371635058388127,50.83097458066371,9.789184216303106,False,True,False,False,False,18.036068857378307,0.0,0.0,0.0,0.0,0,1.0829677079677078,0.8846086346086339,False,False,False,False,0.24596628959856862,0.242252647409182,False,False,False,False,14377.0,7385.664456093168,False,False,False,False,524.3055211752632,False,False,False,False
2025-07-07 19:00:00+00:00,105.46,105.9,104.975,105.76,219.0,,,,,,,,,,,,,,105.72946699776867,101.88643168245274,99.44593558646928,99.14583990592695,96.65742556199098,96.22518936263035,95.91625850719214,94.84750307183687,94.6986647876399,94.50577451269938,94.07040623295211,,,,,,,,,,,,,,,,,,102.73229022481566,100.198604136079,97.68497975017249,96.32185008223878,96.31876097672071,96.08361287445969,95.54631142719835,94.92226220640183,94.74873360962938,94.32035059493236,97.68497975017249,96.32185008223878,94.92226220640183,,97.23841200439084,"rgba(0, 255, 255, 0.75)",4.816365441187151,98.08572835391335,1.5933740368743856,51.16295943044619,9.789184216303106,False,True,False,False,False,18.660691534952008,0.0,0.0,0.0,0.0,0,1.0880021025888122,0.8786631039467337,False,False,False,False,0.2525780966557692,0.2474153720324756,False,False,False,False,14596.0,7497.452604060716,False,False,False,False,519.5721022423133,False,False,False,False
2025-07-08 14:00:00+00:00,106.5,106.5,104.99,104.99,850.0,,,,,,,,,,,,,,105.69284710819194,102.05327247496734,99.59496400131431,99.28735408033013,96.76302758678872,96.31475395453896,96.00613147416227,94.93885683566542,94.7899203026114,94.59695312245765,94.16152636617024,,,,,,,,,,,,,,,,,,102.88284748952184,100.36277879108452,97.81863866121597,96.411267415275,96.40818483607971,96.17341439681438,95.63645737376325,95.0136395716596,94.84004535804867,94.41164454100061,97.81863866121597,96.411267415275,95.0136395716596,,97.34088217817437,"rgba(38, 166, 154, 1.0)",4.798079242198201,98.19166616355054,1.4168865275628206,48.84365486166983,7.503855175021187,False,True,False,True,False,16.04599064116673,0.0,0.0,0.0,0.0,0,1.0906842539159107,0.8684427474291659,False,False,False,False,0.2630204860586467,0.2552179290455612,False,False,False,False,13746.0,7594.329307873728,False,False,False,False,524.6950153858434,False,False,False,False
2025-07-08 15:00:00+00:00,104.99,105.0,103.95,104.08,374.0,,,,,,,,,,,,,,105.60664417876458,102.09895155555554,99.64589872655309,99.33646930735931,96.8026811898268,96.34874716976864,96.04041454100336,94.97423192326778,94.8253239992998,94.63241036341002,94.197138076579,,,,,,,,,,,,,,,,,,102.91706761892827,100.4163551900769,97.8674131371883,96.44514887274724,96.44207055944405,96.20757751937988,95.67103855602521,95.04898970353338,94.87544852064721,94.44722323860248,97.8674131371883,96.44514887274724,95.04898970353338,,97.37367828323622,"rgba(38, 166, 154, 1.0)",4.7616178093334005,98.22494203155031,1.2296362713053108,44.8875426213433,3.4748647374249515,False,True,False,True,False,13.080681918845197,0.0,0.0,0.0,0.0,0,1.0832394976180164,0.8835426591598088,False,False,False,False,0.1863493173344133,0.22078362318998723,False,False,False,False,13372.0,7683.905597674135,False,False,False,False,522.3586585581559,False,False,False,False
2025-07-08 16:00:00+00:00,103.94,104.065,103.27,104.065,285.0,,,,,,,,,,,,,,105.52278528773071,102.12442036599246,99.67957967056414,99.36926823084526,96.83046380143031,96.37271104867017,96.06465341181031,94.99945776043914,94.850597033114,94.65775509511202,94.22266426341841,,,,,,,,,,,,,,,,,103.8,102.93255575388275,100.45070752588582,97.90101650899649,96.46901113349956,96.46593655869925,96.23169387944648,95.69556719004213,95.07418404180811,94.90071220458627,94.47268549121503,97.90101650899649,96.46901113349956,95.07418404180811,,97.68583755714494,"rgba(38, 166, 154, 1.0)",4.7198593867433685,98.63273517915539,1.150937851263571,42.21286715663757,0.6775218882939171,False,True,False,True,False,13.032456534078214,0.0,0.0,0.0,0.0,0,1.0739418897277508,0.8983756577442226,False,False,False,False,0.1522751943352112,0.1865294087625992,False,False,False,False,13087.0,7767.674503136551,False,False,False,False,518.6786793557038,False,False,False,False
2025-07-08 17:00:00+00:00,104.065,104.76,104.065,104.57,411.0,,,,,,,,,,,,,,105.45642141148933,102.17388957454831,99.73488611439177,99.42270087083716,96.8739289754494,96.41006930403923,96.10232518258267,95.03831295859803,94.88948343617048,94.69669980676332,94.26177712531863,,,,,,,,,,,,,,,,,104.19269396551722,102.97036549005482,100.50863240061324,97.95419917729548,96.5062485553063,96.50317859314056,96.26923591387832,95.73356171772332,95.1130120988971,94.93959796153227,94.51176216574532,97.95419917729548,96.5062485553063,95.1130120988971,,97.73922649090417,"rgba(38, 166, 154, 1.0)",4.7031005567439985,98.68828094151678,1.2506045719241827,42.59227122826864,0.6775218882939171,False,True,False,True,False,14.176494722226295,0.0,0.0,0.0,0.0,0,1.0708237459733085,0.9013345605154157,False,False,False,False,0.18369766464589968,0.18511353670424946,False,False,False,False,13498.0,7856.516758901875,False,False,False,False,517.0092424664681,False,False,False,False
2025-07-08 18:00:00+00:00,104.57,105.335,104.51,105.335,132.0,,,,,,,,,,,,,,105.44859145094519,102.19334848639629,99.75457892082703,99.44162183007866,96.88886974636931,96.42287539255275,96.11520830609433,95.05150780668158,94.90267774949469,94.70989993438323,94.27500446985096,,,,,,,,,,,,,,,,,104.33096014492752,102.98679382568989,100.52962770108918,97.97264164978996,96.51902314846245,96.51595444656844,96.28209075567572,95.74652137678873,95.12620346276856,94.95279574725933,94.52499394970337,97.97264164978996,96.51902314846245,95.12620346276856,,97.75871774101806,"rgba(38, 166, 154, 1.0)",4.681823776464973,98.708714642855,1.4153213947211387,45.65914016561463,0.6775218882939171,False,True,False,True,True,15.864102110670267,0.0,0.0,0.0,0.0,0,1.074549061216958,0.8942196798449965,False,False,False,False,0.2054133971778916,0.19526346694107052,False,False,False,False,13630.0,7946.028126980916,False,False,False,False,511.0401069243523,False,False,False,False
2025-07-08 19:00:00+00:00,105.86,106.595,105.795,106.35,811.0,,,,,,,,,,,,,,105.5349590783738,102.35457468896627,99.8988080171666,99.57911632078527,96.9926405411072,96.51142720061654,96.20394924992713,95.14134201404352,94.99238109399379,94.79948293965771,94.36443081268615,,,,,,,,,,,,,,,,,105.2788783811267,103.136998750071,100.68719307188655,98.10250877362753,96.6074691600241,96.60440555181951,96.37081890446758,95.83540627663834,95.21607944844175,95.04256493061004,94.61464197472655,98.10250877362753,96.6074691600241,95.21607944844175,,97.90318532639836,"rgba(0, 255, 255, 0.75)",4.678441289671142,98.86161218861652,1.6006159632516948,50.62763709570848,0.6775218882939171,False,True,False,False,True,18.00509173875971,0.0,0.0,0.0,0.0,0,1.0749120858782155,0.8985748658152872,False,False,False,False,0.2604891832065172,0.22787632507379385,False,False,False,False,14441.0,8046.725365322296,False,False,False,False,515.6906479022693,False,False,False,False
2025-07-09 14:00:00+00:00,106.93,106.93,104.94,105.275,995.0,,,,,,,,,,,,,,105.55606176620724,102.51093566841251,100.05313097777778,99.72753865415471,97.10971682247614,96.61209728543271,96.30507009595458,95.24442435317097,95.0954085268698,94.90249076866662,94.46750949968819,,,,,,,,,,,,,,,,,105.44362439888636,103.27493762099375,100.85164091691047,98.24633159277195,96.70794362766843,96.70488819302042,96.47179703282147,95.93695788567497,95.31916137923778,95.14563570714476,94.71783117671794,98.24633159277195,96.70794362766843,95.31916137923778,,98.01841517957543,"rgba(38, 166, 154, 1.0)",4.634575237346948,98.98069412483844,1.3581192564185731,50.34291555525441,0.6775218882939171,False,True,False,False,True,14.50307924343658,0.0,0.0,0.0,0.0,0,1.074338978358174,0.8892529186470393,False,False,False,False,0.249120061590719,0.23849819333225641,False,False,False,False,13446.0,8130.435049580865,False,False,False,False,523.1218006479705,False,False,False,False
2025-07-09 15:00:00+00:00,105.275,105.275,104.53,104.715,203.0,,,,,,,,,,,,,,105.53933828041109,102.5328377418508,100.07890437542548,99.75264520889276,97.13082815386824,96.63041781380372,96.3235433792876,95.26347194380615,95.11447358275991,94.92158671033661,94.4866919168914,,,,,,,,,,,,,,,,,105.40043238162379,103.29183786371614,100.87807890325671,98.27164964313639,96.72620578203075,96.72315256180558,96.49020622690382,95.95558944912361,95.33819480553589,95.1646995059576,94.73699229750652,98.27164964313639,96.72620578203075,95.33819480553589,,98.03417175126957,"rgba(38, 166, 154, 1.0)",4.603257255504981,98.99640540043592,1.2422930725249572,48.58445951453351,0.6775218882939171,False,True,False,False,True,12.746791390417524,0.0,0.0,0.0,0.0,1,1.0764372620042721,0.8960248908702512,False,False,False,False,0.20455832004375626,0.22152825668800635,False,False,False,False,13243.0,8209.699622455579,False,False,False,False,518.1586719557539,False,False,False,False
2025-07-09 16:00:00+00:00,104.715,105.66,104.715,105.65,164.0,,,,,,,,,,,,,,105.53567769497138,102.55401598393942,100.10169712414503,99.7747314120945,97.14890399037085,96.6460599673722,96.33928499710852,95.27960823269454,95.13061318424718,94.93773805585751,94.50288570813476,,,,,,,,,,,,,,,,,105.39722092635787,103.30956564537959,100.90185532241999,98.2935134761402,96.74180815821732,96.73875650423561,96.505909643268,95.97143141876018,95.35432499573946,95.1808418605851,94.75318535346955,98.2935134761402,96.74180815821732,95.35432499573946,,98.0499831661595,"rgba(38, 166, 154, 1.0)",4.585208469820167,99.01250201810761,1.4475891392028066,50.17359855110321,0.6775218882939171,False,True,False,False,True,14.760679300313882,0.0,0.0,0.0,0.0,0,1.0700464763350088,0.9087071990894429,False,False,False,False,0.2167716894628527,0.21914997307542952,False,False,False,False,13407.0,8290.277922882624,False,False,False,False,512.6678398324088,False,False,False,False
2025-07-09 17:00:00+00:00,105.65,106.95,105.65,106.72,632.0,,,,,,,,,,,,,106.44,105.5959150154581,102.66373951957586,100.20574677264344,99.87471123189265,97.22706356706776,96.71336568259669,96.40677616253463,95.34804699805619,95.19897529825101,95.00603601191318,94.57111999987943,,,,,,,,,,,,,,,,,105.57862372694743,103.41053193841967,101.01325275832804,98.38945450705627,96.80902155914512,96.80597410119795,96.57336578098199,96.03908175611888,95.42278450915252,95.249245797525,94.82155333814667,98.38945450705627,96.80902155914512,95.42278450915252,,98.49410374056036,"rgba(0, 255, 255, 0.75)",4.594000403973711,99.59217866935735,1.5515500008396246,53.76118449682133,-3.054249984516069,False,True,True,False,True,16.953463809901343,0.0,0.0,0.0,0.0,0,1.0792041323895156,0.9020470633250426,False,False,False,False,0.2650991371511925,0.242124555113311,False,False,False,False,14039.0,8379.405396946458,False,False,False,False,514.5179508427591,False,False,False,False
2025-07-09 18:00:00+00:00,106.72,106.89,106.275,106.275,151.0,,,,,,,,,,,,,106.44771392081736,105.6097646713006,102.6893122244904,100.23025937904269,99.89829931731467,97.2456237684702,96.72937551565423,96.42283190480217,95.36433313632784,95.21524419400541,95.02229083011225,94.58736207078236,,,,,,,,,,,,,,,,,105.61459302325581,103.43400452412303,101.03939950165237,98.41215584254702,96.82500892251105,96.82196247651366,96.58941209702799,96.05517750553007,95.43907510578168,95.26552428399107,94.83782569980438,98.41215584254702,96.82500892251105,95.43907510578168,,98.51289347460255,"rgba(38, 166, 154, 1.0)",4.579560094338382,99.61180689915142,1.4549854054947677,54.716974100535694,-1.840082422997824,False,True,True,False,True,15.554596421221067,0.0,0.0,0.0,0.0,0,1.0726915520628681,0.901864008816905,False,False,False,False,0.2775575705493707,0.25984106283134084,False,False,False,False,13888.0,8464.80996443566,False,False,False,False,508.8820136203907,False,False,False,False
2025-07-09 19:00:00+00:00,106.275,106.59,105.58,105.785,990.0,,,,,,,,,,,,,106.18934574168078,105.64471461724212,102.8280101881766,100.37398271947528,100.03754768067047,97.3590641239123,96.8277909586923,96.52172401785657,95.4652377273629,95.31611990475743,95.12317653237655,94.68837511003689,,,,,,,,,,,,,,,,,105.69140552995393,103.5557968428498,101.18976787158462,98.54895204208864,96.92322396352299,96.92018571454356,96.68814086370749,96.15453594771246,95.53996769133146,95.36643313333401,94.93890838867266,98.54895204208864,96.92322396352299,95.53996769133146,,98.60401770919746,"rgba(38, 166, 154, 1.0)",4.54879184732267,99.70377356935559,1.3368882628084415,53.83423597131647,-1.840082422997824,False,True,True,False,True,14.032758936343797,0.0,0.0,0.0,0.0,0,1.0632722727054182,0.9126881100052883,False,False,False,False,0.25567129010688394,0.2577561764691124,False,False,False,False,12898.0,8533.541592894024,False,False,False,False,516.3412072076715,False,False,False,False
2025-07-10 14:00:00+00:00,105.29,105.94,105.0,105.0,1236.0,,,,,,,,,,,,,105.82950814223996,105.61019398791963,102.95207559235324,100.52333777766904,100.1840511869992,97.4859137044922,96.9389623391491,96.63379296356653,95.58068231251228,95.43167625228733,95.23892481665966,94.804652178276,,,,,,,,,,,,,,,,,105.61365224625625,103.65466426967656,101.34057199356944,98.6981423719539,97.03405432412794,97.03102896289889,96.79983010302081,96.26753979662465,95.65532508252403,95.48197845298851,95.05504527024787,98.6981423719539,97.03405432412794,95.65532508252403,,98.68893930991362,"rgba(38, 166, 154, 1.0)",4.517910250993811,99.78571677435085,1.1541360797289324,51.04616414093327,-1.840082422997824,False,True,False,False,False,11.652168341042408,0.0,0.0,0.0,0.0,0,1.0468339307048982,0.9199044205495813,False,False,False,False,0.22894108489456394,0.24334863068183818,False,False,False,False,11662.0,8582.044824011946,False,False,False,False,527.4987078711184,False,False,False,False
2025-07-10 15:00:00+00:00,105.0,105.285,104.2,104.88,568.0,,,,,,,,,,,,,105.66417761625199,105.57264739001045,102.9932550931775,100.58179056879966,100.24206689885682,97.53904057740834,96.98593781828404,96.68128377593224,95.63001863102092,95.48111467703578,95.28851308563874,94.8546106035645,,,,,,,,,,,,,,,,,105.54238725043074,103.6832323277137,101.39755812600029,98.7592497659383,97.08084227429822,97.07782373432177,96.84708655321576,96.31558048121975,95.7045965712115,95.53139380455143,95.10486106981205,98.7592497659383,97.08084227429822,95.7045965712115,,98.719959508465,"rgba(38, 166, 154, 1.0)",4.4919366025624585,99.81429171369723,1.1277337002959913,48.86416264792544,-1.840082422997824,False,True,False,False,False,11.292259729880353,0.0,0.0,0.0,0.0,0,1.04108608513075,0.9302347776293182,False,False,False,False,0.19772820285595852,0.22053841676889835,False,False,False,False,11094.0,8620.989865500133,False,False,False,False,528.1266348808686,False,False,False,False
2025-07-10 16:00:00+00:00,104.88,105.05,104.19,104.98,385.0,,,,,,,,,,,,,105.57437237085648,105.54763808706505,103.019409053786,100.62006331333126,100.28015730740752,97.5743762904994,97.01726489672426,96.7129705016256,95.66298516791836,95.51415637783795,95.32166350846191,94.8880265422235,,,,,,,,,,,,,,,,,105.49802144669444,103.70097957106506,101.43458949640288,98.79965031406819,97.11203931754147,97.10902548019973,96.87860810002459,96.34765240435487,95.7375163244062,95.56441770060985,95.13817101277496,98.79965031406819,97.11203931754147,95.7375163244062,,98.7414675906904,"rgba(38, 166, 154, 1.0)",4.477580827083079,99.83422887186568,1.1492302041784785,47.7721780766734,3.4423168097956207,False,True,False,True,False,11.516475683152436,0.0,0.0,0.0,0.0,0,1.0545700613852769,0.9263860022234033,False,False,False,False,0.192511208308431,0.20652481253866467,False,False,False,False,11479.0,8665.30010014354,False,False,False,False,525.9076172858163,False,False,False,False
