date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_867,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_571,aVWAP_peak_496,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_258,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_151,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_897,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_577,aVWAP_valley_530,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_304,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-11 00:00:00+00:00,5.1564748123,5.1664486514,4.7176258921,4.7874427658,13647075,,,,,,,,,5.217158340170326,5.3841701178432375,5.965291431458053,6.342686976929744,6.000115945014505,5.905481629810218,5.851390245783171,5.876017399509707,5.9406160805263735,5.9898424762299305,6.123813890506561,6.260259097810043,6.325582311197713,6.476065273148579,6.528187990621242,6.563843480355309,6.627840728725981,6.791713697457189,6.974437273107381,7.250584629965302,,,,,,,,,,4.803084281519379,5.199134534370804,5.552611784712831,6.2407753715315915,6.184209353454321,6.081128044027947,6.049149115450331,6.041452136915731,6.004047610857901,5.922933058877809,5.867370017815814,5.853701867646014,5.877933684074205,5.8716210364489205,5.985304088030384,6.196251126078871,6.286894356283525,6.438041276520476,6.502651861250678,6.536933266072145,6.581472041865995,6.670773355117883,7.216306415319127,,,6.184209353454321,6.325582311197713,5.817095463184971,"rgba(239, 83, 80, 0.5)",0.6658174099867016,5.817095463184971,-0.9921949185710931,36.26123881423172,-12.397392324008699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8961569469952204,0.9832440589077724,False,False,False,False,-0.23906668427152672,-0.2718147718320675,False,False,False,False,-211775516,-207851239.64171153,False,False,False,False,7133623.1666771155,False,False,False,False
2024-09-12 00:00:00+00:00,5.7748528362,5.854643549,5.2402550607,5.2861347206,14936985,,,,,,,,,5.262404088349986,5.396533551307263,5.9553162568685725,6.328449078579547,5.996024115617786,5.902947387055395,5.849527307998626,5.874093003393158,5.938534341533856,5.987590430318666,6.121087408134271,6.256969599727189,6.322036951315359,6.472061649369431,6.524132588945888,6.559763325226234,6.623805715623759,6.787293440605142,6.969464288647183,7.244955561758536,,,,,,,,,,5.016834445940627,5.22968680361658,5.555696392214772,6.227132572462287,6.176834991821544,6.075512924036084,6.0440597704440675,6.036481821183919,6.0000678085391215,5.920140408458051,5.8652832165552775,5.8518514353337245,5.876070912954371,5.869860180948445,5.983072490407134,6.193221254276465,6.283499149524653,6.434127800257827,6.498619685362012,6.5328809348999295,6.577402923881954,6.666686164004605,7.2107386984514825,,,6.176834991821544,6.322036951315359,5.828243868988819,#000000,0.6507876160964866,5.828243868988819,-0.0820406403998065,44.49214034102555,-13.617521848075725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310071769187492,0.9376168268493477,False,False,False,False,-0.03760369221684913,-0.1547092320244583,False,False,False,False,-196838531,-207419368.7145856,False,False,False,False,7439637.356219189,False,False,False,False
2024-09-13 00:00:00+00:00,6.1139633655,6.1837802391,5.9244604227,5.964355779,15914142,,,,,,,,,5.348529966219559,5.431913330834442,5.958894863119145,6.323196209244157,5.9969165892333836,5.90456893903735,5.8514639561028075,5.875702024443647,5.939474951060112,5.988152752016403,6.120816121772646,6.255968818278657,6.320710454909128,6.470080906277234,6.521993928857128,6.557528947422307,6.621463228157353,6.784430365869861,6.965966950350683,7.240656262691909,,,,,,,,,,5.2465963418111485,5.2898738146728155,5.578741010249072,6.2236125941134395,6.17541551998126,6.075494288809932,6.044437014288911,6.036951804108116,6.000882722758536,5.921653625826396,5.867167560907441,5.853736347309346,5.877601884632985,5.871391085796657,5.983666154303172,6.192553747763405,6.28236379393557,6.432294663897377,6.49655579431438,6.53072310067634,6.5751359254291994,6.664232839257985,7.20652186047077,,,6.17541551998126,6.320710454909128,5.850287426153545,#000000,0.6213726197287534,5.850287426153545,0.424344316074881,51.81125258339378,-7.164829503553726,True,False,True,False,True,2.354240143702363,0.0,0.0,0.0,0.0,0,0.9580010124395828,0.9411865552396433,False,False,False,False,0.12800185550897736,-0.01335368825774047,False,False,False,False,-180924389,-206380349.90224892,False,False,False,False,7771970.871661575,False,False,False,False
2024-09-16 00:00:00+00:00,6.163832561,6.2486101933,6.0142249745,6.1339110437,13968789,,,,,,,,,5.41615535561552,5.463043642603573,5.9636191811776476,6.319974388491217,5.998360624944389,5.9065293680519995,5.853648638327365,5.877571138460183,5.940702548362315,5.989027136987949,6.12092398595982,6.2554251255816,6.319876277208513,6.468654902401458,6.520416473871825,6.555858677511304,6.619677441387802,6.782175454950835,6.96315243295402,7.2371274032031305,,,,,,,,,,5.390074541258007,5.340061952979455,5.599903122419643,6.222002197553907,6.175017906851338,6.076241234555889,6.045504263633973,6.0380946731004235,6.0022358584778015,5.92354063179082,5.8693294308505966,5.8558683792553285,5.879385782658678,5.873161610688331,5.9845689720041495,6.192307466209649,6.281700096118361,6.431004142698963,6.495050247121354,6.529125896572074,6.573431189469891,6.662342849728336,7.2030674046280465,,,6.175017906851338,6.319876277208513,5.866838826519954,#000000,0.602220512259571,5.866838826519954,0.4931644280360132,56.9396138579163,-2.8161765396638714,True,False,True,False,True,2.7756675761402576,0.0,0.0,0.0,0.0,0,0.9518570359516726,0.9493719255554628,False,False,False,False,0.15366138652944886,0.0701538491358542,False,False,False,False,-166955600,-204834281.27863133,False,False,False,False,8014983.347282689,False,False,False,False
2024-09-17 00:00:00+00:00,6.0740680091,6.2835186301,6.06409417,6.1139633655,11671555,,,,,,,,,5.46429930620614,5.4869771736663635,5.967348742579057,6.3173447254106225,5.999531664590746,5.908131383577533,5.855438649696887,5.879103197310799,5.941708551789534,5.989742305091119,6.121006311989082,6.254968203079265,6.319178773919548,6.46746687040681,6.519102703971079,6.554467792115986,6.6181903502528225,6.780298619621378,6.960810750869756,7.234191771980664,,,,,,,,,,5.478670649613511,5.377598678987986,5.61635261923745,6.220677677485451,6.174676442619911,6.076837233517613,6.046363273552548,6.039015790364527,6.003333562680889,5.925080928892294,5.871099035511252,5.857615569308734,5.880848658791329,5.874614278418277,5.985307599161719,6.192096758882105,6.281143796323558,6.429928470437297,6.493796189971137,6.5277957060016,6.57201161579765,6.660769127558085,7.20019370420324,,,6.174676442619911,6.319178773919548,5.878274815240516,#000000,0.5828073615424632,5.878274815240516,0.33594838840280966,59.41294451919599,-0.8194266937196133,True,False,True,False,True,1.9556942566977433,0.0,0.0,0.0,0.0,0,0.95315726570486,0.9550324466856759,False,False,False,False,0.16781631909859934,0.11898508411722677,False,False,False,False,-178627155,-203806550.83633208,False,False,False,False,8158378.314055918,False,False,False,False
2024-09-18 00:00:00+00:00,5.854643549,6.3234139865,5.8446697099,6.0840418482,19438850,,,,,,,,,5.518440872351821,5.515904197112057,5.968713024585832,6.309963150454562,5.999640501297849,5.9092523490803694,5.857003220509073,5.880337712540027,5.9422561523288495,5.989881389108161,6.120219759295412,6.253339972581043,6.3171730726688375,6.464710010917704,6.516173052313151,6.551434188723438,6.6150500900526845,6.77655228580314,6.956312631280709,7.2287469376475295,,,,,,,,,,5.565574254600157,5.423234352911445,5.635220784214446,6.215057724017925,6.171963313055434,6.075784572854702,6.045788145247763,6.038552014901444,6.003388899682071,5.926044692182769,5.8725660820734635,5.8591328513645315,5.88201992472814,5.875806516327541,5.985481835759359,6.190853833095765,6.279359672741626,6.427339278171422,6.490948208766257,6.524846472002409,6.568945487165255,6.65750440693681,7.194845586955444,,,6.171963313055434,6.3171730726688375,5.889578135751887,#000000,0.563614898355551,5.889578135751887,-0.06198307896724321,58.874864757463214,-0.8194266937196133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940621397027472,0.9492078012048559,False,False,False,False,0.13791288409043412,0.12844898410383043,False,False,False,False,-198066005,-203581431.39177006,False,False,False,False,8600749.752720393,False,False,False,False
2024-09-19 00:00:00+00:00,6.0341726527,6.1498691862,5.9344342618,6.1139633655,14308537,,,,,,,,,5.554050813348038,5.536477588671682,5.970436904641128,6.305300798311732,6.00003347606932,5.910324094073246,5.8583742470376805,5.8814555230731465,5.9428475727508365,5.990164564502267,6.119809806311239,6.252308968742033,6.315863641521507,6.462841981209885,6.514171933086616,6.549352416897391,6.612879532369274,6.7739313084917425,6.953139162919344,7.2248738354685615,,,,,,,,,,5.616707545626993,5.454430839250841,5.649080442041637,6.211714542836007,6.170398800548408,6.075383052976481,6.045720169279564,6.038562111977887,6.003732256284862,5.927011953858696,5.873876503738781,5.860466160435842,5.883083993719987,5.876879801162697,5.985791122692365,6.1901070537107605,6.278213695339971,6.425596993776133,6.489010110784573,6.522829511671746,6.566836882621765,6.6552390781347315,7.191044498573914,,,6.170398800548408,6.315863641521507,5.897176891204099,#000000,0.5458774435801006,5.897176891204099,0.25096432011812625,59.6983016096231,-0.471067383931711,True,False,True,False,True,1.5549960768148665,0.0,0.0,0.0,0.0,0,0.9381158940131754,0.9592216753358538,False,False,False,False,0.12404454333608468,0.12624676371995755,False,False,False,False,-183757468,-202804021.06268105,False,False,False,False,8824584.546731358,False,False,False,False
2024-09-20 00:00:00+00:00,6.1738064,6.1837802391,6.0341726527,6.1339110437,15928923,,,,,,,,,5.594813503059391,5.561376479936349,5.974664571466185,6.302011154934461,6.001451083438259,5.91232358356315,5.860632076472065,5.88338831940869,5.944110226765226,5.991051221476626,6.119870387385856,6.251659149316185,6.31489608641018,6.461224955970296,6.512387609759646,6.547465237297284,6.610863186892638,6.771394548050458,6.9499817276192495,7.2209207621206035,,,,,,,,,,5.6718125011907485,5.490502917166377,5.666781773678724,6.210030424834522,6.169882153710921,6.076054683292276,6.046728076359891,6.039649515082085,6.005061248822746,5.928926039848806,5.87610054117449,5.862671022622353,5.884931909134337,5.878718324288257,5.986708338763286,6.1897819245901164,6.277432682022171,6.424129012123083,6.487305295263842,6.521023251519413,6.56491125111426,6.653106875153771,7.187174685174786,,,6.169882153710921,6.31489608641018,5.906743083503125,#000000,0.5394836006807691,5.906743083503125,0.49503509682198055,61.11152585949307,1.2142099319864386,True,False,True,False,True,2.755877124631997,0.0,0.0,0.0,0.0,0,0.9340488170227909,0.9689931679115743,False,False,False,False,0.14619260986582547,0.1362196867928915,False,False,False,False,-167828545,-201432433.76610532,False,False,False,False,9103186.054702679,False,False,False,False
2024-09-23 00:00:00+00:00,6.0341726527,6.32381294,6.0241988136,6.1438848828,7091153,,,,,,,,,5.6110650346874,5.5717433320533525,5.976438583444988,6.300559676976048,6.0020569568920745,5.913189229096565,5.861613459414669,5.884228152412685,5.944657353821203,5.991433400608862,6.119889170686377,6.251364525557424,6.314461195906703,6.460503249426834,6.511592007490832,6.546624183088055,6.609965045160501,6.770266077906386,6.94857845694243,7.219165002118944,,,,,,,,,,5.692569982331392,5.50527789918263,5.67419864774097,6.209273759402307,6.169638111963425,6.076331253930353,6.047152324744251,6.040108674637774,6.005629150328657,5.92975330872808,5.877066015363082,5.863629479141119,5.885735134151003,5.879517981101769,5.987103957579753,6.189630582758811,6.277080147547631,6.423473138544403,6.48654481661182,6.520217961092603,6.564053207111011,6.6521574733455555,7.185455836327914,,,6.169638111963425,6.314461195906703,5.910576151623592,#000000,0.5306826384841616,5.910576151623592,0.23290096964439647,60.58921093870997,1.2142099319864386,True,False,True,False,True,1.479853531524249,0.0,0.0,0.0,0.0,0,0.9359061999052523,0.9543410393861322,False,False,False,False,0.16788308393874588,0.1520513853658187,False,False,False,False,-174919698,-200392718.63802278,False,False,False,False,9024282.797655515,False,False,False,False
2024-09-24 00:00:00+00:00,6.4630477338,6.52279103,6.0541203309,6.163832561,12011080,,,,,,,,,5.6472161830154475,5.595059889311464,5.983581715574522,6.301199643121717,6.004842157559774,5.916124343920278,5.864617168811009,5.886908390978187,5.946679713966414,5.993111962463153,6.120843956108042,6.251745667146257,6.314587170737727,6.460087868324619,6.5110166809941425,6.545948311657299,6.6091391056013435,6.769012498600154,6.946844195976701,7.216798574870562,,,,,,,,,,5.7394318831881135,5.537088926407153,5.692052272203552,6.21137192109202,6.17134370218508,6.078775532174296,6.049796785719277,6.042801858165908,6.008289727684965,5.932676087095313,5.880102158953896,5.866573614350732,5.888307013610202,5.882048546330645,5.988808407822725,6.190273137523231,6.277355939056918,6.423186608785475,6.486045933981626,6.519618596738262,6.563333426742232,6.651225811319062,7.183157806593162,,,6.17134370218508,6.314587170737727,5.920492698075636,"rgba(38, 166, 154, 1.0)",0.5229944613484006,5.920492698075636,1.0374011119076325,62.78176962060236,3.6772074776077446,True,False,True,False,True,5.076226157780482,0.0,0.0,0.0,0.0,0,0.944109587849141,0.9387264740911281,False,False,False,False,0.206454588702789,0.17925298703430384,False,False,False,False,-162908618,-198922753.90711993,False,False,False,False,9141412.09970824,False,False,False,False
2024-09-25 00:00:00+00:00,6.3832570211,6.5313685316,6.3533355038,6.4131785383,10601800,,,,,,,,,5.679455771710083,5.616471247172857,5.990934206741013,6.302670052417335,6.007801783314116,5.919133789144945,5.867650874675668,5.889635308423373,5.948783946050597,5.994896129977096,6.121961466765907,6.252346944997996,6.314959158987042,6.459967702100114,6.510745459573794,6.545581583088835,6.608624209911276,6.768110152051699,6.945514490689024,7.214901953632705,,,,,,,,,,5.78006829927538,5.565687811117629,5.708781713784815,6.214182279980914,6.173463010583651,6.081498354588273,6.052680202729137,6.045724862903465,6.011123664529321,5.9356895014011934,5.883180901081282,5.8695493479952425,5.89092588368837,5.88462119883276,5.990616186020589,6.19110947177231,6.277862556788599,6.423184860027875,6.4858470155800925,6.5193239379931365,6.562923504116364,6.650612198775441,7.181323187354706,,,6.173463010583651,6.314959158987042,5.929769149178485,"rgba(38, 166, 154, 0.5)",0.5240168648321143,5.929769149178485,0.8654070171325591,63.41223480582978,4.7666695438498365,True,False,True,False,True,4.339437566220948,0.0,0.0,0.0,0.0,0,0.9605358371141272,0.950496782529525,False,False,False,False,0.2593155124559909,0.21928424974514737,False,False,False,False,-173510418,-197926191.71468386,False,False,False,False,9198682.213445174,False,False,False,False
2024-09-26 00:00:00+00:00,6.5228907684,6.582733803,6.4630477338,6.5129169293,10795975,,,,,,,,,5.71371426193709,5.639738485726701,5.999853161838405,6.30535196894077,6.011490704869034,5.922764625244182,5.871258287450154,5.8929006575354785,5.951356915659552,5.997119997815755,6.123467498294389,6.253312727968505,6.315685467610309,6.460172718624999,6.5107833028789734,6.5455130627491895,6.608383835885962,6.7674613181383725,6.9444256057857565,7.213223067196706,,,,,,,,,,5.822489491880704,5.5961641417053345,5.7273322025153455,6.218307883864263,6.176438171783513,6.085028838051409,6.056354152964539,6.049434889948343,6.014663219493546,5.939344106645212,5.88685622222124,5.8730902916241865,5.894064252321363,5.887699335183685,5.992865185553172,6.192320977680894,6.2787294798956825,6.423516922105551,6.485965007026873,6.5193349414112465,6.562805068830075,6.650263996679628,7.179709675055635,,,6.176438171783513,6.315685467610309,5.940128788311972,"rgba(38, 166, 154, 1.0)",0.526785991171481,5.940128788311972,1.1062594485325365,64.61801020810275,6.4308660872485675,True,False,True,False,True,5.481659937756884,0.0,0.0,0.0,0.0,0,0.9567575639507774,0.9431446083056543,False,False,False,False,0.3428282148914817,0.28105623231831456,False,False,False,False,-162714443,-196545338.82391194,False,False,False,False,9261321.146251244,False,False,False,False
2024-09-27 00:00:00+00:00,6.2835186301,6.5528122857,6.2336494346,6.4929692511,8326018,,,,,,,,,5.733242852614316,5.653655599678618,6.004407937290751,6.305829376178171,6.0133866808426975,5.924767692548489,5.873310547160154,5.894737598869053,5.952752959231423,5.99828410740346,6.124141095424247,6.253596469496279,6.3157955513173825,6.4599132661773435,6.51041383083072,6.545074271034652,6.607840712079618,6.7666247513591635,6.943260016449685,7.211623394461366,,,,,,,,,,5.845023325522565,5.6143903320583854,5.738200452680999,6.219719275125158,6.177613864453443,6.086694143187451,6.058152904549853,6.051266123080239,6.016477747066031,5.941337598397197,5.88892867328666,5.87510309806253,5.895829184838634,5.889437069777959,5.994046792053228,6.192782474613297,6.278941542840076,6.423345642583898,6.485648152109262,6.51894883327254,6.562335797239896,6.649647979658486,7.178157135973659,,,6.177613864453443,6.3157955513173825,5.945812291132638,"rgba(38, 166, 154, 0.5)",0.5263587947205769,5.945812291132638,0.6415896197699832,62.92548373244655,6.4308660872485675,True,False,True,False,True,3.2684756509631896,0.0,0.0,0.0,0.0,0,0.9697035486389686,0.9279376049865259,False,False,False,False,0.29239106188117964,0.28672364709974707,False,False,False,False,-171040461,-195545147.5366997,False,False,False,False,9224642.591496293,False,False,False,False
2024-09-30 00:00:00+00:00,5.9843034572,6.1937540782,5.9344342618,6.1339110437,11347655,,,,,,,,,5.745337298806913,5.663549271162377,6.0049737848653395,6.302469129201118,6.013565839536005,5.925472536674623,5.874251228084608,5.895504145512461,5.95314893100637,5.998456387404679,6.123801325111001,6.25279086239504,6.314780238702964,6.45847515450512,6.508873726014989,6.5434720136737985,6.606168448624423,6.764606675660841,6.940818540224416,7.2086424672009715,,,,,,,,,,5.855487809387697,5.627773499633288,5.74508301175699,6.217220459817837,6.176379054229036,6.086286475206176,6.057985647791686,6.051155169938513,6.016628652118979,5.941959601845376,5.889816565389966,5.876019160850935,5.896562034193973,5.890181058290444,5.994238288733978,6.192190411967545,6.278049399673193,6.422003089331473,6.484156421090965,6.517396419912608,6.560712490062823,6.6479024873471255,7.175232132400403,,,6.176379054229036,6.314780238702964,5.948345917090496,#000000,0.5251388461797878,5.948345917090496,0.06847244375670118,59.15415813956292,6.4308660872485675,True,False,True,False,False,0.6161953938486597,0.0,0.0,0.0,0.0,0,0.9602768128764279,0.9180067676229734,False,False,False,False,0.17003279445749242,0.22837822077861974,False,False,False,False,-182388116,-195029185.51565266,False,False,False,False,9307897.980065066,False,False,False,False
2024-10-01 00:00:00+00:00,6.1738064,6.2436232737,5.9942772963,6.0740680091,12340149,,,,,,,,,5.761576238249498,5.676464581856947,6.007388458108689,6.300249213130585,6.014557157269841,5.926902671190887,5.875879590906328,5.8969074505531065,5.954079587249688,5.999116278000534,6.123858371748071,6.252324292362547,6.314078635838233,6.457290230306693,6.50756223621811,6.5420822686567766,6.604678022019377,6.762724034683222,6.9384699251786826,7.205692562972478,,,,,,,,,,5.871215833151833,5.644714835344386,5.754650334824255,6.216045219919144,6.176007483770984,6.08674148899919,6.0586774009582465,6.051902945944205,6.017562960769548,5.943323616061507,5.891414162691965,5.877611786529683,5.897908357053899,5.891523725661648,5.994920364444715,6.191963498551616,6.277485845884992,6.420929645666522,6.482905178182551,6.516068058766206,6.55929290754325,6.646323906123537,7.172345636043319,,,6.176007483770984,6.314078635838233,5.952489671511541,#000000,0.5259547262427814,5.952489671511541,0.42079045485428085,58.009301295149605,6.4308660872485675,True,False,True,False,False,2.2102709782159984,0.0,0.0,0.0,0.0,0,0.9577346159189126,0.9136004949510367,False,False,False,False,0.18998641702217364,0.20918231890039668,False,False,False,False,-170047967,-194049529.88758785,False,False,False,False,9426809.784768397,False,False,False,False
