date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_66,aVWAP_peak_61,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_128,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_49,aVWAP_valley_39,aVWAP_valley_27,aVWAP_OB_bull_171,aVWAP_OB_bull_70,aVWAP_OB_bull_27,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,150.0187995686,151.4405431127,139.5495971068,140.4145739484,14078371,,,138.34257954488962,141.87805513287964,144.5187002840337,149.3019840964436,157.09044448399197,158.87187048620092,156.97557670641606,155.94307446986716,154.73021998776954,146.37489096977203,144.74984676261332,143.41088228634248,140.5736338516626,135.53575808227131,128.85968759978323,120.82514112430687,132.24439360520788,136.1851217486852,140.51214013697438,142.51087928371064,146.36500060616314,148.97228471138928,150.25325430729166,151.70843637002312,153.20708932549982,157.16656062422038,156.1666229660646,147.52871869771698,145.232767725179,141.05968632175873,138.16845236956908,132.12832679998138,132.24439360520788,147.52871869771698,132.12832679998138,138.34257954488962,142.0831139150377,#000000,18.308754586618534,136.82105875893927,0.7208431762642483,46.34807061991313,-8.033161282134003,False,True,False,False,True,1.5779843262067388,0.0,0.0,0.0,0.0,1,0.9898005653005897,1.0044972090914166,False,False,False,False,0.10245216171417615,-0.0273545621504961,False,False,False,False,550046861,519283313.11194307,False,False,False,False,13556999.047487391,False,False,False,False
2025-05-16 00:00:00+00:00,163.172412918,164.7432904004,155.3080832434,158.0422054438,14861519,,161.07459552059998,140.19265416308218,142.69346306573303,145.0850694495312,149.61679366417985,157.16817394063077,158.9067504835071,157.03236995072908,156.0086336634996,154.80414181595967,146.51239952593937,144.8926510475542,143.55756361262647,140.72970676949515,135.7072101834133,129.04723838984367,121.02152366666832,137.38961635595496,138.51298804823108,141.50226488950472,143.22389390223984,146.81324804209615,149.30179128647075,150.52428689330006,151.925240867675,153.37627817635234,157.22164318509056,156.2310530561189,147.66116739784744,145.37446113200033,141.21492079007672,138.33155502393112,132.31007772970577,137.38961635595496,147.66116739784744,132.31007772970577,140.19265416308218,144.57895847234437,"rgba(38, 166, 154, 1.0)",18.158575135141923,144.29246352196705,1.0397263692510188,49.92246977075354,-4.666617062635325,False,False,False,False,True,5.125352917551616,0.0,0.0,0.0,0.0,1,0.9947185622144433,0.9777678506341986,False,False,False,False,0.34282825239407017,0.15773684512178704,False,False,False,False,564908380,522662947.6962436,False,False,False,False,13653630.155080918,False,False,False,False
2025-05-23 00:00:00+00:00,159.11,163.092775395,154.65,162.0191104625,10194025,,160.21056522708307,141.18447763630974,143.1537348041963,145.4029785073428,149.78492074311433,157.19171628625205,158.90722514062324,157.05043193992535,156.03419398901607,154.83702095842654,146.5917034598135,144.97650259788003,143.64474866485475,140.8243634440054,135.81375551166698,129.16618124708333,121.14804108111244,139.7411986025923,139.74512029310984,142.0601527949443,143.62760336328728,147.06176205285723,149.47869242781587,150.6666113230667,152.0350494850707,153.45731363299956,157.23820185252848,156.255326108687,147.73638242914743,145.45724718709891,141.3087781778711,138.43177422519275,132.42432560333194,139.7411986025923,147.73638242914743,132.42432560333194,141.18447763630974,145.16662857095383,"rgba(38, 166, 154, 0.5)",18.067610009147536,145.22034043977374,0.7687602042104084,51.800971394810844,-2.978280446180463,False,False,False,False,True,3.9236418863325966,0.0,0.0,0.0,0.0,1,0.9771560785529793,0.9915628493057655,False,False,False,False,0.3196702681651813,0.23870355664348417,False,False,False,False,554714355,525037126.01504034,False,False,False,False,13397363.106556406,False,False,False,False
2025-05-30 00:00:00+00:00,160.74,163.27,156.3603,160.27,10430447,,160.18495442760545,142.1564925748414,143.63147417884863,145.74039331760056,149.97200960639296,157.23080122403803,158.92045098409972,157.07975085221852,156.07022174313266,154.87956299828926,146.6794060536296,145.06838208347548,143.73969512748755,140.9264021930514,135.9272391259399,129.29165976098565,121.2806101885343,141.78739700304732,140.92911608875167,142.63236666629928,144.04977981647173,147.32978195098866,149.67469571465787,150.82726341399095,152.1623635693883,153.55500948191786,157.26619573653994,156.290327391942,147.82025012960474,145.5481848335622,141.41010419200185,138.53911656936745,132.54533570390188,141.78739700304732,147.82025012960474,132.54533570390188,142.1564925748414,145.81164517391124,"rgba(38, 166, 154, 0.5)",18.00081281130516,146.26449002356148,0.804158685953747,53.35348571311549,-1.5815885285882345,False,False,False,False,True,4.357426425761268,0.0,0.0,0.0,0.0,0,0.9899822253945643,0.9857051154045164,False,False,False,False,0.3385785643863111,0.28864106051489763,False,False,False,False,565144802,528008064.9768892,False,False,False,False,13177591.543107783,False,False,False,False
2025-06-06 00:00:00+00:00,160.12,163.91,155.93,163.91,10432907,,160.13990287238056,143.02712233111725,144.07940881583644,146.0596955843918,150.15005784901197,157.26706681813525,158.9319236547453,157.1072294850348,156.1044337587348,154.92034350111456,146.76511849106117,145.15835010703887,143.83279205938874,141.0266718149547,136.0390588736305,129.41560217183678,121.41184774904816,143.44811479044623,141.97580776440438,143.1653625233921,144.44756460369854,147.5843325540358,149.8611818299232,150.98029928548814,152.2836405795015,153.6479292632503,157.2923435029737,156.3234822112924,147.90208920204333,145.63717977152717,141.50963540692905,138.64475308722996,132.66472621143666,143.44811479044623,147.90208920204333,132.66472621143666,143.02712233111725,146.37884936696264,"rgba(38, 166, 154, 0.5)",17.90398685654028,147.1477369395871,0.7245460558229893,54.35021206950323,-0.6815616353342762,False,False,True,False,True,4.169889431905439,0.0,0.0,0.0,0.0,0,1.0087176229051706,0.9804230248791235,False,False,False,False,0.34069348142272365,0.31466727096881064,False,False,False,False,554711895,529986126.4600826,False,False,False,False,12974281.57695165,False,False,False,False
2025-06-13 00:00:00+00:00,166.15,166.72,159.74,161.79,10322666,,160.8857113542116,144.00305920078335,144.61034961986726,146.45332347837638,150.3929941936645,157.35621878324747,158.98745439998655,157.1729840798821,156.17383410512485,154.9931105193063,146.87554790922232,145.27131739257368,143.94763300284544,141.14668340780793,136.1679805024743,129.5540331256994,121.55492434429544,145.16687238043613,143.1214465428163,143.7858118163784,144.92369948850973,147.9085837129537,150.11329956367373,151.19534107750962,152.46368286686663,153.7966880346773,157.35744735840592,156.39279958373848,148.00986578545584,145.7497210141072,141.62930657439006,138.7687036049747,132.79991109916244,145.16687238043613,148.00986578545584,132.79991109916244,144.00305920078335,147.09721571580067,"rgba(38, 166, 154, 1.0)",17.86149650802944,148.29427236956184,0.9996770215984602,55.885039704622194,0.7739160511654077,True,False,True,False,True,5.793003068440928,0.0,0.0,0.0,0.0,0,1.034596655211504,0.9592478805605121,False,False,False,False,0.3428282525566177,0.32874776176271414,False,False,False,False,565034561,532582306.7963728,False,False,False,False,12777865.608288566,False,False,False,False
2025-06-20 00:00:00+00:00,169.12,171.34,163.62,164.61,15886860,,162.45856365048843,145.5941592275883,145.5240678581256,147.15036905059867,150.84997775297387,157.56319813105569,159.1316655800395,157.3255929206643,156.32811561898995,155.14847360158228,147.07969826002582,145.47716942304794,144.1547556379704,141.35920360821925,136.39085093005033,129.78821517161472,121.79283686344328,147.75097200861305,144.95182739730868,144.83830363745753,145.749989811132,148.49507354902744,150.58516604583835,151.60632066447175,152.81724707552334,154.09877997433173,157.50992073887977,156.5482006962625,148.21149235010938,145.95562219924324,141.84181714308033,138.9854602727063,133.0307712306387,147.75097200861305,148.21149235010938,133.0307712306387,145.5941592275883,148.30984922361782,"rgba(38, 166, 154, 1.0)",17.86906161242598,150.1888805709996,1.059435567441095,57.37282870023286,2.199450588752242,True,False,True,False,True,6.580993298818946,0.0,0.0,0.0,0.0,0,1.0986739950855717,0.9068453785062587,False,False,False,False,0.34282825273576567,0.3357880072492399,False,False,False,False,580921421,536162981.9225674,False,False,False,False,13008161.489156079,False,False,False,False
2025-06-27 00:00:00+00:00,167.41,170.7099,163.4,170.58,18587690,,163.4246109582077,147.14607248757918,146.46929341108648,147.879731878656,151.33035354421452,157.77646016272783,159.279021684388,157.48497468944586,156.490802264395,155.3138737641622,147.30407869534008,145.70440104766772,144.38410882165564,141.59580461606848,136.64075592099633,130.0525810568277,122.06304039380396,150.01968679272423,146.7113149370396,145.91805619585892,146.61045909714989,149.111144628238,151.08112308015305,152.0386954507808,153.1889575775842,154.4156583770791,157.66883987380717,156.71169984488108,148.43235984624133,146.18261762747932,142.07818940068103,139.2276910421281,133.29057293902088,150.01968679272423,148.43235984624133,133.29057293902088,147.14607248757918,149.4371493466693,"rgba(38, 166, 154, 1.0)",17.8303351077612,151.82542129388767,0.8740485589263355,58.076764719870695,2.8980605708835228,True,False,True,False,True,6.038895148605068,0.0,0.0,0.0,0.0,0,1.0925440719168105,0.8822830994473513,False,False,False,False,0.33570565290784854,0.3357468300785442,False,False,False,False,562333731,538101555.9283031,False,False,False,False,13421459.89736674,False,False,False,False
2025-07-04 00:00:00+00:00,176.05,176.8676,165.62,166.72,6303120,,164.0366886136662,147.75789987893677,146.85411432893517,148.1843570513203,151.54294309889636,157.88901287212258,159.36280211229334,157.56881890602452,156.5735762382775,155.3952687372138,147.4004321348817,145.8004538978347,144.47995038472368,141.69263083659555,136.74015396464856,130.15495104781033,122.1653680739824,150.8893906755164,147.39467812849625,146.3523740914179,146.9629854363246,149.37367465878137,151.2995716855458,152.23284120870022,153.3600452247957,154.5658938834244,157.75300822522843,156.79545255984286,148.52841050928566,146.278998261605,142.17523787763784,139.32537159161075,133.39237625024734,150.8893906755164,148.52841050928566,133.39237625024734,147.75789987893677,149.91057345489406,"rgba(0, 255, 255, 0.75)",17.908787527765213,152.5196643241539,1.3138988688857598,59.72858063125784,4.53638230447865,True,False,True,False,True,8.323205998471298,0.0,0.0,0.0,0.0,0,1.0902973943138454,0.8826927259387,False,False,False,False,0.3428282528678539,0.33928754147319906,False,False,False,False,568636851,540363429.6373178,False,False,False,False,12894175.46052476,False,False,False,False
2025-07-11 00:00:00+00:00,179.86,183.1,174.4163,174.96,14249339,179.12543333333335,165.96899198377412,149.3598633812374,147.8845083395864,149.01491856135948,152.14559794489048,158.2416341039809,159.6349008697799,157.8315734357308,156.82868316919743,155.64174311767113,147.66870002318555,146.06495364099123,144.74169897710263,141.95300755096764,137.0015957672148,130.41835860053413,122.42366071947245,153.12861458793054,149.1656603005481,147.50532080803666,147.91117658582564,150.09948051400877,151.91693308061696,152.78838852095936,153.85722900074487,155.01029108249332,158.01764126815442,157.05446043669335,148.79814896507304,146.5452359687558,142.43685372897667,139.5850964159451,133.65692586409028,153.12861458793054,148.79814896507304,133.65692586409028,149.3598633812374,153.91639683956404,"rgba(0, 255, 255, 0.75)",18.042678244708213,161.84717505139653,0.9983454066131513,61.37489592512135,6.163461349692909,True,False,True,False,True,9.302437566206422,0.0,0.0,0.0,0.0,0,1.1046513454550437,0.8701545980444,False,False,False,False,0.3428282530778552,0.34105789727552716,False,False,False,False,582886190,543513263.7382572,False,False,False,False,12994557.944930334,False,False,False,False
2025-07-18 00:00:00+00:00,174.21,178.6,171.48,177.89,11345698,177.19181357549513,166.78274669802764,150.35250233061095,148.55090133973044,149.55373253931324,152.53234800746594,158.4572169403395,159.79895119013722,157.9943206827438,156.9887772265783,155.79858233937756,147.84990601375588,146.2451779199216,144.92121527359006,142.1337242027599,137.1861486016327,130.60747044000425,122.61195790546327,154.41357417280156,150.25480964135238,148.2480409052292,148.52704190486568,150.56942903143494,152.3135215221102,153.14399308228747,154.1735790626677,155.29084035766724,158.18112298401093,157.2165143486246,148.97913862711545,146.72618309610752,142.61807149929086,139.76693646876964,133.84538934262812,154.41357417280156,148.97913862711545,133.84538934262812,150.35250233061095,154.44445921388612,"rgba(38, 166, 154, 1.0)",18.101706394709453,162.16073602191918,0.6656424380854196,61.29782182131146,6.163461349692909,True,False,True,False,True,7.469690813546574,0.0,0.0,0.0,0.0,0,1.0798827741851031,0.9097925734543783,False,False,False,False,0.2938604512113822,0.3174591742434547,False,False,False,False,571540492,545589354.7206085,False,False,False,False,12872420.171231791,False,False,False,False
2025-07-25 00:00:00+00:00,171.57,177.75,170.12,174.99,8582932,176.17597729661955,167.19907487496502,151.00694978817907,149.00371033752083,149.92139860260673,152.7956007397673,158.60080010505564,159.9075553445141,158.10370357234126,157.09715707042014,155.90556175436728,147.97724662621027,146.37237535565612,145.0483179801762,142.26240959191472,137.31861216343106,130.74426512196837,122.74911765905516,155.21907256482706,150.96867071029268,148.75090408751285,148.94691869677908,150.8902400335751,152.58355374064217,153.38589971637825,154.38830972239265,155.48064998952157,158.2908383386102,157.32603521342634,149.10590818516897,146.8537292962197,142.7469901600261,139.89695576335035,133.98122854457765,155.21907256482706,149.10590818516897,133.98122854457765,151.00694978817907,154.80829169928782,"rgba(38, 166, 154, 1.0)",18.136850606461486,162.39069886167607,0.5061132904217492,60.67646195512265,6.163461349692909,True,False,True,False,True,6.623618326537166,0.0,0.0,0.0,0.0,0,1.0595412081966364,0.9199727978219102,False,False,False,False,0.2795772894362668,0.29851823183986076,False,False,False,False,562957560,546875888.4450078,False,False,False,False,12554680.306696104,False,False,False,False
2025-08-01 00:00:00+00:00,165.53,175.5,164.775,172.7,6617298,174.94736735559462,167.26642169108885,151.38798910915838,149.2779874370835,150.14317373671685,152.94970607310816,158.6756032847992,159.96175466456256,158.16180799022274,157.15634551038747,155.96563821111462,148.0569811750143,146.4531160303968,145.12980837057074,142.34640347589996,137.40720386048187,130.83789195933136,122.84486739562053,155.648486972585,151.3826569121591,149.05526322271925,149.20200063923713,151.08217100907703,152.7420425692549,153.52646173213108,154.51125861959653,155.58731107132567,158.34878997020152,157.38548727296396,149.18443447708862,146.93437410766398,142.8308939208567,139.98290082073046,134.07323965479287,155.648486972585,149.18443447708862,134.07323965479287,151.38798910915838,154.93935180854197,"rgba(38, 166, 154, 0.5)",18.138260495114267,162.3112332328569,0.17745730181844713,58.98840706328143,6.163461349692909,True,False,True,False,True,4.7143942922161415,0.0,0.0,0.0,0.0,0,1.0484072290607114,0.9256912022069828,False,False,False,False,0.23129005191347363,0.2649041418766672,False,False,False,False,556340262,547576953.152785,False,False,False,False,12114874.209903799,False,False,False,False
2025-08-08 00:00:00+00:00,160.84,170.3,160.29,166.4,9613435,172.82336191811817,167.04103642041753,151.76688868036683,149.56756238690372,150.37489648186585,153.1013849445651,158.73079527389768,159.9962939823221,158.2068619880774,157.20570753693698,156.01919494042676,148.14496323291104,146.54422282982986,145.22323173910786,142.44538113857035,137.51538426462673,130.95593396472302,122.96876726473182,156.01199796757834,151.792549442279,149.37675584131992,149.4723272510467,151.27944048511804,152.89888171555484,153.6626453505637,154.62666407714985,155.68328459695408,158.39302101153277,157.43432440413508,149.2695192065968,147.02479792402025,142.92933684562055,140.08609419677194,134.18761322052455,156.01199796757834,149.2695192065968,134.18761322052455,151.76688868036683,154.9506816875014,"rgba(38, 166, 154, 0.5)",18.118255664834734,161.91723643709827,-0.059455858059727314,56.87912645283814,6.163461349692909,True,False,True,False,False,3.2639120021004864,0.0,0.0,0.0,0.0,0,1.0410000806411912,0.9560923438359702,False,False,False,False,0.17118819235592114,0.21804616711629418,False,False,False,False,546726827,547513980.8451712,False,False,False,False,11929582.416577592,False,False,False,False
2025-08-15 00:00:00+00:00,162.34,163.47,158.0001,162.47,9352706,171.0152571697346,166.69676882136923,152.0407672576708,149.79011500712184,150.55169841252544,153.21088923088743,158.75707558483543,160.00731989362637,158.2304502849039,157.23483191380947,156.0538421783377,148.2158944222709,146.61904060184497,145.30093037686592,142.5294579643025,137.6096987170953,131.0611503120056,123.0811377534685,156.23037485338688,152.08721304139706,149.62363802796287,149.68097084403394,151.42784796427358,153.01271899174577,153.75941005361787,154.7059209394582,155.74601118824248,158.41551311623743,157.46248321221904,149.3370569312089,147.09867219318843,143.0126846048808,140.17497746530336,134.28857479605037,156.23037485338688,149.3370569312089,134.28857479605037,152.0407672576708,154.9144651399476,"rgba(38, 166, 154, 0.5)",18.049200665737555,161.50740347147195,0.0461292743067874,55.640770394111605,10.612582743714142,True,False,True,False,False,3.6873933939112575,0.0,0.0,0.0,0.0,0,1.0203457079320533,0.97768565865564,False,False,False,False,0.11569967561510726,0.16687292136570073,False,False,False,False,556079533,548148466.1899734,False,False,False,False,11738702.682016289,False,False,False,False
