date,Close,High,Low,Open,Volume,aVWAP_peak_899,aVWAP_peak_856,aVWAP_peak_838,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_547,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_67,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,40.7334570998,40.7808817429,40.0522667715,40.1557387201,452403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.80815566335284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.02343582184273,39.77135034189391,,,,,,39.86764727569649,#000000,,39.86764727569649,,61.41891178157594,7.627310947738039,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384737,-753721.0423012426,False,False,False,False,538419.3108578891,False,False,False,False
2022-03-11 00:00:00+00:00,40.8024383988,41.2508168428,40.7765704117,40.8110610612,570981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.846147981454315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0874585479947,39.803857497973866,,,,,,39.91248800914096,#000000,,39.91248800914096,,61.5869236759292,7.627310947738039,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955718,-686684.2171129587,False,False,False,False,539696.2398438542,False,False,False,False
2022-03-14 00:00:00+00:00,40.492022553,41.0869862575,40.2548993375,40.9145330098,622504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.873085575391315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.124405604474354,39.82755888852209,,,,,,39.94168335612925,#000000,,39.94168335612925,,59.709211253238806,7.627310947738039,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333214,-646688.208598725,False,False,False,False,542943.6029872325,False,False,False,False
2022-03-15 00:00:00+00:00,40.6644758007,40.8800423603,40.4575319035,40.5782491769,617414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89988362743971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.15990347942876,39.851316516471485,,,,,,39.97036787444665,#000000,,39.97036787444665,,59.274193196574224,7.627310947738039,False,False,True,False,False,3.613319581084756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.2143254274372736,0.2143254274372736,False,False,False,False,950628,-584048.357281128,False,False,False,False,545864.0107132234,False,False,False,False
2022-03-16 00:00:00+00:00,41.0869862575,41.1818355437,40.604117164,40.8024383988,770812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.94263792097557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22010472754585,39.889057600673944,,,,,,40.01726674973179,#000000,,40.01726674973179,,60.791938367240164,7.627310947738039,False,False,True,False,False,6.9913112784518106,0.0,0.0,0.0,0.0,0,0.9731056127909997,0.9654241964499088,False,False,False,False,0.2813900887618473,0.24785775809956045,False,False,False,False,1721440,-493637.0491524562,False,False,False,False,554685.5004891754,False,False,False,False
2022-03-17 00:00:00+00:00,41.4318927528,41.6302139876,41.1645902189,41.2163261932,476209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.97836028823089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27305991558812,39.920427944676604,,,,,,40.057282716165204,#000000,,40.057282716165204,,63.06746681646721,7.627310947738039,True,False,True,False,True,9.570326922633672,0.0,0.0,0.0,0.0,0,0.9877190466759516,0.9441452796013963,False,False,False,False,0.34282822648153277,0.2953429922905466,False,False,False,False,2197649,-388096.41977392853,False,False,False,False,551607.9906660706,False,False,False,False
2022-03-18 00:00:00+00:00,41.2421941804,41.4663834024,41.1042315822,41.3715341161,844116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03186945980038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.346085971514114,39.96809486986677,,,,,,40.115350100393755,#000000,,40.115350100393755,,63.240528791649695,7.627310947738039,True,False,True,False,True,7.807952284484486,0.0,0.0,0.0,0.0,0,1.000336690801208,0.9353472848465921,False,False,False,False,0.311826189157832,0.3035845907241893,False,False,False,False,1353533,-319797.2268416176,False,False,False,False,563078.8929928914,False,False,False,False
2022-03-21 00:00:00+00:00,41.1818355437,41.569855351,41.0611182703,41.233571518,541511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0639239592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38755779066708,39.99694134311145,,,,,,40.149474364326174,#000000,,40.149474364326174,,62.92260859079003,7.627310947738039,True,False,True,False,True,7.251442210579125,0.0,0.0,0.0,0.0,0,1.0120959676386085,0.9186051682641555,False,False,False,False,0.3201137068898681,0.31184914880702874,False,False,False,False,812022,-275412.1591223385,False,False,False,False,562233.0932676799,False,False,False,False
2022-03-22 00:00:00+00:00,41.1990808685,41.3370434666,40.7507024245,41.3370434666,543708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.09004335145576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41806331955546,40.02083468087753,,,,,,40.17631378396292,#000000,,40.17631378396292,,62.790913556890196,7.7012914982057055,True,False,True,False,True,7.383924195981116,0.0,0.0,0.0,0.0,0,1.0148300005747242,0.9180429024077061,False,False,False,False,0.24689741551587474,0.27937328216145174,False,False,False,False,1355730,-211445.79994107035,False,False,False,False,561506.6190218886,False,False,False,False
2022-03-23 00:00:00+00:00,41.2163261932,41.2939301547,40.9662689841,41.1904582061,506006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1146463310392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4466207213222,40.04341048772938,,,,,,40.20155918003025,#000000,,40.20155918003025,,62.79021861628343,8.094022352278088,True,False,True,False,True,7.518576853228385,0.0,0.0,0.0,0.0,0,1.018363109222426,0.9187841230442746,False,False,False,False,0.2698265067258432,0.27459989444364746,False,False,False,False,1861736,-130144.55288455778,False,False,False,False,559330.1241582852,False,False,False,False
2022-03-24 00:00:00+00:00,41.5181193767,41.6647046372,41.2163261932,41.2249488556,338195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.13512797479918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.47223562971488,40.06203075895109,,,,,,40.22313145448839,#000000,,40.22313145448839,,64.2577193938196,9.842893651991346,True,False,True,False,True,9.835893521144634,0.0,0.0,0.0,0.0,1,1.0201417495995466,0.914451795055188,False,False,False,False,0.3428282269284746,0.308714060686061,False,False,False,False,2199931,-38769.04100673199,False,False,False,False,550658.1585050191,False,False,False,False
2022-03-25 00:00:00+00:00,41.7595539234,41.8544032096,41.4879400583,41.6302139876,369063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.16059263254419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.50500902334838,40.08510026492953,,,,,,40.25023397360737,#000000,,40.25023397360737,,66.26755066258744,12.003269226035634,True,False,True,False,True,11.612808201632738,0.0,0.0,0.0,0.0,1,1.0242341795838357,0.9167790138291292,False,False,False,False,0.3428282290958293,0.32577114489094516,False,False,False,False,2568994,63496.17628764966,False,False,False,False,543536.7797401164,False,False,False,False
2022-03-28 00:00:00+00:00,41.6819499619,41.8199125601,41.4318927528,41.7595539234,562179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.196473238111274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.54951307406531,40.11784224313478,,,,,,40.28794285177045,#000000,,40.28794285177045,,66.8512951336196,12.7613652430502,True,False,True,False,True,10.845037161984877,0.0,0.0,0.0,0.0,1,1.0108178889839612,0.9246735705356824,False,False,False,False,0.33140901530481903,0.3285900800978821,False,False,False,False,2006815,139704.75760970262,False,False,False,False,544267.8472012883,False,False,False,False
2022-03-29 00:00:00+00:00,42.2769136664,42.3277873745,41.6905726243,41.6905726243,493005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23596367466697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.60080333538392,40.15364940206916,,,,,,40.33013880404002,#000000,,40.33013880404002,,69.52119419199701,15.443459339344201,True,False,True,False,True,15.005499132634707,0.0,0.0,0.0,0.0,1,1.0293846011190708,0.8976142076220226,False,False,False,False,0.3428282317184396,0.33570915590816086,False,False,False,False,2499820,232258.29652696918,False,False,False,False,542257.5394679045,False,False,False,False
2022-03-30 00:00:00+00:00,42.5528388627,42.6218201617,42.268291004,42.3458949655,498252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.282105145920234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.6616881803293,40.19541029730892,,,,,,40.379734541186146,#000000,,40.379734541186146,,72.12570978971803,17.95267115949312,True,False,True,False,True,16.79186253956171,0.0,0.0,0.0,0.0,0,1.0700511252483658,0.8787534091850221,False,False,False,False,0.3428282343928708,0.33926869515051583,False,False,False,False,2998072,340721.57901610766,False,False,False,False,540531.8320377906,False,False,False,False
2022-03-31 00:00:00+00:00,42.6821787984,42.9925946442,42.4579895765,42.6390654865,487681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.33000153574895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7246440690742,40.238827592063004,,,,,,40.43115773229538,#000000,,40.43115773229538,,74.22687971605939,19.92847815283166,True,False,True,False,True,17.60922681081102,0.0,0.0,0.0,0.0,0,1.0777871877371215,0.8661386305218153,False,False,False,False,0.34282823580290755,0.3410484654767117,False,False,False,False,3485753,464056.14454488776,False,False,False,False,538459.2503892498,False,False,False,False
2022-04-01 00:00:00+00:00,43.2254065286,43.234029191,42.3027816536,42.5959521746,444883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.37578390972839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7845131004034,40.28040010320103,,,,,,40.48023237111094,#000000,,40.48023237111094,,76.93917448940866,22.447090812795082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0592993668178667,0.8699816667281906,False,False,False,False,0.34282823600239815,0.3419383507395549,False,False,False,False,3930636,600000.452601951,False,False,False,False,534789.59351124,False,False,False,False
2022-04-04 00:00:00+00:00,43.4064824386,43.4582184129,43.0529532809,43.2943878277,680175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45286615099965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88539855491172,40.35044220666438,,,,,,40.562902304191915,#000000,,40.562902304191915,,79.11589762696815,24.432698990057034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0875712217443607,0.8619639166990992,False,False,False,False,0.3428282379915649,0.3423832943655599,False,False,False,False,4610811,757287.1407352078,False,False,False,False,540490.9820009953,False,False,False,False
2022-04-05 00:00:00+00:00,43.7600115964,44.2342580275,43.6048036735,43.6048036735,476705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51466285253826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.966712605065894,40.40657823707712,,,,,,40.62931789822709,#000000,,40.62931789822709,,81.22086320148239,26.359620895291556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1260950971085786,0.8366236388127102,False,False,False,False,0.34282824009928975,0.34260576723242486,False,False,False,False,5087516,927100.0371769645,False,False,False,False,537989.5709421327,False,False,False,False
2022-04-06 00:00:00+00:00,44.5015605614,44.5446738733,43.7772569211,43.7772569211,462612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.274497118599996,40.579576902661366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.05201615544342,40.46559431446998,,,,,,41.59292112279368,#000000,,41.59292112279368,,83.66797112272621,28.614196227937228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1256835682761586,0.8224927436515088,False,False,False,False,0.3428282407375873,0.34271700398500604,False,False,False,False,5550128,1108395.251405319,False,False,False,False,535033.5877679315,False,False,False,False
2022-04-07 00:00:00+00:00,44.4756925742,44.5015605614,44.0014461431,44.3894659504,414188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.298936465912234,40.63661073316254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.12590934780501,40.51762267626779,,,,,,41.64476980578689,#000000,,41.64476980578689,,85.05789866209234,29.894975921796032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1309939934653226,0.8271294662034724,False,False,False,False,0.34282824096251596,0.342772622473761,False,False,False,False,5135940,1266338.1827227573,False,False,False,False,530294.5451103656,False,False,False,False
2022-04-08 00:00:00+00:00,44.3118619889,44.5446738733,44.2601260146,44.492937899,338289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37222062560001,44.31933927187675,40.68248553998499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18466439740313,40.559588547578535,,,,,,42.22365967648868,#000000,,42.22365967648868,,84.40594130313843,29.894975921796032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1351080373162272,0.8235932735866577,False,False,False,False,0.34282824132139605,0.34280043189757853,False,False,False,False,4797651,1404821.038302257,False,False,False,False,522764.9158903513,False,False,False,False
2022-04-11 00:00:00+00:00,44.1480314036,44.3463526384,43.7772569211,44.2859940018,537471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.199352017949785,44.249173789514515,40.74770773119481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.265889085823154,40.61962692277393,,,,,,42.21634990945124,#000000,,42.21634990945124,,82.42046271092406,29.894975921796032,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1177197332181021,0.8358837554425178,False,False,False,False,0.2988492166471074,0.32082482427234293,False,False,False,False,4260180,1516795.8995453059,False,False,False,False,523341.62507112185,False,False,False,False
2022-04-12 00:00:00+00:00,44.0100688055,44.268748677,43.8807288697,44.1652767284,479490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.14763683210613,44.2070707690346,40.80319509769174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33370321708347,40.67093272352095,,,,,,42.23250772788738,#000000,,42.23250772788738,,79.80753207574104,35.053838676144224,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1113792700390255,0.8611854154821454,False,False,False,False,0.30049799690982004,0.3106614105910815,False,False,False,False,3780690,1605576.0603474507,False,False,False,False,521621.9534997053,False,False,False,False
2022-04-13 00:00:00+00:00,44.0790501046,44.2170127027,43.8289928954,43.9152195193,390856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.123920163279514,44.18242561263545,40.84691082844129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3863645421106,40.711495589455126,,,,,,42.25022334718439,#000000,,42.25022334718439,,78.28926815333622,33.5743436987747,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027903397026846,0.8569318058685056,False,False,False,False,0.2939122908873139,0.3022868507391977,False,False,False,False,4171546,1706202.332490688,False,False,False,False,516493.8768918737,False,False,False,False
2022-04-14 00:00:00+00:00,43.3978597763,44.1825220532,43.346123802,44.1049180917,598078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00100957048683,44.08210972556646,40.903479876778064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.45155045035072,40.7644846111687,,,,,,42.24052684687016,#000000,,42.24052684687016,,71.68664262064274,27.402052184929104,True,False,True,False,False,16.467494224731478,0.0,0.0,0.0,0.0,0,1.082375184337712,0.8577448825336993,False,False,False,False,0.26134034014849516,0.28181359544384643,False,False,False,False,3573468,1779428.4370988964,False,False,False,False,519693.254268663,False,False,False,False
2022-04-18 00:00:00+00:00,43.4409730882,43.6910302973,43.2685198405,43.346123802,285030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.943100991659236,44.03208995286277,40.927966617884465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4789272487589,40.78757162076345,,,,,,42.23393128638577,#000000,,42.23393128638577,,67.4963463166139,23.70102893142797,True,False,True,False,False,16.7162726901505,0.0,0.0,0.0,0.0,0,1.0809794637848942,0.8750468041444016,False,False,False,False,0.22612440531888375,0.2539690003813651,False,False,False,False,3858498,1860960.5768205083,False,False,False,False,510490.77370910766,False,False,False,False
2022-04-19 00:00:00+00:00,43.4754637377,43.7600115964,43.3547464643,43.5099543872,314199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8990118037449,43.99080091178372,40.955081725236056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.509189461900135,40.81315838763133,,,,,,42.23344845805923,#000000,,42.23344845805923,,64.88362088485408,21.473451275880876,True,False,True,False,False,16.917794788153476,0.0,0.0,0.0,0.0,0,1.101636222258844,0.8641099749238302,False,False,False,False,0.2356707336996046,0.24481986704048486,False,False,False,False,4172697,1951616.9071412727,False,False,False,False,502793.05709306424,False,False,False,False
2022-04-20 00:00:00+00:00,44.1394087412,44.3722206256,43.751388934,43.8289928954,356608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.91939894939055,43.999071622575784,40.99169763852783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.551655568365675,40.84746888635184,,,,,,42.261858533042336,"rgba(38, 166, 154, 1.0)",1.6097911289602178,42.261858533042336,1.166331565866185,66.09103404398033,21.473451275880876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0947655000810128,0.8433756447781515,False,False,False,False,0.2988492166534784,0.27183454184698164,False,False,False,False,4529305,2052702.71470436,False,False,False,False,497060.3097560813,False,False,False,False
2022-04-21 00:00:00+00:00,43.8462382202,44.2946166641,43.7168982845,44.1394087412,418205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.923131459738975,43.9948407012999,41.031735729649284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.59714887235505,40.885161128685674,,,,,,42.28640357834578,"rgba(38, 166, 154, 0.5)",1.6453070740688145,42.28640357834578,0.948050772064561,64.69760971431282,21.473451275880876,True,False,True,False,False,17.948240912142225,0.0,0.0,0.0,0.0,0,1.0891949746878933,0.8441816953349564,False,False,False,False,0.2917225776726929,0.28177855975983723,False,False,False,False,4111100,2133424.1768728164,False,False,False,False,493967.94466760755,False,False,False,False
2022-04-22 00:00:00+00:00,43.4237277634,43.7168982845,43.3547464643,43.6479169854,742731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.85242499209751,43.92577064275953,41.089586278134846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.65904860968108,40.940310683556625,,,,,,42.29342824124592,"rgba(38, 166, 154, 0.5)",1.6697302028825878,42.29342824124592,0.6769354235808617,61.03614074174542,18.021969645668904,False,False,True,False,False,14.29035369804788,0.0,0.0,0.0,0.0,0,1.0715909937986334,0.8707096143760563,False,False,False,False,0.23301481295161044,0.2573966863557238,False,False,False,False,3368369,2181853.385622902,False,False,False,False,503723.35860221117,False,False,False,False
2022-04-25 00:00:00+00:00,42.9322360076,43.1995385414,42.4838575636,42.9236133452,705916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.71845919603695,43.8026732940245,41.12844722159727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.69545039104583,40.97829111662569,,,,,,42.26466424386605,#000000,1.6823671781877894,42.26466424386605,0.3968050330445939,56.00112862719285,13.319814850304972,False,False,True,False,False,10.30544313358951,0.0,0.0,0.0,0.0,0,1.0663774080554427,0.875420352509509,False,False,False,False,0.14898903812503328,0.20319286224037855,False,False,False,False,2662453,2200700.4293239643,False,False,False,False,511652.48179428134,False,False,False,False
2022-04-26 00:00:00+00:00,42.6304428241,42.9925946442,42.5183482131,42.7339147727,636258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60830736807949,43.698958542916436,41.159002582060715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.722273289623395,41.00851335395922,,,,,,42.23941102732785,#000000,1.6876371521937195,42.23941102732785,0.23170371442929008,51.27974335925652,9.019732431268999,False,True,False,False,False,7.984948973063911,0.0,0.0,0.0,0.0,0,1.0912695419378393,0.8673590864581829,False,False,False,False,0.13871833715369392,0.17095559969703622,False,False,False,False,2026195,2193857.079154397,False,False,False,False,516538.9727043095,False,False,False,False
2022-04-27 00:00:00+00:00,42.5183482131,42.9839719819,42.2251776921,42.5787068498,662610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.502499219123415,43.59760473885895,41.18688141078958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7450618445919,41.036430926770755,,,,,,42.21369562802692,#000000,1.6890512710772696,42.21369562802692,0.1803690570498625,47.642118617605064,5.762814811157838,False,True,False,True,False,7.138116103819183,0.0,0.0,0.0,0.0,0,1.1018369416065257,0.8538796445442852,False,False,False,False,0.12081302612429815,0.14588431291066717,False,False,False,False,1363585,2161297.389775793,False,False,False,False,522267.2482845327,False,False,False,False
2022-04-28 00:00:00+00:00,42.9063680204,43.0529532809,42.2510456793,42.5442162003,612584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.43623187016262,43.53131766574136,41.21457255093471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7689506029285,41.063977953619315,,,,,,42.2030101286773,#000000,1.69616598267315,42.2030101286773,0.41467515497169344,47.56277742614534,5.728890436901835,False,True,False,True,False,9.499077455441359,0.0,0.0,0.0,0.0,0,1.1020829645344803,0.8341889420037522,False,False,False,False,0.12603541253754408,0.13595986272410562,False,False,False,False,1976169,2154037.4529218404,False,False,False,False,525809.0816851392,False,False,False,False
2022-04-29 00:00:00+00:00,41.9492524958,43.0529532809,41.863025872,42.8891226956,743695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.327100344416,43.42505683866786,41.237369869727026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.783709859600314,41.08759576153275,,,,,,42.172166534788786,#000000,1.6933681249300638,42.172166534788786,-0.1316394443163323,43.677464597384414,1.972056661074781,False,True,False,True,False,2.695415188808891,0.0,0.0,0.0,0.0,0,1.0884930159888873,0.8396425576299356,False,False,False,False,0.10252766202214797,0.1192437623731268,False,False,False,False,1232474,2117897.7096700035,False,False,False,False,534353.6275014083,False,False,False,False
2022-05-02 00:00:00+00:00,41.4405154152,41.8199125601,41.0956089199,41.750931261,851881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.142944232912285,43.24906984504216,41.242465639697855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.77325473062536,41.09547339372875,,,,,,42.10064156840129,#000000,1.6908332170959066,42.10064156840129,-0.3904147059135085,39.600762650280686,-1.906103894335402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0486423073615052,0.8878365618535258,False,False,False,False,-0.015029839853964755,0.052106961259581024,False,False,False,False,380593,2049768.1132123563,False,False,False,False,546805.6813248825,False,False,False,False
2022-05-03 00:00:00+00:00,41.2853074923,41.9923658077,41.2853074923,41.526742039,860710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.99652723368043,43.10621000528755,41.24899013012647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.765468985592726,41.10456859546695,,,,,,42.04435299003082,#000000,1.6873102264243938,42.04435299003082,-0.44985532941344736,36.463541351421114,-4.879934492263494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.052003191424864,0.8868752493373477,False,False,False,False,0.006188362346273011,0.02914766180292702,False,False,False,False,-480117,1950556.932302068,False,False,False,False,559115.6546062598,False,False,False,False
2022-05-04 00:00:00+00:00,41.345666129,41.9320071711,40.8110610612,41.6819499619,765618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.875100258980545,42.98679537816094,41.25131544491066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.36291145376667,41.75471249245216,41.109388786311534,,,,,,41.890037302430414,#000000,1.6823512215298264,41.890037302430414,-0.3235776016707115,34.76365437283884,-6.565157462436915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0456334254365973,0.8780317619856176,False,False,False,False,-0.025137330857114087,0.0020051654729064654,False,False,False,False,285501,1885260.6212313988,False,False,False,False,567213.7857981711,False,False,False,False
