date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_285,aVWAP_peak_247,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_298,aVWAP_valley_265,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_78,aVWAP_valley_24,aVWAP_OB_bull_395,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_298,aVWAP_OB_bull_214,aVWAP_OB_bull_187,aVWAP_OB_bull_158,aVWAP_OB_bull_118,aVWAP_OB_bull_99,aVWAP_OB_bull_78,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,2.74,2.76,2.67,2.73,266849.0,,,,,,,2.6346757065988617,2.7272076934383342,2.7598651047271447,2.7696609257272145,2.7096703210382853,2.6663984987571125,2.564523831360122,2.563273612622599,2.5615133860770922,2.506082577269213,2.4371932888075283,2.3916939753465263,,,,,2.603398321658532,2.7062760994915367,2.737150917621716,2.7817795495994564,2.7276866126806043,2.704284085217119,2.6903778030062666,2.5867670931799744,2.521418219240386,2.467642384159082,2.377917489576573,,,,2.603398321658532,2.7817795495994564,2.7276866126806043,2.6903778030062666,2.5867670931799744,2.521418219240386,2.467642384159082,2.3916939753465263,2.6494826371735334,2.6076465768141692,2.6276998704937498,#000000,0.16596151730212777,2.7075782689393533,0.1351019888534078,52.91820905587543,-2.451466795296433,True,False,True,False,True,2.659742972984116,2.6805000000000003,2.39325,0.0,0.0,0.0,0.0,0,0.8228294402820626,0.8400176289114147,False,False,False,False,0.05601500046237561,0.01920814621004067,False,False,False,False,759551.0,611720.1818560802,False,False,False,False,171480.16400442834,False,False,False,False
2025-01-09 17:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,,,,,2.6346757065988617,2.7272076934383342,2.7598651047271447,2.7696609257272145,2.7096703210382853,2.6663984987571125,2.564523831360122,2.563273612622599,2.5615133860770922,2.506082577269213,2.4371932888075283,2.3916939753465263,,,,,2.603398321658532,2.7062760994915367,2.737150917621716,2.7817795495994564,2.7276866126806043,2.704284085217119,2.6903778030062666,2.5867670931799744,2.521418219240386,2.467642384159082,2.377917489576573,,,,2.603398321658532,2.7817795495994564,2.7276866126806043,2.6903778030062666,2.5867670931799744,2.521418219240386,2.467642384159082,2.3916939753465263,2.6494826371735334,2.6076465768141692,2.6276998704937498,#000000,0.16068260920491714,2.7075782689393533,0.13954049645816038,56.518843742341375,0.7843568173229372,True,False,True,False,True,2.659742972984116,2.6804,2.3983,0.0,0.0,0.0,0.0,0,0.8313413014608234,0.8419654714475431,False,False,False,False,0.06465512497821722,0.04193163559412895,False,False,False,False,759551.0,614012.1325249781,False,False,False,False,168821.55681056122,False,False,False,False
2025-01-10 17:00:00+00:00,2.695,2.74,2.685,2.705,322969.0,,,,,,,2.6416508245162627,2.7267692569587627,2.758832562516755,2.7687140726542667,2.7096748797416526,2.666963101186627,2.5661687443436483,2.564929850853398,2.5631855522907165,2.5082265655441587,2.4398908144094538,2.3947120348702216,,,,,2.628810562428542,2.7064294649596206,2.736524212435618,2.780569144877533,2.727431498731307,2.7043624229724594,2.690641725161494,2.5881982016448997,2.5234372785589176,2.4700956800262346,2.381019246792864,,,,2.628810562428542,2.780569144877533,2.727431498731307,2.690641725161494,2.5881982016448997,2.5234372785589176,2.4700956800262346,2.3947120348702216,2.6515807801201436,2.6091431883238267,2.630683585326317,#000000,0.1588471416627118,2.709364322586497,-0.027474983438882838,57.74849514269608,1.8869434673811014,True,False,True,False,True,2.0053593522742936,2.6794,2.4028,0.0,0.0,0.0,0.0,0,0.8250444049733571,0.8468028419182948,False,False,False,False,0.054575826293160594,0.04825373094364477,False,False,False,False,436582.0,611261.2777571491,False,False,False,False,171211.43965070756,False,False,False,False
2025-01-13 17:00:00+00:00,2.615,2.65,2.605,2.635,185417.0,,,,,,,2.6410627037925662,2.7253741629545503,2.7573190253303683,2.7674616158368783,2.7090473617373125,2.666690340513558,2.5665804274969126,2.565348817800713,2.5636147451409004,2.5089571926351377,2.4409639236408953,2.395985871496727,,,,,2.628953749355619,2.704664117636654,2.7351310603404886,2.7791254666486096,2.726631303260859,2.703781894013739,2.6901770517367782,2.5884750511016694,2.5240882801910702,2.4710195813792333,2.3823472333933906,,,,2.628953749355619,2.7791254666486096,2.726631303260859,2.6901770517367782,2.5884750511016694,2.5240882801910702,2.4710195813792333,2.395985871496727,2.651175197445181,2.6090338490313765,2.63039952627801,#000000,0.15841836502873521,2.7083872842797287,-0.46324985279590136,55.59914528913721,1.8869434673811014,True,False,True,False,True,0.19503011773329249,2.6770000000000005,2.4072000000000005,0.0,0.0,0.0,0.0,0,0.825044404973357,0.847246891651865,False,False,False,False,0.005739164251457374,0.02699644759755107,False,False,False,False,251165.0,605678.3897299065,False,False,False,False,171431.680896433,False,False,False,False
2025-01-14 17:00:00+00:00,2.745,2.79,2.73,2.77,130610.0,,,,,,,2.645261109879876,2.725755774502756,2.7573683882433477,2.7674355251757388,2.7093468752969754,2.667190097605767,2.5674702618083693,2.5662427215877672,2.564514380996273,2.5100277620647327,2.4422406508597674,2.397381483974956,,,,,2.639458186302205,2.70560340236568,2.7353885018509336,2.779019522069766,2.7268424130641447,2.704107586531623,2.690569802404862,2.5892870219042443,2.5251134167502314,2.472204470059224,2.3837732851538416,,,,2.639458186302205,2.779019522069766,2.7268424130641447,2.690569802404862,2.5892870219042443,2.5251134167502314,2.472204470059224,2.397381483974956,2.6524103610232257,2.610019585999694,2.631942509859705,#000000,0.1565183695289445,2.709605321034659,0.385863200256327,58.110728781046035,2.1336098498998552,True,False,True,False,True,3.502800081974513,2.6776,2.411825,0.0,0.0,0.0,0.0,0,0.8337742504409171,0.8381834215167547,False,False,False,False,0.08196563933025078,0.054481043463900924,False,False,False,False,381775.0,602207.019346497,False,False,False,False,170798.78661896894,False,False,False,False
2025-01-15 17:00:00+00:00,2.72,2.745,2.71,2.72,333038.0,,,,,,,2.6516805731247954,2.7257368849428625,2.7567048616439225,2.7667625179744566,2.7095640353846147,2.6679424461835426,2.569266187113241,2.568049642818443,2.5663367734602867,2.5123102182514034,2.4450675795469885,2.400524790128478,,,,,2.6536749005016587,2.706364171769826,2.7351521974134347,2.7781109911669515,2.726815781343642,2.704394933682986,2.6910347642364267,2.5908751329631126,2.5272737485014702,2.4747905937677723,2.386999261418778,,,,2.6536749005016587,2.7781109911669515,2.726815781343642,2.6910347642364267,2.5908751329631126,2.5272737485014702,2.4747905937677723,2.400524790128478,2.6541420678122423,2.6116622092144195,2.6341351342514603,#000000,0.15495180884088536,2.7109515446030295,0.05839528731324647,57.85033417565896,2.1336098498998552,True,False,True,False,True,2.212465235561506,2.6782,2.41635,0.0,0.0,0.0,0.0,0,0.8323063380281691,0.8384683098591549,False,False,False,False,0.06321446935205491,0.058847756407977916,False,False,False,False,48737.0,593626.0888139933,False,False,False,False,173314.12326053533,False,False,False,False
2025-01-16 17:00:00+00:00,2.775,2.8,2.73,2.73,164722.0,,,,,,,2.655573246164329,2.7260738654611387,2.7566710208337253,2.7666579968203187,2.7098623238811705,2.6684885807593486,2.5702982776857146,2.5690868430764287,2.567381168605883,2.513569323061156,2.4465844159233514,2.4021911128333846,,,,,2.6612447039760068,2.7072579994288275,2.7353544709099418,2.7779065778032828,2.7270040203251007,2.704725593581288,2.6914481185818016,2.591810005837736,2.528475742156105,2.4761928831332347,2.388704272627301,,,,2.6612447039760068,2.7779065778032828,2.7270040203251007,2.6914481185818016,2.591810005837736,2.528475742156105,2.4761928831332347,2.4021911128333846,2.655254138104127,2.612703181258829,2.635465853487329,#000000,0.15434642794641873,2.711940173877531,0.11700838407960179,57.964999843096585,2.5013081303506297,True,False,True,False,True,2.455811020413222,2.6761,2.4208000000000003,0.0,0.0,0.0,0.0,0,0.8355263157894737,0.831140350877193,False,False,False,False,0.08485521703238594,0.07185148672018193,False,False,False,False,213459.0,587732.0254215283,False,False,False,False,173180.91204719368,False,False,False,False
2025-01-17 17:00:00+00:00,2.76,2.765,2.725,2.745,210125.0,,,,,,,2.6597381924677737,2.7263641519889097,2.756523476149129,2.766445080791194,2.7101651594419796,2.6691077532840892,2.5715389855461535,2.5703341106818964,2.5686376705754905,2.515101347640396,2.4484458326242216,2.404244115451367,,,,,2.6686432146861376,2.7081524889541426,2.7354894448593727,2.777563880016974,2.727165516703062,2.705069753174006,2.6918975722530907,2.5929263318948865,2.5299344763555265,2.4779081533559877,2.390807159081958,,,,2.6686432146861376,2.777563880016974,2.727165516703062,2.6918975722530907,2.5929263318948865,2.5299344763555265,2.4779081533559877,2.404244115451367,2.65643533804101,2.613887156386883,2.6368689083031955,#000000,0.15411546507919247,2.7129101474184685,0.20821954866789139,58.50226718711205,3.4176662170912664,True,False,True,False,True,2.8251438622019585,2.6763999999999997,2.4255,0.0,0.0,0.0,0.0,0,0.8365468886941281,0.8339176161262051,False,False,False,False,0.07330490030993764,0.07257819351505979,False,False,False,False,423584.0,585187.0947948379,False,False,False,False,173753.6886046015,False,False,False,False
2025-01-20 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,2.6597381924677737,2.7263641519889097,2.756523476149129,2.766445080791194,2.7101651594419796,2.6691077532840892,2.5715389855461535,2.5703341106818964,2.5686376705754905,2.515101347640396,2.4484458326242216,2.404244115451367,,,,,2.6686432146861376,2.7081524889541426,2.7354894448593727,2.777563880016974,2.727165516703062,2.705069753174006,2.6918975722530907,2.5929263318948865,2.5299344763555265,2.4779081533559877,2.390807159081958,,,,2.6686432146861376,2.777563880016974,2.727165516703062,2.6918975722530907,2.5929263318948865,2.5299344763555265,2.4779081533559877,2.404244115451367,2.65643533804101,2.613887156386883,2.6368689083031955,#000000,0.1540984533774838,2.7129101474184685,0.20824253506895005,58.86044541645569,4.186028737645493,True,False,True,False,True,2.8251438622019585,2.6806,2.4303749999999997,0.0,0.0,0.0,0.0,0,0.8405286343612335,0.8348017621145375,False,False,False,False,0.07330490030993764,0.07294154691249871,False,False,False,False,423584.0,582681.6204569334,False,False,False,False,171059.83296732086,False,False,False,False
2025-01-21 17:00:00+00:00,2.825,2.855,2.8,2.805,248387.0,,,,,,,2.6681009249710246,2.7280316091346277,2.7574581001502247,2.7670602899137333,2.7112728614175965,2.670537531595369,2.5736074641366318,2.5724092481627117,2.5707222041616085,2.5174687181351856,2.4511654315456366,2.407166674633294,,,,,2.6829535841529886,2.7112005808403867,2.73686462906346,2.7780799416755153,2.728139978840268,2.70621910034144,2.693156008544774,2.5948656699627857,2.5322262510332827,2.48046922697972,2.393780805645904,,,,2.6829535841529886,2.7780799416755153,2.728139978840268,2.693156008544774,2.5948656699627857,2.5322262510332827,2.48046922697972,2.407166674633294,2.6590421961606663,2.6162500881631368,2.6398141615527755,"rgba(38, 166, 154, 0.5)",0.15433233124808193,2.7155566519289733,0.5795502947937129,61.03151585014338,6.589486741491598,True,False,True,False,True,4.323780847748868,2.6858999999999997,2.435725,0.0,0.0,0.0,0.0,0,0.8442586889573251,0.8257809062912451,False,False,False,False,0.12111038427609455,0.09702596559429663,False,False,False,False,671971.0,584065.9519227174,False,False,False,False,172258.70377402907,False,False,False,False
2025-01-22 17:00:00+00:00,2.825,2.895,2.81,2.81,194295.0,,,,,,,2.674776956992824,2.729546982688603,2.7583789709890185,2.7676950307148234,2.712267381088179,2.671772081128186,2.575320249299714,2.5741270126872053,2.5724469991567234,2.5194057447030596,2.4533695521648875,2.4095245526951796,,,,,2.6936537145368544,2.7138541548609236,2.7381399564830957,2.7786477064537873,2.7290373920169246,2.707244551969798,2.6942630934153393,2.5964814010126323,2.534106460088727,2.4825527311224884,2.3961771286985187,,,,2.6936537145368544,2.7786477064537873,2.7290373920169246,2.6942630934153393,2.5964814010126323,2.534106460088727,2.4825527311224884,2.4095245526951796,2.661185928570445,2.618219292859034,2.642196208241735,"rgba(38, 166, 154, 0.5)",0.1545751806936861,2.717753243224405,0.5967759918611752,62.63201143985966,8.356341981483702,True,False,True,False,True,4.448349961095484,2.6927,2.4411,0.0,0.0,0.0,0.0,0,0.8483121437965805,0.8211310828583956,False,False,False,False,0.13569631661673048,0.11636114110551356,False,False,False,False,866266.0,588441.1464665511,False,False,False,False,172600.3517775325,False,False,False,False
2025-01-23 17:00:00+00:00,2.795,2.835,2.79,2.825,220734.0,,,,,,,2.6808290264672747,2.7308858428652365,2.759123335709239,2.768185544686762,2.7131875409246584,2.6729731617928056,2.5770813102546968,2.5758939487696244,2.5742222231406275,2.521430585082604,2.455704116077599,2.412038406353138,,,,,2.7025793591964096,2.7162356474572564,2.7392454524676464,2.779050395943968,2.7298407223431362,2.7082010089351405,2.695314419783628,2.5981290383222166,2.5360645441071115,2.4847481395689743,2.3987365018439233,,,,2.7025793591964096,2.779050395943968,2.7298407223431362,2.695314419783628,2.5981290383222166,2.5360645441071115,2.4847481395689743,2.412038406353138,2.6631610623909507,2.6201295868436887,2.6443768390881286,"rgba(38, 166, 154, 0.5)",0.15471930410605614,2.7196794502564314,0.6807201619222266,64.18706601686259,10.033388055297905,True,False,True,False,True,4.826969026309396,2.6981,2.4465,0.0,0.0,0.0,0.0,0,0.8459174714661984,0.8296751536435468,False,False,False,False,0.11238376670192989,0.11437245390372172,False,False,False,False,1087000.0,596170.7410949767,False,False,False,False,173346.60988950872,False,False,False,False
2025-01-24 17:00:00+00:00,2.925,2.93,2.9,2.915,189975.0,,,,,,,2.689120966366545,2.7332892468718395,2.760817946394432,2.769440346114478,2.714706894896638,2.6746876062033835,2.5791902011717163,2.5780068847278925,2.5763408891773003,2.523724424079131,2.4582303194347097,2.4146970141819963,,,,,2.7150648366213668,2.720120693862904,2.7413494400577987,2.7802784972642716,2.73129017670182,2.709745128845802,2.696926451828292,2.6001566978964714,2.538311167559794,2.4871676172151367,2.4014268466649487,,,,2.7150648366213668,2.7802784972642716,2.73129017670182,2.696926451828292,2.6001566978964714,2.538311167559794,2.4871676172151367,2.4146970141819963,2.665986805692851,2.6226877283016714,2.6474397776835095,"rgba(38, 166, 154, 1.0)",0.15566191130340734,2.7227172179194783,1.2352590333144187,67.66952173789535,13.411819880649198,True,False,True,False,True,7.059259740700771,2.7056,2.45235,0.0,0.0,0.0,0.0,0,0.8535198950590294,0.8268473983384347,False,False,False,False,0.1687846944873,0.14157857419551084,False,False,False,False,1276975.0,606725.8458842018,False,False,False,False,173604.4143873458,False,False,False,False
2025-01-27 17:00:00+00:00,2.745,2.825,2.73,2.82,276621.0,,,,,,,2.6941489659260225,2.7343781662951847,2.761298668066457,2.769713552605644,2.7155413990783845,2.675881869577385,2.5811036318332725,2.5799279396702297,2.5782726888676892,2.5259791895179897,2.4608795093202627,2.417576299317303,,,,,2.7211039402977413,2.722100596688378,2.7422114990276953,2.780426348026482,2.731970622154448,2.710626224588256,2.6979280176662765,2.6019246270571066,2.5404796253340343,2.489640661476682,2.4043656723907993,,,,2.7211039402977413,2.780426348026482,2.731970622154448,2.6979280176662765,2.6019246270571066,2.5404796253340343,2.489640661476682,2.417576299317303,2.6677329116877684,2.6245584900063186,2.6493434395188995,"rgba(38, 166, 154, 0.5)",0.155494329435146,2.7242323896122778,0.6158913365883552,64.75733454675333,13.411819880649198,True,False,True,False,False,4.340744277151064,2.7087,2.4579250000000004,0.0,0.0,0.0,0.0,0,0.8392382639503986,0.8370239149689991,False,False,False,False,0.08675025935414175,0.1141644167748263,False,False,False,False,1000354.0,612828.6079635165,False,False,False,False,175201.57075343345,False,False,False,False
2025-01-28 17:00:00+00:00,2.835,2.895,2.83,2.875,120256.0,,,,,,,2.697749550699691,2.7354422774985445,2.7620076818432397,2.7702288906837094,2.7162504558310734,2.67672488225401,2.5822172301875956,2.5810443676769594,2.579393115229763,2.527220990700985,2.462276271886447,2.4190625564739885,,,,,2.7259275243150016,2.723819110802566,2.743131592957108,2.780910361351326,2.732627340724434,2.7113524273355716,2.698699969011878,2.6029828533589208,2.5416888193774554,2.4909671642886217,2.4058742552733885,,,,2.7259275243150016,2.780910361351326,2.732627340724434,2.698699969011878,2.6029828533589208,2.5416888193774554,2.4909671642886217,2.4190625564739885,2.6690193303064227,2.6258015225805007,2.650725583526934,"rgba(38, 166, 154, 0.5)",0.15577420711915957,2.7255361413150014,0.9594904153205934,64.46554136145963,13.411819880649198,True,False,True,False,False,5.697084761997328,2.7105,2.46365,0.0,0.0,0.0,0.0,0,0.8506867523260965,0.8249889233495793,False,False,False,False,0.13725543342597368,0.1257099251004,False,False,False,False,1120610.0,620701.1876850124,False,False,False,False,174349.70143942675,False,False,False,False
2025-01-29 17:00:00+00:00,2.875,2.89,2.825,2.885,238612.0,,,,,,,2.7044665613649275,2.7375038002100793,2.763386629732589,2.771235374513079,2.717637849460436,2.6783757234524876,2.5844013159531203,2.5832340430481118,2.5815906880850794,2.5296583638722896,2.46501945358018,2.421982653368111,,,,,2.7346104117276813,2.7271108113381346,2.744917548250168,2.781854833041888,2.733911624530121,2.7127735301304536,2.700210952078505,2.605057736930503,2.5440617541413264,2.493571768304865,2.4088386242875557,,,,2.7346104117276813,2.781854833041888,2.733911624530121,2.700210952078505,2.605057736930503,2.5440617541413264,2.493571768304865,2.421982653368111,2.6714785660082923,2.6282077047200407,2.6533563267964726,"rgba(38, 166, 154, 1.0)",0.1551778404352934,2.7280063391413423,1.0117015446166187,64.56064084316058,13.411819880649198,True,False,True,False,False,5.943018715438718,2.7125,2.46945,0.0,0.0,0.0,0.0,0,0.8557435440783614,0.8227960819234192,False,False,False,False,0.13426770041730504,0.12998881275885252,False,False,False,False,1359222.0,632151.1227596634,False,False,False,False,175346.01614579224,False,False,False,False
2025-01-30 17:00:00+00:00,3.025,3.06,3.005,3.035,270495.0,,,,,,,2.7186519235253632,2.7426800562308533,2.7673592550855757,2.7743000336251673,2.720904652178521,2.6818388649825327,2.5882752150004533,2.5871120170823785,2.585474478314679,2.5337251213573215,2.469356380062578,2.426470732764125,,,,,2.7541369820056247,2.734906462376959,2.749568120743758,2.7849558353671644,2.7371288929546074,2.716064385146775,2.703573750227835,2.6088442870550472,2.548078449708752,2.4977806839237346,2.4133599619687667,,,,2.7541369820056247,2.7849558353671644,2.7371288929546074,2.703573750227835,2.6088442870550472,2.548078449708752,2.4977806839237346,2.426470732764125,2.6767679733446554,2.6330123941841292,2.6589452555890016,"rgba(0, 255, 255, 0.75)",0.15803474928629213,2.733841652104038,1.9056463800274124,68.01667238033231,13.727948455362636,True,False,True,False,True,9.500713911318801,2.7157999999999998,2.4756,0.0,0.0,0.0,0.0,0,0.8687582854617762,0.818382677861246,False,False,False,False,0.2406750733045929,0.1853319430317227,False,False,False,False,1629717.0,647617.2603912965,False,False,False,False,176821.19419004352,False,False,False,False
