date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_812,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_722,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_229,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_118,aVWAP_peak_72,aVWAP_peak_50,aVWAP_peak_12,aVWAP_valley_807,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_350,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_666,aVWAP_OB_bear_759,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.6018979485331913,-46.35578119740573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-238.74294871514252,False,False,False,False,19.598075940140156,False,False,False,False
2025-03-12 19:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.5336301220730435,-46.814225411783084,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-251.28956966529535,False,False,False,False,19.29422980153333,False,False,False,False
2025-03-13 14:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.4881182377662783,-47.21098477457195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-263.64166936040704,False,False,False,False,18.995094455773124,False,False,False,False
2025-03-13 15:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.45777698156176816,-47.555126170891015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-275.8022636338891,False,False,False,False,18.700596867311525,False,False,False,False
2025-03-13 16:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.43754947742542805,-47.853646888188926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-287.7743215620458,False,False,False,False,18.4106651329346,False,False,False,False
2025-03-13 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.424064474667868,-48.11224319246956,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-299.56076618899084,False,False,False,False,18.12522846420693,False,False,False,False
2025-03-13 18:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.4150744728294946,-48.33575312041337,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-311.1644752403243,False,False,False,False,17.84421717018822,False,False,False,False
2025-03-13 19:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.409081138270579,-48.52840677049416,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-322.58828182574564,False,False,False,False,17.567562640417858,False,False,False,False
2025-03-14 14:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.4050855818979686,-48.693965856812916,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-333.8349751307728,False,False,False,False,17.29519732816332,False,False,False,False
2025-03-14 15:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.539815006729475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4643333333333334,,,,0.5020741700314042,#000000,,0.5189891178033278,,0.4024218776495617,-48.83580179225358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1048.0,-344.90730109773756,False,False,False,False,17.027054733928228,False,False,False,False
2025-03-14 16:00:00+00:00,0.499,0.549,0.499,0.501,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163333333333333,0.5300064393939393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5118736420811892,,,,0.5169475609872309,#000000,,0.518234717919972,,25.236721191459804,-27.888943788851158,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,-339.2808313132765,False,False,False,False,33.2902011721619,False,False,False,False
2025-03-14 17:00:00+00:00,0.501,0.501,0.501,0.501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163333333333333,0.5300064393939393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5118736420811892,,,,0.5169475609872309,#000000,,0.518234717919972,,41.79292073399997,-14.376226337489598,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,-333.741593618497,False,False,False,False,32.7740740222059,False,False,False,False
2025-03-14 18:00:00+00:00,0.501,0.501,0.501,0.501,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163333333333333,0.5300064393939393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5163333333333333,0.5118736420811892,,,,0.5169475609872309,#000000,,0.518234717919972,,52.83038709569342,-6.143569267460222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,-328.28823557790014,False,False,False,False,32.26594884356705,False,False,False,False
2025-03-14 19:00:00+00:00,0.501,0.501,0.492,0.492,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49947311827956986,0.5085976306443429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.4987952674897119,,,,0.5000362290512309,#000000,,0.5010519796512298,,56.17189724274918,-4.572329827248893,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4000.0,-385.21399936739004,False,False,False,False,94.0602752180854,False,False,False,False
2025-03-17 14:00:00+00:00,0.508,0.508,0.508,0.508,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49947311827956986,0.5085976306443429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.4987952674897119,,,,0.5000362290512309,#000000,,0.5010519796512298,,61.41361442999303,-0.5579885283099486,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4000.0,-441.25719317564756,False,False,False,False,92.60197637749492,False,False,False,False
2025-03-17 15:00:00+00:00,0.508,0.508,0.508,0.508,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49947311827956986,0.5085976306443429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.49947311827956986,0.4987952674897119,,,,0.5000362290512309,#000000,,0.5010519796512298,,64.90809255482226,2.2803853338533386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4000.0,-496.4315002581956,False,False,False,False,91.16628682125469,False,False,False,False
2025-03-17 16:00:00+00:00,0.508,0.508,0.4914,0.507,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5002507423904975,0.5070318838908112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.5002507423904975,0.49975764232106906,,,,0.5006699451525567,#000000,,0.5014196536265279,,66.78499168306234,4.054796110001973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6100.0,-583.3085312619445,False,False,False,False,122.3109955527081,False,False,False,False
2025-03-17 17:00:00+00:00,0.507,0.51,0.507,0.51,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,68.6248724824448,6.154304107030065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-663.1332051958678,False,False,False,False,126.12012740460409,False,False,False,False
2025-03-17 18:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,69.8514596820331,7.923216728169329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-741.7202872858544,False,False,False,False,124.1647765921296,False,False,False,False
2025-03-17 19:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,70.66918448175863,9.483387035869484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-819.0889650023528,False,False,False,False,122.23974129612759,False,False,False,False
2025-03-18 14:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,71.21433434824233,10.896618938644131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-895.2581283356496,False,False,False,False,120.34455150859073,False,False,False,False
2025-03-18 15:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,71.5777675925648,12.191989978144491,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-970.2463744079652,False,False,False,False,118.47874450845754,False,False,False,False
2025-03-18 16:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,71.82005642211311,13.381921218228634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-1044.0720120140431,False,False,False,False,116.6418647486365,False,False,False,False
2025-03-18 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,71.98158230847865,14.471311066855932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-1116.7530660913449,False,False,False,False,114.83346374478167,False,False,False,False
2025-03-18 18:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.50711201962086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5006770833333334,0.5002021258058896,,,,0.5010744152506723,#000000,,0.5017839463676153,,72.08926623272234,15.462470384187682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5732.0,-1188.3072821209364,False,False,False,False,113.0530999657928,False,False,False,False
2025-03-18 19:00:00+00:00,0.51,0.51,0.505,0.505,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5071106441650121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5002256944444444,,,,0.5010950698914659,#000000,,0.502288382124536,,67.24385719659861,15.462470384187682,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,-1259.1862389872783,False,False,False,False,111.73444725314485,False,False,False,False
2025-03-19 14:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5071106441650121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5002256944444444,,,,0.5010950698914659,#000000,,0.502288382124536,,64.01358450584945,20.144807498469035,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,-1328.966297297553,False,False,False,False,110.00213024146818,False,False,False,False
2025-03-19 15:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5071106441650121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5002256944444444,,,,0.5010950698914659,#000000,,0.502288382124536,,61.86006937868335,17.86563965294856,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,-1397.664494238676,False,False,False,False,108.29667085787952,False,False,False,False
2025-03-19 16:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5071106441650121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5006992084432718,0.5002256944444444,,,,0.5010950698914659,#000000,,0.502288382124536,,60.42439262723928,16.252890025931492,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5760.0,-1465.2976028551307,False,False,False,False,106.61765270504418,False,False,False,False
2025-03-19 17:00:00+00:00,0.505,0.505,0.481,0.481,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5005468750000001,0.5069130591315731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5000814053127678,,,,0.5009402559629562,#000000,,0.5007648349428577,,47.751597599202135,4.500907964383643,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5860.0,-1533.4325237410976,False,False,False,False,106.5150534382993,False,False,False,False
2025-03-19 18:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5005468750000001,0.5069130591315731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5005468750000001,0.5000814053127678,,,,0.5009402559629562,#000000,,0.5007648349428577,,39.30306758051071,-2.783421168492744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5860.0,-1600.5110892644914,False,False,False,False,104.86365726096133,False,False,False,False
2025-03-19 19:00:00+00:00,0.481,0.4875,0.481,0.4875,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5004308911573416,0.5067750424570912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.5004308911573416,0.4999704043883149,,,,0.5008231354593897,#000000,,0.5004199948665154,,38.14774672192238,-3.3946618243404743,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5801.0,-1665.634948345662,False,False,False,False,104.15259280730302,False,False,False,False
2025-03-20 14:00:00+00:00,0.541,0.5768,0.5357,0.5448,34765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5524333333333333,0.5429648856578204,0.542858481473062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5429648856578204,0.5427803218790098,,,,0.5435384781398169,#000000,,0.5442999292306286,,50.89231600565016,-8.84964004806426,True,False,True,False,True,7.828069968987325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28964.0,-1190.7568871310004,False,False,False,False,641.5300719885852,False,False,False,False
2025-03-20 15:00:00+00:00,0.5493,0.5711,0.5461,0.5586,12005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5540162034067422,0.5464083454108495,0.5462333708366818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5464083454108495,0.5462580496499355,,,,0.5468635071396502,#000000,,0.5474712491881432,,60.539552454493474,-0.5994423459421512,True,False,True,False,True,12.169660304968403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40969.0,-537.1172454700547,False,False,False,False,817.7079003298473,False,False,False,True
