date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_776,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_676,aVWAP_peak_654,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_399,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_243,aVWAP_peak_214,aVWAP_peak_152,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_849,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_755,aVWAP_valley_683,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_359,aVWAP_valley_356,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_259,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_80,aVWAP_valley_59,aVWAP_OB_bull_540,aVWAP_OB_bear_826,aVWAP_OB_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,11.22,11.22,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.170804174340088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.170804174340088,#000000,,10.8124858026982,,81.81704237329089,36.70792396537651,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722.0,204.67439799280044,False,False,False,False,102.34172586119126,False,False,False,False
2025-04-21 15:00:00+00:00,10.96,10.96,10.945,10.96,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.140316288877175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.140316288877175,#000000,,10.807948608373673,,74.6627751153511,30.451326510270405,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,722.0,212.6949499619043,False,False,False,False,104.91007119667668,False,False,False,False
2025-04-21 16:00:00+00:00,10.96,10.975,10.91,10.91,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.114741751464694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.114741751464694,#000000,,10.804262695176996,,68.31627936750276,25.082446955223674,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457.0,216.4826251562934,False,False,False,False,107.39208559672821,False,False,False,False
2025-04-21 17:00:00+00:00,10.91,10.91,10.675,10.68,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.095228200641586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.095228200641586,#000000,,10.796004029367277,,58.73459619449428,16.813959759400248,False,True,True,False,False,17.220710380516753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,218.2890960841028,False,False,False,False,107.64957264174018,False,False,False,False
2025-04-21 18:00:00+00:00,10.68,10.72,10.66,10.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.047444573343645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.047444573343645,#000000,,10.773537385181617,,52.16320871781006,11.416981913186639,False,True,False,False,False,16.94121049232248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33.0,215.41639692000817,False,False,False,False,110.63174981008528,False,False,False,False
2025-04-21 19:00:00+00:00,10.67,10.88,10.65,10.88,1851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.945607768011419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.803333333333335,,,,10.874470550672378,#000000,,10.764907936185967,,52.81235194325088,11.416981913186639,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1884.0,241.28591014605456,False,False,False,False,137.6142033014018,False,False,False,False
2025-04-22 14:00:00+00:00,10.88,11.03,10.88,10.99,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.94699129641328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.826893203883495,,,,10.886942250148387,#000000,,10.777094967907049,,55.19185689446331,11.416981913186639,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2196.0,271.5915549499917,False,False,False,False,140.31785906417076,False,False,False,False
2025-04-22 15:00:00+00:00,10.99,11.015,10.925,10.995,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.955764215314632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.896625925002079,,,,10.926195070158355,#000000,,10.825582568285153,,56.86451171203768,11.416981913186639,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4042.0,330.04749983448795,False,False,False,False,166.76254341976502,False,False,False,False
2025-04-22 16:00:00+00:00,10.995,11.025,10.91,10.98,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.958584882125484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.916273859939853,,,,10.937429371032668,#000000,,10.84649421319589,,57.55099255521432,11.416981913186639,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2620.0,365.5506393719378,False,False,False,False,186.22358925821825,False,False,False,False
2025-04-22 17:00:00+00:00,10.98,10.98,10.935,10.935,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.958565650280025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.916385269468405,,,,10.937475459874214,#000000,,10.846666265702169,,56.68812097633342,11.416981913186639,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2602.0,400.22427287004723,False,False,False,False,183.61547159530014,False,False,False,False
2025-04-22 18:00:00+00:00,10.935,11.08,10.935,11.08,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.962048713997868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.924305816669516,,,,10.943177265333691,#000000,,10.854359393905092,,59.054700182231706,11.416981913186639,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3004.0,440.5928887945426,False,False,False,False,187.00127823723346,False,False,False,False
2025-04-22 19:00:00+00:00,11.08,11.1,10.91,11.07,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.979962163397012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.960757859212796,,,,10.970360011304905,#000000,,10.89657732322137,,60.31399180318303,11.416981913186639,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232.0,430.16509206904584,False,False,False,False,234.27257624905928,False,False,False,False
2025-04-23 14:00:00+00:00,11.45,11.515,11.355,11.355,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.408333333333335,10.990939621591542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.975384820097936,,,,11.124885925007604,#000000,,11.009130428803562,,65.17255993936789,7.541540257916047,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,424.65865653309163,False,False,False,False,235.4001332064382,False,False,False,False
2025-04-23 15:00:00+00:00,11.355,11.355,11.23,11.23,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405713525026625,10.991080149062796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.975573936170214,,,,11.124122536753212,#000000,,11.008745523366727,,64.96717840347327,7.714392059755447,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,419.14456883490413,False,False,False,False,231.84354199393528,False,False,False,False
2025-04-23 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405713525026625,10.991080149062796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.975573936170214,,,,11.124122536753212,#000000,,11.008745523366727,,64.83025737954353,8.09595972333122,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,413.71597086847146,False,False,False,False,228.24906847464945,False,False,False,False
2025-04-23 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405713525026625,10.991080149062796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.975573936170214,,,,11.124122536753212,#000000,,11.008745523366727,,64.73897669692369,8.59675563870141,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69.0,408.3715372115959,False,False,False,False,224.71032322698045,False,False,False,False
2025-04-23 18:00:00+00:00,11.23,11.24,11.14,11.15,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.276376912378304,10.99716053367764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.983899823237476,,,,11.085812423097806,#000000,,10.989473856117817,,62.27466806278781,8.59675563870141,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,396.8153893478502,False,False,False,False,227.521015890128,False,False,False,False
2025-04-23 19:00:00+00:00,11.15,11.155,11.09,11.15,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235298804780877,11.000184454786883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.988073200541738,,,,11.0745188200365,#000000,,10.984828758488424,,60.63179564003056,8.59675563870141,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,385.43840656726337,False,False,False,False,228.41216293059114,False,False,False,False
2025-04-24 14:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235298804780877,11.000184454786883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.988073200541738,,,,11.0745188200365,#000000,,10.984828758488424,,59.536547358192394,8.59675563870141,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,374.2378111166081,False,False,False,False,224.870889086706,False,False,False,False
2025-04-24 15:00:00+00:00,11.15,11.22,11.15,11.22,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235107367030063,11.000261919781316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.988176505546754,,,,11.074515264119377,#000000,,10.984872323592967,,60.54314454841676,8.59675563870141,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332.0,363.2883876884436,False,False,False,False,221.46203809311368,False,False,False,False
2025-04-24 16:00:00+00:00,11.22,11.305,11.22,11.235,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.235179335307668,11.000341715276683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.988281518151817,,,,11.07460085624539,#000000,0.8852016770256401,10.984966509245691,0.282459350500153,61.571236364402715,8.59675563870141,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328.0,352.5707382669174,False,False,False,False,218.09053362655376,False,False,False,False
2025-04-24 17:00:00+00:00,11.235,11.24,11.225,11.225,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.23370789163722,11.007395705990218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.997534120484989,,,,11.079545906037476,#000000,0.8909650755028291,10.991870255228921,0.2616598014680972,61.81116998954555,8.59675563870141,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730.0,335.7866958131667,False,False,False,False,220.94184318273122,False,False,False,False
2025-04-24 18:00:00+00:00,11.225,11.225,11.2,11.21,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.233692325800376,11.007411312297858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.997554508235746,,,,11.079552715444658,#000000,0.8915170641528245,10.991883381066366,0.24465781722406324,61.26038952069741,8.59675563870141,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-731.0,319.24736719590834,False,False,False,False,217.5318921256346,False,False,False,False
2025-04-24 19:00:00+00:00,11.21,11.355,11.19,11.355,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.24894417255755,11.016570949279652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.009263682958084,,,,11.091592934931763,#000000,0.890114361515739,11.05317445164655,0.33908625835390904,64.49576370759182,10.647538290383622,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308.0,309.52260181302603,False,False,False,False,220.71744418570228,False,False,False,False
2025-04-25 14:00:00+00:00,11.11,11.11,11.06,11.06,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.238391185979243,11.017099960876369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.009995926127107,,,,11.088495690994241,#000000,0.8824729432087366,11.043891746702267,0.018253537880904443,57.59141897407703,11.947707382382873,False,True,True,False,False,15.654133746774328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428.0,298.0881428701884,False,False,False,False,219.15593342313323,False,False,False,False
2025-04-25 15:00:00+00:00,11.06,11.06,10.79,10.95,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.176362342415617,11.014136239267854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.006676049425488,,,,11.065724877036319,#000000,0.8734165750164737,11.007623259485172,-0.06597454311430441,50.96808120856129,6.137612171388959,False,True,False,False,False,12.850177397853724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-928.0,279.0790243760769,False,False,False,False,223.51010499796837,False,False,False,False
2025-04-25 16:00:00+00:00,10.95,10.95,10.78,10.865,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.139915619389587,11.010773504864664,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.865,11.002785686208448,,,,11.004618702615675,#000000,0.8618092115527141,10.972921584075136,-0.12522677018118036,45.20182985169535,1.2616799465904833,False,True,False,True,False,10.758658562078093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1254.0,255.31035733148656,False,False,False,False,225.09909561815488,False,False,False,False
2025-04-25 17:00:00+00:00,10.865,10.895,10.82,10.84,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.103714809000524,11.006490106340017,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.857653810835629,10.997860033681011,,,,10.991429689964294,#000000,0.8454236797004158,10.958955693221537,-0.14070541916177448,40.972442738422,-2.217358214628163,False,True,False,True,False,10.150243386268386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654.0,225.70864636510692,False,False,False,False,227.81073754655557,False,False,False,False
2025-04-25 18:00:00+00:00,10.84,10.87,10.81,10.81,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.042370686155095,10.996199138040307,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.842197245848523,10.986153603193857,,,,10.966730168309446,#000000,0.8232364443118608,10.935704823986127,-0.15269589296572297,37.672894706592544,-4.979136075837658,False,True,False,True,False,9.41690125634116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2574.0,182.3023107625471,False,False,False,False,238.54235401870199,False,False,False,False
2025-04-25 19:00:00+00:00,10.81,10.91,10.81,10.835,3962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.948708937647204,10.967190138466734,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.848887303851642,10.955091621001907,,,,10.92996950024187,#000000,0.8017267569395351,10.905529229883756,-0.08797165527191504,36.38904774876642,-6.084344197387182,False,True,False,True,False,9.89370145264908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1388.0,200.99529819258512,False,False,False,False,296.2703795377919,False,False,False,False
2025-04-28 14:00:00+00:00,10.835,10.97,10.835,10.96,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.947733102322061,10.966504174566742,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.852606316976876,10.954513347846015,,,,10.930339235427924,#000000,0.7989138290869032,10.906140633325759,0.0674157396121172,39.57350809113213,-6.084344197387182,False,True,False,True,False,12.222295861145529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1690.0,224.08064240665357,False,False,False,False,296.35921086278734,False,False,False,False
2025-04-28 15:00:00+00:00,10.96,10.96,10.9,10.9,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.947360407088688,10.966241152345042,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.85388169544046,10.95428941377348,,,,10.930443167161917,#000000,0.7956347514140194,10.906338953307445,-0.00796716495374192,40.31816286811144,-6.084344197387182,False,True,False,True,True,10.72063661557127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576.0,245.04063244686046,False,False,False,False,293.53193627576735,False,False,False,False
2025-04-28 16:00:00+00:00,10.9,10.91,10.9,10.91,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.947341227760104,10.966229332010581,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.853916721964167,10.954278574409168,,,,10.930441464036004,#000000,0.7925938146080534,10.906341031009282,0.00461644908562388,41.136510823314616,-6.084344197387182,False,True,False,True,True,10.908295175026883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580.0,265.73767690504866,False,False,False,False,289.0430690466857,False,False,False,False
2025-04-28 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.947341227760104,10.966229332010581,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.853916721964167,10.954278574409168,,,,10.930441464036004,#000000,0.7891873571495396,10.906341031009282,0.004636375579981789,41.6820761267834,-6.084344197387182,False,True,False,True,True,10.908295175026883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580.0,286.1138369530324,False,False,False,False,284.561781154489,False,False,False,False
2025-04-28 18:00:00+00:00,10.91,11.11,10.91,11.1,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.948120691669589,10.96649186107816,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.856113114754097,10.954628338811444,,,,10.931338501578322,#000000,0.7871452411281036,10.90722475666765,0.244904286096009,47.486899972706354,-9.30946179393505,False,True,False,False,True,14.40786388057628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1652.0,307.29036661267526,False,False,False,False,281.2662496637217,False,False,False,False
2025-04-28 19:00:00+00:00,11.1,11.12,11.05,11.09,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,,,,10.945626303032373,#000000,0.7718315236506538,10.92118365163427,0.21872175882018027,51.02961079041346,-5.8698749708473485,False,True,True,False,True,14.146444938734092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,313.3788880605407,False,False,False,False,291.6652225371523,False,False,False,False
2025-04-29 14:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,,,,10.945626303032373,#000000,0.7551959652606296,10.92118365163427,0.22353979116860015,53.39141800221819,-3.534268406329076,False,True,True,False,True,14.146444938734092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,319.3730138270439,False,False,False,False,287.14328110246777,False,False,False,False
2025-04-29 15:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,,,,10.945626303032373,#000000,0.7371490797428654,10.92118365163427,0.22901249286591743,54.965956143421344,-1.8569250371676773,False,False,True,False,True,14.146444938734092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,325.2742074111207,False,False,False,False,282.6914472869256,False,False,False,False
2025-04-29 16:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96198839939719,10.971892466012084,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88723719039516,10.961387156325058,,,,10.945626303032373,#000000,0.7187394934602148,10.92118365163427,0.23487835286885517,56.01564823755678,-0.5734915593289429,False,False,True,False,True,14.146444938734092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700.0,331.08390962180096,False,False,False,False,278.3086341506942,False,False,False,False
2025-04-29 17:00:00+00:00,11.09,11.22,11.09,11.19,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.962074443860573,10.971929236674848,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88739559712774,10.961431297709927,,,,10.945707643843273,#000000,0.7053593103920459,10.921262047996537,0.3809944067429906,59.64927286064929,3.1099306788998504,False,False,True,False,True,16.01622112189555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,336.86555443386607,False,False,False,False,274.05578710959816,False,False,False,False
2025-04-29 18:00:00+00:00,11.19,11.375,11.19,11.375,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.964566941458836,10.973021421402585,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.891461257720382,10.96271299767899,,,,10.947940654565198,"rgba(38, 166, 154, 0.5)",0.6930923134438441,10.92337529838583,0.6516082964044612,65.42714656412275,8.603461172983167,True,False,True,False,True,19.249886503860925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,772.0,343.6118249077596,False,False,False,False,270.86112374355787,False,False,False,False
2025-04-29 19:00:00+00:00,11.375,11.46,11.31,11.35,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.373333333333333,10.97398494579808,10.977232877137448,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.906278004535148,10.9676241003387,,,,11.039690652228542,"rgba(38, 166, 154, 0.5)",0.6752919155233205,10.986510581891821,0.5382700573669551,68.14452974390088,11.140073796419365,True,False,True,False,True,18.542731309783537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,346.7496260719804,False,False,False,False,270.16560244520815,False,False,False,False
2025-04-30 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.373333333333333,10.97398494579808,10.977232877137448,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.906278004535148,10.9676241003387,,,,11.039690652228542,#000000,0.6587319787438615,10.986510581891821,0.32409147422185597,64.31893211871994,11.140073796419365,True,False,True,False,False,14.4344161636899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,349.83877915613573,False,False,False,False,265.97698845380955,False,False,False,False
2025-04-30 15:00:00+00:00,11.2,11.21,11.08,11.2,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.303747534516765,10.976122534690726,10.978198110586273,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.910136245867955,10.96877726921998,,,,11.02739633897634,#000000,0.6404302467098845,10.979539336934035,0.34423836818849207,61.768533701932654,11.140073796419365,True,False,True,False,False,14.4344161636899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,352.8800383940251,False,False,False,False,263.5897483227427,False,False,False,False
2025-04-30 16:00:00+00:00,11.21,11.21,11.135,11.135,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.300423892100193,10.976270688555413,10.978265438385334,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.910403837572513,10.968857716309076,,,,11.026844314584505,#000000,0.6205595411756442,10.979244047840094,0.2509927602834492,57.95375331022531,15.437991011926556,True,False,True,False,False,12.69658990007235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538.0,355.75011531814874,False,False,False,False,259.6271165658009,False,False,False,False
2025-04-30 17:00:00+00:00,11.135,11.2,11.135,11.2,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.299028571428572,10.976352058793921,10.97830247770681,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.910547230398716,10.968901770066601,,,,11.026626421678923,#000000,0.6073374323691386,10.979134562970142,0.3636618216800704,57.26264215267504,14.61646188533112,False,False,True,False,False,13.907914550002584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,542.0,358.6377104294953,False,False,False,False,255.6639054562536,False,False,False,False
2025-04-30 18:00:00+00:00,11.2,11.22,11.2,11.22,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.298060263653484,10.976447452282716,10.978345981798551,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.910709191405903,10.96895316442389,,,,11.026503210712912,#000000,0.5932073608553367,10.979087785771974,0.40611804594039336,57.35007358930296,14.335016176126658,False,False,True,False,False,14.278579247256424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,361.54255212826286,False,False,False,False,251.7621394801876,False,False,False,False
2025-04-30 19:00:00+00:00,11.22,11.22,11.13,11.13,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.243117913832199,10.98067037000623,10.980291918452055,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.918273253803598,10.971274535258079,,,,11.018725598270432,#000000,0.5754792910386911,10.975650941407942,0.2682095793811662,54.364431932559626,11.132459608252006,False,False,True,False,False,11.858687301064208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,360.7744505448789,False,False,False,False,251.48675747274282,False,False,False,False
2025-05-01 14:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.243117913832199,10.98067037000623,10.980291918452055,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.918273253803598,10.971274535258079,,,,11.018725598270432,#000000,0.5583630515151202,10.975650941407942,0.276431361590335,52.37400416139741,8.931527964054261,False,True,False,False,False,11.858687301064208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,360.01825751317534,False,False,False,False,247.58773797704137,False,False,False,False
