date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_933,aVWAP_peak_917,aVWAP_peak_904,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_643,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_238,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,44.728138192,45.7792494395,43.6904453859,45.372223382,9396127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.99990067776574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.732611005799995,50.406802332993976,,,,,,,48.046438005519896,#000000,,48.046438005519896,,33.51187877372878,-11.969214389817907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12340198,9797960.553766653,False,False,False,False,5822241.500931105,False,False,False,False
2022-03-11 00:00:00+00:00,44.728138192,45.7300484875,44.5447528254,45.4974621689,5755471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.839609056654844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83455332327521,50.25565230928969,,,,,,,47.97660489640658,#000000,,47.97660489640658,,33.48701578169282,-11.969214389817907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12340198,8929797.473226784,False,False,False,False,5819623.049914199,False,False,False,False
2022-03-14 00:00:00+00:00,45.2022564568,45.9000154126,44.9457853124,45.4258971478,6226190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.69455434033212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.98448636713086,50.111606540292115,,,,,,,47.930215749251694,#000000,,47.930215749251694,,34.425453136543716,-11.969214389817907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6114008,8339844.31741397,False,False,False,False,5835566.851878348,False,False,False,False
2022-03-15 00:00:00+00:00,45.2201477121,45.6137553282,44.6834100538,45.4795709136,5743707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56450479697889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.02429012333839,49.981360617305135,,,,,,,47.8567185125408,#000000,,47.8567185125408,,35.08894611784234,-11.969214389817907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.31805972053049547,-0.31805972053049547,False,False,False,False,-370301,7998269.991240873,False,False,False,False,5831964.504745863,False,False,False,False
2022-03-16 00:00:00+00:00,46.4367530709,47.152403282,45.5421903071,46.1326017312,7218802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46749767243787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.308672606101965,49.86573947075618,,,,,,,47.88063658309867,#000000,,47.88063658309867,,38.02595239968127,-11.969214389817907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601634901407388,0.975531534917367,False,False,False,False,-0.24826900939714552,-0.28316436496382047,False,False,False,False,6848501,7953181.011192212,False,False,False,False,5886350.288873477,False,False,False,False
2022-03-17 00:00:00+00:00,46.9734907292,47.0003276121,45.0591264146,45.6763747217,7149544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.378165121485175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.48713485380508,49.75730407204089,,,,,,,47.874201349110386,#000000,,47.874201349110386,,40.99439480935079,-14.307618954515128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.852284964246426,1.0012814272808108,False,False,False,False,-0.26650320971720487,-0.27483378734051267,False,False,False,False,13998045,8190234.50094938,False,False,False,False,5935887.297152949,False,False,False,False
2022-03-18 00:00:00+00:00,46.7856325488,47.0361101227,45.7300484875,46.9824363569,19449643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.187041515606666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.815914117590815,49.50686650649567,,,,,,,47.836607379897714,#000000,,47.836607379897714,,42.654549475634354,-12.612196378396689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8523944185419721,1.0049648041269441,False,False,False,False,-0.2462247658352301,-0.2605292765878714,False,False,False,False,-5451598,7655260.677382738,False,False,False,False,6465838.501186166,False,False,False,False
2022-03-21 00:00:00+00:00,46.6782850172,47.3313158348,46.3294055393,47.0897838885,6824158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.138090357310524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.91296932318632,49.43485829644636,,,,,,,47.828639325647735,#000000,,47.828639325647735,,43.56749303129029,-11.604541352381446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577941636221155,1.0004033956960914,False,False,False,False,-0.22083538652038665,-0.24068233155412902,False,False,False,False,-12275756,6873652.180230474,False,False,False,False,6479890.24623769,False,False,False,False
2022-03-22 00:00:00+00:00,47.1345120267,47.8233253549,46.7901053626,47.2955333242,5118830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.11549171444157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.006826217774424,49.39241303475166,,,,,,,47.83824365565588,#000000,,47.83824365565588,,45.192301700391226,-9.905693929520744,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8540120122111169,1.0031470769044504,False,False,False,False,-0.19409961584117022,-0.21739097369764962,False,False,False,False,-7156926,6323433.428064574,False,False,False,False,6426515.334620526,False,False,False,False
2022-03-23 00:00:00+00:00,46.2757317734,47.1210935853,46.2310036352,46.8750888252,3659112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.087413573934775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.03243963648553,49.35339172690265,,,,,,,47.82441497910765,#000000,,47.82441497910765,,44.602362418874804,-9.905693929520744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8364385364144229,1.0214915046638409,False,False,False,False,-0.2295615339705846,-0.22347625383411712,False,False,False,False,-10816038,5651297.293630669,False,False,False,False,6317989.713655015,False,False,False,False
2022-03-24 00:00:00+00:00,46.5530462302,46.6961762724,46.0252541996,46.5530462302,3879721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.05652923783506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.05136929618544,49.31148276237443,,,,,,,47.806460432131644,#000000,,47.806460432131644,,44.87855610053568,-9.861069372880252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8338276824109018,1.025069520830577,False,False,False,False,-0.24750218061783413,-0.23548921722597563,False,False,False,False,-6936317,5157665.360547113,False,False,False,False,6222371.332727368,False,False,False,False
2022-03-25 00:00:00+00:00,47.1792401649,47.4207721111,46.5441006026,46.5977743684,4259296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.03637364499575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.10150008625102,49.276472992181986,,,,,,,47.804782241142924,#000000,,47.804782241142924,,46.53660713817481,-8.060571205541692,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8302848255632906,1.0232471558405958,False,False,False,False,-0.2122679696196302,-0.22387859342280292,False,False,False,False,-2677021,4850422.758172717,False,False,False,False,6145387.986345903,False,False,False,False
2022-03-28 00:00:00+00:00,46.9734907292,47.2329139307,46.4233346295,47.2239683031,4196004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01397950024568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.13809281416313,49.24045316922577,,,,,,,47.797508494544864,#000000,,47.797508494544864,,47.169146832138225,-7.2541221364584985,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8223210516446349,1.0317375473211376,False,False,False,False,-0.2209616133277816,-0.22242010337529228,False,False,False,False,-6873025,4390679.70883261,False,False,False,False,6068941.555508808,False,False,False,False
2022-03-29 00:00:00+00:00,47.1792401649,47.9754010247,46.7856325488,47.7517603338,3567849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.31342457946667,48.002663472181766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.183454175305535,49.21617024598126,,,,,,,47.678928118233806,#000000,,47.678928118233806,,48.112495490020905,-6.1457468848829535,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8397940988566696,1.0146181204016969,False,False,False,False,-0.189982780207651,-0.20620144179147165,False,False,False,False,-3305176,4088881.445741136,False,False,False,False,5970859.494508463,False,False,False,False
2022-03-30 00:00:00+00:00,46.3741336775,46.9019257081,46.1236561036,46.6067199961,4156469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.85773163649988,47.97429143693967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.19563594042161,49.17638967723201,,,,,,,47.55101217277329,#000000,,47.55101217277329,,46.81577187131836,-6.1457468848829535,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8381123347445361,1.0230947504211845,False,False,False,False,-0.23883113069722367,-0.22251628624434766,False,False,False,False,-7461645,3635919.624339523,False,False,False,False,5899706.926096367,False,False,False,False
2022-03-31 00:00:00+00:00,44.3971499694,46.311514284,44.3792587141,46.0789279654,5804939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.07321777340256,47.90023402459456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.12952190735962,49.09425440621374,,,,,,,47.29930702789262,#000000,,47.29930702789262,,42.44513947564952,-3.2587266436066358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8398906061361068,1.0296400556275729,False,False,False,False,-0.30641081231022643,-0.26446354927728705,False,False,False,False,-13266584,2973076.3449536595,False,False,False,False,5895990.536837686,False,False,False,False
2022-04-01 00:00:00+00:00,44.2361286719,45.1575283186,43.9230317045,44.9875613935,4259828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.68185820294181,47.83751738428846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.062004652365665,49.02756328481506,,,,,,,47.152235881102754,#000000,,47.152235881102754,,39.2969702498834,-6.150887211224685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8332471848597657,1.0225262871668175,False,False,False,False,-0.34282825441539394,-0.3036459018463405,False,False,False,False,-17526412,2169174.841229987,False,False,False,False,5831827.300098953,False,False,False,False
2022-04-04 00:00:00+00:00,44.2898024377,44.5760625221,43.4489134397,44.2808568101,5495065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.30970185521175,47.752267080827366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.96612197332073,48.938244845983775,,,,,,,46.9915839388359,#000000,,46.9915839388359,,37.36775584643512,-7.867998361196449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487195451629747,1.0160450589803707,False,False,False,False,-0.34282825441539394,-0.3232370781308672,False,False,False,False,-12031347,1612291.6317699873,False,False,False,False,5818620.93538919,False,False,False,False
2022-04-05 00:00:00+00:00,43.7977929176,44.3882043417,43.6009891096,44.0661617467,4312198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0939530404782,47.68494902353214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.89070109090829,48.867921155931725,,,,,,,46.88438107771259,#000000,,46.88438107771259,,35.287288198145376,-9.760139940335804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864511993587013,1.0108625254796257,False,False,False,False,-0.34282825441539394,-0.33303266627313055,False,False,False,False,-16343545,908141.1756221446,False,False,False,False,5759545.526158242,False,False,False,False
2022-04-06 00:00:00+00:00,43.1179252171,43.5920434819,42.8987573399,43.565206599,5110440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.798477106141995,47.593334843589815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.777726765127824,48.77521184910104,,,,,,,46.73618764099017,#000000,,46.73618764099017,,32.88819906433497,-11.966094427794218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292663043679075,1.0250021210234468,False,False,False,False,-0.34282825441539394,-0.3379304603442622,False,False,False,False,-21453985,31195.051087942906,False,False,False,False,5734090.40748537,False,False,False,False
2022-04-07 00:00:00+00:00,42.724317601,43.3061412226,42.0007057813,43.0374145683,4522697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54076336148984,47.50598205113174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.666523575133056,48.688152494371025,,,,,,,46.60035537053142,#000000,,46.60035537053142,,30.741149143265595,-13.94303853180422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031765068729013,1.037625940142402,False,False,False,False,-0.34282825441539394,-0.34037935737982805,False,False,False,False,-25976682,-988721.696013545,False,False,False,False,5686584.783662414,False,False,False,False
2022-04-08 00:00:00+00:00,43.243164004,43.4891687641,42.7332632286,42.9032301538,3155726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.43249445741981,47.45270277919032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.605213487151886,48.633580361655405,,,,,,,46.53099777135435,#000000,,46.53099777135435,,31.226557902298524,-13.94303853180422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144819408849842,1.0399725637628385,False,False,False,False,-0.319386198129289,-0.32988277775455854,False,False,False,False,-22820956,-1844887.7471502689,False,False,False,False,5587335.419597222,False,False,False,False
2022-04-11 00:00:00+00:00,43.0016320578,43.762010407,42.7511544839,42.9390126643,3728535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32592239464172,47.39164417691866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.53698435032067,48.570662886753205,,,,,,,46.456303452158565,#000000,,46.456303452158565,,31.137046971757897,-13.94303853180422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169540886608624,1.014737431546997,False,False,False,False,-0.3120140202103391,-0.3209483989824488,False,False,False,False,-26549491,-2813695.7178502586,False,False,False,False,5514441.28549537,False,False,False,False
2022-04-12 00:00:00+00:00,42.625915697,43.5025872055,42.4156934475,42.7690457392,4187001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.19781281271182,47.32002102617595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.45491171981413,48.49758309864544,,,,,,,46.36758216433683,#000000,,46.36758216433683,,30.439694496293612,-14.544965782901883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8045651616128965,1.0282094124551036,False,False,False,False,-0.3271347559067044,-0.3240415774445766,False,False,False,False,-30736492,-3908707.336758092,False,False,False,False,5462384.803711238,False,False,False,False
2022-04-13 00:00:00+00:00,43.243164004,43.2878921422,41.9371023688,42.2949274743,6033997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.045105570851014,47.22012371980267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.344008219229046,48.395031709003945,,,,,,,46.25106730472167,#000000,,46.25106730472167,,32.350689960797936,-14.544965782901883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7791298162615465,1.050295589565408,False,False,False,False,-0.34282825441539394,-0.3334349159299853,False,False,False,False,-24702495,-4724149.990218559,False,False,False,False,5484800.968271581,False,False,False,False
2022-04-14 00:00:00+00:00,42.303873102,43.8067385452,42.2770362191,43.3326202804,7288992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.897344713254476,47.104511628595404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.220598086274805,48.27541495837902,,,,,,,46.124467346625934,#000000,,46.124467346625934,,31.889048439721677,-14.544965782901883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7720866244138455,1.0454393476945785,False,False,False,False,-0.32089262105956995,-0.32716376849477763,False,False,False,False,-31991487,-5793457.323935479,False,False,False,False,5555553.5577511275,False,False,False,False
2022-04-18 00:00:00+00:00,41.337745317,41.7402985608,40.242442669,40.7920620311,6036269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6483895970701,46.977468549747464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.06196543337324,48.15079479148577,,,,,,,45.959654592919144,#000000,,45.959654592919144,,30.135653440345273,-15.226949514100099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.750159082083708,1.0711495347966777,False,False,False,False,-0.34282825441539394,-0.3349960114550858,False,False,False,False,-38027756,-7057547.468094872,False,False,False,False,5574405.143721672,False,False,False,False
2022-04-19 00:00:00+00:00,41.6150597738,41.883428603,41.2840715512,41.4450928487,6382692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.47131143413599,46.85953697623555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.926108210358535,48.03244740087699,,,,,,,45.82235100540177,#000000,,45.82235100540177,,30.002437767719417,-15.549937745862778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.760235560406304,1.0822289189175713,False,False,False,False,-0.31567398691048837,-0.3253349991827871,False,False,False,False,-31645064,-8021763.802679388,False,False,False,False,5606102.667497292,False,False,False,False
2022-04-20 00:00:00+00:00,42.0623411557,42.5185681653,41.8565917201,42.0176130176,4642803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.393102207637675,46.785601045480625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.84907249319164,47.95615938770331,,,,,,,45.74598378350331,"rgba(239, 83, 80, 0.5)",4.9254805749363815,45.74598378350331,-0.747874765063081,31.55039082588927,-15.549937745862778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7527315051799419,1.0689448089120035,False,False,False,False,-0.2884508598014621,-0.3068929294921246,False,False,False,False,-27002261,-8766097.026103726,False,False,False,False,5568326.209948379,False,False,False,False
2022-04-21 00:00:00+00:00,41.2840715512,42.7332632286,41.1811968334,42.5543506759,4681189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.29987572646707,46.70693577740715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76438034170865,47.87588990662443,,,,,,,45.661770438051825,"rgba(239, 83, 80, 0.5)",5.003734973943058,45.661770438051825,-0.8748862419070323,31.21987397986225,-15.549937745862778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7362969905229965,1.0848720692912674,False,False,False,False,-0.2987849508110804,-0.3028389401516025,False,False,False,False,-31683450,-9664816.750570245,False,False,False,False,5533536.5154406,False,False,False,False
2022-04-22 00:00:00+00:00,39.5486197894,41.1946152748,39.4860003959,41.0604308602,4750906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.12608099212531,46.603798841447045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.63854515740635,47.77511177755662,,,,,,,45.535884192133835,"rgba(239, 83, 80, 1.0)",5.097571706669494,45.535884192133835,-1.1745326495162975,28.713375249914016,-17.176872950667793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7115029944588863,1.1022179899032811,False,False,False,False,-0.34282825441539394,-0.32283359728349825,False,False,False,False,-36434356,-10714602.60348906,False,False,False,False,5502845.122678224,False,False,False,False
2022-04-25 00:00:00+00:00,39.6917498316,39.7901517356,38.591437632,39.1729034285,6538085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.86579577799624,46.45193951575717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.45042515874021,47.62805174163846,,,,,,,45.34905304853302,"rgba(239, 83, 80, 1.0)",5.183803193125751,45.34905304853302,-1.0913422069022956,27.54989016438506,-18.37930475021639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7014150332586031,1.129869188723902,False,False,False,False,-0.34282825441539394,-0.33283092584944607,False,False,False,False,-29896271,-11466824.893548314,False,False,False,False,5543442.7649261365,False,False,False,False
2022-04-26 00:00:00+00:00,38.6987851637,39.8259342461,38.6898395361,39.3518159813,6209267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.632219354673076,46.307909268344176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27440119283513,47.48839532541901,,,,,,,45.175731285317845,"rgba(239, 83, 80, 1.0)",5.272635450527864,45.175731285317845,-1.2284077255842543,25.663119112279517,-20.2489691295323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7097473263215359,1.1270977381345997,False,False,False,False,-0.3398171696843249,-0.3363240477668855,False,False,False,False,-36105538,-12433048.936938575,False,False,False,False,5569553.519242759,False,False,False,False
2022-04-27 00:00:00+00:00,38.1888843883,38.693861372,38.0310790809,38.3106199112,6646730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.36467202252884,46.14414071925574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.072354506338485,47.33069581214837,,,,,,,44.977965765067864,"rgba(239, 83, 80, 1.0)",5.34937840185422,44.977965765067864,-1.2691346296262396,23.898423068025963,-21.968280640610477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7110222590021237,1.1225143170348177,False,False,False,False,-0.34282825441539394,-0.3395761510911397,False,False,False,False,-42752268,-13622037.91980373,False,False,False,False,5611795.7341744155,False,False,False,False
2022-04-28 00:00:00+00:00,39.1898209095,39.2619604786,38.1888843883,38.9643847561,5682949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1897348113343,46.01923982628028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.92633359820469,47.2084242289376,,,,,,,44.835933116189224,"rgba(239, 83, 80, 1.0)",5.383503708790053,44.835933116189224,-1.0487802204854788,26.184067574057984,-21.968280640610477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7050221555029303,1.119124615771243,False,False,False,False,-0.32738080813769815,-0.3334784796144189,False,False,False,False,-37069319,-14541539.138634956,False,False,False,False,5614586.0583244385,False,False,False,False
2022-04-29 00:00:00+00:00,37.9273784504,39.3882047245,37.8326952659,39.1988383556,4450426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.04571972776969,45.91777706930045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.806872681873784,47.10954015327342,,,,,,,44.71997740805434,"rgba(239, 83, 80, 1.0)",5.433080314541359,44.71997740805434,-1.2502298078447878,26.13695151425632,-21.968280640610477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7044322726208249,1.1207784785641564,False,False,False,False,-0.33051756331107596,-0.33199802146274743,False,False,False,False,-41519745,-15599507.995943388,False,False,False,False,5568932.722703873,True,False,False,False
2022-05-02 00:00:00+00:00,38.5044950031,38.7209137104,37.6613637893,38.2069192806,8096841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.804239369428025,45.73787599613568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.29559083426667,43.59895037675048,46.93346430200473,,,,,,,43.274024175717116,"rgba(239, 83, 80, 0.5)",5.448694930492545,43.274024175717116,-0.875352581390709,27.869183439479063,-21.968280640610477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7517941995258633,1.1314804007110506,False,False,False,False,-0.34282825441539394,-0.3374131379390707,False,False,False,False,-33422904,-16298464.701984825,False,False,False,False,5668066.380637054,False,False,False,False
2022-05-03 00:00:00+00:00,38.8742102947,39.3972221706,38.3511984188,38.7209137104,7146267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.646672509553,45.59781411944461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.56685894806948,43.44669781249874,46.793828393618234,,,,,,,43.21037435663682,"rgba(239, 83, 80, 0.5)",5.443470261461854,43.21037435663682,-0.7965808305476689,30.122529552385387,-24.150034836233253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7772289805415736,1.0682710777785902,False,False,False,False,-0.3006186160744448,-0.3190158770067577,False,False,False,False,-26276637,-16689765.576416792,False,False,False,False,5726035.032376778,False,False,False,False
2022-05-04 00:00:00+00:00,40.3981586918,40.4387371994,38.7389486027,38.9824196483,5946128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57009186092912,45.501993705661256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.92935176406538,43.35300356537798,46.695268356779934,,,,,,,43.209941850562736,"rgba(239, 83, 80, 0.5)",5.399768964334139,43.209941850562736,-0.5207228637622768,35.519121173867624,-19.133965204786218,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7943580556900223,1.0424789103525383,False,False,False,False,-0.24892088577529115,-0.2839683813910244,False,False,False,False,-20330509,-16832539.828322016,False,False,False,False,5734666.129146316,False,False,False,False
