date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_564,aVWAP_peak_487,aVWAP_peak_450,aVWAP_peak_430,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_274,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_105,aVWAP_peak_75,aVWAP_peak_39,aVWAP_valley_856,aVWAP_valley_795,aVWAP_valley_776,aVWAP_valley_705,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_579,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_348,aVWAP_valley_332,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_150,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_12,aVWAP_OB_bull_856,aVWAP_OB_bull_795,aVWAP_OB_bull_705,aVWAP_OB_bull_579,aVWAP_OB_bull_500,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,33.22,33.25,33.09,33.15,2536.0,,,,33.357708823145245,33.00890165573629,32.58524601042389,32.50188726505988,31.993576326500758,31.63875880279203,31.291759663967852,30.729922062221597,30.515781265830448,30.360722618684505,30.13903766079836,29.933347234064488,29.540569666565098,29.340119423603593,29.289648478227086,29.093374025642824,29.070963390336736,29.031839021841947,28.93646499662082,28.783117651998506,28.60292541894527,28.409620390165372,,,33.04631111332536,32.75198357804664,32.16664985173056,31.914044816414698,31.402590443257317,30.810318013097753,30.666281584702073,30.418453097152,30.273499723714746,29.836786586051446,29.451632333273807,29.3548205082291,29.309522566557472,29.225148607183787,29.16060923767385,29.08395872147313,29.001421435186383,28.682144004671052,28.50704697590345,28.33105242808566,,,32.75198357804664,31.402590443257317,30.810318013097753,31.187623628191435,"rgba(0, 255, 255, 0.75)",0.6940764685135539,32.08817046507083,1.5298451728282902,34.01613457351833,-11.71856663918296,False,True,False,True,True,5.280845710975804,0.0,0.0,0.0,0.0,0,1.0073794096472277,0.9168466522678185,False,False,False,False,0.1160177340105379,0.10862615283576174,False,False,False,False,216461.0,161084.95054006658,False,False,False,False,5328.35444071036,False,False,False,False
2025-07-09 15:00:00+00:00,33.14,33.48,33.14,33.48,3144.0,,,,33.3581461982855,33.01237861341659,32.589790330257905,32.50604060307579,31.998298385470743,31.643863074114485,31.297087516279877,30.73513877159752,30.520921905704675,30.365907586820864,30.144252561884876,29.938622547203707,29.5457915265438,29.344703502104075,29.293844584967804,29.097255270573136,29.074736538934687,29.03546538365101,28.939986957950225,28.78649226595641,28.606247274981527,28.412884429081238,,,33.07660095633345,32.7564982490895,32.171106638662515,31.918864080518002,31.407912954948547,30.81556347874629,30.671483739762678,30.423622225902832,30.27870476216473,29.84211111276367,29.45660984262587,29.359569794352186,29.313833625735647,29.229194259748336,29.164596618224934,29.087797510795458,29.005014965262166,28.685489442443682,28.510346869858548,28.33425243195957,,,32.7564982490895,31.407912954948547,30.81556347874629,31.193395498261065,"rgba(0, 255, 0, 1.0)",0.6724404792978337,32.09336179681768,2.0620980530949753,40.08397735610883,-18.67638964314537,False,True,False,True,True,8.897923618237659,0.0,0.0,0.0,0.0,0,1.0148932352413416,0.907051857168491,False,False,False,False,0.14960624353856553,0.12911619818716363,False,False,False,False,219605.0,161992.23812859267,False,False,False,False,5294.488480389269,False,False,False,False
2025-07-09 16:00:00+00:00,33.465,33.515,33.365,33.505,2016.0,,,,33.36128885074088,33.01516112119751,32.593029475432644,32.50897455168095,32.00151824768392,31.64729981084638,31.30064563574119,30.738593356738143,30.524318165369984,30.369327855795625,30.14768593052191,29.94209017464612,29.54921546673699,29.347706723133417,29.296593330404338,29.099795595268965,29.077205952376303,29.037838426308223,28.94229077263344,28.788698355036935,28.608417342448565,28.4150152338234,,,33.09861219802654,32.75980373373264,32.1741727485602,31.92213917319519,31.411475502204315,30.819040502698318,30.67492614596759,30.427033939264977,30.28213553256322,29.84560866683091,29.459872258135935,29.362681284453934,29.316657835836402,29.2318437309425,29.167207150046412,29.090309975992447,29.00736622244252,28.687675578595798,28.51250182190477,28.336340898473097,,,32.75980373373264,31.411475502204315,30.819040502698318,31.19746601315064,"rgba(0, 255, 0, 1.0)",0.6494740907801455,32.097292875538095,2.1674569385377267,44.446704376914205,-14.457166801292566,False,True,False,True,True,9.16197142459226,0.0,0.0,0.0,0.0,0,1.0182014777437371,0.9107947377905927,False,False,False,False,0.18109696660007135,0.1551065823936175,False,False,False,False,221621.0,162916.71505683154,False,False,False,False,5243.6592016235445,False,False,False,False
2025-07-09 17:00:00+00:00,33.505,33.66,33.49,33.56,3701.0,,,,33.372306551227375,33.02139842821359,32.59964757921583,32.514921277808334,32.00782841596228,31.653950010747373,31.30747325560191,30.745163997934153,30.53076188802061,30.375806481458188,30.15417593206993,29.948633753736537,29.55565923816947,29.35335357062798,29.301761093873488,29.1045671034625,29.08184394012803,29.04229479470039,28.94661527696876,28.792836673186734,28.612484950387685,28.4190061867103,,,33.14338127742565,32.7667163078058,32.18023424244771,31.92853612564128,31.418327496610615,30.825660644278102,30.681468515968703,30.43350018548393,30.28862851414087,29.852203796321856,29.46600939073207,29.368531773256727,29.321967806135188,29.236823394641245,29.172112040097034,29.09502900937109,29.011781064578248,28.691774666082313,28.51653952205157,28.340251454177213,,,32.7667163078058,31.418327496610615,30.825660644278102,31.205637003211155,"rgba(0, 255, 0, 1.0)",0.63976742677356,32.10564976588994,2.273248329388319,48.089121462627666,-10.914679251551824,False,True,False,False,True,9.747116794711648,0.0,0.0,0.0,0.0,0,1.0214194953712101,0.9099655109820294,False,False,False,False,0.21418031301842147,0.18464344770601948,False,False,False,False,225322.0,163884.23885440006,False,False,False,False,5219.742004699148,False,False,False,False
2025-07-09 18:00:00+00:00,33.53,33.68,33.53,33.62,3533.0,,,,33.38370997528584,33.02764785903543,32.60613915571576,32.520749077633454,32.01395799064904,31.660387196652653,31.314067282662688,30.7514964046481,30.53696834704154,30.38204374206337,30.16042069023248,29.95492706875827,29.56185236852303,29.358781018882414,29.30672875175029,29.10915324095576,29.086301849727885,29.046578216715567,28.9507715955327,28.796813484410862,28.61639297931468,28.422839757009253,,,33.182169192038025,32.77352909700833,32.18613680793558,31.93474421943875,31.424948841042102,30.832042298399596,30.687772484444956,30.43972653969371,30.294878144235383,29.858545300436194,29.471907799981214,29.374154557224077,29.327071999239912,29.24161014483774,29.176826590639973,29.099564748732973,29.016024453117577,28.695713299808894,28.520418389720916,28.344007560084105,,,32.77352909700833,31.424948841042102,30.832042298399596,31.21339689763118,"rgba(0, 255, 0, 1.0)",0.6293378330501115,32.11365660327896,2.393537012419039,51.328952351226974,-7.7026343262678125,False,True,True,False,True,10.386370971188466,0.0,0.0,0.0,0.0,0,1.0148847340715188,0.9092394263931747,False,False,False,False,0.22159282987703824,0.20311813879152885,False,False,False,False,228855.0,164891.53747681246,False,False,False,False,5193.590965866603,False,False,False,False
2025-07-09 19:00:00+00:00,33.62,33.79,33.56,33.615,14442.0,,,,33.42818990963171,33.05374318710511,32.63298145851055,32.54489844182293,32.03922683673257,31.686863360002953,31.34115448209077,30.77749612372339,30.562448455304793,30.407643833417914,30.186044659886907,29.98074310246482,29.587252017516533,29.38105718888778,29.327127805878025,29.127989979255553,29.1046141037077,29.06417637050942,28.967848152369037,28.813152969721482,28.63244803444199,28.438587146884178,,,33.30208740165777,32.80170853670685,32.210513408477965,31.96032076808092,31.452153201353646,30.858245188378284,30.713654251046382,30.46528417598075,30.320525814571575,29.884555001949717,29.496105702620646,29.397227412638582,29.34802878778481,29.26126912132286,29.196189325460555,29.11819535161857,29.033458320213803,28.711894872297147,28.53635261448535,28.35943677389348,,,32.80170853670685,31.452153201353646,30.858245188378284,31.243642669266965,"rgba(0, 255, 0, 1.0)",0.6126393792510489,32.28864496157,2.164984954201719,53.39078306003066,-5.503506237766494,False,True,True,False,True,10.31529980072855,0.0,0.0,0.0,0.0,0,1.0166878287683654,0.9067658262289133,False,False,False,False,0.23898381834811552,0.2210509785698222,False,False,False,False,214413.0,165659.31208957505,False,False,False,False,5336.977152442315,False,False,False,False
2025-07-10 14:00:00+00:00,33.475,33.595,33.405,33.52,6287.0,,,,33.43341803449506,33.061798799002695,32.64260780186714,32.55373079355714,32.04899787438653,31.697318616359567,31.352007981271193,30.788093623430626,30.572885189700035,30.418160205603968,30.19661047474108,29.991420149142417,29.597811339245766,29.390348546261176,29.335646084771863,29.135874352998773,29.11228177611742,29.071549232953068,28.97500934060875,28.82001484780823,28.639199847870078,28.445218748603832,,,33.32242852925517,32.81138466195968,32.21981030476582,31.97026496720515,31.46300617033958,30.868903703561454,30.724219654628342,30.47577210447794,30.331077778275287,29.895325648308212,29.506179872008563,29.406846916633324,29.356776559080643,29.269485524866667,29.20428756438879,29.12599462047955,29.040764611142997,28.718695815136048,28.543058243312274,28.365938204006458,,,32.81138466195968,31.46300617033958,30.868903703561454,31.254003247768864,"rgba(0, 255, 0, 1.0)",0.6041069426834124,32.295341458453365,2.0272214321967024,52.88461136817021,-5.503506237766494,False,True,True,False,True,8.960400745252155,0.0,0.0,0.0,0.0,0,1.0074248460702637,0.9145237232886635,False,False,False,False,0.19574814312746291,0.20839956084864256,False,False,False,False,208126.0,166317.71035175218,False,False,False,False,5351.706188838558,False,False,False,False
2025-07-10 15:00:00+00:00,33.52,33.555,33.29,33.505,12613.0,,,,33.43537298412224,33.0751733465903,32.66006885909263,32.56994481608231,32.067466349153605,31.717290131793916,31.372893384782635,30.80867006761447,30.593201701764748,30.438661237516094,30.21724673747416,30.012304481278026,29.618520203731517,29.408608384256787,29.352400448381413,29.151402728273265,29.127387084920155,29.086079093613375,28.98912941003122,28.833555123210292,28.652532067007435,28.458322524802977,,,33.34364390503314,32.8284988013159,32.2372614427013,31.98911251568619,31.483843050217185,30.88957636394309,30.744749967654165,30.496207058280085,30.351663770213683,29.916405694270875,29.525954716293054,29.425745553586886,29.37397772161908,29.285654596170037,29.220230081766008,29.1413569148664,29.05516569819884,28.732121081434396,28.556303721049794,28.37878876150945,,,32.8284988013159,31.483843050217185,30.88957636394309,31.27277908560769,"rgba(0, 255, 0, 1.0)",0.5969841774353899,32.307481329248176,2.0059470853922767,52.251020760143476,-5.503506237766494,False,True,True,False,True,8.746118452803255,0.0,0.0,0.0,0.0,0,1.0085114089098146,0.9143426294820716,False,False,False,False,0.17683842286990864,0.1926189918592756,False,False,False,False,195513.0,166770.3505013374,False,False,False,False,5464.284387461215,False,False,False,False
2025-07-10 16:00:00+00:00,33.505,33.67,33.485,33.51,4849.0,,,,33.44055992715328,33.081445632697665,32.66744813108667,32.57674838297989,32.07496697377453,31.725305443770246,31.38121274378069,30.816807274363384,30.60122039931496,30.446741405769593,30.225366162002544,30.020509571912047,29.626639042412094,29.415765894034887,29.358969440192997,29.157487917088314,29.13330666198309,29.091773175726395,28.99466132612133,28.838857475867123,28.657749672272757,28.463447542601383,,,33.35634470565394,32.835907370565415,32.24440891800209,31.996742854606648,31.49215945494906,30.89775831744376,30.7528638319443,30.50426525109447,30.35977156884801,29.92468225982414,29.533706391100434,29.4331524455657,29.38072156614766,29.29199336832274,29.226478637916003,29.14737707549581,29.060808792729084,28.737376516589762,28.561485713894793,28.38381375052739,,,32.835907370565415,31.49215945494906,30.89775831744376,31.280669378424626,"rgba(0, 255, 0, 1.0)",0.5856490355092318,32.31443206810902,2.041440964470147,51.93289623280505,-5.4149664546332446,False,True,True,False,True,8.8035828605083,0.0,0.0,0.0,0.0,0,1.0253510851723502,0.9086266642349077,False,False,False,False,0.2147971273583714,0.2037080596088235,False,False,False,False,200362.0,167291.15126875855,False,False,False,False,5454.745094632359,False,False,False,False
2025-07-10 17:00:00+00:00,33.51,33.7,33.51,33.535,5418.0,,,,33.44708026655068,33.088646633755275,32.6757941201745,32.584444204155325,32.083408173901184,31.734308323457217,31.390546723819597,30.82593047229678,30.61020926062409,30.455797342458393,30.234464034397373,30.029701467306882,29.635732364039416,29.423785453770225,29.366331505037596,29.16430841222458,29.139941945570836,29.098156193629396,29.00086259438557,28.844801376441133,28.663598082871367,28.469191698753,,,33.37052169099574,32.844308990508516,32.25246458009044,32.00532548310568,31.501492195340184,30.906932306880247,30.76196031421483,30.513297211869734,30.368857557027418,29.93395320592155,29.542389671976743,29.441450460335236,29.38827904417974,29.2990978927514,29.233482029658333,29.154124846835064,29.067134664088524,28.743267541113088,28.56729393965279,28.389445756465314,,,32.844308990508516,31.501492195340184,30.906932306880247,31.28956068220812,"rgba(0, 255, 0, 1.0)",0.5823223775121917,32.32250646231752,2.082168888756282,52.2833896369601,-4.405496179026301,False,True,True,False,True,9.095223758171958,0.0,0.0,0.0,0.0,0,1.0216955332725608,0.9093892433910662,False,False,False,False,0.22159282987703824,0.21265044474293088,False,False,False,False,205780.0,167887.87760567703,False,False,False,False,5454.17540324271,False,False,False,False
2025-07-10 18:00:00+00:00,33.54,33.565,33.41,33.48,4323.0,,,,33.448428638798866,33.09314753765342,32.681645807196276,32.58991355064037,32.08964564067776,31.741056672863763,31.397611592454638,30.832912925937,30.61711057831582,30.462763301170124,30.24147926443277,30.036803002526717,29.642780940056706,29.430013864065447,29.372052993730943,29.169616631521706,29.14510711779451,29.10312664786747,29.005694386077217,28.849436748830335,28.66816302540862,28.473679212592984,,,33.375994076711564,32.850016843724994,32.25836046922933,32.011691267451276,31.508535889303545,30.91394440938564,30.768929116346992,30.520239996152107,30.375853531046747,29.941121667893228,29.549126182752907,29.447893607484822,29.394151091703538,29.304622133141535,29.23893000200181,29.15937692538945,29.07206156247958,28.74786399356421,28.57182951291203,28.393847264296863,,,32.850016843724994,31.508535889303545,30.91394440938564,31.2958802604083,"rgba(0, 255, 255, 0.75)",0.580619799310574,32.32734660125464,1.985212009845366,51.12193967433542,-4.405496179026301,False,True,False,False,True,8.271640202676924,0.0,0.0,0.0,0.0,0,1.017642779192433,0.9116042197162604,False,False,False,False,0.19268916614322978,0.20266980544308033,False,False,False,False,201457.0,168408.32911566654,False,False,False,False,5436.637800091659,False,False,False,False
2025-07-10 19:00:00+00:00,33.495,33.535,33.28,33.35,11906.0,,,,33.44306832484267,33.10209951102881,32.69544538222168,32.603048626751985,32.10537030822183,31.758360765519015,31.415935102120557,30.85126105768632,30.635312445120427,30.481175338404,30.260073162625776,30.055667233964765,29.661575626323806,29.446662638222374,29.387360289522242,29.183842854294344,29.158953825442893,29.116457048980614,29.01866195932928,28.861890086978864,28.680439376308097,28.485759288838704,,,33.37742959742037,32.86290869373692,32.273053600311925,32.02781152139363,31.526742596863446,30.93234201940633,30.78726226349211,30.538576508907507,30.39436575612462,29.96018111641437,29.56710803564929,29.465110663103953,29.40985655126587,29.319411293325075,29.25352241699335,29.173454288324596,29.08527813040569,28.760219779466144,28.584032900919876,28.405700844647026,,,32.86290869373692,31.526742596863446,30.93234201940633,31.311251410306244,"rgba(0, 255, 255, 0.75)",0.5778401303269927,32.33703552614443,1.753018561175985,47.524036490350625,-4.405496179026301,False,True,False,True,False,6.3501019926265805,0.0,0.0,0.0,0.0,0,1.0110929259865424,0.9203491543917076,False,False,False,False,0.17319329386837073,0.18793154965572553,False,False,False,False,189551.0,168736.12246271045,False,False,False,False,5536.937989237525,False,False,False,False
2025-07-11 14:00:00+00:00,33.015,33.06,32.86,32.975,4665.0,,,,33.42692449961996,33.10048955171031,32.69749211265758,32.605366805102705,32.10942930231492,31.76330685127226,31.42150170226939,30.857190946177372,30.64129259003698,30.487285158714847,30.26632101618877,30.062069274269184,29.66805773512027,29.45245131821171,29.39269497426475,29.188832230984872,29.16381403756093,29.121142210045175,29.023231787482192,28.86629632328071,28.684801132061153,28.490069006594094,,,33.35944927807112,32.86385775862069,32.27656109895317,32.03209183418723,31.532180077746183,30.938246478958025,30.793218014024163,30.544639532874047,30.400540459501542,29.966676527379466,29.57333235623268,29.47109218099636,29.41532541476289,29.32457695687421,29.258629537631805,29.17839311845203,29.089927301562756,28.764601903739365,28.588377736496692,28.40993667863054,,,32.86385775862069,31.532180077746183,30.938246478958025,31.314344525719967,"rgba(38, 166, 154, 1.0)",0.5748390138917082,32.335150073754285,1.1130941198891129,40.281541838428296,-3.5257613133019845,False,True,False,True,False,1.176034311861617,0.0,0.0,0.0,0.0,0,1.0094134685010854,0.923425054308472,False,False,False,False,0.06609606904374152,0.12701380934973353,False,False,False,False,184886.0,168986.508160963,False,False,False,False,5523.419570799733,False,False,False,False
