date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_139,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_37,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 17:00:00+00:00,20.945,20.95,20.925,20.925,43.0,,,,,,,,,21.20262584660443,21.200605823418908,21.14113887788779,20.98174235603076,20.98174235603076,20.981256948330532,20.95876359399275,20.95876359399275,20.95876359399275,20.959425508286344,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.95954730238394,,,,,,,,,,,,,,,,21.14996864990118,21.171636677097826,21.10674819704193,21.10674819704193,21.10674819704193,21.102718966144888,21.05699705515914,21.05699705515914,21.050997639919085,20.959617624122693,20.958936054351206,20.959408697114977,,21.059675865163115,"rgba(239, 83, 80, 1.0)",0.24564113573981278,21.19701898808797,-1.1073836931616172,44.806554962737636,1.429988570626854,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450549450549464,0.9018838304552604,False,False,False,False,-0.09205225227199149,-0.040912613931639266,False,False,False,False,2311.0,-1531.5101830606143,False,False,False,False,117.25160076532765,False,False,False,False
2024-12-16 17:00:00+00:00,20.96,20.96,20.94,20.945,0.0,,,,,,,,,21.20262584660443,21.200605823418908,21.14113887788779,20.98174235603076,20.98174235603076,20.981256948330532,20.95876359399275,20.95876359399275,20.95876359399275,20.959425508286344,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.95954730238394,,,,,,,,,,,,,,,,21.14996864990118,21.171636677097826,21.10674819704193,21.10674819704193,21.10674819704193,21.102718966144888,21.05699705515914,21.05699705515914,21.050997639919085,20.959617624122693,20.958936054351206,20.959408697114977,,21.059675865163115,"rgba(239, 83, 80, 1.0)",0.24738815836833974,21.19701898808797,-1.018718881898679,41.683455264682756,-1.2950717127593734,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453551912568319,0.8985167837626864,False,False,False,False,-0.08440680186366317,-0.06265970789765121,False,False,False,False,2311.0,-1471.9363817728527,False,False,False,False,115.43374648989621,False,False,False,False
2024-12-17 17:00:00+00:00,20.93,20.95,20.93,20.945,0.0,,,,,,,,,21.20262584660443,21.200605823418908,21.14113887788779,20.98174235603076,20.98174235603076,20.981256948330532,20.95876359399275,20.95876359399275,20.95876359399275,20.959425508286344,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.95954730238394,,,,,,,,,,,,,,,,21.14996864990118,21.171636677097826,21.10674819704193,21.10674819704193,21.10674819704193,21.102718966144888,21.05699705515914,21.05699705515914,21.050997639919085,20.959617624122693,20.958936054351206,20.959408697114977,,21.059675865163115,"rgba(239, 83, 80, 1.0)",0.24901846959247084,21.19701898808797,-1.0120493813186149,39.601388799312836,-3.1950452271066823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504327301337537,0.8992918961447692,False,False,False,False,-0.09052233184835856,-0.07659101987300489,False,False,False,False,2311.0,-1413.286205311258,False,False,False,False,113.64407600168076,False,False,False,False
2024-12-18 17:00:00+00:00,20.865,20.87,20.695,20.695,0.0,,,,,,,,,21.20262584660443,21.200605823418908,21.14113887788779,20.98174235603076,20.98174235603076,20.981256948330532,20.95876359399275,20.95876359399275,20.95876359399275,20.959425508286344,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.959355277749772,20.95954730238394,,,,,,,,,,,,,,,,21.14996864990118,21.171636677097826,21.10674819704193,21.10674819704193,21.10674819704193,21.102718966144888,21.05699705515914,21.05699705515914,21.050997639919085,20.959617624122693,20.958936054351206,20.959408697114977,,21.059675865163115,"rgba(255, 0, 0, 1.0)",0.25503149425716376,21.19701898808797,-1.9684587958448463,33.3845973906566,-8.96176064518604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254752851711038,0.9034220532319402,False,False,False,False,-0.18804775040167987,-0.13231938513734237,False,False,False,False,2311.0,-1355.5453339110834,False,False,False,False,111.88215234273997,False,False,False,False
2024-12-19 17:00:00+00:00,20.625,20.635,20.59,20.62,100.0,,,,,,,,,21.172036265833768,21.19455742615162,21.137004191224626,20.979690076478267,20.979690076478267,20.979218790576887,20.956992529623903,20.956992529623903,20.956992529623903,20.957669131395544,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957826716604245,,,,,,,,,,,,,,,,21.13924998330328,21.166839739170406,21.10316794078389,21.10316794078389,21.10316794078389,21.099193711601014,21.05401361232985,21.05401361232985,21.048077361018088,20.95783527282131,20.95716154163657,20.957679303707422,,21.05495315360886,"rgba(255, 26, 202, 1.0)",0.2626332008680119,21.151994365944212,-2.0256173407853657,28.393380139382813,-13.471953215929538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193061840120672,0.9336349924585231,False,False,False,False,-0.2975124163452212,-0.21491590074128178,False,False,False,False,2211.0,-1300.250057416338,False,False,False,False,111.69793292657346,False,False,False,False
2024-12-20 17:00:00+00:00,20.695,20.7,20.68,20.69,0.0,,,,,,,,,21.172036265833768,21.19455742615162,21.137004191224626,20.979690076478267,20.979690076478267,20.979218790576887,20.956992529623903,20.956992529623903,20.956992529623903,20.957669131395544,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957826716604245,,,,,,,,,,,,,,,,21.13924998330328,21.166839739170406,21.10316794078389,21.10316794078389,21.10316794078389,21.099193711601014,21.05401361232985,21.05401361232985,21.048077361018088,20.95783527282131,20.95716154163657,20.957679303707422,,21.05495315360886,"rgba(255, 0, 0, 1.0)",0.26776098660171865,21.151994365944212,-1.725398355479638,28.1370498605381,-13.720181337137902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281437125748516,0.9288922155688635,False,False,False,False,-0.24689744702085883,-0.2309066738810703,False,False,False,False,2211.0,-1245.8120720300383,False,False,False,False,109.96618202848704,False,False,False,False
2024-12-23 17:00:00+00:00,20.69,20.69,20.69,20.69,0.0,,,,,,,,,21.172036265833768,21.19455742615162,21.137004191224626,20.979690076478267,20.979690076478267,20.979218790576887,20.956992529623903,20.956992529623903,20.956992529623903,20.957669131395544,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957826716604245,,,,,,,,,,,,,,,,21.13924998330328,21.166839739170406,21.10316794078389,21.10316794078389,21.10316794078389,21.099193711601014,21.05401361232985,21.05401361232985,21.048077361018088,20.95783527282131,20.95716154163657,20.957679303707422,,21.05495315360886,"rgba(255, 0, 0, 1.0)",0.27245923738426703,21.151994365944212,-1.6956458161579229,27.966163007974956,-14.19450487565043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273952095808398,0.9303892215568871,False,False,False,False,-0.24689744702085656,-0.23890206045096343,False,False,False,False,2211.0,-1192.2180864171694,False,False,False,False,108.26127998153375,False,False,False,False
2024-12-24 17:00:00+00:00,20.595,20.595,20.595,20.595,0.0,,,,,,,,,21.172036265833768,21.19455742615162,21.137004191224626,20.979690076478267,20.979690076478267,20.979218790576887,20.956992529623903,20.956992529623903,20.956992529623903,20.957669131395544,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957826716604245,,,,,,,,,,,,,,,,21.13924998330328,21.166839739170406,21.10316794078389,21.10316794078389,21.10316794078389,21.099193711601014,21.05401361232985,21.05401361232985,21.048077361018088,20.95783527282131,20.95716154163657,20.957679303707422,,21.05495315360886,"rgba(255, 26, 202, 1.0)",0.27695493502737406,21.151994365944212,-2.0111371761227512,26.356343940921377,-16.151114799661237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284132841328427,0.9313653136531375,False,False,False,False,-0.309140718908976,-0.2740213896799697,False,False,False,False,2211.0,-1139.4550153099265,False,False,False,False,106.5828105244557,False,False,False,False
2024-12-25 17:00:00+00:00,20.595,20.595,20.595,20.595,0.0,,,,,,,,,21.172036265833768,21.19455742615162,21.137004191224626,20.979690076478267,20.979690076478267,20.979218790576887,20.956992529623903,20.956992529623903,20.956992529623903,20.957669131395544,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957628147256496,20.957826716604245,,,,,,,,,,,,,,,,21.13924998330328,21.166839739170406,21.10316794078389,21.10316794078389,21.10316794078389,21.099193711601014,21.05401361232985,21.05401361232985,21.048077361018088,20.95783527282131,20.95716154163657,20.957679303707422,,21.05495315360886,"rgba(255, 0, 0, 1.0)",0.2800995157773758,21.151994365944212,-1.9885588320220964,25.283131229552325,-17.638654038722706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343891402714948,0.9298642533936661,False,False,False,False,-0.309140718908976,-0.29158105429447284,False,False,False,False,2211.0,-1087.5099763128733,False,False,False,False,104.93036384965792,False,False,False,False
2024-12-26 17:00:00+00:00,20.595,20.68,20.595,20.67,1115.0,,,,,,,,,20.979701361440494,21.13814917724059,21.097635115606938,20.96022930383636,20.96022930383636,20.959887520740544,20.940224928948435,20.940224928948435,20.940224928948435,20.941026940088456,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941247407337038,20.941502917060863,,,,,,,,,,,,,,,,21.04960503330058,21.12138532903531,21.06901705948373,21.06901705948373,21.06901705948373,21.06556767001115,21.025618539443403,21.025618539443403,21.02029832762024,20.940960228198858,20.940361841570308,20.9412779362815,,21.015648662831055,"rgba(239, 83, 80, 1.0)",0.28078649193655364,21.088525755537162,-1.490548041149111,28.145688222385676,-17.638654038722706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358778625954216,0.9091603053435119,False,False,False,False,-0.2980513341930778,-0.2948161942437753,False,False,False,False,3326.0,-1019.0834650522085,False,False,False,False,120.59035820857795,False,False,False,False
2024-12-27 17:00:00+00:00,20.64,20.64,20.62,20.62,41.0,,,,,,,,,20.974997291734375,21.13621424617088,21.096244026607117,20.959510494411155,20.959510494411155,20.95917320227265,20.939599824953806,20.939599824953806,20.939599824953806,20.940406273074576,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.94089348944809,,,,,,,,,,,,,,,,21.046784068109105,21.119795715778483,21.067799118035506,21.067799118035506,21.067799118035506,21.064367287038895,21.02459436896041,21.02459436896041,21.019295039164493,20.940331364989508,20.939735612036223,20.940665764953412,,21.014367220480636,"rgba(255, 0, 0, 1.0)",0.28163731389245894,21.08639412533372,-1.6560097058439027,28.98364410791788,-17.638654038722706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343009931245241,0.9182582123758598,False,False,False,False,-0.3180414767349402,-0.30642883548935773,False,False,False,False,3285.0,-952.3534888498485,False,False,False,False,119.3563991665845,False,False,False,False
2024-12-30 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,20.974997291734375,21.13621424617088,21.096244026607117,20.959510494411155,20.959510494411155,20.95917320227265,20.939599824953806,20.939599824953806,20.939599824953806,20.940406273074576,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.94089348944809,,,,,,,,,,,,,,,,21.046784068109105,21.119795715778483,21.067799118035506,21.067799118035506,21.067799118035506,21.064367287038895,21.02459436896041,21.02459436896041,21.019295039164493,20.940331364989508,20.939735612036223,20.940665764953412,,21.014367220480636,"rgba(239, 83, 80, 1.0)",0.28075835206140476,21.08639412533372,-1.4831050341919922,31.769956721608512,-17.638654038722706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264594389689174,0.915845337376801,False,False,False,False,-0.29016770520299384,-0.2982982703461758,False,False,False,False,3285.0,-886.6580859219439,False,False,False,False,117.50591235780024,False,False,False,False
2024-12-31 17:00:00+00:00,20.69,20.69,20.63,20.635,0.0,,,,,,,,,20.974997291734375,21.13621424617088,21.096244026607117,20.959510494411155,20.959510494411155,20.95917320227265,20.939599824953806,20.939599824953806,20.939599824953806,20.940406273074576,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.94089348944809,,,,,,,,,,,,,,,,21.046784068109105,21.119795715778483,21.067799118035506,21.067799118035506,21.067799118035506,21.064367287038895,21.02459436896041,21.02459436896041,21.019295039164493,20.940331364989508,20.939735612036223,20.940665764953412,,21.014367220480636,"rgba(255, 0, 0, 1.0)",0.2783818590703129,21.08639412533372,-1.6214926031502126,32.74938909841721,-23.217063450637788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9211119459053355,0.913598797896319,False,False,False,False,-0.2970935938391049,-0.29769593209264034,False,False,False,False,3285.0,-821.9812163727664,False,False,False,False,115.68411526698164,False,False,False,False
2025-01-01 17:00:00+00:00,20.635,20.635,20.635,20.635,0.0,,,,,,,,,20.974997291734375,21.13621424617088,21.096244026607117,20.959510494411155,20.959510494411155,20.95917320227265,20.939599824953806,20.939599824953806,20.939599824953806,20.940406273074576,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.940635962833035,20.94089348944809,,,,,,,,,,,,,,,,21.046784068109105,21.119795715778483,21.067799118035506,21.067799118035506,21.067799118035506,21.064367287038895,21.02459436896041,21.02459436896041,21.019295039164493,20.940331364989508,20.939735612036223,20.940665764953412,,21.014367220480636,"rgba(255, 0, 0, 1.0)",0.27704201717296234,21.08639412533372,-1.6293345317793573,33.402344016289675,-22.208210455311097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193173002327402,0.9208688906128784,False,False,False,False,-0.31453180800524766,-0.30611387004894397,False,False,False,False,3285.0,-758.3070889871422,False,False,False,False,113.89056309229974,False,False,False,False
2025-01-02 17:00:00+00:00,20.635,20.655,20.62,20.645,1.0,,,,,,,,,20.97488845570717,21.13616846572562,21.09621116073573,20.95949370193234,20.95949370193234,20.95915651522281,20.939585257937473,20.939585257937473,20.939585257937473,20.940391807515127,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.940621711305997,20.94087928429799,,,,,,,,,,,,,,,,21.04671790284103,21.11975811717996,21.067770391261533,21.067770391261533,21.067770391261533,21.06433898078976,21.0245702896736,21.0245702896736,21.019271461428488,20.940316708959596,20.939721018550074,20.940651496456592,,21.01433718589746,"rgba(255, 0, 0, 1.0)",0.2748752050992663,21.086344580898114,-1.6056180139592102,34.37902435361303,-20.87700120328534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171826625387012,0.9195046439628488,False,False,False,False,-0.31277978809869816,-0.30944682907382104,False,False,False,False,3286.0,-695.6046534989694,False,False,False,False,112.14032180404703,False,False,False,False
2025-01-03 17:00:00+00:00,20.66,20.66,20.61,20.62,100.0,,,,,,,,,20.96403608139291,21.13154127433952,21.092876793973208,20.95777103919416,20.95777103919416,20.957444565801566,20.938087288914694,20.938087288914694,20.938087288914694,20.938904330601748,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939156168907765,20.939418522695235,,,,,,,,,,,,,,,,21.040048282116945,21.115950029805884,21.064850364638925,21.064850364638925,21.064850364638925,21.061461038961042,21.02211527293845,21.02211527293845,21.016866621362826,20.938809731934732,20.938220359513544,20.93918422129857,,21.01129201820641,"rgba(255, 0, 0, 1.0)",0.27261433670400115,21.081304524071125,-1.6921506390619474,34.238263257436444,-20.594698881394116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188562596599703,0.9188562596599698,False,False,False,False,-0.31453180800525016,-0.3119893185395356,False,False,False,False,3186.0,-635.4247363904582,False,False,False,False,111.95209976057343,False,False,False,False
2025-01-06 17:00:00+00:00,20.59,20.595,20.59,20.595,4.0,,,,,,,,,20.963570081709616,21.1313445429346,21.092733924400598,20.95769484083425,20.95769484083425,20.957368831574023,20.93802057633077,20.93802057633077,20.93802057633077,20.93883810071391,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.93909091623819,20.939353487425226,,,,,,,,,,,,,,,,21.039762476007677,21.11578753724577,21.064724593224867,21.064724593224867,21.064724593224867,21.061336998763476,21.02200858422494,21.02200858422494,21.016761987112186,20.938742636110575,20.938153530656074,20.93911889245687,,21.01116024526499,"rgba(255, 0, 0, 1.0)",0.27023930002733854,21.0810833385967,-1.7987144673166546,33.368856967707394,-20.594698881394116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.916279069767443,0.9263565891472871,False,False,False,False,-0.34282825441539394,-0.32740878647746474,False,False,False,False,3182.0,-576.2398567564975,False,False,False,False,110.27842379529322,False,False,False,False
