date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_754,aVWAP_peak_711,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_573,aVWAP_peak_510,aVWAP_peak_464,aVWAP_peak_400,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_212,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_793,aVWAP_valley_763,aVWAP_valley_740,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_239,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_630,aVWAP_OB_bull_415,aVWAP_OB_bull_239,aVWAP_OB_bull_150,aVWAP_OB_bull_59,aVWAP_OB_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,7.21,7.21,7.08,7.08,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.631986116812004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397676840450615,7.883951144499662,,,,,,,7.637871367254093,#000000,,7.5922897181122515,,35.34517703079301,-16.703923556144325,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131553.0,49649.72931628469,False,False,False,False,5708.50285881951,False,False,False,False
2025-04-07 17:00:00+00:00,7.085,7.29,7.08,7.27,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.625172555870525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.383041698489903,7.8803948324687365,,,,,,,7.629536362276387,#000000,,7.574333277220978,,36.97548798586685,-16.703923556144325,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133528.0,50950.16762145857,False,False,False,False,5650.6190935664945,False,False,False,False
2025-04-07 18:00:00+00:00,7.27,7.28,7.16,7.205,1332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.620719246193472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.374501443524489,7.878023508847031,,,,,,,7.624414732854997,#000000,,7.564906281551659,,37.29259759508254,-16.703923556144325,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132196.0,52209.792929653006,False,False,False,False,5583.663758782517,False,False,False,False
2025-04-07 19:00:00+00:00,7.215,7.35,7.215,7.315,13666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587906221733284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34668342737722,7.857399245275226,,,,,,,7.5973296314619105,#000000,,7.53198499542537,,39.54217683116528,-16.703923556144325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145862.0,53661.765132294044,False,False,False,False,5708.971297406044,False,False,False,False
2025-04-08 14:00:00+00:00,7.46,7.57,7.36,7.39,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.584060385265614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.354489294879159,7.853514138278449,,,,,,,7.597354606141074,#000000,,7.535285116507266,,42.3522594890303,-15.098060053378155,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149502.0,55147.66024652204,False,False,False,False,5676.894223027655,False,False,False,False
2025-04-08 15:00:00+00:00,7.395,7.405,7.27,7.295,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.58153901115615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.353540357678653,7.851667307965096,,,,,,,7.5955822255999665,#000000,,7.533664726023922,,42.770536321279366,-14.218872393683533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148135.0,56589.324428746506,False,False,False,False,5610.074157554358,False,False,False,False
2025-04-08 16:00:00+00:00,7.3,7.32,7.085,7.085,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576644433724156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.346701141277886,7.848743556107013,,,,,,,7.590696377036352,#000000,,7.527578522849164,,40.3670393487251,-14.218872393683533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146461.0,57982.683739928725,False,False,False,False,5549.049752010879,False,False,False,False
2025-04-08 17:00:00+00:00,7.09,7.105,6.955,6.995,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568012876550772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.331588766853816,7.844037898876338,,,,,,,7.581213180760308,#000000,,7.515205181686452,,37.79625349298266,-14.218872393683533,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144215.0,59319.61887574378,False,False,False,False,5497.839678336292,False,False,False,False
2025-04-08 18:00:00+00:00,6.995,7.01,6.845,6.845,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553413320944678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.304672513833384,7.836369343600292,,,,,,,7.564818392792785,#000000,,7.4938542460763475,,34.63641856721348,-9.015444390027888,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140969.0,60585.50075363922,False,False,False,False,5462.927435261311,False,False,False,False
2025-04-08 19:00:00+00:00,6.85,6.915,6.765,6.88,10003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.509238232214273,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.853333333333333,7.231913882666408,7.812362358256714,,,,,6.853333333333333,,7.351711951617681,#000000,,7.319509686353053,,33.33501203740575,-10.494420439590343,False,True,False,True,False,0.0,1.0,6.915,6.765,0.0,0,,,False,False,False,False,,,False,False,False,False,150972.0,61986.841827226206,False,False,False,False,5533.316157195244,False,False,False,False
2025-04-09 14:00:00+00:00,6.985,7.025,6.835,6.835,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482619780228619,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872200677310111,7.1971367151222925,7.796525655912327,,,,,6.872200677310111,,7.337120707143337,#000000,,7.300104185390083,,31.991325069316726,-12.064205904433642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143750.0,63254.487690369984,False,False,False,False,5559.49730204493,False,False,False,False
2025-04-09 15:00:00+00:00,6.85,6.93,6.845,6.855,2762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.472687773228096,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872817831590535,7.184849101131394,7.790470519353204,,,,,6.872817831590535,,7.330206306325807,#000000,,7.291921419788315,,31.6306863077384,-12.771262588826858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146512.0,64545.30183470533,False,False,False,False,5516.125250850435,False,False,False,False
2025-04-09 16:00:00+00:00,6.855,7.02,6.84,6.98,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.468912946989692,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.877059655741571,7.180888769060651,7.788028163547241,,,,,6.877059655741571,,7.32872238383479,#000000,,7.289935564125843,,34.561271141249065,-12.771262588826858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147730.0,65834.98707757812,False,False,False,False,5449.487650062056,False,False,False,False
2025-04-09 17:00:00+00:00,6.975,7.73,6.925,7.705,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.468654418126756,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94563117149307,7.191139846114095,7.7857656230822245,,,,,6.94563117149307,,7.347797764704036,#000000,,7.308164816272615,,45.91329148677407,-10.351925956855219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150594.0,67149.08030118156,False,False,False,False,5409.4025702161325,False,False,False,False
2025-04-09 18:00:00+00:00,7.765,7.87,7.64,7.65,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.720000000000001,7.47272053430618,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027307268244944,7.210149473328688,7.785328014142825,,,,,7.027307268244944,,7.443101058004528,#000000,,7.398385746140634,,52.593369026762886,-4.613879390932851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147756.0,68398.79998643455,False,False,False,False,5369.535863701153,False,False,False,False
2025-04-09 19:00:00+00:00,7.65,7.835,7.63,7.775,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.737147169811321,7.480477248138014,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1421567402688,7.242774354582256,7.784870116630909,,,,,7.1421567402688,,7.477485125886261,#000000,,7.434058926161637,,58.07150874141552,0.0018364655598261947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152868.0,69708.39998664486,False,False,False,False,5365.5430596127635,False,False,False,False
2025-04-10 14:00:00+00:00,7.365,7.555,7.33,7.5,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.665735805690148,7.480191791582117,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.167698437784356,7.2497860462795565,7.782800245549416,,,,,7.167698437784356,,7.469242465377119,#000000,,7.428761988204291,,57.52070221871287,0.0018364655598261947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150086.0,70954.56432793719,False,False,False,False,5325.488128455977,False,False,False,False
2025-04-10 15:00:00+00:00,7.5,7.52,7.405,7.415,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.628608316566063,7.479796026175921,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1842143584475515,7.254628514845553,7.781114149812562,,,,,7.1842143584475515,,7.465672273169529,#000000,,7.426867940690507,,56.0303272203322,0.0018364655598261947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147896.0,72147.45480347304,False,False,False,False,5276.875909410147,False,False,False,False
2025-04-10 16:00:00+00:00,7.41,7.515,7.36,7.5,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6168787529423065,7.479685990597236,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.191120246659817,7.256792432912937,7.780408901768804,,,,,7.191120246659817,,7.46497726497622,#000000,,7.426765671743805,,56.02204883360875,0.0018364655598261947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148852.0,73336.67255845794,False,False,False,False,5209.885585233245,False,False,False,False
2025-04-10 17:00:00+00:00,7.5,7.595,7.38,7.565,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.605745123258306,7.479985011321236,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.204718274901774,7.261471721921009,7.779392207666048,,,,,7.204718274901774,,7.466262467813675,#000000,,7.428841323143722,,56.77000513348537,0.0018364655598261947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150524.0,74533.37530948961,False,False,False,False,5155.034645927303,False,False,False,False
2025-04-10 18:00:00+00:00,7.565,7.615,7.485,7.53,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.597451625494898,7.480777343305777,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.223929733504755,7.268613414850255,7.77811836929717,,,,,7.223929733504755,,7.46977809729057,#000000,,7.433279826145523,,56.68239475313671,0.0018364655598261947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148141.0,75674.57879306341,False,False,False,False,5112.057364595097,False,False,False,False
2025-04-10 19:00:00+00:00,7.535,7.595,7.415,7.52,3856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581975308641976,7.4813570427836735,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.247984139444954,7.27812035694101,7.775797461932352,,,,,7.247984139444954,,7.473046861948793,#000000,,7.43800493320122,,56.4429949652421,0.10711661056275545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144285.0,76738.30625363607,False,False,False,False,5092.583607004475,False,False,False,False
2025-04-11 14:00:00+00:00,7.53,7.61,7.405,7.415,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5747294043905,7.481318512924913,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255740498862393,7.281332499296594,7.774720217178483,,,,,7.255740498862393,,7.473568226530577,#000000,,7.439115712014851,,54.38180381438237,0.10711661056275545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142675.0,77760.58057528512,False,False,False,False,5038.590062709832,False,False,False,False
2025-04-11 15:00:00+00:00,7.415,7.535,7.38,7.53,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568825448286902,7.481321305894103,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263040622727798,7.284473216552422,7.773684916148818,,,,,7.263040622727798,,7.474269101922009,#000000,,7.44035625236263,,54.857774544560186,0.10711661056275545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144260.0,78791.57932605589,False,False,False,False,4985.0460307298345,False,False,False,False
2025-04-11 16:00:00+00:00,7.53,7.685,7.52,7.665,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.570448979327663,7.481870471859355,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.268587481600429,7.287024613552177,7.773428318933259,,,,,7.268587481600429,,7.476271973054577,#000000,0.4732644918851187,7.442542082270838,0.4700498802330649,57.066986181643195,1.9593244722884577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145027.0,79818.48507293874,False,False,False,False,4919.649968237898,False,False,False,False
2025-04-11 17:00:00+00:00,7.665,7.775,7.61,7.735,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576687726189152,7.4832626428632265,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279192814425991,7.292055238723358,7.773245213448572,,,,,7.279192814425991,,7.4808887271300595,"rgba(38, 166, 154, 0.5)",0.4666912284398573,7.4473973762018675,0.616258901543071,59.434614678651464,4.48675926744292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146263.0,80848.63259118775,False,False,False,False,4862.539116017156,False,False,False,False
2025-04-11 18:00:00+00:00,7.735,7.745,7.68,7.705,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.585231547309404,7.485342853738575,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294241424718989,7.299414430723884,7.772986923106955,,,,,7.294241424718989,,7.487443435919562,"rgba(38, 166, 154, 0.5)",0.46044374405723204,7.454326632690933,0.5444169250737144,60.31758843945022,5.581625899423699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144415.0,81834.15766729336,False,False,False,False,4815.80207545875,False,False,False,False
2025-04-11 19:00:00+00:00,7.695,7.78,7.685,7.715,7066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.613068670324875,7.493521517109288,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345192179423045,7.326365137745718,7.772274736401569,,,,,7.345192179423045,,7.5100844482008995,"rgba(38, 166, 154, 0.5)",0.4537201284436865,7.478491381532961,0.5212654313536662,61.05847728928771,6.573475803435002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151481.0,82913.95367245161,False,False,False,False,4850.6888649865205,False,False,False,False
2025-04-14 14:00:00+00:00,7.76,7.92,7.755,7.895,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.626384873300506,7.497101765533705,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3623056280823915,7.336014251406732,7.772654243700967,,,,,7.3623056280823915,,7.518892152404861,"rgba(38, 166, 154, 0.5)",0.44781433169973034,7.487696740905399,0.9095360069174979,64.00088922922693,9.561661683485639,True,False,True,False,True,2.116304576522218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153557.0,84009.1947007857,False,False,False,False,4807.670432971226,False,False,False,False
2025-04-14 15:00:00+00:00,7.895,7.905,7.685,7.69,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62924598879956,7.498135201829077,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.367561668018513,7.339080008701325,7.772631505923189,,,,,7.367561668018513,,7.521330874654332,#000000,0.4409953116132475,7.490320609943788,0.4527925463101782,61.284988066486505,9.561661683485639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152726.0,85074.5715271301,False,False,False,False,4746.016627808881,False,False,False,False
2025-04-14 16:00:00+00:00,7.69,7.75,7.645,7.71,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.629517422258733,7.4982756705397415,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.368335660526053,7.339540052083784,7.7726091099573,,,,,7.368335660526053,,7.521655583073122,"rgba(38, 166, 154, 0.5)",0.4335507805082119,7.490679992054506,0.5058692494761629,59.79169976108683,9.561661683485639,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152872.0,86125.6944491901,False,False,False,False,4674.69854055603,False,False,False,False
2025-04-14 17:00:00+00:00,7.715,7.8,7.685,7.75,2806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637277099297573,7.5015054443158915,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.384391200433447,7.34919181293495,7.772442658513597,,,,,7.384391200433447,,7.528961643099092,"rgba(38, 166, 154, 0.5)",0.424787779553106,7.498622413478607,0.5917721710023118,59.46240879271704,13.836085229526475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155678.0,87204.0247678073,False,False,False,False,4645.726470159812,False,False,False,False
2025-04-14 18:00:00+00:00,7.75,7.835,7.74,7.81,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.642237491109256,7.50335043206557,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.392678549279354,7.354261851444928,7.772508187227211,,,,,7.392678549279354,,7.533007302225263,"rgba(38, 166, 154, 0.5)",0.4174801824071452,7.502962159466506,0.7354548873748857,60.237469285883144,13.836085229526475,True,False,True,False,False,0.6249647812211805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157034.0,88286.66004272502,False,False,False,False,4594.722958994544,False,False,False,False
2025-04-14 19:00:00+00:00,7.81,7.855,7.795,7.83,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.660090460928281,7.510131401979161,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.42060740049578,7.371887302791995,7.773039081752067,,,,,7.42060740049578,,7.547151129589457,"rgba(38, 166, 154, 0.5)",0.4098865476958014,7.518091404933659,0.760963239266454,61.090985222338084,13.836085229526475,True,False,True,False,False,0.9854414720492528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161655.0,89424.15368547346,False,False,False,False,4595.130354979124,False,False,False,False
2025-04-15 14:00:00+00:00,7.905,8.005,7.87,7.91,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.928333333333333,7.678774564258476,7.516806853860824,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.444680264437959,7.387494062006255,7.7742076000553,,,,,7.444680264437959,,7.621716112992025,"rgba(38, 166, 154, 0.5)",0.40208273094292807,7.588670917424194,0.7991616099061362,62.97865124948639,13.836085229526475,True,False,True,False,True,2.421239867550117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165229.0,90599.4226205824,False,False,False,False,4579.298876607354,False,False,False,False
2025-04-15 15:00:00+00:00,7.91,7.92,7.87,7.89,6032.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.906355402873204,7.701344337291968,7.526684461550728,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.477921989387314,7.410356511314249,7.775701466979619,,,,,7.477921989387314,,7.633060694899513,"rgba(38, 166, 154, 0.5)",0.3942263492137669,7.602042867152926,0.7304360386396453,63.59094019568616,13.836085229526475,True,False,True,False,True,2.0399928303730697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159197.0,91662.95095204623,False,False,False,False,4601.821374644449,False,False,False,False
2025-04-15 16:00:00+00:00,7.89,7.91,7.77,7.775,13408.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.855073578401552,7.723514885537542,7.542754075523027,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.526057776137242,7.4476018828698765,7.776857587727549,,,,,7.526057776137242,,7.645309964366131,#000000,0.38511368392923934,7.618372172147394,0.4067054337165154,60.58249522565456,13.836085229526475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145789.0,92502.11450317729,False,False,False,False,4738.351275812752,False,False,False,False
2025-04-15 17:00:00+00:00,7.775,7.85,7.76,7.83,28763.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.831886165672016,7.749475534430665,7.571355691041972,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.592918969437544,7.507497537450677,7.778862916410223,,,,,7.592918969437544,,7.6719994690738496,#000000,0.38061877075184974,7.650351273758912,0.4719912417514813,59.764431485588005,13.504040440850353,True,False,True,False,False,0.8922009536732567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174552.0,93774.20575119005,False,False,False,False,5110.826449831158,False,False,False,False
2025-04-15 18:00:00+00:00,7.825,7.865,7.805,7.865,11514.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.8342718553980815,7.759381762558393,7.582464712173565,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.614403243595342,7.528262203104544,7.780287094598302,,,,,7.614403243595342,,7.683178478571371,"rgba(38, 166, 154, 0.5)",0.3758708566793938,7.663028150901981,0.5373437325849784,59.960931292372635,13.504040440850353,True,False,True,False,False,1.5371016731571068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186066.0,95205.08628217934,False,False,False,False,5210.100458360908,False,False,False,False
2025-04-15 19:00:00+00:00,7.86,7.88,7.825,7.83,10340.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.835778408550746,7.7666760458550295,7.591699352519616,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6307977681057775,7.544846089576423,7.7815147776171365,,,,,7.6307977681057775,,7.691885407037456,#000000,0.37031593523894213,7.672938315133314,0.42412888542142657,58.9568009732634,12.401604062206388,True,False,True,False,False,0.8634498973337763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175726.0,96453.47254137036,False,False,False,False,5289.633784587871,False,False,False,False
2025-04-16 14:00:00+00:00,7.86,7.985,7.86,7.88,1524.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.837249683986428,7.768432756675238,7.593332436499662,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.633675839168215,7.547629654940229,7.781868392003318,,,,,7.633675839168215,,7.6936981272121825,"rgba(38, 166, 154, 0.5)",0.3652305578129531,7.674904332326675,0.5615512264402616,59.48050252000825,12.401604062206388,True,False,True,False,False,1.8025999482170754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177250.0,97706.13188181423,False,False,False,False,5231.251865446973,False,False,False,False
2025-04-16 15:00:00+00:00,7.885,7.945,7.86,7.865,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.838767801297459,7.770596538761765,7.595551631168032,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637502111429874,7.551418533463197,7.782307194473145,,,,,7.637502111429874,,7.696023968432246,"rgba(38, 166, 154, 0.5)",0.3594301420680068,7.677456963233128,0.521778823801003,59.27894619827292,12.32476254412019,True,False,True,False,False,1.505916842285096,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,175023.0,98904.84301542952,False,False,False,False,5184.674317145469,False,False,False,False
2025-04-16 16:00:00+00:00,7.87,7.9,7.835,7.87,3361.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.839998493161431,7.773153305313408,7.598596814051121,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.642587846090983,7.5566246246686575,7.782830847284908,,,,,7.642587846090983,,7.698965321761751,"rgba(38, 166, 154, 0.5)",0.35327544570850244,7.6807422545747155,0.5357228975982852,59.28346112841052,12.065084898541016,True,False,True,False,False,1.6023556175302893,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,178384.0,100137.07800743837,False,False,False,False,5156.40029672461,False,False,False,False
2025-04-16 17:00:00+00:00,7.87,7.875,7.75,7.765,3652.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.838123407784822,7.773803191757737,7.600970605094006,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.646190229255895,7.5608341696718835,7.782921758426293,,,,,7.646190229255895,,7.700473893665106,#000000,0.35299027626145124,7.6826423901036325,0.23331410363090835,55.46936374879252,8.352049057620853,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174732.0,101293.5884259277,False,False,False,False,5133.0762611164755,False,False,False,False
2025-04-16 18:00:00+00:00,7.765,7.835,7.67,7.675,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.835225336995662,7.773012935471469,7.601893127715321,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.647334494553625,7.562609072597885,7.7826946425040875,,,,,7.647334494553625,,7.700461601639675,#000000,0.3524652560987498,7.682880037355116,-0.022356919494240027,50.422994931039696,3.759689094056803,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172479.0,102397.23821777377,False,False,False,False,5088.423915982887,False,False,False,False
