date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_860,aVWAP_valley_817,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_611,aVWAP_valley_573,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_232,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_28,aVWAP_OB_bull_643,aVWAP_OB_bull_148,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,83.22,83.68,83.18,83.59,7348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.73523986205026,83.27972504985806,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5596837859686,83.26939041595209,,,,83.46100977845725,#000000,,83.46100977845725,,52.0319005688647,7.530555214499017,False,True,False,False,False,3.8979044105016882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84880.0,26024.08595013003,False,False,False,False,4383.213685158818,False,False,False,False
2025-03-25 19:00:00+00:00,83.885,83.9,82.83,83.695,7673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70155871537969,83.28899641111317,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54981083052238,83.28109512292234,,,,83.45536526998438,#000000,,83.45536526998438,,53.01569217802201,7.530555214499017,False,False,True,False,False,4.6313724659799895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92553.0,27055.54198191096,False,False,False,False,4434.218124148604,False,False,False,False
2025-03-26 14:00:00+00:00,83.1,84.265,83.1,83.845,1746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70256308166208,83.2937812507652,,,,,,,,,,,,,,,,,,,,,,,,,,,83.55463987566607,83.28692102519783,,,,83.4594763083228,#000000,,83.4594763083228,,54.51048485689244,7.530555214499017,False,False,True,False,True,5.673861978800289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94299.0,28098.076214749548,False,False,False,False,4392.5403237742075,False,False,False,False
2025-03-26 15:00:00+00:00,83.75,83.89,83.44,83.785,1983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70263976830913,83.29871321950661,,,,,,,,,,,,,,,,,,,,,,,,,,,83.55892735429877,83.29290625872343,,,,83.46329665020949,#000000,,83.46329665020949,,55.03664019105044,7.530555214499017,False,False,True,False,True,5.18897425611593,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92316.0,29093.702940102266,False,False,False,False,4355.183109452127,False,False,False,False
2025-03-26 16:00:00+00:00,83.81,84.23,83.755,83.82,4936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.71951855013171,83.31715815592425,,,,,,,,,,,,,,,,,,,,,,,,,,,83.58385108554089,83.31499988381714,,,,83.4838819188535,#000000,,83.4838819188535,,55.61940539931339,7.530555214499017,True,False,True,False,True,5.437843995208404,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97252.0,30150.42072397665,False,False,False,False,4364.188022483876,False,False,False,False
2025-03-26 17:00:00+00:00,83.835,83.87,83.19,83.36,3477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70753465027721,83.32028342119804,,,,,,,,,,,,,,,,,,,,,,,,,,,83.57892176355892,83.3187467643102,,,,83.48137164983609,#000000,,83.48137164983609,,52.41422010189125,7.0840305940078565,False,True,False,False,False,1.7676418472034783,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93775.0,31136.848309651432,False,False,False,False,4350.43316942211,False,False,False,False
2025-03-26 18:00:00+00:00,83.36,83.8,83.36,83.8,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70472708969423,83.327598543611,,,,,,,,,,,,,,,,,,,,,,,,,,,83.58246880777281,83.32740252335395,,,,83.485549241108,#000000,,83.485549241108,,53.33081925410457,7.0840305940078565,False,False,True,False,False,4.889969591508805,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97677.0,32168.478568416525,False,False,False,False,4343.480717183007,False,False,False,False
2025-03-26 19:00:00+00:00,83.81,84.245,83.62,83.94,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7333415485726,83.36207030081643,,,,,,,,,,,,,,,,,,,,,,,,,,,83.62318548053061,83.36761184373452,,,,83.52155229341354,#000000,,83.52155229341354,,54.7974859891003,7.0840305940078565,False,False,True,False,True,5.84723921015523,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108366.0,33349.83548983643,False,False,False,False,4441.86086110265,False,False,False,False
2025-03-27 14:00:00+00:00,83.395,83.68,82.54,82.54,8398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.66099819594635,83.34320028192735,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56468479535059,83.34548914770654,,,,83.4785931052327,#000000,,83.4785931052327,,48.23667286328932,3.012935979612344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99968.0,34382.67524968392,False,False,False,False,4503.196351628191,False,False,False,False
2025-03-27 15:00:00+00:00,82.565,82.785,81.91,81.98,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.59209124855477,83.31679077750208,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50436957604883,83.31496190110892,,,,83.43205337580365,#000000,,83.43205337580365,,42.10861188870928,-2.4402872252219794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95209.0,35325.71904426246,False,False,False,False,4507.162299664963,False,False,False,False
2025-03-27 16:00:00+00:00,81.88,82.33,81.54,81.735,2481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.55002190372201,83.29917333803967,,,,,,,,,,,,,,,,,,,,,,,,,,,83.46685045677928,83.29470266654626,,,,83.4026870912718,#000000,,83.4026870912718,,37.339664287105364,-6.518487929470993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92728.0,36215.67688853746,False,False,False,False,4475.748930677909,False,False,False,False
2025-03-27 17:00:00+00:00,81.75,82.19,81.53,81.53,4358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.47602770048265,83.26676799191064,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40036889603678,83.25761605037573,,,,83.35019515970146,#000000,,83.35019515970146,,33.59750033620348,-9.690031382312497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88370.0,37024.271045304326,False,False,False,False,4473.923365861197,False,False,False,False
2025-03-27 18:00:00+00:00,81.53,81.83,81.52,81.745,4178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40862589577682,83.23593318809006,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33944494421169,83.2225331549036,,,,83.30163429574554,#000000,,83.30163429574554,,32.74966685677364,-10.356383126300074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92548.0,37885.104052353876,False,False,False,False,4469.335406700558,False,False,False,False
2025-03-27 19:00:00+00:00,81.775,82.22,81.615,82.05,9327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.29570932340474,83.18235912773542,,,,,,,,,,,,,,,,,,,,,,,,,,,83.23749538535584,83.16223143490531,,,,83.21944881785033,#000000,,83.21944881785033,,34.40058131051678,-10.356383126300074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101875.0,38877.1954623949,False,False,False,False,4544.648036054038,False,False,False,False
2025-03-28 14:00:00+00:00,79.94,80.4,78.23,78.24,8550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.00603325004556,83.02554223778976,,,,,,,,,,,,,,,,,,,,,,,,,,,82.96556648934853,82.98559734277805,,,,82.99568482999048,#000000,,82.99568482999048,,28.269893196688837,-14.490075167070636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93325.0,39721.34747072986,False,False,False,False,4606.746516115216,False,False,False,False
2025-03-28 15:00:00+00:00,78.1,78.225,77.75,77.84,9800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.64581377384494,82.81798231845926,,,,,,,,,,,,,,,,,,,,,,,,,,,82.62437835011565,82.75377958266745,,,,82.71048850627182,#000000,,82.71048850627182,,23.843196767359494,-18.54571930599895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83525.0,40400.47386653249,False,False,False,False,4687.262074004902,False,False,False,False
2025-03-28 16:00:00+00:00,77.885,78.585,77.68,77.71,7396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.40885487083466,82.67381078261106,,,,,,,,,,,,,,,,,,,,,,,,,,,82.39865443737345,82.59424221011294,,,,82.51889057523303,#000000,,82.51889057523303,,20.77845426837861,-21.370957446290753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76129.0,40954.40450426067,False,False,False,False,4729.258010842036,False,False,False,False
2025-03-28 17:00:00+00:00,77.72,77.755,76.955,77.64,6455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.19787940803624,82.54107957907722,,,,,,,,,,,,,,,,,,,,,,,,,,,82.19679809456404,82.44810282455046,,,,82.345964976557,#000000,,82.345964976557,,18.6689488980455,-23.43025302144276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69674.0,41399.66955070623,False,False,False,False,4756.013700596423,False,False,False,False
2025-03-28 18:00:00+00:00,77.64,77.88,77.42,77.455,5720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03028856312312,82.43194718944689,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03591716523651,82.32868705514679,,,,82.20670999323833,#000000,,82.20670999323833,,17.075592822573554,-25.148171143672077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63954.0,41749.34909255575,False,False,False,False,4770.959224618184,False,False,False,False
2025-03-28 19:00:00+00:00,77.49,77.77,76.86,77.04,14185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63299060165708,82.16224765468152,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65272901534627,82.03564160667729,,,,81.87090221959053,#000000,,81.87090221959053,,15.600194841774766,-26.86679847766588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49769.0,41873.68476553938,False,False,False,False,4916.9133451667385,False,False,False,False
2025-03-31 14:00:00+00:00,75.01,75.335,74.65,74.96,3370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50490217871646,82.07498904394443,,,,,,,,,,,,,,,,,,,,,,,,,,74.98166666666667,81.52888048779592,81.94074268354512,,,,80.40623621213372,#000000,,80.40623621213372,,13.205123366287118,-29.47934985887194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46399.0,41943.84469165505,False,False,False,False,4892.930192528494,False,False,False,False
2025-03-31 15:00:00+00:00,75.01,76.27,75.01,75.64,3874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37787902759918,81.98633442273544,,,,,,,,,,,,,,,,,,,,,,,,,,75.33373504509478,81.40582887445747,81.84478411454137,,,,80.38971229688566,#000000,,80.38971229688566,,14.954977711044517,-29.47934985887194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50273.0,42072.9788824821,False,False,False,False,4877.132825202471,False,False,False,False
2025-03-31 16:00:00+00:00,75.64,76.12,75.44,75.81,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.23944181832721,81.88779609875715,,,,,,,,,,,,,,,,,,,,,,,,,,75.50961457979867,81.27148088188324,81.73852167699826,,,,80.3293710111529,"rgba(255, 26, 202, 1.0)",2.112318496920494,80.3293710111529,-2.139531049764322,16.93452626212369,-29.47934985887194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54817.0,42270.56060523432,False,False,False,False,4871.967975199333,False,False,False,False
2025-03-31 17:00:00+00:00,75.81,76.665,75.81,76.31,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.03022868016636,81.73369203102044,,,,,,,,,,,,,,,,,,,,,,,,,,75.81471985547432,81.06786363552183,81.5734335660756,,,,80.2439875536517,"rgba(255, 0, 0, 1.0)",2.2183841473525834,80.2439875536517,-1.7733572241518762,20.628779742614512,-36.118985633603565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62864.0,42589.838735385725,False,False,False,False,4921.19327790942,False,False,False,False
2025-03-31 18:00:00+00:00,76.31,77.07,76.31,76.8,5578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.90839864189321,81.64039664220363,,,,,,,,,,,,,,,,,,,,,,,,,,76.01488667217565,80.94890920434058,81.4742361427069,,,,80.19736546066399,"rgba(239, 83, 80, 1.0)",2.3023632101281013,80.19736546066399,-1.4755992650156031,25.258662422138993,-31.642386212836985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68442.0,42990.64743716269,False,False,False,False,4931.376327864314,False,False,False,False
2025-03-31 19:00:00+00:00,76.84,77.645,76.84,77.43,13530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.67686416329087,81.45292707091563,,,,,,,,,,,,,,,,,,,,,,,,,,76.46311185578922,80.72181213927414,81.27704746507267,,,,80.1183525388685,"rgba(239, 83, 80, 1.0)",2.363626102274084,80.1183525388685,-1.1373848580712456,30.867186079663938,-26.416774261270554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81972.0,43595.00949240047,False,False,False,False,5064.688322781146,False,False,False,False
2025-04-01 14:00:00+00:00,76.06,76.865,75.395,76.84,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.64369504842867,81.42651951402004,,,,,,,,,,,,,,,,,,,,,,,,,,76.45923037427707,80.6892973833798,81.24917618168737,,,,80.0935837003586,"rgba(239, 83, 80, 1.0)",2.437424994456985,80.0935837003586,-1.3348446445563058,33.08386895981321,-24.37546474731228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80339.0,44164.683763836125,False,False,False,False,5011.483852660508,False,False,False,False
2025-04-01 15:00:00+00:00,77.045,77.635,77.045,77.49,2627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.60390779022694,81.39308474668904,,,,,,,,,,,,,,,,,,,,,,,,,,76.51582671728043,80.65014228900222,81.21425710398513,,,,80.07544372943676,"rgba(239, 83, 80, 1.0)",2.490887370374647,80.07544372943676,-1.0379609131214522,37.030875681507105,-20.63702430386499,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82966.0,44766.25455819526,False,False,False,False,4974.515110758795,False,False,False,False
2025-04-01 16:00:00+00:00,77.49,78.27,77.49,77.89,5612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.53464724499221,81.33205977517183,,,,,,,,,,,,,,,,,,,,,,,,,,76.67304165386322,80.5817306034451,81.15109221288857,,,,80.05451429807219,"rgba(239, 83, 80, 0.5)",2.533160878435491,80.05451429807219,-0.8544717062775026,41.05471517491077,-16.842335178464637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88578.0,45445.50642551006,False,False,False,False,4984.398597413698,False,False,False,False
2025-04-01 17:00:00+00:00,77.88,77.88,77.22,77.22,3653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.48420079668946,81.28850306457774,,,,,,,,,,,,,,,,,,,,,,,,,,76.7264398935224,80.53196630561408,81.10584239278583,,,,80.0273904906379,"rgba(239, 83, 80, 1.0)",2.588269970741359,80.0273904906379,-1.0846590666250238,41.69040595359319,-16.10098769903756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84925.0,46057.591597207575,False,False,False,False,4963.756758694106,False,False,False,False
2025-04-01 18:00:00+00:00,76.965,76.965,76.51,76.78,2108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.44941692233782,81.25939227539577,,,,,,,,,,,,,,,,,,,,,,,,,,76.72741427855955,80.49772546155056,81.07541975054939,,,,80.00187373767861,"rgba(239, 83, 80, 1.0)",2.6505936985805634,80.00187373767861,-1.2155290867113935,40.90298494320513,-16.10098769903756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82817.0,46627.504905778,False,False,False,False,4919.4814601097005,False,False,False,False
2025-04-01 19:00:00+00:00,76.88,77.43,76.88,77.32,18311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2068246541765,81.04560763893895,,,,,,,,,,,,,,,,,,,,,,,,,,76.8486516342649,80.25791785671129,80.85424286124982,,,,79.84264892906829,"rgba(239, 83, 80, 0.5)",2.6974024007759296,79.84264892906829,-0.9352141632048062,42.4927614299002,-14.66509983162603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101128.0,47472.47382196749,False,False,False,False,5127.101902588619,False,False,False,False
2025-04-02 14:00:00+00:00,78.0,78.77,78.0,78.48,4725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.17288722693434,81.0102746220202,,,,,,,,,,,,,,,,,,,,,,,,,,76.9441120144651,80.22390273400944,80.81877577069585,,,,79.833990473625,#000000,2.721312229835505,79.833990473625,-0.4975505782762877,47.20567761927934,-9.924041797884378,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105853.0,48377.59825883621,False,False,False,False,5120.867764563989,False,False,False,False
2025-04-02 15:00:00+00:00,78.355,79.1,78.34,79.1,3464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.15470760025639,80.98916423022538,,,,,,,,,,,,,,,,,,,,,,,,,,77.02539931669051,80.20549920919643,80.7979612567019,,,,79.83454632261412,#000000,2.7356094401447453,79.83454632261412,-0.26851286292361093,51.91140576708351,-5.385686907782073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109317.0,49322.39518505581,False,False,False,False,5095.179892245167,False,False,False,False
2025-04-02 16:00:00+00:00,79.1,80.06,79.1,79.8,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14470142616318,80.97007838847365,,,,,,,,,,,,,,,,,,,,,,,,,,77.18224267974917,80.19475146508505,80.7802913213079,,,,79.85441305615579,#000000,2.7404124632012072,79.85441305615579,-0.019855790647015394,56.60596782620594,-0.9758162325064461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114463.0,50332.32704265184,False,False,False,False,5095.967800892528,False,False,False,False
2025-04-02 17:00:00+00:00,79.8,80.25,79.62,79.84,2674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14222402202753,80.96221699196536,,,,,,,,,,,,,,,,,,,,,,,,,,77.2640933412827,80.1918334643949,80.77331267502522,,,,79.86673609893914,#000000,2.7425310726926546,79.86673609893914,-0.009748694993960206,59.82302228283445,2.0406016551457427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117137.0,51368.058406331664,False,False,False,False,5058.4179125065975,False,False,False,False
2025-04-02 18:00:00+00:00,79.83,80.62,79.6,80.22,5697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.14231909317763,80.94961007715969,,,,,,,,,,,,,,,,,,,,,,,,,,77.43770048171288,80.19089004339793,80.7628655185532,,,,79.89667704280028,#000000,2.739214916789188,79.89667704280028,0.1180348994224627,62.82356226665531,4.92397706154722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122834.0,52476.05750080714,False,False,False,False,5068.318409987116,False,False,False,False
2025-04-02 19:00:00+00:00,80.23,80.83,80.15,80.83,9467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,80.60333333333334,80.15815022646534,80.94093781469626,,,,,,,,,,,,,,,,,,,,,,,,,,77.72569823499263,80.20472564555027,80.75856498579579,,,,80.06523504013893,#000000,2.734116574223104,80.06523504013893,0.27971190660675305,66.07937661474097,8.095208053480235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132301.0,53713.65350854656,False,False,False,False,5136.515023785765,False,False,False,False
2025-04-03 14:00:00+00:00,76.04,76.79,75.16,75.235,5104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89569487337863,80.07762818001588,80.87149338491066,,,,,,,,,,,,,,,,,,,,,,,,,,77.6323107587361,80.1252057186346,80.68650506187358,,,,79.71480632959158,"rgba(255, 0, 0, 1.0)",2.816270964261817,79.71480632959158,-1.5906872550403903,54.82332819420026,13.667868203002328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127197.0,54852.93019833654,False,False,False,False,5136.010914889862,False,False,False,False
2025-04-03 15:00:00+00:00,75.235,75.24,74.19,75.2,15772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.80664260839951,79.80102644078919,80.63445722169575,,,,,,,,,,,,,,,,,,,,,,,,,,77.28443649815372,79.85208566212452,80.44022211740126,,,,79.13647842476067,"rgba(239, 83, 80, 1.0)",2.892161537736162,79.13647842476067,-1.3610852552316084,47.27740070955679,7.07338959289757,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111425.0,55730.0165518507,False,False,False,False,5300.909970472964,False,False,False,False
2025-04-03 16:00:00+00:00,75.14,76.87,75.075,76.54,9369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65447752988182,79.68957267597375,80.53181163325209,,,,,,,,,,,,,,,,,,,,,,,,,,77.20611305113982,79.74142943020789,80.33512924103553,,,,79.02642226024848,"rgba(239, 83, 80, 0.5)",2.930012563389731,79.02642226024848,-0.8486046412619928,45.49055331633879,5.682314663372523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120794.0,56738.76048127937,False,False,False,False,5363.981133721445,False,False,False,False
2025-04-03 17:00:00+00:00,76.415,76.52,75.305,75.5,5496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.54755821241078,79.62048909803364,80.4686252319229,,,,,,,,,,,,,,,,,,,,,,,,,,77.14985167011204,79.67286785341739,80.2703562850625,,,,78.95495805849322,"rgba(239, 83, 80, 1.0)",2.989896111365209,78.95495805849322,-1.1555445172025254,42.74360077537969,3.0556812993914733,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115298.0,57646.65566761613,False,False,False,False,5366.027937849794,False,False,False,False
2025-04-03 18:00:00+00:00,75.27,75.72,74.915,75.6,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.42681710652037,79.54905427330459,80.40374942738256,,,,,,,,,,,,,,,,,,,,,,,,,,77.08547400432573,79.60200422475965,80.20376224706116,,,,78.878476880559,"rgba(239, 83, 80, 1.0)",3.0448285843554723,78.878476880559,-1.0767361083655218,41.16122977331838,1.2960684498417763,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120675.0,58623.839300676336,False,False,False,False,5366.198047340495,False,False,False,False
2025-04-03 19:00:00+00:00,75.6,75.905,75.21,75.765,11176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.28202538818995,79.41539794093131,80.27967742960016,,,,,,,,,,,,,,,,,,,,,,,,,,76.9812001718323,79.46918715446762,80.0769815059445,,,,78.75074493182764,"rgba(239, 83, 80, 0.5)",3.0889136520060885,78.75074493182764,-0.9666003223782424,40.55302579442548,0.2298565393846559,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131851.0,59759.14411772011,False,False,False,False,5456.272496218936,False,False,False,False
2025-04-04 14:00:00+00:00,73.85,74.175,72.3,74.175,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0732555218256,79.32541570346349,80.20069822437189,,,,,,,,,,,,,,,,,,,,,,,,,73.55,76.87260981808123,79.38012518967385,79.99535250409332,,,,77.91392242307278,"rgba(239, 83, 80, 1.0)",3.1689967008645072,77.91392242307278,-1.179844214433166,37.658430794225,-3.0554772667952363,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126741.0,60797.62250349189,False,False,False,False,5450.9039303860845,False,False,False,False
2025-04-04 15:00:00+00:00,73.99,77.91,73.99,77.61,9720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.12783577704953,79.24539866592764,80.11996211627658,,,,,,,,,,,,,,,,,,,,,,,,,75.48569790964261,76.85164192720504,79.30008117257971,79.91421089811168,,,,78.14926120954182,#000000,3.1747828442443344,78.14926120954182,-0.16985766775181618,42.89861193605273,-3.0554772667952363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136461.0,61970.69812359279,False,False,False,False,5517.091466349091,False,False,False,False
