date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_200,aVWAP_peak_121,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_770,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_653,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_423,aVWAP_valley_385,aVWAP_valley_363,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_103,aVWAP_valley_59,aVWAP_valley_35,aVWAP_OB_bull_744,aVWAP_OB_bear_802,aVWAP_OB_bear_222,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,3.81,3.885,3.81,3.86,11616.0,,,,,,,,,,,,,,,,,,,,,,,,3.9719268946481416,3.9959276157844443,4.0596825573294195,4.082123187283029,4.1165390447025425,4.206954396902204,4.39108653748605,,,,,,,,,,,,,,,,,,,,,,3.8489271566011802,3.8382606366697276,3.9541042572404397,3.9515202754263603,3.9474596430327167,4.038968138887416,4.039078845754294,4.072642700743565,4.103864899687814,4.126346884101823,4.218742507859512,4.284334299585089,4.362905225863596,,,4.082123187283029,4.206954396902204,4.080569785279468,"rgba(239, 83, 80, 1.0)",0.15245256240479957,4.055223194217628,-1.2805504291837446,37.39041530298146,-6.6266911646829385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525101763907733,0.962686567164179,False,False,False,False,-0.30145275080066,-0.317421747358166,False,False,False,False,82369.0,25013.61343789196,False,False,False,False,2445.3523221293863,False,False,False,False
2025-04-07 14:00:00+00:00,3.92,4.135,3.91,3.99,1066.0,,,,,,,,,,,,,,,,,,,,,,,4.011666666666667,3.9727526118821146,3.996044067020184,4.059430971234396,4.081810066773672,4.116123200265838,4.206327622889947,4.390088367229923,,,,,,,,,,,,,,,,,,,,,,3.8618397221188436,3.8482579772850185,3.954766822873925,3.952195316256233,3.9481390689471465,4.038797663607059,4.038908088292585,4.072352637990817,4.103483903438724,4.125915872506607,4.218089265968079,4.283547658998645,4.361960235494444,,,4.081810066773672,4.206327622889947,4.078214181320994,#000000,0.15218430623118998,4.0436012526976395,-0.3522127479834301,44.01909913382791,-14.074322784645467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959129861568886,0.9373764007910348,False,False,False,False,-0.11885849195169391,-0.21814011965492994,False,False,False,False,83435.0,25919.371369087432,False,False,False,False,2423.9670148095506,False,False,False,False
2025-04-07 15:00:00+00:00,4.0,4.03,3.875,4.0,586.0,,,,,,,,,,,,,,,,,,,,,,,3.9962953995157386,3.972702704438877,3.9959318157728596,4.059169333692749,4.081533514104745,4.115801753383169,4.205908465223638,4.389479310676238,,,,,,,,,,,,,,,,,,,,,,3.8662905641537697,3.851946599566645,3.9548521248667705,3.952294271732571,3.948255859856896,4.038556619285291,4.038667241265516,4.072081336021638,4.103177586540322,4.125590970343291,4.217656903147665,4.283048543671829,4.3613789245013885,,,4.081533514104745,4.205908465223638,4.07764856389341,#000000,0.15150693499426657,4.043057988006274,-0.28419813263269883,48.755832686317326,-9.57553206543382,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9525974025974024,0.9519480519480519,False,False,False,False,-0.19030222083347512,-0.20422117024420253,False,False,False,False,84021.0,26820.17181297755,False,False,False,False,2395.4714021768445,False,False,False,False
2025-04-07 16:00:00+00:00,4.0,4.015,3.925,3.94,2433.0,,,,,,,,,,,,,,,,,,,,,,,3.9746780905752748,3.9721337800440573,3.995337491643723,4.0580007313482,4.080316097396288,4.114407386290486,4.204123356377123,4.386919617267075,,,,,,,,,,,,,,,,,,,,,,3.8801470766986754,3.8641691075053846,3.9549830947426385,3.952485578231292,3.948531245783457,4.037456524575319,4.037568184732822,4.070880623192874,4.101842821179924,4.12418549321128,4.215818213282182,4.280938645635075,4.358932859093016,,,4.080316097396288,4.204123356377123,4.076850286609817,"rgba(239, 83, 80, 0.5)",0.1512313423828689,4.042428534739239,-0.6772970015694425,49.374017177131336,-8.838194846928928,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564085881587507,0.9609629147690306,False,False,False,False,-0.17228849601103655,-0.18825483312761954,False,False,False,False,81588.0,27669.285428280225,False,False,False,False,2396.053240902785,False,False,False,False
2025-04-07 17:00:00+00:00,3.945,4.075,3.945,4.075,675.0,,,,,,,,,,,,,,,,,,,,,,,3.982759453781512,3.972864437494697,3.9955034400306793,4.057914918679367,4.0801812702466345,4.114202454775621,4.203776731956861,4.386333171923491,,,,,,,,,,,,,,,,,,,,,,3.886117987039524,3.869265611852385,3.955520562927889,3.9530272274301153,3.9490685894305435,4.037434117105186,4.037545398557772,4.0707644196647434,4.101661787524173,4.123968144309445,4.215454344536069,4.280487784726798,4.3583804731064495,,,4.0801812702466345,4.203776731956861,4.077725348909523,#000000,0.150949606769244,4.043405843415377,0.20930267564672403,53.8821268621674,-4.376149903711905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9614395886889459,0.9511568123393317,False,False,False,False,-0.1315076483590151,-0.15988124074331733,False,False,False,False,82263.0,28515.699607686733,False,False,False,False,2369.370244919796,False,False,False,False
2025-04-07 18:00:00+00:00,4.075,4.075,3.995,4.005,669.0,,,,,,,,,,,,,,,,,,,,,,,3.98796463437097,3.9734909970598977,3.995636378130636,4.057808957134333,4.080030115302095,4.113984018975179,4.203421306793699,4.385742957179063,,,,,,,,,,,,,,,,,,,,,,3.8913383526238907,3.873824589040096,3.9559998796940783,3.953511904761904,3.94955191147647,4.037386605514369,4.037497573474804,4.07063040407843,4.101466280634476,4.123738246364533,4.215082096049458,4.280030608360102,4.357823700193969,,,4.080030115302095,4.203421306793699,4.07837911986726,#000000,0.15096163225939244,4.0441500201858736,-0.25933755219739185,54.23033690207222,-3.7619112319265753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666666,0.9551282051282051,False,False,False,False,-0.10624708147189313,-0.13306416110760522,False,False,False,False,81594.0,29338.61899361407,False,False,False,False,2343.007915541194,False,False,False,False
2025-04-07 19:00:00+00:00,4.005,4.08,3.99,4.055,4851.0,,,,,,,,,,,,,,,,,,,,,,,4.0133059338521395,3.978955820306906,3.997093048035315,4.05744073957388,4.0792829584188155,4.11272233411257,4.201122602928339,4.381715337449959,,,,,,,,,,,,,,,,,,,,,,3.923535917700561,3.903213916161324,3.9600810533000734,3.9576161204152465,3.953615908615499,4.0375019961133685,4.037609717462748,4.070028174849805,4.100380532828303,4.122378733604919,4.212658707181399,4.276977371666568,4.354040857854624,,,4.0792829584188155,4.201122602928339,4.082441799163447,#000000,0.15068172411406638,4.0488304408243865,0.04094430968245935,55.851175859907116,-1.8132079201116937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9661989795918368,0.9534438775510204,False,False,False,False,-0.10624708147189313,-0.11965562128974917,False,False,False,False,86445.0,30223.98924177509,False,False,False,False,2381.891513749858,False,False,False,False
2025-04-08 14:00:00+00:00,4.075,4.075,3.98,4.005,3705.0,,,,,,,,,,,,,,,,,,,,,,,4.015079370754379,3.98132364313927,3.9976336401371597,4.056799619167345,4.07841406101652,4.111503061170166,4.1991778362540915,4.378510159714151,,,,,,,,,,,,,,,,,,,,,,3.937097404568567,3.9169899816400813,3.9621846977033597,3.959758217485325,3.955779883510179,4.037148883491798,4.037255221039554,4.069246121823271,4.099281128753005,4.121099655372413,4.210624148467385,4.27448769107532,4.3510158871766045,,,4.07841406101652,4.1991778362540915,4.083352872069521,#000000,0.15067993045341865,4.050096526425806,-0.29928688107370255,55.0764343880772,-1.8132079201116937,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967701076630779,0.9506016466117796,False,False,False,False,-0.11380963296375238,-0.11673262712675078,False,False,False,False,82740.0,31038.19095895687,False,False,False,False,2402.404823614201,False,False,False,False
2025-04-08 15:00:00+00:00,4.005,4.025,3.995,4.025,517.0,,,,,,,,,,,,,,,,,,,,,,,4.015076541166735,3.981592575429925,3.9976906415595854,4.056699979251677,4.078284629748797,4.111326309375355,4.198902296455773,4.378061241308144,,,,,,,,,,,,,,,,,,,,,,3.938596256186968,3.918577126271168,3.9624421802705685,3.9600216448219983,3.9560480402890295,4.037086702325035,4.037192879795988,4.0691280500041405,4.099120578481946,4.120915006278002,4.210336298046137,4.274137358026754,4.350591819397929,,,4.078284629748797,4.198902296455773,4.0834203883091265,#000000,0.1507086264621098,4.050210179940677,-0.1672776172969446,55.18983026720588,-1.477022724621122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9708676377454085,0.954401519949335,False,False,False,False,-0.1315076483590151,-0.12412013774288294,False,False,False,False,83257.0,31847.784897577694,False,False,False,False,2373.1737410775468,False,False,False,False
2025-04-08 16:00:00+00:00,4.025,4.025,3.915,3.945,4808.0,,,,,,,,,,,,,,,,,,,,,,,4.001778007940618,3.980215055309523,3.9966235933136196,4.054638930112062,4.076112294934827,4.108819817936928,4.195646928322451,4.373333317589529,,,,,,,,,,,,,,,,,,,,,,3.9420977093132152,3.9242169833578333,3.962408545019364,3.960091499227202,3.9562750841156573,4.035167704788769,4.035275331094355,4.066995983521434,4.096727894678407,4.118378655324299,4.206979398009714,4.270262742084123,4.346080039891264,,,4.076112294934827,4.195646928322451,4.081339310280247,"rgba(239, 83, 80, 0.5)",0.15108207303581211,4.0484160893042525,-0.684502715816847,52.40823305591828,-1.477022724621122,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592731829573935,0.956140350877193,False,False,False,False,-0.17228849601103607,-0.1482043168769595,False,False,False,False,78449.0,32570.284356529977,False,False,False,False,2410.922985401926,False,False,False,False
2025-04-08 17:00:00+00:00,3.935,3.955,3.895,3.955,1307.0,,,,,,,,,,,,,,,,,,,,,,,3.9975446637887826,3.9793810128666527,3.9961313638132263,4.053937727952167,4.075401337362897,4.1080320483701875,4.194678278185491,4.371984533008125,,,,,,,,,,,,,,,,,,,,,,3.9418164776976097,3.9245874626499475,3.9620891619042515,3.9598051636223928,3.9560439216338286,4.034479634204027,4.034587998678409,4.0662879005535455,4.095966212036587,4.117588125802592,4.205984973097976,4.269136441409136,4.344787773761105,,,4.075401337362897,4.194678278185491,4.080488200590425,"rgba(239, 83, 80, 0.5)",0.15140730223862012,4.047627339677737,-0.6117759071603747,50.93102557457783,-1.477022724621122,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9558457711442785,0.9633084577114428,False,False,False,False,-0.21886287605513816,-0.18353359646604883,False,False,False,False,79756.0,33301.84583937447,False,False,False,False,2393.8079003569346,False,False,False,False
2025-04-08 18:00:00+00:00,3.955,3.97,3.93,3.93,1362.0,,,,,,,,,,,,,,,,,,,,,,,3.9941852829215767,3.978701159930026,3.9956955110138663,4.05326629880877,4.074711568204885,4.107257862264696,4.193708645255341,4.3706144297171035,,,,,,,,,,,,,,,,,,,,,,3.9418766255191957,3.9252354304663775,3.961864141525361,3.9596115847239712,3.955901615537215,4.033831823495033,4.0339407991001925,4.065604384690319,4.095220772359619,4.11680881815336,4.204988039899824,4.267999840340015,4.343476953971873,,,4.074711568204885,4.193708645255341,4.079738170852314,"rgba(239, 83, 80, 0.5)",0.15203795756503127,4.0469487719032715,-0.7692077279665428,49.042809544536446,-1.477022724621122,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603960396039604,0.9616336633663367,False,False,False,False,-0.19288533606026612,-0.1882094662631575,False,False,False,False,78394.0,34000.949004655486,False,False,False,False,2377.8108786459748,False,False,False,False
2025-04-08 19:00:00+00:00,3.93,3.93,3.855,3.925,2795.0,,,,,,,,,,,,,,,,,,,,,,,3.983935375797207,3.975892901580192,3.99415691206154,4.051421483819561,4.072894226646887,4.105309543179829,4.1914278989905815,4.367569390852648,,,,,,,,,,,,,,,,,,,,,,3.9389762539374855,3.923784737033351,3.960457731545162,3.95828629162489,3.9547209655515996,4.0319558326089835,4.032067182998351,4.063774080336618,4.093316694595132,4.114867443653791,4.202656563254404,4.265407718900258,4.340547372857946,,,4.072894226646887,4.1914278989905815,4.077306028658401,"rgba(239, 83, 80, 0.5)",0.15251504134951274,4.0446165397974685,-0.7842933965007959,47.594621167541995,3.078023418853867,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544895448954488,0.966789667896679,False,False,False,False,-0.25307959145575115,-0.22064452885945432,False,False,False,False,75599.0,34645.88002783912,False,False,False,False,2384.2789270390604,False,False,False,False
2025-04-09 14:00:00+00:00,3.86,3.895,3.835,3.86,966.0,,,,,,,,,,,,,,,,,,,,,,,3.979409285159285,3.974461795958479,3.993408019753087,4.05062501369875,4.072128986652252,4.104513151170318,4.1905396509105595,4.366436294567981,,,,,,,,,,,,,,,,,,,,,3.8633333333333333,3.937058831247213,3.922431849071758,3.9596577880849653,3.957519716406891,3.9540170476744825,4.031122182814465,4.03123472521561,4.062995732250652,4.092530657590275,4.1140793267749345,4.201752557274962,4.264422357469881,4.339452101499204,,,4.072128986652252,4.1905396509105595,4.066505927480879,"rgba(239, 83, 80, 1.0)",0.15389425408847213,4.026590090716588,-1.0824971452203602,44.318426130208415,-0.2504782404946724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517409896151495,0.9657910812461818,False,False,False,False,-0.28248945121142033,-0.2515669900354373,False,False,False,False,74633.0,35265.835376244715,False,False,False,False,2362.2901064648113,False,False,False,False
2025-04-09 15:00:00+00:00,3.86,3.905,3.86,3.87,1139.0,,,,,,,,,,,,,,,,,,,,,,,3.9751261827696958,3.973042001115189,3.9926365156072494,4.04976904880297,4.071298156665838,4.103638826762238,4.189546216030225,4.365146436945882,,,,,,,,,,,,,,,,,,,,,3.871449722882027,3.935354582823754,3.9212981062230554,3.9588756174794164,3.956773046122599,3.953335875107992,4.030236695974871,4.030350426439052,4.062154087169474,4.091670930578119,4.113211599654435,4.200739793767574,4.263309934153441,4.338207603426937,,,4.071298156665838,4.189546216030225,4.065780518477364,"rgba(239, 83, 80, 1.0)",0.1552257292688066,4.025932248055976,-1.0045515572096018,42.676575060570045,-1.9788642664306622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578497251069029,0.9627367135003055,False,False,False,False,-0.26372206297913003,-0.25764452650728364,False,False,False,False,75772.0,35893.837928550995,False,False,False,False,2343.3243683800856,False,False,False,False
2025-04-09 16:00:00+00:00,3.875,3.915,3.865,3.91,919.0,,,,,,,,,,,,,,,,,,,,,,,3.972532316473607,3.9721425581355616,3.992120168063947,4.049157785974225,4.070696175625882,4.10299529493495,4.188796209604911,4.364149683015577,,,,,,,,,,,,,,,,,,,,,3.8791132054673723,3.9344694234902624,3.920797546916693,3.9583965818697764,3.9563192099447053,3.952927319416442,4.029615018409631,4.029729505711109,4.061547751468832,4.09104145591555,4.112570403664502,4.199973463210943,4.26245956072873,4.337248203876915,,,4.070696175625882,4.188796209604911,4.065399947360006,"rgba(239, 83, 80, 0.5)",0.15578051087210304,4.025624012441514,-0.7422238622419345,43.708345649888464,-1.9788642664306622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572127139364304,0.9657701711491443,False,False,False,False,-0.2557348632318194,-0.2566896948695515,False,False,False,False,76691.0,36526.352069193614,False,False,False,False,2321.2418200331076,False,False,False,False
2025-04-09 17:00:00+00:00,3.91,4.16,3.905,4.15,2199.0,,,,,,,,,,,,,,,,,,,,,,,3.979799591070218,3.9748702145780106,3.9931312413177884,4.049370786355682,4.070704115140602,4.102763933993133,4.188082865512139,4.3626681815599175,,,,,,,,,,,,,,,,,,,,,3.960182526006765,3.94159062298384,3.9277936287017714,3.9604459052900336,3.9583662195751814,3.954940952674738,4.030078186826947,4.030190468811701,4.061635694392846,4.09089295154441,4.112282631183799,4.199204356912453,4.261406546344702,4.335874528888439,,,4.070704115140602,4.188082865512139,4.070285279530232,"rgba(38, 166, 154, 0.5)",0.15569368170394188,4.031209095259284,0.7629783266773964,51.90423025594736,-3.780556066708087,True,False,True,False,True,2.190697956671084,0.0,0.0,0.0,0.0,0,0.9623880597014925,0.9402985074626866,False,False,False,False,-0.10876654473660428,-0.1827281198030779,False,False,False,False,78890.0,37183.15281230689,False,False,False,False,2319.3465980170904,False,False,False,False
2025-04-09 18:00:00+00:00,4.15,4.165,4.095,4.1,1669.0,,,,,,,,,,,,,,,,,,,,,,,3.9871890460851804,3.9778275989776652,3.9943434511132994,4.0498744422464235,4.0710083128439285,4.1028600045864,4.18776961000533,4.361738832301139,,,,,,,,,,,,,,,,,,,,,3.9988846972335073,3.9483526361606307,3.9343284104026623,3.96260718652945,3.9605143692119023,3.9570384526555955,4.030823667910132,4.03093350947811,4.0620181579508765,4.091061301248019,4.112323620795184,4.198845645226796,4.2608166749979155,4.335030383896886,,,4.0710083128439285,4.18776961000533,4.073463182357139,#000000,0.15550258536133701,4.034852737580325,0.41894649062132355,55.34856219510975,-0.7772424379475638,True,False,True,False,True,0.4380235396805858,0.0,0.0,0.0,0.0,0,0.9851190476190476,0.9386904761904763,False,False,False,False,-0.011208064587521889,-0.0969680921952999,False,False,False,False,77221.0,37803.89462917035,False,False,False,False,2309.263705024577,False,False,False,False
2025-04-09 19:00:00+00:00,4.1,4.155,4.1,4.11,1569.0,,,,,,,,,,,,,,,,,,,,,,,3.9935376360262773,3.980531269592164,3.9954769307876346,4.0503525126829585,4.07130049307562,4.102958035027103,4.187484918937862,4.360877612954952,,,,,,,,,,,,,,,,,,,,,4.021653271874876,3.95431548402187,3.9401306118689017,3.9646072051567676,3.9625029492725123,3.958981914808238,4.031526186861717,4.031633767345313,4.062383367153152,4.091226810922348,4.112370039877306,4.198518442460533,4.260273127044074,4.3342489193910465,,,4.07130049307562,4.187484918937862,4.075767795779238,#000000,0.15554649373006632,4.037525304445921,0.46593590003932017,57.89112138673448,1.4738413011797888,True,False,True,False,True,0.7819375055666988,0.0,0.0,0.0,0.0,0,0.9893048128342246,0.936423054070113,False,False,False,False,-0.013699017820234919,-0.055333555007767404,False,False,False,False,78790.0,38439.33812329174,False,False,False,False,2297.786748357529,False,False,False,False
2025-04-10 14:00:00+00:00,4.02,4.035,3.99,4.005,631.0,,,,,,,,,,,,,,,,,,,,,,,3.9938443670150985,3.980752362154793,3.995528741415832,4.050244734721981,4.071158631776478,4.102763573755564,4.187178038399007,4.360372128349197,,,,,,,,,,,,,,,,,,,,,4.020844515324827,3.955075447893011,3.9409901865210895,3.9648355952115155,3.9627374961848782,3.9592229860440273,4.0314594460468065,4.031566827507748,4.0622546981664085,4.091050536976151,4.11216590347193,4.198197565631472,4.259880578341203,4.3337720116110665,,,4.071158631776478,4.187178038399007,4.075722562387276,#000000,0.1555130422386244,4.037539964600567,-0.20924267271832345,55.64460154842346,1.4738413011797888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816350710900474,0.9514218009478677,False,False,False,False,-0.12897459515365728,-0.09215407508071234,False,False,False,False,78159.0,39055.14683455853,False,False,False,False,2271.945093344234,False,False,False,False
2025-04-10 15:00:00+00:00,4.0,4.035,3.985,4.015,422.0,,,,,,,,,,,,,,,,,,,,,,,3.9940637151967646,3.980906703262902,3.99556715247775,4.050175947482652,4.071066699134952,4.102636303844515,4.186975319454861,4.360036486666286,,,,,,,,,,,,,,,,,,,,,4.020437425548314,3.955587300226476,3.9415669477103967,3.9649926490455676,3.962898554115998,3.959388192583414,4.031418490315009,4.031525731995759,4.0621717324814535,4.090935490259376,4.112032054620147,4.19798547362503,4.259620482615798,4.333455485231085,,,4.071066699134952,4.186975319454861,4.075702015358841,#000000,0.15543046879758327,4.03756024896619,-0.14514688877101956,54.46803252894061,1.4738413011797888,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9763033175355449,0.9526066350710902,False,False,False,False,-0.1315076483590151,-0.11183086171986373,False,False,False,False,78581.0,39667.95075960414,False,False,False,False,2243.263774067579,False,False,False,False
2025-04-10 16:00:00+00:00,4.015,4.025,3.925,3.96,1306.0,,,,,,,,,,,,,,,,,,,,,,,3.993180779532131,3.980740749370865,3.995380198651766,4.049735947871713,4.0705856624136425,4.1020652966952795,4.18620249562729,4.3588780792499655,,,,,,,,,,,,,,,,,,,,,4.014349507085643,3.9559797482781875,3.9422673431664723,3.9650440852603426,3.9629701668095136,3.95949064935769,4.031027680469548,4.031135018347792,4.061706274480994,4.090395503694689,4.11144903576072,4.197186033628052,4.258684299107982,4.332353501538424,,,4.0705856624136425,4.18620249562729,4.075036729836304,#000000,0.15540044175388693,4.036967967579522,-0.4952879587139071,51.794445329584335,1.4738413011797888,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9723203769140165,0.9511189634864547,False,False,False,False,-0.16716248112159016,-0.13949667142072694,False,False,False,False,77275.0,40251.00578658702,False,False,False,False,2228.7325527642056,False,False,False,False
