date,Open,High,Low,Close,Volume,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_225,aVWAP_peak_210,aVWAP_peak_167,aVWAP_peak_95,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_426,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_34,aVWAP_OB_bull_540,aVWAP_OB_bull_426,aVWAP_OB_bull_307,aVWAP_OB_bull_240,aVWAP_OB_bull_131,aVWAP_OB_bear_536,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0,,,,,,,,,,41.24828460960127,38.31077292455513,38.324838263253326,38.36873431171529,,,,,,,,,,,38.892256564101146,38.23989449823348,38.37295025771505,38.33695267883035,,,,,38.892256564101146,,38.76183551350063,"rgba(38, 166, 154, 0.5)",2.1344955308388687,39.00552151533658,0.8734984251434178,51.38103092325199,5.41147575286535,False,True,False,False,False,9.44565109033691,0.0,0.0,0.0,0.0,0,1.0404047920232158,0.909963538953791,False,False,False,False,0.2746848785019091,0.27855017506433155,False,False,False,False,1921442.0,1377277.2426161508,False,False,False,False,40436.95844286249,False,False,False,False
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0,,,,,,,,,,41.25917392187927,38.324249331263566,38.33534013681697,38.377400643855324,,,,,,,,,,,38.908384334524484,38.254451469809574,38.384184563653434,38.346570199922404,,,,,38.908384334524484,,38.77371932521562,"rgba(38, 166, 154, 1.0)",2.166623337058062,39.01955536824746,1.3340780477687053,57.00506735901706,2.7165030310850327,False,True,True,False,True,14.079299648800507,0.0,0.0,0.0,0.0,0,1.0375266211353453,0.9002717191745608,False,False,False,False,0.3428282440384046,0.3106892095513681,False,False,False,False,1935855.0,1385937.3628856677,False,False,False,False,40033.48621894214,False,False,False,False
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0,,,,,,,,,,41.27084555337311,38.33718432832308,38.34543757618448,38.38574411088298,,,,,,,,,,,38.92389740787945,38.26841000008455,38.39498499509966,38.35582259339713,,,,,38.92389740787945,,38.78529082065306,"rgba(38, 166, 154, 1.0)",2.195020187064698,39.03324036742384,1.2604711559742041,59.75985939085703,5.202161953934336,False,True,True,False,True,13.404878647566875,0.0,0.0,0.0,0.0,0,1.0431876606683805,0.9002570694087404,False,False,False,False,0.3428282443178123,0.3267587269345902,False,False,False,False,1922290.0,1394252.90764713,False,False,False,False,39623.12209151668,False,False,False,False
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0,,,,,,,,,,41.27327387468213,38.341429212198555,38.348754265445834,38.38848414358715,,,,,,,,,,,38.92890501743544,38.27299570424974,38.39852780755112,38.35886202026089,,,,,38.92890501743544,,38.78890400567636,"rgba(38, 166, 154, 1.0)",2.215351898917179,39.03727996402683,1.1387446108251376,59.48811778771596,5.202161953934336,False,True,True,False,True,11.93945337244914,0.0,0.0,0.0,0.0,0,1.0502181791287626,0.8998594778492713,False,False,False,False,0.31952763733543627,0.32314318213501325,False,False,False,False,1917497.0,1402365.219156477,False,False,False,False,39083.12019862494,False,False,False,False
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0,,,,,,,,,,41.274078042451116,38.35038586419434,38.35575735407864,38.394265553763134,,,,,,,,,,,38.93921680237327,38.28268922479972,38.405994417376874,38.36527938725579,,,,,38.93921680237327,,38.79595833078661,"rgba(38, 166, 154, 1.0)",2.2309165631443104,39.044472627874455,1.0267203220263954,57.48506337351146,5.202161953934336,False,True,True,False,False,10.582337929355724,0.0,0.0,0.0,0.0,0,1.0402946593001843,0.9001841620626151,False,False,False,False,0.28555313237947894,0.30434815725724607,False,False,False,False,1906302.0,1410178.1925028882,False,False,False,False,38650.74624205712,False,False,False,False
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0,,,,,,,,,,41.269681031452635,38.364075785721155,38.366478245877474,38.40311571710029,,,,,,,,,,,38.95460629706377,38.29752552464837,38.41740274731104,38.37510597383206,,,,,38.95460629706377,,38.80599891537585,"rgba(38, 166, 154, 0.5)",2.236236294707174,39.05372701195074,0.8613906288027103,53.630348966942584,8.452860006330084,False,True,True,False,False,8.484247590764902,0.0,0.0,0.0,0.0,0,1.0375045871559634,0.9034862385321099,False,False,False,False,0.2700163764299336,0.28718226684358983,False,False,False,False,1887642.0,1417580.7321540061,False,False,False,False,38340.81219179267,False,False,False,False
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0,,,,,,,,,,41.25869412187274,38.38535999875432,38.38319290488312,38.41692926808121,,,,,,,,,,,38.97813276263849,38.32059683355009,38.435160122535464,38.390437021445514,,,,,38.97813276263849,,38.82106287922012,"rgba(38, 166, 154, 0.5)",2.2421413469760823,39.25945492836263,0.8030470844604517,51.684073013978185,6.648751357086809,False,True,False,False,False,8.857118675028882,0.0,0.0,0.0,0.0,0,1.0420612199955954,0.9027380165895909,False,False,False,False,0.25077194401599895,0.26897710542979436,False,False,False,False,1918229.0,1425342.7208027812,False,False,False,False,38220.59804928426,False,False,False,False
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0,,,,,,,,,,41.28647690520905,38.424161534358625,38.41378635644226,38.442352421938416,,,,,,,,,,,39.023550974276915,38.362374377777684,38.46777229026839,38.418550561698936,,,,,39.023550974276915,,38.854878177746286,"rgba(38, 166, 154, 1.0)",2.2529603788057084,39.33902566558997,1.056820331510747,54.6157958500186,6.648751357086809,False,True,True,False,True,11.837824723781068,0.0,0.0,0.0,0.0,0,1.0475289322366987,0.8879831137637382,False,False,False,False,0.3332655212179099,0.30112131332385217,False,False,False,False,1961982.0,1433662.7096275443,False,False,False,False,38306.37172293877,False,False,False,False
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0,,,,,,,,,,41.308431687563015,38.45977949121173,38.442003905327,38.46586532974412,,,,,,,,,,,39.064755260436726,38.400683482593564,38.49780271650497,38.44451648270854,,,,,39.064755260436726,,38.885479794511205,"rgba(38, 166, 154, 1.0)",2.2624475505343336,39.37864279615476,1.034878003378364,56.57027774071221,6.648751357086809,False,True,True,False,True,11.837824723781068,0.0,0.0,0.0,0.0,0,1.0501342233185806,0.8867445403758253,False,False,False,False,0.32775606056341827,0.3144386869436352,False,False,False,False,1961982.0,1441853.7063775046,False,False,False,False,38356.25743266065,False,False,False,False
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0,,,,,,,,,,41.31502399020835,38.47205261738431,38.45175765048092,38.474007115843605,,,,,,,,,,,39.0788282279815,38.413875995619996,38.50817110035611,38.45349998168536,,,,,39.0788282279815,,38.89590208494502,"rgba(38, 166, 154, 1.0)",2.2745316357795606,39.39004875789237,1.0309600469917977,57.96471355239672,2.707902402710417,False,True,True,False,True,11.905110829416653,0.0,0.0,0.0,0.0,0,1.0519670097073206,0.8937303846434566,False,False,False,False,0.321020575150963,0.3177296310472991,False,False,False,False,1976680.0,1450145.5868987835,False,False,False,False,37989.462743782184,False,False,False,False
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0,,,,,,,,,,41.36220674558114,38.51615347213372,38.48688681297411,38.50341767334938,,,,,,,,,,,39.13080355247237,38.46111535403975,38.545574035119124,38.4858885707629,,,,,39.13080355247237,,38.936505777054066,"rgba(38, 166, 154, 1.0)",2.287430857518496,39.448731844408336,1.3339280378956733,62.62062046220264,7.109543104377785,False,True,True,False,True,15.219271925963529,0.0,0.0,0.0,0.0,0,1.0453420669577875,0.8917030567685589,False,False,False,False,0.3428282446409616,0.33027893784413037,False,False,False,False,2022366.0,1459017.2212104301,False,False,False,False,38108.78890279331,False,False,False,False
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0,,,,,,,,,,41.42444855978654,38.56334828280913,38.524630577955655,38.53512294169754,,,,,,,,,,,39.187036726967044,38.51152863731138,38.58576707817633,38.52073622558814,,,,,39.187036726967044,,38.98157737878647,"rgba(38, 166, 154, 1.0)",2.2963718583259936,39.514018447611946,1.4091714025562987,66.6114276842122,10.758982325290717,False,False,True,False,True,16.248358555755775,0.0,0.0,0.0,0.0,0,1.0490566037735847,0.888098693759071,False,False,False,False,0.3428282452771139,0.33655359156062215,False,False,False,False,2067190.0,1468446.2565405008,False,False,False,False,38212.900702750005,False,False,False,False
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0,,,,,,,,,,41.54449216049898,38.65096365973028,38.59511121093449,38.59456847039035,,,,,,,,,,,39.291322226036975,38.60488595739479,38.66074316910062,38.585929664228054,,,,,39.291322226036975,,39.066002064789316,"rgba(38, 166, 154, 1.0)",2.3091225040561607,39.62727089266825,1.4692720292544679,70.14663010354954,13.956286796349332,True,False,True,False,True,17.34218049457901,0.0,0.0,0.0,0.0,0,1.054546769876293,0.882586992693337,False,False,False,False,0.34282824559279,0.3396909185767061,False,False,False,False,2147548.0,1478974.9657414232,False,False,False,False,38866.31309495543,False,False,False,False
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,41.603434293271114,38.68990850483318,38.62657994421511,38.62120246173175,,,,,,,,,,,39.337963714172126,38.64627710109738,38.6942097464189,38.61508153392448,,,,,39.337963714172126,,39.10433216245801,"rgba(38, 166, 154, 1.0)",2.3301977876844653,40.02206034545631,1.4925512645000594,73.80354473287366,17.27886900813067,True,False,True,False,True,19.225876331165633,0.0,0.0,0.0,0.0,0,1.0591242978539537,0.8755581160881463,False,False,False,False,0.3428282460676047,0.34125958232215536,False,False,False,False,2180631.0,1489853.353869463,False,False,False,False,38776.64932604139,False,True,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,41.651498799151504,38.72720422546044,38.656843823484415,38.646870696924495,,,,,,,,,,,39.38186897267164,38.68590569725951,38.72633087174914,38.643149693127945,,,,,39.38186897267164,,39.13995909747864,"rgba(38, 166, 154, 1.0)",2.338619015765659,40.04669345328651,1.2414619598750496,71.35320497130351,17.27886900813067,True,False,True,False,True,15.759005442676592,0.0,0.0,0.0,0.0,0,1.0534548324603572,0.8788835473918345,False,False,False,False,0.32746193217799885,0.3343607572500771,False,False,False,False,2146206.0,1500029.3638869908,False,False,False,False,38709.181894629895,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,41.66708331250208,38.740229688643645,38.66744119363292,38.65587182132077,,,,,,,,,,,39.397079495608196,38.69974039811121,38.73756687322628,38.65298556461524,,,,,39.397079495608196,,39.15224979345754,"rgba(38, 166, 154, 1.0)",2.3423744440280823,40.05602028959212,1.2696431682774232,70.04095250662968,17.27886900813067,True,False,True,False,False,16.080760835611706,0.0,0.0,0.0,0.0,0,1.055810616929699,0.8799856527977045,False,False,False,False,0.3126529775632932,0.3235068674066851,False,False,False,False,2158629.0,1510240.2109585104,False,False,False,False,38301.644190837185,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,41.68194951949175,38.755487106592085,38.67988809011551,38.66645493127521,,,,,,,,,,,39.41459238952109,38.71595213745575,38.750741244332524,38.66454580618635,,,,,39.41459238952109,,39.166201403121285,"rgba(38, 166, 154, 1.0)",2.3117449008241175,40.06110002436184,1.1458444115930995,66.59317337965828,23.374218949310745,False,False,True,False,False,14.10542227285545,0.0,0.0,0.0,0.0,0,1.0465598626805894,0.8866399656701471,False,False,False,False,0.2862426114298245,0.3048747394182548,False,False,False,False,2142791.0,1520047.1999358977,False,False,False,False,37953.37063749087,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,41.69452559288362,38.76709989829862,38.689365861231714,38.67451877872649,,,,,,,,,,,39.428013347112426,38.728281331903915,38.76077711591591,38.673350369508896,,,,,39.428013347112426,,39.176991536947696,"rgba(38, 166, 154, 1.0)",2.287277310580269,40.06931463340947,1.3184607535959292,66.05652604239515,22.664346597484027,False,False,True,False,False,15.64474361699147,0.0,0.0,0.0,0.0,0,1.0536340852130324,0.8837092731829572,False,False,False,False,0.2949337396307214,0.2999042395244881,False,False,False,False,2154354.0,1529881.4138903797,False,False,False,False,37544.21760435148,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,41.72275111955169,38.79260641993859,38.71021201229075,38.692272889456376,,,,,,,,,,,39.45750167055572,38.75534423848095,38.78284597017052,38.69272460603473,,,,,39.45750167055572,,39.200782365809914,"rgba(38, 166, 154, 1.0)",2.2561432590607384,40.09054549826258,1.2895699287059745,64.9977925110462,21.336309587745717,False,False,True,False,False,15.117849837222998,0.0,0.0,0.0,0.0,0,1.0504574042309887,0.8838622069754142,False,False,False,False,0.3083588621280174,0.30413155082625276,False,False,False,False,2129225.0,1539173.5625122343,False,False,False,False,37351.733610485564,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,41.73557012977357,38.80702312289759,38.72203475709746,38.70235707117183,,,,,,,,,,,39.47386848376426,38.77064335707888,38.79533839801289,38.70372229223792,,,,,39.47386848376426,,39.2138197015043,"rgba(38, 166, 154, 1.0)",2.1905073109394255,40.09826656430733,1.2014264561226302,62.119346321517476,18.319813107932703,False,False,True,False,False,13.451356027698814,0.0,0.0,0.0,0.0,0,1.0441886899687411,0.8855498721227619,False,False,False,False,0.2824157869688582,0.29327366889755546,False,False,False,False,2113772.0,1548082.0654190215,False,False,False,False,37012.2183607106,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,41.74135703177839,38.81391947490942,38.72769810482632,38.70719115402823,,,,,,,,,,,39.48165887356378,38.777960730160764,38.8013189614787,38.708992470579865,,,,,39.48165887356378,,39.22001210016568,"rgba(38, 166, 154, 1.0)",2.1057551062664794,40.10179170366588,1.1768739341812637,59.05729869996078,15.227599391293126,False,True,True,False,False,12.53372160586606,0.0,0.0,0.0,0.0,0,1.0440769394563134,0.8899141173965504,False,False,False,False,0.2818122901591307,0.28754297952834307,False,False,False,False,2106233.0,1556735.568280742,False,False,False,False,36555.269238839115,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,41.750706495586755,38.82475798472187,38.73660437987498,38.71479705369966,,,,,,,,,,,39.493913919297114,38.789456908861645,38.8107236455607,38.71728221441655,,,,,39.493913919297114,,39.22978032525241,"rgba(38, 166, 154, 1.0)",2.050257454718896,40.1081478743909,1.227578575469282,57.33161488388967,13.408365628322784,False,True,True,False,False,12.731477274995651,0.0,0.0,0.0,0.0,0,1.042451823935149,0.8942615373675602,False,False,False,False,0.2858394050188645,0.2866911922736038,False,False,False,False,2117988.0,1565437.1563694126,False,False,False,False,36170.768940562535,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,41.76131814097771,38.83642253527786,38.7461953812911,38.722992392425425,,,,,,,,,,,39.507137658376166,38.80182310351802,38.820852110939825,38.726211353451376,,,,,39.507137658376166,,39.24036908453218,"rgba(38, 166, 154, 1.0)",2.0145857263091123,40.11621814359351,1.3569945526294427,57.74422541605031,13.408365628322784,False,True,True,False,False,13.72125371080065,0.0,0.0,0.0,0.0,0,1.040420544150032,0.893940470270654,False,False,False,False,0.28765454865020035,0.2871728704619021,False,False,False,False,2130423.0,1574196.6268132976,False,False,False,False,35802.77252287939,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,41.789565248263294,38.86456226009388,38.76935328577109,38.74279863715541,,,,,,,,,,,39.5392236231986,38.831628880113776,38.845313855131835,38.74777881777259,,,,,39.5392236231986,,39.26627807593756,"rgba(38, 166, 154, 1.0)",1.9837567713627813,40.14027679265688,1.4314875938103617,58.875412602265556,13.408365628322784,False,True,True,False,False,14.290188110238304,0.0,0.0,0.0,0.0,0,1.0471315845596079,0.8893154190658987,False,False,False,False,0.30550224000580456,0.2963375552338533,False,False,False,False,2159327.0,1583268.4155448743,False,False,False,False,35695.81480934638,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,41.858708454517384,38.9335425014498,38.82634948358579,38.79167565050215,,,,,,,,,,,39.61756823083453,38.90459466139317,38.90545863477346,38.800927353099276,,,,,39.61756823083453,,39.329853121269444,"rgba(38, 166, 154, 1.0)",1.9507612120159799,40.20174278694785,1.4318806401555977,59.73294626448615,13.408365628322784,False,True,True,False,False,14.35647971868563,0.0,0.0,0.0,0.0,0,1.0516261894617243,0.8831131941485584,False,False,False,False,0.31654777305121906,0.3064426641425362,False,False,False,False,2230217.0,1593298.6261565816,False,False,False,False,36241.461091372024,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,43.574999999999996,41.93517025196653,38.998594268739424,38.88027061242909,38.83804565877326,,,,,,,,,,,39.69220841976051,38.97324928056417,38.962367063193405,38.8512669013933,,,,,39.69220841976051,,39.85624138409108,"rgba(38, 166, 154, 1.0)",1.9189792073386145,40.54765649141604,1.4108248271948236,62.03556867295102,13.408365628322784,False,False,True,False,True,15.505512477248072,0.0,0.0,0.0,0.0,1,1.0531134251170593,0.8666573485219092,False,False,False,False,0.3428282463406314,0.32463545524158377,False,False,False,False,2291748.0,1604127.2986192703,False,False,False,False,36633.5469659244,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,43.40402892243703,41.997125946107296,39.0637201112589,38.93466123546788,38.88501457211454,,,,,,,,,,,39.76516457500171,39.04191190251981,39.01959455729723,38.902154825302844,,,,,39.76516457500171,,39.89037518305636,"rgba(38, 166, 154, 1.0)",1.8930037930125998,40.585444835202075,1.3706022007852654,62.64032708022666,13.408365628322784,False,False,True,False,True,15.003552031845178,0.0,0.0,0.0,0.0,1,1.051265998887034,0.878825820812465,False,False,False,False,0.3069069204672405,0.31577118785441216,False,False,False,False,2223449.0,1613729.1854623824,False,False,False,False,37124.48422226665,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,43.26190674680108,42.01902451305471,39.09730315128793,38.96293794395752,38.90953532282686,,,,,,,,,,,39.80158058899704,39.07729880324056,39.04923471855257,38.92867050692977,,,,,39.80158058899704,,39.90083247729422,"rgba(38, 166, 154, 1.0)",1.8588231479877837,40.59294257963173,1.1120247897740563,57.802850584861886,12.700726812037736,False,True,True,False,False,11.605304864957596,0.0,0.0,0.0,0.0,1,1.0452200946795733,0.9003038225111283,False,False,False,False,0.2750302530854045,0.29540072046990834,False,False,False,False,2183065.0,1622556.0973156788,False,False,False,False,37175.0193506036,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,43.2035839411897,42.04812992962453,39.13678658789382,38.99624680526817,38.938466758832234,,,,,,,,,,,39.84459057516366,39.11885450134536,39.084147034426984,38.95992660426967,,,,,39.84459057516366,,39.92563697089046,"rgba(38, 166, 154, 1.0)",1.8175371614723703,40.614355081722515,1.4693756886456268,58.89678705021627,12.700726812037736,False,True,True,False,False,14.410995169609912,0.0,0.0,0.0,0.0,1,1.035706754762072,0.8998383355591477,False,False,False,False,0.27212492753154816,0.2837628240007283,False,False,False,False,2229185.0,1631961.1965821024,False,False,False,False,37313.70122113688,False,False,False,False
