date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_288,aVWAP_peak_260,aVWAP_peak_197,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_86,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_760,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_295,aVWAP_valley_275,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_683,aVWAP_OB_bull_618,aVWAP_OB_bull_275,aVWAP_OB_bull_173,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 14:00:00+00:00,3.445,3.46,3.425,3.435,5980.0,3.5370944301915985,3.538643038403834,3.627296638491591,3.6623936343855075,3.74970899886374,3.8568370240843066,3.907698618250008,3.8404068816914996,3.820041496580115,3.819559476911997,3.726515759324457,3.700082912004165,3.675703000577935,3.6470983137309703,3.608245696931532,3.5900470949045475,3.5845148549471575,3.574646510886724,3.532125466357355,3.5261789759449123,3.4790895007680254,3.4504056748087564,3.392339963162261,3.363366335578944,3.3503420198165736,3.3352533149246066,3.319803762451081,3.288391569704,,3.6079522319090342,3.652420148975791,3.817059838696756,3.869304998761801,3.8677106732368296,3.8476336169335763,3.83212372764228,3.754788205712653,3.7101978087175884,3.680148552886705,3.664221067458897,3.6430891658656477,3.6291637215963135,3.5977098902308935,3.5790678137152527,3.5614037749561622,3.544214439332938,3.4870818860236934,3.463666950257076,3.460232187829945,3.441216605922189,3.4406218437587013,3.376053654795236,3.354728947790469,3.3438252668208097,3.3234678595665867,3.3053659663431447,3.281218961748472,3.2655874458060508,3.83212372764228,3.754788205712653,3.463666950257076,3.376053654795236,3.74970899886374,3.7365056437769453,"rgba(255, 26, 202, 1.0)",0.13779626559090224,3.761173122095226,-2.3670679368306535,37.09287264932392,-17.333222111610596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8529411764705883,1.072192513368984,False,False,False,False,-0.31650585590402586,-0.32344311071734455,False,False,False,False,-458144.0,-331678.3050257949,False,False,False,False,13303.57118018509,False,False,False,False
2025-10-16 15:00:00+00:00,3.44,3.465,3.435,3.445,5760.0,3.5351845625884084,3.5367111221703103,3.625015534444643,3.660331761968626,3.747971473031468,3.8555246246505863,3.906666081315888,3.8397081015121333,3.819401891873026,3.818921369766429,3.726092210881467,3.69971141596637,3.67537712784284,3.6468256543720403,3.6080435689004298,3.589874286927653,3.584351628232499,3.574498360133877,3.5320338671403735,3.526095790581855,3.4790589968510375,3.4504036809671774,3.3923895294157473,3.363438020725386,3.3504233940931223,3.3353455867363584,3.319906932587495,3.288515940443028,,3.605655671845598,3.6502542928734614,3.8155902415948333,3.868520499313466,3.866930971237218,3.846913802550013,3.831448857389032,3.7543066498580346,3.709806696029819,3.679814250889632,3.6639162341192972,3.6428241989535417,3.6289243564582456,3.5975248352305718,3.5789132190515285,3.5612736976522927,3.544106690539082,3.4870431014134353,3.4636519994027872,3.460220623330036,3.441223386514676,3.4406291866467678,3.3761155167581247,3.3548071122068563,3.3439113834665988,3.3235684933228686,3.305479114185574,3.2813480369084957,3.265726228530883,3.831448857389032,3.7543066498580346,3.4636519994027872,3.3761155167581247,3.747971473031468,3.7354640440033857,"rgba(255, 26, 202, 1.0)",0.1387938714018975,3.759780837693399,-2.2679736108945794,38.97652806237141,-15.39367400748364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8576544315129813,1.069829901521934,False,False,False,False,-0.3086926841901041,-0.3160678974537243,False,False,False,False,-452384.0,-333549.71114942594,False,False,False,False,13186.616588244235,False,False,False,False
2025-10-16 16:00:00+00:00,3.455,3.455,3.395,3.41,1721.0,3.534448778906552,3.5359698845051954,3.6242377209999557,3.6596420827670917,3.747407484753015,3.8551069631254253,3.906339459402684,3.839484719824623,3.81919665526282,3.818716594380932,3.7259530277697923,3.699588144497051,3.675267815312352,3.6467327249719466,3.6079725788655126,3.589812417002537,3.5842927913095126,3.5744442367058435,3.531997286239073,3.526061927185848,3.4790415008349442,3.450394943429617,3.3923968301548726,3.3634522752397538,3.350440653006322,3.3353662208253096,3.3199309324739485,3.2885464817020047,,3.6048609829520064,3.649526503220498,3.815119718418559,3.868270902685601,3.866682840055982,3.846683983709041,3.831232798411243,3.7541497654858333,3.7096774258483856,3.679702350578842,3.663813373198959,3.642733657928244,3.628841759279445,3.5974591488759096,3.5788570923720022,3.561225155068894,3.5440650336180703,3.4870230573131242,3.463639286128288,3.4602089470960093,3.441217346517039,3.440623319248291,3.3761267360595304,3.354823373802419,3.3439301122020626,3.3235917086114846,3.305506188019469,3.2813800268222604,3.2657612262505653,3.831232798411243,3.7541497654858333,3.463639286128288,3.3761267360595304,3.747407484753015,3.7351125080417757,"rgba(255, 26, 202, 1.0)",0.14044469271460389,3.759313079597329,-2.4871931636972855,37.496765305504596,-15.39367400748364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8464317976513098,1.0876242095754292,False,False,False,False,-0.33488490392160747,-0.3254764006876659,False,False,False,False,-454105.0,-335418.78539517126,False,False,False,False,13008.855090752075,False,False,False,False
2025-10-16 17:00:00+00:00,3.405,3.405,3.36,3.365,1229.0,3.5337322923671506,3.535250641666177,3.623568785098644,3.659063365305253,3.7469527664562925,3.854779537095557,3.9060857218067104,3.839308880306494,3.8190343251479213,3.8185546098229253,3.725839645302422,3.6994865468464244,3.6751765684995226,3.646653734458662,3.607910237030218,3.5897569944283227,3.584239725115782,3.5743947713841493,3.531961075956969,3.526027883136554,3.4790198474667973,3.4503798155219485,3.392393860436459,3.3634546529988656,3.350445297908543,3.3353734084577282,3.3199406455887748,3.288561096344988,,3.604165575640358,3.648911992328037,3.814747617423219,3.8680756169637207,3.8664886396347424,3.846503364730397,3.831062401501133,3.7540233041763083,3.709571383117535,3.6796091755459988,3.6637269254310674,3.6426564753887214,3.6287705843987337,3.5974008236274675,3.578806108666139,3.5611798799022383,3.5440249183115653,3.4869995009490333,3.463621201210832,3.4601916313459964,3.441204230388481,3.440610331555269,3.376126834615856,3.3548272640272745,3.3439358654940583,3.3236008316844767,3.305518199640487,3.28139572388962,3.2657791901727182,3.831062401501133,3.7540233041763083,3.463621201210832,3.376126834615856,3.7469527664562925,3.7348149366669072,"rgba(255, 26, 202, 1.0)",0.14400941535781464,3.7589190353121773,-2.735370005727901,34.00805798935731,-11.547842299004529,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422001803426511,1.091974752028855,False,False,False,False,-0.34282825441539394,-0.3341523275515299,False,False,False,False,-455334.0,-337277.9360091996,False,False,False,False,12826.221678492353,False,False,False,False
2025-10-16 18:00:00+00:00,3.365,3.365,3.335,3.345,2531.0,3.5320145607670725,3.533528688440059,3.6220457169093527,3.6577601502409656,3.745948439398117,3.854066770427525,3.905536015631073,3.8389250257981042,3.8186790099302446,3.8182000273902386,3.7255874491103813,3.6992591720397616,3.674971011262442,3.6464741508764256,3.607766238462938,3.5896277839864417,3.584115620658694,3.5742783944488954,3.531872961951326,3.5259445313339293,3.4789629472194994,3.450336713305169,3.3923767365173885,3.363449051687162,3.3504445278693886,3.3353780516668166,3.3199506523957147,3.2885815045249345,,3.602570016501528,3.647524346044896,3.813933866553435,3.8676507743757607,3.8660660822924746,3.8461094304060532,3.830690032759119,3.753743602434684,3.7093346430986576,3.6793995419422227,3.663531503232836,3.64248075046359,3.628607674242124,3.597265400317969,3.5786864882688962,3.561072403393136,3.5439283894835025,3.4869385710196825,3.4635718529429895,3.460143905008105,3.4411653846793686,3.440571757222247,3.3761163906160605,3.354824883104829,3.3439374564905693,3.3236095836599118,3.3055330778059644,3.281418425133707,3.265806718676412,3.830690032759119,3.753743602434684,3.4635718529429895,3.3761163906160605,3.745948439398117,3.734142001114537,"rgba(255, 26, 202, 1.0)",0.14731583402656653,3.7580301750918617,-2.8037052352252694,30.79905784749936,-14.526345921586056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361836183618363,1.0972097209720972,False,False,False,False,-0.34282825441539394,-0.33849029098346195,False,False,False,False,-457865.0,-339147.5028927779,False,False,False,False,12666.605838515727,False,False,False,False
2025-10-16 19:00:00+00:00,3.345,3.375,3.33,3.37,13222.0,3.523996330294449,3.52548442902569,3.614636472716506,3.6513404313625655,3.740912928878281,3.8504486257360946,3.9027330865813146,3.8369701557279714,3.816870801328365,3.8163955790845483,3.7243102077937875,3.698109843859676,3.6739341125253997,3.6455708553587507,3.607045472757636,3.5889829091243164,3.5834968201755966,3.573699202766593,3.5314390286168984,3.525534812420983,3.478689196267176,3.4501341535618297,3.392307758516501,3.3634391713426885,3.3504595252706317,3.3354209352740916,3.3200211915832822,3.2887056958989778,,3.594863653610727,3.6407141313556424,3.8098188794127146,3.865485150707581,3.8639122115749984,3.8441027353124477,3.828794207587307,3.752324569522403,3.7081370545853054,3.678341659475209,3.6625468020164185,3.6415972531686887,3.6277899510382157,3.5965886569640992,3.578090642383255,3.5605390128626357,3.543451367252145,3.4866440420128235,3.4633370529945102,3.459917481843026,3.4409847841984353,3.4403925574797585,3.376081550200319,3.35483159008323,3.3439646139803787,3.323673655555338,3.3056287543404763,3.281554452486101,3.2659676199672654,3.828794207587307,3.752324569522403,3.4633370529945102,3.376081550200319,3.740912928878281,3.730830196617366,"rgba(255, 26, 202, 1.0)",0.15004524843048042,3.753655929668656,-2.556934882522541,31.713317844726607,-14.526345921586056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327338129496401,1.1016187050359711,False,False,False,False,-0.34040973208357334,-0.3394500115335176,False,False,False,False,-444643.0,-340783.09199521545,False,False,False,False,12675.21660070928,False,False,False,False
2025-10-17 14:00:00+00:00,3.335,3.355,3.325,3.335,4644.0,3.52103381630893,3.5225141117433627,3.611936498851822,3.6490009672627433,3.7390843550056645,3.849139176602989,3.901719490047292,3.8362587767696086,3.816211510978047,3.815737627605744,3.723839303713145,3.6976843453256976,3.6735485520216287,3.6452329333705005,3.606773025676137,3.5887376940406917,3.583261047342008,3.573477684956195,3.5312695818690516,3.525374223861875,3.478577411843417,3.4500477655068154,3.392269374381401,3.3634221520803687,3.3504514336713602,3.3354228449936945,3.3200330042813744,3.2887367116988897,3.3383333333333334,3.5920518448760523,3.6382335818729197,3.808327898263299,3.8646990519756996,3.8631302762917445,3.843372973053586,3.8281037836451666,3.7518033944315468,3.7076944202670123,3.677948630000313,3.6621798098587366,3.6412664243867257,3.627482682014005,3.5963319946710315,3.5778631487169434,3.5603338697535847,3.543266364053514,3.48652483884828,3.463239171393814,3.459822583006279,3.440906233838333,3.440314506624683,3.3760555922945445,3.3548205199410313,3.343960885206326,3.3236831502076707,3.305649555939197,3.281589699953556,3.2660117928337193,3.8281037836451666,3.7518033944315468,3.463239171393814,3.3760555922945445,3.7390843550056645,3.717343501204243,"rgba(255, 26, 202, 1.0)",0.15361490989005142,3.7281905102777486,-2.5595855933461893,30.531358592886065,-14.779697223734992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277425203989123,1.1124206708975524,False,False,False,False,-0.34282825441539394,-0.34113913297445575,False,False,False,False,-449287.0,-342465.32312707254,False,False,False,False,12550.70161465177,False,False,False,False
2025-10-17 15:00:00+00:00,3.335,3.385,3.335,3.385,3272.0,3.519336193081109,3.520809080575149,3.6102707944110772,3.6475307056796233,3.7379016496424704,3.8482745471659676,3.9010454402962056,3.8357889063613775,3.8157771804097544,3.8153042068275034,3.7235339761610398,3.697410135119948,3.673301695020274,3.645018521318922,3.606602815947612,3.588585876405443,3.583115515740563,3.5733417416205895,3.5311689099064028,3.5252793652534233,3.4785155840912543,3.450003303180102,3.3922573871307184,3.363424496663716,3.350459836790733,3.3354380425474006,3.3200549466645946,3.2887717452299836,3.3507335354556176,3.590337378218205,3.6366825699577956,3.8073497479199823,3.8641780873987943,3.8626121614908286,3.8428905383923397,3.827648226265245,3.75146356576592,3.707408469783875,3.6776966735384695,3.6619456453465844,3.6410568075579097,3.62728900333839,3.5961724573946587,3.577723166093564,3.560209061615846,3.5431552695935715,3.4864579464513845,3.463186841168212,3.459772298253825,3.4408671277326888,3.4402757423677865,3.376051852667512,3.3548269051738693,3.3439722503929157,3.3237035159777117,3.3056776341749305,3.2816276235810236,3.2660557798141188,3.827648226265245,3.75146356576592,3.463186841168212,3.376051852667512,3.7379016496424704,3.7170892444114063,"rgba(255, 26, 202, 1.0)",0.15555987231243804,3.7278305495059327,-2.2038495172930364,34.64665104772311,-14.779697223734992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8235294117647058,1.1040723981900453,False,False,False,False,-0.32383203228493007,-0.3324855826296929,False,False,False,False,-446015.0,-344070.74447393965,False,False,False,False,12406.84577566492,False,False,False,False
2025-10-17 16:00:00+00:00,3.385,3.385,3.355,3.355,5369.0,3.516571177195534,3.5180321509109937,3.607549376197335,3.6451228474252706,3.735959864192334,3.846852694224018,3.8999361829945847,3.8350144574744878,3.815061017211291,3.8145895362822144,3.7230294102459727,3.696956625960253,3.6728930753255797,3.6446631828155223,3.6063201460804883,3.588333449337849,3.582873441102847,3.5731154425480987,3.531000611261625,3.525120659935143,3.4784112168257493,3.449927476551392,3.3922350063693445,3.3634257298795007,3.3504710399759805,3.335460425825966,3.320088425635088,3.288826759052327,3.3564991845439724,3.5875389557619832,3.6341446512210567,3.805741981961248,3.863319875102151,3.861758620245326,3.842095489070966,3.8268972477465484,3.750902406493643,3.7069356960476663,3.6772796823001377,3.661557861119692,3.640709350165271,3.6269677411529675,3.5959073342069914,3.57749022432851,3.560001064385534,3.542969810971021,3.4863452543704287,3.4630980846381085,3.459686902501434,3.4408001053278925,3.440209281793138,3.376043077525387,3.354834787012712,3.3439883278788987,3.323734400853235,3.305721204834396,3.281687390808154,3.266125526146342,3.8268972477465484,3.750902406493643,3.4630980846381085,3.376043077525387,3.735959864192334,3.71608960269017,"rgba(255, 26, 202, 1.0)",0.15759358723858966,3.7265131860178804,-2.3574130935634203,35.654513253490585,-19.267499090520317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8268359020852221,1.1042611060743426,False,False,False,False,-0.31405067654708024,-0.3232681295883866,False,False,False,False,-451384.0,-345734.5158774445,False,False,False,False,12297.731887670116,False,False,False,False
2025-10-17 17:00:00+00:00,3.355,3.37,3.355,3.365,1652.0,3.5157310886629314,3.517188426466995,3.606718454473619,3.644385844228356,3.735363787597388,3.8464153752800168,3.8995947355487193,3.834775834689185,3.814840302554125,3.8143692803196623,3.72287372340157,3.6968166341798865,3.672766884604167,3.644553378749053,3.6062327039860262,3.58825531533092,3.5827984957066423,3.573045354099379,3.5309483763962186,3.525071383111272,3.47837867106114,3.449903715157317,3.3922277064081863,3.3634257076316767,3.3504740886032955,3.335466917971656,3.320098334919212,3.2888433003908313,3.35725502666756,3.5866854885785826,3.6333684883182973,3.805247771567214,3.863055521950438,3.861495701783405,3.8418505377223258,3.8266658356704477,3.7507293255122187,3.7067897819823306,3.6771509173742496,3.6614380771489423,3.640601970886551,3.626868421632749,3.5958252922145655,3.5774180911680897,3.559936608145971,3.5429122907637924,3.4863101462695743,3.463070343772243,3.459660195882422,3.440779053954799,3.4401884033454184,3.376039973205744,3.3548368125125982,3.343992877850433,3.323743511159308,3.3057342217501593,3.2817053959434235,3.2661466053667003,3.8266658356704477,3.7507293255122187,3.463070343772243,3.376039973205744,3.735363787597388,3.7157429138513054,"rgba(255, 26, 202, 1.0)",0.15938007720225672,3.7260593446002317,-2.2653982288014545,37.23137336839906,-17.67267223319056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8322639780018334,1.1072410632447296,False,False,False,False,-0.32119631826350586,-0.3222322239259462,False,False,False,False,-449732.0,-347346.87997236784,False,False,False,False,12132.681780884532,False,False,False,False
2025-10-17 18:00:00+00:00,3.37,3.385,3.365,3.37,5775.0,3.5130534019730097,3.514497024359111,3.603975200516709,3.6419300768161937,3.73335055700905,3.8449243264385378,3.8984267179506684,3.8339612137289745,3.81408747965665,3.813618038020141,3.722345644389774,3.6963428250744426,3.67234078914071,3.6441838279133734,3.605940085263756,3.587994728030375,3.5825488254126805,3.572812374862426,3.530776909984674,3.524909994646089,3.4782749200864385,3.4498303364993426,3.392211038208158,3.363434040181767,3.3504930133491273,3.335497724917932,3.3201409436652667,3.2889088223014884,3.3617380423586973,3.5838836814438344,3.6307890181932696,3.803567670988546,3.8621520473496846,3.8605971830150967,3.841014065651593,3.8258761068691856,3.750141075428323,3.7062954965101778,3.676715931896643,3.661034117173946,3.6402407655252618,3.6265349637674977,3.595551263496792,3.5771780728648515,3.5597230600151235,3.542722683941413,3.4861975411024364,3.4629832003756342,3.4595766320384764,3.4407150437899614,3.4401249912814587,3.3760376641661045,3.3548522102844855,3.344016981992951,3.3237833617575037,3.3057875717254026,3.281775978431678,3.2662277962500244,3.8258761068691856,3.750141075428323,3.4629832003756342,3.3760376641661045,3.73335055700905,3.714666309278119,"rgba(255, 26, 202, 1.0)",0.1605004279974847,3.724645408935646,-2.2096228238170412,38.757834098826365,-16.09119703659278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8267644362969753,1.1017415215398718,False,False,False,False,-0.3090858882613849,-0.3156590560936655,False,False,False,False,-443957.0,-348844.7112906257,False,False,False,False,12034.113071103375,False,False,False,False
2025-10-17 19:00:00+00:00,3.375,3.375,3.345,3.375,6165.0,3.5101398394174246,3.51156964851765,3.6010137044310744,3.639277275547697,3.731176753540393,3.8433149765338652,3.897165831590715,3.8330790721270245,3.8132715034772855,3.812803755955351,3.7217702425363304,3.6958255379648373,3.6718746146491634,3.643778326377734,3.6056173534099476,3.587706466737427,3.582272360103341,3.5725538960231074,3.5305846085819375,3.524728634496734,3.4781556112552647,3.4497436408780753,3.3921854362245147,3.3634354448711665,3.3505058231632003,3.3355233257470784,3.3201792404058303,3.288971763800441,3.362486264588062,3.5808575379739267,3.628003912136973,3.8017540123237348,3.8611748506173416,3.8596252859684,3.840108541928562,3.8250206078828644,3.749501276376433,3.705756279374034,3.67624022585612,3.6605916702182664,3.6398442374735502,3.6261682692672164,3.5952485305290227,3.576912018449138,3.5594854609397775,3.542510804955921,3.486068721472009,3.4628817285184943,3.4594790007915655,3.4406384104009735,3.440049000039322,3.3760276211572955,3.354861220488127,3.344035368243152,3.323818690122831,3.3058374167087448,3.28184436044049,3.2663076014240753,3.8250206078828644,3.749501276376433,3.4628817285184943,3.3760276211572955,3.731176753540393,3.713336128861341,"rgba(255, 26, 202, 1.0)",0.1612335053369234,3.7229112019861446,-2.157809577228554,40.28364093790742,-14.48880037765396,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252516010978955,1.1015553522415371,False,False,False,False,-0.32345941073468026,-0.3195592334141729,False,False,False,False,-437792.0,-350223.73902255396,False,False,False,False,11943.119070000997,False,False,False,False
