date,Open,High,Low,Close,Volume,aVWAP_peak_710,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_469,aVWAP_peak_435,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_98,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_36,aVWAP_peak_11,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_600,aVWAP_valley_555,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_208,aVWAP_valley_178,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_83,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_714,aVWAP_OB_bull_600,aVWAP_OB_bull_481,aVWAP_OB_bull_414,aVWAP_OB_bull_305,aVWAP_OB_bull_45,aVWAP_OB_bear_682,aVWAP_OB_bear_570,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,53.195,53.345,52.98,53.025,16130.0,,,,51.48138842422305,47.820774089542,47.090999895274386,46.90516846416714,45.88790551699287,45.05803618433207,44.399156908110875,44.3043880249907,44.278060226212716,44.08308900082348,42.98288976241443,42.72838005611035,42.53192070725916,42.06301800486286,41.89706293860716,41.66098529003996,41.572567948166935,41.450307351769624,41.27232134256217,40.95623221465777,40.21276655318481,,,,48.79563372752296,47.35911301149402,46.837251100295425,45.98688901089563,45.30487937808519,44.651157234599225,44.33538349377434,44.23320909866557,44.138128189636795,43.39325217416884,43.02363469773739,42.82909766998823,42.63528054269954,42.150081234300245,41.93472426897573,41.75034722263804,41.51108609182739,41.08145260029602,40.317151701518526,,48.79563372752296,45.98688901089563,44.651157234599225,43.39325217416884,41.08145260029602,,47.820774089542,45.81719315769037,44.02123261755598,43.80356591837468,"rgba(38, 166, 154, 1.0)",5.041176180146655,46.48291557937229,1.2977297731414321,79.07130116537073,31.990382552078074,True,False,True,False,False,20.0,46.8554,43.172275,0.0,0.0,0.0,0.0,0,1.0800083269724516,0.8848102144195404,False,False,False,False,0.33617658095703207,0.3363977073035373,False,False,False,False,6373919.0,3761672.4146251953,False,False,False,False,65497.97353433258,False,False,False,False
2025-05-29 16:00:00+00:00,53.02,53.245,52.97,53.19,16228.0,,,,51.489967922433664,47.837137185296896,47.107217530114895,46.92093619725118,45.902447193115925,45.0712249243193,44.41043305844234,44.31517865910303,44.288659997525066,44.09315029842234,42.99224565973128,42.73744122337338,42.540714851015245,42.071213463273914,41.9050212851124,41.668738541141494,41.58023529924958,41.45787373134315,41.27972083020149,40.963516473535456,40.21988184075741,,,,48.81105887452449,47.37560003346733,46.852870922080115,46.001533434085665,45.31883823216756,44.663107601254126,44.34642172780927,44.243630873434995,44.14834843945808,43.40284427214421,43.03306250571329,42.83825288660744,42.644222880798324,42.1584773356589,41.942718572734826,41.75818759878529,41.51870529295975,41.08877840459169,40.32432195746118,,48.81105887452449,46.001533434085665,44.663107601254126,43.40284427214421,41.08877840459169,,47.837137185296896,45.83003036882252,44.031653716200104,43.81426220240719,"rgba(38, 166, 154, 1.0)",5.115393428459501,46.49687162537633,1.3084288565932067,77.42646793803705,30.551929512680275,False,False,True,False,False,20.0,47.107200000000006,43.23349999999999,0.0,0.0,0.0,0.0,0,1.0967469370511194,0.8839600056330091,False,False,False,False,0.3330728917749162,0.33473529953922676,False,False,False,False,6390147.0,3802423.9585844944,False,False,False,False,64734.097975660756,False,False,False,False
2025-05-29 17:00:00+00:00,53.22,53.475,53.09,53.375,49655.0,,,,51.51846232876928,47.88825000729949,47.15775689387058,46.97006139079347,45.94767029819665,45.112200681998324,44.445457693078076,44.34869733176978,44.32158719953385,44.124402218344706,43.02126781432739,42.765543009766155,42.56798453192825,42.09661801667036,41.929688242484566,41.69276522283745,41.60399421007531,41.481317507175284,41.30264453380312,40.98607685513346,40.24190481213418,,,,48.85950228695103,47.427012148696626,46.90153056033152,46.047083529885846,45.36221006634479,44.700230870925814,44.38070742504881,44.276005318078695,44.18009471421781,43.43261320783937,43.06230848720603,42.86664901040053,42.671954121325555,42.18450458483335,41.96749772279452,41.78248592293913,41.54231383239852,41.111469976250504,40.34651673958371,,48.85950228695103,46.047083529885846,44.700230870925814,43.43261320783937,41.111469976250504,,47.88825000729949,45.870076808598725,44.06412229939277,43.847510027686965,"rgba(38, 166, 154, 1.0)",5.186821538830343,46.54044712170745,1.317676505182744,77.17326797577766,30.331114403940063,False,False,True,False,False,20.0,47.35490000000001,43.29567499999999,0.0,0.0,0.0,0.0,0,1.083444545901524,0.8802416239376271,False,False,False,False,0.34282824874311657,0.33878177414117167,False,False,False,False,6439802.0,3843313.540621944,False,False,False,False,64500.31351092183,False,False,False,False
2025-05-29 18:00:00+00:00,53.375,53.405,53.07,53.12,53138.0,,,,51.54609361973427,47.94076436533248,47.20994387211163,47.02086484981039,45.99471203299611,45.15499314911669,44.48215300047252,44.38383501921304,44.35611166424488,44.157196823403915,43.051800434146465,42.795124934875595,42.596703816598854,42.12340024339294,41.9557020771884,41.71811427980894,41.629064649927926,41.506060391693296,41.326845690573336,41.00990421248997,40.26518402440075,,,,48.90889303542804,47.47999760190893,46.95187842997876,46.094442634842935,45.40744209929815,44.73908104554707,44.4166401847666,44.309957984904386,44.213400376676994,43.46390431445897,43.09307309376446,42.89653426685162,42.701152315417815,42.21193685742467,41.9936280660859,41.80811748456299,41.56722809708153,41.135432111243006,40.36997458412282,,48.90889303542804,46.094442634842935,44.73908104554707,43.46390431445897,41.135432111243006,,47.94076436533248,45.91161530521234,44.09796945635658,43.88224813601924,"rgba(38, 166, 154, 1.0)",5.246962594536685,46.58551565814487,1.2453842054561344,73.63842429202117,27.044167537685,False,False,True,False,False,20.0,47.5977,43.356575,0.0,0.0,0.0,0.0,0,1.0861281023694016,0.8809674470927369,False,False,False,False,0.34027786670456517,0.3395298204228684,False,False,False,False,6386664.0,3882745.3306898205,False,False,False,False,64324.15361152769,False,False,False,False
2025-05-29 19:00:00+00:00,53.13,53.375,53.0,53.225,112702.0,,,,51.601846852599955,48.048810849775954,47.31772811591907,47.12594741884605,46.09251409972638,45.24428912224781,44.558986545563194,44.457457750634596,44.42846774542666,44.22598599645786,43.115966028039715,42.857324204375224,42.657114259823885,42.179786468910265,42.01048815806668,41.771517656711886,41.68188772511767,41.5582014462245,41.377857314123084,41.06014078838747,40.31428813074042,,,,49.01005280622422,47.589249449085074,47.056070260387415,46.19286380285479,45.50168892316485,44.82033121653656,44.491904395304005,44.38113419493736,44.28324446175977,43.529622639914194,43.157719215793904,42.95936026042409,42.76255643919802,42.26967766533815,42.04865643749139,41.86210901115924,41.61972613322546,41.18594797982422,40.41945114543961,,49.01005280622422,46.19286380285479,44.82033121653656,43.529622639914194,41.18594797982422,,48.048810849775954,45.997909832368286,44.168615927348895,43.954808759898015,"rgba(38, 166, 154, 1.0)",5.303108175808124,46.67890288867461,1.2343887573682872,71.92269507350608,25.522435474395763,False,True,True,False,False,20.0,47.842200000000005,43.417725,0.0,0.0,0.0,0.0,1,1.0836552644517807,0.8815059352391654,False,False,False,False,0.3374490988749309,0.33848945964889965,False,False,False,False,6499366.0,3923313.093004707,False,False,False,False,65074.19774158153,False,False,False,False
2025-05-30 14:00:00+00:00,53.06,53.11,52.94,53.035,48037.0,,,,51.622052622655225,48.092035710428526,47.36119241229553,47.168422891497386,46.13241046568878,45.2809417585297,44.5906827616645,44.48785670041458,44.458352925015944,44.254434138310884,43.142607978348195,42.883173669113134,42.68223843662296,42.203274201415624,42.03332193889633,41.79378945060918,41.703922827451855,41.57995884866207,41.3991532330307,41.08112649267404,40.334827325079544,,,,49.05002711464964,47.63317136928171,47.09821966734112,46.23298247074843,45.54028998835637,44.8537903342785,44.52296894159776,44.41054258460767,44.31211842659531,43.556872412429215,43.18455593308397,42.98546132471217,42.78808408028371,42.29372086894611,42.07158872722339,41.88462050294804,41.64162905947081,41.20704519393198,40.440142054824484,,49.05002711464964,46.23298247074843,44.8537903342785,43.556872412429215,41.20704519393198,,48.092035710428526,46.03296828481935,44.19754747316625,43.9846226871216,"rgba(38, 166, 154, 1.0)",5.3502243179376014,46.71666851982624,1.1809470229108707,68.38630208477645,22.319850347848075,False,True,True,False,False,20.0,48.0787,43.47775000000001,0.0,0.0,0.0,0.0,1,1.08000280958067,0.8845262344595067,False,False,False,False,0.3282911748284187,0.3333903172386592,False,False,False,False,6451329.0,3962507.1380744013,False,False,False,False,64810.05514093685,False,False,False,False
2025-05-30 15:00:00+00:00,53.035,53.14,52.85,52.87,66407.0,,,,51.64762042658915,48.14967990229078,47.419418945847895,47.22540599552057,46.18622218483952,45.330561083470705,44.63372534711224,44.52916131739657,44.498967622302544,44.29312618182976,43.178925571902866,42.91843012735302,42.7165203289753,42.235353174375625,42.06451800121842,41.82422897363728,41.73404307964959,41.60970485125883,41.42827607741928,41.109835155377546,40.36294482925864,,,52.95333333333334,49.10297875466975,47.69190638516541,47.154792669973276,46.2870701801993,45.59247721322657,44.899177705162444,44.56516712901105,44.450518323352355,44.351380860517814,43.593990156791875,43.22113512830518,43.021053943926844,42.82290854935056,42.32655111144296,42.102917416818464,41.91538319508731,41.671571309436054,41.235902534348796,40.46846412358762,,49.10297875466975,46.2870701801993,44.899177705162444,43.593990156791875,41.235902534348796,,48.14967990229078,46.548134578090554,44.23668621741838,44.47143400118536,"rgba(38, 166, 154, 1.0)",5.388412586114467,47.29163391385843,1.0352522189033173,64.13053173670339,18.545952135855885,False,True,True,False,False,20.0,48.304300000000005,43.5375,0.0,0.0,0.0,0.0,1,1.0815263306110956,0.883624331174317,False,False,False,False,0.3266063206097749,0.32999831892421705,False,False,False,False,6384922.0,4000063.957639139,False,False,False,False,64834.813975961086,False,False,False,False
2025-05-30 16:00:00+00:00,52.875,53.88,52.87,53.58,231189.0,,,,51.76016016289541,48.35954680622189,47.63014139097279,47.43156623753797,46.380214074343094,45.50919871904767,44.78880369823359,44.6780516050442,44.64540586936873,44.43265634319028,43.30952519658219,43.04516971163888,42.83973281161455,42.35059277996364,42.17657244155389,41.93352709983765,41.84218229778212,41.71648094684737,41.53279128535833,41.2127979407292,40.46363492100383,,,53.33399238117,49.29872076193508,47.90478002318822,47.35944123674519,46.48211971063485,45.78028877327208,45.06267329425957,44.71722928450517,44.594672615638565,44.4929592298509,43.727602337328314,43.3526777882675,43.14902389956586,42.94808211278092,42.44448354247656,42.21545426115563,42.02585481634792,41.779061130614934,41.339424994520435,40.569903012053565,,49.29872076193508,46.48211971063485,45.06267329425957,43.727602337328314,41.339424994520435,,48.35954680622189,46.73213111090276,44.37875587093817,44.62892226031556,"rgba(38, 166, 154, 1.0)",5.437526762903873,47.4906171701903,1.1198809854790874,65.88168902503472,18.545952135855885,False,True,True,False,True,20.0,48.553900000000006,43.597625,0.0,0.0,0.0,0.0,1,1.075295275590551,0.885686164229471,False,False,False,False,0.3428282487830166,0.3364132838536168,False,False,False,False,6616111.0,4040622.826512951,False,False,False,False,67413.94864300045,False,False,False,False
2025-05-30 17:00:00+00:00,53.585,53.81,53.54,53.775,28887.0,,,,51.775297316225,48.38591212135898,47.65659272536595,47.457462380315945,46.40460899706574,45.5316951556966,44.80837941281826,44.69685847445459,44.66390797803398,44.45029605033466,43.32603101177973,43.061189713238655,42.855309317285496,42.365165614648966,42.1907443674279,41.94735062954906,41.855859489487,41.72998575104559,41.54601049367288,41.2258185519792,40.47636191743411,,,53.36711382113821,49.32342970424773,47.931496038586424,47.38515287123068,46.506645791544706,45.80391587469453,45.08329540803305,44.73643001409369,44.612890211184855,44.51085472874719,43.7444912190481,43.36930186191988,43.16519912410803,42.96390513039248,42.459394344002554,42.22968710537981,42.03982651460156,41.79265615122538,41.35251732684988,40.582725024907774,,49.32342970424773,46.506645791544706,45.08329540803305,43.7444912190481,41.35251732684988,,48.38591212135898,46.75461175375854,44.3967237775892,44.648046413296825,"rgba(38, 166, 154, 1.0)",5.48629819321402,47.514787078675916,1.1410631906715014,67.94159304135539,18.545952135855885,False,True,True,False,True,20.0,48.80700000000001,43.65825000000001,0.0,0.0,0.0,0.0,0,1.084447572132301,0.8793807178043628,False,False,False,False,0.3428282489086459,0.33962076638113137,False,False,False,False,6644998.0,4081000.736179417,False,False,False,False,66816.63160977564,False,False,False,False
2025-05-30 18:00:00+00:00,53.775,53.87,53.54,53.665,62775.0,,,,51.80711791219655,48.44214389797576,47.71313225467229,47.512859601605584,46.45694649252604,45.58006078441035,44.850545885724024,44.73738415174667,44.70378240679113,44.48833034152058,43.36166284567485,43.09578348560411,42.88895377439725,42.396659257243066,42.22137753372731,41.97723682393809,41.88543163041126,41.7591880446335,41.574599491859345,41.25398293829989,40.50390035975313,,,53.41945392687284,49.37598152336275,47.98854849624498,47.44017026392894,46.559252147097126,45.85467080787317,45.12768641139913,44.77779713171102,44.652157176992375,44.549435182703384,43.780935427551356,43.40518669437535,43.200124285419605,42.998077467097296,42.49161382133193,42.260450875830344,42.07003060473883,41.82205205520669,41.380834984242895,40.6104674591383,,49.37598152336275,46.559252147097126,45.12768641139913,43.780935427551356,41.380834984242895,,48.44214389797576,46.80187283986774,44.43535897774788,44.68824633715592,"rgba(38, 166, 154, 1.0)",5.528748243874257,47.565360658953395,1.10325865313272,68.05187445705702,18.545952135855885,False,True,True,False,True,20.0,49.0642,43.719375,0.0,0.0,0.0,0.0,0,1.0904337996326126,0.8762187367528613,False,False,False,False,0.3428282489209013,0.3412245076510163,False,False,False,False,6582223.0,4119779.3759285733,False,False,False,False,66753.97065458531,False,False,False,False
2025-05-30 19:00:00+00:00,53.66,54.025,53.615,53.805,256745.0,,,53.815,51.93480507645587,48.66536062720252,47.93830609613919,47.733866958111804,46.66692042481092,45.77496507673502,45.02126502608335,44.9016304391642,44.86545293676133,44.6427246534303,43.506589811614255,43.236576592366504,43.02595625599473,42.52505020620376,42.34631369743596,42.09917259414297,42.00610444451011,41.87837305647955,41.69131481539253,41.36898983539032,40.616388235696846,,,53.57665826887284,49.584154341007704,48.215384751858274,47.65978874882394,46.770208967113774,46.058792780243614,45.30712277524143,44.94536820778173,44.81142580632379,44.70599221799914,43.929071720785394,43.55112137112737,43.342236799362084,43.13718897856352,42.62291754455469,42.38591131640941,42.19324409569587,41.94201610646772,41.49645863081383,40.723778538911986,,49.584154341007704,46.770208967113774,45.30712277524143,43.929071720785394,41.49645863081383,,48.66536062720252,47.447623476336524,45.213787439451735,44.8479420983979,"rgba(38, 166, 154, 0.5)",5.56910598224167,48.31413610620777,0.9859506914217594,68.86584873426803,14.125667098159752,False,True,True,False,True,20.0,49.3249,43.78075,0.0,0.0,0.0,0.0,0,1.090697016824544,0.8725434751873321,False,False,False,False,0.3428282489673792,0.34202637830919774,False,False,False,False,6838968.0,4161937.339092471,False,False,False,False,69699.56800877779,False,False,False,False
2025-06-02 14:00:00+00:00,53.595,53.74,53.5,53.585,55332.0,,,53.77835750471838,51.95743092169296,48.70922510247437,47.9830438725955,47.777931727343194,46.709349342216456,45.81471848045259,45.0563643585482,44.93544950943464,44.89875918677832,44.67459686593964,43.53668307264962,43.265852975862416,43.054476351696344,42.55184331217356,42.372408391852886,42.124665332019724,42.03134243518742,41.903311639584324,41.7157537736211,41.39309307775152,40.64000661532505,,,53.57915728099505,49.62441876202135,48.2602572537098,47.703628979685696,46.81278939163067,46.10028438166549,45.3439112535412,44.97984873746576,44.844256537400845,44.738292082703495,43.95977053377405,43.58141542495042,43.37177240345618,43.16613079841492,42.65030222167977,42.41211121945243,42.21899421650064,41.96711173660491,41.520682656029166,40.74756285719827,,49.62441876202135,46.81278939163067,45.3439112535412,43.95977053377405,41.520682656029166,,48.70922510247437,47.480373733353694,45.24257820784209,44.879134936444004,"rgba(38, 166, 154, 0.5)",5.599836011112275,48.34760158179631,0.9352771059385726,66.82040406778873,14.125667098159752,False,True,True,False,True,20.0,49.5749,43.84214999999999,0.0,0.0,0.0,0.0,0,1.0833509774860608,0.8768438139600533,False,False,False,False,0.33197083120975546,0.3369986047594766,False,False,False,False,6783636.0,4202583.829959255,False,False,False,False,69476.81501639362,False,False,False,False
2025-06-02 15:00:00+00:00,53.605,53.73,53.495,53.5,81670.0,,,53.736177608972255,51.98907843952229,48.77213390121846,48.047417893925726,47.841411561114235,46.7707370402363,45.87241484790097,45.10744988840077,44.98469908631799,44.94727170820252,44.72105432717878,43.58062859049089,43.30862584474219,43.09616013570986,42.591035539052946,42.4105903227245,42.16197828799413,42.068287022033395,41.939823536409286,41.75154246002912,41.42839987032717,40.67462163301743,,,53.57872366289699,49.68191301867269,48.32473669652498,47.766810356689874,46.8743743334809,46.160431076750186,45.39740245040033,45.03004867114509,44.89208673523109,44.78536310102936,44.004572480046264,43.62564988096307,43.41491675716581,43.208422317294264,42.690351226858084,42.450445023792355,42.25667918416801,42.003850709258664,41.55616265394184,40.78241790568788,,49.68191301867269,46.8743743334809,45.39740245040033,44.004572480046264,41.55616265394184,,48.77213390121846,47.528034103931645,45.28492590210883,44.92426791209989,"rgba(38, 166, 154, 0.5)",5.619793311578579,48.39624364901317,0.9081750996912022,64.5014719844155,14.125667098159752,False,True,True,False,False,20.0,49.8216,43.90259999999999,0.0,0.0,0.0,0.0,0,1.0926136363636358,0.8743607954545453,False,False,False,False,0.3315651576063393,0.33428188118290797,False,False,False,False,6701966.0,4241333.941122677,False,False,False,False,69665.85664404643,False,False,False,False
