date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_569,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_235,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_808,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_714,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_606,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_359,aVWAP_valley_306,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_811,aVWAP_OB_bull_606,aVWAP_OB_bull_113,aVWAP_OB_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,7.075,7.085,7.065,7.075,30134.0,,,,,,,,,,7.027509481027729,7.057777897955968,7.05108479533148,7.080721606698434,7.0746270013281185,6.99034824626885,6.9286755488195375,6.896282122935061,6.895855505705983,6.885416828978631,6.861702780429736,6.860551718591687,6.8161908301439675,6.815915655631302,6.80916287920214,6.8091507645040235,6.802950363904804,,,,,,,,,,,,7.02966999760279,7.020601340541752,7.037959415275099,7.067976533159294,7.073811913659177,7.045294605978587,7.043931213493684,7.042482070922174,7.066986786141989,7.083351779318874,7.012633932619391,6.954762811156856,6.90017338987772,6.899596057210122,6.893441201721563,6.85039425892885,6.831824475259719,6.811701139940583,6.807119535649174,6.806731081841108,,,6.85039425892885,,7.002438883349154,#000000,0.10436867259782445,7.05769301674727,0.16582546105018828,61.91375981589858,11.78419650482364,True,False,True,False,False,1.44305113707005,0.0,0.0,0.0,0.0,0,0.968235294117648,0.9235294117647057,False,False,False,False,0.10010037873263525,0.10323246959494385,False,False,False,False,267222.0,95387.88037753117,False,False,False,False,41643.59332127322,False,False,False,False
2025-07-21 14:00:00+00:00,7.145,7.18,7.145,7.17,141420.0,,,,,,,,,,7.037467984947107,7.062804233874088,7.053497828654371,7.082201413599102,7.075773730859915,6.991947973919113,6.930548440766217,6.898296447505671,6.897871854704799,6.887483662752945,6.863890603927043,6.862744977159771,6.818596799811353,6.818319187466884,6.811508328536167,6.811493687090714,6.80524343598933,,,,,,,,,,,,7.044458378955333,7.032035326283233,7.0451318493494774,7.072207970833705,7.076522332792263,7.048579900852893,7.047241973261325,7.045819361573088,7.06885771394719,7.084498046204845,7.014130930700934,6.95653296912965,6.9021682794320585,6.901593976731035,6.8954695507253625,6.852643341338723,6.834171409829563,6.814083773464733,6.8094381247922176,6.809048272154757,,,6.852643341338723,,7.006125685294229,"rgba(38, 166, 154, 1.0)",0.10407650512450431,7.0626714749079795,1.0312464370669037,67.62543523455939,11.78419650482364,True,False,True,False,True,8.102679663688509,0.0,0.0,0.0,0.0,0,0.9712973593570617,0.9150401836969,False,False,False,False,0.19161338138119682,0.14742292548807034,False,False,False,False,408642.0,100244.53339493378,False,False,False,False,43190.51435505193,False,False,False,False
2025-07-21 15:00:00+00:00,7.175,7.195,7.17,7.17,117920.0,,,,,,,,,,7.045490945526327,7.067150165353412,7.055664497339217,7.083588554963283,7.076847483964726,6.993360697593497,6.932175094364087,6.900035924505885,6.899612962072075,6.889265511806025,6.865770603205628,6.864629376493534,6.820653982026205,6.820374271125917,6.813513400667521,6.81349662308239,6.807203418479915,,,,,,,,,,,,7.055638097949415,7.041096448218455,7.0511205350975565,7.075931837296107,7.078984611858032,7.0514827844668275,7.05016447404491,7.048762285215501,7.070572888841589,7.0855837902053125,7.015465206852251,6.958079302002155,6.903892065196674,6.903320214714471,6.897220349954814,6.854573258441567,6.836181076078034,6.816120606150964,6.811420225290223,6.8110291381576085,,,6.854573258441567,,7.0092202691761045,"rgba(38, 166, 154, 0.5)",0.10371361296148912,7.066822651961201,0.9948293680320532,71.43321884699994,15.333222180895248,True,False,True,False,True,8.102679663688498,0.0,0.0,0.0,0.0,0,0.9771689497716904,0.9121004566210044,False,False,False,False,0.21292798435167687,0.1801754549198736,False,False,False,False,408642.0,105025.88946633015,False,False,False,False,44349.11103171779,False,False,False,False
2025-07-21 16:00:00+00:00,7.175,7.175,7.16,7.16,41116.0,,,,,,,,,,7.04781804322839,7.0684169874241265,7.056322183459019,7.083996106362877,7.077168113629447,6.9938131149979865,6.932706810839779,6.900608554690852,6.9001861755246665,6.889853258365238,6.866393103192148,6.865253441116113,6.821339220238903,6.821058840519283,6.814182015958153,6.814164532678211,6.8078576078642605,,,,,,,,,,,,7.058732352269899,7.0437156662887785,7.052878199316921,7.077008400449621,7.079703887235296,7.052361445213071,7.051050236731035,7.04965546264764,7.071085921589743,7.08590290370616,7.015887683899293,6.958581082313796,6.9044591054043805,6.903888125022727,6.897797015089014,6.855213317976123,6.836849201459902,6.816799511269945,6.812081406621757,6.811689942284521,,,6.855213317976123,,7.01014387342799,"rgba(38, 166, 154, 0.5)",0.10332098153442636,7.0680232376823895,0.8902041090943775,72.42736068511837,16.308047251940323,True,False,True,False,True,7.286140099553702,0.0,0.0,0.0,0.0,0,0.9746835443037984,0.9252013808975833,False,False,False,False,0.1969252033445908,0.1885503291322322,False,False,False,False,367526.0,109095.65862189092,False,False,False,False,44298.985279288056,False,False,False,False
2025-07-21 17:00:00+00:00,7.165,7.17,7.15,7.15,19444.0,,,,,,,,,,7.048811229267882,7.068954010002318,7.0566068209185016,7.084167740335773,7.077304621155678,6.994015861577198,6.932948427473558,6.9008699855814095,6.900447886768063,6.890121943629877,6.866678395641022,6.865539482994776,6.821654489665254,6.8213738102624095,6.81448983316316,6.814472026319543,6.808158946254524,,,,,,,,,,,,7.060025437499872,7.044833642918144,7.053630265275724,7.077461138780681,7.080007039278084,7.052741856583738,7.051434090733784,7.050042915969461,7.07130524489379,7.086037117518083,7.016075526275461,6.958807984953495,6.904717855699196,6.904147291626622,6.898060381239478,6.855506969900536,6.83715621744487,6.817111988400294,6.81238585995622,6.811994231486274,,,6.855506969900536,,7.010543052638236,"rgba(38, 166, 154, 0.5)",0.10105247945308243,7.068532037853328,0.8061945890649541,71.55570235098875,16.308047251940323,True,False,True,False,True,6.469312915527759,0.0,0.0,0.0,0.0,0,0.9677790563866523,0.9263521288837743,False,False,False,False,0.18896148899008594,0.18875590906115908,False,False,False,False,348082.0,112800.87321690036,False,False,False,False,43913.63667030684,False,False,False,False
2025-07-21 18:00:00+00:00,7.15,7.155,7.145,7.155,69810.0,,,,,,,,,,7.052073858107167,7.0707224776191655,7.057565177382068,7.084735293445747,7.077760250348438,6.994717393817121,6.933792334774486,6.901785959515907,6.901364875559217,6.891064151715571,6.867680497820946,6.866544292392349,6.822764715248363,6.822483003099708,6.815574365157411,6.815555424053167,6.809221107064541,,,,,,,,,,,,7.064173072646632,7.048499831307136,7.056116099302296,7.078945063555525,7.08100632008159,7.054020457041545,7.052725147066347,7.051347007907246,7.07203791863988,7.086481002460439,7.016721989071424,6.959597891059259,6.905624141034311,6.905055079418322,6.898983350866408,6.856539147599,6.83823648578924,6.81821270861764,6.81345871212195,6.813066530485824,,,6.856539147599,,7.011876645749729,"rgba(38, 166, 154, 0.5)",0.0983215903814985,7.070201676250775,0.8624588294412058,71.31295494965045,16.308047251940323,True,False,True,False,True,6.814646262944198,0.0,0.0,0.0,0.0,0,0.9688940092165907,0.9262672811059907,False,False,False,False,0.17837975003573917,0.18356782954844914,False,False,False,False,417892.0,117530.96820578563,False,False,False,False,44315.13067541837,False,False,False,False
2025-07-21 19:00:00+00:00,7.155,7.155,7.13,7.13,24355.0,,,,,,,,,,7.053018001580125,7.071223070394778,7.057848261693828,7.084892061268234,7.0778894564499035,6.994940006998759,6.934067299128604,6.902086980616045,6.901666259607342,6.891374533243749,6.868012113956519,6.8668768717175395,6.823134659380551,6.8228526194602175,6.815936146678094,6.815916829771297,6.809575757123917,,,,,,,,,,,,7.065325855430472,7.0495626261360345,7.05683702943101,7.079356523346188,7.081283866154963,7.054398934579687,7.053108125980067,7.051734706737472,7.072248121104058,7.0866030660705155,7.016923934964637,6.959852924614258,6.90592170912257,6.905353181190937,6.899286865910721,6.856881365953928,6.838595662686811,6.818579733724923,6.8138167162431555,6.813424369579299,,,6.856881365953928,,7.012272136070197,"rgba(38, 166, 154, 0.5)",0.09556790897177392,7.070675611054307,0.6207563771559993,67.39588290399435,16.308047251940323,True,False,True,False,False,4.763937691968149,0.0,0.0,0.0,0.0,0,0.9677790563866523,0.9252013808975833,False,False,False,False,0.17046943158367514,0.17701863056606215,False,False,False,False,393537.0,121810.13148941685,False,False,False,False,44005.67128510181,False,False,False,False
2025-07-22 14:00:00+00:00,7.135,7.175,7.135,7.16,89493.0,,,,,,,,,,7.057025478359185,7.073486103638308,7.059104745544022,7.0856552590037944,7.078502108868633,6.995855940992704,6.935161459289936,6.903271868981449,6.902852428780734,6.892592548272861,6.869305867429008,6.868174047839229,6.824565245484627,6.824281881698304,6.817333785447274,6.8173130202386325,6.810944695611678,,,,,,,,,,,,7.0702612097621556,7.05402470240991,7.05995317897778,7.081275837994962,7.082601487979736,7.056058447355282,7.054782935197619,7.0534255261749035,7.07322033648201,7.087203922614082,7.01777145338971,6.9608794552127735,6.90709436378698,6.90652773394613,6.900480588140411,6.858213196089695,6.839988390238295,6.819998090975507,6.815199398066021,6.8148063366172416,,,6.858213196089695,,7.0139627648462435,"rgba(38, 166, 154, 0.5)",0.0929512126222136,7.072778566822704,0.9383571307648756,67.1672755359194,16.308047251940323,True,False,True,False,False,6.8554442213488365,0.0,0.0,0.0,0.0,0,0.9678899082568817,0.9220183486238531,False,False,False,False,0.18366553510792807,0.1803420828369951,False,False,False,False,483030.0,127410.4395283406,False,False,False,False,44710.90118765837,False,False,False,False
2025-07-22 15:00:00+00:00,7.165,7.195,7.165,7.195,7300.0,,,,,,,,,,7.057427821929247,7.073726505007457,7.0592351859127165,7.085741352116049,7.078569625837683,6.995943280044607,6.935261592030817,6.903378787478639,6.902959445371835,6.892702016450302,6.869421243214576,6.868289688843421,6.824691307724023,6.824407819877176,6.8174567630809495,6.817435870455447,6.811064996991293,,,,,,,,,,,,7.070764696005278,7.054468291595858,7.060270764614112,7.081485463843368,7.082747277794496,7.056228896248919,7.05495449224714,7.053598238935579,7.073325245644479,7.087272286992902,7.017854142692546,6.960974767131234,6.907200338788694,6.906633856316237,6.900588187638177,6.858331576394339,6.840111574294528,6.820122955073089,6.815321010148288,6.814927876006826,,,6.858331576394339,,7.014132502346735,"rgba(38, 166, 154, 1.0)",0.09072297205046631,7.07299865226005,1.3447679786337374,69.10458851600302,16.308047251940323,True,False,True,False,False,9.188481585908821,0.0,0.0,0.0,0.0,0,0.9736540664375726,0.9163802978235966,False,False,False,False,0.21025359481994613,0.19529783882847063,False,False,False,False,490330.0,133037.09938061438,False,False,False,False,44130.88721575669,False,False,False,False
2025-07-22 16:00:00+00:00,7.195,7.21,7.195,7.205,3629.0,,,,,,,,,,7.057655505197314,7.073865255570535,7.059309368423516,7.085791990318719,7.0786089344269225,6.995990875788426,6.935314992526939,6.903435367129119,6.903016071804111,6.892759816469078,6.86948189806227,6.868350471237581,6.824757130436654,6.824473575370091,6.8175209154528895,6.817499956221252,6.811127703514464,,,,,,,,,,,,7.071053255846872,7.054718509162535,7.0604511620440435,7.0816077594448394,7.0828325657021125,7.05632550264217,7.055051608608784,7.053695885548734,7.073385874939677,7.0873126058422065,7.017899724492792,6.961025993812275,6.907256466154776,6.906690054672425,6.900645093630077,6.858393695065124,6.840176032717869,6.8201881134063616,6.815384433288903,6.814991258106978,,,6.858393695065124,,7.014228009607959,"rgba(38, 166, 154, 1.0)",0.08860149674377546,7.073125109870739,1.488404767140973,70.91021391946558,16.308047251940323,True,False,True,False,True,9.838888120178243,0.0,0.0,0.0,0.0,0,0.9941995359628782,0.9106728538283062,False,False,False,False,0.23443493652109307,0.21486638767478183,False,False,False,False,493959.0,138632.78776231027,False,False,False,False,43502.950979853485,False,False,False,False
2025-07-22 17:00:00+00:00,7.205,7.205,7.195,7.205,2747.0,,,,,,,,,,7.057825413487138,7.073968736999872,7.059364821462773,7.08582974921215,7.078638275515447,6.996026599750765,6.935355149031022,6.903477943409666,6.9030586836285694,6.8928033196292535,6.869527567437168,6.868396237441403,6.824806720953398,6.824523115434539,6.817569252195883,6.817548242805458,6.811174954729406,,,,,,,,,,,,7.071268107936123,7.054905236841209,7.06058582373524,7.081698903668347,7.0828961530477565,7.056397717171161,7.055124211778701,7.053768892953677,7.073431143031716,7.087342668733187,7.017933903117234,6.961064489234644,6.907298698977047,6.90673234137712,6.900687917738834,6.858440474283505,6.84022458595898,6.820237206299774,6.8154322219560575,6.815039016081945,,,6.858440474283505,,7.014299396058745,"rgba(0, 255, 255, 0.75)",0.08641289943753314,7.073219423935112,1.5250104662921404,72.11396418844062,17.173376770802477,True,False,True,False,True,9.838888120178243,0.0,0.0,0.0,0.0,0,0.9965034965034976,0.9079254079254079,False,False,False,False,0.23173528053551534,0.2233008341051486,False,False,False,False,493959.0,144141.72128537524,False,False,False,False,42871.075770863514,False,False,False,False
2025-07-22 18:00:00+00:00,7.205,7.215,7.195,7.205,14795.0,,,,,,,,,,7.058754714903575,7.074537679241597,7.059669721889013,7.086038531355343,7.078800337747813,6.996221906694487,6.9355739233816545,6.90370960609875,6.903290536238028,6.89303993806291,6.869775787591425,6.868644975765413,6.825075945472251,6.8247920646764975,6.817831636301047,6.817810354742562,6.811431418098302,,,,,,,,,,,,7.072442498170854,7.0559254813803385,7.061323733109355,7.082200998681809,7.083247038574636,7.0567943211837685,7.05552287672181,7.054169700462279,7.0736807262272805,7.08750902530698,7.018121102221008,6.961274478635275,6.907528524834408,6.906962455644464,6.900920905756063,6.858694646962405,6.840488273124252,6.820503706150587,6.815691622118789,6.815298247728973,,,6.858694646962405,,7.01469043050094,"rgba(0, 255, 255, 0.75)",0.08415194323104828,7.073737225718259,1.5598305783782698,72.91646436775731,18.20240935247267,True,False,True,False,True,9.838888120178243,0.0,0.0,0.0,0.0,0,1.0000000000000013,0.8997668997668997,False,False,False,False,0.23169122730435696,0.22749603070475277,False,False,False,False,493959.0,149565.2449863772,False,False,False,False,42435.787774416014,False,False,False,False
2025-07-22 19:00:00+00:00,7.205,7.215,7.2,7.205,14820.0,,,,,,,,,,7.059684370390538,7.075109868606313,7.059977348190371,7.086249853913882,7.078964396017331,6.996418736850681,6.935794065217909,6.903942585331474,6.903523704893084,6.893277861380613,6.870025293553085,6.868894998896652,6.82534642429578,6.825062266736269,6.818095237594232,6.8180736829326944,6.811689066653832,,,,,,,,,,,,7.0736129076355025,7.056944910152135,7.062063854868056,7.0827066299240125,7.08360128481189,7.057193922458338,7.0559245236837915,7.0545734738842825,7.073932944615617,7.087677549187732,7.018309911404862,6.9614858966477255,6.907759671412928,6.907193890072384,6.901155207288269,6.85895009916029,6.840753229896253,6.820771442007938,6.815952225420428,6.815558681187937,,,6.85895009916029,,7.015083174753589,"rgba(0, 255, 255, 0.75)",0.08181262925929178,7.0742571358631965,1.5980767923059336,73.45146448730178,19.01745239818031,True,False,True,False,True,9.838888120178243,0.0,0.0,0.0,0.0,0,0.9988207547169822,0.9115566037735848,False,False,False,False,0.22620357984484657,0.22684980527479967,False,False,False,False,493959.0,154904.6830486039,False,False,False,False,42007.63602597546,False,False,False,False
2025-07-23 14:00:00+00:00,7.265,7.285,7.265,7.275,7177.0,,,,,,,,,,7.060337755417426,7.075528197564621,7.060195046066068,7.086409850601941,7.079086127205789,6.996544862524172,6.935927408800746,6.904080722414223,6.9036619191970905,6.893418047982025,6.87017049086574,6.869040415220768,6.825500721907571,6.8252163893088245,6.818245192273615,6.818223481173912,6.811835285129206,,,,,,,,,,,,7.074459751594888,7.057656723149966,7.0625876768289615,7.083084193260131,7.083866960321181,7.057474795262037,7.056206092234868,7.054855752908849,7.07411744954501,7.087805760627093,7.018434334234849,6.961616649723685,6.907897043438652,6.907331384919133,6.901293895522561,6.8590979593004935,6.840905341201797,6.820923903198629,6.81610035552847,6.815706692824555,,,6.8590979593004935,,7.015355136053839,"rgba(0, 255, 0, 1.0)",0.08130395644336967,7.07463407175008,2.464405633070025,77.12234260806531,22.677830663176792,True,False,True,False,True,14.385162735061336,0.0,0.0,0.0,0.0,0,0.9859976662777141,0.9124854142357058,False,False,False,False,0.3092170548400562,0.2680334300574279,False,False,False,False,501136.0,160272.61044319917,False,False,False,False,41467.62616510762,False,False,False,False
2025-07-23 15:00:00+00:00,7.275,7.32,7.255,7.31,7140.0,,,,,,,,,,7.061044045309094,7.075984189653547,7.060431308834078,7.086585605191004,7.079219428544647,6.996679228822733,6.936067779476043,6.904225449795244,6.903806719189096,6.893564714157847,6.870321967532979,6.869192100628734,6.82566094426358,6.825376425788087,6.8184008042105555,6.818378930571842,6.811986935628791,,,,,,,,,,,,7.075378511130106,7.058425010672985,7.063155074012341,7.0834973326638275,7.084158115593118,7.05777912743024,7.056511031915682,7.0551613078172855,7.07431890890224,7.0879467460690835,7.018567635763243,6.961754915230592,6.908041045298742,6.907475504140603,6.901439145289382,6.859252021586356,6.8410635298222875,6.821082153010042,6.816254045608183,6.815860254652852,,,6.859252021586356,,7.015648715236112,"rgba(0, 255, 0, 1.0)",0.08203904805284751,7.075044176727282,2.863951116562995,80.50173269733492,25.89034231362406,True,False,True,False,True,16.468690760057797,0.0,0.0,0.0,0.0,0,0.9769053117782921,0.9087759815242492,False,False,False,False,0.3214459866656096,0.29473970836151875,False,False,False,False,508276.0,165668.0118316767,False,False,False,False,40935.41490673386,False,False,False,False
2025-07-23 16:00:00+00:00,7.315,7.33,7.3,7.325,33311.0,,,,,,,,,,7.064606874380772,7.078310780881065,7.061636339982226,7.087493036919489,7.07990617928725,6.99735341309691,6.936763696404444,6.904939480829941,6.904521066224242,6.894287248175077,6.871065992846199,6.86993705019493,6.826444094286787,6.826158647485707,6.819160934169566,6.819138266465891,6.812727308222356,,,,,,,,,,,,7.080010516790808,7.062291766784159,7.06602878155579,7.085614012467811,7.0856550876626,7.0593273642470935,7.05806165792788,7.056714323473172,7.075352828872208,7.088675811868324,7.0192401984490225,6.9624435278068395,6.908751884467387,6.9081868645649385,6.9021554729590076,6.860007759107948,6.841837950606877,6.82185534011818,6.817004653851976,6.816610210137042,,,6.860007759107948,,7.017133128643138,"rgba(0, 255, 0, 1.0)",0.08335034060693032,7.077130812365555,2.97382333208889,83.09375968575063,28.30082001770033,True,False,True,False,True,17.33550499540631,0.0,0.0,0.0,0.0,0,0.9833926453143547,0.912218268090154,False,False,False,False,0.3428280879755271,0.31878389816852293,False,False,False,False,541587.0,171496.21319862743,False,False,False,False,40817.20692368372,False,False,False,False
