date,Close,High,Low,Open,Volume,aVWAP_peak_956,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_687,aVWAP_peak_667,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_946,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_461,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_461,aVWAP_OB_bear_921,aVWAP_OB_bear_781,aVWAP_OB_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,44.4671026877,45.5487840491,44.367115335,45.0761165634,321716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.49725888603107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.917850771188725,46.6559856916327,46.34898695524891,,,,,45.85502057602535,#000000,,45.85502057602535,,41.916066485957245,-3.6907068607053475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4727058,-2193158.14143664,False,False,False,False,438281.61401931907,False,False,False,False
2022-03-14 00:00:00+00:00,44.228496505,45.2972148221,44.0366752686,44.7582884913,410153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.38684934238052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0499284490319,46.577083296320524,46.293754999712945,,,,,45.82690402186147,#000000,,45.82690402186147,,41.92569454498063,-3.6907068607053475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5137211,-2308611.194713635,False,False,False,False,437178.5311166007,False,False,False,False
2022-03-15 00:00:00+00:00,44.3929147076,44.8039602142,43.7717792755,44.4933924981,419367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27533124435744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.099876745113974,46.49501273510547,46.23469916015483,,,,,45.77622997118293,#000000,,45.77622997118293,,42.25445912560035,-3.6907068607053475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.242309140771842,-0.242309140771842,False,False,False,False,-4717844,-2403090.9125680025,False,False,False,False,436480.0397002634,False,False,False,False
2022-03-16 00:00:00+00:00,46.3750674837,46.5120826525,45.0414531735,45.0414531735,445821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25908271377236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40544168511223,46.47568062797627,46.226719031543986,,,,,45.84173101460121,#000000,,45.84173101460121,,45.9165727393717,-3.6907068607053475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870209576532434,1.016239359196691,False,False,False,False,-0.13173315498751104,-0.18702114787967652,False,False,False,False,-4272023,-2476382.3669771003,False,False,False,False,436846.35186888056,False,False,False,False
2022-03-17 00:00:00+00:00,47.1332180847,47.1971584968,45.7173946732,45.7173946732,373539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27751849266985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.67885043017349,46.481944952783664,46.2382132584623,,,,,45.919131783522324,#000000,,45.919131783522324,,49.460537030440406,-6.676199437088158,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8891087360298798,1.0233355029905236,False,False,False,False,-0.08072194642185679,-0.13387154715076666,False,False,False,False,-3898484,-2532151.0584681947,False,False,False,False,434363.7106191205,False,False,False,False
2022-03-18 00:00:00+00:00,46.7678443011,47.1971584968,46.0919028014,47.1971584968,1093759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.323657446547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.200850156872384,46.49853168597926,46.26897461870195,,,,,46.073003477025146,#000000,,46.073003477025146,,51.1418763329207,-4.966723145013198,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8992483135607022,1.0291409452018705,False,False,False,False,-0.038368298888056436,-0.08611992301941154,False,False,False,False,-4992243,-2628625.2522537555,False,False,False,False,460222.3494183707,False,False,False,False
2022-03-21 00:00:00+00:00,46.7221725781,47.4985918683,46.3476644499,46.968799882,568348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.353203005389794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.39794636021881,46.51304932484289,46.28922806019786,,,,,46.13835668766234,#000000,,46.13835668766234,,52.172922467608565,-3.8323746266104166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9055244251428367,1.0054951694322494,False,False,False,False,-0.007364799576228759,-0.046742361297820154,False,False,False,False,-5560591,-2743604.3011849807,False,False,False,False,464462.5710098072,False,False,False,False
2022-03-22 00:00:00+00:00,46.4755452742,47.850264135,46.0736341122,46.8865907807,728276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.799814507133334,46.38284901110995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.583522799794686,46.52722909069527,46.31084049206053,,,,,46.320851180158755,#000000,,46.320851180158755,,52.34439062324553,-3.4366439093017576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9048980832385883,0.9970588928380748,False,False,False,False,0.0067146633942976,-0.020013848951761278,False,False,False,False,-6288867,-2882634.2109424323,False,False,False,False,474808.19567608926,False,False,False,False
2022-03-23 00:00:00+00:00,45.4250956463,46.3293957607,45.3520208896,45.9548876325,323045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.46253567173941,46.363380072839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.590103347785565,46.50952100387979,46.299622776923634,,,,,46.24503257463348,#000000,,46.24503257463348,,50.38752557532743,-3.4366439093017576,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107509981739806,1.0088924224621907,False,False,False,False,-0.08879854760157148,-0.05440619827666638,False,False,False,False,-6611912,-3028880.3987486116,False,False,False,False,468856.6978064387,False,False,False,False
2022-03-24 00:00:00+00:00,45.342886545,45.7904694299,44.7765571804,45.7904694299,353160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17104428012246,46.33123799502434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.57370792495196,46.48186761483849,46.27994544688277,,,,,46.16756065236401,#000000,,46.16756065236401,,48.92725566845448,-3.4366439093017576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056972923220515,1.011338562796919,False,False,False,False,-0.13676134117401695,-0.09558376972534166,False,False,False,False,-6965072,-3183240.8536996464,False,False,False,False,464319.5724022647,False,False,False,False
2022-03-25 00:00:00+00:00,45.1145279303,45.6443199165,44.6852137345,45.3063491667,436688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.92840376387442,46.28848006186672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.545603628845555,46.44509802950419,46.252961416471756,,,,,46.092109380112525,#000000,,46.092109380112525,,47.49682609115857,-3.4366439093017576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8921661081849587,1.0240000636840967,False,False,False,False,-0.13998638150225992,-0.11778507561380079,False,False,False,False,-7401760,-3348672.9770839745,False,False,False,False,463235.9813276661,False,False,False,False
2022-03-28 00:00:00+00:00,44.7582884913,45.2332744099,44.1234515422,45.2332744099,436005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.69416252498071,46.23333709492794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.493619924393656,46.39848753935962,46.21697386414036,,,,,46.007316189560456,#000000,,46.007316189560456,,45.819500185516404,1.0749807518764527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883771295891345,1.025542282896071,False,False,False,False,-0.17201893394366508,-0.14490200477873294,False,False,False,False,-7837765,-3524715.801512054,False,False,False,False,462168.0997069733,False,False,False,False
2022-03-29 00:00:00+00:00,46.4207392066,46.9642327097,45.4616330247,45.5712451598,646120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.82413365943353,46.235735052053734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.55982117080442,46.39404783493648,46.219146252613506,,,,,46.046576793968335,#000000,,46.046576793968335,,48.53313193840451,1.0749807518764527,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092583889620766,0.9901995329710832,False,False,False,False,-0.024405782662159953,-0.08465389372044645,False,False,False,False,-7191645,-3668516.946550797,False,False,False,False,469381.8997184645,False,False,False,False
2022-03-30 00:00:00+00:00,45.1145279303,46.4755452742,45.032318829,46.411604862,457780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.785771382165926,46.21238468960045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.55875317722783,46.37157512074465,46.2035085546597,,,,,46.02639858487971,#000000,,46.02639858487971,,47.69355895008358,1.0749807518764527,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9075786090007698,0.9923421609309644,False,False,False,False,-0.068158321584076,-0.07640610765226122,False,False,False,False,-7649425,-3824630.987862531,False,False,False,False,468926.92325891694,False,False,False,False
2022-03-31 00:00:00+00:00,43.8448540322,45.4707673693,43.7352418972,44.9318410385,681533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.54495816660819,46.12367298822262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.465540666816935,46.2953087048542,46.14201608678539,,,,,45.91429932265746,#000000,,45.91429932265746,,45.047364003736014,0.2728676238125871,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018836303488647,1.0041739612289535,False,False,False,False,-0.1794092799084203,-0.12790769378034075,False,False,False,False,-8330958,-4001349.6942208633,False,False,False,False,477264.4164644496,False,False,False,False
2022-04-01 00:00:00+00:00,44.475123809,44.8130945588,43.8539883768,44.7308854575,551342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.405839852014694,46.05899279099868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.401826144619925,46.23859952421724,46.095974160633716,,,,,45.84024649449685,#000000,,45.84024649449685,,44.67175096222588,-0.19695223358901615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150089530986255,0.9980310441618468,False,False,False,False,-0.20600073067118385,-0.1669542122257623,False,False,False,False,-7779616,-4149517.0003298493,False,False,False,False,480169.41974035354,False,False,False,False
2022-04-04 00:00:00+00:00,44.3015712617,44.6852137345,43.9361974781,44.4385864306,446593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.30892551629418,46.00788506216093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.352135408680454,46.19335729082565,46.058892481693526,,,,,45.78423915193095,#000000,,45.78423915193095,,44.12101621559702,-0.9097498402619166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9271345211667922,0.9873970453301649,False,False,False,False,-0.20826699217833206,-0.18761060220204717,False,False,False,False,-8226209,-4309387.2748267185,False,False,False,False,478852.6973975946,False,False,False,False
2022-04-05 00:00:00+00:00,43.4703459041,44.5481985657,43.4338085257,44.2650338834,338767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.21534644016248,45.96044681676133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.30102710117566,46.15186732775923,46.02418249442204,,,,,45.73057403605615,#000000,,45.73057403605615,,42.35523099376614,-2.7789642226413775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369683387442016,0.9864345391363536,False,False,False,False,-0.24022846678921703,-0.2139195344956321,False,False,False,False,-8564976,-4476273.107186455,False,False,False,False,473359.14063690463,False,False,False,False
2022-04-06 00:00:00+00:00,42.0545224926,43.3790024582,41.8627012562,42.9953599854,533175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96520323950748,45.84414538990481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.15814493487223,46.052366674237724,45.938717710903404,,,,,45.59171558988513,#000000,,45.59171558988513,,39.178521169682476,-5.897935277976607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084123056544269,0.9971073985991453,False,False,False,False,-0.34282825441539394,-0.278373894455513,False,False,False,False,-9098151,-4657523.220630124,False,False,False,False,475704.860611928,False,False,False,False
2022-04-07 00:00:00+00:00,41.9266416683,42.1915376614,40.8624905236,42.1367315939,484965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.715446739079894,45.722357083500825,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66022328443333,45.0065569929241,45.94804263712816,45.84808787964898,,,,,44.81678576945256,#000000,,44.81678576945256,,36.895286986264495,-8.087568677599478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881989473477233,1.019586610771352,False,False,False,False,-0.34282825441539394,-0.3106010744354535,False,False,False,False,-9583116,-4850683.721781884,False,False,False,False,476068.0033330289,False,False,False,False
2022-04-08 00:00:00+00:00,41.4151183713,42.5295084113,41.3511779592,42.1093285601,318586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.57591575906081,45.648108560082,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.70187073995167,44.916835307666965,45.883779135795486,45.792053450053615,,,,,44.75309382543509,#000000,,44.75309382543509,,34.70096877949743,-10.173391609948688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989056408359496,1.0126462048649463,False,False,False,False,-0.30685379126718476,-0.3087274328513191,False,False,False,False,-9901702,-5048762.869947301,False,False,False,False,469892.2384964395,False,False,False,False
2022-04-11 00:00:00+00:00,42.0179851142,42.7487326814,41.33290927,41.3420436146,365421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.445075204868516,45.57194847447605,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.805447186877394,44.828097043699756,45.81709767484747,45.73379854609415,,,,,44.700244021810555,#000000,,44.700244021810555,,34.975961777720315,-10.173391609948688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221362765600248,0.9817816356678553,False,False,False,False,-0.298226922661281,-0.3034771777563,False,False,False,False,-9536281,-5224743.973086623,False,False,False,False,465795.32718285365,False,False,False,False
2022-04-12 00:00:00+00:00,42.1458659385,43.2328529447,41.9814477359,42.44729931,268325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37256026378822,45.524438406821055,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.92640962744312,44.7756228748564,45.774862094861724,45.69688723611382,,,,,44.678463417314056,#000000,,44.678463417314056,,35.5280197551488,-10.173391609948688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209875052681396,0.9753899994832615,False,False,False,False,-0.25036067369944,-0.27691892572787,False,False,False,False,-9267956,-5383301.307475382,False,False,False,False,458051.39278352604,False,False,False,False
2022-04-13 00:00:00+00:00,42.9496882624,43.0775690867,42.2646124182,42.2646124182,246066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32058670499485,45.48640357474621,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.04883826028527,44.73566805695124,45.74058725035929,45.66693251500559,,,,,44.66650272705707,#000000,,44.66650272705707,,38.13608395270158,-10.173391609948688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158381943045556,0.9886285749209586,False,False,False,False,-0.2450300832452673,-0.26097450448656867,False,False,False,False,-9021890,-5525991.060123407,False,False,False,False,449738.24012534856,False,False,False,False
2022-04-14 00:00:00+00:00,42.5203740667,43.6073610729,42.4929710329,43.1415094988,265002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.271929173432525,45.44819954988308,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1610119148056,44.69667188256942,45.70586446871303,45.63654202398564,,,,,44.65336983556489,#000000,,44.65336983556489,,39.027264762648464,-10.173391609948688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148563394241902,0.9837086555780473,False,False,False,False,-0.21369528234785531,-0.23733489341721198,False,False,False,False,-9286892,-5673477.371491117,False,False,False,False,442493.6816890604,False,False,False,False
2022-04-18 00:00:00+00:00,42.6756579247,43.1506438434,42.1641346277,42.1641346277,241789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22404994901303,45.41153801584151,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.21648334072622,44.65855080901957,45.6726128393431,45.60731988729392,,,,,44.63175914020622,#000000,,44.63175914020622,,40.071289577573005,-14.712146126536666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129531666420169,0.9868256261419904,False,False,False,False,-0.24617119412258937,-0.24175304376990067,False,False,False,False,-9045103,-5805697.984373819,False,False,False,False,434622.9098581169,False,False,False,False
2022-04-19 00:00:00+00:00,43.7352418972,44.1097500254,42.8492104719,42.8492104719,363293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1958238390798,45.375714903724116,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.408306423223166,44.62858085679218,45.6385570597236,45.577593525955194,,,,,44.637429434749684,#000000,,44.637429434749684,,43.58497076003581,-11.291650673801357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366049294404423,0.9544229110291624,False,False,False,False,-0.17869693479351764,-0.21022498928170916,False,False,False,False,-8681810,-5918486.6908689635,False,False,False,False,431825.6584911319,False,False,False,False
2022-04-20 00:00:00+00:00,49.1062365161,49.1610425837,44.2558995388,44.2558995388,1162901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59498247116907,45.500354503628195,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.003991319469755,44.86073661428487,45.7304708664428,45.66350670306443,,,,,45.05900707967652,"rgba(0, 255, 255, 0.75)",2.623515669069068,45.05900707967652,1.5426740095894311,53.319061626519215,-2.2979846520068534,True,False,True,False,True,5.026676205161884,0.0,0.0,0.0,0.0,0,0.9522541435601535,0.8875842604217251,False,False,False,False,0.07666218719995689,-0.06678140104087613,False,False,False,False,-7518909,-5981248.350050572,False,True,False,False,460495.2797267738,False,True,False,False
2022-04-21 00:00:00+00:00,48.5399071515,50.0288053197,48.0238166822,50.0196709751,639831,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.86417638446667,44.86047494679385,45.605181409470646,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71785020137567,45.03080339092865,45.81302122709193,45.74001845182706,,,,,45.8045037159935,"rgba(38, 166, 154, 1.0)",2.5697980467333035,45.8045037159935,1.0644429584588242,58.607473036985205,2.1915709509565175,True,False,True,False,True,3.716710580159482,0.0,0.0,0.0,0.0,0,0.9892285008132073,0.9032667179254158,False,False,False,False,0.26434923846069136,0.09878391870990762,False,False,False,False,-8158740,-6066640.179460354,False,False,False,False,467528.0530708219,False,False,False,False
2022-04-22 00:00:00+00:00,47.1149493955,48.0101151653,46.3933361729,47.6721444155,664562,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00245425755842,45.000770021946465,45.654330572285886,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04279556513833,45.12131909591739,45.84923521101288,45.77473097546647,,,,,45.77794795704655,"rgba(38, 166, 154, 0.5)",2.4723660287572367,45.77794795704655,0.5407781141231373,59.354307227497614,2.499627483883529,True,False,True,False,True,0.5418857025782344,0.0,0.0,0.0,0.0,0,0.9433287415782289,0.945894531727131,False,False,False,False,0.11572460483614312,0.10725426177302537,False,False,False,False,-8823302,-6174744.564579556,False,False,False,False,475254.874519025,False,False,False,False
2022-04-25 00:00:00+00:00,47.2610989089,47.3433080102,45.3154835112,46.6856351998,597444,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57444074113228,45.085555266370115,45.68135028652966,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.212640165448725,45.17690053897675,45.86772454888609,45.79317446309674,,,,,45.77025514434862,"rgba(38, 166, 154, 0.5)",2.41016221767367,45.77025514434862,0.6185657353762577,60.02723123218851,3.0021755521829476,True,False,True,False,True,0.8548572458746584,0.0,0.0,0.0,0.0,0,0.9232721076435809,0.9597389833514063,False,False,False,False,0.046806070190282184,0.07703016598165377,False,False,False,False,-8225858,-6255180.385576436,False,False,False,False,480046.6049300436,False,False,False,False
2022-04-26 00:00:00+00:00,45.7630663962,48.1197273004,45.599561628,46.9231281591,583532,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.320795253428216,45.15329286909561,45.702544842961416,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.333217028501366,45.22236217797447,45.88171082670023,45.8074703761423,,,,,45.77448476782909,#000000,2.3403552021173537,45.77448476782909,-0.0048789053981009,57.788610478698345,3.0021755521829476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9280037496195251,0.9486153951398033,False,False,False,False,0.08860383854102341,0.08281700226133859,False,False,False,False,-8809390,-6355345.468495008,False,False,False,False,484104.8557171007,False,False,False,False
2022-04-27 00:00:00+00:00,45.699125984,46.3750674837,44.8953036601,45.8270068083,442618,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.06920688905216,45.171002284338385,45.70165173149493,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.35475273350665,45.23343747626046,45.87796009168303,45.80517041586135,,,,,45.744740231742426,#000000,2.2708518785059493,45.744740231742426,-0.020086844137292968,56.1872724064528,3.0021755521829476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9179914644342994,0.9688505378346938,False,False,False,False,-0.007692647018903536,0.037562177621217524,False,False,False,False,-9252008,-6468940.077573635,False,False,False,False,482477.92019878305,False,False,False,False
2022-04-28 00:00:00+00:00,46.0462310784,46.4207392066,44.7308854575,46.3385301053,322036,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.93676796402745,45.1850237355182,45.702082656858664,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37222042306979,45.242533993832474,45.876220050572506,45.80437505849234,,,,,45.731317697481636,#000000,2.229821435588213,45.731317697481636,0.141228071401731,55.67307791968091,3.0021755521829476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9100959427044986,0.9964541149252532,False,False,False,False,-0.012351264022168478,0.012605456799524524,False,False,False,False,-8929972,-6565451.1333550615,False,False,False,False,476186.0801909876,False,False,False,False
2022-04-29 00:00:00+00:00,44.9775127614,46.4664109296,44.6852137345,45.9274845988,491603,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.731752330140715,45.19204895390959,45.69530766926595,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37249455095228,45.24615653647103,45.86724893914844,45.797330465791575,,,,,45.70033420652565,#000000,2.1706246827231195,45.70033420652565,-0.33300157824559995,53.384672281494645,3.0021755521829476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8934748540015462,0.9949331671416906,False,False,False,False,0.023791957537254733,0.01819870716838963,False,False,False,False,-9421575,-6677455.990870549,False,False,False,False,476790.6652815371,False,False,False,False
2022-05-02 00:00:00+00:00,44.8770349709,45.7813350853,44.073212647,45.0049157952,428743,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.544517730922074,45.18331470627304,45.68132440704653,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34738079192096,45.23841689797094,45.85250419977032,45.78478068983379,,,,,45.66174848910538,#000000,2.114843603486606,45.66174848910538,-0.3710503778679769,51.681311899614506,8.450270453455502,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8989633643995426,0.9995553836773178,False,False,False,False,-0.030758787127882745,-0.006280039979746558,False,False,False,False,-9850318,-6801881.952012881,False,False,False,False,474906.4431136337,False,False,False,False
2022-05-03 00:00:00+00:00,45.5803795044,45.9868578386,44.6943480791,44.7034824237,275867,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.474779744829995,45.1879574260152,45.67836834662676,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34985292961918,45.24107949195558,45.84826261403384,45.78149386062694,,,,,45.65168491624393,#000000,2.058535682173542,45.65168491624393,-0.03463890009846277,51.88371804634617,8.395887766111315,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9198664423358041,0.9950344595345644,False,False,False,False,0.005627338723757529,-0.00032635062799451445,False,False,False,False,-9574451,-6910610.149973161,False,False,False,False,467100.9747562363,False,False,False,False
