date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_25,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,11.1317736504,11.1782569563,10.6435592094,10.9082066482,112338,,,,11.01341304793228,10.710916048285032,10.683745868051545,9.920884510694313,9.525522473282868,9.039409503736136,8.664203572619515,8.496210943467295,8.360131687231103,8.375477198282635,8.43468065491364,,,,10.923437115433837,10.794613141505662,10.13120854570599,9.671981523436338,9.29161993360225,8.837210294423377,8.710836062862525,8.568201477167259,8.383881744719798,8.368302809792157,8.374236842677112,8.475809232409144,8.524507810254983,,9.29161993360225,9.039409503736136,10.26673422079301,"rgba(38, 166, 154, 1.0)",1.3389588976543096,10.860594838289202,0.20252960160753922,65.31031924776019,19.4333303434357,False,False,True,False,False,16.94626315310413,0.0,0.0,0.0,0.0,1,1.1173787452500132,0.8603731898326782,False,False,False,False,0.15181930976159702,0.16534329370459766,False,False,False,False,1736566,1357268.7411671027,False,False,False,False,117018.88268518643,False,False,False,False
2024-11-29 00:00:00+00:00,10.9734136905,11.1690348174,10.6939549378,11.1690348174,172317,,,,10.996726068628337,10.729615188596043,10.702011425468465,9.953952813051112,9.56099487569438,9.076272646262858,8.696653814736619,8.526867905081144,8.388611632025645,8.402685186171807,8.458183362652301,,,,10.929715969271014,10.808931737966795,10.164486068431556,9.706513149330256,9.328474207855004,8.872148227515225,8.744498277863693,8.59950957155212,8.41351968218851,8.394430097050577,8.399415001440051,8.49819769067175,8.545671425253254,,9.328474207855004,9.076272646262858,10.288142150429296,"rgba(38, 166, 154, 1.0)",1.3500717624936986,10.866247241115547,0.07937833555344272,64.02173806895625,18.191052603209727,False,False,True,False,False,15.207318378825146,0.0,0.0,0.0,0.0,1,1.1376432742360265,0.8715686170645986,False,False,False,False,0.15700448232134742,0.16117388801297255,False,False,False,False,1564249,1372600.6121917618,False,False,False,False,121115.03952332077,False,False,False,False
2024-12-06 00:00:00+00:00,11.2335897893,11.2715030268,10.9035490023,10.9640983988,106847,,,,11.015160512238452,10.748767820166895,10.720021725450906,9.977148476455708,9.585022922211492,9.100682667608174,8.717983003057727,8.546963599795255,8.407251971563861,8.420512304589824,8.473637483219962,,,,10.960727903385882,10.827122973588832,10.188501967624587,9.73015387663192,9.353112050087802,8.895176264375607,8.766631404656394,8.62005668324358,8.43291368780257,8.411557756134801,8.41593199515204,8.512943362529581,8.559637663584683,,9.353112050087802,9.100682667608174,10.310574022784248,"rgba(0, 255, 255, 0.75)",1.3690666196637717,10.887944802345016,0.25246761698117387,64.14503586652707,18.191052603209727,False,False,True,False,False,17.044869921948806,0.0,0.0,0.0,0.0,1,1.1400032560245663,0.8521342995512398,False,False,False,False,0.19098636878114614,0.17608012839705933,False,False,False,False,1671096,1394711.3816590388,False,False,False,False,120058.1477067785,False,False,False,False
2024-12-13 00:00:00+00:00,11.1929751173,11.299448902,10.992044274,11.2528724433,107030,,,11.1614894311,11.03226748135154,10.767364667682278,10.737632992021467,9.999976104000847,9.60874865611901,9.124857807251445,8.739197487410351,8.566979259949072,8.425842986827956,8.438302395457535,8.489085546927024,,,,10.98698058676211,10.844757925093868,10.212008239317065,9.753475872061586,9.377468274097604,8.918033756267045,8.788627665227867,8.640511386389559,8.452244942058355,8.428658725093506,8.432430485977278,8.527690674914345,8.573613421911027,,9.377468274097604,9.124857807251445,10.510470195550976,"rgba(38, 166, 154, 1.0)",1.3835340854595102,11.006373856076879,0.1348729049643511,63.95048429025421,18.025127487256754,False,False,True,False,False,16.59647597539416,0.0,0.0,0.0,0.0,1,1.1315371267123948,0.8751767231999322,False,False,False,False,0.19485464839894104,0.1854673883980002,False,False,False,False,1564066,1407256.1682028137,False,False,False,False,119093.09972849861,False,False,False,False
2024-12-20 00:00:00+00:00,10.929742285,11.103605367,10.8031429536,10.9438088774,121800,,,11.046522450718845,11.022078944819746,10.776053253430483,10.746659731640053,10.020270393203797,9.63125739568825,9.148842710453525,8.760782653345105,8.587521978703775,8.44505005644761,8.456684980778293,8.505047289806662,,,,10.981607002413204,10.850461889562375,10.231634288686061,9.775176425047876,9.401138947658888,8.941040074079089,8.810938655635118,8.661431538781061,8.472185831122713,8.446344872825172,8.449499154029029,8.542914556131437,8.58802399652792,,9.401138947658888,9.148842710453525,10.50817217752107,"rgba(38, 166, 154, 1.0)",1.39315690413444,10.975167571878542,-0.03260600923250963,62.06518061987391,16.124349653743494,False,False,True,False,False,13.737577380880452,0.0,0.0,0.0,0.0,1,1.083916397067454,0.9022732057402739,False,False,False,False,0.10845533042446431,0.14696135941123226,False,False,False,False,1442266,1409849.4890766793,False,False,False,False,119293.61085972092,False,False,False,False
2024-12-27 00:00:00+00:00,10.8125206818,10.9961366011,10.6812324862,10.8500315948,65167,,,10.998520215939754,11.010723048574002,10.777424350252838,10.748551293543537,10.029463125677625,9.64196024829874,9.160609095009955,8.771557284741922,8.59783654175189,8.454737419420272,8.465958559093778,8.513102180545317,,,,10.971778449172517,10.8498591586048,10.240079037173919,9.785351143331717,9.41258675485801,8.952438901356695,8.822051369471302,8.671911002198073,8.482232154368345,8.455273102481128,8.458118263864385,8.550593458230978,8.595288112896707,,9.41258675485801,9.160609095009955,10.505371007056945,"rgba(38, 166, 154, 1.0)",1.3994678304927863,10.957720218072769,-0.10375339333212112,59.99864291700311,14.095553809195565,False,True,True,False,False,12.496631493946595,0.0,0.0,0.0,0.0,1,1.0653151847182383,0.9093708200897332,False,False,False,False,0.018923955096247867,0.08294265725374006,False,False,False,False,1377099,1407423.526922851,False,False,False,False,115284.23227751938,False,False,False,False
2025-01-03 00:00:00+00:00,10.7659625331,10.8415131474,10.5298668636,10.6998557457,116214,,,10.91747496629536,10.982279561802443,10.77460516212014,10.747146213420168,10.043016910735645,9.658738181614527,9.179739942358708,8.789414815762752,8.615041082035074,8.470974102282078,8.481504530779539,8.526607395703715,,,,10.94490966237464,10.843012839034674,10.251676488888668,9.801029694619602,9.430897655437096,8.971177739461224,8.840426061250877,8.689345990710875,8.499050927006092,8.47025038904033,8.472581105018763,8.563460780369432,8.607451121883933,,9.430897655437096,9.179739942358708,10.496388968090587,"rgba(38, 166, 154, 1.0)",1.4057633726676937,10.921919257376778,-0.11094095016917555,58.235028031597125,12.393268490423146,False,True,True,False,False,12.003521191458656,0.0,0.0,0.0,0.0,1,1.0426749525454173,0.9499507362830942,False,False,False,False,-0.05617833773294037,0.013382159760399845,False,False,False,False,1260885,1396568.8212248622,False,False,False,False,115353.10396066608,False,False,False,False
2025-01-10 00:00:00+00:00,10.7376310528,10.8698446278,10.3693218082,10.7659625331,174311,,,10.840374709173862,10.94181803281531,10.767537409817038,10.742280886884155,10.060820146041337,9.681711105205842,9.206594727559539,8.8148634200815,8.639682686739548,8.494323460337418,8.503873149343054,8.546067544881355,,,10.658932496266665,10.906445360609608,10.830212906758414,10.26614120324903,9.822252690106248,9.456307925947392,8.997706858935372,8.866557448979638,8.714268298705552,8.523208811794413,8.491818697359284,8.493419459312735,8.582002499811114,8.624977619131837,,9.456307925947392,9.206594727559539,10.583681584172167,"rgba(38, 166, 154, 1.0)",1.4083468783765871,10.836892649716361,-0.0704809294076624,56.79346309397033,11.012522077607493,False,True,True,False,False,11.700118157021208,0.0,0.0,0.0,0.0,1,1.0016263041929354,0.9848783453826508,False,False,False,False,-0.08877596342653014,-0.03769690183306515,False,False,False,False,1086574,1373606.2418748725,False,False,False,False,119720.35551913526,False,False,False,False
2025-01-17 00:00:00+00:00,10.6290270448,10.7423529662,10.3882094618,10.6715242653,112718,,,10.799337350822407,10.91522118686252,10.760657437310181,10.73691729165283,10.070466195183085,9.694953270527783,9.222607082986103,8.830322324073409,8.65474316658422,8.508662569294433,8.517616924914156,8.55803865284911,,,10.630499535198286,10.880847085162703,10.819727322732668,10.27333446980981,9.834286289225041,9.471231001024647,9.01369380176975,8.882392544549013,8.729463591468738,8.538024930636315,8.505082477207509,8.5062408637211,8.593406856076706,8.635754751772838,,9.471231001024647,9.222607082986103,10.572129416395953,"rgba(38, 166, 154, 0.5)",1.4085794105438565,10.80647628951148,-0.12597745173839023,55.05994178638966,9.354444102974341,False,True,True,False,False,10.533391041338017,0.0,0.0,0.0,0.0,1,1.0011290843244633,0.9950634219811277,False,False,False,False,-0.11569101523898653,-0.07669395853602584,False,False,False,False,973856,1343995.1128471042,False,False,False,False,119201.66251771784,False,False,False,False
2025-01-24 00:00:00+00:00,10.7092995724,10.7564242681,10.6337489582,10.6620804385,99413,,,10.78691927886604,10.901880692703468,10.75868428667599,10.73582390681314,10.08048877154255,9.707758512579318,9.23757181092986,8.844599528639275,8.668601608123694,8.521827686952385,8.530244324818018,8.569063949469692,,,10.64833346496365,10.868914262248325,10.81534332041569,10.281615644730058,9.846141010346729,9.485373444281102,9.028525602596048,8.897030993126233,8.743467220051315,8.551629699605357,8.517271191139045,8.518027980169126,8.603923554153518,8.645708306744389,,9.485373444281102,9.23757181092986,10.572414463930563,"rgba(38, 166, 154, 1.0)",1.4067341247633585,10.801511924695372,-0.06555066140226286,54.31979345326376,8.645432334907575,False,True,True,False,False,11.181120702297395,0.0,0.0,0.0,0.0,1,1.0382679947622269,0.993928021083429,False,False,False,False,-0.05155607986088101,-0.06412501919845343,False,False,False,False,1073269,1323941.3267102817,False,False,False,False,117735.83566455355,False,False,False,False
2025-01-31 00:00:00+00:00,10.728187226,10.8131816671,10.5865298243,10.6337489582,92842,,,10.778817638292985,10.891350722064917,10.757232330487419,10.73511329450134,10.089703687946917,9.719537543916704,9.25136497256608,8.857804610682377,8.68143507807456,8.534033424468813,8.541956750322221,8.579303816828569,,,10.660143196464796,10.859657933656099,10.811841894231163,10.289232974716501,9.857042284088873,9.498390986084319,9.042220544847853,8.910561256208661,8.756429147563598,8.564236854668192,8.528581521168936,8.528969483038772,8.613694704071328,8.654960131791032,,9.498390986084319,9.25136497256608,10.573013595645103,"rgba(38, 166, 154, 1.0)",1.4028894735078807,10.797492372619697,-0.04940171547969659,53.91116948929792,8.21540581906882,False,True,False,False,False,11.33470496242619,0.0,0.0,0.0,0.0,1,1.0457377401883596,0.958705469697892,False,False,False,False,-0.049210963921790696,-0.05666799156012206,False,False,False,False,1166111,1312250.191398409,False,False,False,False,115891.84783754959,False,False,False,False
2025-02-07 00:00:00+00:00,10.9548390688,11.0681649902,10.595973651,10.6998557457,124196,,,10.79035581888084,10.890099461724853,10.761612894556059,10.739883732394564,10.10476369430576,9.737403454699635,9.271443858703538,8.87671567726806,8.699717894865325,8.551362590817622,8.558597740786144,8.593890603108235,,,10.703947532640939,10.860617913631954,10.814428637108552,10.302817705287797,9.873921266802551,9.517674147546101,9.061960229876604,8.929966779864193,8.7749347692757,8.582142578010837,8.54465236436003,8.544522496640273,8.627634765360677,8.6681833712908,,9.517674147546101,9.271443858703538,10.584244865733387,"rgba(38, 166, 154, 1.0)",1.4024261368118176,10.811255181719647,0.10238249510007544,54.99305041054964,8.21540581906882,False,True,True,False,False,13.157100116960489,0.0,0.0,0.0,0.0,1,1.0625090380246822,0.9290118135342142,False,False,False,False,-0.03526429169960283,-0.04596614162986244,False,False,False,False,1290307,1310624.7698133416,False,False,False,False,116506.97021995333,False,False,False,False
2025-02-14 00:00:00+00:00,11.0876732498,11.1352190184,10.7754063599,10.9548390688,182449,,10.999432876033334,10.822246651058023,10.900050366164635,10.77413730120584,10.752437716497647,10.129339234157504,9.765480839427804,9.302313721836297,8.905581254426059,8.7275603847646,8.577720531053567,8.583929869478183,8.616156156019974,,,10.772542794320554,10.873894637069057,10.825252566202591,10.325845113731546,9.900736729285896,9.547593611881044,9.092170203008076,8.959598689877275,8.803144288027426,8.609373134811232,8.569126078572959,8.568220374992173,8.648939887573617,8.688423143657118,,9.547593611881044,9.302313721836297,10.717517925644072,"rgba(38, 166, 154, 1.0)",1.4022349838146122,10.867029239620242,0.15735166553862603,56.49375729276345,8.21540581906882,False,True,True,False,True,14.197936881807887,0.0,0.0,0.0,0.0,1,1.0717227686173543,0.9460262863693572,False,False,False,False,-0.00936431954554521,-0.027665230587703826,False,False,False,False,1472756,1322634.4905679089,False,False,False,False,121391.56501847532,False,False,False,False
2025-02-21 00:00:00+00:00,10.9545450976,11.097087312,10.8023986379,11.0591457886,96402,,10.982807888369669,10.831875128914115,10.902403878233939,10.77893477999371,10.757394439164376,10.141099071025973,9.77925898365173,9.317733802098802,8.920175396524558,8.741695577328873,8.591147569547243,8.596841375923368,8.627521118651048,,,10.792078278421503,10.877620307167678,10.829033595910154,10.336582610642283,9.913798049480235,9.562412026854812,9.10736223489567,8.974554373544334,8.817442525062496,8.623230363519378,8.58160943638846,8.580313968780299,8.659816057017027,8.698756538511697,,9.562412026854812,9.317733802098802,10.722982997784339,"rgba(38, 166, 154, 1.0)",1.3979972273907166,10.87109540071824,0.05969231930274658,56.52010171147461,8.21540581906882,False,True,True,False,True,12.688655634201307,0.0,0.0,0.0,0.0,1,1.0383354576460362,0.9495858084836684,False,False,False,False,-0.013016544613634934,-0.02034088760066938,False,False,False,False,1376354,1326613.7134888044,False,False,False,False,119540.48612821789,False,False,False,False
2025-02-28 00:00:00+00:00,10.479087411,10.9640542513,10.4410507961,10.9640542513,154845,,10.856151673568782,10.81007093238866,10.883572912748926,10.772647495534693,10.752416914861135,10.152037859232005,9.794809511971765,9.337123696396068,8.939523836263552,8.760760513308687,8.609488637006923,8.61448076344473,8.643038680190504,,,10.76759181972803,10.859720679022507,10.819798596336486,10.344404040315794,9.927782035588432,9.580179939139454,9.127063224900136,8.994259705388558,8.836595151704545,8.642104905879181,8.598690821357199,8.596870575005989,8.674637914454852,8.712804474784033,,9.580179939139454,9.337123696396068,10.701841292373704,"rgba(38, 166, 154, 0.5)",1.3796787367906083,10.823383776176996,-0.24954821437481461,53.48972820360819,7.745708230166571,False,True,False,False,False,7.595492278310317,0.0,0.0,0.0,0.0,1,1.0102302951509936,0.9638982889792871,False,False,False,False,-0.23438060412772369,-0.12736074586419655,False,False,False,False,1221509,1318828.1791563004,False,False,False,False,122155.63530390545,False,False,False,False
2025-03-07 00:00:00+00:00,10.2651314521,10.5456514871,10.127248723,10.4885965648,162709,,10.70788298912381,10.75980657956142,10.845166054515394,10.753350507467045,10.73532441708954,10.15574215600445,9.804590646706833,9.352060550855551,8.95567784844727,8.777068626673724,8.62545252519463,8.629836944738432,8.656537226875875,,,10.70590365837271,10.82138045775056,10.796439643447485,10.343533998651553,9.935540646707564,9.592792357763111,9.142986391225149,9.010565413052536,8.852821654120403,8.658469397460706,8.61359301607017,8.61132507089607,8.687497840904808,8.724952360139818,,9.592792357763111,9.352060550855551,10.662453046198397,"rgba(38, 166, 154, 0.5)",1.358053405584308,10.748743421202125,-0.35610673859622516,50.231730785626475,4.636013063939828,False,True,False,False,False,5.449856965876158,0.0,0.0,0.0,0.0,1,0.9586058513117401,1.0083748847190335,False,False,False,False,-0.34282825441539394,-0.23509450013979524,False,False,False,False,1058800,1299566.83255213,False,False,False,False,125159.58824435691,False,False,False,False
2025-03-14 00:00:00+00:00,10.0423252991,10.2413585678,9.8586151301,10.1367578767,124782,,10.593609893979792,10.708568740284182,10.806027732159027,10.73134652349394,10.71541248717851,10.15386004097898,9.808057932875295,9.360130969056694,8.965439568406802,8.787224518751472,8.635600966339322,8.639600023655232,8.66510790352652,,,10.643876533202501,10.781903169349535,10.770883765726417,10.337435050409558,9.937244059389121,9.598717567548807,9.152206990990502,9.020307468084084,8.862808662877393,8.668826018296015,8.623090263078907,8.620543676997974,8.695636742015044,8.73260873731678,,9.598717567548807,9.360130969056694,10.624292393676246,"rgba(38, 166, 154, 0.5)",1.3322349255621893,10.681989584204002,-0.4801437590551612,46.88142771939109,1.5136566975404477,False,True,False,False,False,3.2887530229057695,0.0,0.0,0.0,0.0,1,0.9338034800555444,1.046994242546519,False,False,False,False,-0.34282825441539394,-0.2889613772775946,False,False,False,False,934018,1272489.1412519722,False,False,False,False,125131.61874477493,False,False,False,False
2025-03-21 00:00:00+00:00,10.2148079855,10.2435550999,9.9848310703,10.0423252991,121346,,10.529392144025373,10.671905401330477,10.776050046648091,10.714176199335723,10.699870188314067,10.153758195436954,9.812709633790359,9.36892086818542,8.975631098475887,8.797719960880034,8.646023294609451,8.649633421668268,8.673939317869477,,,10.602241202727972,10.751932865661086,10.750871472913255,10.33370983643355,9.940314753613219,9.605588610648336,9.161979751704283,9.030515404182319,8.873170645401542,8.679472433315032,8.63284801489426,8.630017854293344,8.704038995125478,8.740531258075471,,9.605588610648336,9.36892086818542,10.598390755282654,"rgba(38, 166, 154, 0.5)",1.304683263554998,10.638867903436228,-0.32502901645319693,45.64659483194723,0.44849684790703037,False,True,False,True,False,4.778836679026583,0.0,0.0,0.0,0.0,0,0.9480722437388611,1.0442866755024398,False,False,False,False,-0.30976036021543624,-0.2993608687465154,False,False,False,False,1055364,1256405.7974555297,False,False,False,False,124851.20254145827,False,False,False,False
2025-03-28 00:00:00+00:00,9.91775447,10.3105358765,9.9081720985,10.2627198428,87818,,10.483715254723359,10.643608292076133,10.75274176186787,10.700235510846914,10.687156258679055,10.152471564348163,9.814994006125273,9.374341538580111,8.982263905799645,8.804647418610326,8.652969289390608,8.656321802468465,8.679826404081632,,,10.570364810689892,10.72857055320331,10.734849787502814,10.329671218223242,9.941413533569795,9.609537132129338,9.168212209181387,9.037122740718216,8.879972724846994,8.68655221479896,8.639360768896458,8.636344336300622,8.709632938754982,8.745797093580833,,9.609537132129338,9.374341538580111,10.578338501216075,#000000,1.2684971403972607,10.606564727673174,-0.5430128580798029,43.445833456777244,-1.5770341889841077,False,True,False,True,False,1.968243016152936,0.0,0.0,0.0,0.0,0,0.9157060936054509,1.056066288520092,False,False,False,False,-0.3122290663779479,-0.3057949675622317,False,False,False,False,967546,1235008.7754217868,False,False,False,False,122108.0023532021,False,False,False,False
2025-04-04 00:00:00+00:00,8.8445288655,9.9992046275,8.834946494,9.898589727,156537,,10.302607825267005,10.537983762755859,10.670599675276323,10.647421715463441,10.638254474457804,10.133258396042095,9.804871895317293,9.372256010466376,8.984930493006035,8.808778617494795,8.65799653821796,8.661148201170644,8.683975213810715,,,10.445890522647707,10.644939930403854,10.67614680739161,10.302782194246442,9.928338365917226,9.603500813274225,9.168932639123543,9.039291921842265,8.88351723490885,8.691492316770074,8.64414432885173,8.641006787014083,8.71344456583483,8.749228102739732,,9.603500813274225,9.372256010466376,10.499988530395214,#000000,1.2234151573757774,10.482855510268607,-1.339142019690858,38.66837080980707,-6.036836312738323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8098240032304684,1.095087686673357,False,False,False,False,-0.34282825441539394,-0.3243116109888128,False,False,False,False,811009,1203601.3846498025,True,False,False,False,124658.29847518713,False,False,False,False
2025-04-11 00:00:00+00:00,9.4769653824,9.6398656974,8.3435624851,8.5762224644,336128,,10.031170792680035,10.346998271484225,10.513458727138461,10.540692615201735,10.538690177982401,10.091478242415427,9.781680646360801,9.365835059970957,8.988795339706703,8.815881989098452,8.667154144220618,8.66994097989295,8.69150707451678,,9.153464521633333,10.231520217022156,10.485695848153014,10.55873120176085,10.245634033700505,9.899068311842202,9.588780607169982,9.16853089281111,9.042036510999491,8.88932334525554,8.7003977279364,8.65290536448496,8.64955913872158,8.72030725872186,8.755333388187225,9.153464521633333,9.588780607169982,9.365835059970957,10.264605640675672,#000000,1.1884580052671034,9.940788450704938,-0.390272997656905,38.549440713238425,-6.036836312738323,False,True,False,True,False,0.0,1.0,9.639866,8.343562,0.0,0,0.7632543861441123,1.1409556745430924,True,False,False,False,-0.34282825441539394,-0.33356993270210333,False,False,False,False,1147137,1199418.837638706,False,False,False,False,140322.72081035844,False,False,False,False
2025-04-18 00:00:00+00:00,9.4866258976,9.8513103453,9.3707963207,9.6122125948,140835,,9.989601302754915,10.304520573209558,10.474199812430507,10.512469020843001,10.512206084542845,10.08231733983515,9.778563235993246,9.368309908931032,8.99432261263447,8.82233420597403,8.67408891846984,8.676623143249078,8.697369838189262,,9.276332069627562,10.188506621237243,10.446467655822085,10.527772943037048,10.23183667211071,9.89393471261261,9.588520990969675,9.172848216637378,9.047296988867059,8.895398917518662,8.707361747775272,8.659464787651473,8.655947708890986,8.725820985575693,8.760453641665949,9.276332069627562,9.588520990969675,9.368309908931032,10.246391275561546,#000000,1.1545674123843905,9.93974014170732,-0.3924536923933766,38.509796858863055,-6.036836312738323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8558045920468701,1.13217866806606,False,False,False,False,-0.1667850975143588,-0.25017751510823105,False,False,False,False,1287972,1205978.33114695,False,False,False,False,140360.66741699856,False,False,False,False
2025-04-25 00:00:00+00:00,10.0662568078,10.1242198989,9.2740945638,9.5252679583,108108,,9.978733495987829,10.285078047256883,10.45400608088296,10.49739079925493,10.49801485045223,10.078850116012363,9.779042518208279,9.372496753560576,9.00032183305883,8.828857448609792,8.680817800816774,8.683113908169743,8.703102097543944,,9.377071266956504,10.17107096002858,10.426579729082082,10.51120351680509,10.225507826231983,9.893078923196116,9.590914225450087,9.178164650826782,9.053178280896814,8.901705083985641,8.71417231195515,8.665812949904433,8.662127676899003,8.731254493861973,8.765550901969668,9.377071266956504,9.590914225450087,9.372496753560576,10.242465657293906,"rgba(38, 166, 154, 0.5)",1.1280791813782227,9.952988442557448,0.10040816913593559,40.974905411403775,-6.036836312738323,False,True,False,True,False,2.9333258956396513,0.0,0.0,0.0,0.0,0,0.8268602369646485,1.113757691506867,False,False,False,False,-0.11372574176548003,-0.18195162843685553,False,False,False,False,1396080,1220059.9362471758,False,False,False,False,137971.58094166534,False,False,False,False
2025-05-02 00:00:00+00:00,10.3657327781,10.4430168995,9.9133308527,10.0662568078,107626,,9.994576351754109,10.283367893947277,10.447631971943544,10.491932554862803,10.49285682952832,10.080964232297672,9.784113569112384,9.380408735318357,9.009213240614478,8.837974318452437,8.689871710687605,8.691855558703331,8.710868167010032,,9.511254333348537,10.174215312605613,10.420871395666715,10.505029536587664,10.225737485965466,9.89712132974746,9.5974912745926,9.186763965984733,9.062091429190554,8.910720754047517,8.72340572096118,8.674331610764522,8.67041627940281,8.738669708986057,8.772572145794221,9.511254333348537,9.5974912745926,9.380408735318357,10.254747366621006,"rgba(38, 166, 154, 0.5)",1.1012110411904243,9.990853472913884,0.34042457908964174,43.83423585527928,-6.036836312738323,False,True,False,True,True,5.073636124591069,0.0,0.0,0.0,0.0,0,0.9336969217116174,1.0619538242119173,False,False,False,False,0.03354628658846036,-0.07420267092419758,False,False,False,False,1503706,1241070.7557844222,False,False,False,False,135723.7601311716,False,False,False,False
2025-05-09 00:00:00+00:00,10.414035354,10.5009799905,10.2111645354,10.4043748388,82681,,10.01148388566385,10.286013535743688,10.446010891759514,10.49005947808913,10.491075426832024,10.083889506731035,9.789061415688971,9.387326122882316,9.016695453872778,8.845563468308082,8.697354039827893,8.699083025674849,8.717301815576311,,9.603400194267659,10.18096118043701,10.419823238433226,10.502795716925993,10.227456248826293,9.901356226433885,9.603493532500519,9.194108533929306,9.069620615473909,8.918257946438857,8.7310465618201,8.681370941390192,8.677266071011216,8.744823406179549,8.778411549751489,9.603400194267659,9.603493532500519,9.387326122882316,10.265907979697838,"rgba(38, 166, 154, 0.5)",1.07553674916826,10.02046469902805,0.3659295280020021,46.050461463717575,-9.804811575626978,False,True,False,False,True,5.413768365958461,0.0,0.0,0.0,0.0,0,0.9551968759514052,1.04033034597901,False,False,False,False,0.0882706862800478,0.007034007677925114,False,False,False,False,1586387,1266649.7368374278,False,False,False,False,131794.66678812186,False,False,False,False
2025-05-16 00:00:00+00:00,10.782458279,10.7825555945,10.5175960766,10.6169061726,99620,,10.046150787675394,10.299679411632253,10.452544867306539,10.493937681341615,10.494720492519374,10.09110908670796,9.798096327528796,9.398182342365718,9.027692375460443,8.856493430510923,8.707977644425894,8.709349765254618,8.726465602977237,,9.727589971909104,10.200891740682415,10.427236713867265,10.5066888326026,10.233826790702885,9.909725530828672,9.613540174113755,9.205194103530431,9.080765524399105,8.929201416544913,8.741926254974146,8.691357128905272,8.686982235469348,8.753614342978421,8.786784343075519,9.727589971909104,9.613540174113755,9.398182342365718,10.288326729023945,"rgba(38, 166, 154, 1.0)",1.0498355972047315,10.068577977974792,0.6799924701791114,48.90733240380361,-7.114735158280034,False,True,False,False,True,7.952065939370367,0.0,0.0,0.0,0.0,0,0.9614981267902704,1.0109829746127117,False,False,False,False,0.1800460273736885,0.0935400175258068,False,False,False,False,1686007,1297713.2378124332,False,False,False,False,129411.35813714987,False,False,False,False
2025-05-23 00:00:00+00:00,10.7533609493,10.8230388357,10.6609112398,10.6949716591,70649,,10.070468903656284,10.310025288173025,10.45791910127084,10.4972854372201,10.497875230149772,10.09655545102405,9.80475767671022,9.406074748874563,9.035642877023832,8.864382108972995,8.715637323767446,8.716754480875842,8.73308206725269,,9.80365791791675,10.215495272254211,10.433225530985917,10.510088402038635,10.238734657680187,9.915937794392852,9.620888326533072,9.213225884852863,9.088826765316774,8.93710534623993,8.74977104877831,8.698560139049265,8.693991822488185,8.759965235693473,8.792837318343011,9.80365791791675,9.620888326533072,9.406074748874563,10.303477574134572,"rgba(38, 166, 154, 1.0)",1.0264370286601345,10.099911845500067,0.6366187944845637,50.82411383169983,-5.336384965536439,False,True,False,False,True,7.70892839654946,0.0,0.0,0.0,0.0,0,0.9824868764715254,1.0143337256921492,False,False,False,False,0.20928658086449078,0.1514132991951488,False,False,False,False,1615358,1321242.4794559565,False,False,False,False,125058.59086773136,False,False,False,False
