date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_682,aVWAP_peak_629,aVWAP_peak_592,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_485,aVWAP_peak_432,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_203,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_162,aVWAP_peak_123,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_13,aVWAP_valley_824,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_694,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_341,aVWAP_valley_302,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_539,aVWAP_OB_bull_474,aVWAP_OB_bull_101,aVWAP_OB_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 16:00:00+00:00,1.775,1.785,1.765,1.775,228.0,1.775,1.775,1.767579840319361,1.823135299191093,1.8783251770054699,1.9244937378827893,1.9196902987225481,1.9195078970936048,1.910476433519522,1.8669627771494217,1.8362037825056476,1.7699250939379128,1.7691460453781682,1.7539566364294608,1.7378085390004856,1.729362274864543,1.7285989789571887,1.72584716577134,1.7233836780908802,1.7129149886744732,1.7075451043424528,1.6934074376882284,1.6930446648407889,1.6847468503607619,1.6846126699452992,1.6845842313694777,1.6845842313694777,1.6844501875011046,1.6780416111657959,1.6606107530135532,1.6478535934491847,1.643861847955321,1.6391046878819826,1.6391046878819826,1.6354630867040312,1.7283544668016033,1.8321192755416364,1.832134077892664,1.8832455330797895,1.927673969982503,1.913841693928099,1.858924392133369,1.7998419268512447,1.7897737867773982,1.750312685362888,1.7327771189050019,1.7272484836292714,1.7158620756866187,1.710331587959759,1.7027482084557959,1.689007018612024,1.6860241167660346,1.6837629687939732,1.6665365733475936,1.6561314211450078,1.6561314211450078,1.6561314211450078,1.6561314211450078,1.6561129848268372,1.6477555353368099,1.6394873727221755,1.6393673344652255,1.6392476549910149,1.6351046212481541,1.7897737867773982,1.750312685362888,1.6561314211450078,1.8783251770054699,1.829737334659467,"rgba(239, 83, 80, 0.5)",0.09434043203803,1.8478314799040074,-0.7720070634682707,55.059031503319346,-2.2353069906802148,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373601789709174,0.9720357941834452,False,False,False,False,-0.17924217845698193,-0.18993198569495112,False,False,False,False,466301.0,470729.34957656317,False,False,False,False,5648.763958603725,False,False,False,False
2025-10-24 17:00:00+00:00,1.775,1.775,1.765,1.765,579.0,1.7702168525402724,1.771478102189781,1.7677487417731317,1.8229287550854352,1.8780744090628088,1.924337843763704,1.919612622250744,1.9194304515192118,1.9104100524939678,1.8669257131631958,1.8361819448998158,1.7699247188191085,1.7691458549577497,1.753959789713094,1.7378148788786656,1.7293700937103273,1.7286069267093174,1.7258555795356603,1.7233924965269543,1.7129254881929907,1.7075564415832152,1.6934207944127373,1.6930580621050588,1.6847613606585983,1.6846271974384472,1.6845987624909127,1.6845987624909127,1.6844647357766804,1.6780569605393256,1.660628225973785,1.6478726480135744,1.6438813768569924,1.639124793210034,1.639124793210034,1.6354836294960575,1.7290317971226528,1.8319013821368446,1.8319161879146069,1.8830452170631786,1.9275880735846906,1.9137705665861262,1.8588913954278385,1.7998335610858143,1.7897682797261123,1.7503166032642805,1.732784345275578,1.7272566622796222,1.7158721103637982,1.7103424930358382,1.7027602825117254,1.6890209566467747,1.6860384587026753,1.6837776056676381,1.6665533228112193,1.6561494626827207,1.6561494626827207,1.6561494626827207,1.6561494626827207,1.6561310287327131,1.6477746017640142,1.6395074306713548,1.6393874073233774,1.6392677426966973,1.635125207368324,1.7897682797261123,1.7503166032642805,1.6561494626827207,1.8780744090628088,1.8293701518009131,"rgba(239, 83, 80, 0.5)",0.09472468403626788,1.847371709952257,-0.8695907596875062,55.13714071127659,-1.9047129664998863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382022471910112,0.9741573033707864,False,False,False,False,-0.18852890066090214,-0.18923044317792664,False,False,False,False,465722.0,470651.71624979476,False,False,False,False,5570.162966997465,False,False,False,False
2025-10-24 18:00:00+00:00,1.765,1.765,1.75,1.755,263.0,1.7668862928348907,1.7686117243070882,1.7667246427734828,1.8228155108477162,1.8779488102355928,1.9242618465770052,1.9195746464778054,1.9193925853128084,1.910377446331766,1.8669068956238397,1.8361703253688109,1.769923299756671,1.769144526969833,1.7539600593667752,1.7378166572273717,1.7293725811134721,1.7286094758835697,1.7258583508636451,1.7233954614329199,1.7129292521627526,1.707560601648997,1.6934259152648226,1.6930632030678279,1.684767030150697,1.6846328751258495,1.6846044419087867,1.6846044419087867,1.6844704233707701,1.6780630301738535,1.6606353013580095,1.647880463140019,1.6438894140915252,1.639133099201388,1.639133099201388,1.6354921393135784,1.7292428422091874,1.8317848243686636,1.831799636044546,1.8829452271147888,1.9275462312685063,1.9137356914136814,1.8588744853132804,1.7998283557076988,1.7897644181835068,1.750317230304586,1.732786549817412,1.7272593213690604,1.7158756537917446,1.710346448845757,1.7027647899408307,1.689026355071483,1.6860440482975432,1.683783335415629,1.6665600572402655,1.6561568037492091,1.6561568037492091,1.6561568037492091,1.6561568037492091,1.6561383709028625,1.6477824224382658,1.6395157146453299,1.639395698223546,1.639276040495099,1.6351337373446264,1.7897644181835068,1.750317230304586,1.6561568037492091,1.8779488102355928,1.8290541684775963,"rgba(239, 83, 80, 0.5)",0.0952860558132061,1.8469737734299447,-0.9652385403615144,53.64322386921536,-1.9047129664998863,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349046015712682,0.9719416386083053,False,False,False,False,-0.2118907437925687,-0.20056059348524768,False,False,False,False,465459.0,470571.2090211158,False,False,False,False,5487.881370609908,False,False,False,False
2025-10-24 19:00:00+00:00,1.755,1.765,1.75,1.75,4157.0,1.7574331994133026,1.7583535774715977,1.7597648626778997,1.821031784196484,1.8759707305619735,1.9230578584518725,1.9189706236377633,1.9187902941976602,1.9098583330989212,1.8666058309759923,1.8359832754042569,1.769898095330961,1.7691207754934695,1.7539616942523917,1.7378422400961544,1.7294094399921942,1.7286473170917354,1.7258997224631791,1.7234399108621024,1.712986396060408,1.707624033973718,1.6935046156469873,1.6931422249121633,1.6848544495100326,1.6847204247684278,1.684692019064002,1.684692019064002,1.6845581305071586,1.678156811424982,1.6607450586371513,1.6480019505090164,1.6440144241612618,1.6392623691958377,1.6392623691958377,1.6356246397734877,1.7320171006607072,1.8299494871087187,1.8299643879557133,1.8813649477368477,1.9268811544723896,1.9131806733809635,1.8586035973584945,1.7997430748461212,1.7897004342612584,1.7503245276879429,1.732818912827658,1.7272989089538424,1.715929294798242,1.7104066385516283,1.702833734932363,1.6891094690501047,1.6861301982918262,1.6838717125253084,1.6666644022548942,1.6562707732823858,1.6562707732823858,1.6562707732823858,1.6562707732823858,1.6562523579273372,1.647903997780001,1.6396446358234322,1.6395247291266268,1.6394051806816432,1.6352665572371299,1.7897004342612584,1.7503245276879429,1.6562707732823858,1.8759707305619735,1.8275349024291945,"rgba(239, 83, 80, 0.5)",0.09555669040462864,1.8450242183551118,-0.994427684265098,51.8864984388433,-1.9047129664998863,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391891891891893,0.9718468468468471,False,False,False,False,-0.2118907437925687,-0.20622566863890818,False,False,False,False,461302.0,470427.50035412173,False,False,False,False,5467.24755091053,False,False,False,False
2025-10-27 14:00:00+00:00,1.765,1.765,1.72,1.72,3003.0,1.7492476711219116,1.750121297491881,1.7523324338730095,1.8194275826668653,1.874351139830033,1.9220964587036022,1.9184841444346517,1.9183051462519838,1.9094373265514695,1.8663505548895392,1.8358154480547983,1.7698555688519733,1.7690794355495953,1.7539401843551816,1.7378391865054867,1.7294152425152989,1.728653890639727,1.725909045834111,1.7234516439468424,1.7130079750027938,1.7076504517902584,1.693542893993188,1.6931807682904292,1.6848994983869066,1.6847655751383486,1.6847371908895405,1.6847371908895405,1.684603403600501,1.6782068209157324,1.6608073976165056,1.6480731688079893,1.644088313976323,1.6393394677866113,1.6393394677866113,1.6357041690873526,1.7322324390595703,1.8283378269151418,1.8283528574092596,1.8800705600334537,1.9263483518525888,1.9127317493757223,1.858371179319113,1.7996542220767933,1.7896278027745212,1.750307295590607,1.7328212059349948,1.727306839845308,1.71594816436629,1.7104305627137124,1.7028643758258004,1.689151195066205,1.6861742646942544,1.6839175062072014,1.6667225958998524,1.6563362959678334,1.6563362959678334,1.6563362959678334,1.6563362959678334,1.656317893777675,1.6479752826623777,1.6397214730562775,1.639601648532222,1.6394821819405598,1.6353463263534138,1.7896278027745212,1.750307295590607,1.6563362959678334,1.874351139830033,1.8261087145415504,"rgba(239, 83, 80, 1.0)",0.09648376608073532,1.8431603854516254,-1.2764881643256727,46.95506690586523,3.474551352357885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934904601571268,0.9696969696969695,False,False,False,False,-0.2402314071832442,-0.2232285379110762,False,False,False,False,458299.0,470239.4615889415,False,False,False,False,5429.04216252432,False,False,False,False
2025-10-27 15:00:00+00:00,1.725,1.725,1.715,1.715,1673.0,1.7440250429162878,1.7449033555729985,1.7474621114821476,1.8183881920588,1.8733588917991157,1.9215177719118075,1.9181897196015167,1.918011501113248,1.9091813319924429,1.866190776219705,1.8357067745361164,1.769820614740116,1.7690452059951218,1.7539176958290137,1.737827518523391,1.7294088383031514,1.7286479444860567,1.7259047243332006,1.7234487514508194,1.71301088164345,1.7076561919379853,1.6935556277066244,1.6931936648477353,1.6849162231919297,1.6847823599103597,1.684753988348303,1.684753988348303,1.6846202608974639,1.6782264786388703,1.660834290387451,1.6481051971039036,1.6441218895561311,1.6393748922221034,1.6393748922221034,1.6357409929126379,1.7316950536541025,1.8273073355282803,1.827322467540707,1.8792776143225818,1.926027061252878,1.9124592682642119,1.8582246346443028,1.7995920939228358,1.7895751029138418,1.7502872778007499,1.7328127250282885,1.7273016943943662,1.7159494784276135,1.7104348433026666,1.7028725807019216,1.6891659698665604,1.6861904117363358,1.6839346705225826,1.666747069803371,1.656365027972702,1.656365027972702,1.656365027972702,1.656365027972702,1.6563466333634989,1.6480073494637597,1.6397567475143557,1.6396369701260263,1.6395175504918478,1.635383287991162,1.7895751029138418,1.7502872778007499,1.656365027972702,1.8733588917991157,1.8251725765654527,"rgba(239, 83, 80, 1.0)",0.09751285431552942,1.841925674795689,-1.301630186980131,43.149464321444995,-0.1768199417197991,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292134831460676,0.9797752808988764,False,False,False,False,-0.2834796022674224,-0.2533540700892493,False,False,False,False,456626.0,470028.4001689579,False,False,False,False,5370.808950702237,False,False,False,False
2025-10-27 16:00:00+00:00,1.715,1.72,1.705,1.715,16171.0,1.7249901562220344,1.7255383808114908,1.7276453620586472,1.8088917242433051,1.8640912921817774,1.9159555791268494,1.9153177757876676,1.9151470224665468,1.9066779109081926,1.8646123431799513,1.834622312753833,1.7694526073386687,1.768684324267595,1.7536714414915722,1.7376867093613737,1.7293195411703841,1.7285631303912241,1.7258357881310884,1.723393796723989,1.713012573887124,1.707685524875177,1.6936533372071874,1.69329298507669,1.685052964858682,1.6849196885101585,1.6848914411484464,1.6848914411484464,1.684758299385031,1.6783919348285932,1.661070450290011,1.6483913454134749,1.6444231074765077,1.639694089975091,1.639694089975091,1.636073796941508,1.7266998082164124,1.8178441747149099,1.8178600908600908,1.8717695355233295,1.922898367279737,1.9097975137624523,1.856773736077716,1.7989597764638852,1.7890342295642738,1.7500649973813571,1.7327031267849504,1.727224702104518,1.7159356206793164,1.7104499395514257,1.702925938017163,1.6892836639299813,1.6863215062183996,1.6840757124449046,1.6669596270531755,1.6566190831942729,1.6566190831942729,1.6566190831942729,1.6566190831942729,1.6566007622776,1.6482938726098466,1.6400744885297802,1.6399551689178995,1.6398362053446969,1.6357174312855607,1.7890342295642738,1.7500649973813571,1.6566190831942729,1.8640912921817774,1.819787486881747,"rgba(239, 83, 80, 1.0)",0.09818405220866057,1.8346154093644693,-1.2182773747233695,40.61239593183151,-2.6284220960261067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310734463276835,0.981920903954802,False,False,False,False,-0.29812069148294773,-0.27573738078609855,False,False,False,False,456626.0,469820.6110190515,False,False,False,False,5538.253773171969,False,False,False,False
2025-10-27 17:00:00+00:00,1.715,1.725,1.715,1.725,342.0,1.72494712800323,1.7254887973538038,1.7275728339008698,1.808725288356748,1.863917063108822,1.9158458581435216,1.9152603764471106,1.9150897729727372,1.9066279092127028,1.8645811323734023,1.834601146555376,1.7694460241634575,1.768677883941438,1.7536673349763443,1.7376847619037454,1.7293186422200602,1.7285623227343785,1.7258353046856874,1.723393598303923,1.713013534306289,1.70768705247731,1.6936562638482942,1.6932959440770687,1.6850566905737043,1.684923426230085,1.6848951814078343,1.6848951814078343,1.6847620516235213,1.6783962477488237,1.6610762146115252,1.6483981431274037,1.6444302165733533,1.6397015715021885,1.6397015715021885,1.636081560434163,1.7266710156563627,1.8176755849414417,1.8176915094774708,1.8716260429623621,1.9228357839103085,1.909744343763645,1.8567451292252273,1.798947795420378,1.7890241236054059,1.7500613852194946,1.732701813691741,1.7272240542735549,1.7159362626353936,1.7104511749434146,1.702927959452677,1.6892869988613541,1.686325116180542,1.684079526168007,1.6669649055295357,1.6566252176249332,1.6566252176249332,1.6566252176249332,1.6566252176249332,1.6566068982347002,1.648300678074062,1.6400819398244857,1.639962629714736,1.6398436756076111,1.6357252225555468,1.7890241236054059,1.7500613852194946,1.6566252176249332,1.863917063108822,1.8197262410238162,"rgba(239, 83, 80, 1.0)",0.09696251713798773,1.8345302819725453,-1.1296146717877822,40.981154240456654,-2.6284220960261067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355932203389832,0.9717514124293787,False,False,False,False,-0.2834796022674224,-0.2796084915267605,False,False,False,False,456968.0,469621.3457319345,False,False,False,False,5457.691699169302,False,False,False,False
2025-10-27 18:00:00+00:00,1.725,1.725,1.715,1.725,53.0,1.7249405593965266,1.725481226798216,1.7275617513424202,1.8086995524866092,1.8638901008381523,1.9158288656888764,1.915251484272719,1.9150809040070056,1.9066201628305945,1.8645762968306616,1.8345978671233913,1.769445004126114,1.7686768860370916,1.7536666986808644,1.7376844601471286,1.729318502927945,1.7285621975881125,1.7258352297758195,1.7233935675586944,1.7130136831241,1.7076872891811001,1.693656717337366,1.6932964025803752,1.6850572678827374,1.684924005399337,1.6848957609705884,1.6848957609705884,1.6847626330424965,1.6783969160484158,1.6610771078146682,1.648399196461428,1.6444313181583896,1.6397027307979148,1.6397027307979148,1.6360827634224866,1.7266665831063277,1.817649511336114,1.81766543715847,1.871603830359671,1.9228260888015143,1.9097361066580298,1.8567406970836473,1.7989459390413558,1.7890225577486178,1.7500608255222592,1.73270161022865,1.727223953892213,1.7159363621069446,1.710451366368697,1.7029282726770498,1.689287515616733,1.6863256755531277,1.684080117114324,1.6669657234478734,1.6566261681787706,1.6566261681787706,1.6566261681787706,1.6566261681787706,1.6566078490250689,1.648301732609047,1.6400830944354958,1.6399637857981664,1.6398448331578745,1.6357264298481673,1.7890225577486178,1.7500608255222592,1.6566261681787706,1.8638901008381523,1.8197167758968953,"rgba(239, 83, 80, 1.0)",0.09581052999364136,1.83451712723359,-1.1430594031872936,41.22699311287342,-2.6284220960261067,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388448471121179,0.970554926387316,False,False,False,False,-0.2834796022674224,-0.28154404689709145,False,False,False,False,456968.0,469425.1698291138,False,False,False,False,5373.8980294147395,False,False,False,False
2025-10-27 19:00:00+00:00,1.725,1.73,1.71,1.71,8700.0,1.722893789037694,1.7233184800797188,1.7249961203590922,1.8044402893107858,1.859447708530595,1.9130084728979584,1.9137653982764724,1.9135986444852044,1.9053231825469894,1.8637593318583092,1.8340383943554046,1.7692606913015707,1.7684962897359848,1.7535463254086725,1.737619666039471,1.7292808104993156,1.728526864822536,1.7258082641612593,1.7233739658630702,1.713023966798989,1.7077121774235084,1.6937177066675275,1.693358236742148,1.6851388783373018,1.6850059258811,1.6849777470485943,1.6849777470485943,1.6848449284884393,1.6784936946746487,1.6612113017842982,1.6485599209989594,1.6446000407724424,1.639881005122918,1.639881005122918,1.6362682677311264,1.7253972063751453,1.813339890184998,1.8133560241948667,1.8679260025247284,1.9212079501322905,1.9083579987004133,1.855990292174832,1.7986227787980522,1.7887474964319017,1.7499531228355811,1.732653225769157,1.7271927440014914,1.715938437141398,1.7104687312335698,1.7029658655285185,1.6893590541007675,1.6864043007671592,1.684163999568017,1.6670874126398931,1.6567698604997303,1.6567698604997303,1.6567698604997303,1.6567698604997303,1.656751580483365,1.6484626561255693,1.6402605943258461,1.6401415290672356,1.6400228188901278,1.6359126460380955,1.7887474964319017,1.7499531228355811,1.6567698604997303,1.859447708530595,1.8180164618630696,"rgba(239, 83, 80, 1.0)",0.0952191403274018,1.832164530295413,-1.2829829157810306,39.24948860344396,-4.80048234924589,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934389140271493,0.9717194570135747,False,False,False,False,-0.2834796022674228,-0.2825118245822571,False,False,False,False,448268.0,469097.15169222833,False,False,False,False,5425.465501826914,False,False,False,False
2025-10-28 14:00:00+00:00,1.685,1.695,1.685,1.695,1097.0,1.7219492086251584,1.722368622623444,1.7240350139319698,1.803786015739037,1.8588117614539426,1.912613944097092,1.9135560247595342,1.9133897871301255,1.9051393950942175,1.863639560118394,1.8339532802279863,1.7692265386594257,1.7684626659868679,1.7535209516308752,1.7376018101764652,1.7292666859044266,1.728513064913666,1.7257956074978904,1.7233623201604147,1.713016388352027,1.7077065716291204,1.6937170214087878,1.6933576725885513,1.6851410027634512,1.6850080926758169,1.684979922816558,1.684979922816558,1.6848471465387824,1.678497893777417,1.6612205692029123,1.6485727139895576,1.6446138986294345,1.6398961258128872,1.6398961258128872,1.636284343222192,1.724865822251582,1.8126886471013963,1.812704828200738,1.867400012694785,1.9209809996427902,1.9081631453330559,1.8558793664800304,1.7985698361767288,1.7887009840745198,1.749929429048852,1.7326376373495878,1.7271795062968824,1.7159297444439294,1.7104621098425328,1.7029619683122192,1.6893598141241692,1.6864060196988184,1.68416643398439,1.6670949985796932,1.6567803881461185,1.6567803881461185,1.6567803881461185,1.6567803881461185,1.6567621132997654,1.648475475554264,1.6402756131995193,1.6401565799212685,1.640037901608898,1.6359288153137053,1.7887009840745198,1.749929429048852,1.6567803881461185,1.8588117614539426,1.8176775060503607,"rgba(239, 83, 80, 1.0)",0.09450668502025782,1.8316982382129041,-1.44643988077248,36.19399027166388,-7.965904420175995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312288613303268,0.9763246899661783,False,False,False,False,-0.34282825441539394,-0.31267003949882555,False,False,False,False,447171.0,468757.2113559147,False,False,False,False,5358.3575095505275,False,False,False,False
2025-10-28 15:00:00+00:00,1.695,1.695,1.68,1.685,929.0,1.7210679750862568,1.721483788638708,1.7231442183503969,1.8032134029426061,1.8582609664002059,1.9122733976121762,1.913375035706048,1.913209240740774,1.904980361167507,1.8635353159081323,1.8338787503445189,1.7691957768216109,1.76843236214748,1.7534977443225055,1.737585054934003,1.7292531431932807,1.7284998017218074,1.7257833272749958,1.7233509099120567,1.7130084726671224,1.7077003485115587,1.6937150271677544,1.6933557833568422,1.6851414231258441,1.6850085494689278,1.684980387326706,1.684980387326706,1.6848476474061482,1.6785000983348721,1.6612271248164854,1.6485822855519032,1.6446243814562265,1.6399076878985872,1.6399076878985872,1.636296721140229,1.724362909740232,1.8121200044685357,1.8121362285481193,1.866944420324854,1.920784973146071,1.9079946019545575,1.8557826888510602,1.798522947357787,1.7886596018294543,1.7499076582391713,1.7326228355837316,1.7271667263167616,1.7159208718521963,1.7104550154195193,1.7029572100155659,1.6893590631721764,1.6864060917795545,1.6841671208145819,1.6671001126197706,1.6567880215034843,1.6567880215034843,1.6567880215034843,1.6567880215034843,1.6567697510748869,1.64848506973251,1.6402870883614653,1.6401680823830886,1.640049431272649,1.635941273329642,1.7886596018294543,1.7499076582391713,1.6567880215034843,1.8582609664002059,1.8173739770233106,"rgba(255, 0, 0, 1.0)",0.09392837984627013,1.831280640257723,-1.557363605090776,33.157216346593486,-11.002956358121764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365798414496036,0.9750849377123442,False,False,False,False,-0.34282825441539394,-0.32774914695710977,False,False,False,False,446242.0,468408.138311637,False,False,False,False,5289.685300100132,False,False,False,False
