date,Close,High,Low,Open,Volume,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_132,aVWAP_OB_bull_96,aVWAP_OB_bull_42,aVWAP_OB_bull_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,25.6970033605,25.7556277028,25.248038606,25.3921567807,25091,,25.35787919419514,25.38840063244829,25.335892267822647,25.34546142476294,25.368728624467888,25.38463794681593,25.279761888989714,24.897782491360054,24.621520591568757,24.522987218214343,24.121481880808187,23.972878577173695,23.89776460326226,,25.237974241313808,25.027549111969773,25.13038796366076,25.4676973051824,25.339453576753684,25.36375523011728,25.279761888989714,24.909954280606147,24.652584976826944,24.29741670138493,24.04748784670321,23.929066593054614,23.888636249346682,23.87679806875389,23.931613922632927,,25.4676973051824,25.279761888989714,24.29741670138493,24.04748784670321,25.28565428666831,25.294818058857828,25.219566699824195,"rgba(38, 166, 154, 1.0)",0.6836315630963642,25.188447627784868,0.7439032370181027,48.86604836115767,-6.537122450864231,False,True,False,False,True,4.379210704454557,25.482005935755996,,0.0,0.0,0.0,0.0,1,1.0129887701337317,1.0188581592149597,False,False,False,False,-0.08541818289546192,-0.11510260566011588,False,False,False,False,618976,611113.1774799338,False,False,False,False,48671.91040469432,False,False,False,False
2025-02-21 00:00:00+00:00,25.7360862553,26.1855395461,25.2866329646,25.2866329646,49021,,25.375675008209665,25.396584524775697,25.343195634602328,25.352436903739918,25.374512933876378,25.38939597064971,25.28511866323161,24.90510369009076,24.62849543070796,24.53006642772367,24.1294571828204,23.98102236859942,23.905243747477066,,25.338994662388597,25.09726747273523,25.17188502517287,25.476767278527728,25.34750090653945,25.369800262793945,25.28511866323161,24.917800301128782,24.659583733884087,24.305116108348347,24.055584583144533,23.93722164646543,23.896597186744472,23.884714872473932,23.93870321522441,,25.476767278527728,25.28511866323161,24.305116108348347,24.055584583144533,25.318483814118945,25.302752916147007,25.250641821564777,"rgba(38, 166, 154, 1.0)",0.6808961264403928,25.24595554212659,0.719831842392357,50.574021084401465,-4.904032680769539,False,True,False,False,True,4.618896698838888,25.481195253818,,0.0,0.0,0.0,0.0,1,0.974282923529219,1.007126307690626,False,False,False,False,-0.011997562598026276,-0.06355008412907108,False,False,False,False,667997,615326.7939629017,False,False,False,False,48697.76889323548,False,False,False,False
2025-02-28 00:00:00+00:00,25.5056591838,26.2014858289,25.4946641804,25.7556277028,38059,,25.388301452786585,25.402638861713683,25.348654549295873,25.35765369724666,25.378853707706533,25.392979735807515,25.28917220550021,24.9106856679637,24.633840266661828,24.53549618090695,24.135586724697216,23.987285686360103,23.911001814237178,,25.392720866241078,25.142453285776924,25.200271088973842,25.48334215613822,25.35349367901959,25.37433308121061,25.28917220550021,24.923774054218548,24.66494467502948,24.31102829696796,24.061809421624837,23.94349499260431,23.902723589410733,23.890807911863178,23.94416237844979,,25.48334215613822,25.28917220550021,24.31102829696796,24.061809421624837,25.338984492493225,25.308617484752595,25.26994505213488,"rgba(38, 166, 154, 0.5)",0.671418110611694,25.280936673444607,0.33469831510898423,50.76938941302967,-4.691086228537181,False,True,False,False,True,3.0257033534917674,25.478944620613998,,0.0,0.0,0.0,0.0,1,0.9846021273668716,1.017636256781866,False,False,False,False,0.023008318790345813,-0.020270882669362632,False,False,False,False,629938,616409.1055212052,False,False,False,False,47909.711938181,False,False,False,False
2025-03-07 00:00:00+00:00,25.9658786127,26.2002096231,25.4360568854,25.6478088709,45347,,25.407608502543425,25.412368542916322,25.357147879778,25.36582554818371,25.385783760566405,25.39878721579453,25.295328120262266,24.918301464799438,24.6409058660667,24.542615377349765,24.143433825671167,23.995255901534385,23.918314115312647,,25.458925687087962,25.198975613222853,25.238136301851966,25.49469498176664,25.36281675137879,25.38153903361759,25.295328120262266,24.931932288612906,24.67205146156628,24.318663739229358,24.069753365716938,23.951465533766196,23.91049808784245,23.898537344560527,23.95110549585098,,25.49469498176664,25.295328120262266,24.318663739229358,24.069753365716938,25.366334282568246,25.31764387935551,25.29529359722512,"rgba(0, 255, 255, 0.75)",0.654058280227931,25.32591152617655,0.9784557521394392,52.61838042760213,-2.8444337272902374,False,False,False,False,True,5.8458765615394945,25.487433423186005,,0.0,0.0,0.0,0.0,1,0.988024796789609,0.9970422305397305,False,False,False,False,0.013647036437469829,-0.0033119231159464014,False,False,False,False,675285,620770.2828900048,False,False,False,False,47719.88142424166,False,False,False,False
2025-03-14 00:00:00+00:00,26.2622528567,26.4861778817,25.7695392659,25.8677089393,27519,,25.425872130385724,25.42190671815677,25.365171267938628,25.373599536017057,25.392499798059678,25.404493831359712,25.300960044769024,24.92433196071596,24.646211783431124,24.547885737636104,24.148998426567246,24.000843132682913,23.923415885724303,,25.514623492958204,25.2429650027158,25.26925403754704,25.506642982887488,25.371635734432232,25.38849395002522,25.300960044769024,24.938408059248253,24.677414446379668,24.324167088418655,24.07535309051744,23.957035952179467,23.91591748339235,23.90392131309306,23.95596190954899,,25.506642982887488,25.300960044769024,24.324167088418655,24.07535309051744,25.389758920877735,25.326104410925318,25.316622913072905,"rgba(0, 255, 0, 1.0)",0.614682198933704,25.363178665901692,1.462665085076391,54.8930031020727,-0.6106384334244339,True,False,True,False,True,7.581778074120784,25.501670520938,,0.0,0.0,0.0,0.0,1,1.0038844452167865,1.0116721618051743,False,False,False,False,0.11090095504676287,0.053794515965408234,False,False,False,False,702804,626846.8545277822,False,False,False,False,46223.5198372608,False,False,False,False
2025-03-21 00:00:00+00:00,26.0907504373,26.8230962008,26.0907504373,26.6432493591,15036,26.3348656918,25.437576030412977,25.428122148881226,25.37035610811618,25.378633663053183,25.39687408372139,25.40822737161098,25.30457376501549,24.92802748716185,24.64940178935822,24.551037072074514,24.15226865063044,24.004110925525474,23.926394005879562,,25.548167234701666,25.26926911798394,25.288294937905157,25.514542035527644,25.377333080128253,25.393018039417264,25.30457376501549,24.94237912269522,24.680644675449088,24.327422919303846,24.078635784518628,23.960289727963552,23.91907965867017,23.907061840077475,23.958799942782726,,25.514542035527644,25.30457376501549,24.327422919303846,24.078635784518628,25.524771284667608,25.507403607826426,25.329697166671828,"rgba(0, 255, 255, 0.75)",0.5760225426352428,25.61014924559769,0.834344415591114,55.71851002489922,0.224459515276628,True,False,True,False,True,6.375617813223204,25.510555014148,,0.0,0.0,0.0,0.0,1,1.0004135307661828,0.9997105288089657,False,False,False,False,0.21662113200394562,0.13520782398467693,False,False,False,False,687768,631359.5319701687,False,False,False,False,43913.333182648894,False,False,False,False
2025-03-28 00:00:00+00:00,25.8581989147,26.4839500473,25.7648886103,26.2702046002,38664,26.119451411056,25.456743918786046,25.438575231537044,25.379379650051888,25.387364201846406,25.404408981094843,25.4146359335678,25.311086182383352,24.935439812755405,24.656103272206682,24.557739098107632,24.159486463807486,24.011398694948944,23.933071242340198,,25.59455512426478,25.313975928984952,25.32112691171017,25.527016789131316,25.387196229837127,25.400822086175168,25.311086182383352,24.950315618089384,24.68740155774786,24.334506254476057,24.085919804335454,23.967566779893026,23.926170782916692,23.914109731863327,23.965151731734004,,25.527016789131316,25.311086182383352,24.334506254476057,24.085919804335454,25.51983019316343,25.488955688790426,25.350761858822032,"rgba(0, 255, 255, 0.75)",0.5325307927695594,25.587277344003972,0.5087434837092393,55.2702706287049,0.224459515276628,True,False,True,False,True,4.763678012852594,25.521155310926,,0.0,0.0,0.0,0.0,1,0.9666607253418262,1.0368474904513763,False,False,False,False,0.17328058336121,0.15424420367294345,False,False,False,False,649104,632673.9370094155,False,False,False,False,43524.49368763786,False,False,False,False
2025-04-04 00:00:00+00:00,25.7639022434,26.5319861131,25.7639022434,26.0400849627,267020,26.036593610528833,25.558803821546643,25.5003164212589,25.434238942364374,25.440533240071915,25.45077271681903,25.45451840630627,25.352165452309503,24.983346132295257,24.7001643054604,24.601946262053513,24.207456426500443,24.059955562736377,23.97771894614586,,25.763237537949504,25.516703618579847,25.483784085427484,25.596943577236683,25.446524336632375,25.448725513465483,25.352165452309503,25.001378965627335,24.7317629590286,24.381427437764508,24.13438659361999,24.016090692401566,23.973519285838535,23.961185893991694,24.007653741663933,,25.596943577236683,25.352165452309503,24.381427437764508,24.13438659361999,25.612863376145036,25.528492826400683,25.451182885903524,"rgba(38, 166, 154, 1.0)",0.48915325243510915,25.70007971312142,0.13047553085021887,54.53877085668975,0.224459515276628,True,False,True,False,True,4.115243994564711,25.532662047100004,,0.0,0.0,0.0,0.0,1,0.9862488090858375,1.0286861161466962,False,False,False,False,0.2159838982338114,0.1851140509533774,False,False,False,False,382084,614111.7194531625,False,False,False,False,60079.71637744247,False,False,False,False
2025-04-11 00:00:00+00:00,25.9710392829,26.2389365206,24.8367174,25.7639022434,51292,25.987735069567957,25.562955839120907,25.50395336412815,25.438252725562716,25.444373631888134,25.454073942920445,25.45736448095562,25.355799329599538,24.989226561164262,24.706221275609327,24.60818386502249,24.21472482349378,24.067454338038615,23.98469533688589,25.68223106783334,25.757503757689797,25.52535714454186,25.492277298880094,25.599206072345424,25.450694610385604,25.452145274322728,25.355799329599538,25.007565908309587,24.737802496255703,24.38834672081794,24.141801966647982,24.023623399082577,23.98090974906379,23.968544860908274,24.0142809916336,25.68223106783334,25.599206072345424,25.355799329599538,24.38834672081794,24.141801966647982,25.638902451763443,25.525563547967934,25.539401819449797,"rgba(0, 255, 255, 0.75)",0.48072528342153165,25.738206759908238,0.48433592120346397,54.81193241833666,0.224459515276628,True,False,True,False,True,5.383790286615351,25.552109674818,,1.0,26.238937,24.836718,0.0,1,0.9442148459222769,1.0077710099312132,False,False,False,False,-0.018964334103723196,0.0830748584248271,False,False,False,False,433376,600723.8883825579,False,False,False,False,59428.77442355784,False,False,False,False
2025-04-18 00:00:00+00:00,26.2965403449,26.3853133618,25.6356745523,25.7343112378,48935,26.0014650628658,25.579837236806398,25.515218846513203,25.448404476731493,25.454251158774216,25.462823704377268,25.46500594397758,25.363595628062853,24.99811867221139,24.71440869447042,24.616388825494848,24.223575251663664,24.076404102706704,23.99294581233366,25.889055953479225,25.77953878775825,25.552934106432517,25.516347398389676,25.611711950664528,25.461569691664206,25.46115308379173,25.363595628062853,25.0170055653108,24.746045966650563,24.397018668961334,24.150738018258416,24.032566058538713,23.989642069334167,23.977228295699035,24.022148407684476,25.889055953479225,25.611711950664528,25.363595628062853,24.397018668961334,24.150738018258416,25.6807636678637,25.536325257263602,25.579488325030376,"rgba(0, 255, 0, 1.0)",0.46697896684392953,25.805748477633948,1.0509935181514927,56.15406828586916,1.0858664252174677,True,False,True,False,True,7.325772934191082,25.574126319841998,,0.0,0.0,0.0,0.0,1,0.9978044416796491,0.9943383100607692,False,False,False,False,0.16189976809027176,0.12248731325754944,False,False,False,False,482311,591952.5633171833,False,False,False,False,58651.4577995906,False,False,False,False
2025-04-25 00:00:00+00:00,26.5579275614,27.0038629123,24.9057630799,26.424768036,45384,26.016490141073678,25.595983340241524,25.526149623994034,25.458242909565353,25.46383496658198,25.47134611559691,25.472474292110427,25.37116019194207,25.00660650152527,24.72218667983683,24.624171247672543,24.231925839783205,24.08483727294677,24.000720178238343,25.97221062425382,25.80039252192308,25.57837723639268,25.53879773957847,25.6238900812058,25.47209601719756,25.46991918784499,25.37116019194207,25.026011820868604,24.753880862063415,24.4052165126509,24.159163379091698,24.04098980521836,23.997866690658668,23.98540650814519,24.029566053702062,25.97221062425382,25.6238900812058,25.37116019194207,24.4052165126509,24.159163379091698,25.706536413582885,25.54696019763825,25.603355450042308,"rgba(0, 255, 0, 1.0)",0.4720055246847308,25.841867630910816,1.5170583669915003,57.94593431147369,2.9484967548508507,True,False,True,False,True,8.838110462024993,25.601785058326,,0.0,0.0,0.0,0.0,1,0.9757546736884272,0.9561826518555748,False,False,False,False,0.14027179883076304,0.13137955604415624,False,False,False,False,527695,587192.7438122068,False,False,False,False,57668.68314776907,False,False,False,False
2025-05-02 00:00:00+00:00,26.8601726325,26.9543145399,25.2897865204,26.5579275614,54995,26.05358075603789,25.621347854264556,25.543204822546606,25.47332160823632,25.478559127724846,25.484512834223462,25.48405497834231,25.38256290375935,25.018595430329192,24.73287881435306,24.63478919082882,24.243054293855103,24.096003041326988,24.010986780125204,26.080739052936607,25.836115492780024,25.61679605336173,25.572636596028058,25.6435399717533,25.488260461896225,25.483446141952083,25.38256290375935,25.038750841663415,24.76467877394561,24.41624058780696,24.170353785630333,24.05212377067992,24.008721743126422,23.996195784153343,24.039376053340643,26.080739052936607,25.6435399717533,25.38256290375935,24.41624058780696,24.170353785630333,25.745995074963595,25.565143110641916,25.63801208430842,"rgba(0, 255, 0, 1.0)",0.4856789569843497,25.89680783877906,1.98354237890521,60.1052768077527,5.122014090458926,True,False,True,False,True,10.537837195550914,25.624895609638003,,0.0,0.0,0.0,0.0,1,0.9978128598470203,0.9756080385339932,False,False,False,False,0.2057089558064956,0.1685442559253259,False,False,False,False,582690,586859.2072335249,False,False,False,False,57470.63254423062,False,False,False,False
2025-05-09 00:00:00+00:00,26.7220317705,27.0038629123,25.7651536044,26.8155790975,31526,26.078867347239946,25.637533546678103,25.554153679883246,25.482955558751847,25.487977857239642,25.492963880861318,25.491508184820663,25.389822496570925,25.026020910158756,24.739424023334852,24.641266265979404,24.24976544689475,24.102715147196538,24.017151792752937,26.137273912633717,25.859125744034824,25.640677751732436,25.593764757139024,25.656265697097584,25.498586134949903,25.492121881274027,25.389822496570925,25.046642773050866,24.771296298971613,24.42291825067259,24.177091055603352,24.058811065117464,24.01523729447964,24.002670608550524,24.045271921428935,26.137273912633717,25.656265697097584,25.389822496570925,24.42291825067259,24.177091055603352,25.76970780455486,25.57697281900571,25.658454796929053,"rgba(0, 255, 0, 1.0)",0.5000745504883723,25.928986188910233,1.5858547106931922,60.92585342966254,5.986431519677097,True,False,True,False,True,9.525106921512211,25.655555199864,,0.0,0.0,0.0,0.0,1,1.030423010600395,0.9689065510535306,False,False,False,False,0.3122751286996257,0.2404096923124758,False,False,False,False,551164,584215.1178088193,False,False,False,False,55548.80791132465,False,False,False,False
2025-05-16 00:00:00+00:00,26.8453081208,27.2317854249,26.4390114679,26.7263920273,27097,26.114369142529437,25.656318165494994,25.56670371953392,25.49383398186128,25.498629830381624,25.502549547336038,25.499974507043287,25.397889461146377,25.03381255886029,24.746097169462654,24.647815920761904,24.25637411983958,24.109273402241584,24.023153061763104,26.210593595130163,25.887588041813363,25.667978866090003,25.617750979738474,25.67122773339459,25.510273665505387,25.501956414644596,25.397889461146377,25.05494005650612,24.778062073358203,24.42956353098451,24.183699023046103,24.065331115454928,24.02157756427018,24.008967749981533,24.05102003048048,26.210593595130163,25.67122773339459,25.397889461146377,24.42956353098451,24.183699023046103,25.799066280465617,25.59128354441587,25.68315734468287,"rgba(0, 255, 0, 1.0)",0.5135420990628037,25.970132411390743,1.7041946726595938,61.88818070224936,7.006875604983286,True,False,True,False,True,10.223475516474391,25.687657688656,,0.0,0.0,0.0,0.0,1,1.0588668400655046,0.9298964489460299,False,False,False,False,0.3428282194256269,0.29161895586905134,False,False,False,False,578261,583774.0720452031,False,False,False,False,53441.26658455986,False,False,False,False
2025-05-23 00:00:00+00:00,27.3082881118,27.3903402163,26.8353984464,26.9444048655,49981,26.198762297259854,25.698981857896253,25.595227006647313,25.518396784097018,25.522708039558395,25.524277093502345,25.519202950942997,25.41598508208239,25.05067912183813,24.760273156867502,24.661650264550197,24.270065981994833,24.12278172997836,24.03548178573917,26.366967533857547,25.953228817977678,25.728890802000517,25.671297151500525,25.70559358674039,25.53667711285279,25.52423469253187,25.41598508208239,25.072917927160365,24.792462108266356,24.443438376952255,24.197348612505856,24.078739187906685,24.034597546045383,24.021893894802794,24.062843693986807,26.366967533857547,25.70559358674039,25.41598508208239,24.443438376952255,24.197348612505856,25.86486863173501,25.62419263899832,25.737859347442964,"rgba(0, 255, 0, 1.0)",0.5487166306075428,26.0619623627739,2.271346774465644,63.852735064146415,8.984759477097157,True,False,True,False,True,12.767287519408281,25.735503957226,,0.0,0.0,0.0,0.0,1,1.0903146558573744,0.92956751696213,False,False,False,False,0.3428282234806019,0.3172235896748266,False,False,False,False,628242,587067.9926344473,False,False,False,False,53184.95054125913,False,False,False,False
2025-05-30 00:00:00+00:00,27.0877628032,27.5556513926,26.9483917341,26.9483917341,62939,26.289464855627198,25.750076246378008,25.630159997283528,25.548674243292982,25.55240555337341,25.551158413451418,25.5430725521251,25.438498852655993,25.0717336346402,24.778031353965858,24.678989251592036,24.2872390893781,24.139730139934507,24.050964752157654,26.507390648059648,26.028119395052688,25.799873256474758,25.73451198591738,25.747239143920115,25.569136335495497,25.551777265226036,25.438498852655993,25.095331382578895,24.81049593453316,24.46083404166213,24.214470890634573,24.095563895713084,24.050940589169503,24.0381204388519,24.077697423971976,26.507390648059648,25.747239143920115,25.438498852655993,24.46083404166213,24.214470890634573,25.935854441089166,25.662938839273455,25.797068360350266,"rgba(0, 255, 0, 1.0)",0.5733119056214594,26.15621203880357,1.6248585722053803,64.07611738576144,9.28219310280624,True,False,True,False,True,11.123449850342666,25.778303166378,,0.0,0.0,0.0,0.0,1,1.0826252763691653,0.9297953150282346,False,False,False,False,0.34282822517975486,0.33002590742729077,False,False,False,False,565303,585455.7709578215,False,False,False,False,53907.472723388084,False,False,False,False
2025-06-06 00:00:00+00:00,27.3416172507,27.5556513926,27.0379874214,27.1474932615,96759,26.41473331607837,25.827870754923975,25.684702404106613,25.596237097814086,25.59909944055766,25.593599842896015,25.580922222437945,25.47420356264982,25.105008747399914,24.80610095703107,24.706378577649026,24.314273919578156,24.16638638559697,24.07532930001079,26.673370333070707,26.13685327079517,25.904458275793154,25.828946001610607,25.811625503469866,25.619974524696598,25.59522058886577,25.47420356264982,25.130708180954752,24.83900344104406,24.488253755487015,24.241411655701675,24.122019850016805,24.076640973778808,24.063637689928942,24.101088167177863,26.673370333070707,25.811625503469866,25.47420356264982,24.488253755487015,24.241411655701675,26.03531998248106,25.721421080183063,25.880581507618963,"rgba(0, 255, 0, 1.0)",0.6047922147439354,26.282353798934352,1.7514502104067806,64.93247800363228,10.223322096005475,True,False,True,False,True,12.498495094958034,25.822815902062004,,0.0,0.0,0.0,0.0,1,1.0835109560898541,0.9147875522409954,False,False,False,False,0.34282822568774163,0.3364270665575162,False,False,False,False,662062,591130.3064424273,False,False,False,False,57081.65992906304,False,False,False,False
2025-06-13 00:00:00+00:00,27.4267331536,27.634694699,27.2271338724,27.4561006289,15606,26.4344006052921,25.84063662666953,25.69378265902911,25.604179296474378,25.60690142028686,25.60071033662226,25.587280790941417,25.480196136472227,25.11056472727285,24.810780142097077,24.71094012344284,24.318758638283118,24.17080320593905,24.079366691627218,26.69772562657213,26.154276065326364,25.921285856368158,25.844254516398646,25.822293727761167,25.628449132828695,25.60249439308084,25.480196136472227,25.136610919068037,24.84375668572712,24.492809293529685,24.2458780167863,24.126402192931323,24.0808977459103,24.06786396407392,24.10496636826208,26.69772562657213,25.822293727761167,25.480196136472227,24.492809293529685,24.2458780167863,26.05108196042715,25.731010983973484,25.89387193185103,"rgba(0, 255, 0, 1.0)",0.636745201852871,26.301922038389687,1.7665011246841198,65.77158946858455,11.155026001135624,True,False,True,False,True,12.955455942631176,25.872656973288,,0.0,0.0,0.0,0.0,1,1.0924690571326925,0.9115888879983255,False,False,False,False,0.342828227108024,0.33962764683277014,False,False,False,False,677668,597540.5059652105,False,False,False,False,54009.38882320652,False,False,False,False
2025-06-20 00:00:00+00:00,27.4911424978,27.8742138365,27.376460018,27.6253369272,39760,26.488333656480712,25.87526630379806,25.718472221232293,25.6257557109246,25.6281045423617,25.620055769701008,25.6045972981506,25.496469489068883,25.125515070432503,24.823309838936034,24.723135024150295,24.330678497946643,24.182521480797096,24.090071028061175,26.764681649205286,26.201628554542676,25.966656878045505,25.885558658790092,25.851344461320124,25.65146716113891,25.622279166030154,25.496469489068883,25.152495403542368,24.85649124111618,24.504945928340156,24.257738119648323,24.138023246476305,24.09218131519138,24.07906537008716,24.115253462272193,26.764681649205286,25.851344461320124,25.496469489068883,24.504945928340156,24.257738119648323,26.09399279792684,25.75713187396473,25.930010752267705,"rgba(0, 255, 0, 1.0)",0.6690902613730773,26.355325184568542,1.6975546929955048,66.54742946732411,12.031462141134192,True,False,True,False,True,13.303760615608496,25.920746016672002,,0.0,0.0,0.0,0.0,1,1.133321070574899,0.8918531953789102,False,False,False,False,0.3428282289345388,0.34122793788365446,False,False,False,False,717428,606421.0610788986,False,False,False,False,52953.87854000604,False,False,False,False
2025-06-27 00:00:00+00:00,27.9658,28.1,27.4262353998,27.4361904762,114433,26.64843811847353,25.981206237764667,25.79513210929207,25.692923569312974,25.694163045062087,25.68052177673704,25.658897712868782,25.547383811311963,25.17183257172205,24.861960948614612,24.76068326737697,24.36710661226964,24.218251925412655,24.122698268022592,26.955669400717216,26.343707695885865,26.102646334798774,26.010195821814246,25.941192738771093,25.722993203586906,25.68407194851798,25.547383811311963,25.201673221516277,24.895794524008767,24.542147094926133,24.29394039924077,24.173435723645245,24.12655335304714,24.113183221925997,24.1466359650839,26.955669400717216,25.941192738771093,25.547383811311963,24.542147094926133,24.29394039924077,26.222273557189684,25.83733329760289,26.03848261942551,"rgba(0, 255, 0, 1.0)",0.715885341957882,26.51261538746885,2.0299125116276637,68.28812378625804,13.824543149624574,True,False,True,False,True,15.802740178352849,25.966611937662,,0.0,0.0,0.0,0.0,1,1.1370141097918085,0.8735848667931012,False,False,False,False,0.3428282300876899,0.3420280839856722,False,False,False,False,831861,623120.3158137951,False,False,False,False,57507.887537042625,False,False,False,False
2025-07-04 00:00:00+00:00,28.23,28.29,27.78,27.84,162138,26.858281810410187,26.132257119073135,25.90786056587598,25.79251908119995,25.792230345117428,25.770790789410114,25.740447952274625,25.62390830816557,25.24118648553468,24.919870949851497,24.816890386285472,24.421355396631906,24.271382004970945,24.17125236312663,27.187349032489298,26.536870863783676,26.289767216305318,26.18413581379718,26.071649671721755,25.82862327002226,25.776200110220206,25.62390830816557,25.27516777947031,24.954686748111307,24.59765586246742,24.347808134656155,24.2260740880529,24.17764950030597,24.16390134101984,24.193389315484517,27.187349032489298,26.071649671721755,25.62390830816557,24.59765586246742,24.347808134656155,26.396021511682065,25.952286996440876,26.18731303581316,"rgba(0, 255, 0, 1.0)",0.7700929369837367,26.71806723074712,1.9633120843501644,70.10106924099,15.64819515643994,True,False,True,False,True,17.13397314436237,26.026464402366,,0.0,0.0,0.0,0.0,0,1.1485277294071308,0.8561894814159149,False,False,False,False,0.34282823208211227,0.34242815803389226,False,False,False,False,993999,650592.810938699,False,False,False,False,65258.26623800243,False,False,False,False
2025-07-11 00:00:00+00:00,27.9754,28.3,27.84,28.3,45803,26.90458769421985,26.169888908133867,25.936896811805504,25.818467553923863,25.817801492858838,25.794442018261933,25.761932320258868,25.6441851025746,25.259778395586938,24.935547520497924,24.83213621734569,24.4361443047555,24.28589147786325,24.184543114492214,27.233393836230906,26.582119101329745,26.334853797862902,26.226734572383236,26.104661914452063,25.856020694809807,25.800310701918463,25.6441851025746,25.294821505072136,24.97061547260886,24.61275435530162,24.36250528667154,24.240457265001584,24.191623937075104,24.177775639101647,24.206192312283857,27.233393836230906,26.104661914452063,25.6441851025746,24.61275435530162,24.36250528667154,26.436642079552257,25.981025237754665,26.222784965195217,"rgba(0, 255, 0, 1.0)",0.8098659822222664,26.76373860741085,1.496125802523968,69.90404038611497,15.64819515643994,True,False,True,False,True,15.140672694863174,26.079845703076003,,0.0,0.0,0.0,0.0,0,1.1516210563422624,0.8535171320875518,False,False,False,False,0.34282823231534865,0.34262819517462045,False,False,False,False,948196,672637.4916099065,False,False,False,False,63817.135405557805,False,False,False,False
2025-07-18 00:00:00+00:00,28.0,28.15,27.771,27.8401,35143,26.93583118582092,26.196803214275192,25.95797370464645,25.837404573447184,25.8364689168814,25.81174249597806,25.777684574893897,25.659098496033998,25.27354782136632,24.947220182038386,24.843501880837582,24.44720692693746,24.29675758678386,24.194508435165954,27.262896754813656,26.61356506315632,26.366644413186663,26.256992727240984,26.128425346102738,25.87597491790782,25.817938698502907,25.659098496033998,25.309360888874465,24.98247008854419,24.624031915803062,24.373505375376144,24.251232559160712,24.202098164169804,24.188176160284073,24.215792808088406,27.262896754813656,26.128425346102738,25.659098496033998,24.624031915803062,24.373505375376144,26.464891551155365,26.001625895247138,26.247692052118133,"rgba(0, 255, 0, 1.0)",0.8463584424410959,26.79473435424439,1.4240605224889602,69.826154234811,15.64819515643994,True,False,True,False,True,15.268084608384083,26.127787913186,,0.0,0.0,0.0,0.0,0,1.159714190662488,0.855289539346231,False,False,False,False,0.31501828705591167,0.32882324111526606,False,False,False,False,983339,695652.4181573209,False,False,False,False,61693.12537551649,False,False,False,False
2025-07-25 00:00:00+00:00,28.1033,28.1994,27.99,28.1,44418,26.977214429444423,26.23198632893118,25.985596810736638,25.862229469554162,25.860946871598117,25.834450714569414,25.79838140786958,25.678671362667973,25.291542143659704,24.96244456564167,24.8583140446469,24.46157840796372,24.310859935673474,24.20743956494279,27.30292483502524,26.65477395482808,26.408067989558962,26.29642345834504,26.159569183774664,25.90212205352722,25.841071417643594,25.678671362667973,25.328357421122075,24.997935268263543,24.63870129751435,24.387788309090965,24.265213374188065,24.215686237307587,24.20166793848625,24.2282550801651,27.30292483502524,26.159569183774664,25.678671362667973,24.63870129751435,24.387788309090965,26.50206962383053,26.028684674421434,26.280453031921347,"rgba(0, 255, 0, 1.0)",0.8844677104959138,26.83574530221418,1.4331271596959883,70.04245418839827,15.915518511372255,True,False,True,False,True,15.807944134481193,26.174660493854002,,0.0,0.0,0.0,0.0,0,1.169722357910578,0.881872106279381,False,False,False,False,0.34282822721351247,0.33582573416438927,False,False,False,False,1027757,720252.757553075,False,False,False,False,60413.48645881156,False,False,False,False
