date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_389,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_142,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_424,aVWAP_valley_379,aVWAP_valley_346,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_251,aVWAP_valley_233,aVWAP_valley_93,aVWAP_valley_36,aVWAP_OB_bull_295,aVWAP_OB_bull_93,aVWAP_OB_bear_142,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,33.855,33.875,33.615,33.8,16231.0,,,,,,,,,34.10876377067488,,,,,,,,,33.32428873443514,,,,34.10728782015518,33.71652625255501,#000000,,33.62138892235434,,56.76003256365682,12.22778130772602,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-345774.0,-207266.8951640668,False,False,False,False,29695.011631473575,False,False,False,False
2024-05-24 17:00:00+00:00,33.65,33.725,33.545,33.565,8467.0,,,,,,,,,34.08603385519331,,,,,,,,,33.32792739806943,,,,34.105029486499895,33.70698062663136,#000000,,33.61677514318504,,52.363985233544305,8.192947624670474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354241.0,-209545.56345609677,False,False,False,False,29365.895172070883,False,False,False,False
2024-05-27 17:00:00+00:00,33.565,33.565,33.565,33.565,0.0,,,,,,,,,34.08603385519331,,,,,,,,,33.32792739806943,,,,34.105029486499895,33.70698062663136,#000000,,33.61677514318504,,49.43328701346929,5.553337465074378,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354241.0,-211788.90355755264,False,False,False,False,28910.609975604668,False,False,False,False
2024-05-28 17:00:00+00:00,33.55,33.615,33.36,33.61,13043.0,,,,,,,,,34.04933570114455,,,,,,,,,33.3317614485883,,,,34.10100976911186,33.690548574866426,#000000,,33.60810223694712,,47.978062696724194,4.185129920646105,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341198.0,-213795.2461380557,False,False,False,False,28664.600518618547,False,False,False,False
2024-05-29 17:00:00+00:00,33.33,33.33,33.08,33.195,28828.0,,,,,,,,,33.94170538197044,,,,,,,,,33.326483590069785,,,,34.08736484153709,33.63409448602012,#000000,,33.49884296232688,,43.76769220350022,0.20320452207040773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370026.0,-216217.42836847343,False,False,False,False,28667.13384391128,False,False,False,False
2024-05-30 17:00:00+00:00,33.74,33.785,33.595,33.655,31759.0,,,,,,,,,33.909385441581236,,,,,,,,,33.34153642398974,,,,34.080640406524054,33.62546093278549,#000000,,33.54714430986851,,45.52863184264682,0.20320452207040773,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338267.0,-218109.66978911727,False,False,False,False,28715.069753308006,False,False,False,False
2024-05-31 17:00:00+00:00,34.015,34.235,33.965,34.195,15377.0,,,,,,,,,33.92185186265856,,,,,,,,,33.357571107873326,,,,34.081043359480255,33.63971148526595,#000000,,33.584428596215005,,50.41682193785586,-6.353894228287231,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322890.0,-219734.17103269685,False,False,False,False,28508.277974186953,False,False,False,False
2024-06-03 17:00:00+00:00,34.125,34.125,34.125,34.125,0.0,,,,,,,,,33.92185186265856,,,,,,,,,33.357571107873326,,,,34.081043359480255,33.63971148526595,#000000,,33.584428596215005,,53.05546322760722,-3.881296750994018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322890.0,-221333.4862104845,False,False,False,False,28066.289168385603,False,False,False,False
2024-06-04 17:00:00+00:00,34.155,34.545,34.115,34.44,23628.0,,,,,,,,,33.95714357669087,,,,,,,,,33.38808612657579,,,,34.084467656604915,33.67261485163333,#000000,,33.64288466509607,,56.693768281068245,-0.4356198437082668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299262.0,-222541.68022272503,False,False,False,False,27997.478483604427,False,False,False,False
2024-06-05 17:00:00+00:00,34.37,34.545,34.23,34.515,23948.0,,,,,,,,,33.992338059511304,,,,,,,,,33.419070623545565,,,,34.088615891927155,33.70570434152843,"rgba(38, 166, 154, 0.5)",1.4561073616490836,33.69024413872622,0.5664114357197667,59.53933721734586,2.2872857103804805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275314.0,-223359.8557231479,False,False,False,False,27934.695871455522,False,False,False,False
2024-06-06 17:00:00+00:00,34.55,34.61,34.435,34.48,23288.0,,,,,,,,34.50833333333334,34.027164248603555,,,,,,,,,33.44968512823854,,,,34.09345933102948,33.99506090339181,#000000,1.3999272567974135,33.86083488345567,0.44228377834487087,61.04434272729627,3.8533681650135847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298602.0,-224526.40059565724,False,False,False,False,27862.65407499885,False,False,False,False
2024-06-07 17:00:00+00:00,34.315,34.325,34.205,34.225,15711.0,,,,,,,,34.40493350256844,34.036941457636296,,,,,,,,,33.46460870602011,,,,34.09468148835066,33.96882788874161,#000000,1.339724904530713,33.85511366587122,0.27609125789771377,59.298560152282136,3.8533681650135847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314313.0,-225918.44089649976,False,False,False,False,27674.256337401966,False,False,False,False
2024-06-10 17:00:00+00:00,33.935,34.075,33.855,33.9,17222.0,,,,,,,,34.263532991823936,34.032676310161605,,,,,,,,,33.47417854200932,,,,34.09341063550007,33.92346261466495,#000000,1.287134827072546,33.83286428995597,0.052159034649633944,55.23567397945614,3.8533681650135847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331535.0,-227555.90692911216,False,False,False,False,27512.205851550774,False,False,False,False
2024-06-11 17:00:00+00:00,33.8,34.095,33.755,34.065,25642.0,,,,,,,,34.17211151558091,34.02880033546654,,,,,,,,,33.488557657516495,,,,34.09190736225793,33.89648983618798,#000000,1.2270121074022549,33.82113329748215,0.19874840765356963,53.96806955405374,3.8533681650135847,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305893.0,-228770.4355038546,False,False,False,False,27483.210411991848,False,False,False,False
2024-06-12 17:00:00+00:00,34.455,34.46,34.22,34.285,10701.0,,,,,,,,34.189401063048265,34.03636448331957,,,,,,,,,33.49848691112888,,,,34.09308524988558,33.90808415249891,#000000,1.1700045891955941,33.83178836652228,0.3873588511215226,54.89104534861126,3.8533681650135847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295192.0,-229800.22720146924,False,False,False,False,27223.021103278796,False,False,False,False
2024-06-13 17:00:00+00:00,33.79,34.035,33.755,33.975,26107.0,,,,,,,,34.13050089463025,34.02956555978127,,,,,,,,,33.51044397232663,,,,34.09096775144957,33.89017014224605,#000000,1.1100426093599327,33.8230416411493,0.1368941674575181,52.715336381064816,9.146201130386657,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321299.0,-231218.81282625266,False,False,False,False,27205.71845051478,False,False,False,False
2024-06-14 17:00:00+00:00,32.7,32.96,32.695,32.88,21222.0,,,,,,,,33.935488277945765,33.97511085670797,,,,,,,,,33.49550302178783,,,,34.078580864842095,33.802034052147185,"rgba(239, 83, 80, 0.5)",1.056107505447754,33.75785121972613,-0.8312138822969027,45.305494803789735,2.077026300329223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342521.0,-232944.428131272,False,False,False,False,27112.94762182463,False,False,False,False
2024-06-17 17:00:00+00:00,32.59,32.755,32.56,32.66,18483.0,,,,,,,,33.78644009614251,33.92442042085823,,,,,,,,,33.479446339391394,,,,34.066389244955694,33.73010228546405,"rgba(239, 83, 80, 1.0)",1.0272136062147976,33.70253407126396,-1.0149145853953614,39.58201282697597,-3.1269420204454548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361004.0,-234929.847850167,False,False,False,False,26979.149984276963,False,False,False,False
2024-06-18 17:00:00+00:00,32.675,32.735,32.355,32.505,49854.0,,,,,,,,33.4860248123069,33.79340826641307,,,,,,,,,33.43282640604568,,,,34.03165852249893,33.57075316158855,"rgba(239, 83, 80, 1.0)",1.0083642002572175,33.57436749613436,-1.0604972844747722,35.226182378382035,-7.0063424904181275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410858.0,-237657.41610055199,False,False,False,False,27333.798821730034,False,False,False,False
2024-06-19 17:00:00+00:00,32.505,32.505,32.505,32.505,0.0,,,,,,,,33.4860248123069,33.79340826641307,,,,,,,,,33.43282640604568,,,,34.03165852249893,33.57075316158855,"rgba(239, 83, 80, 1.0)",0.9721204741266563,33.57436749613436,-1.1000359776344226,32.32229541265275,-9.625624578504862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410858.0,-240342.69647108606,False,False,False,False,26910.018995036546,False,False,False,False
2024-06-20 17:00:00+00:00,32.575,32.815,32.515,32.775,20899.0,,,,,,,,33.41448301320799,33.75199056484468,,,,,,,,,33.418054452690555,,,,34.019160023328304,33.52817601024774,"rgba(239, 83, 80, 0.5)",0.9131717421332367,33.538637532079015,-0.8362474404815712,33.146368304513956,-9.625624578504862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389959.0,-242662.32908393742,False,False,False,False,26816.824902090244,False,False,False,False
2024-06-21 17:00:00+00:00,32.725,32.74,32.505,32.61,26230.0,,,,,,,,33.33270400364454,33.700465423004964,,,,,,,,,33.39827738530615,,,,34.002830491358225,33.47714893731855,"rgba(239, 83, 80, 1.0)",0.8552752678429353,33.495174842684605,-1.0349590078958781,32.86190050543734,-9.625624578504862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416189.0,-245352.66506713218,False,False,False,False,26807.72684159272,False,False,False,False
2024-06-24 17:00:00+00:00,33.155,33.305,33.135,33.25,49362.0,,,,,,,,33.316066899447904,33.66339592428535,,,,,,,,,33.39079417259224,,,,33.98624059124763,33.4567523321085,#000000,0.7886055088881071,33.47546116496422,-0.2858985416955956,38.061841846032365,-9.625624578504862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366827.0,-247235.9880893472,False,False,False,False,27157.40549521144,False,False,False,False
2024-06-25 17:00:00+00:00,32.76,32.76,32.595,32.715,35763.0,,,,,,,,33.25030747896132,33.61082938711863,,,,,,,,,33.36892046363677,,,,33.966389520033864,33.41001910990557,"rgba(239, 83, 80, 0.5)",0.7330895376898328,33.434298004434304,-0.9811871094232316,38.56595805229459,-9.625624578504862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402590.0,-249644.57742129528,False,False,False,False,27290.82556505312,False,False,False,False
2024-06-26 17:00:00+00:00,32.495,32.63,32.46,32.575,38725.0,,,,,,,,33.17930235481401,33.55249964215895,,,,,,,,,33.342311021941335,,,,33.943366622619806,33.35803767297143,"rgba(239, 83, 80, 1.0)",0.6914826087460345,33.38816155866236,-1.175968199890062,38.22632031095361,-9.625624578504862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441315.0,-252616.21187987985,False,False,False,False,27468.09958730036,False,False,False,False
2024-06-27 17:00:00+00:00,32.475,32.52,32.325,32.37,34721.0,,,,,,,,33.114352841462726,33.498342782589624,,,,,,,,,33.315618413181674,,,,33.92119140357956,33.30943801241134,"rgba(239, 83, 80, 1.0)",0.6998349676759555,33.344775728320165,-1.3928651372726464,37.02597499586014,-9.625624578504862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476036.0,-256080.08456391274,False,False,False,False,27580.54765571431,False,False,False,False
2024-06-28 17:00:00+00:00,32.465,32.525,32.295,32.38,20730.0,,,,,,,,33.08028360480989,33.468242009887,,,,,,,,,33.30031082235581,,,,33.90821132432,33.28294547901757,"rgba(239, 83, 80, 1.0)",0.7013124954086019,33.32091624498053,-1.3416504784109502,36.318407583457855,-9.625624578504862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455306.0,-259168.85844664276,False,False,False,False,27474.337614540444,False,False,False,False
2024-07-01 17:00:00+00:00,32.225,32.275,32.055,32.085,40505.0,,,,,,,,32.999987927000795,33.400646744943124,,,,,,,,,33.26355388506605,,,,33.8791868051206,33.22139618566999,"rgba(255, 0, 0, 1.0)",0.712532584998545,33.26559239164329,-1.6568960023711734,34.40788209431376,-9.853810052021274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495811.0,-262837.7288583227,False,False,False,False,27676.36338795842,False,False,False,False
2024-07-02 17:00:00+00:00,31.295,31.43,31.125,31.325,60690.0,,,,,,,,32.80669521294629,33.25151951919037,,,,,,,,31.293333333333337,33.17439725246361,,31.293333333333337,,33.81717249992393,32.6314863294834,"rgba(255, 26, 202, 1.0)",0.7454224148605948,32.87352110600423,-2.0773739494992656,30.444027180659013,-13.876116263394138,False,True,False,True,False,0.0,1.0,31.43,31.125,181.0,0,,,False,False,False,False,,,False,False,False,False,-556501.0,-267390.6477907518,False,False,False,False,28188.202715276893,False,False,False,False
2024-07-03 17:00:00+00:00,31.465,31.465,31.465,31.465,0.0,,,,,,,,32.80669521294629,33.25151951919037,,,,,,,,31.293333333333337,33.17439725246361,,31.293333333333337,,33.81717249992393,32.6314863294834,"rgba(255, 0, 0, 1.0)",0.7671445709856891,32.87352110600423,-1.8360569301747804,29.140522316744786,-15.313873733694408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556501.0,-271872.97883275565,False,False,False,False,27751.17631659043,False,False,False,False
2024-07-04 17:00:00+00:00,31.465,31.465,31.465,31.465,0.0,,,,,,,,32.80669521294629,33.25151951919037,,,,,,,,31.293333333333337,33.17439725246361,,31.293333333333337,,33.81717249992393,32.6314863294834,"rgba(255, 0, 0, 1.0)",0.7892675244967636,32.87352110600423,-1.7845927550386738,28.2715190741353,-16.40372247811245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-556501.0,-276285.81637023226,False,False,False,False,27320.925520984376,False,False,False,False
2024-07-05 17:00:00+00:00,31.47,31.665,31.425,31.615,28543.0,,,,,,,,32.74406819596573,33.19730400841691,,,,,,,,31.38129770749984,33.140928597781304,,31.38129770749984,,33.7920907484805,32.61589962741594,"rgba(255, 0, 0, 1.0)",0.8106116142698755,32.847016462527236,-1.519860363260308,29.300760249651564,-16.40372247811245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527958.0,-280187.7106900736,False,False,False,False,27339.872412131906,False,False,False,False
2024-07-08 17:00:00+00:00,31.715,31.775,31.655,31.725,78671.0,,,,,,,,32.61858308102759,33.07670976265421,,,,,,,,31.539214908519153,33.06365744202493,,31.539214908519153,,33.730243124411686,32.57454129855647,"rgba(239, 83, 80, 1.0)",0.8266136389560315,32.78419291191084,-1.2813639431942414,31.163088531822766,-16.40372247811245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449287.0,-282809.4050979794,False,False,False,False,28135.703847602726,False,False,False,False
2024-07-09 17:00:00+00:00,31.43,31.59,31.41,31.54,30358.0,,,,,,,,32.568758568733756,33.029018959030225,,,,,,,,31.53525190572744,33.03182952318157,,31.53525190572744,,33.705019819816435,32.54121473916825,"rgba(239, 83, 80, 1.0)",0.8455215779261716,32.74936904505963,-1.4303231007136163,31.37382383435181,-16.40372247811245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-479645.0,-285861.11974762316,False,False,False,False,28170.158051515864,False,False,False,False
2024-07-10 17:00:00+00:00,31.62,31.8,31.615,31.76,31380.0,,,,,,,,32.53119205210315,32.98915760161029,,,,,,,,31.561180504147035,33.0046735900263,,31.561180504147035,,33.68200405185735,32.52155093697169,"rgba(239, 83, 80, 1.0)",0.851371442634387,32.724976283502635,-1.1334374577055581,33.92453613654563,-20.56897965722927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448265.0,-288379.00936393905,False,False,False,False,28219.92304296523,False,False,False,False
2024-07-11 17:00:00+00:00,32.465,32.465,32.2,32.27,28991.0,,,,,,,,32.52251901068141,32.97055014343206,,,,,,,,31.645304897931304,32.991619846975105,,31.645304897931304,,33.66744427740574,32.53249847475497,"rgba(239, 83, 80, 0.5)",0.8518812409301383,32.72533963542827,-0.534510696504008,40.02725018759062,-14.823956869073271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419274.0,-290408.3890637229,False,False,False,False,28231.877724469643,False,False,False,False
2024-07-12 17:00:00+00:00,32.455,32.595,32.425,32.47,21942.0,,,,,,,,32.521768419032995,32.96090001893282,,,,,,,,31.711884528795036,32.98466276925994,,31.711884528795036,,33.658104508556804,32.5448039340052,#000000,0.849407090508096,32.729409940222055,-0.3054011946932104,45.48451738710328,-9.947290515494274,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397332.0,-292066.11946583574,False,False,False,False,28134.36024036934,False,False,False,False
2024-07-15 17:00:00+00:00,32.68,32.8,32.555,32.7,53686.0,,,,,,,,32.53259491911552,32.94780575593627,,,,,,,,31.86817759674825,32.97469964526445,,31.86817759674825,,33.639474591244664,32.580819479266125,#000000,0.8468494766108432,32.74627477423355,-0.054643446694612616,50.59642626380678,-5.500884751754768,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343646.0,-292865.80753613287,False,False,False,False,28530.50969400702,False,False,False,False
2024-07-16 17:00:00+00:00,32.875,32.955,32.825,32.945,21965.0,,,,,,,,32.54252176974091,32.94705388885757,,,,,,,,31.93231390559177,32.9738089836656,,31.93231390559177,,33.63379215762869,32.598924636963964,#000000,0.8468494766108432,32.75666581864348,0.2223939277972417,55.419406926283756,-1.3422317071999785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321681.0,-293312.5547061153,False,False,False,False,28428.718846037922,False,False,False,False
2024-07-17 17:00:00+00:00,33.135,33.375,33.105,33.365,30824.0,,,,,,,,32.5689460401408,32.955765353653675,,,,,,,,32.03977405158679,32.97949973703353,,32.03977405158679,,33.62999308772078,32.6359962956037,"rgba(38, 166, 154, 0.5)",0.8472895949188098,32.781314900078506,0.6888850086462193,60.64746503254908,3.208316458307962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290857.0,-293274.4840905166,False,False,False,False,28465.854987959814,False,False,False,False
2024-07-18 17:00:00+00:00,33.595,33.62,33.285,33.35,19348.0,,,,,,,,32.587587867609386,32.96320293267138,,,,,,,,32.105405193923204,32.984533081465116,,32.105405193923204,,33.628569336876254,32.66018226891727,"rgba(38, 166, 154, 0.5)",0.8477620140301496,32.87553272463187,0.5596703644606332,63.96937714032064,6.061996936187285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310205.0,-293536.9727092682,False,False,False,False,28324.492895123225,False,False,False,False
2024-07-19 17:00:00+00:00,33.175,33.39,33.135,33.215,28331.0,,,,,,,,32.608109336545425,32.96972331109753,,,,,,,,32.17978044559561,32.9888629212745,,32.17978044559561,,33.62484441215163,32.686619003628266,#000000,0.847645982537365,32.87829135024453,0.39722791907484784,64.64764830685773,6.689067951104974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338536.0,-294234.632047109,False,False,False,False,28324.59378047015,False,False,False,False
