date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_669,aVWAP_OB_bull_287,aVWAP_OB_bear_719,aVWAP_OB_bear_542,aVWAP_OB_bear_462,aVWAP_OB_bear_320,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 20:00:00+00:00,23.545,23.555,23.53,23.535,26938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.535289617047447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.52594062362098,23.523907879920333,,,,,,,,23.528379373529585,#000000,,23.529476997141103,,56.92440327221912,2.4073615272400417,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116584.0,4867.740519216314,False,False,False,False,9878.86223182906,False,False,False,False
2025-01-31 15:00:00+00:00,23.555,23.555,23.52,23.525,13634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53523618890037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.526120929098216,23.524134093324207,,,,,,,,23.52849707044093,#000000,,23.52957597165381,,55.193028016071125,2.4073615272400417,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102950.0,6388.395704964898,False,False,False,False,9937.081422033261,False,False,False,False
2025-01-31 16:00:00+00:00,23.525,23.535,23.52,23.525,5705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.535139362839168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.526126442399356,23.524159274195892,,,,,,,,23.528475026478137,#000000,,23.52951209901103,,54.03877784530579,2.4073615272400417,False,False,True,False,False,5.073624568463291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102950.0,7885.474841322031,False,False,False,False,9871.467756575381,False,False,False,False
2025-01-31 17:00:00+00:00,23.525,23.525,23.515,23.525,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.535091239135333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.526112193738534,23.524151435970854,,,,,,,,23.52845162294824,#000000,,23.52946803035308,,53.269277731462225,2.4073615272400417,False,False,True,False,False,5.073624568463291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102950.0,9359.343448433317,False,False,False,False,9746.483760349405,False,False,False,False
2025-01-31 18:00:00+00:00,23.525,23.525,23.46,23.465,3531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53473307294218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.525847215059162,23.523902561862222,,,,,,,,23.528160949954525,#000000,,23.52902212386769,,45.7071666640195,0.20734469286468027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99419.0,10755.617193418848,False,False,False,False,9650.119671041663,False,False,False,False
2025-01-31 19:00:00+00:00,23.465,23.475,23.43,23.435,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.534303013223806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.44666666666667,23.525500930327876,23.5235700486165,,,,,,,,23.507510164708712,#000000,,23.512108873344353,,38.7598425448848,-5.927463014642754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96915.0,12091.421578017005,False,False,False,False,9539.327118002257,False,False,False,False
2025-01-31 20:00:00+00:00,23.435,23.45,23.43,23.445,7470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.532972849933614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.441666666666663,23.442921930352245,23.524421254950912,23.522531478969793,,,,,,,,23.492902836174643,#000000,,23.498617967096376,,35.76914291964921,-8.311589951532227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104385.0,13522.32977060589,False,False,False,False,9507.244527025478,False,False,False,False
2025-02-03 15:00:00+00:00,23.48,23.61,23.475,23.545,6971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.533109842571704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.49074348498488,23.484230156388314,23.52464584834614,23.522774756124022,,,,,,,,23.511100817683012,#000000,,23.518081911832216,,43.70602087700079,-13.158369882941699,False,True,False,True,True,6.273704293220696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111356.0,15039.130859433704,False,False,False,False,9467.922906451438,False,False,False,False
2025-02-03 16:00:00+00:00,23.545,23.575,23.53,23.545,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.533158717790133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.496420178239728,23.48967686062246,23.52471176158411,23.522844459541925,,,,,,,,23.51336239555567,#000000,,23.5198920185479,,48.997272848568514,-8.726546602052359,False,True,False,False,True,6.273704293220696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111356.0,16532.4156523107,False,False,False,False,9344.854334258393,False,False,False,False
2025-02-03 17:00:00+00:00,23.545,23.575,23.525,23.555,2330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5332399200597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.503453909622422,23.49661924216935,23.524818055858788,23.52295639921235,,,,,,,,23.51621750538452,#000000,,23.52218804643629,,53.21145007674026,-5.174868680707121,False,False,True,False,True,7.270601230290403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113686.0,18038.672773980303,False,False,False,False,9236.096902719502,False,False,False,False
2025-02-03 18:00:00+00:00,23.555,23.555,23.515,23.515,4313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53320039249673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.508198977034873,23.50206485388964,23.524843529825553,23.522994779125106,,,,,,,,23.518260506474377,#000000,,23.52292628899378,,52.18777161919585,-5.174868680707121,False,False,True,False,True,2.6720002221259485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109373.0,19454.70885500386,False,False,False,False,9159.769818956409,False,False,False,False
2025-02-03 19:00:00+00:00,23.515,23.52,23.475,23.505,22772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53184584256027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.504085217174165,23.501083002714555,23.523928015052064,23.522159649534114,,,,,,,,23.516620345407034,#000000,,23.517851211404093,,50.672092446811675,-5.174868680707121,False,False,False,False,True,1.5800306722733524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86601.0,20495.736624693724,False,False,False,False,9370.81214734468,False,False,False,False
2025-02-03 20:00:00+00:00,23.505,23.53,23.505,23.515,20563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.531306489767772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.508008132546866,23.505764271349197,23.523694164668516,23.521985226444464,,,,,,,,23.51815165695536,#000000,,23.51885936655978,,50.588517322688304,-5.174868680707121,False,False,False,False,True,2.6183912572657135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107164.0,21839.430630512423,False,False,False,False,9544.33443963391,False,False,False,False
2025-02-04 15:00:00+00:00,23.5,23.555,23.49,23.555,17044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.53136447588913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.51320908590684,23.51126021965683,23.523944778260322,23.522276245573913,,,,,,,,23.52041096105741,#000000,,23.521091927527547,,53.72045638615725,-4.158185474186681,False,False,True,False,True,6.568628296536495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124208.0,23426.540233140135,False,False,False,False,9660.60832429075,False,False,False,False
2025-02-04 16:00:00+00:00,23.555,23.57,23.53,23.53,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.531423012401103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.514235654457774,23.512322250494766,23.524030991623626,23.5223686062026,,,,,,,,23.520876103035977,#000000,,23.521574096812127,,53.42053080467191,-4.011087822397073,False,False,True,False,True,3.825075864326763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121280.0,24943.6481365023,False,False,False,False,9556.226799883141,False,False,False,False
2025-02-04 17:00:00+00:00,23.535,23.565,23.53,23.565,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.531439688174746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.514442058263963,23.512532656023218,23.524051269599177,23.522389743674193,,,,,,,,23.520971083147057,#000000,,23.521675004233877,,55.71033537867373,-1.366904091416707,True,False,True,False,True,7.088226608082451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121736.0,26444.304754541023,False,False,False,False,9415.138012288055,False,False,False,False
2025-02-04 18:00:00+00:00,23.565,23.575,23.545,23.545,4325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.531608543895462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.51637600787928,23.51450325086368,23.524253080742596,23.522599520968654,,,,,,,,23.521868080869933,#000000,,23.522629808740078,,55.3804723902329,-1.2198611394317282,True,False,True,False,True,4.950907362277949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117411.0,27854.641114935734,False,False,False,False,9336.221143880488,False,False,False,False
2025-02-04 19:00:00+00:00,23.545,23.575,23.545,23.565,3941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.531803568733654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.518261942246124,23.516416547431557,23.52447407402967,23.522827186873094,,,,,,,,23.522756663862822,#000000,,23.523583544850702,,56.58138875813255,0.4301967347370521,True,False,True,False,True,6.763821126331521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121352.0,29304.212570518128,False,False,False,False,9252.574304440479,False,False,False,False
2025-02-04 20:00:00+00:00,23.565,23.575,23.555,23.57,7424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.532224537229048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.521782734217062,23.519984045927327,23.524938387993334,23.523303224834507,,,,,,,,23.524446586040256,#000000,,23.525404186065327,,57.734651829278775,2.0016317437167217,True,False,True,False,True,7.211375071277214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128776.0,30846.410825238778,False,False,False,False,9224.224315224346,False,False,False,False
2025-02-05 15:00:00+00:00,23.69,23.715,23.665,23.675,15750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.536040416823266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.543601927848552,23.541584608394764,23.528589983704514,23.52694429432521,,,,,,,,23.535352246219258,#000000,,23.537533170677612,,63.54679300171955,7.729509642549303,True,False,True,False,True,15.564851673078703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144526.0,32608.88507601027,False,False,False,False,9325.399132042574,False,False,False,False
2025-02-05 16:00:00+00:00,23.675,23.685,23.655,23.675,11708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.538512694999792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.555177932188123,23.553119958493966,23.530975943490066,23.52932692073331,,,,,,,,23.54142268998105,#000000,,23.544235845328338,,67.42155378334674,11.395557185271343,True,False,True,False,True,15.564851673078703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144526.0,34344.03414459926,False,False,False,False,9362.338680383,False,False,False,False
2025-02-05 17:00:00+00:00,23.675,23.695,23.67,23.695,16473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.542217443884468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.57001384722165,23.567934000888876,23.534545175787738,23.532888999599155,,,,,,,,23.54951989347638,#000000,,23.553150494567465,,70.69698894402156,14.450912220902396,True,False,True,False,True,16.982785154637106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160999.0,36307.677026078345,False,False,False,False,9472.581491539853,False,False,False,False
2025-02-05 18:00:00+00:00,23.695,23.715,23.68,23.71,7536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.54402086059849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.576475840313325,23.57439274407516,23.536279704683892,23.534619108376717,,,,,,,,23.553157651609517,#000000,,23.557147105767577,,73.38056787770475,16.97512505011403,True,False,True,False,True,18.023056985947328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168535.0,38357.7130411779,False,False,False,False,9442.556972291173,False,False,False,False
2025-02-05 19:00:00+00:00,23.71,23.71,23.695,23.695,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.544441103274576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.577907230011885,23.575825181515224,23.536684567673962,23.535023045091037,,,,,,,,23.553976225513335,#000000,,23.558044710577388,,73.35732196717356,17.103777954771545,True,False,True,False,True,16.35165729561189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166735.0,40348.0585754232,False,False,False,False,9324.067716906813,False,False,False,False
2025-02-05 20:00:00+00:00,23.695,23.705,23.69,23.7,7305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.546105570369797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.583316219766886,23.58124425497902,23.538290727972687,23.536625941979526,,,,,,,,23.557116543013585,#000000,,23.56148184769594,,73.56634568319986,17.639256301412075,True,False,True,False,True,16.707904974716975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174040.0,42420.80185332362,False,False,False,False,9292.764341450893,False,False,False,False
2025-02-06 15:00:00+00:00,23.695,23.725,23.695,23.715,27378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.55255529595126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.601809189002388,23.59979134743742,23.544515278278645,23.54283640296994,,,,,,,,23.56830150272793,#000000,,23.57367822291844,,74.3863536313939,18.82327799365133,True,False,True,False,True,17.772047229695566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201418.0,44885.874692806974,False,False,False,False,9573.155591971035,False,False,False,False
2025-02-06 16:00:00+00:00,23.725,23.73,23.695,23.705,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.55684562087812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.611966136395424,23.610015645027516,23.54867999255152,23.546995155419587,,,,,,,,23.57490051005443,#000000,,23.580811754335624,,73.52412852417604,18.82327799365133,True,False,True,False,True,16.634080109423056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181731.0,47007.5045425309,False,False,False,False,9729.959381242801,False,False,False,False
2025-02-06 17:00:00+00:00,23.705,23.725,23.705,23.725,10756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.559214564847572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.617155674498775,23.615240995556828,23.55098106432221,23.549292803232905,,,,,,,,23.578377020491658,"rgba(0, 255, 255, 0.75)",0.08015733402626544,23.584557341524224,1.7520874437984406,73.99442840468423,19.197676701963502,True,False,True,False,True,18.059483846788872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192487.0,49263.00059613507,False,False,False,False,9745.86698773516,False,False,False,False
2025-02-06 18:00:00+00:00,23.725,23.755,23.725,23.735,12104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.738333333333333,23.562123430999765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.62346247341234,23.621579202613713,23.553797670829187,23.552103134686256,,,,,,,,23.608566540979098,"rgba(0, 255, 255, 0.75)",0.08346942041337203,23.60777469889898,1.5242145024004368,74.79972409372809,20.368427849600593,True,False,True,False,True,18.760238447542065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204591.0,51671.18663340429,False,False,False,False,9782.4271894757,False,False,False,False
2025-02-06 19:00:00+00:00,23.735,23.735,23.71,23.725,7987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73237021551939,23.5638326587576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.626778479407694,23.624922932395275,23.555462984257545,23.553766540416635,,,,,,,,23.609522301792357,"rgba(38, 166, 154, 1.0)",0.08601869689908317,23.60922051937556,1.3459804065652345,73.75480266355589,20.368427849600593,True,False,True,False,True,17.597405573384613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196604.0,53918.20699567709,False,False,False,False,9754.591109018713,False,False,False,False
2025-02-06 20:00:00+00:00,23.725,23.725,23.71,23.71,10647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.726353536339385,23.565939416548858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63051773899474,23.628703156984706,23.557524991219086,23.55582778094638,,,,,,,,23.610811103505526,"rgba(38, 166, 154, 1.0)",0.08778213202413607,23.61102918295564,1.1274597091939869,70.79217448689218,20.368427849600593,True,False,True,False,False,15.87237943053547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185957.0,55965.32006551155,False,False,False,False,9768.426905778113,False,False,False,False
2025-02-07 15:00:00+00:00,23.66,23.67,23.62,23.635,21449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.69154700084951,23.568007477632673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.631394819430746,23.629713708715094,23.559660277684117,23.557983012476093,,,,,,,,23.60638438279804,#000000,0.0879661073143299,23.611809849426127,0.26362597234192964,61.29401941888604,16.09952656421578,True,False,True,False,False,7.984873023575474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164508.0,57648.15231255788,False,False,False,False,9949.521062277676,False,False,False,False
2025-02-07 16:00:00+00:00,23.635,23.67,23.63,23.645,18453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.680258470177428,23.569851392403173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63246856177717,23.630883951399394,23.56155487473051,23.559893385904186,,,,,,,,23.605818439398647,#000000,0.08816252395791997,23.612107777179496,0.37308622012912457,55.91594620523471,11.544379172482508,False,False,True,False,False,8.767031410977822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182961.0,59590.987160425204,False,False,False,False,10081.357945033062,False,False,False,False
2025-02-07 17:00:00+00:00,23.645,23.645,23.62,23.635,6671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.676209400990807,23.570373873323682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.632487935359727,23.630938367607474,23.56210505069539,23.56045049188953,,,,,,,,23.60542751997777,#000000,0.08826914206811823,23.61387912807596,0.23927809231159322,51.53497011894772,7.903035902161861,False,True,False,False,False,7.781144248764722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176290.0,61400.2741811938,False,False,False,False,10028.484178443401,False,False,False,False
2025-02-07 18:00:00+00:00,23.635,23.645,23.635,23.645,2663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.67505918590209,23.570607338206283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63256929419884,23.63103267555298,23.562347747745683,23.560695688846916,,,,,,,,23.605385321742133,#000000,0.08891498115545027,23.614114208027694,0.3473631953912053,49.6848742288513,6.456591971964983,False,True,False,True,False,8.578834896266422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178953.0,63222.79706210552,False,False,False,False,9914.290625289239,False,False,False,False
2025-02-07 19:00:00+00:00,23.645,23.655,23.635,23.64,19189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.668919926451064,23.57228389307031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.633215527877116,23.631765421712558,23.564089583092816,23.562455171521034,,,,,,,,23.605454920620815,#000000,0.08931924724228331,23.614903087874943,0.28097988843301575,47.98239819195014,4.911832083365098,False,True,False,True,False,8.075841754062495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159764.0,64719.559898351945,False,False,False,False,10058.084569083205,False,False,False,False
2025-02-07 20:00:00+00:00,23.645,23.66,23.64,23.655,20974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66590778305879,23.574234976135475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.634351750994092,23.632981998498018,23.566101116458867,23.56448409497042,,,,,,,,23.606343620019278,#000000,0.08994282468163829,23.6164074893177,0.4290782596488559,48.5768565249185,4.911832083365098,False,True,False,True,False,9.286483480563081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180738.0,66518.29540380384,False,False,False,False,10227.323568012147,False,False,False,False
2025-02-10 15:00:00+00:00,23.695,23.705,23.69,23.695,12163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66873560090703,23.575955483126556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.636500340174628,23.635162339368286,23.56781735756428,23.566204727448767,,,,,,,,23.608395974764928,"rgba(38, 166, 154, 0.5)",0.09136462934580164,23.61969378576091,0.8242381628241359,52.64467424871694,4.911832083365098,False,False,True,False,True,12.369401251144698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192901.0,68477.71718048905,False,False,False,False,10257.334055329788,False,False,False,False
2025-02-10 16:00:00+00:00,23.695,23.695,23.67,23.675,20944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.670275116807183,23.57841368046452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.638938250594055,23.63765851160351,23.57030034141355,23.568699494381185,,,,,,,,23.610714232544,"rgba(38, 166, 154, 0.5)",0.09237350737557334,23.622719717397665,0.5659661962360489,53.13211066685375,4.911832083365098,False,False,True,False,True,10.32701575178908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171957.0,70082.04714668302,False,False,False,False,10423.018798658008,False,False,False,False
2025-02-10 17:00:00+00:00,23.67,23.675,23.645,23.66,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.669777573552242,23.579125114805766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.639368758224073,23.63811219963577,23.571033500688287,23.569438711394497,,,,,,,,23.611142643050105,#000000,0.09301225338244165,23.623098724579084,0.3967356351338824,51.9279233319068,4.911832083365098,False,True,False,False,True,8.827333681347483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164159.0,71540.60455526158,False,False,False,False,10382.320832787342,False,False,False,False
2025-02-10 18:00:00+00:00,23.66,23.665,23.645,23.645,7429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66897894395277,23.579722780739484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.639603661489232,23.638369448311984,23.571656517477926,23.57006811373801,,,,,,,,23.611399910951572,#000000,0.09267457351710251,23.623230695870525,0.2349005051040999,49.68779446887906,4.911832083365098,False,True,False,False,False,7.350429114715109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156730.0,72861.37037611024,False,False,False,False,10336.532912899165,False,False,False,False
2025-02-10 19:00:00+00:00,23.645,23.645,23.635,23.64,2198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.668605731952884,23.579869357404075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.639605888764752,23.63837855311928,23.571812396902036,23.57022612899158,,,,,,,,23.611416342855765,#000000,0.09202061069561024,23.62318113875967,0.18277276267993298,47.71786814598118,3.749050458035569,False,True,False,True,False,6.859870952755873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154532.0,74127.58168810852,False,False,False,False,10210.354108048015,False,False,False,False
2025-02-10 20:00:00+00:00,23.645,23.665,23.635,23.66,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.66830037343072,23.580151271858423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.639727018084482,23.63850968023537,23.572105888422808,23.57052255187772,,,,,,,,23.611552797318254,#000000,0.09153471256088516,23.623271413003927,0.4012530980707763,48.739109282160925,3.749050458035569,False,True,False,False,False,8.477311578946644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158014.0,75428.14631309907,False,False,False,False,10106.038540481379,False,False,False,False
2025-02-11 15:00:00+00:00,23.63,23.64,23.605,23.605,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.666360018273824,23.580422888592558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63933637012107,23.638141948182174,23.572417000267286,23.570841746029487,,,,,,,,23.61125332857773,#000000,0.08922776806910993,23.622614591004844,-0.1974115388743133,44.71111410166017,0.494967540015935,False,True,False,True,False,3.2642208915641895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151214.0,76603.12078886498,False,False,False,False,10054.782129001047,False,False,False,False
2025-02-11 16:00:00+00:00,23.605,23.635,23.605,23.615,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.665744553555193,23.58052005116443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.639214178389807,23.638027415670603,23.572527473971935,23.570954958136582,,,,,,,,23.611164771814757,#000000,0.0871011113798434,23.622415803500164,-0.08514017080477854,43.162555510428334,-1.1248273690874555,False,True,False,True,False,4.085840921324994,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153563.0,77796.29721074304,False,False,False,False,9935.312638628937,False,False,False,False
