date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_416,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_30,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_497,aVWAP_valley_460,aVWAP_valley_367,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_220,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_77,aVWAP_valley_62,aVWAP_OB_bull_624,aVWAP_OB_bull_460,aVWAP_OB_bull_300,aVWAP_OB_bear_726,aVWAP_OB_bear_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,1.145,1.16,1.14,1.145,1261.0,,,,,,,,,,,,,,,,,,,,,1.1781721945566725,1.1805973926606046,1.1783371621494185,1.180075476410499,1.223073351242965,1.223073351242965,1.223073351242965,1.223073351242965,1.223073351242965,1.223073351242965,1.2326216157686885,1.3104772683038401,,,,,,,,,,,,,,,,,,,,,,,,,1.1786787326010626,1.1693897010697267,1.1970288097698758,1.2326216157686885,1.2376865218983335,,,,,,1.212595682259718,"rgba(239, 83, 80, 1.0)",0.042759541372401906,1.2068936136493122,-1.4474807648255072,34.57837100335699,-10.46033308632743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335142469470827,1.0271370420624153,False,False,False,False,-0.2451672043365936,-0.2539993894886901,False,False,False,False,-124800.0,-86441.13127128153,False,False,False,False,4542.729431935671,False,False,False,False
2025-03-11 16:00:00+00:00,1.145,1.145,1.13,1.135,680.0,,,,,,,,,,,,,,,,,,,,,1.1775196522704152,1.179947812472819,1.1780189417335807,1.1799285293507564,1.2229342584635927,1.2229342584635927,1.2229342584635927,1.2229342584635927,1.2229342584635927,1.2229342584635927,1.2324901473266814,1.310343109211203,,,,,,,,,,,,,,,,,,,,,,,,1.1366666666666667,1.1782538065277426,1.1692199136247101,1.1968602758924622,1.2324901473266814,1.2375772782451513,,,,,,1.2081623239683568,"rgba(255, 0, 0, 1.0)",0.03998445643942817,1.2003464674651987,-1.6342967563956015,32.781780229569776,-11.807814899437481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501385041551247,1.023545706371191,False,False,False,False,-0.2888881390982646,-0.2714437642934774,False,False,False,False,-125480.0,-87046.38505002134,False,False,False,False,4482.842153921164,False,False,False,False
2025-03-11 17:00:00+00:00,1.135,1.14,1.13,1.135,905.0,,,,,,,,,,,,,,,,,,,,,1.1766482097968614,1.1790803531443927,1.1775861219195853,1.17972702117818,1.2227462724292046,1.2227462724292046,1.2227462724292046,1.2227462724292046,1.2227462724292046,1.2227462724292046,1.2323127025021268,1.3101631697931213,,,,,,,,,,,,,,,,,,,,,,,1.135,1.1357150368033648,1.1776792982662125,1.1689852304847643,1.1966312612325152,1.2323127025021268,1.2374298584809535,,,,,,1.2039867684568124,"rgba(255, 0, 0, 1.0)",0.03684371668899912,1.1948872465171956,-1.6254398822656466,31.58405304704496,-13.200992894623724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634831460674157,1.0084269662921348,False,False,False,False,-0.29775771785781946,-0.2846007410756484,False,False,False,False,-125480.0,-87642.25504924581,False,False,False,False,4427.371732930138,False,False,False,False
2025-03-11 18:00:00+00:00,1.135,1.2,1.135,1.185,1343.0,,,,,,,,,,,,,,,,,,,,,1.1765503663003665,1.1789203430356305,1.1775235596741631,1.179684747665207,1.2225900080453682,1.2225900080453682,1.2225900080453682,1.2225900080453682,1.2225900080453682,1.2225900080453682,1.2321538263532306,1.3099551115267596,,,,,,,,,,,,,,,,,,,,,,,1.1579010972716488,1.1529696038251367,1.177595292582411,1.1690290363880051,1.1965039646537587,1.2321538263532306,1.2372934500473811,,,,,,1.2059881196815336,#000000,0.0329862106051887,1.196799111034201,-0.3576982871850351,41.23671604108576,-14.609817634213073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678321678321677,0.986013986013986,False,False,False,False,-0.1854298644123455,-0.23501530274399696,False,False,False,False,-124137.0,-88208.06504848231,False,False,False,False,4379.552016140524,False,False,False,False
2025-03-11 19:00:00+00:00,1.185,1.19,1.16,1.18,2654.0,,,,,,,,,,,,,,,,,,,,,1.1765567761764342,1.178802809982315,1.177499352471784,1.1796458220954391,1.2223047932623343,1.2223047932623343,1.2223047932623343,1.2223047932623343,1.2223047932623343,1.2223047932623343,1.2318600138862839,1.3095557938622242,,,,,,,,,,,,,,,,,,,,,,,1.1680609955120358,1.164236534097695,1.177561125513519,1.1691781285396958,1.1962920589304664,1.2318600138862839,1.2370395437254362,,,,,,1.2069461962238748,"rgba(239, 83, 80, 0.5)",0.03074348975249778,1.1977371231890588,-0.5769391611639592,46.71428051149218,-9.85035921869455,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9665271966527195,0.9888423988842399,False,False,False,False,-0.16024668746942786,-0.1976309951067124,False,False,False,False,-126791.0,-88806.25008649033,False,False,False,False,4352.799271704236,False,False,False,False
2025-03-12 14:00:00+00:00,1.175,1.195,1.165,1.185,2158.0,,,,,,,,,,,,,,,,,,,,,1.1767759513966185,1.1789193120695725,1.1775929278740271,1.1796667949118707,1.2221006029674164,1.2221006029674164,1.2221006029674164,1.2221006029674164,1.2221006029674164,1.2221006029674164,1.231644830595795,1.3092450135392109,,,,,,,,,,,,,,,,,,,,,,,1.1722197828139753,1.1690962532299742,1.177680382998389,1.1693732562966392,1.196166119333304,1.231644830595795,1.2368516206142768,,,,,,1.2073410891617868,#000000,0.02918826741954256,1.1981430076515882,-0.45028392616371793,51.08101922441616,-6.1172966629837475,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9678770949720671,0.9916201117318436,False,False,False,False,-0.14357107937717647,-0.17060103724194442,False,False,False,False,-124633.0,-89361.70357352147,False,False,False,False,4318.771376018899,False,False,False,False
2025-03-12 15:00:00+00:00,1.185,1.185,1.16,1.165,1200.0,,,,,,,,,,,,,,,,,,,,,1.1766181019309419,1.1787220112569436,1.1774992891766443,1.1796113276113507,1.2219554378624542,1.2219554378624542,1.2219554378624542,1.2219554378624542,1.2219554378624542,1.2219554378624542,1.2314982235769454,1.3090571065713945,,,,,,,,,,,,,,,,,,,,,,,1.171897296206618,1.1692175615212528,1.1775582961324307,1.169378654760879,1.1960414242540973,1.2314982235769454,1.2367256973331033,,,,,,1.2072134653202249,"rgba(239, 83, 80, 1.0)",0.027004670933970434,1.198027749305956,-1.223038391643896,50.289829934789154,-6.1172966629837475,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637377963737797,0.9930264993026499,False,False,False,False,-0.16861717768430293,-0.1696091074631237,False,False,False,False,-125833.0,-89927.15002974594,False,False,False,False,4270.418331429459,False,False,False,False
2025-03-12 16:00:00+00:00,1.165,1.195,1.165,1.185,129.0,,,,,,,,,,,,,,,,,,,,,1.1766307133221021,1.1787289969411088,1.1775048066725513,1.1796125946173246,1.221943374124143,1.221943374124143,1.221943374124143,1.221943374124143,1.221943374124143,1.221943374124143,1.2314854867865659,1.3090386289724418,,,,,,,,,,,,,,,,,,,,,,,1.17204752254937,1.169394641085015,1.1775653045931411,1.1693900223505083,1.1960340639363654,1.2314854867865659,1.2367145507133568,,,,,,1.2072259507405938,"rgba(239, 83, 80, 0.5)",0.024634810205756603,1.1980414208011845,-0.5293899442398357,52.716885365677555,-4.750985883848223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9649368863955121,0.9985974754558203,False,False,False,False,-0.14357107937717647,-0.15659009342015007,False,False,False,False,-125704.0,-90481.829874246,False,False,False,False,4206.210295283266,False,False,False,False
2025-03-12 17:00:00+00:00,1.185,1.215,1.185,1.195,1110.0,,,,,,,,,,,,,,,,,,,,1.1983333333333337,1.1770873853892188,1.1791211755306048,1.1777394192780217,1.1797113711770457,1.2218826990425833,1.2218826990425833,1.2218826990425833,1.2218826990425833,1.2218826990425833,1.2218826990425833,1.2314127345325954,1.308900632282848,,,,,,,,,,,,,,,,,,,,,,,1.1751191353475803,1.1725503487572453,1.177865741344107,1.169618595330416,1.1960441497265342,1.2314127345325954,1.2366478069398994,,,,,,1.2071430378878776,#000000,0.024755561755646218,1.196778850182841,-0.07185658723479116,55.58786337778472,-1.914993272918089,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.969057665260197,0.9915611814345993,False,False,False,False,-0.07756269710545075,-0.1170763952628004,False,False,False,False,-124594.0,-91010.70072890887,False,False,False,False,4158.207034891277,False,False,False,False
2025-03-12 18:00:00+00:00,1.195,1.205,1.19,1.195,1468.0,,,,,,,,,,,,,,,,,,,,1.1973842772174814,1.1776175018597417,1.1795734059052472,1.1780172379314484,1.1798288661675518,1.2217972868413811,1.2217972868413811,1.2217972868413811,1.2217972868413811,1.2217972868413811,1.2217972868413811,1.2313121838935444,1.3087159129766974,,,,,,,,,,,,,,,,,,,,,,,1.1780034041518495,1.175589994562262,1.1782186884575052,1.1698981737699758,1.196047740286138,1.2313121838935444,1.2365560682341925,,,,,,1.2074429680177734,#000000,0.02487500282945796,1.1971205848373692,-0.08524963200638591,57.501848719189496,0.08531714362101894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9689265536723165,0.9929378531073445,False,False,False,False,-0.0857653472862108,-0.10142087127450561,False,False,False,False,-124594.0,-91531.37203543741,False,False,False,False,4116.498398691412,False,False,False,False
2025-03-12 19:00:00+00:00,1.195,1.195,1.175,1.185,1372.0,,,,,,,,,,,,,,,,,,,,1.193082700421941,1.1777997037889827,1.1797010532572112,1.1781117336068812,1.1798621416354766,1.2216811648871657,1.2216811648871657,1.2216811648871657,1.2216811648871657,1.2216811648871657,1.2216811648871657,1.2311872646143096,1.308525904018395,,,,,,,,,,,,,,,,,,,,,,,1.1787813707215602,1.1765816626981078,1.178335616438356,1.1700426676894822,1.195988505387774,1.2311872646143096,1.236445742981221,,,,,,1.2072860160598502,#000000,0.02487500282945796,1.1969916703899437,-0.4820771467709195,56.71677353408837,0.08531714362101894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9646892655367232,0.9929378531073445,False,False,False,False,-0.126974406359783,-0.1141976388171443,False,False,False,False,-125966.0,-92065.24223643838,False,False,False,False,4073.948035921003,False,False,False,False
2025-03-13 14:00:00+00:00,1.155,1.165,1.145,1.155,2777.0,,,,,,,,,,,,,,,,,,,,1.177361627273178,1.1767149522569444,1.17857846185738,1.177495559758451,1.1795424886530759,1.2212579525517115,1.2212579525517115,1.2212579525517115,1.2212579525517115,1.2212579525517115,1.2212579525517115,1.2307735758177754,1.3080501264376287,,,,,,,,,,,,,,,,,,,,,,,1.174412432742348,1.1727875200472693,1.177548666010905,1.1697568845834585,1.1955484571421209,1.2307735758177754,1.2360944994714718,,,,,,1.2056493271590025,"rgba(255, 0, 0, 1.0)",0.02484129807578231,1.195357833391711,-1.6246265903091295,51.52655275740487,0.08531714362101894,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9575671852899577,1.0014144271570014,False,False,False,False,-0.227941515039085,-0.17106957692811464,False,False,False,False,-128743.0,-92633.88964362539,False,False,False,False,4053.840314433856,False,False,False,False
2025-03-13 15:00:00+00:00,1.155,1.16,1.13,1.145,2173.0,,,,,,,,,,,,,,,,,,,,1.1694602996254682,1.175576606487064,1.1774253414879554,1.1768314932194786,1.1791984317608153,1.2208810990123933,1.2208810990123933,1.2208810990123933,1.2208810990123933,1.2208810990123933,1.2208810990123933,1.2304106754724644,1.3076556914592214,,,,,,,,,,,,,,,,,,,,,,,1.1707156766344688,1.169427161593114,1.1767118433506862,1.1693942386553862,1.1951273459644174,1.2304106754724644,1.2357881248332947,,,,,,1.2044710100045328,"rgba(255, 0, 0, 1.0)",0.024937218466874782,1.1898985746008324,-1.8004644207000524,46.87415184940054,4.290108114390378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532577903682721,1.0000000000000002,False,False,False,False,-0.26253674676186484,-0.21680316184498974,False,False,False,False,-130916.0,-93227.4107344219,False,False,False,False,4024.6799994813928,False,False,False,False
2025-03-13 16:00:00+00:00,1.145,1.16,1.145,1.155,1716.0,,,,,,,,,,,,,,,,,,,,1.1668534915850288,1.174963511465913,1.1767892439698637,1.1764583063396579,1.178996573888787,1.2206185173103297,1.2206185173103297,1.2206185173103297,1.2206185173103297,1.2206185173103297,1.2206185173103297,1.2301540087622438,1.3073614446050654,,,,,,,,,,,,,,,,,,,,,,,1.1691461895992281,1.1680242147150959,1.176246637135303,1.1692105765877427,1.194854188725621,1.2301540087622438,1.2355697099737841,,,,,,1.2039246604988778,"rgba(239, 83, 80, 1.0)",0.024964479270054903,1.1895503628221336,-1.3839809133762695,45.626378606416885,3.007758260582939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530583214793743,1.0028449502133714,False,False,False,False,-0.23653713282896194,-0.22667014733697582,False,False,False,False,-129200.0,-93785.12529667892,False,False,False,False,3988.88651111734,False,False,False,False
2025-03-13 17:00:00+00:00,1.155,1.16,1.15,1.155,1600.0,,,,,,,,,,,,,,,,,,,,1.1653009714036235,1.1744633060327503,1.1762657236246055,1.1761451892384864,1.1788232195533073,1.2203815375262588,1.2203815375262588,1.2203815375262588,1.2203815375262588,1.2203815375262588,1.2203815375262588,1.2299213864766165,1.3070910553992263,,,,,,,,,,,,,,,,,,,,,,,1.1680477230445683,1.1670451804870408,1.175859613370372,1.169060657211368,1.194612789004394,1.2299213864766165,1.2353712058801642,,,,,,1.2035109316180344,"rgba(239, 83, 80, 1.0)",0.024717867484326975,1.1892438338760167,-1.3853878736800382,44.79452977776111,1.9417100976988806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627507163323782,0.995702005730659,False,False,False,False,-0.2279415150390858,-0.22730583118803083,False,False,False,False,-129200.0,-94334.1931215366,False,False,False,False,3951.8495109449777,False,False,False,False
2025-03-13 18:00:00+00:00,1.155,1.17,1.155,1.17,3793.0,,,,,,,,,,,,,,,,,,,,1.1652296624815208,1.1739327174180834,1.1756586300305936,1.1757725465652358,1.1785904731888264,1.2199114157294992,1.2199114157294992,1.2199114157294992,1.2199114157294992,1.2199114157294992,1.2199114157294992,1.2294484806002057,1.3064957763404383,,,,,,,,,,,,,,,,,,,,,,,1.1675739131622809,1.1667358508121328,1.175410077595521,1.1689615792024217,1.1941935967436346,1.2294484806002057,1.2349625795560784,,,,,,1.2030941429337085,"rgba(239, 83, 80, 0.5)",0.02393365454375064,1.1891783440399288,-0.8013128126701653,46.98208343624064,1.9417100976988806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725829725829727,0.9855699855699857,False,False,False,False,-0.20234684838479916,-0.214826339786415,False,False,False,False,-125407.0,-94815.94206538875,False,False,False,False,3949.3867278295515,False,False,False,False
2025-03-13 19:00:00+00:00,1.165,1.175,1.15,1.155,1621.0,,,,,,,,,,,,,,,,,,,,1.1647488183021366,1.173606680044078,1.1753061276449979,1.175550345894459,1.178457657173246,1.219694853635295,1.219694853635295,1.219694853635295,1.219694853635295,1.219694853635295,1.219694853635295,1.2292329544548057,1.3062339566724044,,,,,,,,,,,,,,,,,,,,,,,1.1671020536274772,1.1663268911444873,1.1751421983914208,1.168869096503793,1.1939879795326844,1.2292329544548057,1.2347770130319013,,,,,,1.2028371924342234,"rgba(239, 83, 80, 1.0)",0.023664890175675926,1.188967710428387,-1.4353631128743096,46.044477871178245,1.9417100976988806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969698,0.9812409812409814,False,False,False,False,-0.20234684838479916,-0.2085865940856071,False,False,False,False,-127028.0,-95315.35381631296,False,False,False,False,3913.2877087934344,False,False,False,False
2025-03-14 14:00:00+00:00,1.16,1.16,1.145,1.155,5338.0,,,,,,,,,,,,,,,,,,,,1.1620957419017763,1.172156196526782,1.17378966535221,1.174565358825712,1.177880158634468,1.2189142227726555,1.2189142227726555,1.2189142227726555,1.2189142227726555,1.2189142227726555,1.2189142227726555,1.228465139446635,1.3053393472061623,,,,,,,,,,,,,,,,,,,,,,,1.1647581613887381,1.1641619065455566,1.1739613678473377,1.1683584852608264,1.1931985660553062,1.228465139446635,1.2341184730530308,,,,,,1.201739952206355,"rgba(239, 83, 80, 1.0)",0.023664890175675926,1.1878606659581101,-1.3885830745112056,45.41940749446998,1.619127701172161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969698,0.9812409812409812,False,False,False,False,-0.23653713282896194,-0.22256186345728451,False,False,False,False,-127028.0,-95807.02274939336,False,False,False,False,3935.3762714477994,False,False,False,False
2025-03-14 15:00:00+00:00,1.155,1.17,1.155,1.165,1200.0,,,,,,,,,,,,,,,,,,,,1.162157191327375,1.1720165371745659,1.1736299149107732,1.1744545182919144,1.1778053780115827,1.2187676306566093,1.2187676306566093,1.2187676306566093,1.2187676306566093,1.2187676306566093,1.2187676306566093,1.2283173558417424,1.305152811149364,,,,,,,,,,,,,,,,,,,,,,,1.1647056444594608,1.1641319914553057,1.1738335604815542,1.16832162888442,1.1930687670677205,1.2283173558417424,1.2339900388135485,,,,,,1.2016254238825363,"rgba(239, 83, 80, 0.5)",0.02333712967829158,1.1877892325136756,-0.9765225127439024,46.96827521529747,1.619127701172161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732142857142858,1.007440476190476,False,False,False,False,-0.20234684838479916,-0.21245435592104184,False,False,False,False,-125828.0,-96272.4642571547,False,False,False,False,3892.967337006748,False,False,False,False
2025-03-14 16:00:00+00:00,1.165,1.165,1.135,1.15,2162.0,,,,,,,,,,,,,,,,,,,,1.161158944170148,1.1714060569527989,1.1729969106355915,1.1740273288947785,1.1775502135028897,1.2184424049792992,1.2184424049792992,1.2184424049792992,1.2184424049792992,1.2184424049792992,1.2184424049792992,1.22799850040142,1.304786488689309,,,,,,,,,,,,,,,,,,,,,,,1.1637899037030637,1.1632688776519111,1.1733281347065554,1.1680826823505752,1.19273414478129,1.22799850040142,1.2337163711005852,,,,,,1.2011748743909065,"rgba(255, 0, 0, 1.0)",0.02287116284953317,1.1873219451096384,-1.6318341728042165,45.47636119663564,1.0104238982583098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520958083832335,1.0044910179640718,False,False,False,False,-0.2451672043365936,-0.22881078012881773,False,False,False,False,-127990.0,-96764.20899735384,False,False,False,False,3866.1306341074187,False,False,False,False
2025-03-14 17:00:00+00:00,1.15,1.15,1.145,1.145,1668.0,,,,,,,,,,,,,,,,,,,,1.1602955568254876,1.1708879024933345,1.1724637531613558,1.1736634856602253,1.1773330959024193,1.2181814671450018,1.2181814671450018,1.2181814671450018,1.2181814671450018,1.2181814671450018,1.2181814671450018,1.227743832195417,1.304498987135256,,,,,,,,,,,,,,,,,,,,,,,1.1630049651432288,1.1625217848760352,1.1728989493459951,1.167869344592886,1.1924596514917696,1.227743832195417,1.2334980915428064,,,,,,1.2007986017715822,"rgba(255, 0, 0, 1.0)",0.022457768173866417,1.186922440062935,-1.8667233421582454,43.72140366249252,-0.9896771543152454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547511312217195,1.0045248868778283,False,False,False,False,-0.253833230590604,-0.24132200535971085,False,False,False,False,-129658.0,-97274.19025320883,False,False,False,False,3832.051089392575,False,False,False,False
2025-03-14 18:00:00+00:00,1.145,1.15,1.145,1.145,400.0,,,,,,,,,,,,,,,,,,,,1.1601035871070733,1.170766855324696,1.1723390919158365,1.173577667048128,1.1772814823853477,1.2181191739218173,1.2181191739218173,1.2181191739218173,1.2181191739218173,1.2181191739218173,1.2181191739218173,1.2276829975920667,1.3044301972727232,,,,,,,,,,,,,,,,,,,,,,,1.1628273121845578,1.1623525146573428,1.1727980734103713,1.1678188148051052,1.1923943113501894,1.2276829975920667,1.233445908960928,,,,,,1.2007108427568665,"rgba(255, 0, 0, 1.0)",0.022277326573874507,1.186829968534178,-1.877692477841292,42.55143197306377,-2.4111002939242923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575757575757576,0.9984848484848485,False,False,False,False,-0.253833230590604,-0.24757761797515743,False,False,False,False,-129658.0,-97776.26482292652,False,False,False,False,3778.8409949833876,False,False,False,False
2025-03-14 19:00:00+00:00,1.145,1.15,1.14,1.14,976.0,,,,,,,,,,,,,,,,,,,,1.1595463675359161,1.1704363595218994,1.1720010706339827,1.1733448862322045,1.1771426386409531,1.2179605633904838,1.2179605633904838,1.2179605633904838,1.2179605633904838,1.2179605633904838,1.2179605633904838,1.2275288520650967,1.3042590603155124,,,,,,,,,,,,,,,,,,,,,,,1.1623234824210646,1.1618696511718647,1.1725241759846594,1.1676772559170863,1.1922240963769766,1.2275288520650967,1.2333139656121688,,,,,,1.200474204741869,"rgba(255, 26, 202, 1.0)",0.022360276876232058,1.186574453551453,-2.0829104133750542,40.918727420547405,-4.242962028624888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589665653495439,0.9954407294832825,False,False,False,False,-0.26253674676186484,-0.25505718236851116,False,False,False,False,-130634.0,-98285.68707373385,False,False,False,False,3735.3860958363584,False,False,False,False
2025-03-17 14:00:00+00:00,1.115,1.135,1.115,1.125,1534.0,,,,,,,,,,,,,,,,,,,,1.1578317911220395,1.1695920200931165,1.1711556741122904,1.172767046900729,1.176809598954082,1.2176517176206278,1.2176517176206278,1.2176517176206278,1.2176517176206278,1.2176517176206278,1.2176517176206278,1.227235206403676,1.3039602546340323,,,,,,,,,,,,,,,,,,,,,,,1.160866520769185,1.160454886559772,1.1718398292780614,1.1672929544338322,1.1918595101221159,1.227235206403676,1.2330652724788098,,,,,,1.1998938038994593,"rgba(255, 26, 202, 1.0)",0.022599529613213522,1.1858984995619113,-2.694679960343293,37.61174293213569,-7.540241086826441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947049924357035,1.0015128593040847,False,False,False,False,-0.3337115938965842,-0.2943843881325477,False,False,False,False,-132168.0,-98810.99425088525,False,False,False,False,3701.2560788466476,False,False,False,False
