date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_888,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_785,aVWAP_peak_765,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_698,aVWAP_peak_686,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_617,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_499,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_148,aVWAP_peak_104,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 00:00:00+00:00,55.6568212043,55.9113950054,54.9180580171,55.6168880591,144398,,,,,,,,,,,54.621304994025785,55.18389438173136,56.2515312297795,56.402720327475656,56.30248844658844,55.818107711995644,55.27186286755864,54.630160033800344,53.50599945326273,52.82968790223375,52.38278236849339,49.170857476647086,48.17986225973581,47.3794998428307,47.032512395287256,46.23086042269411,45.350788768034136,44.496351914709535,43.48519083801862,43.31125133642272,,,,,,,,,54.168206264139535,53.81532672968471,56.470387379787525,56.35450517642066,55.414424007910235,54.76634362395556,53.9863157093924,53.25021784949262,52.62979612458385,51.888691998850824,49.75553367192306,48.77785857713287,48.48002738027413,47.637315445386335,46.460996502578965,45.785044508021876,44.91824597629261,44.17960652307366,43.44366043531672,43.29913938739595,,53.9863157093924,49.75553367192306,47.637315445386335,,55.18389438173136,54.702803129115615,#000000,4.756240742681858,54.702803129115615,0.20058237730129128,52.36765907588138,-2.42199106847702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7933516373102104,0.9469580241533881,False,False,False,False,-0.07366314228572476,-0.08516232269424603,False,False,False,False,-1393844,-2526487.772073442,False,False,False,False,141539.12861507456,False,False,False,False
2024-09-25 00:00:00+00:00,56.0162195117,56.4055676779,55.5170551959,55.5170551959,125475,,,,,,,,,,,54.6719429647995,55.197338129263194,56.247529693580795,56.39819270909826,56.29948343660883,55.81942866311684,55.27724318607988,54.6396864420935,53.522045352170636,52.84872528982232,52.40324710539215,49.19919301561685,48.20908317114903,47.409647980324905,47.06295116250084,46.26232803544948,45.38244874038459,44.527892306977186,43.51445329974587,43.33828225047749,,,,,,,,,54.2649519999345,53.86745162133105,56.46483030653087,56.350785487179806,55.41880690856444,54.77501507981619,53.99972050875397,53.26752180437527,52.649550404609776,51.91033908306097,49.78287891111012,48.8066608560007,48.50911778934383,47.66713138177155,46.492156003089555,45.8169266950837,44.94986168172847,44.210745755585116,43.47206154487121,43.325401296485836,,53.99972050875397,49.78287891111012,47.66713138177155,,55.197338129263194,54.71917485465609,#000000,4.758067054698089,54.71917485465609,0.27259907061696775,53.89369407228913,-0.8234619001684393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7970429831671637,0.9405815920156987,False,False,False,False,0.014807658822167292,-0.03517733193603937,False,False,False,False,-1268369,-2477149.781011739,False,False,False,False,140909.16278703243,False,False,False,False
2024-09-26 00:00:00+00:00,58.7815898208,59.2408209913,57.0945142665,58.7716065345,181804,,,,,,,,,,58.37230835953333,54.86157916023886,55.27320335142839,56.29188925975491,56.42833368149047,56.32706404491874,55.8493276944872,55.310963055472826,54.67747946551648,53.5672081338744,52.89667517223142,52.45205304825523,49.25417442424051,48.26395376606592,47.4650490477979,47.11842564993175,46.31870191664111,45.43827076817537,44.582770241613694,43.564702103964144,43.38461853066172,,,,,,,,,54.55997298692031,54.019352649199405,56.495619878808796,56.37943566846746,55.451623838046146,54.81188584465724,54.04191555988608,53.31398738758206,52.698034192133626,51.95950592165804,49.8372116010875,48.861772036437465,48.564241966809846,47.72228316803935,46.54823881899734,45.87356260382108,45.00521926247636,44.26468757913422,43.52081375620545,43.370418961944395,,54.04191555988608,49.8372116010875,47.72228316803935,,55.27320335142839,55.08139296923241,"rgba(38, 166, 154, 0.5)",4.747355557471931,55.08139296923241,0.7794227347778485,58.091985756614704,3.206347429073844,True,False,True,False,True,3.5688601637270523,0.0,0.0,0.0,0.0,0,0.8379288004185117,0.9146498908226025,False,False,False,False,0.1769266977201447,0.07087468289205266,False,False,False,False,-1086565,-2422617.0445014746,False,False,False,False,142512.88189342333,False,False,False,False
2024-09-27 00:00:00+00:00,57.8132110483,58.9912388334,57.5336790315,58.9912388334,159620,,,,,,,,,,58.250942702831644,55.00156394825902,55.331549598841704,56.324663763327635,56.45061415969567,56.3476834553391,55.872364674051184,55.33750876761015,54.70774816138637,53.604067261763504,52.93612939382636,52.4924000053103,49.300547442359765,48.31041808848877,47.51208365881775,47.16557110837032,46.366709337893276,45.48591148213402,44.62969413312507,43.607771557870734,43.42436536836439,,,,,,,,,54.77072824883618,54.13705160818281,56.518216865676024,56.40073809753282,55.47733296477119,54.841324760647076,54.07611523337954,53.3520331548121,52.73801292239309,52.00033795644142,49.88291722517347,48.908331041004935,48.61086670618901,47.76906992990817,46.59597208421054,45.92184406098618,45.052510327187186,44.310844422667,43.562611290064034,43.40904189785923,,54.07611523337954,49.88291722517347,47.76906992990817,,55.331549598841704,55.123819487158165,"rgba(38, 166, 154, 0.5)",4.735672168785852,55.123819487158165,0.567900704543775,59.1474766517554,4.192591289909991,True,False,True,False,True,2.2211444849931503,0.0,0.0,0.0,0.0,0,0.8557707597716107,0.8964980266673217,False,False,False,False,0.18211689256472682,0.12649578772838974,False,False,False,False,-1246185,-2376482.4545210246,False,False,False,False,143183.74927015183,False,False,False,False
2024-09-30 00:00:00+00:00,57.423862882,58.0328433472,56.6751164084,57.1742807242,96427,,,,,,,,,,58.058536538373886,55.06179205782129,55.3566321001513,56.33598649232277,56.4579603241182,56.35481589225565,55.88156127388321,55.349117329586605,54.721882575142104,53.622460702199504,52.956330694949294,52.51334319052975,49.32600864697421,48.336185471728946,47.538339309994726,47.19195621501954,46.393717889868334,45.51285209424427,44.656346042016786,43.63235368328235,43.447075767740685,,,,,,,,,54.86090631045336,54.19237390362683,56.52540802869387,56.40793505636223,55.4883573060749,54.85491470902896,54.09278471338255,53.37122023446211,52.75861371618896,52.02180679052595,49.90783875116433,48.934001881081215,48.63664988962995,47.79513527192661,46.62278823169812,45.949078487547204,45.07931459545343,44.337101298721976,43.586475096480136,43.431114132704316,,54.09278471338255,49.90783875116433,47.79513527192661,,55.3566321001513,55.13547949795388,#000000,4.705082913511446,55.13547949795388,0.4863640930693567,59.164634620410325,4.297866914072337,True,False,True,False,True,1.6815031070841187,0.0,0.0,0.0,0.0,0,0.852710965462254,0.8898577339764289,False,False,False,False,0.13273045627576416,0.12961312200207695,False,False,False,False,-1342612,-2335938.5151280435,False,False,False,False,141350.15125955766,False,False,False,False
2024-10-01 00:00:00+00:00,55.327372756,57.2441637284,55.0578240255,57.2441637284,111674,,,,,,,,,,57.61509549227254,55.0850284640808,55.36391002888257,56.33033222064695,56.452670035884495,56.35100862480786,55.881525378477335,55.352570246511796,54.728919173144064,53.635114280375326,52.97163300946675,52.52995943318376,49.34983651027986,48.360921316593334,47.563960660438234,47.21786584133745,46.420580409901405,45.53997285980889,44.6834480023417,43.657616656323526,43.47046117511774,,,,,,,,,54.90002890396275,54.225028005760784,56.519177073600126,56.40343714122777,55.49094788369195,54.86121554939149,54.10315500278236,53.384974192232946,52.774565697204,52.03954901123755,49.930736768852654,48.95828783892829,48.66122629219405,47.820445409774926,46.64936750813204,45.976336900105316,45.10644117058801,44.36389368718559,43.61101291751721,43.45384787715717,,54.10315500278236,49.930736768852654,47.820445409774926,,55.36391002888257,55.121516820220236,#000000,4.674470061809908,55.121516820220236,0.044038347247444105,55.89912253369038,4.297866914072337,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8335946577611746,0.9135898687079408,False,False,False,False,0.06827228650145782,0.09894270425176738,False,False,False,False,-1454286,-2301363.9066916495,False,False,False,False,140186.38062192796,False,False,False,False
2024-10-02 00:00:00+00:00,56.3257013874,56.8947487074,55.2675728709,55.4671387644,54681,,,,,,,,,,57.48365051817903,55.099871706759004,55.369348658966466,56.329328160625096,56.45138394943054,56.350277517764205,55.882489510373574,55.35515925560645,54.73318504103782,53.64204302458026,52.97979995914708,52.53872657468594,49.361949570572655,48.373433107955634,47.576878773957276,47.23091366019156,46.43407463094202,45.55356708496217,44.69700886541019,43.67023752169816,43.48214317975156,,,,,,,,,54.92340529686649,54.24325143799479,56.51750886397505,56.40244356564262,55.49313623420504,54.86513431012152,54.109001453654436,53.392421226309715,52.78303243070205,52.04882065236332,49.94242144702472,48.97060698191221,48.673674296635916,47.83321900882898,46.66272838242921,45.990013717971806,45.1200256783633,44.37729224470924,43.62327166500462,43.46520493350602,,54.109001453654436,49.94242144702472,47.83321900882898,,55.369348658966466,55.120293606097064,#000000,4.6439072260183245,55.120293606097064,0.2595675845007033,55.07272300453974,4.297866914072337,True,False,True,False,False,0.1901837394846595,0.0,0.0,0.0,0.0,0,0.8296144982747439,0.9173594789634424,False,False,False,False,0.15268104076856676,0.12581187251016707,False,False,False,False,-1399605,-2266000.8123115846,False,False,False,False,136833.22844067588,False,False,False,False
2024-10-03 00:00:00+00:00,55.9563197938,56.8148824168,55.6568212043,55.7366874949,93477,,,,,,,,,,57.30398379575215,55.123860906496695,55.37824632023318,56.3274366143763,56.44906112308858,56.348908903596104,55.88400590407126,55.35943836879663,54.74031782722331,53.65370683934564,52.99357781893862,52.55353420119162,49.38249675219385,48.394674609763875,47.59882135447482,47.25308117882155,46.45700934212353,45.57668230778114,44.72007675753903,43.69171950701139,43.50203238683542,,,,,,,,,54.960810490384596,54.27330657873755,56.514534218430164,56.40062380520633,55.4967336076216,54.87167662532851,54.11882285413479,53.40496860732189,52.7973236259744,52.064497705945925,49.96223131569636,48.99151093973286,48.69480214012188,47.854912864442156,46.68543414632956,46.01326353360468,45.143129284067186,44.40008794849299,43.64413925619329,43.48454234210593,,54.11882285413479,49.96223131569636,47.854912864442156,,55.37824632023318,55.12006724175292,#000000,4.592336652559416,55.12006724175292,0.18209739731973162,53.96011727821751,8.831681027257424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.859326741203749,0.9105925095916529,False,False,False,False,0.1933381738323968,0.15957502317128192,False,False,False,False,-1493082,-2235690.2706523067,False,False,False,False,135132.98418810035,False,False,False,False
2024-10-04 00:00:00+00:00,57.1243642926,57.5536456041,56.6152166905,57.5536456041,103275,,,,,,,,,,57.27739113890629,55.17278525415537,55.39982968289342,56.33596562073474,56.454409143811304,56.35432356356954,55.89177118347395,55.36981154053022,54.75342485500145,53.67136382981169,53.01323539030583,52.57406891320922,49.408240086279385,48.420884157975514,47.625628915901,47.28006185847876,46.484708505689234,45.6044011739882,44.74757659185054,43.71718123398413,43.52558856028704,,,,,,,,,55.0308652068363,54.321834591819474,56.51960317431796,56.40597776865667,55.50647039313801,54.884200394894364,54.13463280123693,53.42348856414796,52.8174395718905,52.08570264549519,49.987330371053076,49.01753034335084,48.720981513502366,47.88149615138444,46.71291435265137,46.041237106938574,45.170748745929714,44.42721060586934,43.66886894887676,43.50744495810331,,54.13463280123693,49.987330371053076,47.88149615138444,,55.39982968289342,55.1369411835066,#000000,4.5164256947575385,55.1369411835066,0.4400433536192811,54.809040204073845,8.831681027257424,True,False,True,False,False,1.2673775337518052,0.0,0.0,0.0,0.0,0,0.8869545666515039,0.8696067914401504,False,False,False,False,0.25453987087873836,0.20705744702501014,False,False,False,False,-1389807,-2202518.3776855497,False,False,False,False,133883.65147484152,False,False,False,False
2024-10-07 00:00:00+00:00,57.1543141515,57.423862882,56.7150495537,56.8148824168,60188,,,,,,,,,,57.264834951463406,55.200195391944945,55.412160235855225,56.34084971785593,56.45748545823114,56.35744322811547,55.89625108039315,55.375800055571766,54.76099654114805,53.681570954550025,53.02460508630426,52.58595103809367,49.423164052836775,48.43608623109781,47.641182515609586,47.295717922957046,46.50078498715552,45.62049411819545,44.763547031136085,43.731975604398045,43.539279334926576,,,,,,,,,55.06961388333802,54.34935491120984,56.52251689385095,56.40906026280309,55.51209049836737,54.891434385268425,54.1437695744865,53.43419644713692,52.82907645275694,52.09797854136116,50.001876665997536,49.03261738710994,48.736163582740225,47.896918310223086,46.72886284046305,46.05747489885602,45.1867864064239,44.44296413941316,43.683239366959775,43.52075694636119,,54.1437695744865,50.001876665997536,47.896918310223086,,55.412160235855225,55.146665300532575,#000000,4.472591078453389,55.146665300532575,0.44887824881626953,55.41530537442307,8.831681027257424,True,False,True,False,False,1.3077008832831538,0.0,0.0,0.0,0.0,0,0.8785285947286383,0.871976382559722,False,False,False,False,0.253444801956495,0.23025112449075258,False,False,False,False,-1329619,-2168287.0295410184,False,False,False,False,130993.62592680853,False,False,False,False
2024-10-08 00:00:00+00:00,57.3140467326,57.5478552981,56.5852668316,56.9346818526,70469,,,,,,,,,,57.25607724932729,55.23215331352869,55.42680398278598,56.346871420952084,56.4613357623975,56.36131354977262,55.90167630992643,55.38296633685857,54.76999297518137,53.69362294610456,53.038003410676396,52.59994104782775,49.440680141782906,48.453922531924405,47.65942657583231,47.314080566439884,46.519636630351314,45.63936278292866,44.782270620646536,43.7493218924289,43.555334169636275,,,,,,,,,55.11427687140793,54.38147940946338,56.52619222884796,56.41290088629811,55.51883167523818,54.90003978477632,54.1545802839302,53.44682884445301,52.84278374971051,52.1124218712736,50.01895484413193,49.05032201276264,48.753977843881835,47.915009676649106,46.74756552693412,46.07651392142147,45.205589471034926,44.46143348897051,43.70008963996655,43.53636849731132,,54.1545802839302,50.01895484413193,47.915009676649106,,55.42680398278598,55.15843654958185,#000000,4.438550702297216,55.15843654958185,0.48565631612645316,56.05156190551202,8.831681027257424,True,False,True,False,False,1.5263768368984323,0.0,0.0,0.0,0.0,0,0.8742373245390723,0.8803668271785398,False,False,False,False,0.2532331573477642,0.24174214091925839,False,False,False,False,-1259150,-2132634.5970099983,False,False,False,False,128620.11118458075,False,False,False,False
2024-10-09 00:00:00+00:00,58.1626260693,58.4321747998,57.3439965915,57.5336790315,72370,,,,,,,,,,57.308230698041555,55.277655723739954,55.448717429931904,56.359269681468355,56.46996733401309,56.36939844854023,55.91087651058401,55.3936986818697,54.78236271116249,53.708867227664236,53.05443446906633,52.61682629403063,49.460515581774615,48.47390654922351,47.67972351428976,47.33445398267182,46.54043478809787,45.6600699457051,44.802727906299644,43.76819077169716,43.57278769524686,,,,,,,,,55.176115433385775,54.42338509988787,56.53489560494802,56.421207222447926,55.52919488581675,54.912047824891076,54.168658929787824,53.462603268196226,52.85946818974634,52.12960093442203,50.0384421180861,49.07028043399191,48.77399651077584,47.93518007881003,46.76823109206979,46.09746017081857,45.226176906217205,44.4815832546305,43.71841659184693,43.55333993297986,,54.168658929787824,50.0384421180861,47.93518007881003,,55.448717429931904,55.17855276875948,"rgba(38, 166, 154, 0.5)",4.422587463285817,55.17855276875948,0.6747347170209423,57.695732568966996,8.831681027257424,True,False,True,False,True,2.6895723546167503,0.0,0.0,0.0,0.0,0,0.9087180191510661,0.8524065262235806,False,False,False,False,0.3142693991420169,0.27800577003063764,False,False,False,False,-1186780,-2095542.2598723513,False,False,False,False,126414.22447145994,False,False,False,False
2024-10-10 00:00:00+00:00,58.0627932062,58.1226929241,56.8448322758,57.2741135873,38336,,,,,,,,,,57.321785476366685,55.29852038945824,55.45880295683281,56.36454809513196,56.47359078435738,56.372849248385,55.915008544717814,55.39868640684267,54.78825971277405,53.716329125022796,53.06256172630253,52.62522525166865,49.470613389967305,48.48412243266908,47.69012777944866,47.3449086157099,46.55113063017655,45.67074192069602,44.813290455864454,43.777953223097505,43.58182213569265,,,,,,,,,55.20438059637913,54.4433336029008,56.53850631569893,56.42472358595205,55.53397516352356,54.91774667960471,54.17548551119741,53.47035770287515,52.86774234047209,52.13819140651568,50.0483341782955,49.080458620047914,48.784218003012,47.94551092452979,46.778852467107285,46.10824400205414,45.23679735211368,44.49199379599035,43.727899996613,43.562125554452834,,54.17548551119741,50.0483341782955,47.94551092452979,,55.45880295683281,55.18735969823979,"rgba(38, 166, 154, 0.5)",4.389440712941843,55.18735969823979,0.6550797005828719,58.56870841253552,8.831681027257424,True,False,True,False,True,2.5422005561414807,0.0,0.0,0.0,0.0,0,0.8982772431071986,0.8813088145592083,False,False,False,False,0.2839723269962533,0.28098904851344547,False,False,False,False,-1225116,-2061407.8967401024,False,False,False,False,122960.17645297131,False,False,False,False
2024-10-11 00:00:00+00:00,59.0211886924,59.1909045597,57.6934116125,57.6934116125,69369,,,,,,,,,,57.403740025093455,55.35021529962927,55.48460885189729,56.38089057000105,56.485271281764625,56.3836030736756,55.92647731368454,55.4114302631645,54.8023897577921,53.73301057736169,53.080235111848346,52.643222494584016,49.49094905396144,48.50447179295574,47.710700820462144,47.36552249723895,46.57209535511921,45.69154243459948,44.833780134569395,43.79679929452888,43.599250154048974,,,,,,,,,55.27314391046487,54.48933227004718,56.550434723961494,56.43586902877158,55.54641589540279,54.93156067335112,54.191133756810686,53.48749757331175,52.885611836282536,52.156346566349136,50.068409544163636,49.10086152264329,48.804641226187336,47.9659845963355,46.7997049584268,46.12931873791744,45.25744608584692,44.51215626194955,43.74620429670711,43.5790729595733,,54.191133756810686,50.068409544163636,47.9659845963355,,55.48460885189729,55.21164358971582,"rgba(38, 166, 154, 0.5)",4.361615739613237,55.21164358971582,0.8734252006853752,60.524796353529496,6.369309569461137,True,False,True,False,True,3.864061813175102,0.0,0.0,0.0,0.0,0,0.9537976143643573,0.8646388523656561,False,False,False,False,0.34282824685765867,0.31190864768555204,False,False,False,False,-1155747,-2025891.7831424514,False,False,False,False,120858.5616901097,False,False,False,False
