date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_808,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_564,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_195,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_77,aVWAP_valley_864,aVWAP_valley_817,aVWAP_valley_802,aVWAP_valley_781,aVWAP_valley_718,aVWAP_valley_687,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_521,aVWAP_valley_518,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_423,aVWAP_valley_378,aVWAP_valley_318,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_221,aVWAP_valley_219,aVWAP_valley_215,aVWAP_valley_211,aVWAP_valley_168,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_23,aVWAP_OB_bull_660,aVWAP_OB_bull_593,aVWAP_OB_bull_444,aVWAP_OB_bear_245,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,4.345,4.35,4.275,4.29,6695.0,,,4.389979719550353,4.124236933522816,4.051890522443129,3.9977609710941078,3.9410889110362755,3.901429035125466,3.9009006921541505,3.7575575576582874,3.667819834376591,3.6346718224930226,3.6259255611983754,3.581686118476616,3.5771029827882215,3.5766612772154023,3.531447314809767,3.5328500887100707,3.5330420349259852,3.534096047766171,3.5342752763723975,3.5342024288892566,3.53570948246346,3.5319116176844187,3.518806633294478,3.5155177728133684,3.508750669374867,,,,,4.066342423267429,4.019034690694739,3.9557024325913486,3.9195388755107996,3.911313034063455,3.8247109840184885,3.694537083672215,3.692006982338513,3.662482281001699,3.6334114620050895,3.606618977607324,3.5606646805640314,3.5319107467701953,3.53431279324642,3.5335924936993766,3.535940248988083,3.535432895861564,3.534705049803143,3.5338547755620366,3.5267034301271303,3.5179645609896917,3.5167412433564538,3.512192818672227,3.5090864662075907,3.488884023475453,3.9557024325913486,3.8247109840184885,3.6334114620050895,3.5342024288892566,3.4827707290627017,3.828576446636157,"rgba(38, 166, 154, 1.0)",0.29531770950883607,3.9293819148903553,1.221119064310144,60.989630079980664,17.47707736404655,False,True,True,False,False,16.591972391488028,0.0,0.0,0.0,0.0,0,1.01018922852984,0.9032023289665215,False,False,False,False,0.2288789622121847,0.23283978245407877,False,False,False,False,-29632.0,-41459.25503747781,False,False,False,False,6249.090002929809,False,False,False,False
2025-09-30 18:00:00+00:00,4.295,4.31,4.28,4.28,4543.0,,,4.38541307232913,4.1262853282921,4.054160263512021,4.000261299554729,3.9437064629787733,3.9040397595849536,3.903510311941776,3.7602483899484156,3.670367992237456,3.6371527464704045,3.6283860088379276,3.5840509560537432,3.579445855478451,3.5790021470207187,3.5335528838575114,3.534915284358767,3.5351041219433212,3.53611811912425,3.5362516283677645,3.5361301277894586,3.5375920717990645,3.5337338163259475,3.520583587350696,3.5172844504385803,3.510467411849172,,,,,4.068544477723211,4.021453372577297,3.9583262700395405,3.9221519815090553,3.9139343300213683,3.8274070748413864,3.697111285990337,3.694580282884621,3.6650184628834093,3.6358906599599075,3.609057710767473,3.5629725976221787,3.5340042743875144,3.5363221761656822,3.535555528579661,3.537809902628502,3.5372990155143507,3.5365661631819783,3.5357096377930657,3.528497188654888,3.519738850523776,3.5185126200423062,3.5139449641289584,3.510813168863683,3.4905635421223717,3.9583262700395405,3.8274070748413864,3.6358906599599075,3.5361301277894586,3.4844492799460993,3.8307802601375283,"rgba(38, 166, 154, 1.0)",0.2973066030484555,3.9314744887669817,1.172276389623998,58.68125371505545,15.020205718006551,False,True,True,False,False,16.125153395730113,0.0,0.0,0.0,0.0,0,1.0108695652173914,0.9094202898550727,False,False,False,False,0.21734957826343693,0.22509468035875785,False,False,False,False,-34175.0,-41346.32085085024,False,False,False,False,6222.638995132447,False,False,False,False
2025-09-30 19:00:00+00:00,4.285,4.325,4.24,4.305,13223.0,,,4.374216843413054,4.131969334152535,4.060527023008195,4.007301256255245,3.9511064523774895,3.9114427890285146,3.9109105507875124,3.7679278685696995,3.6776673532410222,3.6442680616617857,3.635444809143513,3.5908451230453404,3.5861782849974677,3.5857289476935366,3.5396154277419347,3.540862696160043,3.5410426603160357,3.541942531099603,3.5419456755972383,3.541685398006845,3.543018499903552,3.538988057239084,3.5257093526890637,3.522381030051724,3.5154215505899793,,,,,4.074713944105594,4.028253746501818,3.9657341207841172,3.929552191384978,3.921361504836727,3.8350795317236344,3.7044787475946204,3.701945729203894,3.6722850382784684,3.6430012981066073,3.616057922925442,3.569607724925353,3.540032480186956,3.542110400981327,3.5412116474472777,3.5431993883447386,3.542678447084776,3.5419313514354793,3.5410570350787567,3.533670504174712,3.524857048695387,3.523622562961523,3.5190001804652815,3.5157957846570334,3.495412167260268,3.9657341207841172,3.8350795317236344,3.6430012981066073,3.541685398006845,3.4892954335552027,3.8371199389128328,"rgba(38, 166, 154, 1.0)",0.2992079183082793,3.937483486274356,1.228298087174901,58.13540366834761,14.18034561593798,False,True,True,False,False,16.880810192639224,0.0,0.0,0.0,0.0,0,1.0050107372942019,0.9083750894774519,False,False,False,False,0.20914916598235447,0.21712192317055617,False,False,False,False,-20952.0,-41030.12982990683,False,False,False,False,6331.171723890084,False,False,False,False
2025-10-01 14:00:00+00:00,4.39,4.41,4.25,4.255,8052.0,,,4.369600743765374,4.135551764332792,4.064480914763031,4.011641714741674,3.9556523361017075,3.915986444692655,3.915452497334126,3.772627339454395,3.6821354072223773,3.648624272015312,3.6397667016719732,3.5950060613077297,3.5903018331939354,3.5898490854446594,3.5433326236159775,3.544510231218362,3.5446848280129193,3.5455156001300323,3.5454397382003644,3.5450952984624715,3.546350275653457,3.5422151476196535,3.5288579148738664,3.5255117376629794,3.518465416248541,,,,,4.078555408465351,4.032456392973085,3.970286393629389,3.93409590563994,3.925920447020927,3.839778141202515,3.7089887103187764,3.706454382908975,3.6767331990491283,3.647354649762056,3.6203438735452727,3.573672012614665,3.543728904678604,3.545661549320935,3.5446826896503336,3.546508748683598,3.545981685547426,3.54522591649468,3.544340767807908,3.536848243379823,3.5280009821281704,3.5267614359194384,3.522105627767228,3.5188569805850918,3.498391173391304,3.970286393629389,3.839778141202515,3.647354649762056,3.5450952984624715,3.492272735514555,3.841105784822286,"rgba(38, 166, 154, 1.0)",0.2999808552449789,3.941317457120622,1.0456752069168198,55.35011879411891,11.24362511579767,False,True,True,False,False,14.535533170739235,0.0,0.0,0.0,0.0,0,1.0062981105668298,0.8985304408677398,False,False,False,False,0.24046846824215728,0.22879519570635673,False,False,False,False,-29004.0,-40843.678204636955,False,False,False,False,6357.851232046826,False,False,False,False
2025-10-01 15:00:00+00:00,4.255,4.265,4.185,4.225,3328.0,,,4.365721879659856,4.136310700816001,4.065546790877463,4.012919736976307,3.957074791987347,3.9174539754297792,3.9169200382350895,3.774257477666529,3.6837287712809026,3.6501906152810157,3.6413238825309686,3.596519518743472,3.591803135644983,3.59134928363007,3.544698202875521,3.545850133861878,3.546022734054931,3.546828112765882,3.5467234324305306,3.5463483374940283,3.5475745321206484,3.5434019638310374,3.5300184696028007,3.526666345927949,3.519589378538851,,,,,4.079558170875983,4.0336573636756645,3.971691204700342,3.935543756773436,3.9273822213410488,3.8413635614145742,3.7105854619039267,3.70805179535978,3.6783216864288266,3.648920422197373,3.62189460721417,3.575156422237093,3.545086817398777,3.5469660314194376,3.5459581382544942,3.5477247875988773,3.5471955932513564,3.546436805480101,3.5455478734487107,3.5380180207329865,3.529159994570386,3.527918815415005,3.5232515699824,3.519987240327682,3.499494559848511,3.971691204700342,3.8413635614145742,3.648920422197373,3.5463483374940283,3.493376451205547,3.8423236340257962,"rgba(38, 166, 154, 0.5)",0.2999622048264077,3.9423491064270486,0.9422883584167714,52.179858569522985,8.057731860210758,False,True,False,False,False,13.157830809861203,0.0,0.0,0.0,0.0,0,0.9972318339100346,0.9197231833910038,False,False,False,False,0.17176445563380555,0.20027982567008112,False,False,False,False,-32332.0,-40711.71420146429,False,False,False,False,6310.876794340674,False,False,False,False
2025-10-01 16:00:00+00:00,4.22,4.255,4.215,4.245,1904.0,,,4.363796423458681,4.136803546268434,4.066200714245488,4.013689588288543,3.9579220286443246,3.918323449618195,3.9177894670044155,3.7752122641084704,3.6846585121041784,3.65110361976292,3.6422313148585466,3.597400425694904,3.592676883394165,3.592222380512949,3.5454922780948115,3.546629345714158,3.5468007915787916,3.5475914622421176,3.547470069143464,3.5470771892188124,3.5482867105098106,3.544092352198515,3.530693407308168,3.5273377821097216,3.5202429319171693,,,,,4.0801777444395935,4.0343851548201535,3.972529911127043,3.936403490065665,3.928249296294452,3.8422960706563005,3.711518114902886,3.7089847391703166,3.679248416428815,3.6498330583275274,3.622797768962729,3.576019999393595,3.5458764557859643,3.547724726974769,3.5466999795352696,3.5484322016877137,3.5479017619251803,3.5471412099976254,3.546250068095584,3.5386984360419653,3.529834024202381,3.5285918784684522,3.5239179271758037,3.5206444522501044,3.500135892190747,3.972529911127043,3.8422960706563005,3.6498330583275274,3.5470771892188124,3.494017890440835,3.8430581753263873,"rgba(38, 166, 154, 1.0)",0.2998827398461822,3.942989663368131,1.0070947623953892,51.07804046266739,6.820975492578974,False,True,False,False,False,13.79845747565399,0.0,0.0,0.0,0.0,0,1.0097493036211698,0.9240947075208914,False,False,False,False,0.17822926353657728,0.1892545446033292,False,False,False,False,-30428.0,-40552.27677198422,False,False,False,False,6242.553123110585,False,False,False,False
2025-10-01 17:00:00+00:00,4.24,4.26,4.205,4.205,4425.0,,,4.359029722737754,4.137764223664611,4.067570732844683,4.015340490948576,3.9597671926166935,3.9202321985510693,3.919698301948416,3.777344755743111,3.686749072523003,3.6531606606057716,3.6442768188147174,3.5993906955810897,3.5946514624376746,3.5941955344721506,3.547290945318027,3.548394396162147,3.548563225699089,3.5493206507805612,3.5491615420536884,3.548728535924189,3.549900337266003,3.54565701295641,3.5322238972819426,3.5288605352034863,3.5217256123278102,,,,,4.081464346114109,4.03593380997805,3.9743500217030254,3.9382844885270747,3.9301492857652143,3.8443649966849054,3.7136116154071814,3.711079241019734,3.6813329174563596,3.651889412709116,3.6248356761786464,3.577973080564889,3.5476650853240836,3.5494434029334783,3.5483806754287395,3.5500350616745924,3.5495018411069563,3.5487373502982313,3.5478412701531825,3.5402408689393496,3.531362507527274,3.5301182429888414,3.5254293757664286,3.522135387097929,3.5015918923968776,3.9743500217030254,3.8443649966849054,3.651889412709116,3.548728535924189,3.495474415372606,3.844658707001309,"rgba(38, 166, 154, 0.5)",0.2999157238982923,3.944344881536351,0.8690945412119926,48.51936670811264,4.202091225386482,False,True,False,True,False,11.960040793633457,0.0,0.0,0.0,0.0,0,1.003486750348675,0.9253835425383545,False,False,False,False,0.1766116994615548,0.182933122032442,False,False,False,False,-34853.0,-40463.915891798424,False,False,False,False,6214.3740049228245,False,False,False,False
2025-10-01 18:00:00+00:00,4.205,4.255,4.19,4.24,1591.0,,,4.357454256165473,4.138124320060242,4.068073124852275,4.015941849597462,3.960436829705318,3.9209238845922108,3.920390009480302,3.778115077171049,3.687503736122195,3.653903109724998,3.645015080637518,3.6001089129543336,3.5953640221116223,3.5949075801867263,3.5479400875277474,3.549031452892801,3.549199342070824,3.5499448121898505,3.5497721354902443,3.5493246910013445,3.5504829233214115,3.5462219609944112,3.5327764993341395,3.5294103409302937,3.5222609681120436,,,,,4.0819374120600465,4.036499130770953,3.9750110113843364,3.9389665418241973,3.9308380055069225,3.8451131365705313,3.7143674922412986,3.711835461842741,3.6820853752730778,3.652631608975414,3.6255711184693804,3.5786778478798342,3.548310619242372,3.550063783312494,3.548987388886989,3.550613773498701,3.550079550258565,3.549313639166682,3.5484157785899,3.5407977972585205,3.5319143843513547,3.5306693529422852,3.5259751006634334,3.5226737160699853,3.5021175792625128,3.9750110113843364,3.8451131365705313,3.652631608975414,3.5493246910013445,3.496000272855603,3.845244723531225,"rgba(38, 166, 154, 0.5)",0.3010999804021804,3.9448471666885774,0.9802485968852807,48.68653705883664,4.12013490240377,False,True,False,False,False,13.10418765872689,0.0,0.0,0.0,0.0,0,1.001386962552011,0.9209431345353678,False,False,False,False,0.17015049319368492,0.17654180761306346,False,False,False,False,-33262.0,-40352.25828107286,False,False,False,False,6142.693787792238,False,False,False,False
2025-10-01 19:00:00+00:00,4.245,4.26,4.21,4.215,7918.0,,,4.3501464824437885,4.1398746679540075,4.070527417224179,4.018884855134854,3.9637203873636233,3.924320550838096,3.9237868580076563,3.781909962666748,3.6912284403714968,3.6575697644422247,3.6486616371755503,3.603659039393189,3.5988865488239177,3.59842760005802,3.551152384995636,3.552184249670626,3.5523475065779677,3.5530341157987464,3.552794647494858,3.552276114855629,3.5533674877154406,3.549019713578211,3.535513661327114,3.5321337789004716,3.5249132775166903,,,,,4.08424713185338,4.0392638919730945,3.978250074686518,3.9423137921765243,3.934218808904607,3.848793494714168,3.7180965202849765,3.7155663315574383,3.685799586316739,3.6562970865615174,3.629204729069392,3.5821626995552487,3.551505151850093,3.5531344714133497,3.5519908150588377,3.553479249946513,3.552940098586331,3.5521672067051475,3.5512605933528194,3.5435561328928578,3.534647987052732,3.5333991979294943,3.5286784797393422,3.5253406816241815,3.5047225183204653,3.978250074686518,3.848793494714168,3.6562970865615174,3.552276114855629,3.4986061475301784,3.848146226399828,"rgba(38, 166, 154, 0.5)",0.30156113329988704,3.9473383638569297,0.8875866502229066,47.59073218412031,2.757125530244096,False,True,False,True,False,11.953914781581723,0.0,0.0,0.0,0.0,0,1.0041407867494825,0.9192546583850933,False,False,False,False,0.17822926353657728,0.17738553557482037,False,False,False,False,-41180.0,-40365.09148601747,False,False,False,False,6170.217915113289,False,False,False,False
2025-10-02 14:00:00+00:00,4.235,4.235,4.05,4.07,12345.0,,,4.331349957525441,4.139242140616191,4.07164225103613,4.020987883989153,3.966619587060437,3.9276062189907863,3.927076122545502,3.7862737858324196,3.695765798598564,3.6621100769872426,3.6531951513009617,3.6081540161627075,3.603354787611475,3.602893438678159,3.5552968444920094,3.5562515688426592,3.5564087180494672,3.5570194384798715,3.556695066821979,3.5560864130348846,3.557091166964049,3.5526372489372777,3.5390676925984983,3.535673579336732,3.5283685053462746,,,,,4.085065466374178,4.041001553509132,3.980988085813806,3.9454320591692027,3.9374241625099486,3.8527698541968167,3.722573332608481,3.7200517949851393,3.690336834791616,3.6608385392199816,3.6337590987441293,3.5866096550751156,3.5556265225083883,3.557095934247576,3.5558678298915347,3.5571784275582177,3.5566335882521454,3.5558526437715,3.5549358547629137,3.547129017882995,3.5381983233089587,3.5369459666725773,3.5321958924719854,3.528814407078582,3.508135063972439,3.980988085813806,3.8527698541968167,3.6608385392199816,3.5560864130348846,3.5020252987675975,3.850660479954304,#000000,0.3003512508278748,3.948696560252234,0.4038719313251101,41.937836615593504,-2.708147093638729,False,True,False,True,False,5.716980694660151,0.0,0.0,0.0,0.0,0,0.9891378139850645,0.9239646978954517,False,False,False,False,0.11891841479556191,0.14815197518519113,False,False,False,False,-53525.0,-40569.12107538154,False,False,False,False,6265.9509706929275,False,False,False,False
2025-10-02 15:00:00+00:00,4.07,4.08,4.01,4.025,22939.0,,,4.292982336969448,4.134021220528088,4.070258844773405,4.021643693108646,3.969034178198677,3.930984336340426,3.930464976751495,3.79220609866747,3.7023972495807977,3.6688749022792466,3.6599812489118326,3.615023696314038,3.610197996137399,3.609734334207234,3.561767562862057,3.5626022796034604,3.5627497550263807,3.563243080635927,3.5627893559505788,3.5620437626666526,3.5629136815803633,3.5583050090711916,3.5446615161690787,3.5412511474300707,3.533826895421573,,,,4.038333333333333,4.083069758681825,4.0408968697300045,3.982997809654326,3.9483927397141003,3.9405862585242177,3.8577208640786345,3.729002553976877,3.726504664246163,3.696990286568729,3.6676095358288867,3.64063986902567,3.593465704719556,3.562061229451117,3.5632828957926193,3.5619279101887167,3.56296317251105,3.562410637682721,3.5616188064485836,3.5606881118566736,3.5527379149692244,3.5437879173219677,3.542532171212828,3.5377445757106534,3.534300815351369,3.513558096196975,3.982997809654326,3.8577208640786345,3.6676095358288867,3.5620437626666526,3.507467640525455,3.8700326128769493,#000000,0.2992631641907111,3.9648964557342397,0.2008384307113006,37.127921691067314,-7.131152492770859,False,True,False,True,False,3.924266709619296,0.0,0.0,0.0,0.0,0,0.9797570850202428,0.9439946018893388,False,False,False,False,0.057283440175127404,0.10271770768015927,False,False,False,False,-76464.0,-41125.63082615082,False,False,False,False,6524.44785486823,False,False,False,False
2025-10-02 16:00:00+00:00,4.02,4.08,4.02,4.065,6551.0,,,4.28440393130037,4.132870619596615,4.070079980698942,4.022000011957893,3.969852914594367,3.9320555174656757,3.931538936118491,3.7939606255664784,3.7043358435428635,3.6708475415823467,3.6619590129959745,3.6170211341119494,3.6121875006400934,3.611723142482147,3.563647308202314,3.5644478047671577,3.5645925260504763,3.5650523324927783,3.5645615842560057,3.5637767510741214,3.5646081103289844,3.559954784554194,3.546289241514381,3.5428740061167976,3.535415127490534,,,,4.042035718322595,4.0827315470475645,4.041053136771031,3.983711307587973,3.949354252399132,3.9416010725944144,3.859212692710673,3.730887203336983,3.7283956856869627,3.698934460882694,3.6695837975064327,3.6426427061674778,3.5954575694092203,3.563930711237549,3.565081662575395,3.5636902943203794,3.564646782311686,3.564092006114915,3.563297003399172,3.5623622631475196,3.5543704589451686,3.5454143769702724,3.5441575834131793,3.5393589419868876,3.5358971147966503,3.5151350614368297,3.983711307587973,3.859212692710673,3.6695837975064327,3.5637767510741214,3.509049826874332,3.8709302860474395,#000000,0.29835981059212985,3.9651654198630895,0.3346113537838007,36.157569651538424,-7.9864842647411365,False,True,False,True,False,5.327813641627927,0.0,0.0,0.0,0.0,0,0.9898648648648648,0.9425675675675678,False,False,False,False,0.060429708215650406,0.08157370794790483,False,False,False,False,-69913.0,-41571.946627295765,False,False,False,False,6524.859516033063,False,False,False,False
2025-10-02 17:00:00+00:00,4.065,4.08,4.04,4.07,8974.0,,,4.27400140001678,4.131510741616453,4.069973358011734,4.022596127627683,3.97105680783716,3.9335906564123153,3.933077697691968,3.7964019352593037,3.7070194103940466,3.6735752207066605,3.66469312524749,3.6197796067168766,3.614934893403431,3.614469561076744,3.5662424533193837,3.5669961555581615,3.5671371133258662,3.567551054905607,3.5670095886118016,3.566170970776912,3.5669495237019038,3.5622347941120656,3.5485384798099764,3.54511644115575,3.5376097905663517,,,,4.047004645036051,4.082416568959528,4.041386261537069,3.9847776655165275,3.950745290327611,3.9430623997010716,3.861305491480603,3.733499306269377,3.731016271291263,3.701625234062946,3.672313610637711,3.6454099207791923,3.5982073933047993,3.566511824817239,3.567566030365968,3.5661247799235243,3.566973367971382,3.566415496673264,3.5656161140379994,3.5646757897932835,3.5566266175137127,3.547661846267866,3.546403568734167,3.5415895986571564,3.538102862543304,3.5173135590743514,3.9847776655165275,3.861305491480603,3.672313610637711,3.566170970776912,3.511235285149452,3.872270945861634,#000000,0.2964204616589163,3.9657012994331806,0.3518606643519556,35.79237289297308,-8.47578621956125,False,True,False,True,False,5.502861358853959,0.0,0.0,0.0,0.0,0,0.9939230249831196,0.9392302498311953,False,False,False,False,0.06672589355007534,0.07414980074899008,False,False,False,False,-60939.0,-41872.21102067103,False,False,False,False,6562.830686327125,False,False,False,False
