date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_620,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_493,aVWAP_peak_452,aVWAP_peak_377,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_204,aVWAP_peak_114,aVWAP_peak_101,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_635,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_536,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_54,aVWAP_OB_bull_750,aVWAP_OB_bull_259,aVWAP_OB_bear_563,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,67.38,67.42,67.16,67.24,13217.0,,,,,,,,,68.89140955979755,69.34315198295879,70.37720182724735,71.7437919669912,71.34995315173926,70.14623630949838,69.62950176265807,67.78955800057234,67.61623245812603,,,,,,,,,,69.11723061361386,68.96629671067802,71.88707450857748,71.67109500625963,70.82983588607324,70.03570198048043,69.51936777618228,69.13398156955857,68.35712385193402,67.6623529167369,67.39327314727662,,70.82983588607324,,69.57301854934799,"rgba(255, 26, 202, 1.0)",0.9342156318791743,70.1684263239616,-3.134636398741342,30.868086642236587,-15.10975375104752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563260984647961,0.9980148226574911,False,False,False,False,-0.3334991464045998,-0.3297607242483376,False,False,False,False,-141147.0,-80857.53375420939,False,False,False,False,33154.98078834438,False,False,False,False
2025-07-16 17:00:00+00:00,67.225,67.375,67.125,67.25,14920.0,,,,,,,,,68.86276252940952,69.32813672597639,70.36692661658316,71.7347294557694,71.34262301877224,70.14207543469303,69.62658526675628,67.78906850682436,67.61591249834945,,,,,,,,,,69.09350547260377,68.95798075794772,71.87712474958475,71.6623164490196,70.82395310374788,70.03180326353649,69.5167134899342,69.13195213419421,68.35603308987845,67.66198946397732,67.39316064158551,,70.82395310374788,,69.5657676334572,"rgba(255, 26, 202, 1.0)",0.9618926163590021,70.15578895984191,-3.020907854393386,30.6715881025489,-15.70495648180384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586771360127762,0.9971386744743148,False,False,False,False,-0.33701125100124507,-0.3333859876247913,False,False,False,False,-126227.0,-81560.93633166351,False,False,False,False,32872.267907904934,False,False,False,False
2025-07-16 18:00:00+00:00,67.24,67.29,66.98,67.165,26210.0,,,,,,,,,68.81166394277406,69.30096779978125,70.34843609821735,71.71852684407135,71.32948067802657,70.1345305631436,69.62125353065838,67.7880436865962,67.61519087438599,,,,,,,,,,69.05096292538455,68.94267939627346,71.85935468776417,71.64661427541094,70.81336324438034,70.0247232188555,69.51185040471071,69.12819926761065,68.35394072693182,67.66119020622388,67.39281878644532,,70.81336324438034,,69.5526895578823,"rgba(255, 26, 202, 1.0)",0.9892535997838208,70.13303280624851,-3.000274961746006,30.09420114735954,-16.624713640384073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593116328708642,0.9931963713980793,False,False,False,False,-0.34282825441539394,-0.33810712102009266,False,False,False,False,-152437.0,-82659.79003194779,False,False,False,False,32768.97693258858,False,False,False,False
2025-07-16 19:00:00+00:00,67.16,67.28,67.06,67.07,25685.0,,,,,,,,,68.76421864471641,69.27489081832546,70.33047409714928,71.70273064932204,71.31665568963396,70.12715307435391,69.61603326339615,67.78702957922002,67.61447335192489,,,,,,,,,,69.01086246409457,68.92786469030527,71.84203901782617,71.6313038784188,70.80302104442447,70.01779862175938,69.5070873274121,69.12451990503227,68.35188319195562,67.66039674586946,67.39247345682709,,70.80302104442447,,69.54014547559837,"rgba(255, 26, 202, 1.0)",1.017148203787941,70.11129781274492,-2.9900242672787445,29.201093321540412,-17.778871022281706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643956632311603,0.9888903761210013,False,False,False,False,-0.33929940455303126,-0.33870326278656193,False,False,False,False,-178122.0,-84139.82429501836,False,False,False,False,32659.14783285852,False,False,False,False
2025-07-17 14:00:00+00:00,65.935,66.235,65.7,65.965,32797.0,,,,,,,,,68.66656661068386,69.22476535316181,70.29953268242117,71.67759028603538,71.29584119475875,70.1141204238611,69.60626883066712,67.7834179634781,67.61132443156202,,,,,,,,,,68.93155694826712,68.89716959831922,71.81466040185039,71.60685476626233,70.78571209498115,70.00543367740642,69.49804481333841,69.11708785992262,68.34674624729327,67.65713146210211,67.39002324215531,,70.78571209498115,,69.51649244442639,"rgba(255, 26, 202, 1.0)",1.0812280805467145,70.06997601453114,-3.796586574458447,24.876734356210314,-21.958667233216154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588281868566901,0.9884534177883348,False,False,False,False,-0.34282825441539394,-0.3407657586009779,False,False,False,False,-210919.0,-86105.39291059948,False,False,False,False,32661.285075759937,False,False,False,False
2025-07-17 15:00:00+00:00,65.96,66.07,65.615,65.81,27508.0,,,,,,,,,68.58592977982563,69.18218585938213,70.27311926971252,71.65617903566934,71.27806873335801,70.10289851639617,69.59781697504063,67.78017553175022,67.60847655425495,,,,,,,,,,68.86527202008432,68.87074741969242,71.79136740097044,71.58602364304114,70.77088569286931,69.99477609990024,69.49020750145937,69.1106153026176,68.34221132421845,67.6541845077192,67.387780343384,,70.77088569286931,,69.49644607556732,"rgba(255, 26, 202, 1.0)",1.1468270838975398,70.03512913512336,-3.6841902274962632,21.66657379441751,-24.8818755124394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585587963573972,0.9919493203114695,False,False,False,False,-0.34282825441539394,-0.3417970065081859,False,False,False,False,-238427.0,-88466.96821431111,False,False,False,False,32581.389183112497,False,False,False,False
2025-07-17 16:00:00+00:00,65.82,65.84,64.88,65.235,51922.0,,,,,,,,,68.4194337280979,69.0927832756609,70.21844004955926,71.61266484573859,71.24170367399769,70.07934986245506,69.57980617488013,67.77247998868643,67.60158003398357,,,,,,,,,,68.72766818966923,68.8138785997953,71.74414724290813,71.54363986254415,70.74025748226701,69.97234502092819,69.47344245717399,69.09656563971475,68.33195482162064,67.6470884657795,67.38217359182909,,70.74025748226701,,69.45457015036448,"rgba(255, 26, 202, 1.0)",1.2301047234407363,69.96263612207362,-3.843279382628422,18.501993487664258,-27.684410355398533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540944569387484,0.9985447810556956,False,False,False,False,-0.34282825441539394,-0.34231263046178995,False,False,False,False,-290349.0,-91596.92219548459,False,False,False,False,32881.243614382074,False,False,False,False
2025-07-17 17:00:00+00:00,65.235,65.315,64.89,65.16,37490.0,,,,,,,,,68.3024114950014,69.02752877621376,70.17814887511582,71.58064515691846,71.21485850134468,70.06179385446272,69.56629971367452,67.7665104178618,67.59619950935259,,,,,,,,,,68.62941001777075,68.77168854130726,71.70944778163117,71.51243593020301,70.71756116855022,69.95560332215852,69.46085187767898,69.08596101743503,68.3241118478566,67.64156111048871,67.37776014276191,,70.71756116855022,,69.42403945288939,"rgba(255, 26, 202, 1.0)",1.3089724599476824,69.91016520625529,-3.628926773940795,16.27569575791639,-29.608913061620868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475635593220338,1.003575211864407,False,False,False,False,-0.34282825441539394,-0.3425704424385919,False,False,False,False,-327839.0,-95259.5900684228,False,False,False,False,32952.697201756,False,False,False,False
2025-07-17 18:00:00+00:00,65.16,65.425,65.015,65.42,28463.0,,,,,,,,,68.22329578345808,68.98143416359736,70.14896643751315,71.55716112616233,71.19518164448621,70.04899028284878,69.55647857378227,67.762277775056,67.59240144169982,,,,,,,,,,68.56165862242976,68.74171467098573,71.68399904735722,71.48955361638573,70.70095633066032,69.94340096487413,69.45170309641362,69.07828106543923,68.31848836164542,67.63765450935186,67.374665092711,,70.70095633066032,,69.40241313034291,"rgba(255, 26, 202, 1.0)",1.3638106787850577,69.87326835976843,-3.265312721950232,17.753043898601817,-29.608913061620868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494374586366642,1.0003970880211783,False,False,False,False,-0.3335685078414666,-0.3380694751400293,False,False,False,False,-299376.0,-98424.18557123795,False,False,False,False,32883.08949320164,False,False,False,False
2025-07-17 19:00:00+00:00,65.42,65.655,65.29,65.375,41223.0,,,,,,,,,68.12141526517372,68.91934232062806,70.10862706003493,71.5242823481911,71.1676476833563,70.03116125515726,69.54284219364519,67.75655128984302,67.5872871252632,,,,,,,,,,68.4726371879686,68.70109284875623,71.64837200919213,71.45752165738669,70.67776273846553,69.92641913362858,69.4390089697024,69.06766065892737,68.31079072084911,67.63238701873621,67.37052672602536,,70.67776273846553,,69.37316681054655,"rgba(255, 26, 202, 1.0)",1.421540450445519,69.82373687530755,-3.1295183150878936,18.60512671033606,-29.608913061620868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522484932777007,0.9986754089674817,False,False,False,False,-0.31385284009588554,-0.3259611576179574,False,False,False,False,-340599.0,-102178.83385695519,False,False,False,False,33012.39043129153,False,False,False,False
2025-07-18 14:00:00+00:00,64.79,64.845,64.55,64.755,47685.0,,,,,,,,,67.9831068251744,68.83580058716879,70.05572043191077,71.48221829166184,71.13214339710638,70.00748641662544,69.52441931258153,67.74790487165747,67.57941865624692,,,,,,,,,,68.35269321812862,68.6451827080482,71.60292114436349,71.4164856188137,70.6475171188518,69.90379286644628,69.4217868359464,69.05301828219159,68.29970696250464,67.62432525704442,67.3639762915783,,70.6475171188518,,69.33398125470254,"rgba(255, 26, 202, 1.0)",1.4937572284873673,69.75747515342931,-3.3489211352603823,17.617975744371645,-29.608913061620868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.94883997620464,1.0042302862053014,False,False,False,False,-0.34282825441539394,-0.33439470601667565,False,False,False,False,-388284.0,-106614.57286692486,False,False,False,False,33239.87275018624,False,False,False,False
2025-07-18 15:00:00+00:00,64.755,64.84,64.265,64.48,41785.0,,,,,,,,,67.86435742332635,68.7620545838846,70.00860059824186,71.44476955953168,71.10044781284283,69.9861812416541,69.50776323719002,67.73990036175942,67.57210784520895,,,,,,,,,,68.24858915777584,68.5951768502455,71.56250511469581,71.37993613544637,70.62043130662805,69.88341304468081,69.40619856626381,69.0397146188501,68.28954306782049,67.61684232884691,67.3578563969545,,70.62043130662805,,69.2993194625924,"rgba(255, 26, 202, 1.0)",1.5696017398124373,69.69922264830313,-3.32518913296236,16.423592462329445,-29.608913061620868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949279195873562,0.9992064541727288,False,False,False,False,-0.34282825441539394,-0.3386114802160348,False,False,False,False,-430069.0,-111629.37018681751,False,False,False,False,33372.355343206604,False,False,False,False
2025-07-18 16:00:00+00:00,64.475,64.495,64.18,64.215,31886.0,,,,,,,,,67.77317016502931,68.70446841429842,69.97168323816369,71.41551463577862,71.0756195440588,69.96934908452916,69.49453968677398,67.7333801810511,67.56612968883138,,,,,,,,,,68.16816842779072,68.55569963215505,71.53096750989823,71.35137095630826,70.59914309243062,69.86729661899656,69.39380806827495,69.02909652103031,68.28134835260724,67.61072992292569,67.35282315716711,,70.59914309243062,,69.27221534490498,"rgba(255, 26, 202, 1.0)",1.6482361934959946,69.65386950037632,-3.2998119576783402,15.158068278648178,-30.76504599607278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456700691471848,0.9984194929206457,False,False,False,False,-0.34282825441539394,-0.34071986731571435,False,False,False,False,-461955.0,-117060.77530020018,True,False,False,False,33349.31107431968,False,False,False,False
2025-07-18 17:00:00+00:00,64.24,64.5,64.165,64.49,29111.0,,,,,,,,,67.69591073335073,68.65420372971631,69.938911198176,71.38934289222101,71.05340307539181,69.9543064895143,69.48272960696774,67.72760141904746,67.56083777384114,,,,,,,,,,68.09916387637153,68.52102049007271,71.50276138164561,71.325816254486,70.58010299584669,69.85289580349615,69.38274339274426,69.01962410410532,68.27406133408542,67.60531731118614,67.34837478579496,,70.58010299584669,,69.24845643240306,"rgba(255, 26, 202, 1.0)",1.7131595382813087,69.61433476392708,-2.9911602798347445,17.367457531179838,-30.76504599607278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457120377655389,0.9983608707054814,False,False,False,False,-0.34282825441539394,-0.3417740608655542,False,False,False,False,-432844.0,-121956.63924903428,False,False,False,False,33283.60082510542,False,False,False,False
2025-07-18 18:00:00+00:00,64.49,64.545,64.17,64.43,19019.0,,,,,,,,,67.64726115243693,68.6219663477948,69.91769447814066,71.37234108179342,71.03896075450015,69.94451659296642,69.47503817921955,67.72383300459465,67.55738630312678,,,,,,,,,,68.05538561171629,68.4986554505827,71.48444493394,71.30921372501179,70.56771981832246,69.84352244258608,69.37553610219501,69.01345192474346,68.26931116363308,67.60178725545326,67.34547247900736,,70.56771981832246,,69.23317494008823,"rgba(255, 26, 202, 1.0)",1.770086270611135,69.58900143847919,-2.9145480218305955,18.65821245848151,-30.76504599607278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460429307757552,0.9977816924381814,False,False,False,False,-0.3409190672381461,-0.34134656405185015,False,False,False,False,-451863.0,-127071.46654749887,False,False,False,False,33062.4442231658,False,False,False,False
2025-07-18 19:00:00+00:00,64.435,64.47,64.17,64.295,52232.0,,,,,,,,,67.51800450899599,68.53446332184043,69.85952527692781,71.3256071634071,70.99920378310861,69.91747053314266,69.45374532037465,67.71331146889563,67.54773785793218,,,,,,,,,,67.93810213750032,68.43743577613202,71.43413267112214,71.26356720020627,70.5335829954904,69.81761695927274,69.35557316148996,68.99633052800739,68.25609136100405,67.59192241027182,67.337343425096,,70.5335829954904,,69.1915383930109,"rgba(255, 26, 202, 1.0)",1.8284322211632638,69.52031037418455,-2.8578091731834387,19.09600315963045,-30.76504599607278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462533307337364,0.9987651913953342,False,False,False,False,-0.34282825441539394,-0.342087409233622,False,False,False,False,-504095.0,-132916.79264753766,False,False,False,False,33359.64663831052,False,False,False,False
2025-07-21 14:00:00+00:00,64.68,64.85,64.115,64.375,35745.0,,,,,,,,,67.43865964101049,68.47844998634025,69.82135984559926,71.2945884736752,70.97280960716755,69.89955288906154,69.43965438754849,67.70643264790519,67.54144201180061,,,,,,,,,,67.86481906775713,68.39789907413282,71.40075123182174,71.23327065933793,70.51093759998186,69.8004591817432,69.34236521406906,68.98502076707251,68.24740306543718,67.5854818618441,67.33205246166432,,70.51093759998186,,69.16467048374852,"rgba(255, 26, 202, 1.0)",1.8818849401407556,69.476329739602,-2.7107553872132266,20.409033119383192,-33.3720483969753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460538174327281,0.993884382644522,False,False,False,False,-0.330476641515234,-0.336282025374428,False,False,False,False,-468350.0,-138117.3074902115,False,False,False,False,33396.62886097237,False,False,False,False
2025-07-21 15:00:00+00:00,64.375,64.65,64.17,64.365,37936.0,,,,,,,,,67.3574370904935,68.41991771298953,69.78105562184136,71.26172693394287,70.94480925423893,69.88048594457597,69.42463238573806,67.69904859575614,67.53467707744855,,,,,,,,,,67.78920988182628,68.3562493381975,71.36541014357834,71.20116770732635,70.48688453212911,69.78219463910885,69.32827808790485,68.97294316419683,68.23810070433565,67.57856328754717,67.32635816159082,,70.48688453212911,,69.13645751323834,"rgba(255, 26, 202, 1.0)",1.9300257595257864,69.43036730371551,-2.6245076153595464,21.243273866606977,-32.39656600895043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470889315419068,0.9964811260396677,False,False,False,False,-0.3359751398825536,-0.33612858262849077,False,False,False,False,-506286.0,-143825.34923454933,False,False,False,False,33467.00670808907,False,False,False,False
2025-07-21 16:00:00+00:00,64.36,64.66,64.085,64.545,55011.0,,,,,,,,,67.2483741537371,68.33867292954262,69.72403567117514,71.21486674384842,70.9048415361207,69.85324536708667,69.40315770939263,67.68851210064162,67.52502754267462,,,,,,,,,64.43,67.68631537367482,68.2978900832246,71.31504500962228,71.15538370512917,70.45253783576254,69.75609807260824,69.30813619153393,68.95567494884445,68.22481300301911,67.56869351278037,67.31823809407321,,70.45253783576254,,68.87474093259486,"rgba(255, 26, 202, 1.0)",1.969563190700625,69.09532805838572,-2.3103234665789247,24.313006060035825,-29.397818789729474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572710256244755,1.0008390886206677,True,False,False,False,-0.3388268750646279,-0.33747772884655935,False,False,False,False,-451275.0,-148592.01048672688,False,False,False,False,33801.022107963654,False,False,False,False
2025-07-21 17:00:00+00:00,64.55,65.335,64.51,64.9,67168.0,,,,,,,,,67.14685042064019,68.25561691278865,69.66227041880536,71.16254337431415,70.86030721591113,69.82329345971168,69.37971919265586,67.67764003734376,67.51516013858803,,,,,,,,,64.69662912611824,67.58640564648132,68.23758951150995,71.25879535170317,71.10428574139561,70.41446031826632,69.7274476935608,69.28618948130631,68.9370083156293,68.21077157063083,67.55857540283466,67.31003962137866,,70.41446031826632,,68.84817137864637,"rgba(255, 26, 202, 1.0)",2.004636209723351,69.0444087988928,-2.0674119218193434,30.493676278087328,-23.73221298298556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620537145054803,0.9806422665213773,False,False,False,False,-0.29750345689847757,-0.31749059287251846,False,False,False,False,-384107.0,-152243.4056729792,False,False,False,False,34318.33959466189,False,False,False,False
2025-07-21 18:00:00+00:00,64.9,65.03,64.67,64.855,63165.0,,,,,,,,,67.05663123663466,68.17969281435336,69.6048606439722,71.1136343223813,70.81858726042877,69.79509701690652,69.35759028762901,67.66726078573102,67.50572426204343,,,,,,,,,64.7494657231958,67.49673050633585,68.18176755963107,71.20627354830475,71.05650675016742,70.37871989835703,69.700461947877,69.26545370871226,68.91933687738258,68.19742356378308,67.5489041685436,67.30217809328673,,70.37871989835703,,68.81439528455513,"rgba(255, 26, 202, 1.0)",2.0377162915100224,68.98812881658289,-2.028314164147003,34.259848712722054,-20.50326344460825,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644806988245875,0.9870897295908541,False,False,False,False,-0.30289174860781337,-0.3101911707401659,False,False,False,False,-447272.0,-156817.49240673147,False,False,False,False,34765.57463970589,False,False,False,False
2025-07-21 19:00:00+00:00,64.86,65.185,64.585,64.965,103646.0,,,,,,,,,66.92666454261712,68.06430841134231,69.51472251325428,71.03575590722036,70.75204695588572,69.75006992385411,69.32222169658259,67.65075334312161,67.49073193690155,,,,,,,,,64.8076389436774,67.36473998118161,68.09563395872611,71.12272899980287,70.98041281878747,70.32168489462758,69.65736304400116,69.23230267658721,68.89109198527075,68.17613816551176,67.53353342228681,67.28969985833113,,70.32168489462758,,68.76096399902723,"rgba(255, 0, 0, 1.0)",2.0663467131000592,68.90088773771306,-1.9047566958442328,38.0094238975568,-17.281943945568514,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591247433264884,0.9894763860369613,False,False,False,False,-0.3002883907962763,-0.3052397807682211,False,False,False,False,-343626.0,-159713.74833841005,False,False,False,False,35833.488211183314,False,False,False,False
