date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_787,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_384,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_198,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_577,aVWAP_valley_510,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_263,aVWAP_valley_210,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_510,aVWAP_OB_bull_17,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 16:00:00+00:00,7.765,7.77,7.75,7.75,1266.0,,,,7.840132474800783,7.878405713151099,7.929761934024429,7.877335120180579,7.834648554222759,7.795425619526991,7.8025773378023775,7.807530379520959,7.773911634117087,7.623351454650378,7.518261551101639,7.486984958818443,7.395134097599366,7.3824936616819885,7.337139156161915,7.245389185071247,7.186068046391785,7.156859080671513,7.1564945690837,7.14769671119509,7.128482485129574,7.127523685708955,,,,7.858139038835611,7.896105089425167,7.905614491146766,7.90272181588305,7.897963010937217,7.812043873794367,7.809054824069803,7.787738126458632,7.7847073360154,7.781570001327675,7.674497596943639,7.544960833299095,7.523807549802942,7.499881141251865,7.482366617135515,7.443986205118882,7.425974633268652,7.425107249059939,7.424171673787293,7.387682270966872,7.354687418939473,7.268491356876891,7.211499510243276,7.160110825996415,7.159639700487766,7.154478870582587,7.119703786246816,7.674497596943639,7.119703786246816,7.929761934024429,7.774405860091613,"rgba(239, 83, 80, 1.0)",0.07060249083237041,7.8501327168791635,-1.4182603998618954,25.077012771016793,-19.221882416589875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483173076923072,0.9747596153846153,False,False,False,False,-0.13083769715844684,-0.10455514118424454,False,False,False,False,1541019.0,1655173.3021924475,False,False,False,False,28979.03275532116,False,False,False,False
2025-10-08 17:00:00+00:00,7.755,7.755,7.735,7.735,4040.0,,,,7.838650169357632,7.877761000681562,7.92938609662802,7.87715957043042,7.834553184964104,7.795380813726797,7.80253958162833,7.807490581412061,7.773894181036879,7.623397289131415,7.518331753458165,7.487058870877136,7.395213732137154,7.382570201588921,7.337213276279173,7.245465292962739,7.186146123861905,7.156938443403131,7.156573952003556,7.147776608420468,7.128563682905858,7.127604942168807,,,,7.85742869349146,7.895655308445111,7.905345144192055,7.902460583365657,7.897715553756325,7.811977411853589,7.8089918356241474,7.787705168486483,7.784683177029063,7.78154778028707,7.674526752346952,7.545025981793806,7.523876907701585,7.499953989469817,7.48244066801186,7.4440629921517925,7.426054063084446,7.4251868049384155,7.424251364176595,7.3877603643718635,7.354761946904944,7.268566921616806,7.211576833971446,7.160189992246401,7.159718897797112,7.154558375707492,7.119785671219046,7.674526752346952,7.119785671219046,7.92938609662802,7.774217540411939,"rgba(255, 0, 0, 1.0)",0.07352777253090527,7.849842018263412,-1.5618862684183863,22.672762503807586,-21.539616129708033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370460048426145,0.9878934624697335,False,False,False,False,-0.15025528487274642,-0.12740521302849547,False,False,False,False,1536979.0,1653340.832391014,False,False,False,False,28592.381084696026,False,False,False,False
2025-10-08 18:00:00+00:00,7.74,7.74,7.73,7.73,12832.0,,,,7.833844228938698,7.875630011375728,7.928149692260562,7.876570874296565,7.834224502760291,7.795216991659311,7.80240359422628,7.807348528512936,7.773824569029412,7.623532393929788,7.5185461313340785,7.487285674385646,7.3954603496186,7.382807457646961,7.337443672410055,7.245702817774228,7.186390253041813,7.157186785051932,7.156822359114513,7.148026679613974,7.128817940271362,7.127859388884283,,,,7.855070482119815,7.894167533915561,7.904452214367348,7.901593726275586,7.896893044937975,7.811742221625603,7.808767880716079,7.78758190631525,7.784591791334991,7.781462651215901,7.674607716037531,7.545223865841934,7.524088494189097,7.500177114670134,7.48266803886798,7.444299801461493,7.426299431834188,7.42543258167444,7.424497576411771,7.388002343986023,7.354993380701917,7.268802548372219,7.211818424375284,7.160437698602436,7.159966704311443,7.154807177833865,7.120042131114216,7.674607716037531,7.120042131114216,7.928149692260562,7.773588486475457,"rgba(255, 0, 0, 1.0)",0.0764646771187196,7.848877816038407,-1.5546762311418176,20.864273059628992,-23.343390889509873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333328,0.9854545454545451,False,False,False,False,-0.16326221521855555,-0.14533371412352553,False,False,False,False,1524147.0,1651337.827237665,False,False,False,False,28348.034091134847,False,False,False,False
2025-10-08 19:00:00+00:00,7.735,7.745,7.71,7.71,58747.0,,,,7.814458516940925,7.8658879350735385,7.922355380546335,7.873721531329394,7.832575699809948,7.794338563816757,7.8016837682265745,7.80660365131793,7.773417948232728,7.62408143660361,7.519469139397858,7.4882697237715385,7.396545998605806,7.383853552869937,7.338464066978155,7.246761352196825,7.187481359274171,7.158298039313579,7.157933921804714,7.149146058627444,7.129956835260401,7.128999169776862,,,,7.844393284205336,7.8872206386942025,7.900209032093717,7.897468491782779,7.892968943737911,7.810525627216455,7.807603292251691,7.786904812612617,7.784083245163064,7.780983174389682,7.674902476430893,7.546068666840101,7.52499803185074,7.501142351829675,7.483655535092004,7.445335458931169,7.427375289619865,7.426510353713437,7.425577392957382,7.389068572064622,7.356016758066582,7.269851226667514,7.21289693498229,7.1615459718781915,7.16107544575589,7.155920593292956,7.1211912308995275,7.674902476430893,7.1211912308995275,7.922355380546335,7.770722625615779,"rgba(255, 0, 0, 1.0)",0.080117706200752,7.8444891585176055,-1.6786446454247492,18.885306236143062,-25.353137074680532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369696969696965,0.9806060606060604,False,False,False,False,-0.17305323804353576,-0.15919347608353063,False,False,False,False,1465400.0,1648455.0702262283,False,False,False,False,28819.335888171518,False,False,False,False
2025-10-09 14:00:00+00:00,7.745,7.765,7.725,7.73,52358.0,,,,7.80452107294343,7.859167617427939,7.917905941043929,7.871564689914028,7.831382662072797,7.793766257343527,7.801197488387326,7.806091569678224,7.773187358739472,7.624656579254604,7.520358674465889,7.489208161071149,7.397561724958954,7.384830755512472,7.339412223058967,7.247737072860695,7.188483306729617,7.1593168688725966,7.158953014789825,7.150171853658918,7.1309995242269135,7.1300426223151465,,,,7.83744248492101,7.882119688673654,7.896961596135807,7.894315242266199,7.889975585903438,7.809686772833665,7.8068071900298,7.78647929278079,7.783767991402054,7.780692366687091,7.6752638621858535,7.5468927034641995,7.525876535035897,7.502066483314937,7.484596048526461,7.446312795040747,7.428386882203241,7.427523580097763,7.4265923631143735,7.39006518118179,7.356969526191324,7.270819530494735,7.213888813274814,7.162562242368791,7.162092120085944,7.156941277694621,7.122242823106006,7.6752638621858535,7.122242823106006,7.917905941043929,7.768885908276222,"rgba(239, 83, 80, 1.0)",0.0828845392511172,7.841546324991517,-1.3458037650853374,21.293139933182523,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363745498199274,0.9687875150060025,False,False,False,False,-0.15262343678200815,-0.1559084564327694,False,False,False,False,1517758.0,1646428.7590599302,False,False,False,False,29184.276417037076,False,False,False,False
2025-10-09 15:00:00+00:00,7.735,7.735,7.715,7.725,29838.0,,,,7.798900334484603,7.855206435385418,7.915260356220811,7.870229757903767,7.830607063847756,7.793355974231827,7.800856691260847,7.805737812869347,7.772998613898454,7.624939504625675,7.5208280025471135,7.489708038537324,7.398112650509774,7.385361834555112,7.339930403849328,7.248274504763842,7.189037191376484,7.159880931896304,7.1595172335949195,7.150740020215194,7.131577546865237,7.13062109246006,,,,7.833331885561942,7.879077348118882,7.894997857399101,7.892404863849748,7.888156113879572,7.8091165980823485,7.806261841295971,7.786163080732348,7.783529458722015,7.78046806631278,7.675420715420295,7.547322949154836,7.526339128935379,7.50255693941204,7.485097653940009,7.446838569686115,7.428932840201189,7.428070499457904,7.427140309294433,7.390606368051879,7.357489201058809,7.271351984400853,7.214436332548144,7.16312479996073,7.1626549140792,7.1575064321917985,7.122825998996312,7.675420715420295,7.122825998996312,7.915260356220811,7.767762695766115,"rgba(239, 83, 80, 1.0)",0.08566501908899929,7.839774177388607,-1.3398021573936274,22.588119705965795,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339735894357738,0.97719087635054,False,False,False,False,-0.2170772708402219,-0.18649286363649564,False,False,False,False,1487920.0,1643971.258919466,False,False,False,False,29194.41166638534,False,False,False,False
2025-10-09 16:00:00+00:00,7.725,7.725,7.7,7.7,16265.0,,,,7.795540278021715,7.852880113143558,7.913724880296189,7.869429922732331,7.8301230465101,7.793080350232268,7.800631664858848,7.8055067336676265,7.77286083865064,7.625067482318085,7.521062122579841,7.489960397051661,7.3983969135789245,7.385636461554406,7.34020008305105,7.24855673072962,7.189329264240094,7.1601788807419835,7.159815270720767,7.151040285845887,7.131883323336274,7.130927120278343,,,,7.830889610176401,7.877293955053066,7.8938430666433925,7.891279659513636,7.887081501939508,7.80874806693711,7.805907272079151,7.785945478375346,7.783363451482224,7.780310046808564,7.675477199004101,7.547534688497173,7.526569310079986,7.502803420820117,7.485351268920655,7.44710721765406,7.429212896195811,7.428351098113078,7.427421487969975,7.390885971828661,7.357759044801939,7.271631060968034,7.214724570553579,7.163421900062291,7.162952146812878,7.157804996570248,7.123134633787837,7.675477199004101,7.123134633787837,7.913724880296189,7.76707816641684,"rgba(255, 0, 0, 1.0)",0.08903511808424439,7.838714224210176,-1.5579720361456204,22.049626345688434,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273607748184014,0.9866828087167071,False,False,False,False,-0.23506498492191835,-0.210778924279207,False,False,False,False,1471655.0,1641299.689013738,False,False,False,False,28993.95567155766,False,False,False,False
2025-10-09 17:00:00+00:00,7.705,7.71,7.69,7.705,10235.0,,,,7.793398712113442,7.851387852643495,7.912739301135743,7.868909991612341,7.829803865707958,7.792894251935284,7.800480436465709,7.8053519472620865,7.772765515939524,7.62514138140942,7.521203912813004,7.49011406019532,7.398571681701638,7.385805470264887,7.34036651101764,7.248731575781667,7.189510528538351,7.160363925493067,7.160000371870067,7.151226808557773,7.132073348348552,7.131117305312722,,,,7.829320129299144,7.87614716935551,7.893097840720459,7.890553086458583,7.886386869391583,7.808502236629402,7.80567031251978,7.785797463026347,7.783250115606219,7.780201787820371,7.6755054511548,7.547662131197231,7.526708555220813,7.502953199395223,7.485505802243281,7.447271678641472,7.429384635803111,7.428523183779659,7.4275939436221226,7.391057974955678,7.357925410418627,7.2718038133990905,7.214903328968367,7.163606403666607,7.163136734820992,7.157990433819461,7.123326469606448,7.6755054511548,7.123326469606448,7.912739301135743,7.766633340673338,"rgba(239, 83, 80, 1.0)",0.08916691504567027,7.838029335576538,-1.49191362635347,22.644756105465085,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9260606060606055,0.9903030303030302,False,False,False,False,-0.2532033394266835,-0.23199113185294523,False,False,False,False,1481890.0,1638828.2209670134,False,False,False,False,28703.119149518006,False,False,False,False
2025-10-09 18:00:00+00:00,7.705,7.705,7.69,7.695,12202.0,,,,7.790837488752518,7.849588702220046,7.9115486634678724,7.868275927955065,7.829410642557646,7.792661270571021,7.800291654986446,7.8051591456496,7.772644238358755,7.625223552396585,7.521367986698524,7.49029264076503,7.398776341572438,7.386003537838186,7.340561980523491,7.248937547823912,7.189724353266246,7.160582331408233,7.160218845778371,7.151446994403321,7.132297740306262,7.1313418897030125,,,,7.827426762303696,7.874760786984926,7.892193903360402,7.889671383513613,7.885543278259204,7.808196985345101,7.805375703438428,7.785611232469047,7.783107152881983,7.780064919820711,7.6755326312171395,7.547808867299823,7.526869535983178,7.5031269828280935,7.485685491283573,7.4474636207189535,7.4295853436424135,7.428724308233237,7.427795513584513,7.39125948872323,7.358120656644013,7.272007191292618,7.2151140830841864,7.163824158135509,7.163354590754831,7.158209312272719,7.1235530311548425,7.6755326312171395,7.1235530311548425,7.9115486634678724,7.766091975972778,"rgba(255, 0, 0, 1.0)",0.09025928616359499,7.837198977329031,-1.5754498331761115,22.44282019850534,-25.353137074680532,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247572815533975,0.991504854368932,False,False,False,False,-0.25685030694904104,-0.24442071940099314,False,False,False,False,1469688.0,1636205.891959773,False,False,False,False,28447.287844874318,False,False,False,False
2025-10-09 19:00:00+00:00,7.695,7.715,7.69,7.715,24743.0,,,,7.786548579348291,7.8462962723308225,7.90928464913417,7.867078503270785,7.828679894092692,7.7922411372262355,7.799947686194176,7.804806121102368,7.772431709028248,7.625412840822303,7.521718678382892,7.490671318052727,7.399204388319974,7.38641730543143,7.340968804704416,7.249363948913648,7.190165932376072,7.1610329166258895,7.160669565881095,7.151901117242816,7.132760263970728,7.131804796852839,,,,7.824029963325991,7.872168459954204,7.890478670344865,7.887999245681197,7.883944843055108,7.807638132405652,7.804837669504332,7.785278166261869,7.782852070161337,7.7798218677329,7.675613510430964,7.548125460064564,7.527214205469342,7.503496580864952,7.486066150209002,7.447867514023836,7.43000661541553,7.429146406588042,7.428218495544354,7.39168065309553,7.358527557591234,7.272428697633908,7.215549743951095,7.164273447722457,7.163804082632643,7.158660837177388,7.124019906008996,7.675613510430964,7.124019906008996,7.90928464913417,7.765117796647611,"rgba(239, 83, 80, 1.0)",0.0905104642799223,7.83568234799561,-1.3333524356076156,26.07548135548698,-28.567311221211114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271844660194168,0.9878640776699029,False,False,False,False,-0.24956295508408563,-0.24699183724253937,False,False,False,False,1494431.0,1634007.8316193114,False,False,False,False,28389.85702557394,False,False,False,False
2025-10-10 14:00:00+00:00,7.765,7.79,7.725,7.725,66609.0,,,,7.781737797810919,7.8404785151027685,7.904586859155486,7.864723701300991,7.827386213689077,7.791649516371417,7.799425883682535,7.804250494633281,7.772210203719186,7.626166780987775,7.522858951157746,7.4918717442363985,7.400499958715933,7.387664359391045,7.342178810684227,7.250607957568565,7.191442709794513,7.1623308735186795,7.161967853755119,7.15320782858194,7.13408822487311,7.133133718145726,,,,7.818584165300751,7.867165791551416,7.886986345826339,7.884606280874897,7.880720064759163,7.806747864067561,7.803996441831246,7.784844554763427,7.78252989831976,7.779528919071752,7.676106955550724,7.549184957425846,7.528340898570885,7.504679495653016,7.487269044013585,7.449115669029227,7.431297403743374,7.430439229463633,7.429513489904741,7.3929521447145845,7.359743558254811,7.273663505997791,7.21681393962742,7.165568188425092,7.165099331004468,7.1599611252948225,7.125359072294346,7.676106955550724,7.125359072294346,7.904586859155486,7.76357990204712,"rgba(239, 83, 80, 1.0)",0.09120060059874857,7.830178822854313,-1.1532689715176763,30.17254166660566,-24.64950964375152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342891278375142,0.9689366786140978,False,False,False,False,-0.1709198162851361,-0.20895582676383773,False,False,False,False,1561040.0,1632876.5474081594,False,False,False,False,28982.40187789062,False,False,False,False
2025-10-10 15:00:00+00:00,7.735,7.745,7.67,7.695,22333.0,,,,7.77869007192558,7.837844967432434,7.902656240961718,7.863672372315176,7.826733574336793,7.791266788462334,7.799111388638617,7.803928163845236,7.7720122376366145,7.626327319865736,7.523165160803707,7.492203689710959,7.4008780778374526,7.388030311548146,7.342539603541641,7.250987348949934,7.191836175448601,7.162732594910604,7.162369698004462,7.153612767941415,7.134500779745658,7.133546621268804,,,,7.815926784185299,7.865005063923545,7.885503110924674,7.883158834435032,7.879333862866164,7.806244051433947,7.8035107164087565,7.784538792769931,7.782294187158218,7.779303858647488,7.676170203935415,7.549460269954192,7.528641611193182,7.505002975077472,7.48760291413547,7.449471219456985,7.431668690127817,7.430811264135935,7.429886324708995,7.39332444259279,7.360104091104308,7.274038283293908,7.21720190415006,7.165968731933776,7.165500058090245,7.160363701085889,7.1257755601665185,7.676170203935415,7.1257755601665185,7.902656240961718,7.762780104365491,"rgba(239, 83, 80, 1.0)",0.09267437909456638,7.828399231431179,-1.4394402502017982,30.30974172466218,-24.44787312862818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922169811320754,0.9823113207547169,False,False,False,False,-0.2423014808727263,-0.225628653818282,False,False,False,False,1538707.0,1631416.554425087,False,False,False,False,28879.31037590782,False,False,False,False
2025-10-10 16:00:00+00:00,7.695,7.705,7.67,7.67,6120.0,,,,7.777667451994804,7.837027432461638,7.902076827122731,7.863348050760957,7.826524734450226,7.791136786534768,7.799006150631313,7.8038212458339045,7.771941134840695,7.626358851173798,7.523238822068827,7.492285155861197,7.400974119604458,7.38812356580095,7.342632417394765,7.251086229591008,7.1919393299911,7.162838168162381,7.162475306537803,7.15371926147249,7.134609427196043,7.133655367725959,,,,7.815083787830289,7.864344840247346,7.885052980921026,7.882718905249002,7.878911471254217,7.806077958313927,7.803349816685417,7.7844331543321745,7.782212182058015,7.779224893113965,7.676173700735739,7.54952494419527,7.528713638109369,7.5050817717013265,7.487685055040123,7.449560177888969,7.431762157751984,7.430904945857206,7.429980235540979,7.393419189499548,7.360196528904661,7.274135693260483,7.2173033779890465,7.166073968861745,7.165605347146374,7.160469518372322,7.125885309576038,7.676173700735739,7.125885309576038,7.902076827122731,7.76252206130483,"rgba(255, 0, 0, 1.0)",0.09443492444523775,7.827836329969292,-1.6713766744296044,28.772271428192663,-24.44787312862818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233490566037729,0.9941037735849055,False,False,False,False,-0.27150632910983313,-0.24856749146405757,False,False,False,False,1532587.0,1629884.3132712098,False,False,False,False,28526.452850699945,False,False,False,False
2025-10-10 17:00:00+00:00,7.675,7.685,7.655,7.675,5339.0,,,,7.776701667383401,7.8362757266993475,7.901551009701853,7.863050538652844,7.826330492806904,7.791013289256317,7.7989066853912865,7.8037205014886135,7.771872336081777,7.626381361083891,7.5232989745603795,7.492352418845861,7.401054868374057,7.38820210131635,7.342710958368171,7.251170452036275,7.1920274482133415,7.162928459183896,7.162565628986862,7.153810370777393,7.134702442492768,7.133748470831138,,,,7.814302491489319,7.8637414247531,7.884642686763326,7.882317672252487,7.878525847319209,7.805921804768907,7.803198289816134,7.784332223484569,7.782133646728155,7.77914905838938,7.6761712007017255,7.549577047600771,7.5287723134799265,7.505146565802945,7.487752965651374,7.44963438713782,7.4318403799458,7.430983358460754,7.430058851975782,7.393498928732532,7.360274619749078,7.274218550015345,7.217389960522006,7.166163961037689,7.165695385530451,7.160560026263695,7.125979295944172,7.6761712007017255,7.125979295944172,7.901551009701853,7.762281394258261,"rgba(255, 0, 0, 1.0)",0.09481736831064279,7.827315959129727,-1.6064141184630483,28.606810626357543,-24.44787312862818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209905660377352,0.9964622641509435,False,False,False,False,-0.31549248716149636,-0.28202998931277695,False,False,False,False,1537926.0,1628458.6029879353,False,False,False,False,28166.957457665838,False,False,False,False
