date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_162,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_6,aVWAP_valley_197,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_10,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,72.7636764125,72.8321921154,69.5140745066,69.5140745066,86281136,,,,59.415622192609604,57.603853970297564,57.45746643292774,57.14787841006516,54.72524804511842,52.063557413723096,50.81770592855553,48.54802581989691,47.080314656145404,46.33330156522456,45.74797125333838,45.009498436187314,44.934424150025585,,,,,59.78759224897134,58.00325423856776,57.38577436732791,55.63212123471108,52.423557329270636,51.6585254757147,47.686730723310156,46.61384320483412,45.98305220958574,45.089286050764194,44.72902246074758,,58.00325423856776,52.423557329270636,47.080314656145404,56.95823684698671,"rgba(0, 255, 0, 1.0)",8.500999404360094,58.70258066261157,1.6540520803561773,66.83795996992693,11.546759562565313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965043838447002,0.8517761385611644,False,False,False,False,0.3428282509083999,0.33417296838865856,False,False,False,False,1386854832,912709727.5611955,False,False,False,False,88634739.3541692,False,False,False,False
2024-11-22 00:00:00+00:00,74.3493255353,74.4667810259,70.8892825421,72.9202837333,83334068,,,,60.450293861911454,58.32553244458086,58.00603591408799,57.566752230475814,55.07715038927641,52.39643665629833,51.130767258438865,48.831866156128264,47.3410039010511,46.56738278493767,45.96453727409887,45.21155904731005,45.104535201656745,,,,,60.85896787530926,58.89944091888177,57.84499574158252,56.00396383736233,52.75984803711468,51.986768266698164,47.96179400816769,46.85914091235208,46.20686219665181,45.29382666107847,44.90804406301229,,58.89944091888177,52.75984803711468,47.3410039010511,57.579298125058315,"rgba(0, 255, 0, 1.0)",8.87483652929282,59.63355877517083,1.6581451062853292,69.5326225530921,13.999924137909929,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.125026717983276,0.8289298104382348,False,False,False,False,0.34282825114167403,0.33850060976516627,False,False,False,False,1470188900,954004481.075181,False,False,False,False,88242097.03163815,False,False,False,False
2024-11-29 00:00:00+00:00,74.5548726438,76.4733123233,74.3542195141,74.5842365165,77354616,,,75.1274681604,61.40404711328453,59.016007349407595,58.54133650152212,57.981167229558274,55.42485149945163,52.72341860622868,51.437856999568204,49.10954338949418,47.59572726788237,46.79621345814569,46.17627129512853,45.409041026334734,45.27112009059321,,,,,61.841519169681604,59.73983058852697,58.29763676168506,56.371728582357235,53.090390776754795,52.308995560393505,48.23059715426774,47.09887478724623,46.42566489927241,45.49372786011232,45.083187146923756,,59.73983058852697,53.090390776754795,47.59572726788237,60.374559295587495,"rgba(0, 255, 0, 1.0)",9.191280644708424,64.52821625797327,1.0908878504976607,71.50449829868639,15.765514429166643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.170270901938774,0.7928185301689358,False,False,False,False,0.34282825149482843,0.34066443062999735,False,False,False,False,1547543516,997970335.5140564,False,False,False,False,87435616.9552205,False,False,False,False
2024-12-06 00:00:00+00:00,72.753888455,75.3183333326,71.1682393322,75.3183333326,80188270,,,74.08539886508305,62.14093989137554,59.59066434695526,58.9977505577118,58.34172028589442,55.73663042385659,53.02251355627256,51.72120377655219,49.369100310498006,47.83562567469698,47.0127232635719,46.377246570097775,45.59710894585695,45.43015854856493,,,,,62.59032611447945,60.4194970173998,58.68837605484247,56.698308918775396,53.39199509335924,52.60455648803227,48.4829016915012,47.32529390527543,46.63308339153671,45.684020943858265,45.25038894890713,,60.4194970173998,53.39199509335924,47.83562567469698,60.72896124763738,"rgba(0, 255, 0, 1.0)",9.447973921052142,64.80904047208446,0.8409049442031886,71.57556160257394,15.765514429166643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1440513458680703,0.8081185108867687,False,False,False,False,0.2806568749921803,0.3106606528110888,False,False,False,False,1467355246,1032739588.1426449,False,False,False,False,86898776.44001898,False,False,False,False
2024-12-13 00:00:00+00:00,68.9463729688,72.969223521,68.5352787518,72.7294185611,68903664,,,72.88801564747774,62.55294236230441,59.94883419406095,59.29068832872502,58.579146786723584,55.95207563902239,53.23605629066567,51.9262216758628,49.56067287017349,48.014676190352226,47.175342951408396,46.52886960623489,45.73966918835866,45.5510427594613,,,,,62.99970859084312,60.827629258821375,58.942926407375964,56.92050622588003,53.606480109774495,52.81649577139147,48.67030270934083,47.49494425892553,46.7892902309387,45.82818606841678,45.37751546000704,,60.827629258821375,53.606480109774495,48.014676190352226,60.89024734412345,"rgba(0, 255, 255, 0.75)",9.576528712553062,64.81707396486166,0.4311895393291719,69.12885889785426,15.765514429166643,True,False,True,False,True,16.221604820358,0.0,0.0,0.0,0.0,0,1.1236360794712401,0.8195961424270599,False,False,False,False,0.2117943415296104,0.2612274971703496,False,False,False,False,1398451582,1059829365.4654119,False,False,False,False,85565805.14816572,False,False,False,False
2024-12-20 00:00:00+00:00,68.8484933933,70.7571451152,67.1551767375,68.9757368414,127957633,,,71.45546168227227,63.108156535245655,60.48044965230687,59.73855555463296,58.95136964716566,56.302323242260954,53.59097578972734,52.27019755597404,49.88651796479793,48.32161232686747,47.45550255239817,46.790972559838664,45.9869449619002,45.76135324649162,,,,68.92027174866668,63.54068941089246,61.41240960004757,59.33811434064846,57.27763729218479,53.96200678193632,53.169806764246474,48.99040850969552,47.78664791902167,47.05894902938873,46.0781360002602,45.59863210609857,,61.41240960004757,53.96200678193632,48.32161232686747,62.422311546406334,"rgba(0, 255, 255, 0.75)",9.697485869519532,66.75614484426927,0.2157619590462366,67.32100802954491,15.765514429166643,True,False,True,False,False,16.10748140852046,0.0,0.0,0.0,0.0,0,1.1028771960761883,0.8511983289882313,False,False,False,False,0.16337810726514754,0.21230280221774855,False,False,False,False,1270493949,1075434149.430937,False,False,False,False,88705940.54459788,False,False,False,False
2024-12-27 00:00:00+00:00,69.6021661245,70.3166870255,68.14141134,68.2416400253,30443694,,,71.28917814009677,63.23508749356483,60.6038043694398,59.84378489655762,59.03969432161323,56.385651452417626,53.67538500860584,52.35207148941122,49.96416184119991,48.394823750279976,47.522421991219,46.8536339740522,46.04609845481409,45.811759545852496,,,,69.00352028347402,63.66436674442316,61.54662623606148,59.43161412563195,57.36254302645616,54.046555472372795,53.253844635318664,49.066706317905386,47.8562827010063,47.12339341404025,46.137921938080446,45.651595655782295,,61.54662623606148,54.046555472372795,48.394823750279976,62.5020219637319,"rgba(0, 255, 255, 0.75)",9.852077635050545,66.7980381653897,0.28462300673861035,66.31503582063088,15.765514429166643,True,False,True,False,False,16.680744078717932,0.0,0.0,0.0,0.0,0,1.1206019041544373,0.856802488828199,False,False,False,False,0.17068008191986936,0.19149144206880897,False,False,False,False,1300937643,1092138111.9175344,False,False,False,False,84390218.57833137,False,False,False,False
2025-01-03 00:00:00+00:00,69.7979252755,69.9055928085,68.2612159404,68.9170090961,32933435,,,71.1340734736343,63.3660292486331,60.73297063113769,59.95468422067906,59.133278923921736,56.47438603091362,53.76550186229172,52.439597853802816,50.047324350599006,48.47333130276268,47.5942502674908,46.92093383175916,46.1096663389864,45.86597275610905,,,,69.05826586808094,63.79164933878699,61.686230597902956,59.53049600441561,57.45281786375843,54.136790828577006,53.34360012260973,49.14847414014776,47.93099692779498,47.19259070665194,46.20216415670448,45.70854874526967,,61.686230597902956,54.136790828577006,48.47333130276268,62.58404961709508,"rgba(0, 255, 255, 0.75)",9.998308448611972,66.83750448228383,0.296092164832858,65.67318996196438,21.647804645483447,True,False,True,False,False,16.830816089049797,0.0,0.0,0.0,0.0,0,1.0955100980958206,0.8769110429682212,False,False,False,False,0.16678070701549927,0.17913607454215413,False,False,False,False,1333871078,1110044257.5532725,False,False,False,False,80578604.97993645,False,False,False,False
2025-01-10 00:00:00+00:00,68.4765510065,71.6967890398,67.8696976385,70.3998846647,60098921,,,70.90941390578982,63.59199259278937,60.95976238670461,60.151056282661685,59.30016495589037,56.63353800319091,53.92757620057474,52.597259125188494,50.197459919732964,48.615266158651906,47.724270091766385,47.0428550409474,46.22490777190621,45.96437192513345,,,,69.12744287914254,64.01077133386168,61.92930523851467,59.706404218411855,57.61444635274732,54.29901755333853,53.50509621865456,49.29619070416789,48.06617257394712,47.31790807730459,46.31861550771923,45.8118909556835,,61.92930523851467,54.29901755333853,48.615266158651906,62.7300760146514,"rgba(0, 255, 255, 0.75)",10.089443056000878,66.90990517789585,0.15527574910810968,64.2828873521546,20.20916181202736,True,False,True,False,False,15.231538738807448,0.0,0.0,0.0,0.0,0,1.1267303234412582,0.8529158040350489,False,False,False,False,0.18556579100560475,0.18235093277387943,False,False,False,False,1273772157,1122172250.104882,False,False,False,False,79061591.351793,False,False,False,False
2025-01-17 00:00:00+00:00,75.4455767807,75.611972059,68.0801387258,68.4178232612,109404205,,,71.30741544311034,64.20028469963344,61.51249051532454,60.62381264547277,59.69718619592439,56.994777314888765,54.28284487216043,52.93857171941739,50.51649271295563,48.913966370531654,47.99681680803493,47.297671590965194,46.46487320521907,46.16939457777426,,,,70.31549781164397,64.61598889507525,62.53629626149939,60.12777639803585,57.98694155491292,54.65605448616483,53.85757712972651,49.60820683406947,48.34992507765646,47.58012573799612,46.561187257063644,46.0269128023336,,62.53629626149939,54.65605448616483,48.913966370531654,63.292369042063285,"rgba(0, 255, 0, 1.0)",10.322068435163546,67.60979671236575,0.7591288623548147,65.79138786844693,20.20916181202736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1159556477175712,0.8268762305551383,False,False,False,False,0.24175185855489834,0.21205139566438888,False,False,False,False,1383176362,1141505888.0230389,False,False,False,False,81309192.3627713,False,False,False,False
2025-01-24 00:00:00+00:00,75.6804877619,76.6397076016,75.2351356934,76.0426421911,56102291,,,71.70367648494776,64.57244578490723,61.84106288113852,60.904821981857594,59.93296413317746,57.20523697682861,54.48643820860602,53.13302665708319,50.69660886353622,49.08180632280119,48.149716994769086,47.440443149161325,46.599083661878225,46.28418121775941,,,,71.06044388014573,64.98911881531858,62.898974080912595,60.37842061595712,58.205373796143725,54.86105649236326,54.059157983111895,49.78382615723246,48.509196610230134,47.72711648229904,46.696875933233095,46.14717838138287,,62.898974080912595,54.86105649236326,49.08180632280119,63.648730245450636,"rgba(0, 255, 0, 1.0)",10.516537607399458,68.08142124132983,0.7225825461056158,66.93848962132174,20.20916181202736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1727369092647912,0.8130296393869924,False,False,False,False,0.3428282515539148,0.2774398236091518,False,False,False,False,1439278653,1163563129.8731842,False,False,False,False,79442014.4840475,False,False,False,False
2025-01-31 00:00:00+00:00,77.129105479,77.6045065771,75.2596055873,75.7587914223,57634206,,,72.11152122346476,64.95661630238034,62.181976714149776,61.198024257787914,60.18012343891566,57.42581852061689,54.69943121321782,53.33640763023327,50.884887649567375,49.25723355041392,48.30961082421047,47.589786843916265,46.73948307078412,46.404396963997286,,,,71.74101137512565,65.37429073962348,63.273661056266675,60.640814802765874,58.4343578564251,55.0755622648911,54.270011164610786,49.96735838440801,48.67571359747274,47.88085507457348,46.8388157539717,46.27307449263369,,63.273661056266675,55.0755622648911,49.25723355041392,64.00923977669052,"rgba(0, 255, 0, 1.0)",10.703925345384349,68.54585991014855,0.8018783102362204,68.19112217316825,20.20916181202736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2401081787380706,0.7935547134437803,False,False,False,False,0.34282825160757174,0.3101340376083618,False,False,False,False,1496912859,1188255702.4010966,False,False,False,False,77826621.26300696,False,False,False,False
2025-02-07 00:00:00+00:00,79.3509718424,79.9706707672,75.3868490354,75.5923961439,79931898,,78.23616388166666,72.73838918725873,65.51704969545284,62.678215386411104,61.62659330920095,60.54261537759125,57.74791759830022,55.00880480455217,53.631340382258074,51.157181871954286,49.51061218705478,48.540548719716725,47.805461726645625,46.9421581658061,46.57813466170295,,,,72.67728546897082,65.93702278915224,63.81795062770818,61.025389229234875,58.76927144406919,55.38732182240621,54.57608547164083,50.23253052717072,48.91620686624896,48.10288486875789,47.043716043911196,46.454909744519874,,63.81795062770818,55.38732182240621,49.51061218705478,66.47966749526475,"rgba(0, 255, 0, 1.0)",10.935845554898686,72.39721533176211,0.6358682075134985,69.71055617482259,20.20916181202736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.264226149649789,0.6998208447966999,False,False,False,False,0.34282825156028135,0.32648114458432154,False,False,False,False,1576844757,1217040076.81583,False,False,False,False,77982567.6879694,False,True,False,False
2025-02-14 00:00:00+00:00,78.6722539724,79.2526069337,76.5377354538,79.1444055341,76095581,,78.19618899026767,73.21924787775716,66.00516429977878,63.120604490646286,62.01311218901811,60.87290236625918,58.044237445508855,55.294853624982856,53.90478442974733,51.41064758416698,49.7470703390027,48.756517460329675,48.00743801942235,47.13219803021268,46.74135709704893,,,,73.33819201680521,66.42554564066046,64.29781123722924,61.37453365671482,59.07645244238335,55.67538165637739,54.85930848162166,50.47966879921781,49.140919767269494,48.31069452786408,47.23580651395351,46.625664350974006,,64.29781123722924,55.67538165637739,49.7470703390027,66.88633027651369,"rgba(0, 255, 0, 1.0)",11.105468064673063,72.79479363137263,0.5292402181339667,70.28453466997263,14.709556718380512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2582845232528124,0.7270951334292822,False,False,False,False,0.34282825158390234,0.33465469808411197,False,False,False,False,1500749176,1238055565.644287,False,False,False,False,77842790.89626797,False,False,False,False
2025-02-21 00:00:00+00:00,76.2328042368,79.6263935867,76.0655838921,78.6820904633,62248198,,77.94296817905263,73.49612660055989,66.35136470605856,63.44478407692435,62.300224611067286,61.121231433017776,58.2703802702921,55.51517752156603,54.11632888800278,51.608029704757584,49.931941553131786,48.92584037180861,48.16609127812732,47.28175089854492,46.87006585384637,,,,73.69487757843405,66.77024481504928,64.64455428876248,61.635858586854226,59.30976267040425,55.89699147669347,55.077750538206296,50.67252371137589,49.31690319411385,48.4738048215607,47.386935316289446,46.76027296689643,,64.64455428876248,55.89699147669347,49.931941553131786,67.14022348757806,"rgba(0, 255, 255, 0.75)",11.220387919704988,72.97605429327396,0.2902528831295232,68.93803590742304,14.709556718380512,True,False,True,False,True,19.194626974211427,0.0,0.0,0.0,0.0,0,1.2149152456181656,0.7466677024319119,False,False,False,False,0.3414362933980553,0.33804549574108367,False,False,False,False,1438500978,1252903373.9669325,False,False,False,False,76687635.86691478,False,False,False,False
2025-02-28 00:00:00+00:00,77.0393964881,77.2361263055,73.7048260834,76.6951193077,80583103,,77.4173076835239,73.69739284842697,66.71909633463427,63.80530446697348,62.62508281931561,61.40654906303996,58.53568299387174,55.77711280867342,54.36936137980843,51.84627894742935,50.15629523854349,49.13205942502395,48.35978913030277,47.4647845020055,47.02795591329937,,,,73.93436312989093,67.13353183835332,65.02304507959688,61.93435426873781,59.58164290321089,56.16001214484783,55.337942129026096,50.905980699570584,49.530933005396506,48.67274791928868,47.57183844818869,46.92536056125274,,65.02304507959688,56.16001214484783,50.15629523854349,67.36960275324932,"rgba(0, 255, 255, 0.75)",11.300936102710324,73.04564887504878,0.3533997163379576,68.2661555178188,14.709556718380512,True,False,True,False,True,19.760604106179105,0.0,0.0,0.0,0.0,0,1.1808117380837129,0.784944377872791,False,False,False,False,0.2755930894678519,0.3068192926044678,False,False,False,False,1519084081,1272620463.3767893,False,False,False,False,76976188.98788406,False,False,False,False
2025-03-07 00:00:00+00:00,69.8882676262,77.6886048855,66.9865028197,77.5705669951,108010900,,75.85205960143475,73.48522331306354,66.95263373451931,64.09141113575616,62.89924875161722,61.66011895612254,58.791103355505314,56.04248601525734,54.63120222466388,52.100602048888824,50.400005712821226,49.358381032909314,48.5738843130132,47.6685966018216,47.20465612273331,,,,73.63864838094399,67.35355795667341,65.30109195809571,62.19425994863961,59.83686048148899,56.42484022655329,55.60335783603046,51.15763428554436,49.76489851259365,48.892016845732314,47.77754547061633,47.110137334775786,,65.30109195809571,56.42484022655329,50.400005712821226,67.34282537368662,"rgba(38, 166, 154, 1.0)",11.209019176657673,72.58237231302893,-0.24035151018737533,63.62508007589244,19.063409791551422,False,False,True,False,False,11.796791657388003,0.0,0.0,0.0,0.0,0,1.129015578501716,0.7958568738497181,False,False,False,False,0.19210211393055587,0.24946070326751182,False,False,False,False,1411073181,1282876220.237768,False,False,False,False,79275056.47026302,False,False,False,False
2025-03-14 00:00:00+00:00,69.6915378088,69.9030223625,64.4486881755,68.4127939958,103449973,,74.26324364612756,73.01800966359751,66.99988982455632,64.22595727102183,63.04590668637244,61.809115309495475,58.96164988155937,56.232687310619546,54.82406471508118,52.29521322715589,50.590370471607834,49.53727170646714,48.74448713077479,47.83236440023619,47.34745719049944,,,,73.04789784987463,67.3838441926124,65.4079123392451,62.34156168309051,60.000923141265574,56.61310068402207,55.795297771090475,51.352441930416695,49.9489900470293,49.066178821259214,47.94266732047146,47.25947568200095,,65.4079123392451,56.61310068402207,50.590370471607834,67.15433384659937,"rgba(38, 166, 154, 1.0)",11.07153488266242,71.92824883805302,-0.20202357242766905,60.21481525138066,15.814147914469743,False,True,True,False,False,11.592503586037118,0.0,0.0,0.0,0.0,0,1.1373554776844799,0.8426975897675965,False,False,False,False,0.04481607198134877,0.1471383876244303,False,False,False,False,1307623208,1284709330.4423778,False,False,False,False,81065791.0280213,False,False,False,False
2025-03-21 00:00:00+00:00,71.3342317839,72.6178938424,68.9370789591,69.3177511557,81776105,,73.80744660561079,72.88805611013736,67.13458290733423,64.40378711580891,63.221366707707666,61.975700604854566,59.13454491200297,56.4153875416131,55.00584248833717,52.47394666921562,50.76294177097443,49.69845568169854,48.897556433158655,47.978610276234214,47.47486913445633,,,,72.8880647000747,67.5089758033151,65.57557457391846,62.51066398521071,60.17206028954325,56.79502778230656,55.97848585107243,51.52997096574477,50.1152315526526,49.222700280950505,48.090196498643124,47.392582628562224,,65.57557457391846,56.79502778230656,50.76294177097443,67.19142191139724,"rgba(38, 166, 154, 1.0)",10.970230512142395,71.77313580478449,-0.04000864160499567,58.52706306585111,14.254472985351754,False,True,True,False,False,12.839075114579668,0.0,0.0,0.0,0.0,0,1.1560175985152004,0.8192895875008696,False,False,False,False,0.13640197437517596,0.14177018099980312,False,False,False,False,1389399313,1292464143.9651647,False,False,False,False,81118406.8777975,False,False,False,False
2025-03-28 00:00:00+00:00,69.5341539549,74.1425499271,68.8062536305,72.4359187613,55052957,,73.55395544858106,72.80391884215913,67.21719026124126,64.51594556781772,63.33318267327679,62.082835986601545,59.24686111290587,56.53473147394244,55.124910142813825,52.5914902933979,50.876714343903394,49.804925903502024,48.99879755922248,48.075454199474635,47.55938325285159,,,,72.78694189710878,67.58528804573007,65.68016419761942,62.61905408067895,60.28288585336259,56.913781896519566,56.098246715089466,51.64686667106954,50.22495700851613,49.32617019676499,48.187873306341565,47.48084351967041,,65.68016419761942,56.913781896519566,50.876714343903394,67.21784770008148,"rgba(38, 166, 154, 1.0)",10.806743822075317,71.68252605839476,-0.19879920713084687,56.39317869753239,12.245853787873358,False,True,True,False,False,10.949651833573053,0.0,0.0,0.0,0.0,0,1.1477828465756266,0.8152621224309535,False,False,False,False,0.1517622132629859,0.1467661971313945,False,False,False,False,1334346356,1295566530.041819,False,False,False,False,79187632.81277546,False,False,False,False
2025-04-04 00:00:00+00:00,59.9829213208,71.289967575,58.7337853453,68.7570711762,91301456,,72.29056003702452,72.20336832059492,67.07834736976405,64.48272855394481,63.333239206704654,62.10748586796501,59.31097184691298,56.6268619424896,55.22612060670789,52.704405572214576,50.99278289098526,49.91706216192724,49.1077287204377,48.18197069877673,47.65350513071873,,,,72.07555885097415,67.42917696540117,65.60520702778321,62.634212455497625,60.334648013336526,57.00266293167072,56.19377165004055,51.76312263463672,50.33913891560868,49.43656312046159,48.29502765256738,47.57925672707994,,65.60520702778321,57.00266293167072,50.99278289098526,66.9239884655654,#000000,10.509599887608031,70.99966604349868,-1.0482553894072242,51.166429992014784,7.309401000326787,False,True,False,False,False,1.9839597721220912,0.0,0.0,0.0,0.0,0,1.0397468084902237,0.8555493742929249,False,False,False,False,-0.09074812935256131,0.02800903388941659,False,False,True,False,1243044900,1291676038.9276104,False,False,False,False,80084953.04886618,False,False,True,False
2025-04-11 00:00:00+00:00,61.4879044238,66.0913821506,57.4647796583,59.6976630856,174317758,,70.26444506756523,71.0668047087239,66.7333349114519,64.3398910021915,63.26144128236306,62.09205644032453,59.37987160185055,56.754298229220595,55.374550478299994,52.88098848640843,51.179577174215076,50.100310334873186,49.28752086989374,48.35950725935533,47.81149343599068,,,61.681355410900004,70.76954070275985,67.05247235903697,65.37947745754481,62.5972186852424,60.376879107868994,57.12311522486805,56.328660457587006,51.947954934648536,50.524651982983436,49.61805292036554,48.47341439755068,47.74442477100427,61.681355410900004,65.37947745754481,57.12311522486805,51.179577174215076,66.31459815877797,"rgba(38, 166, 154, 0.5)",10.280956033539999,68.44553647248725,-0.6767495188180036,48.1597136439053,4.593388342696244,False,True,False,False,False,3.188386832911416,1.0,66.091385,57.46478,0.0,0,1.0085916371921912,0.940443692597883,False,False,True,False,-0.3164546591331379,-0.14422281262186065,False,False,False,False,1417362658,1300986158.8588984,False,False,False,False,87065160.82302424,False,False,False,False
2025-04-18 00:00:00+00:00,63.651932415,64.6306632565,61.3747847788,62.1272763303,85273886,,69.66248465235726,70.67293933210759,66.62677063898931,64.31261627222656,63.26056031777687,62.1116723095815,59.433697173611996,56.83306141137218,55.46180650146907,52.97952054626993,51.28163152138886,50.199518213520264,49.384294821498834,48.4544957203116,47.895915899493154,,,62.186501653426724,70.33232350185781,66.93339071170804,65.32034559280804,62.608809945170336,60.41982126144452,57.1989337641387,56.41053082529417,52.04977792587471,50.625415825232984,49.715959274516,48.56891791500084,47.832581974660634,62.186501653426724,65.32034559280804,57.1989337641387,51.28163152138886,66.19167426184285,"rgba(38, 166, 154, 0.5)",10.03012906913654,68.21356228493735,-0.4547927388067052,47.02167842912835,3.6396332745817404,False,True,False,False,False,4.885364331616142,0.0,0.0,0.0,0.0,0,1.007632485764418,0.9772063036295946,False,False,False,False,-0.2875198329736836,-0.21587132279777213,False,False,False,False,1502636544,1315923224.424906,False,False,False,False,86932473.79909652,False,False,False,False
2025-04-25 00:00:00+00:00,68.5898508314,69.0472476568,62.3633521112,63.1502713807,92271249,,69.40896663324894,70.46658478083016,66.62804289576377,64.37301834311606,63.33560538308702,62.19587117937631,59.541785500464776,56.961013701675164,55.59506430115305,53.119236915260444,51.42146433085204,50.3331731272641,49.513227394607185,48.57960374330028,48.00655032185503,,,63.36140326665508,70.11619238285532,66.9247215628478,65.35907749898738,62.68903240983343,60.520306179236826,57.324660347241185,56.54071871923539,52.19127967639145,50.76202139709976,49.8469709605689,48.69486819052248,47.94797111043108,63.36140326665508,65.35907749898738,57.324660347241185,51.42146433085204,66.2662645157225,"rgba(38, 166, 154, 1.0)",9.859843773130677,68.33828676589737,0.025514001163809356,48.23523538455468,3.6396332745817404,False,True,False,False,False,8.542015464814128,0.0,0.0,0.0,0.0,0,0.9924753462855382,0.9517522140452671,False,False,False,False,-0.1708214838038095,-0.1933464033007908,False,False,False,False,1594907793,1336588748.023061,False,False,False,False,87327938.62879308,False,False,False,False
2025-05-02 00:00:00+00:00,72.5933026152,72.9474162865,67.5471827993,68.6685427584,103230500,,69.54911056028543,70.49724588104336,66.7791077468495,64.5587522024446,63.52067988206324,62.374843374097786,59.73068037923769,57.16286664107014,55.7977237568328,53.32146281971343,51.618835594342684,50.51941079563722,49.691321866586534,48.7508208070934,48.15736710205712,,,65.10074047620068,70.17269954678808,67.06881653325681,65.5358673222899,62.86950210347377,60.706080842950435,57.525282491456494,56.74359155880688,52.393116788963724,50.953290645102435,50.02856206054606,48.86741987642037,48.1050988241988,65.10074047620068,65.5358673222899,57.525282491456494,51.618835594342684,66.56525222546955,"rgba(0, 255, 255, 0.75)",9.731009436792014,68.82994911607938,0.3867382437110529,50.48597478135153,3.6396332745817404,False,True,False,False,False,11.290805555061052,0.0,0.0,0.0,0.0,0,1.0280354522291317,0.9267400581239639,False,False,False,False,0.016818794387108087,-0.08826380445684136,False,False,False,False,1698138293,1363370195.7991304,False,False,False,False,88505906.13777137,False,False,False,False
2025-05-09 00:00:00+00:00,71.6588359826,73.6606602394,71.2434224407,72.1506605261,79570349,,69.71402013416662,70.56537963323328,66.91850967087016,64.71938046560967,63.67845652230239,62.52573399385674,59.88659233073475,57.3272161003853,55.961944595911895,53.484243685950084,51.777197201105686,50.668670688341926,49.83394173600433,48.88779314072444,48.27809482272581,,,66.1554352098616,70.26443757569744,67.20368109600818,65.69197488605474,63.022368771404224,60.86042552217889,57.68888321214662,56.908498975426525,52.555253762512834,51.10664076366208,50.174026020996,49.00547151601366,48.230807310019756,66.1554352098616,65.69197488605474,57.68888321214662,51.777197201105686,66.79336439652084,"rgba(0, 255, 255, 0.75)",9.617935930356115,69.17481813823974,0.2582693274676741,51.70478380588139,3.6396332745817404,False,True,False,False,True,10.449013958343443,0.0,0.0,0.0,0.0,0,1.073672823654446,0.9796084077217626,False,False,False,False,0.10751444902211403,0.009625322282636337,False,False,False,False,1618567944,1382273732.7028985,False,False,False,False,87844013.01645496,False,False,False,False
2025-05-16 00:00:00+00:00,75.3481038669,75.7437358116,73.2611453586,74.1710988314,77296184,,70.00423973288412,70.72434604783776,67.11064189952121,64.921117607999,63.871441005325806,62.70615107589418,60.06554821183194,57.510763873277824,56.143381780004574,53.66128828008872,51.94799178189701,50.82896909019023,49.98665834263091,49.03398527425011,48.40682748280341,,,67.24534401468111,70.45587498903652,67.39285683222138,65.89464041332403,63.20687185774727,61.03990880563813,57.87219341878608,57.09201352218888,52.73073199007602,51.271591832928806,50.329969351705316,49.15286865790455,48.364773307396874,67.24534401468111,65.89464041332403,57.87219341878608,51.94799178189701,67.08273744005781,"rgba(0, 255, 255, 0.75)",9.579979204026918,69.60745119610988,0.5992343562058109,53.77833728402247,-3.109322551730507,False,True,False,False,True,12.889927604272263,0.0,0.0,0.0,0.0,0,1.017083247934833,0.9613641105356654,False,False,False,False,0.1934439421304825,0.10153463220655942,False,False,False,False,1695864128,1405502650.8730543,False,False,False,False,87062692.34856941,False,False,False,False
