date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_709,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_182,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_29,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_436,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_55,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_849,aVWAP_OB_bull_599,aVWAP_OB_bear_796,aVWAP_OB_bear_709,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,4.637464701456203,4.818374444940191,4.662236104823703,4.662236104823703,4.58389137084067,4.422391146739582,4.434087967744187,4.446670181144333,4.5058021867972275,,,,,,,,,,,,,,,,,,,4.530658955485454,4.7304580002422485,4.732752948479205,4.668954787533097,4.632977117638333,4.632977117638333,4.632714153347233,4.574979959750383,4.574979959750383,4.339281356759394,4.3705351310599925,4.429787191279171,4.449755680223791,4.449755680223791,4.454195655292952,4.457345320582688,4.5095375681198275,4.509510787558422,,,,,4.5824942931022274,4.55341052898385,#000000,0.18373543945498116,4.613822753496159,-0.2929361567687474,42.08934072644532,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695079695079694,0.9591129591129591,False,False,False,False,-0.03218384253699651,-0.04348163792835411,False,False,False,False,51288.0,52023.7141202593,False,False,False,False,313.5005756662886,False,False,False,False
2025-06-27 15:00:00+00:00,4.56,4.62,4.48,4.5,235.0,,,,,,,,,,,,,,,,,,,,,4.533333333333334,4.634313674993562,4.814167922632503,4.661328338827292,4.661328338827292,4.583672080718591,4.422570871506403,4.434245145478401,4.446804596714937,4.505840024875187,,,,,,,,,,,,,,,,,,,4.53118887015177,4.726337721248777,4.72868209983785,4.66798441115577,4.632330026436751,4.632330026436751,4.632069179784591,4.574815101797885,4.574815101797885,4.339664320845614,4.370824974367523,4.429952712967374,4.449884655542642,4.449884655542642,4.4543167546824165,4.457460997639884,4.509569954748338,4.509543191868678,,,,,4.582450572642099,4.553772236530738,"rgba(239, 83, 80, 0.5)",0.18517887626891882,4.6207100986944045,-0.6518567405015893,40.85445259234149,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9604904632152589,0.9489100817438694,False,False,False,False,-0.03954709873587662,-0.041514368332115366,False,False,False,False,51053.0,52008.66428893745,False,False,False,False,312.28351247766403,False,False,False,False
2025-06-27 16:00:00+00:00,4.5,4.525,4.5,4.51,211.0,,,,,,,,,,,,,,,,,,,,,4.523082959641256,4.631069533241403,4.810212064869331,4.660387967402204,4.660387967402204,4.583392748800352,4.422700276718477,4.434355081485472,4.446894798703797,4.505847206158952,,,,,,,,,,,,,,,,,,,4.528240276783584,4.722383155811653,4.7247760812078825,4.666986588009885,4.631630538307967,4.631630538307967,4.631371644564035,4.574591453077528,4.574591453077528,4.339968563476627,4.371049758582002,4.430069826994793,4.44997014090172,4.44997014090172,4.45439544289969,4.457534986824683,4.509572513858764,4.509545782145784,,,,,4.582394096263746,4.552465759519751,"rgba(239, 83, 80, 0.5)",0.1868027094349961,4.6186236910497165,-0.5814888412392955,40.68049257288236,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624829467939974,0.9631650750341066,False,False,False,False,-0.06720408417799834,-0.05435922625505685,False,False,False,False,51264.0,51997.11910616323,False,False,False,False,310.71322546250644,False,False,False,False
2025-06-27 17:00:00+00:00,4.53,4.58,4.5,4.5,551.0,,,,,,,,,,,,,,,,,,,,,4.525063523905048,4.624323991557224,4.8008489152583,4.658229276534241,4.658229276534241,4.582823856673096,4.423093113892223,4.434696114321986,4.447183447599536,4.505913998528863,,,,,,,,,,,,,,,,,,,4.527795174537988,4.713400249895877,4.715882624517952,4.664685919181101,4.630065270147141,4.630065270147141,4.629811208482096,4.574152280690082,4.574152280690082,4.340826970630038,4.371695642130426,4.430430009293599,4.4502462674376835,4.4502462674376835,4.454653465774225,4.457780528105991,4.5096268245053635,4.509600146375761,,,,,4.582278227454826,4.550815237815,"rgba(239, 83, 80, 0.5)",0.18937695380017586,4.615895124406178,-0.6119811417416001,40.10279073649729,-12.7341690241415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747267759562843,0.9556010928961751,False,False,False,False,-0.04691464356743563,-0.05063693491124624,False,False,False,False,50713.0,51977.21028281186,False,False,False,False,314.4386018119249,False,False,False,False
2025-06-27 18:00:00+00:00,4.5,4.51,4.46,4.46,524.0,,,,,,,,,,,,,,,,,,,,,4.508390313390312,4.615776439829136,4.790978404028665,4.655484043167131,4.655484043167131,4.581820965396218,4.423284933048171,4.434843054720387,4.447284554973824,4.505825037392203,,,,,,,,,,,,,,,,,,,4.516957254584682,4.703499348178892,4.706088190863156,4.661799247973438,4.627920235903185,4.627920235903185,4.62767104046654,4.573310058475673,4.573310058475673,4.341418348385023,4.372108343337336,4.430593385301472,4.4503364177231965,4.4503364177231965,4.454727953316071,4.457844105950905,4.509527536648465,4.509500995882411,,,,,4.5820698115836676,4.547567495771303,"rgba(239, 83, 80, 0.5)",0.19340402559698805,4.610677133793872,-0.7790796149602921,37.97981755512985,-12.7341690241415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694293478260869,0.9544836956521743,False,False,False,False,-0.08754893078706913,-0.06909293284915768,False,False,False,False,50189.0,51949.48609238067,False,False,False,False,317.6876157373214,False,False,False,False
2025-06-27 19:00:00+00:00,4.46,4.53,4.46,4.53,252.0,,,,,,,,,,,,,,,,,,,,,4.508145328069185,4.61282118801949,4.786875405642728,4.654409734158361,4.654409734158361,4.581481059382365,4.423428262199213,4.434963781166209,4.447382327574944,4.505826266724631,,,,,,,,,,,,,,,,,,,4.5160052618697994,4.699618444044546,4.702237292464879,4.660662216663761,4.627110271703116,4.627110271703116,4.626863233372188,4.573034310827968,4.573034310827968,4.34176360043665,4.3723622802025,4.430722437640811,4.450428701759407,4.450428701759407,4.454812336271053,4.4579230191970955,4.50952339812402,4.509496898104059,,,,,4.581998318164201,4.546721340444605,#000000,0.1959694773071544,4.609315931977884,-0.4047361510974848,41.17157458723722,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755600814663948,0.9531568228105908,False,False,False,False,-0.08014331856354653,-0.07461812570635211,False,False,False,False,50441.0,51926.09871110345,False,False,False,False,316.6692030902311,False,False,False,False
2025-06-30 14:00:00+00:00,4.52,4.52,4.44,4.48,8328.0,,,,,,,,,,,,,,,,,,,,,4.48494026994027,4.550086679522082,4.687780470466588,4.620815408455918,4.620815408455918,4.56828532096722,4.4264691998700485,4.437333838862561,4.4490655595488935,4.504637007219493,,,,,,,,,,,,,,,,,,,4.4888742610688865,4.612973771061317,4.6156626750241685,4.6254349879029135,4.600507567368034,4.600507567368034,4.6003184593570055,4.561843102418918,4.561843102418918,4.350691830240235,4.378681235020444,4.433338411654218,4.451947488626718,4.451947488626718,4.456095784104375,4.459042481292279,4.508176381964612,4.508151827921665,,,,,4.578899397684861,4.523812094785707,#000000,0.19955418781342854,4.572737022748112,-0.4647210051778775,41.02400032289741,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9830393487109905,0.944369063772049,False,False,False,False,-0.09125528145488283,-0.08293670358061747,False,False,False,False,42113.0,51773.95764581502,False,False,False,False,440.875882112088,False,False,False,False
2025-06-30 15:00:00+00:00,4.48,4.48,4.46,4.46,2838.0,,,,,,,,,,,,,,,,,,,,,4.4809321946569804,4.538521169190687,4.665860637604209,4.611320375917004,4.611320375917004,4.563973471482965,4.4271922941215,4.4378506158124775,4.449369740223364,4.504050370822016,,,,,,,,,,,,,,,,,,,4.484336813054956,4.5956346654417395,4.598201051646295,4.615542468019088,4.592738438567427,4.592738438567427,4.592563955786347,4.558095208362239,4.558095208362239,4.353189432973393,4.380406916474314,4.433930630168096,4.452200678437293,4.452200678437293,4.4562762090913655,4.459171988627862,4.507540864658412,4.507517028993324,,,,,4.577749298602257,4.518466546277742,"rgba(239, 83, 80, 0.5)",0.20343518347099426,4.564149163724787,-0.511952563700156,40.1018711650232,-12.7341690241415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9834938101788169,0.955983493810179,False,False,False,False,-0.09867559321642976,-0.0908061483985236,False,False,False,False,39275.0,51580.17535673261,False,False,False,False,478.04059711810214,False,False,False,False
2025-06-30 16:00:00+00:00,4.46,4.57,4.435,4.57,2071.0,,,,,,,,,,,,,,,,,,,,,4.487012436153676,4.537278884403236,4.656357970400772,4.60760722816492,4.60760722816492,4.562802939114881,4.428459575737102,4.438956815131254,4.450311656212981,4.504283931410445,,,,,,,,,,,,,,,,,,,4.489613015057536,4.590012235119276,4.592433966092239,4.611604681604684,4.5899856756014294,4.5899856756014294,4.589819522081658,4.557170751226266,4.557170751226266,4.355847739792208,4.3824472129673175,4.435096403663302,4.453103163771467,4.453103163771467,4.45712165223211,4.4599779776051465,4.50773376938631,4.507710094078212,,,,,4.57735776903282,4.517635532835902,#000000,0.20510078823187525,4.562295907084038,0.037562473466716303,45.104730891199935,-9.204874434070149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9931459904043862,0.9431117203564083,False,False,False,False,-0.07687379095079007,-0.08383996967465684,False,False,False,False,41346.0,51421.505971356906,False,False,False,False,502.737642124023,False,False,False,False
2025-06-30 17:00:00+00:00,4.57,4.57,4.475,4.475,1445.0,,,,,,,,,,,,,,,,,,,,,4.48873837739289,4.535434698018289,4.6496287539406,4.604665927270284,4.604665927270284,4.561650710227273,4.429160264876026,4.439551215847328,4.450797145082892,4.504302323096894,,,,,,,,,,,,,,,,,,,4.49102876402773,4.585626904077,4.587964986297418,4.60851411761509,4.587688349520739,4.587688349520739,4.587527783075847,4.556205249649405,4.556205249649405,4.357458517188111,4.383658280144477,4.435729982233662,4.453562498392712,4.453562498392712,4.45754330323751,4.460373456591106,4.507725605839213,4.507702115875773,,,,,4.576993554705371,4.516585252381581,#000000,0.20836476159340633,4.560340417265995,-0.4095722165944978,44.58938603788811,-9.204874434070149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9972936400541268,0.9438430311231392,False,False,False,False,-0.06647169625684433,-0.0751558329657506,False,False,False,False,39901.0,51242.89347567696,False,False,False,False,517.3463608507823,False,False,False,False
2025-06-30 18:00:00+00:00,4.475,4.475,4.46,4.46,1243.0,,,,,,,,,,,,,,,,,,,,,4.487071137981693,4.531964472102211,4.642755014426772,4.601250729512982,4.601250729512982,4.559973828566643,4.42943436742429,4.4397419509146,4.450901621719724,4.50404308835235,,,,,,,,,,,,,,,,,,,4.489293885284287,4.580403632225551,4.582689905090596,4.604968129021145,4.5848458216837535,4.5848458216837535,4.584690191840715,4.554729659373413,4.554729659373413,4.358437527464479,4.38433478079537,4.435951189556952,4.453646251850807,4.453646251850807,4.457597495234866,4.460406923736475,4.507446277137565,4.50742308750423,,,,,4.576499394167439,4.514782439129132,#000000,0.21114445761607178,4.557412010775915,-0.4613524402948851,43.72461462371383,-9.204874434070149,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9952606635071087,0.9593771157752201,False,False,False,False,-0.12488046992887669,-0.10001815144731364,False,False,False,False,38658.0,51047.778848147085,False,False,False,False,528.5968048685996,False,False,False,False
2025-06-30 19:00:00+00:00,4.46,4.46,4.45,4.45,4483.0,,,,,,,,,,,,,,,,,,,,,4.4802523931893665,4.520100464458805,4.620331528914707,4.589262992021598,4.589262992021598,4.553693854048989,4.43007588413399,4.440099669269459,4.450964468273187,4.502864794168616,,,,,,,,,,,,,,,,,,,4.482324701711914,4.563239627587453,4.565357562715445,4.592561142544262,4.574704069404068,4.574704069404068,4.574564447348511,4.549139343926275,4.549139343926275,4.361454183596528,4.386344138408905,4.436412399283446,4.453638200299608,4.453638200299608,4.457488581352994,4.460227072072839,4.506199741363071,4.5061777258487,,,,,4.574570062674198,4.508359253208556,#000000,0.21416609703013273,4.54714019952077,-0.45357412245833995,42.781107010600856,-9.204874434070149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.991162474507138,0.9660095173351464,False,False,False,False,-0.14324729709636483,-0.12163272427183924,False,False,False,False,34175.0,50786.18537763318,False,False,False,False,589.9053815373035,False,False,False,False
2025-07-01 14:00:00+00:00,4.515,4.55,4.45,4.45,712.0,,,,,,,,,,,,,,,,,,,,,4.480348214155709,4.519240018844772,4.617803336616383,4.587916845148855,4.587916845148855,4.553041875981503,4.430301969739429,4.4402796389190975,4.451096789380615,4.5027929802817885,,,,,,,,,,,,,,,,,,,4.482354820220321,4.5615614092013015,4.563648424543947,4.591159928170758,4.573598521539639,4.573598521539639,4.573461020135444,4.548568122338177,4.548568122338177,4.362066438541409,4.386790665494143,4.436609299730457,4.4537590578156845,4.4537590578156845,4.457592999260433,4.46032000406713,4.506116387298924,4.506094494649188,,,,,4.57434364118633,4.507814477867503,#000000,0.2171247824896418,4.546185760189117,-0.4429976121850846,42.1521019351922,-9.204874434070149,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9865591397849462,0.9563172043010756,False,False,False,False,-0.10711440101615788,-0.11437356264399856,False,False,False,False,34175.0,50528.64761984042,False,False,False,False,591.7983213584305,False,False,False,False
2025-07-01 15:00:00+00:00,4.45,4.455,4.41,4.415,516.0,,,,,,,,,,,,,,,,,,,,,4.4791649223233225,4.517696132299074,4.6152807901512425,4.586445334606679,4.586445334606679,4.552198873576889,4.43029081989495,4.440238694785439,4.451024626763146,4.502590667882155,,,,,,,,,,,,,,,,,,,4.48117521893815,4.559538987515859,4.561610640219878,4.589644727290039,4.572321305234076,4.572321305234076,4.572185493286631,4.547806053630563,4.547806053630563,4.362300768828807,4.386923270261911,4.436579153543619,4.453679382032827,4.453679382032827,4.457502711062077,4.460222197189445,4.505907050725602,4.505885322568026,,,,,4.574078516580435,4.50696328715755,"rgba(239, 83, 80, 0.5)",0.22100075414653314,4.544872170631794,-0.5876548753570446,40.31443384341187,-5.794796683579513,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9838926174496645,0.9691275167785238,False,False,False,False,-0.1868619565112421,-0.15061775957762033,False,False,False,False,33659.0,50267.10269550181,False,False,False,False,590.6231535854315,False,False,False,False
2025-07-01 16:00:00+00:00,4.415,4.48,4.35,4.35,477.0,,,,,,,,,,,,,,,,,,,,,4.477450877780568,4.515807948987279,4.612605643293324,4.584829887234529,4.584829887234529,4.551225240157093,4.430186331108662,4.440108640683584,4.4508675249050915,4.502322910565598,,,,,,,,,,,,,,,,,,,4.47948819637369,4.557266960891079,4.559327892007698,4.587987226008202,4.570894498479227,4.570894498479227,4.5707603169565045,4.546918482559796,4.546918482559796,4.362404480316873,4.3869429149667525,4.436458280841359,4.453515769171017,4.453515769171017,4.457329996652034,4.460042972216917,4.50563352265492,4.505611986525132,,,,,4.573779047149295,4.505943148761434,"rgba(239, 83, 80, 0.5)",0.22608652573101332,4.543342833840827,-0.8551718560656587,36.90844759875551,-9.073590722256995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759839893262172,0.9766511007338227,False,False,False,False,-0.2162104748749923,-0.1834141172263063,False,False,False,False,33182.0,50002.21738239325,False,False,False,False,588.8615543050372,False,False,False,False
2025-07-01 17:00:00+00:00,4.35,4.35,4.34,4.34,100.0,,,,,,,,,,,,,,,,,,,,,4.4768917285082965,4.515260705862445,4.611926948120142,4.58440710655159,4.58440710655159,4.550958476087821,4.430134882178019,4.440052420096632,4.450806169704926,4.502241267754626,,,,,,,,,,,,,,,,,,4.343333333333333,4.478942201013219,4.5566556171534165,4.558715367382242,4.5875549371263675,4.570514837554361,4.570514837554361,4.570381025444316,4.546673544521577,4.546673544521577,4.362391127790069,4.3869149143364705,4.436403745585939,4.4534531776058435,4.4534531776058435,4.4572657087107075,4.459977449912607,4.505550891394924,4.5055294082724835,,,,,4.57369902960941,4.500987465636045,"rgba(239, 83, 80, 0.5)",0.23054209519664873,4.541966030313217,-0.8760483856145385,34.337029136408425,-11.467182793702392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711796246648794,0.9959785522788207,False,False,False,False,-0.2969040292803967,-0.2401590732533515,False,False,False,False,33082.0,49739.888430728235,False,False,False,False,581.2823054010831,False,False,False,False
2025-07-01 18:00:00+00:00,4.34,4.375,4.34,4.365,12.0,,,,,,,,,,,,,,,,,,,,,4.476833277773148,4.515201613329528,4.611850773973004,4.584359972928665,4.584359972928665,4.550929076376327,4.430129897053772,4.440046839813262,4.45079995283656,4.502232503209244,,,,,,,,,,,,,,,,,4.36,4.345119047619048,4.47888499205045,4.556588203926946,4.5586477675407515,4.587506698229314,4.5704726994717815,4.5704726994717815,4.570338930296411,4.546646597456964,4.546646597456964,4.362390926911229,4.386912840728401,4.436398376792587,4.453446807463203,4.453446807463203,4.457259126845388,4.459970714929959,4.505541999487514,4.505520522201362,,,,,4.5736901256686755,4.497137254795679,"rgba(239, 83, 80, 0.5)",0.23335678131862878,4.536106064165648,-0.7332380194772106,34.45806524926466,-11.467182793702392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709851551956815,0.9979757085020247,False,False,False,False,-0.29841873234557115,-0.2692889027994613,False,False,False,False,33094.0,49481.812641104545,False,False,False,False,572.4562231468027,False,False,False,False
2025-07-01 19:00:00+00:00,4.365,4.445,4.35,4.445,400.0,,,,,,,,,,,,,,,,,,,,,4.475792209743968,4.513925428294028,4.609869907950208,4.583170904814049,4.583170904814049,4.550226546511281,4.430090194966102,4.439984912323408,4.45071464486909,4.502050286104708,,,,,,,,,,,,,,,,,4.411779935275081,4.398411458333333,4.477850605546569,4.55496977913348,4.557018453632329,4.58628457908678,4.5694311792322555,4.5694311792322555,4.569298693124409,4.546008192763391,4.546008192763391,4.362533184399143,4.386980517470667,4.436344478003738,4.453355870918017,4.453355870918017,4.457160269466357,4.459866225294156,4.505354609208428,4.505333270704375,,,,,4.573467721429741,4.500640312964761,#000000,0.23458608362525163,4.540287801268228,-0.40619545625071585,39.29941185831558,-15.145608915550547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664654594232058,0.9899396378269618,False,False,False,False,-0.25988631853030403,-0.2645876106648827,False,False,False,False,33494.0,49233.93957690137,False,False,False,False,569.7824832530538,False,False,False,False
2025-07-02 14:00:00+00:00,4.57,4.57,4.57,4.57,0.0,,,,,,,,,,,,,,,,,,,,,4.475792209743968,4.513925428294028,4.609869907950208,4.583170904814049,4.583170904814049,4.550226546511281,4.430090194966102,4.439984912323408,4.45071464486909,4.502050286104708,,,,,,,,,,,,,,,,,4.411779935275081,4.398411458333333,4.477850605546569,4.55496977913348,4.557018453632329,4.58628457908678,4.5694311792322555,4.5694311792322555,4.569298693124409,4.546008192763391,4.546008192763391,4.362533184399143,4.386980517470667,4.436344478003738,4.453355870918017,4.453355870918017,4.457160269466357,4.459866225294156,4.505354609208428,4.505333270704375,,,,,4.573467721429741,4.500640312964761,#000000,0.2328644194329411,4.540287801268228,0.12759441225123994,47.249454667133264,-7.99910666085826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768518518518517,0.9887566137566138,False,False,False,False,-0.1006766410822061,-0.18263212587354438,False,False,False,False,33494.0,48989.90950594166,False,False,False,False,560.9486463033941,False,False,False,False
2025-07-02 15:00:00+00:00,4.57,4.62,4.57,4.62,13.0,,,,,,,,,,,,,,,,,,,,,4.475860131361545,4.513961816208545,4.609867788861179,4.583175459632295,4.583175459632295,4.550235357428488,4.430103502541772,4.439997218358834,4.450725937731234,4.502057032668421,,,,,,,,,,,,,,,,,4.417639215686274,4.403485714285714,4.4779149252162025,4.554987530233302,4.5570353246656214,4.5862884660353105,4.569438480526149,4.569438480526149,4.569306020159197,4.546017113148674,4.546017113148674,4.362555036660082,4.386998527245952,4.436357159269258,4.453366919983304,4.453366919983304,4.45717096022249,4.459876671128611,4.505361080065031,4.505339739683832,,,,,4.573469067571828,4.501092624741175,#000000,0.2310055769382623,4.5408506111138545,0.3426297751560293,53.913955294260106,-2.305379597964702,True,False,True,False,True,0.029732797912135567,0.0,0.0,0.0,0.0,0,0.9821073558648109,0.9827700463883368,False,False,False,False,-0.08240448111937332,-0.13251830349645885,False,False,False,False,33507.0,48749.8643973224,False,False,False,False,552.453318453729,False,False,False,False
