date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_820,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_463,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_242,aVWAP_peak_215,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_95,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_876,aVWAP_valley_827,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_127,aVWAP_valley_101,aVWAP_valley_87,aVWAP_valley_59,aVWAP_OB_bull_807,aVWAP_OB_bull_498,aVWAP_OB_bull_101,aVWAP_OB_bull_5,aVWAP_OB_bear_864,aVWAP_OB_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,40.645,40.825,40.54,40.825,66.0,,,,,,,,,,,,,,,40.861236448497564,41.158384530560824,41.29342052183515,41.30457788678746,41.087502667029256,41.063911917757686,40.794114338246736,40.586333520809895,40.4544613269856,,,,,,,,,,,,,,,,,,,,,40.39617513719876,40.886062916395964,40.8873064183765,41.2672881423662,41.283937611934775,41.29930167841393,41.23284084479324,41.232045412635394,41.11018300043696,40.96949717056001,40.81436245126225,40.70613955051145,40.51980750589512,,,40.81436245126225,39.86191726362482,,,40.96404049996776,#000000,0.6909840678206083,41.12694441127119,-0.4369773853448337,49.04072165034277,-5.3880637435947065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8931027706818628,1.038710945175869,False,False,False,False,-0.21887867584182064,-0.2554710832165368,False,False,False,False,8994.0,9908.62420727201,False,False,False,False,482.10909890140476,False,False,False,False
2025-07-03 15:00:00+00:00,40.825,40.895,40.765,40.765,30.0,,,,,,,,,,,,,,,40.861172483744426,41.15807462275475,41.29317467155463,41.30436691041703,41.08741510006065,41.0638387740955,40.79411766080412,40.58638033316932,40.454532497569794,,,,,,,,,,,,,,,,,,,,,40.40055358829084,40.88597390286419,40.88721666603527,41.26692163334842,41.28367431861378,41.29906092504509,41.23268425388551,41.23188920157793,41.11008243751482,40.96945547372233,40.81436102689293,40.70616243654821,40.51986700025431,,,40.81436102689293,39.86208165664027,,,40.96413526903471,"rgba(239, 83, 80, 0.5)",0.6769449922426894,41.11189107867109,-0.5124361397842047,52.30191894992244,-2.563710361438929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116949822204662,1.0323982615566965,False,False,False,False,-0.17801217629802976,-0.21674162975728328,False,False,False,False,8964.0,9893.978870725157,False,False,False,False,475.09965550758454,False,False,False,False
2025-07-03 16:00:00+00:00,40.765,40.79,40.65,40.79,434.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,#000000,0.6573273760305522,41.1079658345901,-0.4837252276182677,54.80045851356668,-0.39997968885594304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093607757767662,1.031070651098357,False,False,False,False,-0.20842569167964278,-0.21258366071846302,False,False,False,False,9398.0,9886.289275830193,False,False,False,False,474.46245154622665,False,False,False,False
2025-07-03 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,#000000,0.6481091207754783,41.1079658345901,-0.4906054002289671,56.46615155599618,1.0928838871483038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9137862534763607,1.028406833531982,False,False,False,False,-0.1890311196842215,-0.20080739020134225,False,False,False,False,9398.0,9878.718899460733,False,False,False,False,467.10644454550993,False,False,False,False
2025-07-03 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.6331716460275713,41.1079658345901,-0.5021795220695208,57.57661358428251,2.1966195608477577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187286260309795,1.0315831824582575,False,False,False,False,-0.1890311196842215,-0.1949192549427819,False,False,False,False,9398.0,9871.265893267544,False,False,False,False,459.8644841649594,False,False,False,False
2025-07-03 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.619218215331339,41.1079658345901,-0.5134956090074908,58.316921603140074,3.073791671821354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183673469387753,1.0234390786017373,False,False,False,False,-0.1890311196842215,-0.19197518731350172,False,False,False,False,9398.0,9863.92843755797,False,False,False,False,452.73480223992124,False,False,False,False
2025-07-04 14:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.6032820669074971,41.1079658345901,-0.5270599807815142,58.81046028237844,3.8152946993428927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260391198044008,1.0191524042379785,False,False,False,False,-0.1890311196842215,-0.1905031534988616,False,False,False,False,9398.0,9856.704740851645,False,False,False,False,445.71565801914727,False,False,False,False
2025-07-04 15:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.5838823696786454,41.1079658345901,-0.544571734140728,59.13948606853735,4.469921713108562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274887341253584,1.0143383859074144,False,False,False,False,-0.1890311196842215,-0.18976713659154154,False,False,False,False,9398.0,9849.593039443092,False,False,False,False,438.8053377397806,False,False,False,False
2025-07-04 16:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.5611260156197833,41.1079658345901,-0.5666567326038041,59.3588365926433,5.062504544689396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448851774530271,1.0137787056367429,False,False,False,False,-0.1890311196842215,-0.1893991281378815,False,False,False,False,9398.0,9842.591596971108,False,False,False,False,432.0021542089313,False,False,False,False
2025-07-04 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.5314631088193827,41.1079658345901,-0.598283924723283,59.50507027538059,5.604836817855038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412139219015281,1.0188879456706277,False,False,False,False,-0.1890311196842215,-0.1892151239110515,False,False,False,False,9398.0,9835.698703994813,False,False,False,False,425.30444639173857,False,False,False,False
2025-07-04 18:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.5068910894625227,41.1079658345901,-0.627286297195024,59.602559397205454,6.102089463672584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322972109857355,1.014264424100489,False,False,False,False,-0.1890311196842215,-0.18912312179763652,False,False,False,False,9398.0,9828.912677576289,False,False,False,False,418.71057900582014,False,False,False,False
2025-07-04 19:00:00+00:00,40.79,40.79,40.79,40.79,0.0,,,,,,,,,,,,,,,40.859146729514904,41.152829933954955,41.28917260636959,41.30093739729758,41.08586079423235,41.06251729051873,40.79394656626816,40.58685766808685,40.455370334471915,,,,,,,,,,,,,,,,,,,,,40.44621546961326,40.88364931846344,40.88488930714472,41.26094186117909,41.279381266208986,41.295146397675815,41.2300867354843,41.22929732989435,41.10832331292413,40.968612285344406,40.814119100500434,40.706282472927846,40.52053162741079,,,40.814119100500434,39.864290575336646,,,40.96427799115848,"rgba(239, 83, 80, 0.5)",0.4825258430272054,41.1079658345901,-0.6589612539616251,59.66755214508869,6.556450389464125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317156968005152,1.0197552072149447,False,False,False,False,-0.1890311196842215,-0.18907712074092903,False,False,False,False,9398.0,9822.23186086968,False,False,False,False,412.21894212200897,False,False,False,False
2025-07-07 14:00:00+00:00,40.905,41.145,40.905,41.025,301.0,,,,,,,,,,,,,,,40.861100846805236,41.15171856195182,41.287845748231206,41.29977248395256,41.085670716733944,41.06241031252074,40.79448518573017,40.587779879491386,40.456514153880356,,,,,,,,,,,,,,,,,,,,,40.49516577690362,40.88522909549977,40.88644368273624,41.259087689067584,41.27798723130513,41.29383305875892,41.22933449504243,41.228548395609046,41.10804704625316,40.96875773780447,40.81461608727424,40.70699470408453,40.52157006829704,,,40.81461608727424,39.86630488259553,,,40.966496043542435,#000000,0.4595150498960908,41.10863722133169,-0.1820119305137117,65.32723071816474,12.023800809318871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337593184238552,1.006389776357827,False,False,False,False,-0.12485260069732906,-0.15696486071912905,False,False,False,False,9699.0,9820.321289383328,False,False,False,False,410.49461743794683,False,False,False,False
2025-07-07 15:00:00+00:00,41.02,41.02,40.78,40.915,262.0,,,,,,,,,,,,,,,40.861546488950886,41.14986550277597,41.28617926565874,41.29832713815253,41.08518089660145,41.062020590986855,40.79470897773792,40.58835999683574,40.45729666404726,,,,,,,,,,,,,,,,,,,,,40.52326746924888,40.88541957784805,40.88662115791779,41.25668205234589,41.27621650841969,41.29219457668553,41.228302297803424,41.227519262676545,41.10746273820639,40.96861490424764,40.81480111786553,40.70737910346752,40.522255858352786,,,40.81480111786553,39.867871523859954,,,40.96728282485604,#000000,0.44331290679751106,41.10690554145789,-0.43288958772758546,64.48118830162457,12.023800809318871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9254395255242535,1.0124973522558776,False,False,False,False,-0.15882982964092096,-0.15789734518002502,False,False,False,False,9437.0,9814.378323656454,False,False,False,False,408.19237530712593,False,False,False,False
2025-07-07 16:00:00+00:00,40.855,40.87,40.66,40.68,182.0,,,,,,,,,,,,,,,40.86067202749669,41.14772085175152,41.284522681596314,41.29690229941132,41.08452577436714,41.06146199078662,40.79462744568362,40.58854815997323,40.4576348573937,,,,,,,,,,,,,,,,,,,,,40.53296985594137,40.88443064484706,40.88563146697611,41.25423940535797,41.27444301968573,41.29057319563381,41.22721781182203,41.22643709419518,41.10672299136587,40.968254505562044,40.81469016260416,40.70741854682955,40.522521920255265,,,40.81469016260416,39.868780838461085,,,40.96691666861529,"rgba(239, 83, 80, 0.5)",0.4385687717650366,41.10228012282074,-0.9628595331155363,57.577400075812136,11.559962912264325,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916755375771769,1.028741750053225,False,False,False,False,-0.19594090249388288,-0.17691912383695396,False,False,False,False,9255.0,9805.705791506742,False,False,False,False,404.6855167752325,False,False,False,False
2025-07-07 17:00:00+00:00,40.68,40.885,40.68,40.77,193.0,,,,,,,,,,,,,,,40.86006511610143,41.1456988484883,41.28290962877348,41.29551100978647,41.083916634025336,41.06094744408246,40.794603210078236,40.588803158779,40.45804601747964,,,,,,,,,,,,,,,,,,,,,40.544255640292334,40.88368789824319,40.884885723888736,41.25188059100987,41.27271976555139,41.28899268863274,41.226170233776706,41.225391906862455,41.106029716327576,40.967942087289536,40.814635495791684,40.70751967999684,40.52285809938195,,,40.814635495791684,39.86978922889272,,,40.96670320884724,"rgba(239, 83, 80, 0.5)",0.43254221269801035,41.099797561875306,-0.7624632976702296,55.13864674740809,9.592070956359073,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287086446104589,1.0200640341515468,False,False,False,False,-0.19110215319029666,-0.1840106385136253,False,False,False,False,9448.0,9800.15996528183,False,False,False,False,401.40357077871727,False,False,False,False
2025-07-07 18:00:00+00:00,40.77,40.79,40.5,40.7,450.0,,,,,,,,,,,,,,,40.85674119546444,41.13961997311528,41.2783401076238,41.291580968695605,41.081974763331424,41.059269715950315,40.79414954022281,40.58903591686793,40.45865785354588,,,,,,,,,,,,,,,,,,,,,40.55578920935571,40.88014888706472,40.881352693811486,41.245156727343506,41.26782404679864,41.28452376417305,41.223124213269195,41.22235174389487,41.10386128950329,40.966778234388435,40.81410690671573,40.707373240439324,40.523287217745676,,,40.81410690671573,39.87183523077774,,,40.964774918605514,"rgba(239, 83, 80, 0.5)",0.42666064536846066,41.090913691920065,-0.9162168954731508,51.97575210655109,6.868680089628967,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9173728813559321,1.0218220338983044,False,False,False,False,-0.22937895679462117,-0.20669479765412324,False,False,False,False,8998.0,9787.72337667281,False,False,False,False,402.15700378989993,False,False,False,False
2025-07-07 19:00:00+00:00,40.665,40.7,40.48,40.68,1463.0,,,,,,,,,,,,,,,40.84441417233156,41.119168437760635,41.26292425600477,41.27827648309388,41.07514276520398,41.05332534771363,40.792214560027126,40.589347142546345,40.460206187821136,,,,,,,,,,,,,,,,,,,,40.620000000000005,40.571166584820205,40.86723938900571,40.86847084652875,41.22276848950684,41.25133426705637,41.269442505377675,41.212695901732985,41.21194232480491,41.09627673670264,40.9625234473061,40.811926984979905,40.706441861877174,40.52423826295813,,,40.811926984979905,39.878054491768744,,,40.942238563267836,"rgba(239, 83, 80, 0.5)",0.4204673183086777,41.04040816055326,-0.8571609370331045,49.431281330860216,4.664221687625272,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9170002106593637,1.0242258268380022,False,False,False,False,-0.24487048690191132,-0.22578264227801728,False,False,False,False,7535.0,9752.797432848425,False,False,False,False,418.60418202571543,False,False,False,False
2025-07-08 14:00:00+00:00,41.105,41.105,40.77,40.77,206.0,,,,,,,,,,,,,,,40.844685310155576,41.11785946794376,41.261671319634985,41.27717322710598,41.07474071869778,41.05299888290851,40.79235428972956,40.58976026966518,40.46077492313872,,,,,,,,,,,,,,,,,,,,40.6522967845017,40.58129532858273,40.867339497440035,40.86856179737686,41.22105708185169,41.25001407140296,41.26820728312973,41.211891930660194,41.21114060928859,41.095804103101386,40.96238399821395,40.81203709238991,40.70670447407924,40.52473249205709,,,40.81203709238991,39.87922782753127,,,40.943716737089396,"rgba(239, 83, 80, 0.5)",0.41300713297934344,41.04288146311641,-0.6607185235467925,50.08460255686309,4.664221687625272,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.923621227887617,1.0139438085327779,False,False,False,False,-0.14860192563296842,-0.18719228395549287,False,False,False,False,7741.0,9721.606774974807,False,False,False,False,415.3079931570997,False,False,False,False
2025-07-08 15:00:00+00:00,40.77,40.91,40.76,40.91,132.0,,,,,,,,,,,,,,,40.84475640349334,41.11695202040401,41.260827257386644,41.276430956007566,41.07445516210817,41.05276397200529,40.79242193082793,40.590004775189115,40.461119830527686,,,,,,,,,,,,,,,,,,,,40.66751989635388,40.58700170621994,40.867307008718974,40.86852415056628,41.21990001618516,41.24912359751385,41.26737577543903,41.211345147987274,41.21059528291528,41.09547181091267,40.9622709774176,40.812085566478814,40.70685154900435,40.525029284475195,,,40.812085566478814,39.879962013376115,,,40.94435365557121,#000000,0.40446090246344824,41.04395345554922,-0.33119012179757124,53.45974300203854,4.664221687625272,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9200499687695187,1.0262336039975009,False,False,False,False,-0.1766378641828983,-0.1819150740691956,False,False,False,False,7873.0,9692.946204820159,False,False,False,False,410.9156211701679,False,False,False,False
2025-07-08 16:00:00+00:00,40.82,40.88,40.77,40.88,990.0,,,,,,,,,,,,,,,40.8447085244973,41.10991592855227,41.254349512585016,41.27072752747959,41.072172875833296,41.05086943411399,40.79280089825235,40.5917122244689,40.46358046447909,,,,,,,,,,,,,,,,,,,,40.72988295712409,40.6211241091838,40.866536676403754,40.867719929055134,41.21106168010115,41.24229187923722,41.260995029790855,41.207105824538544,41.20636681165151,41.09283485279049,40.96129435638827,40.81232064063789,40.707826608839135,40.52712866361984,,,40.81232064063789,39.885340516042184,,,40.94631858302711,#000000,0.39551229181012637,41.0473785499011,-0.42319430613662984,54.86883555454852,-0.6421657923718485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9201251303441085,1.026068821689259,False,False,False,False,-0.1793871541572543,-0.18065111411322496,False,False,False,False,6883.0,9649.381147381087,False,False,False,False,419.89367355512655,False,False,False,False
