date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_899,aVWAP_peak_888,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_339,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_923,aVWAP_valley_906,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,48.0025699107,48.7808593121,48.0025699107,48.5149840507,49500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.02786171359996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.78003917027285,49.701265331306914,,,,,,,,48.83638873839325,#000000,,48.83638873839325,,39.622713761404746,-16.886383190225644,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706910,-317224.76237739157,False,False,False,False,66457.0421084563,False,False,False,False
2022-03-14 00:00:00+00:00,47.470819388,48.3506247983,47.3934738574,47.8768834235,79424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.96494102245428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77126099100021,49.63126005944076,,,,,,,,48.78915402429842,#000000,,48.78915402429842,,39.65972294355594,-16.79635166321131,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-786334,-335621.2030684743,False,False,False,False,66965.55026106586,False,False,False,False
2022-03-15 00:00:00+00:00,46.8907279087,47.5675013012,46.4363229166,47.3934738574,224427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.72259670274714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.47064134727194,49.38715769906762,,,,,,,,48.5267985830289,#000000,,48.5267985830289,,38.49285183264283,-16.79635166321131,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3058936091689675,-0.3058936091689675,False,False,False,False,-1010761,-362097.2735363773,False,False,False,False,73140.5090743574,False,False,False,False
2022-03-16 00:00:00+00:00,47.8865516148,48.0799154413,46.7650414216,47.4031420488,183682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.61925446385396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.49554544980397,49.260994253224254,,,,,,,,48.4585980556274,#000000,,48.4585980556274,,40.805131211256736,-15.466102572447475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8287999781986757,1.0623654302124053,False,False,False,False,-0.26199797043298273,-0.2839457898009751,False,False,False,False,-827079,-380331.8510447547,False,False,False,False,77475.46950281397,False,False,False,False
2022-03-17 00:00:00+00:00,48.5923295813,48.6019977726,47.6158422578,47.8092060843,101304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.602702387725316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.584001128095025,49.22430984924441,,,,,,,,48.47033778835492,#000000,,48.47033778835492,,44.19653362515686,-12.137335807560689,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8494129031823475,1.045168632741598,False,False,False,False,-0.194246150834108,-0.23909597031754157,False,False,False,False,-725775,-393878.64119986235,False,False,False,False,78409.92167917421,False,False,False,False
2022-03-18 00:00:00+00:00,49.365784887,49.4237940349,48.2442746937,48.2732792677,465219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.67574210980603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.07504174393797,49.19335641583582,,,,,,,,48.648046756526604,#000000,,48.648046756526604,,48.241917407130344,-8.296623501657656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8595872901177519,1.0351287417601078,False,False,False,False,-0.10929915329246616,-0.17419756180500387,False,False,False,False,-260556,-388650.30232927954,False,False,False,False,93578.90514273601,False,False,False,False
2022-03-21 00:00:00+00:00,49.1337482953,49.3464485044,48.5053158594,49.3464485044,57444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.682640677869514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.11253689242821,49.189863292944175,,,,,,,,48.661680287747295,#000000,,48.661680287747295,,50.28567379445253,-6.383686979750472,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8704443488421764,1.0251162600124377,False,False,False,False,-0.0999634574987412,-0.13708050965187255,False,False,False,False,-318000,-385879.7022379352,False,False,False,False,92161.8500390993,False,False,False,False
2022-03-22 00:00:00+00:00,49.2014256345,49.4237940349,48.9113798949,49.2304302085,88077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.69854569614085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17524369578918,49.189573929206155,,,,,,,,48.68778777371205,#000000,,48.68778777371205,,51.81603640312153,-4.886441695725331,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778293314255053,1.0229100121174337,False,False,False,False,-0.07547435792870177,-0.10627743379028716,False,False,False,False,-229923,-379763.7531305652,False,False,False,False,92001.65984148756,False,False,False,False
2022-03-23 00:00:00+00:00,49.0080618081,49.6848352006,48.7856934077,49.0080618081,62123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.70873682208995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.214443570842576,49.189026488503174,,,,,,,,48.704068960478565,#000000,,48.704068960478565,,52.22304323302913,-4.350170296566965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070083042120152,1.010568356807842,False,False,False,False,-0.0686348208108057,-0.08745612730054643,False,False,False,False,-292046,-376323.8412430921,False,False,False,False,90829.94769084099,False,False,False,False
2022-03-24 00:00:00+00:00,48.7180160685,49.0564027647,48.4473067115,48.9693890428,98805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.70981826884648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24578445424344,49.17639609362422,,,,,,,,48.71066627223805,#000000,,48.71066627223805,,51.56772284375014,-4.350170296566965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944459327999436,1.0098912874896442,False,False,False,False,-0.11766821240669172,-0.10256216985361907,False,False,False,False,-390851,-376893.533743363,False,False,False,False,91142.69484021977,False,False,False,False
2022-03-25 00:00:00+00:00,48.8823753209,48.9307162775,48.0025699107,48.553656816,108193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.706067355350235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.26779424693727,49.15930774766499,,,,,,,,48.71105644998417,#000000,,48.71105644998417,,51.655443697150076,-4.350170296566965,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8733449526341641,1.0219829646091507,False,False,False,False,-0.14684921318688363,-0.12470569152025135,False,False,False,False,-282658,-373198.0226161723,False,False,False,False,91811.33425825038,False,False,False,False
2022-03-28 00:00:00+00:00,48.5633250073,49.09507553,48.4086339462,48.4376385202,69426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.70568370913872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28371946417026,49.150449121505126,,,,,,,,48.713284098271366,#000000,,48.713284098271366,,50.62059041567417,-4.350170296566965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8738957457732808,1.0275616242268908,False,False,False,False,-0.11766821240669172,-0.12118695196347154,False,False,False,False,-352084,-372370.02172926365,False,False,False,False,90933.4780128288,False,False,False,False
2022-03-29 00:00:00+00:00,49.1627528693,49.8395262618,48.9790572342,48.9887254255,69911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.32711212176666,48.7194477022927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.32198633960317,49.153737663135686,,,,,,,,48.88057095669956,#000000,,48.88057095669956,,51.91419058808883,-3.554440537948736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8977992985523112,0.9982691505847894,False,False,False,False,-0.051075298926275006,-0.08613112544487328,False,False,False,False,-282173,-368832.8836222337,False,False,False,False,90109.06711036492,False,False,False,False
2022-03-30 00:00:00+00:00,49.0796064239,49.2153461493,48.8953882251,49.2153461493,59867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.20548253994337,48.725850838452615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34456382079332,49.15232097371426,,,,,,,,48.85705454322589,#000000,,48.85705454322589,,52.46155150041747,-2.7185221634537413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9109219088037211,0.997989471486539,False,False,False,False,-0.08683126133923015,-0.08648119339205171,False,False,False,False,-342040,-367782.18230371474,False,False,False,False,88923.10369427218,False,False,False,False
2022-03-31 00:00:00+00:00,48.6142130797,49.1668676759,48.604517385,48.7596484998,42200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.10480716669115,48.72674896249794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.354033052152054,49.14841440374161,,,,,,,,48.83350089627069,#000000,,48.83350089627069,,51.104275670494324,-2.7185221634537413,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902741687638614,1.002271139869315,False,False,False,False,-0.10404622601423257,-0.09526370970314213,False,False,False,False,-384240,-368427.5869192554,False,False,False,False,87090.82511802622,False,False,False,False
2022-04-01 00:00:00+00:00,48.1197326515,48.6820829424,48.0130800101,48.6820829424,51760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.912058713320455,48.719632576312094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3519626575754,49.13680620216852,,,,,,,,48.78011503734411,#000000,,48.78011503734411,,48.56506928564333,-2.7185221634537413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8909717133445292,1.0091192754885314,False,False,False,False,-0.15910184859404153,-0.12718277914859183,False,False,False,False,-436000,-371077.48547144147,False,False,False,False,85705.30256437813,False,False,False,False
2022-04-04 00:00:00+00:00,48.3621250183,48.5349022973,48.0518627888,48.1972982088,41554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.81874155848513,48.71463218579048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35125744683241,49.1281767448662,,,,,,,,48.75320198399356,#000000,,48.75320198399356,,47.84816315825465,-2.7185221634537413,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9063109627674842,0.9989251643521206,False,False,False,False,-0.1646949752314307,-0.14593887719001125,False,False,False,False,-394446,-371993.8978058948,False,False,False,False,83973.87893440251,False,False,False,False
2022-04-05 00:00:00+00:00,48.2651680715,48.8275183625,48.1682111248,48.2457766822,105871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.705089356112744,48.7056199081002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.354568726763034,49.10970371295003,,,,,,,,48.7187454259815,#000000,,48.7187454259815,,47.025423469711285,1.5958617956250052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9215723708122048,0.9847797277271771,False,False,False,False,-0.1436435700238775,-0.14479122360694438,False,False,False,False,-500317,-377026.1763233107,False,False,False,False,84832.58956442594,False,False,False,False
2022-04-06 00:00:00+00:00,47.7125134753,48.0421670941,47.3440770778,47.9742972314,69350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54679285657248,48.68583867749668,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6995858824,48.334618418983034,49.08600396643565,,,,,,,,48.47056796037757,#000000,,48.47056796037757,,44.622351626655565,-0.8427496470836076,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9102790132196273,0.9929930707939193,False,False,False,False,-0.2274115092185656,-0.186101366412755,False,False,False,False,-569667,-384580.7184282789,False,False,False,False,84225.42918935043,False,False,False,False
2022-04-07 00:00:00+00:00,47.9064273687,48.2457766822,47.4410340245,47.809470422,62167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46240213543098,48.67161098996647,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77749815427337,48.32212095558695,49.06787248347127,,,,,,,,48.46030094374581,#000000,,48.46030094374581,,43.92672280505804,-1.6310590868142114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9021558728018596,0.994596046042825,False,False,False,False,-0.21156245164882173,-0.19883190903078835,False,False,False,False,-507500,-389401.0824114837,False,False,False,False,83360.39275055238,False,False,False,False
2022-04-08 00:00:00+00:00,47.9646015367,48.5657346063,47.6543393073,47.9161230634,61792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.41852231332423,48.661285940162145,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.868299181951606,48.31541448933413,49.05324219377655,,,,,,,,48.463352823709734,#000000,,48.463352823709734,,43.74437777013023,-1.9859651899828918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9090313139817462,0.9843950290266731,False,False,False,False,-0.18369364736545032,-0.19126277819811932,False,False,False,False,-445708,-391609.1968267196,False,False,False,False,82514.57342700129,False,False,False,False
2022-04-11 00:00:00+00:00,47.838557506,48.2360809875,47.5775494055,47.6640350019,45224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.37887894255751,48.65177636817548,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.87128780956377,48.30743921861551,49.04093268534775,,,,,,,,48.450063004852005,#000000,,48.450063004852005,,43.13364333446428,-2.784240748951909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9146550170023374,0.9861383115628122,False,False,False,False,-0.2049068979218201,-0.1980848380599697,False,False,False,False,-490932,-395504.2087158679,False,False,False,False,81052.19799849144,False,False,False,False
2022-04-12 00:00:00+00:00,48.1682111248,48.5124082856,47.9161230634,48.2166895982,62253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.36220602878399,48.644275373434255,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.93909589592766,48.304745698680605,49.02890385200218,,,,,,,,48.45584536976574,#000000,,48.45584536976574,,44.44381206076575,-2.784240748951909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8983684747411619,0.9987159927441778,False,False,False,False,-0.17287801171890602,-0.18548142488943786,False,False,False,False,-428679,-396805.1809230888,False,False,False,False,80314.97454757021,False,False,False,False
2022-04-13 00:00:00+00:00,49.5449997681,49.5449997681,48.2360809875,48.2360809875,72495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.434900025644076,48.6530638288496,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.166243752046604,48.327329211101784,49.030209513884344,,,,,,,,48.522349266305284,#000000,,48.522349266305284,,50.425619753682625,-3.8175075738754316,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8981895673711082,0.9850636759641186,False,False,False,False,-0.10355356436640661,-0.14451749462792224,False,False,False,False,-356184,-395212.1934359089,False,False,False,False,80008.30887903804,False,False,False,True
2022-04-14 00:00:00+00:00,48.9729537825,49.6807394935,48.8856925305,49.5643911574,55134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.179795268833324,48.48626343776647,48.66053688676111,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.29668070996478,48.34516005043483,49.03204822867817,,,,,,,,48.666747430406446,#000000,,48.666747430406446,,51.98335610406741,-2.47689827397884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8979695076080964,0.9886326995278403,False,False,False,False,-0.06379269012498692,-0.10415509237645458,False,False,False,False,-411318,-395843.7936933242,False,False,False,False,79032.84578574244,False,False,False,False
2022-04-18 00:00:00+00:00,47.4701211085,48.8469097518,47.3731641618,48.7111700264,104367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.34024255005105,48.41819772404988,48.640560102616824,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.218334442573884,48.32808085656805,49.00623185677064,,,,,,,,48.491941255438384,#000000,,48.491941255438384,,48.385445638288246,-2.47689827397884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.887850177325322,0.9935999767363545,False,False,False,False,-0.18369364736545032,-0.14392436987095245,False,False,False,False,-515685,-400543.44884260563,False,False,False,False,80026.3420294388,False,False,False,False
2022-04-19 00:00:00+00:00,48.1003412621,48.2069939035,47.5949046989,47.72220917,67382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.22951595826457,48.386926322288495,48.62938217649268,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.19016286076246,48.31942496030344,48.99120150781452,,,,,,,,48.45776896432104,#000000,,48.45776896432104,,48.031532179366735,-2.47689827397884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8912435561266465,1.000892219550616,False,False,False,False,-0.20552182795734025,-0.17472309891414634,False,False,False,False,-448303,-402416.3724174054,False,False,False,False,79530.48547926474,False,False,False,False
2022-04-20 00:00:00+00:00,49.0602150346,49.6710437988,48.3330379342,48.4396905756,96298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46548266307236,48.44415770258749,48.63847042718953,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.30510033073175,48.342704476264316,48.99181394702385,,,,,,,,48.53128825781155,#000000,1.9024471174506132,48.53128825781155,0.27802443071176514,50.407508362000286,-2.47689827397884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8953360708773475,0.9799714317821995,False,False,False,False,-0.0922356719594007,-0.1334793854367735,False,False,False,False,-352005,-400439.455852017,False,False,False,False,80188.03506831318,False,False,False,False
2022-04-21 00:00:00+00:00,48.4978647436,49.5353040734,48.4396905756,49.1765633706,81395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.53766894054009,48.471085502409466,48.64204130680792,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.35942799678559,48.35583486272177,48.98899357177954,,,,,,,,48.55917536350739,#000000,1.8480576306301317,48.55917536350739,-0.03317570777621817,50.38309412385318,-2.47689827397884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8948199188358229,1.001369694873598,False,False,False,False,-0.09371052187958924,-0.11359495365818137,False,False,False,False,-433400,-401732.0262107614,False,False,False,False,80235.36702641855,False,False,False,False
2022-04-22 00:00:00+00:00,45.8121573198,48.3912121023,45.7830702358,48.3330379342,57206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.305327416352064,48.385295475034084,48.61565664513748,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.24315571278525,48.32398986649104,48.96178385446681,,,,,,,,48.47253482837778,"rgba(239, 83, 80, 1.0)",1.8518957284573625,48.47253482837778,-1.4365698174561305,45.084059357742646,0.3825458401857631,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8234211041505615,1.0414206862114268,False,False,False,False,-0.2925657286898872,-0.20308034117403428,False,False,False,False,-490606,-405217.2800848492,False,False,False,False,79332.25459400998,False,False,False,False
2022-04-25 00:00:00+00:00,46.0642453813,46.1999851066,45.0956454836,45.6764175944,56998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.028599358467446,48.2680407353536,48.578585442927015,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.086196357865035,48.27732952632803,48.92521521476384,,,,,,,,48.36066110595083,"rgba(239, 83, 80, 1.0)",1.851659678032591,48.36066110595083,-1.240193190948999,42.23895009365688,-2.180301010096983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8116818627071986,1.0900166796593498,False,False,False,False,-0.34282825441539394,-0.27295429779471414,False,False,False,False,-433608,-406330.64165014925,False,False,False,False,78456.40147267625,False,False,False,False
2022-04-26 00:00:00+00:00,44.9201534101,45.8897228772,44.8328921581,45.8897228772,62943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.724084658744246,48.12310094779108,48.53059599376267,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.89691072911357,48.21636471293483,48.87861062469285,,,,,,,,48.228277944506544,"rgba(255, 0, 0, 1.0)",1.8670430224043084,48.228277944506544,-1.7718523326508382,38.68735480243865,-5.394935264579551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245773418296747,1.078329068220296,False,False,False,False,-0.34282825441539394,-0.30789127610505407,False,False,False,False,-496551,-409868.69491877087,False,False,False,False,77848.03278747328,False,False,False,False
2022-04-27 00:00:00+00:00,45.0074146621,45.6764175944,44.7262395167,44.7262395167,51279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.51448187645219,48.01192407647818,48.49160885883401,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.75625315221035,48.167224937509324,48.84071332373181,,,,,,,,48.13036770420265,"rgba(255, 0, 0, 1.0)",1.8839499356807132,48.13036770420265,-1.6576624372845972,36.57659099845938,-7.260182196410277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.831412100170807,1.0551961986864133,False,False,False,False,-0.34282825441539394,-0.32535976526022403,False,False,False,False,-445272,-411257.05982391717,False,False,False,False,76806.10993306256,False,False,False,False
2022-04-28 00:00:00+00:00,45.1819371662,45.5164386324,44.658369654,45.3370682809,76136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.257283886471136,47.860393493710674,48.43504953375067,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57074609249475,48.09667945121156,48.78557733250623,,,,,,,,48.00095496502417,"rgba(239, 83, 80, 1.0)",1.925184071320136,48.00095496502417,-1.464284813498958,35.714850245505886,-8.050814136656996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298730748424197,1.0572553898056625,False,False,False,False,-0.34282825441539394,-0.334094009837809,False,False,False,False,-369136,-409605.2535563126,False,False,False,False,76779.83111215815,False,False,False,False
2022-04-29 00:00:00+00:00,44.4935428446,45.3322204336,44.4450643712,45.2595027236,64434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.049020151890424,47.728663816210606,48.38357926844884,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41265728994552,48.03252544784171,48.73569414118083,,,,,,,,47.89035668591965,"rgba(255, 0, 0, 1.0)",1.9707125476948903,47.89035668591965,-1.7236475432669494,34.064114330473274,-9.687783594886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349641593678853,1.0546629458001069,False,False,False,False,-0.34282825441539394,-0.33846113212660145,False,False,False,False,-433570,-410545.0475344964,False,False,False,False,76295.68087246567,False,False,False,False
2022-05-02 00:00:00+00:00,44.2317590885,44.8231964634,43.7275829656,44.1735849204,73558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.806917403108066,47.568391199143434,48.31875330602682,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.222687745114264,47.951589734643754,48.67332159812498,,,,,,,,47.756943497693555,"rgba(255, 0, 0, 1.0)",2.00387550376088,47.756943497693555,-1.7591833437643603,32.57175475481619,-11.219778224086944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349532929059155,1.0568536925517726,False,False,False,False,-0.34282825441539394,-0.34064469327099767,False,False,False,False,-507128,-414332.6142978495,False,False,False,False,76188.32083825134,False,False,False,False
2022-05-03 00:00:00+00:00,44.5517170126,45.1334586929,44.2705418671,44.3190203405,91248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.597363797300375,47.41025002054508,48.24859800983732,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.04384651757114,47.86603151555013,48.60497095976345,,,,,,,,47.62851013676126,"rgba(255, 0, 0, 1.0)",2.0166144773961827,47.62851013676126,-1.5257220250317538,32.72382252964749,-11.255019894677858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533005451322866,1.043084289979629,False,False,False,False,-0.28796539028470547,-0.31430504177785157,False,False,False,False,-415880,-414393.2960900907,False,False,False,False,76778.89649165326,False,False,False,False
2022-05-04 00:00:00+00:00,45.4049381436,45.4921993957,44.0766279737,44.658369654,94213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45082338390375,47.282002258536906,48.1854989117808,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.90629431613708,47.791075407517674,48.54264775690477,,,,,,,,47.52639033913016,"rgba(239, 83, 80, 1.0)",2.0215737073015703,47.52639033913016,-1.0494063055271479,35.624043960941336,-11.255019894677858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8550531913879719,1.0364483706845649,False,False,False,False,-0.27756768961622774,-0.2959363656970396,False,False,False,False,-321667,-410756.97075322445,False,False,False,False,77462.58682531392,False,False,False,False
