date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_785,aVWAP_peak_760,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_594,aVWAP_peak_542,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_469,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_349,aVWAP_peak_318,aVWAP_peak_254,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_121,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_281,aVWAP_valley_195,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_737,aVWAP_OB_bull_441,aVWAP_OB_bull_281,aVWAP_OB_bull_145,aVWAP_OB_bear_594,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,63.67,63.82,63.485,63.795,646.0,,,,,,,,,,,,,,,,,61.95580790528561,60.94282817605491,59.411537469394894,58.550833459382375,58.16186093330975,57.99584978597874,,,,,,,,,,,,,,61.1457040112829,59.26394622474303,58.322657812817994,58.10181134318457,57.71163349712311,,,,59.26394622474303,,58.550833459382375,59.23313369259617,"rgba(0, 255, 0, 1.0)",1.7676112628562997,59.24275362662048,2.5753662408913978,78.24863298486086,26.654550420854477,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0233574322713914,0.9010089775164855,False,False,False,False,0.33142700948464643,0.33488595380169295,False,False,False,False,215289.0,144856.74076338657,False,False,False,False,4218.79827355068,False,False,False,False
2025-05-05 15:00:00+00:00,63.795,64.15,63.785,64.11,1534.0,,,,,,,,,,,,,,,,,61.975901801503795,60.96216507464971,59.427452046232744,58.56374021064626,58.17204039792515,58.00475954224012,,,,,,,,,,,,,,61.1653800046789,59.27984681815042,58.33397691428892,58.11136114488859,57.71982874866304,,,,59.27984681815042,,58.56374021064626,59.246950245806154,"rgba(0, 255, 0, 1.0)",1.7829905362205691,59.25653792121762,2.7220907683954016,80.1279856044669,27.000186042256175,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.030495552731893,0.8900095298602289,False,False,False,False,0.3428282470328113,0.33885710041725214,False,False,False,False,216823.0,145972.49672054333,False,False,False,False,4177.173494115786,False,False,False,False
2025-05-05 16:00:00+00:00,64.115,64.25,64.04,64.075,1197.0,,,,,,,,,,,,,,,,64.12166666666666,61.992117058819815,60.97760698016573,59.44008114138103,58.57396548252685,58.180103563890064,58.01181670247327,,,,,,,,,,,,,,61.181114722656986,59.292458357995045,58.34294338724802,58.11892583257806,57.7263169276022,,,,59.292458357995045,,58.57396548252685,59.66325973533364,"rgba(0, 255, 0, 1.0)",1.8003078140210027,59.61423703349865,2.477777928729979,80.52682492294068,27.533145089841582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0526096728544079,0.8822109381503374,False,False,False,False,0.34282824716115684,0.3408426737892045,False,False,False,False,215626.0,147052.3959961938,False,False,False,False,4130.969253896936,False,False,False,False
2025-05-05 17:00:00+00:00,64.08,64.145,63.945,64.07,3405.0,,,,,,,,,,,,,,,,64.07110712733594,62.03549325109391,61.01978212748705,59.47511826534741,58.6024919881596,58.202658667590036,58.03157930197917,,,,,,,,,,,,,,61.22395248670249,59.32747409226632,58.36799844553892,58.14009689554968,57.744505131383036,,,,59.32747409226632,,58.6024919881596,59.68685481503613,"rgba(0, 255, 0, 1.0)",1.8152481477301357,59.63872902953688,2.4411378554519736,80.66030016821755,27.85885663054617,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0483152676245693,0.8871523401394844,False,False,False,False,0.33559120819410354,0.338216940991654,False,False,False,False,212221.0,148062.7619497412,False,False,False,False,4119.713916627215,False,False,False,False
2025-05-05 18:00:00+00:00,64.07,64.1,63.935,63.94,1257.0,,,,,,,,,,,,,,,,64.05406383341867,62.05057294509417,61.03475020868809,59.48774613625159,58.61282970567184,58.210854156788535,58.0387679091572,,,,,,,,,,,,,,61.23910777087561,59.3401038062905,58.377092648126535,58.14779323584154,57.751127770754515,,,,59.3401038062905,,58.61282970567184,59.69540084391323,"rgba(0, 255, 0, 1.0)",1.8287276332894964,59.64758372424192,2.3472146412732466,77.37684224013444,30.271542600033527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479539100228756,0.8857917478607138,False,False,False,False,0.3336069781028111,0.3359119595472325,False,False,False,False,210964.0,149037.97494276846,False,False,False,False,4075.330755129119,False,False,False,False
2025-05-05 19:00:00+00:00,63.94,63.98,63.73,63.785,6209.0,,,,,,,,,,,,,,,,63.93964023312341,62.11590531891849,61.10264364333447,59.546920681272695,58.66181512768494,58.249886965809615,58.0730758559951,,,,,,,,,,,,,,61.30738364571801,59.39938686387926,58.420317831762674,58.184481761864156,57.782802186124314,,,,59.39938686387926,,58.66181512768494,59.73202167629059,"rgba(0, 255, 0, 1.0)",1.8384808162479023,59.68605570820876,2.2295279099820258,71.79820808778368,25.194668214747622,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.047876447876448,0.8893178893178897,False,False,False,False,0.3219329595248814,0.3289224595360569,False,False,False,False,204755.0,149901.804788617,False,False,False,False,4108.410898460451,False,False,False,False
2025-05-06 14:00:00+00:00,63.785,64.015,63.66,63.75,1278.0,,,,,,,,,,,,,,,,63.92706641190869,62.128587513974566,61.11609515084557,59.5588358398677,58.67173891832735,58.25782061519702,58.08005869157362,,,,,,,,,,,,,,61.32086721930435,59.4113322139802,58.4290920055047,58.19194371106046,57.78925583994015,,,,59.4113322139802,,58.67173891832735,59.740224510957034,"rgba(0, 255, 0, 1.0)",1.845857182649453,59.69450558842072,2.197079194262594,67.36765040210388,21.392434143478752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0434481564826035,0.8891293058680979,False,False,False,False,0.32068085333625534,0.3248016564361561,False,False,False,False,203477.0,150732.42797018882,False,False,False,False,4064.528558949436,False,False,False,False
2025-05-06 15:00:00+00:00,63.75,64.125,63.72,63.88,1543.0,,,,,,,,,,,,,,,,63.92512503638033,62.14454504690348,61.13275539916087,59.57346962775605,58.68390184785722,58.2675412527088,58.08861361325179,,,,,,,,,,,,,,61.337600920135685,59.42599457151069,58.43984377271889,58.20108653093326,57.797158442023,,,,59.42599457151069,,58.68390184785722,59.751469671778345,"rgba(0, 255, 0, 1.0)",1.8521744294522993,59.70589347032037,2.253624962803285,66.18733971503048,20.571290288680686,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0462745098039217,0.8839215686274512,False,False,False,False,0.32677170658100985,0.325786681508583,False,False,False,False,205020.0,151574.09575359672,False,False,False,False,4025.435092919212,False,False,False,False
2025-05-06 16:00:00+00:00,63.88,63.94,63.62,63.65,3008.0,,,,,,,,,,,,,,,,63.893450298932784,62.17189587033621,61.162694909401786,59.60059760165043,58.706677363571366,58.285821524199626,58.104729186566885,,,,,,,,,,,,,,61.36747057760338,59.453220707384624,58.46002876661252,58.21829258900274,57.81207451591335,,,,59.453220707384624,,58.706677363571366,59.76974615926465,"rgba(0, 255, 0, 1.0)",1.849456562500565,59.72476541022526,2.1223718736424986,61.074813961280256,16.0245258600157,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0765632028789922,0.8807017543859652,False,False,False,False,0.3165736043157712,0.3211801429121771,False,False,False,False,202012.0,152356.07876516884,False,False,False,False,4009.660905432092,False,False,False,False
2025-05-06 17:00:00+00:00,63.66,63.885,63.635,63.78,831.0,,,,,,,,,,,,,,,,63.88782464758651,62.17942872165065,61.17094009896713,59.60808375896127,58.712970562352005,58.29087784525094,58.10918875724692,,,,,,,,,,,,,,61.3756946283486,59.46073401972685,58.46560959723541,58.22305288983556,57.81620288052251,,,,59.46073401972685,,58.712970562352005,59.77505070064036,"rgba(0, 255, 0, 1.0)",1.8467111916120102,59.73019688985677,2.19298130023684,59.54206369533534,14.809149392770394,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0793854033290653,0.8649167733674779,False,False,False,False,0.31514742212638946,0.3181637825192833,False,False,False,False,202843.0,153138.82173004994,False,False,False,False,3960.379341006788,False,False,False,False
2025-05-06 18:00:00+00:00,63.8,63.925,63.78,63.905,1084.0,,,,,,,,,,,,,,,,63.8868493842116,62.189781457963775,61.18204245216193,59.61805040075824,58.72132362433916,58.29758377372245,58.1151015669729,,,,,,,,,,,,,,61.38679813916687,59.47072978338811,58.473013470566656,58.22936573104376,57.82167290857778,,,,59.47072978338811,,58.72132362433916,59.782692724406104,"rgba(0, 255, 0, 1.0)",1.843791261562989,59.737930562103166,2.2600548797288442,60.118879411156676,14.809149392770394,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0839771891096395,0.8490618101545256,False,False,False,False,0.3217540275319491,0.3199589050256162,False,False,False,False,203927.0,153926.2353466383,False,False,False,False,3915.7843124640467,False,False,False,False
2025-05-06 19:00:00+00:00,63.88,63.93,63.68,63.69,6491.0,,,,,,,,,,,,,,,,63.857190941464225,62.245559566950945,61.24417436056967,59.675341904435705,58.769788508676235,58.33666563915695,58.14962391404935,,,,,,,,,,,,,,61.448588551291586,59.52826504806828,58.516086152627366,58.266186602851235,57.85366568781645,,,,59.52826504806828,,58.769788508676235,59.824261406496504,"rgba(0, 255, 0, 1.0)",1.8349948523382642,59.78030365431075,2.130630688531508,56.913903595258134,12.370991246149629,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0777612218290185,0.8611473272490224,False,False,False,False,0.3183580872877917,0.31915849615670394,False,False,False,False,197436.0,154600.80534126406,False,False,False,False,3955.710137077007,False,False,False,False
2025-05-07 14:00:00+00:00,63.945,64.085,63.86,63.895,1548.0,,,,,,,,,,,,,,,,63.862164135339256,62.25978961882992,61.2595792444099,59.68936296723549,58.78162083143233,58.34620992798056,58.158056586350796,,,,,,,,,,,,,,61.46396133969389,59.54233251269354,58.52660359441761,58.27518058783101,57.86147538415896,,,,59.54233251269354,,58.78162083143233,59.835528060864426,"rgba(0, 255, 0, 1.0)",1.8271606930420805,59.79162131015709,2.245767821882763,57.39424404310401,12.370991246149629,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0725451652157634,0.8554713095572407,False,False,False,False,0.3303655049528474,0.32476200055477566,False,False,False,False,198984.0,155288.91688636073,False,False,False,False,3918.3812977424795,False,False,False,False
2025-05-07 15:00:00+00:00,63.9,64.21,63.84,64.18,2044.0,,,,,,,,,,,,,,,,63.87683023917044,62.27963866336713,61.28062418299458,59.70829719684448,58.79755293121846,58.359054075738435,58.16940290610012,,,,,,,,,,,,,,61.485020078024974,59.56131495818401,58.54076031076321,58.28728404134432,57.87197643930374,,,,59.56131495818401,,58.79755293121846,59.85147966858782,"rgba(0, 255, 0, 1.0)",1.8217373600518885,59.80754756759371,2.400155219016729,60.473749340431674,12.370991246149629,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076720571643475,0.8470289582549833,False,False,False,False,0.33414787995462003,0.32945494025469785,False,False,False,False,201028.0,155998.04995789,False,False,False,False,3889.3211225836812,False,False,False,False
2025-05-07 16:00:00+00:00,64.18,64.24,64.015,64.13,1561.0,,,,,,,,,,,,,,,,63.8893110482367,62.29493519136921,61.296778711739066,59.72281726791,58.80977428429034,58.368912712452584,58.17811435210941,,,,,,,,,,,,,,61.50119147185043,59.57586978787058,58.55162368289951,58.2965756633286,57.880038794823356,,,,59.57586978787058,,58.80977428429034,59.863828580739984,"rgba(0, 255, 0, 1.0)",1.8127081974241803,60.10709351880664,2.219279687105634,61.6882873979468,12.370991246149629,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0783155856727977,0.8623426911907067,False,False,False,False,0.3415592866034238,0.3355071134290608,False,False,False,False,199467.0,156671.9871678452,False,False,False,False,3853.223120683159,False,False,False,False
2025-05-07 17:00:00+00:00,64.135,64.205,63.88,63.95,2069.0,,,,,,,,,,,,,,,,63.89686224210789,62.31355823594282,61.31703943500418,59.74141048071841,58.825533324547955,58.381664218274956,58.18939598372479,,,,,,,,,,,,,,61.521384662136235,59.594528126778904,58.56565755120179,58.30860015389259,57.89049400211036,,,,59.594528126778904,,58.825533324547955,59.878844034703405,"rgba(0, 255, 0, 1.0)",1.7827321677643537,60.1167254899201,2.150224570686378,59.66371147292034,12.370991246149629,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0829282519930001,0.8532957417849504,False,False,False,False,0.3354107185399663,0.33545891598451355,False,False,False,False,197398.0,157303.39821950652,False,False,False,False,3825.560746719079,False,False,False,False
2025-05-07 18:00:00+00:00,63.97,64.04,63.7,63.955,1716.0,,,,,,,,,,,,,,,,63.89693387436983,62.32768955829344,61.332918227540425,59.756303531001805,58.83824735043057,58.39198448388703,58.198538270731646,,,,,,,,,,,,,,61.53713674338971,59.60949042334218,58.57700134914291,58.31833735667074,57.898978344985224,,,,59.60949042334218,,58.83824735043057,59.890296626148796,"rgba(0, 255, 0, 1.0)",1.7462146963548248,60.124021046009275,2.1938762524377937,58.375054602905884,12.370991246149629,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0862390727826343,0.8553187309694528,False,False,False,False,0.32300697058989386,0.3292329432872037,False,False,False,False,199114.0,157951.6246037002,False,False,False,False,3792.8543785528914,False,False,False,False
2025-05-07 19:00:00+00:00,63.95,63.955,63.585,63.895,12986.0,,,,,,,,,,,,,,,,63.873974122379586,62.42149776808532,61.44317614511507,59.86335226468113,58.93082124167031,58.4676400123692,58.26574785310147,,,,,,,,,,,,,,61.645758374214545,59.71721130702106,58.65993384744207,58.3898115333029,57.96149940029366,,,,59.71721130702106,,58.93082124167031,59.970035322473024,"rgba(0, 255, 0, 1.0)",1.703032303577014,60.190097602588594,2.175473941175225,56.53437660660668,11.610416598500592,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0936851467536317,0.843265144777152,False,False,False,False,0.315860357742916,0.3225466505150598,False,False,False,False,186128.0,158388.4676331002,False,False,False,False,3935.3837680326915,False,False,False,False
2025-05-08 14:00:00+00:00,63.73,63.965,63.635,63.685,2734.0,,,,,,,,,,,,,,,,63.86794895442921,62.43909946372153,61.46468699627048,59.884897184145416,58.949678610471366,58.48315321958595,58.27956747691265,,,,,,,,,,,,,,61.66682039005801,59.738921877577006,58.67689402828698,58.40448635732935,57.97438305838452,,,,59.738921877577006,,58.949678610471366,59.98587813476437,"rgba(0, 255, 0, 1.0)",1.6471919540032776,60.204161721360215,2.113195289826471,52.27615207599345,7.51179721789871,False,True,False,False,False,18.235824356497826,0.0,0.0,0.0,0.0,1,1.1038300418910831,0.8356273688410134,False,False,False,False,0.31800103405114255,0.3202738422831012,False,False,False,False,183394.0,158776.15030545523,False,False,False,False,3916.757663101952,False,False,False,False
2025-05-08 15:00:00+00:00,63.69,63.955,63.63,63.84,2401.0,,,,,,,,,,,,,,,,63.8652665754657,62.45471243897342,61.483628469066474,59.90384789346489,58.96627758995547,58.49682192043938,58.291749510255585,,,,,,,,,,,,,,61.68537865909192,59.758015745682364,58.69183158423518,58.41741951727479,57.985741236876024,,,,59.758015745682364,,58.96627758995547,60.0000575950651,"rgba(0, 255, 0, 1.0)",1.593383990298742,60.217229178773756,2.2736332505430896,51.78075467175369,6.958661044413972,False,True,False,False,False,19.2546127840238,0.0,0.0,0.0,0.0,1,1.1105221044208842,0.8222644528905781,False,False,False,False,0.31746560123063605,0.3188697217568686,False,False,False,False,185795.0,159195.04719994427,False,False,False,False,3893.2575442941697,False,False,False,False
2025-05-08 16:00:00+00:00,63.84,63.99,63.71,63.965,1364.0,,,,,,,,,,,,,,,,63.865841495206425,62.463939435405734,61.49461893768303,59.914751326774386,58.975811960228484,58.504672339718425,58.29874621464868,,,,,,,,,,,,,,61.69617090179881,59.76899598698843,58.700410966669516,58.42484788863441,57.99226248717537,,,,59.76899598698843,,58.975811960228484,60.00842249507764,"rgba(0, 255, 0, 1.0)",1.5454232779752957,60.22524002540101,2.419893648488695,53.12131663264496,6.958661044413972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1255389037158694,0.8288852391706015,False,False,False,False,0.32157511545705597,0.3202224186069623,False,False,False,False,187159.0,159628.59685575907,False,False,False,False,3854.044249033795,False,False,False,False
2025-05-08 17:00:00+00:00,63.97,63.985,63.82,63.855,2043.0,,,,,,,,,,,,,,,,63.86659095046006,62.477523667537504,61.510882489974534,59.930964521790116,58.99001882849827,58.51638440360557,58.30919010402612,,,,,,,,,,,,,,61.7121270281577,59.78532681451459,58.71320419787344,58.43593306702803,58.00200035634108,,,,59.78532681451459,,58.99001882849827,60.02084553581725,"rgba(0, 255, 0, 1.0)",1.523403571428543,60.23710475469162,2.3748764366593695,52.3111336363869,6.958661044413972,False,True,True,False,False,18.839540127180424,0.0,0.0,0.0,0.0,1,1.1301916105644745,0.8063179699637493,False,False,False,False,0.32522934054556385,0.3227258795762631,False,False,False,False,185116.0,160023.75039287907,False,False,False,False,3825.9660436224185,False,False,False,False
2025-05-08 18:00:00+00:00,63.845,63.915,63.755,63.8,220.0,,,,,,,,,,,,,,,,63.86642395900964,62.47890597644159,61.51257431147913,59.93267471848592,58.99152406716125,58.51762773717447,58.310299679902016,,,,,,,,,,,,,,61.713781767181594,59.78705063672682,58.714561251986204,58.437110250216705,58.00303579296983,,,,59.78705063672682,,58.99152406716125,60.022130845727936,"rgba(0, 255, 0, 1.0)",1.5009813216451848,60.2382999728145,2.372914290020353,50.943031927290406,5.63765077492755,False,True,False,False,False,18.22592979033703,0.0,0.0,0.0,0.0,1,1.125910509885536,0.8059313215400623,False,False,False,False,0.31678506712085486,0.31975547334855897,False,False,False,False,184896.0,160409.36666585767,False,False,False,False,3770.059593333699,False,False,False,False
2025-05-08 19:00:00+00:00,63.785,63.95,63.7,63.78,8335.0,,,,,,,,,,,,,,,,63.85922455758986,62.5287638298446,61.574537303693155,59.99616063582493,59.04771402468539,58.56419044135707,58.35191014475916,,,,,,,,,,,,,,61.77423363077218,59.851080859330516,58.76531663694917,58.481224122945726,58.04190595391258,,,,59.851080859330516,,59.04771402468539,60.06968851180536,"rgba(0, 255, 0, 1.0)",1.4762711517581417,60.282461579887595,2.369170742073411,49.715173391481116,4.228845194199764,False,True,False,False,False,18.000281374292356,0.0,0.0,0.0,0.0,1,1.1316517313862153,0.8540767784046907,False,False,False,False,0.31388368284289575,0.31681957809572736,False,False,False,False,176561.0,160659.77958576687,False,False,False,False,3840.8338632044943,False,False,False,False
2025-05-09 14:00:00+00:00,63.965,63.975,63.57,63.625,3588.0,,,,,,,,,,,,,,,,63.85214919027166,62.54771938048948,61.59919881883047,60.02224745661984,59.071067973193806,58.583656161777206,58.36934777914301,,,,,,,,,,,,,,61.798133517423025,59.87743115600511,58.78648547956662,58.4996865117655,58.05822977675921,,,,59.87743115600511,,59.071067973193806,60.088779433487076,"rgba(0, 255, 0, 1.0)",1.4435504684474147,60.29977353189279,2.3035055169796723,46.592244439394534,1.121856156465256,False,True,False,True,False,16.253570362535086,0.0,0.0,0.0,0.0,1,1.0629815745393634,0.8682300390843104,False,False,False,False,0.30918437141616506,0.3130019747559462,False,False,False,False,172973.0,160850.68222784798,False,False,False,False,3836.913958348611,False,False,False,False
2025-05-09 15:00:00+00:00,63.625,63.78,63.595,63.74,3785.0,,,,,,,,,,,,,,,,63.844487805549065,62.566772560994174,61.62438886307874,60.04923931867226,59.095356543932,58.60395939274156,58.38755796639494,,,,,,,,,,,,,,61.82248435089093,59.904711625854624,58.80853935144328,58.518954289082195,58.075293101149576,,,,59.904711625854624,,59.095356543932,60.10847876414862,"rgba(0, 255, 0, 1.0)",1.4117479198458147,60.31764779339912,2.4241949702852468,46.67393892657067,1.0407371688615115,False,True,False,True,False,17.077189610687153,0.0,0.0,0.0,0.0,1,1.0605855855855855,0.8690315315315315,False,False,False,False,0.30160383378021743,0.3073029042680818,False,False,False,False,176758.0,161097.3073095868,False,False,False,False,3836.109090777314,False,False,False,False
