date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_594,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_447,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_51,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_245,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_62,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_830,aVWAP_OB_bull_726,aVWAP_OB_bull_614,aVWAP_OB_bull_564,aVWAP_OB_bull_408,aVWAP_OB_bull_281,aVWAP_OB_bull_179,aVWAP_OB_bear_532,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,2.71,2.715,2.69,2.69,129.0,,,,,,,,,,,,,,,,,,2.7429156908665098,2.7306901094907086,2.702689017526933,2.702689017526933,2.698753202124336,2.689084114332428,2.6450619680453933,2.6450619680453933,2.6450619680453933,2.6450619680453933,2.6450619680453933,2.6450619680453933,2.6452754237288136,2.6133974581166948,2.6366255116469453,2.606345564668176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.687884518406455,2.687884518406455,2.7381943799948436,2.7381943799948436,2.7351477869467358,2.7101023421588595,2.6592104562636427,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6435252074639037,2.6205107151396185,2.5625746782844674,2.5625746782844674,,,,,,2.7381943799948436,2.6592104562636427,,2.6450619680453933,2.678268512134415,#000000,0.04841375725856571,2.695942736887519,-0.12274892972632662,45.92112818960526,-9.899606867198905,False,True,False,True,True,4.19474682303068,0.0,0.0,0.0,0.0,0,1.1607142857142856,0.8265306122448982,False,False,False,False,0.2363949899465272,0.23639331184029005,False,False,False,False,-5132.0,-939.9885236444028,False,False,False,False,126.8849930791332,False,False,False,False
2025-05-09 18:00:00+00:00,2.69,2.75,2.69,2.725,111.0,,,,,,,,,,,,,,,,,,2.7424991169198156,2.730555630146795,2.7028900980017814,2.7028900980017814,2.6989891166558446,2.689397842933148,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6458899195593886,2.613989297087888,2.637044936165171,2.606796307381716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6927417962003455,2.6927417962003455,2.7379153994322785,2.7379153994322785,2.7349269480519474,2.7102315980263816,2.6597592284756857,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6209328320802014,2.563134275543726,2.563134275543726,,,,,,2.7379153994322785,2.6597592284756857,,2.6456915957052947,2.678968614406456,"rgba(38, 166, 154, 0.5)",0.046630809905381855,2.6965788864541373,0.6094921705956161,48.85063610092298,-7.718754608911134,False,True,False,False,True,7.387202275295596,0.0,0.0,0.0,0.0,0,1.1559405940594059,0.8143564356435645,False,False,False,False,0.26339945410097027,0.24989638297063016,False,False,False,False,-5021.0,-1003.2600194018539,False,False,False,False,126.63871411666602,False,False,False,False
2025-05-09 19:00:00+00:00,2.725,2.74,2.725,2.735,0.0,,,,,,,,,,,,,,,,,,2.7424991169198156,2.730555630146795,2.7028900980017814,2.7028900980017814,2.6989891166558446,2.689397842933148,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6458899195593886,2.613989297087888,2.637044936165171,2.606796307381716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6927417962003455,2.6927417962003455,2.7379153994322785,2.7379153994322785,2.7349269480519474,2.7102315980263816,2.6597592284756857,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6209328320802014,2.563134275543726,2.563134275543726,,,,,,2.7379153994322785,2.6597592284756857,,2.6456915957052947,2.678968614406456,"rgba(38, 166, 154, 0.5)",0.04480659137481951,2.6965788864541373,0.8574879803834955,51.67220811536894,-4.8861085874405035,False,False,True,False,True,8.264450477136208,0.0,0.0,0.0,0.0,0,1.171990171990172,0.8206388206388207,False,False,False,False,0.28291871744650127,0.2664075502085657,False,False,False,False,-5021.0,-1065.550561736709,False,False,False,False,124.67532320012856,False,False,False,False
2025-05-12 14:00:00+00:00,2.725,2.745,2.705,2.745,0.0,,,,,,,,,,,,,,,,,,2.7424991169198156,2.730555630146795,2.7028900980017814,2.7028900980017814,2.6989891166558446,2.689397842933148,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6456915957052947,2.6458899195593886,2.613989297087888,2.637044936165171,2.606796307381716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6927417962003455,2.6927417962003455,2.7379153994322785,2.7379153994322785,2.7349269480519474,2.7102315980263816,2.6597592284756857,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6441443595783665,2.6209328320802014,2.563134275543726,2.563134275543726,,,,,,2.7379153994322785,2.6597592284756857,,2.6456915957052947,2.678968614406456,"rgba(38, 166, 154, 1.0)",0.04294528259654032,2.6965788864541373,1.127507158370954,54.418192886194646,-2.145302261089199,False,False,True,False,True,9.13644285046503,0.0,0.0,0.0,0.0,0,1.159036144578313,0.821686746987952,False,False,False,False,0.2648884312875464,0.26564799074805606,False,False,False,False,-5021.0,-1126.875359229163,False,False,False,False,122.74237245283975,False,False,False,False
2025-05-12 15:00:00+00:00,2.745,2.745,2.72,2.74,100.0,,,,,,,,,,,,,,,,,,2.7423689691079476,2.7306145115703933,2.703193709026727,2.703193709026727,2.6993200686211436,2.6897900183465198,2.646348033811099,2.646348033811099,2.646348033811099,2.646348033811099,2.646348033811099,2.646348033811099,2.64653104539895,2.6145823123917795,2.6374782506119323,2.607246160684001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6975879204892967,2.6975879204892967,2.7378717295785893,2.7378717295785893,2.7349280104712035,2.710478516598544,2.6603501400560225,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.6213600499375787,2.5636771751376743,2.5636771751376743,,,,,,2.7378717295785893,2.6603501400560225,,2.646348033811099,2.6797487110065124,"rgba(38, 166, 154, 1.0)",0.041874652075998095,2.697328221007848,1.019036024817764,55.588561335474296,-0.832745055309779,False,False,True,False,True,8.579259802421504,0.0,0.0,0.0,0.0,0,1.1703703703703703,0.8543209876543212,False,False,False,False,0.2756655700468565,0.2706567803974563,False,False,False,False,-5121.0,-1188.7997722643697,False,False,False,False,122.38977753109029,False,False,False,False
2025-05-12 16:00:00+00:00,2.74,2.745,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,2.7423689691079476,2.7306145115703933,2.703193709026727,2.703193709026727,2.6993200686211436,2.6897900183465198,2.646348033811099,2.646348033811099,2.646348033811099,2.646348033811099,2.646348033811099,2.646348033811099,2.64653104539895,2.6145823123917795,2.6374782506119323,2.607246160684001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6975879204892967,2.6975879204892967,2.7378717295785893,2.7378717295785893,2.7349280104712035,2.710478516598544,2.6603501400560225,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.644788314787252,2.6213600499375787,2.5636771751376743,2.5636771751376743,,,,,,2.7378717295785893,2.6603501400560225,,2.646348033811099,2.6797487110065124,"rgba(38, 166, 154, 1.0)",0.03972620257677003,2.697328221007848,1.0741469414220937,56.3688069683274,0.21732907404923196,True,False,True,False,True,8.579259802421504,0.0,0.0,0.0,0.0,0,1.1527093596059113,0.8448275862068967,False,False,False,False,0.29331713017583644,0.28198695528664636,False,False,False,False,-5121.0,-1249.764116880426,False,False,False,False,120.49226160037571,False,False,False,False
2025-05-12 17:00:00+00:00,2.74,2.76,2.74,2.75,200.0,,,,,,,,,,,,,,,,,,2.7426249580677617,2.731114911374978,2.704062422667656,2.704062422667656,2.7002347862707934,2.690808110697779,2.647849692140529,2.647849692140529,2.647849692140529,2.647849692140529,2.647849692140529,2.647849692140529,2.6479987942407264,2.6158966644019537,2.63846502382414,2.6082409956212187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7073662935323384,2.7073662935323384,2.7382245006786885,2.7382245006786885,2.7353540135669863,2.711251099599257,2.6617365138276763,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6462588813567223,2.6223164807930615,2.5648469200908233,2.5648469200908233,,,,,,2.7382245006786885,2.6617365138276763,,2.647849692140529,2.681552887241204,"rgba(38, 166, 154, 1.0)",0.039304539774003736,2.699109648483595,1.2947703193834212,57.972003176356566,2.07895501481039,True,False,True,False,True,9.482798855680446,0.0,0.0,0.0,0.0,0,1.1568627450980393,0.8382352941176473,False,False,False,False,0.3050588732246055,0.29352291425562593,False,False,False,False,-4921.0,-1306.6825026652255,False,False,False,False,121.72493971509857,False,False,False,False
2025-05-12 18:00:00+00:00,2.75,2.775,2.75,2.755,400.0,,,,,,,,,,,,,,,,,,2.743717384470292,2.7325329324169525,2.7060644834168452,2.7060644834168452,2.7023170165200474,2.6930715025624252,2.6510077437522,2.6510077437522,2.6510077437522,2.6510077437522,2.6510077437522,2.6510077437522,2.6510886957721223,2.61864070583008,2.640559912666265,2.6103271017331644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7216689311594204,2.7216689311594204,2.739421614440168,2.739421614440168,2.736672685928303,2.7130853165271374,2.6646844921123027,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6493519840460493,2.6243338217338223,2.5672668981409728,2.5672668981409728,,,,,,2.739421614440168,2.6646844921123027,,2.6510077437522,2.6849714586834357,"rgba(38, 166, 154, 1.0)",0.039028171853131795,2.702428317827258,1.3470188245192731,59.57955350575669,3.926867266680823,True,False,True,False,True,9.934383014147631,0.0,0.0,0.0,0.0,0,1.1633663366336633,0.8465346534653466,False,False,False,False,0.32768395979543,0.31060343702552795,False,False,False,False,-4521.0,-1356.5168824688653,False,False,False,False,126.03928173501951,False,False,False,False
2025-05-12 19:00:00+00:00,2.755,2.755,2.72,2.72,300.0,,,,,,,,,,,,,,,,,,2.7431747223056133,2.7325021701388885,2.7067337632159867,2.7067337632159867,2.7030643974761617,2.6939957162622394,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.652722143388067,2.620232172470978,2.6417226807339973,2.6115653026746948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.5687817776003117,2.5687817776003117,,,,,,2.739114528335093,2.6661584635321156,,2.6526759738021375,2.686046176944629,#000000,0.038152727695802024,2.703176147044007,0.44096068543597533,55.48307909741326,3.926867266680823,False,False,True,False,False,5.949028432768813,0.0,0.0,0.0,0.0,0,1.124087591240876,0.8588807785888078,False,False,False,False,0.2781939439206109,0.29439869047306944,False,False,False,False,-4821.0,-1410.2297990197358,False,False,False,False,128.73634713447657,False,False,False,False
2025-05-13 14:00:00+00:00,2.685,2.695,2.68,2.69,0.0,,,,,,,,,,,,,,,,,,2.7431747223056133,2.7325021701388885,2.7067337632159867,2.7067337632159867,2.7030643974761617,2.6939957162622394,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.652722143388067,2.620232172470978,2.6417226807339973,2.6115653026746948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.5687817776003117,2.5687817776003117,,,,,,2.739114528335093,2.6661584635321156,,2.6526759738021375,2.686046176944629,#000000,0.03711887405094876,2.703176147044007,-0.35497162510699826,49.720729504541175,5.771076630765712,False,True,False,False,False,2.7578237348106356,0.0,0.0,0.0,0.0,0,1.1145584725536997,0.8782816229116944,False,False,False,False,0.16522764878261506,0.22981316962784226,False,False,False,False,-4821.0,-1463.1099571744685,False,False,False,False,126.74043477580251,False,False,False,False
2025-05-13 15:00:00+00:00,2.69,2.735,2.69,2.735,0.0,,,,,,,,,,,,,,,,,,2.7431747223056133,2.7325021701388885,2.7067337632159867,2.7067337632159867,2.7030643974761617,2.6939957162622394,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.6526759738021375,2.652722143388067,2.620232172470978,2.6417226807339973,2.6115653026746948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7233615500376227,2.7233615500376227,2.739114528335093,2.739114528335093,2.736479552469135,2.713595279480377,2.6661584635321156,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.65099729051458,2.625500483091788,2.5687817776003117,2.5687817776003117,,,,,,2.739114528335093,2.6661584635321156,,2.6526759738021375,2.686046176944629,"rgba(38, 166, 154, 0.5)",0.03627758347881577,2.703176147044007,0.8772318854858716,50.926608932939445,5.771076630765712,False,True,False,False,False,6.868882794234157,0.0,0.0,0.0,0.0,0,1.1210653753026636,0.8934624697336561,False,False,False,False,0.21064153380916992,0.2202273517185061,False,False,False,False,-4821.0,-1515.1702679159496,False,False,False,False,124.77546679478232,False,False,False,False
2025-05-13 16:00:00+00:00,2.735,2.8,2.725,2.8,530.0,,,,,,,,,,,,,,,,,,2.7455200222469403,2.73501095269919,2.709747348547948,2.709747348547948,2.706161292069423,2.6972835298922755,2.656988027934819,2.656988027934819,2.656988027934819,2.656988027934819,2.656988027934819,2.656988027934819,2.6569498988844673,2.623988673139158,2.6446614800022195,2.6144594985911107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7352505068056763,2.7352505068056763,2.741460852043753,2.741460852043753,2.7389375150493613,2.7164348660675333,2.670231471675022,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6552267413175454,2.6283172176798204,2.5720850585829282,2.5720850585829282,,,,,,2.741460852043753,2.670231471675022,,2.656988027934819,2.690300353503024,"rgba(0, 255, 0, 1.0)",0.03806904585423219,2.7131547914440874,2.281255193220391,56.15967056307063,-0.3544707204719657,False,False,True,False,True,12.141224832647243,0.0,0.0,0.0,0.0,0,1.0981308411214956,0.866822429906542,False,False,False,False,0.3250123420470239,0.27261984688276497,False,False,False,False,-4291.0,-1558.2063877932214,False,False,False,False,131.0580176971888,False,False,False,False
2025-05-13 17:00:00+00:00,2.8,2.8,2.765,2.775,217.0,,,,,,,,,,,,,,,,,,2.7465298960723437,2.7360726844299434,2.7109945730726226,2.7109945730726226,2.707440267134951,2.6986356559949782,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.6586675028946356,2.6255238138424097,2.64587240066521,2.6156511090470826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.5734397770037636,2.5734397770037636,,,,,,2.742465657415194,2.671887923041261,,2.65873819826908,2.6919647780916125,"rgba(0, 255, 255, 0.75)",0.03897331034077421,2.714721558240047,1.546659527581599,57.21214579449139,0.6294951302064433,True,False,True,False,True,9.57267090029638,0.0,0.0,0.0,0.0,0,1.1149425287356325,0.8689655172413793,False,False,False,False,0.3428280247542067,0.30772393581848584,False,False,False,False,-4508.0,-1603.939622091001,False,False,False,False,132.39045153134091,False,False,False,False
2025-05-13 18:00:00+00:00,2.775,2.775,2.76,2.765,0.0,,,,,,,,,,,,,,,,,,2.7465298960723437,2.7360726844299434,2.7109945730726226,2.7109945730726226,2.707440267134951,2.6986356559949782,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.6586675028946356,2.6255238138424097,2.64587240066521,2.6156511090470826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.5734397770037636,2.5734397770037636,,,,,,2.742465657415194,2.671887923041261,,2.65873819826908,2.6919647780916125,"rgba(38, 166, 154, 1.0)",0.038889077648611534,2.714721558240047,1.2928679413343764,56.983668230743135,0.6294951302064433,True,False,True,False,True,8.567279402189431,0.0,0.0,0.0,0.0,0,1.1118721461187215,0.8812785388127853,False,False,False,False,0.30875289083166113,0.3082384133250735,False,False,False,False,-4508.0,-1648.9638139965668,False,False,False,False,130.33788639132013,False,False,False,False
2025-05-13 19:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,,,,,,,,,,,,,,2.7465298960723437,2.7360726844299434,2.7109945730726226,2.7109945730726226,2.707440267134951,2.6986356559949782,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.65873819826908,2.6586675028946356,2.6255238138424097,2.64587240066521,2.6156511090470826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7391054651316664,2.7391054651316664,2.742465657415194,2.742465657415194,2.739982987211075,2.7176160301421475,2.671887923041261,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.656945184903106,2.6294783692571824,2.5734397770037636,2.5734397770037636,,,,,,2.742465657415194,2.671887923041261,,2.65873819826908,2.6919647780916125,"rgba(38, 166, 154, 1.0)",0.03935287344842842,2.714721558240047,1.2776307637571254,56.83134985491097,0.8113530060485417,True,False,True,False,True,8.567279402189431,0.0,0.0,0.0,0.0,0,1.1141552511415527,0.8858447488584473,False,False,False,False,0.3031425682244832,0.3056904907747784,False,False,False,False,-4508.0,-1693.2899564152247,False,False,False,False,128.3171439666485,False,False,False,False
2025-05-14 14:00:00+00:00,2.765,2.84,2.765,2.835,200.0,,,,,,,,,,,,,,,,,,2.7482858019012566,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.574871806351481,2.574871806351481,,,,,,2.7441286323282092,2.6738281893004117,,2.660739170765381,2.69409730497872,"rgba(0, 255, 0, 1.0)",0.04195267604130153,2.717155738320929,2.8089808040625566,60.99257211352861,5.031519504055595,True,False,True,False,True,13.86446026524116,0.0,0.0,0.0,0.0,0,1.11037527593819,0.8565121412803531,False,False,False,False,0.3428280381650741,0.32425926446992626,False,False,False,False,-4308.0,-1733.8280966258412,False,False,False,False,129.4285060756927,False,False,False,False
2025-05-14 15:00:00+00:00,2.835,2.835,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,2.7482858019012566,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.574871806351481,2.574871806351481,,,,,,2.7441286323282092,2.6738281893004117,,2.660739170765381,2.69409730497872,"rgba(0, 255, 0, 1.0)",0.044320495330102884,2.717155738320929,2.546096582147772,63.23317102190392,7.324224939181512,True,False,True,False,True,13.350984389333608,0.0,0.0,0.0,0.0,0,1.1565995525727073,0.8568232662192392,False,False,False,False,0.34282805558120155,0.3335436600255639,False,False,False,False,-4308.0,-1773.737738538619,False,False,False,False,127.4218625706432,False,False,False,False
2025-05-14 16:00:00+00:00,2.83,2.855,2.815,2.855,0.0,,,,,,,,,,,,,,,,,,2.7482858019012566,2.7377174028738684,2.7126421422630065,2.7126421422630065,2.709104205950136,2.7003380333951763,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660739170765381,2.660632012362928,2.627211761710031,2.647242056189425,2.6169539642786535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7445654039475302,2.7445654039475302,2.7441286323282092,2.7441286323282092,2.7416647560090177,2.7192277038783184,2.6738281893004117,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6589054274254202,2.6307664553192986,2.574871806351481,2.574871806351481,,,,,,2.7441286323282092,2.6738281893004117,,2.660739170765381,2.69409730497872,"rgba(0, 255, 0, 1.0)",0.047337488714941346,2.717155738320929,2.9119470724175267,65.96410696281396,10.051773306429837,True,False,True,False,True,15.116387379720411,0.0,0.0,0.0,0.0,0,1.1463414634146343,0.8447893569844789,False,False,False,False,0.342828047238511,0.33818585363203746,False,False,False,False,-4308.0,-1813.028626313214,False,False,False,False,125.44632981760996,False,False,False,False
