date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_140,aVWAP_peak_111,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_28,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_283,aVWAP_valley_247,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_390,aVWAP_OB_bull_301,aVWAP_OB_bull_96,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,31.66,32.09,31.66,32.02,2237.0,,30.64996570488484,30.64996570488484,29.729406412260897,27.681063668960913,27.43804260106447,26.860602028839715,26.782715033902026,26.732075587165227,26.557489360412298,26.220740086143255,25.906285081772616,25.72967945681161,25.358903296367913,,,30.39117032228451,27.94520992798587,27.515055921782974,27.147607630754642,26.81666797748526,26.665384507010774,26.417899617388088,25.972591926569237,25.474019198960193,25.349630067066016,,27.94520992798587,25.972591926569237,27.681063668960913,27.490480927918203,"rgba(38, 166, 154, 1.0)",2.341351730929831,28.607755037476544,1.4573824673357985,63.644453882879134,7.038795277517323,True,False,True,False,True,12.48828158804179,0.0,0.0,0.0,0.0,0,0.9026221425369789,0.8098386373823397,False,False,False,False,0.3090151988988363,0.2938033770720311,False,False,False,False,47745.0,29293.412383814084,False,False,False,False,1815.874219947424,False,False,False,False
2025-07-25 17:00:00+00:00,31.62,32.1,31.62,32.04,6257.0,,30.893749015758097,30.893749015758097,29.877422049919733,27.82697977469573,27.560387834817377,26.96457944800088,26.87940556046869,26.82667389881021,26.651170025444433,26.313214042139368,25.998293850972825,25.821442117707253,25.44760661322499,,,30.558722471332814,28.09986611529134,27.6460272396222,27.25800469032286,26.91479932656415,26.75950380353673,26.5114993642499,26.06460771295775,25.563966995168716,25.438171212091824,,28.09986611529134,26.06460771295775,27.82697977469573,27.616004867918527,"rgba(38, 166, 154, 1.0)",2.3069515004059826,29.077280468931022,1.2842573979329825,65.53143912915009,9.011595150310235,True,False,True,False,True,12.54636333374344,0.0,0.0,0.0,0.0,0,0.9021119678176334,0.8083584758073528,False,False,False,False,0.3079588574812704,0.30088111727665073,False,False,False,False,54002.0,29676.491261584408,False,False,False,False,1884.728883204053,False,False,False,False
2025-07-28 17:00:00+00:00,31.68,32.05,31.64,32.035,2276.0,,30.959966258519007,30.959966258519007,29.926140974022786,27.87745199996378,27.60313609914771,27.00126276490195,26.91360103131591,26.86015735915696,26.68436622258227,26.3460432730688,26.031003250371835,25.854087294854686,25.479223591622464,,,30.610462707182315,28.15301642487195,27.691632474132305,27.296808291966386,26.94948426576984,26.792833541903672,26.544689740769854,26.097311138158393,25.5960073297461,25.469732369744374,,28.15301642487195,26.097311138158393,27.87745199996378,27.657671068558972,"rgba(38, 166, 154, 1.0)",2.2756783960310285,29.12471950240069,1.2788628229169272,66.74660505099172,10.420959600095351,True,False,True,False,True,12.52561766969681,0.0,0.0,0.0,0.0,0,0.9075244755244757,0.8064335664335663,False,False,False,False,0.3069031819870594,0.30389214963185507,False,False,False,False,51726.0,30018.34411024201,False,False,False,False,1890.7951020691064,False,False,False,False
2025-07-29 17:00:00+00:00,31.88,32.08,31.77,31.93,4989.0,,31.080955379392233,31.080955379392233,30.026080119892796,27.9843191877299,27.69434851278322,27.080092106642038,26.98722384289991,26.932292535294465,26.7559360590645,26.41690720473074,26.101670642890998,25.924647865947144,25.547651594603686,,,30.712495765806356,28.265030353512817,27.78868347679899,27.37997041714822,27.02412831180492,26.86466047279454,26.616277816881375,26.167954288564356,25.665320813874533,25.53804269212444,,28.265030353512817,26.167954288564356,27.9843191877299,27.744231486998586,"rgba(38, 166, 154, 1.0)",2.2404768998449716,29.220327653134543,1.209417667753214,66.58923819646111,10.625168936031365,True,False,True,False,True,12.083418504218496,0.0,0.0,0.0,0.0,0,0.9077250812871401,0.8093956721605561,False,False,False,False,0.3125411848670903,0.3082166672494727,False,False,False,False,46737.0,30277.54807752508,False,False,False,False,1938.8292865331512,False,False,False,False
2025-07-30 17:00:00+00:00,31.45,31.78,30.63,30.87,8854.0,,31.08320503872786,31.08320503872786,30.112994882926643,28.123424192809402,27.817015433256163,27.19093395949791,27.091525510121134,27.034840961449778,26.858540532838163,26.519970540941483,26.20564257618601,26.029079097798572,25.650175071183117,,,30.75855354158983,28.406566193218747,27.91782970662665,27.494686194123158,27.129625116515143,26.967113302667354,26.719526488611514,26.27165313637926,25.768782085229546,25.640422515569302,,28.406566193218747,26.27165313637926,28.123424192809402,27.84079657225063,"rgba(38, 166, 154, 0.5)",2.1706317052877027,29.277459325008856,0.7336761326722004,59.35482144754137,15.572360850547255,True,False,True,False,False,7.775428730478421,0.0,0.0,0.0,0.0,0,0.8937130754653885,0.8178018058187492,False,False,False,False,0.26244136165489335,0.28532901445218306,False,False,False,False,37883.0,30395.462060819264,False,False,False,False,2046.0412355791486,False,False,False,False
2025-07-31 17:00:00+00:00,30.84,30.985,30.545,30.725,4958.0,,31.05258002012147,31.05258002012147,30.140849937103603,28.18766418859628,27.87514707370799,27.245165200357985,27.14285791334176,27.08543667626706,26.90943697488593,26.57155806544676,26.258054903155386,26.081912829770022,25.702445942957745,,,30.758116729990995,28.470490542662937,27.978516839583392,27.550070825173297,27.181456231798734,27.01777141530395,26.77093346602071,26.323855523906207,25.821404885446736,25.692631148835627,,28.470490542662937,26.323855523906207,28.18766418859628,27.882722768865797,"rgba(38, 166, 154, 0.5)",2.1016874751597694,29.29405965562934,0.6808530579751787,53.823951169225595,10.508096915191558,False,True,True,False,False,7.207768959239509,0.0,0.0,0.0,0.0,0,0.8993446479583264,0.8194701170671596,False,False,False,False,0.2324615912996832,0.2588953028759331,False,False,False,False,32925.0,30434.67970328718,False,False,False,False,2091.1878830895494,False,False,False,False
2025-08-01 17:00:00+00:00,29.72,29.72,29.31,29.41,2445.0,,30.984065646216077,30.984065646216077,30.126935689435438,28.203055808583915,27.890672439420378,27.261825325198675,27.158910976016298,27.10140408891652,26.925903373086566,26.588938470362308,26.2762699363286,26.100557242343992,25.721437330876835,,,30.719351808205353,28.483880787564466,27.994207894695602,27.566120309651442,27.197562994743755,27.033917891032754,26.787859550403873,26.341887853699447,25.840359890744406,25.711613216217213,,28.483880787564466,26.341887853699447,28.203055808583915,27.88636968660607,#000000,2.0176598857128076,29.271406807532003,0.06869006686874507,45.49599970862895,3.0442028303103896,False,True,False,True,False,2.301978826878546,0.0,0.0,0.0,0.0,0,0.8912874583795786,0.8294672586015539,False,False,False,False,0.14930710488658208,0.20410120388125758,False,False,False,False,30480.0,30435.382343546295,False,False,False,False,2096.6733422664556,False,False,False,False
2025-08-04 17:00:00+00:00,29.47,29.47,28.73,29.06,4584.0,,30.840783157339835,30.840783157339835,30.087430493422147,28.22235525908279,27.91197810404304,27.286978672712646,27.183420422985748,27.125917068462396,26.951545767403964,26.616612456725086,26.305745777706584,26.13096196020766,25.752860652331545,,,30.631506686385432,28.498507237784693,28.015200952712327,27.589463816847076,27.222059747893933,27.05884913758842,26.814475831811524,26.370977654470824,25.87158951112788,25.743032079049193,,28.498507237784693,26.370977654470824,28.22235525908279,27.885277668146294,#000000,1.9118165198066508,29.219354469022875,-0.08335238626298312,39.0901133579658,-2.4700262896958023,False,True,False,True,False,1.0690994330706367,0.0,0.0,0.0,0.0,0,0.8801067200266801,0.8364182091045521,False,False,False,False,0.12220047780944619,0.1631508408453519,False,False,False,False,25896.0,30365.00432271612,False,False,False,False,2135.2365462623247,False,False,False,False
2025-08-05 17:00:00+00:00,30.88,31.2,30.61,30.9,2802.0,,30.843543028108023,30.843543028108023,30.10594040968343,28.25767689971177,27.944200217843985,27.31719359006854,27.212106802440253,27.154213456061363,26.980005414565518,26.6454490480546,26.33503290388533,26.160480740505268,25.78209115324941,,,30.64016189393939,28.533654290850794,28.04873142903707,27.620272201835476,27.25100954521982,27.087179853352687,26.84321058901721,26.40015034675082,25.9010047839902,25.77222947599824,,28.533654290850794,26.40015034675082,28.25767689971177,27.911187784451972,"rgba(38, 166, 154, 0.5)",1.8457158210006497,29.239151795052038,0.8998396102210016,43.28301391589837,-2.4700262896958023,False,True,False,True,True,6.8958603233382725,0.0,0.0,0.0,0.0,0,0.8849359847453013,0.8295832198311085,False,False,False,False,0.24195374348992857,0.20255229216764023,False,False,False,False,28698.0,30339.159294456957,False,False,False,False,2145.5739641497307,False,False,False,False
2025-08-06 17:00:00+00:00,30.67,30.75,30.475,30.525,1074.0,,30.839215534461665,30.839215534461665,30.110055865921794,28.26936224859767,27.95505182510908,27.327619949926543,27.222042199928286,27.164031156642473,26.989924661068788,26.655576482993165,26.345380489302038,26.170941768704477,25.792512773044013,,,30.639476689793497,28.545072582541458,28.059960406672086,27.63079340624463,27.26102391585381,27.097027243211485,26.853258118657585,26.41044532436909,25.911473184826193,25.78264087555451,,28.545072582541458,26.41044532436909,28.26936224859767,27.91927377022306,"rgba(38, 166, 154, 0.5)",1.7665262777808606,29.24350098679112,0.7254344468731706,44.817786164917436,-2.4700262896958023,False,True,False,True,True,5.575203498195588,0.0,0.0,0.0,0.0,0,0.884102898787187,0.8305868276499699,False,False,False,False,0.22216848544901108,0.21236038880832564,False,False,False,False,27624.0,30297.06380151964,False,False,False,False,2128.9604143179517,False,False,False,False
2025-08-07 17:00:00+00:00,29.81,29.845,29.48,29.65,2333.0,,30.798042080145066,30.798042080145066,30.101752260663798,28.284358590486416,27.970130660919104,27.34367072839551,27.23753983791266,27.17944794887215,27.0057863140721,26.67225846549506,26.362816925874284,26.188767914147924,25.810655009638744,,,30.614434762472598,28.55838321588725,28.07519600472852,27.6463125503744,27.276572294610588,27.11260315470186,26.869532384864954,26.42771620541527,25.929582095540336,25.80077461554504,,28.55838321588725,26.42771620541527,28.284358590486416,27.92616821900923,#000000,1.6984552467537786,29.234117229623912,0.24485942221377588,43.26853484908493,-2.4700262896958023,False,True,False,True,True,2.595881711314483,0.0,0.0,0.0,0.0,0,0.8782825274784777,0.8400563105744762,False,False,False,False,0.15899205449905102,0.18567622165368833,False,False,False,False,25291.0,30219.450409248013,False,False,False,False,2132.123818747131,False,False,False,False
2025-08-08 17:00:00+00:00,29.15,29.15,28.66,28.71,1464.0,,30.756118399243398,30.756118399243398,30.087363797342807,28.28809780676755,27.974936351240522,27.350109277090027,27.2439110163009,27.185863627526786,27.012602719499757,26.679789418230474,26.370971380902905,26.197244871439267,25.819550033527936,,,30.58646292527627,28.560480418538166,28.079743454363307,27.652018584123773,27.28290954984888,27.11916999261669,26.876680216029953,26.435738921273295,25.9383822719468,25.809671830383195,,28.560480418538166,26.435738921273295,28.28809780676755,27.924816556344904,#000000,1.6286049604238997,29.218541993884543,-0.31225619855178177,40.05289818674935,-2.4700262896958023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679807223696325,0.8505442140033572,False,False,False,False,0.1095274491341936,0.14760183539394095,False,False,False,False,23827.0,30120.3426509651,True,False,False,False,2121.7653099293457,True,False,False,False
2025-08-11 17:00:00+00:00,28.535,28.87,28.535,28.815,963.0,,30.72811796632006,30.72811796632006,30.07733232053027,28.29008938527885,27.977706538727148,27.35403210443173,27.247813497695816,27.189803318188435,27.016815051438137,26.684486714160894,26.376090002041717,26.202581531688597,25.825179864491904,,28.74,30.567513037207544,28.56135551652223,28.082315747172473,27.655428840036283,27.28678425535754,27.123212978264508,26.881115715689976,26.440768838738375,25.94394345492683,25.81530375906835,28.74,28.56135551652223,26.440768838738375,28.29008938527885,28.050444989706097,#000000,1.5701240468583169,29.288623793215532,-0.3016473724883145,38.353307097514644,-2.791888438209469,False,True,False,True,False,0.0,1.0,28.87,28.535,0.0,0,0.8673209347720007,0.8523559073903378,True,False,False,False,0.0964039282265897,0.12200288181026533,False,False,False,False,24790.0,30037.701679632304,False,False,False,False,2103.79995628703,False,False,False,False
2025-08-12 17:00:00+00:00,29.29,29.415,28.935,28.94,1524.0,,30.693031506804207,30.693031506804207,30.06591215321291,28.295675877322548,27.984081879346853,27.36178114687372,27.255414229888032,27.19742257238492,27.0248106064428,26.693159137608475,26.3853608586282,26.21216218036162,25.83512994369449,,28.958560514676318,30.544006148758704,28.565453520263617,28.088531377618377,27.662542790546027,27.294368937823222,27.130972578411892,26.889430722226457,26.449912108308755,25.953816263069378,25.825254029714714,28.958560514676318,28.565453520263617,26.449912108308755,28.295675877322548,28.061673008697518,#000000,1.5265219639122534,29.290206894303715,-0.22941490694715228,37.787909192975754,-3.8208746825492597,False,True,False,True,False,0.30770307680025866,0.0,0.0,0.0,0.0,0,0.8704257517263883,0.8500897177967485,False,False,False,False,0.12708491869153402,0.12454390025089968,False,False,False,False,26314.0,29979.969870645757,False,False,False,False,2094.810809677929,False,False,False,False
2025-08-13 17:00:00+00:00,29.59,30.055,29.49,30.03,699.0,,30.684878380518523,30.684878380518523,30.06480931135214,28.300624356314238,27.988967001265312,27.36686262091538,27.260313007922125,27.202290232193775,27.02979795919566,26.698369945123517,26.390780545360364,26.21769000114951,25.840734485908346,,29.155968298807284,30.539016556142005,28.56997722437742,28.09349152920673,27.66750272794939,27.299287716486308,27.13588238828982,26.894532506334418,26.455285523759677,25.959416302120506,25.830855551007577,29.155968298807284,28.56997722437742,26.455285523759677,28.300624356314238,28.074175810601634,#000000,1.4765976139469177,29.301514890993435,0.4933538440844012,41.725749776323966,-3.8208746825492597,False,True,False,True,False,3.6964231266482876,0.0,0.0,0.0,0.0,0,0.8614817225295589,0.8446143833387567,False,False,False,False,0.16623393369129255,0.14538891697109613,False,False,False,False,27013.0,29933.97033776753,False,False,False,False,2073.1703320085035,False,False,False,False
2025-08-14 17:00:00+00:00,29.88,30.43,29.88,30.34,1421.0,,30.675762163791568,30.675762163791568,30.06643193370831,28.31288019625937,28.000708566546617,27.37860585348502,27.27158088090665,27.213458664685067,27.041160442468396,26.71010555674226,26.402879454168463,26.229977011817336,25.853091896596936,,29.48313399898705,30.534317452826954,28.58160740438842,28.10551986694681,27.679154989835045,27.310621230678386,27.147115855379635,26.90609750779655,26.46730185137306,25.97179301737981,25.84320397570299,29.48313399898705,28.58160740438842,26.46730185137306,28.31288019625937,28.098210301738256,"rgba(38, 166, 154, 0.5)",1.4085756558944915,29.324077576314465,0.7212409354330283,45.38197990125471,-3.8208746825492597,False,True,False,True,True,4.623038518093814,0.0,0.0,0.0,0.0,0,0.8655380634030626,0.837071382359284,False,False,False,False,0.19155610383779434,0.16847251040444522,False,False,False,False,28434.0,29910.71498369361,False,False,False,False,2063.0591640703874,False,False,False,False
2025-08-15 17:00:00+00:00,30.73,31.14,30.73,31.13,1624.0,,30.68281997667779,30.68281997667779,30.077694782040236,28.332381054522543,28.018667137367103,27.395580468943177,27.287751051314093,27.229424598126112,27.05722626211133,26.726396993541986,26.419434303318695,26.24666820725635,25.869649439404128,,29.878478307387795,30.541948665684505,28.60097171547842,28.124139859484284,27.69641297808612,27.326928942368937,27.163104969156777,26.92232059675415,26.48379070356091,25.98844403344961,25.859744082993117,29.878478307387795,28.60097171547842,26.48379070356091,28.332381054522543,28.13241466713014,"rgba(38, 166, 154, 1.0)",1.3888429204405648,29.361197104084255,1.2735802371046034,50.178772535473676,-7.946395837162555,False,True,False,False,True,6.923550053101497,0.0,0.0,0.0,0.0,0,0.8706237207799207,0.8367445868792416,False,False,False,False,0.24399329712777168,0.20623290376610845,False,False,False,False,30058.0,29912.998472318515,False,False,False,False,2056.2520452475906,False,False,False,False
2025-08-18 17:00:00+00:00,32.3,33.12,32.3,33.08,1607.0,,30.72816433551141,30.72816433551141,30.110203544782056,28.364472800735925,28.04702565784812,27.420685673161458,27.311448797484786,27.252708955487574,27.08032879273969,26.74926019588016,26.442208678763333,26.269396207981266,25.89174668148945,,30.48430275580505,30.57851198337122,28.63424229676119,28.1539270494664,27.722694264832445,27.350908563293615,27.18629434614017,26.94540869435585,26.50656502304873,26.010800495647818,25.88180727659321,30.48430275580505,28.63424229676119,26.50656502304873,28.364472800735925,28.18987633724903,"rgba(0, 255, 0, 1.0)",1.4063111448169132,29.433572114234376,2.5929026440591483,57.312606266065,-1.2557711794346602,False,False,True,False,True,12.102136616753533,0.0,0.0,0.0,0.0,0,0.8774299486201603,0.8299168388156153,False,False,False,False,0.34282824746249463,0.27453057561430155,False,False,False,False,31665.0,29940.161286701175,False,False,False,False,2049.2868972592555,False,False,False,False
2025-08-19 17:00:00+00:00,33.23,33.32,33.1,33.3,2597.0,,30.810934979465635,30.810934979465635,30.168756459389886,28.420010907246013,28.09598947951877,27.46378236295559,27.35210957526972,27.292643912115146,27.119887292480662,26.788294306442893,26.480993633190003,26.308051331163828,25.929236886014525,,31.170124101581216,30.645418884995376,28.69201894466342,28.205391199599987,27.76793721713503,27.392064534503017,27.22604140857936,26.98489232832794,26.54536983901902,26.04875791106715,25.919237670093825,31.170124101581216,28.69201894466342,26.54536983901902,28.420010907246013,28.27167981729722,"rgba(0, 255, 0, 1.0)",1.4045799506749552,29.537856217553017,2.6784831868339882,62.408748602017795,3.3898382141102488,True,False,True,False,True,12.648177905732272,0.0,0.0,0.0,0.0,0,0.8888297589271462,0.825820871693896,False,False,False,False,0.3428282477742139,0.3086794116942577,False,False,False,False,34262.0,30007.166538070145,False,False,False,False,2057.77857327074,False,False,False,False
2025-08-20 17:00:00+00:00,33.48,33.75,33.48,33.68,575.0,,30.831402010430047,30.831402010430047,30.18306189065291,28.433134827921144,28.107532306060982,27.473887555540376,27.36163838575081,27.301998886133422,27.1291405382491,26.79740088973374,26.49002167498997,26.317038472666823,25.93793347318184,,31.298939903118374,30.66197597892459,28.705714446280247,28.21753202063005,27.77857316208336,27.401712011499658,27.23534711054673,26.994117622938948,26.554406681619106,26.057568802151888,25.927919932485732,31.298939903118374,28.705714446280247,26.554406681619106,28.433134827921144,28.289446995676677,"rgba(0, 255, 0, 1.0)",1.430608869935791,29.560784964478373,2.87934397869804,66.4020170819893,7.056195178459852,True,False,True,False,True,13.587855120442626,0.0,0.0,0.0,0.0,0,0.8926535613446276,0.8225454158009694,False,False,False,False,0.34282824800693523,0.3257538298505965,False,False,False,False,34837.0,30082.047677014794,False,False,False,False,2034.7897581812708,False,False,False,False
2025-08-21 17:00:00+00:00,34.18,34.18,33.445,33.445,1427.0,,30.881879276849016,30.881879276849016,30.218599965913445,28.465752375154903,28.13624619878193,27.499039445416393,27.38536196971209,27.32529119395611,27.152178828458606,26.820072188505296,26.512495277154983,26.339409093357478,25.95958051058066,,31.57328602824904,30.703007906964956,28.73974167487936,28.24772340074565,27.805041794529057,27.425729941757762,27.258516576948224,27.017085161156945,26.57690271410738,26.079500236601774,25.949531369607033,31.57328602824904,28.73974167487936,26.57690271410738,28.465752375154903,28.331291559804505,"rgba(0, 255, 0, 1.0)",1.4637630451177799,29.61472263975926,2.6167332021505847,67.98758088156116,8.647812104217692,True,False,True,False,True,12.753307294227369,0.0,0.0,0.0,0.0,0,0.8908529443083807,0.8243531040357789,False,False,False,False,0.34282824811460605,0.33429103898260126,False,False,False,False,33410.0,30133.643837061074,False,False,False,False,2025.3666611552046,False,False,False,False
2025-08-22 17:00:00+00:00,34.81,34.81,34.05,34.225,1082.0,,30.927854366363427,30.927854366363427,30.25019121447028,28.493360727985102,28.160431269410985,27.52002957319803,27.405135537276678,27.34469115181351,27.17132325800561,26.838834142288775,26.5310281166827,26.357822662192007,25.97733273710492,,31.796455482407477,30.740216937682103,28.768693084826214,28.273192377733036,27.827226356957613,27.445758774715728,27.277797019064007,27.03613752732125,26.59546740222061,26.097505778281413,25.967252817144995,31.796455482407477,28.768693084826214,26.59546740222061,28.493360727985102,28.36658393433933,"rgba(0, 255, 0, 1.0)",1.5281719338672872,29.66114870182139,2.9864776318912267,70.38582736071217,11.18369868730636,True,False,True,False,True,14.677965814797641,0.0,0.0,0.0,0.0,0,0.8908006179086988,0.8252809886539175,False,False,False,False,0.3428282484290725,0.3385596437058369,False,False,False,False,34492.0,30201.21525043997,False,False,False,False,2010.740821447372,False,False,False,False
2025-08-25 17:00:00+00:00,34.26,34.56,34.17,34.56,2179.0,,31.018621730063195,31.018621730063195,30.313405168923524,28.548821215940823,28.209101316736376,27.562331869578827,27.445006394578023,27.383814482756872,27.20993408895062,26.87667691217762,26.568409771752563,26.394964138028115,26.0131461291717,,32.162011190385186,30.81427156923246,28.826803038653644,28.324413308745488,27.871912994143223,27.486140180732864,27.316680780071238,27.074563096453314,26.632913325261306,26.13382779596005,26.003004433328794,32.162011190385186,28.826803038653644,26.632913325261306,28.548821215940823,28.43322270826001,"rgba(0, 255, 0, 1.0)",1.6117791356082902,29.748524312153826,2.9851954163870666,72.50707141241696,13.548993147297011,True,False,True,False,True,15.484442909189266,0.0,0.0,0.0,0.0,0,0.892516644474035,0.8227430093209053,False,False,False,False,0.3389421100411892,0.338750876873513,False,False,False,False,36671.0,30301.52199074323,False,False,False,False,2013.3494908822963,False,False,False,False
2025-08-26 17:00:00+00:00,34.85,34.94,34.62,34.79,3245.0,,31.158528155384275,31.158528155384275,30.411861068121958,28.63436777720928,28.28423500000587,27.627569953514364,27.506512296253437,27.44416504970685,27.269455510130268,26.93494255288063,26.625900647931076,26.452051210799315,26.068136463059275,,32.6110525435957,30.929459340213796,28.916483182698315,28.403455993734674,27.940876731199726,27.548435025439474,27.376647436183006,27.133766037360743,26.690516791138222,26.18961486401878,26.05789893424013,32.6110525435957,28.916483182698315,26.690516791138222,28.63436777720928,28.530337962404296,"rgba(0, 255, 0, 1.0)",1.6919046306690884,29.875982942964146,2.9044291078584807,74.28167719140453,15.660653740293569,True,False,True,False,True,16.036716998769315,0.0,0.0,0.0,0.0,0,0.8971129729441275,0.8202678904957574,False,False,False,False,0.34282824859375816,0.3407895627336356,False,False,False,False,39916.0,30450.58366530535,False,False,False,False,2032.4448476128032,False,False,False,False
2025-08-27 17:00:00+00:00,34.74,34.92,34.68,34.83,1661.0,,31.22669060463025,31.22669060463025,30.460894922307613,28.677439954314895,28.322187715919704,27.660631743524377,27.53771166120148,27.47478789084759,27.299668692161035,26.964535841734374,26.655113117520727,26.48106501268249,26.09610339507658,,32.78832160421925,30.986261085407936,28.961554301166856,28.443337224787378,27.975782500022948,27.580027804043706,27.407080232778824,27.163823852518913,26.71978415892291,26.217980494550105,26.085817796436547,32.78832160421925,28.961554301166856,26.71978415892291,28.677439954314895,28.57661627563305,"rgba(0, 255, 0, 1.0)",1.763725198713451,29.93612259957679,2.7747391736496394,75.53138303706086,17.345945020394467,True,False,True,False,True,16.13365572546858,0.0,0.0,0.0,0.0,0,0.896062148406108,0.8247522100187513,False,False,False,False,0.3428282486028956,0.3418089056682656,False,False,False,False,41577.0,30623.086244137823,False,False,False,False,2026.686012766093,False,False,False,False
2025-08-28 17:00:00+00:00,34.8,35.08,34.675,35.045,1223.0,,31.27694640606927,31.27694640606927,30.49730970831558,28.70940217928634,28.35037733491852,27.685197948975738,27.560900718202205,27.497549715117483,27.32212323901882,26.986524013437677,26.676812694908527,26.502613976535525,26.116871265807855,,32.90850987309296,31.02834786424639,28.99499272031353,28.472948693077463,28.001717556864133,27.60350834112268,27.4296998664799,27.1861600530935,26.74152577602221,26.239045259763557,26.106549962733666,32.90850987309296,28.99499272031353,26.74152577602221,28.70940217928634,28.61037505543161,"rgba(0, 255, 0, 1.0)",1.8423385256905067,30.422741087784104,2.508908567975302,76.74317556837269,19.042750497286278,True,False,True,False,True,16.65971729529854,0.0,0.0,0.0,0.0,0,0.9010307053046249,0.8241864983001455,False,False,False,False,0.3428282486380336,0.3423185771531496,False,False,False,False,42800.0,30811.87560469382,False,False,False,False,2014.2257645061536,False,False,False,False
2025-08-29 17:00:00+00:00,34.17,34.17,33.0,33.02,1215.0,,31.305118758523122,31.305118758523122,30.52057380098576,28.733073264336287,28.371663559437764,27.704300219115947,27.57902268636015,27.515380688202534,27.339823000077537,27.00404767958311,26.6942666745051,26.520031200680357,26.1338276035486,,32.934250282093565,31.053172580584857,29.019342806798676,28.49516615167879,28.021622579133354,27.621827903675964,27.44746282979496,27.20384704395085,26.758981082520208,26.256190699630647,26.123481555394967,32.934250282093565,29.019342806798676,26.758981082520208,28.733073264336287,28.631403117494084,"rgba(38, 166, 154, 1.0)",1.8644136532085622,30.398331852587066,1.406162276757187,68.21048090453074,26.145750153986697,True,False,True,False,False,9.409956474688283,0.0,0.0,0.0,0.0,0,0.8908935625066727,0.82075370983239,False,False,False,False,0.26982225295090984,0.3060704150520297,False,False,False,False,41585.0,30978.90078911717,False,False,False,False,2001.8346673820272,False,False,False,False
2025-09-01 17:00:00+00:00,33.02,33.02,33.02,33.02,0.0,,31.305118758523122,31.305118758523122,30.52057380098576,28.733073264336287,28.371663559437764,27.704300219115947,27.57902268636015,27.515380688202534,27.339823000077537,27.00404767958311,26.6942666745051,26.520031200680357,26.1338276035486,,32.934250282093565,31.053172580584857,29.019342806798676,28.49516615167879,28.021622579133354,27.621827903675964,27.44746282979496,27.20384704395085,26.758981082520208,26.256190699630647,26.123481555394967,32.934250282093565,29.019342806798676,26.758981082520208,28.733073264336287,28.631403117494084,"rgba(38, 166, 154, 1.0)",1.883822804926352,30.398331852587066,1.3916744932469542,62.52201779530277,20.85902285985979,True,False,True,False,False,9.409956474688283,0.0,0.0,0.0,0.0,0,0.8810496881049692,0.8370617337061732,False,False,False,False,0.2388106773842775,0.2724405462181536,False,False,False,False,41585.0,31143.336435797522,False,False,False,False,1970.7984709885072,False,False,False,False
2025-09-02 17:00:00+00:00,33.18,33.52,33.17,33.37,781.0,,31.32246879033395,31.32246879033395,30.535109458358516,28.748022960504787,28.385134571017375,27.71641884511394,27.590525825332527,27.526701572868916,27.35106500896829,27.01518535114296,26.705366042699517,26.5311103141651,26.144620682526423,,32.947989268074274,31.068566907181737,29.034699713869177,28.50921661241605,28.034237597246793,27.63345473223238,27.458742339689817,27.215083935995725,26.770080125683954,26.26710183641369,26.13425909419147,32.947989268074274,29.034699713869177,26.770080125683954,28.748022960504787,28.644526922453235,"rgba(0, 255, 255, 0.75)",1.9018756697174741,30.40045390636226,1.561377613121718,59.900010646662246,18.42284714516572,True,False,True,False,False,10.330481622350145,0.0,0.0,0.0,0.0,0,0.8872297989326725,0.8307907929491668,False,False,False,False,0.25659048130948775,0.26451551376382065,False,False,False,False,42366.0,31317.331219738644,False,False,False,False,1952.3519830662046,False,False,False,False
